time,node,sf
400,pop79,b
400,pop79,d
400,pop79,c
400,pop133,e
400,pop133,d
400,pop133,b
400,pop133,c
400,pop109,c
400,pop109,a
400,pop109,b
400,pop2,b
400,pop2,c
400,pop80,b
400,pop80,c
400,pop134,a
400,pop134,b
400,pop134,c
400,pop62,e
400,pop62,b
400,pop62,d
400,pop62,a
400,pop62,c
400,pop42,c
400,pop42,a
400,pop42,d
400,pop112,c
400,pop128,c
400,pop128,a
400,pop128,b
400,pop137,c
400,pop23,e
500,pop0,b
500,pop0,c
500,pop0,a
500,pop0,d
500,pop0,e
500,pop8,d
500,pop8,e
500,pop8,b
500,pop8,a
500,pop8,c
500,pop12,b
500,pop12,a
500,pop12,c
500,pop12,d
500,pop19,c
500,pop19,d
500,pop19,a
500,pop19,b
500,pop20,b
500,pop20,c
500,pop20,d
500,pop20,e
500,pop20,a
500,pop27,b
500,pop27,a
500,pop27,c
500,pop27,d
500,pop28,b
500,pop28,a
500,pop28,c
500,pop28,d
500,pop41,d
500,pop41,b
500,pop41,a
500,pop41,c
500,pop41,e
500,pop47,b
500,pop47,a
500,pop47,c
500,pop47,d
500,pop47,e
500,pop50,a
500,pop50,b
500,pop50,c
500,pop57,e
500,pop57,c
500,pop57,b
500,pop57,a
500,pop57,d
500,pop61,a
500,pop61,d
500,pop61,b
500,pop61,c
500,pop61,e
500,pop65,a
500,pop65,b
500,pop65,c
500,pop91,b
500,pop91,a
500,pop91,c
500,pop91,d
500,pop91,e
500,pop103,b
500,pop103,a
500,pop103,c
500,pop103,d
500,pop103,e
500,pop113,a
500,pop113,b
500,pop113,c
500,pop114,b
500,pop114,a
500,pop114,d
500,pop114,e
500,pop114,c
500,pop121,a
500,pop121,c
500,pop121,d
500,pop121,e
500,pop121,b
500,pop122,b
500,pop122,a
500,pop122,c
500,pop122,d
500,pop123,a
500,pop123,b
500,pop123,c
500,pop132,b
500,pop132,c
500,pop132,d
500,pop132,a
500,pop132,e
500,pop139,a
500,pop139,d
500,pop139,c
500,pop139,e
500,pop139,b
500,pop144,a
500,pop144,b
500,pop144,c
500,pop144,d
500,pop144,e
500,pop145,d
500,pop145,a
500,pop145,b
500,pop145,e
500,pop145,c
500,pop142,c
500,pop142,d
500,pop142,e
500,pop142,a
500,pop142,b
500,pop58,b
500,pop58,a
500,pop58,c
500,pop107,a
500,pop107,c
500,pop107,d
500,pop107,b
500,pop107,e
500,pop93,a
500,pop93,e
500,pop93,b
500,pop93,d
500,pop93,c
500,pop131,b
500,pop131,d
500,pop131,a
500,pop131,c
500,pop131,e
500,pop81,b
500,pop81,a
500,pop81,c
500,pop17,c
500,pop17,b
500,pop17,d
500,pop17,e
500,pop17,a
500,pop125,c
500,pop125,a
500,pop125,b
500,pop125,d
500,pop125,e
500,pop24,d
500,pop24,e
500,pop24,b
500,pop24,a
500,pop15,a
500,pop15,b
500,pop15,e
500,pop92,a
500,pop92,c
500,pop92,e
500,pop49,a
500,pop49,b
500,pop49,c
500,pop52,b
500,pop52,c
500,pop52,a
500,pop52,d
500,pop51,a
500,pop51,b
500,pop51,d
500,pop51,c
500,pop78,a
500,pop78,c
500,pop110,a
500,pop110,c
500,pop110,b
500,pop110,e
500,pop39,a
500,pop39,c
500,pop39,d
500,pop39,e
500,pop79,a
500,pop79,b
500,pop79,c
500,pop133,c
500,pop133,a
500,pop133,e
500,pop133,b
500,pop76,b
500,pop76,a
500,pop76,e
500,pop76,c
500,pop109,d
500,pop109,a
500,pop109,b
500,pop109,c
500,pop2,a
500,pop80,b
500,pop80,c
500,pop80,e
500,pop134,c
500,pop62,d
500,pop62,c
500,pop62,e
500,pop62,b
500,pop62,a
500,pop42,c
500,pop42,a
500,pop112,b
500,pop112,a
500,pop112,c
500,pop128,c
500,pop128,a
500,pop23,e
500,pop23,a
600,pop0,c
600,pop0,d
600,pop0,e
600,pop0,b
600,pop0,a
600,pop8,d
600,pop8,e
600,pop8,b
600,pop8,a
600,pop12,b
600,pop12,d
600,pop12,e
600,pop12,a
600,pop19,a
600,pop19,b
600,pop19,c
600,pop19,d
600,pop20,c
600,pop20,a
600,pop20,b
600,pop27,e
600,pop27,d
600,pop27,c
600,pop27,b
600,pop27,a
600,pop28,d
600,pop28,e
600,pop28,c
600,pop28,a
600,pop28,b
600,pop41,b
600,pop41,a
600,pop41,d
600,pop41,c
600,pop41,e
600,pop47,b
600,pop47,c
600,pop47,e
600,pop47,a
600,pop47,d
600,pop50,a
600,pop50,b
600,pop50,d
600,pop50,c
600,pop50,e
600,pop57,d
600,pop57,e
600,pop57,b
600,pop57,a
600,pop57,c
600,pop61,b
600,pop61,c
600,pop61,a
600,pop61,e
600,pop61,d
600,pop65,b
600,pop65,a
600,pop65,c
600,pop65,d
600,pop65,e
600,pop91,b
600,pop91,a
600,pop91,c
600,pop91,d
600,pop103,b
600,pop103,c
600,pop103,d
600,pop103,e
600,pop103,a
600,pop113,a
600,pop113,d
600,pop113,c
600,pop113,e
600,pop113,b
600,pop114,a
600,pop114,b
600,pop114,c
600,pop114,d
600,pop121,c
600,pop121,e
600,pop121,d
600,pop121,b
600,pop121,a
600,pop122,b
600,pop122,a
600,pop123,a
600,pop123,b
600,pop123,c
600,pop123,d
600,pop123,e
600,pop132,c
600,pop132,b
600,pop132,a
600,pop132,d
600,pop139,a
600,pop139,b
600,pop139,c
600,pop139,d
600,pop144,a
600,pop144,b
600,pop144,c
600,pop144,d
600,pop144,e
600,pop145,d
600,pop145,c
600,pop145,e
600,pop145,b
600,pop142,c
600,pop142,a
600,pop142,b
600,pop142,d
600,pop58,c
600,pop58,e
600,pop58,a
600,pop58,d
600,pop107,d
600,pop107,b
600,pop107,a
600,pop107,c
600,pop107,e
600,pop93,b
600,pop93,e
600,pop93,c
600,pop93,a
600,pop93,d
600,pop131,b
600,pop131,c
600,pop131,a
600,pop81,b
600,pop81,c
600,pop81,e
600,pop81,a
600,pop17,c
600,pop17,a
600,pop17,b
600,pop17,d
600,pop17,e
600,pop125,b
600,pop125,d
600,pop125,e
600,pop125,a
600,pop125,c
600,pop24,b
600,pop24,a
600,pop24,e
600,pop24,c
600,pop24,d
600,pop15,d
600,pop15,e
600,pop15,b
600,pop15,a
600,pop15,c
600,pop92,b
600,pop92,a
600,pop92,c
600,pop49,a
600,pop49,d
600,pop49,b
600,pop49,e
600,pop49,c
600,pop52,a
600,pop52,b
600,pop52,c
600,pop52,d
600,pop52,e
600,pop51,e
600,pop51,b
600,pop51,a
600,pop51,c
600,pop78,b
600,pop78,d
600,pop78,c
600,pop78,e
600,pop110,c
600,pop110,e
600,pop110,d
600,pop110,a
600,pop39,c
600,pop39,b
600,pop64,b
600,pop64,c
600,pop79,a
600,pop79,b
600,pop79,c
600,pop79,d
600,pop79,e
600,pop133,b
600,pop133,c
600,pop133,a
600,pop133,d
600,pop76,b
600,pop76,a
600,pop76,d
600,pop76,c
600,pop109,b
600,pop109,a
600,pop2,d
600,pop2,b
600,pop2,e
600,pop80,b
600,pop80,a
600,pop80,c
600,pop134,e
600,pop62,b
600,pop62,c
600,pop62,a
600,pop112,e
600,pop112,b
600,pop112,d
600,pop137,b
700,pop0,b
700,pop0,a
700,pop0,c
700,pop0,e
700,pop0,d
700,pop8,e
700,pop8,a
700,pop8,b
700,pop8,c
700,pop8,d
700,pop12,d
700,pop12,c
700,pop12,a
700,pop12,e
700,pop12,b
700,pop19,a
700,pop19,d
700,pop19,b
700,pop19,e
700,pop19,c
700,pop20,b
700,pop20,a
700,pop20,e
700,pop20,c
700,pop27,a
700,pop27,b
700,pop27,c
700,pop28,a
700,pop28,d
700,pop28,b
700,pop28,c
700,pop28,e
700,pop41,b
700,pop41,e
700,pop41,a
700,pop41,d
700,pop41,c
700,pop47,b
700,pop47,a
700,pop47,c
700,pop47,d
700,pop47,e
700,pop50,a
700,pop50,b
700,pop50,c
700,pop50,e
700,pop57,d
700,pop57,c
700,pop57,a
700,pop61,a
700,pop61,b
700,pop61,d
700,pop61,c
700,pop65,d
700,pop65,e
700,pop65,b
700,pop65,a
700,pop91,c
700,pop91,a
700,pop91,d
700,pop103,b
700,pop103,e
700,pop103,a
700,pop113,d
700,pop113,a
700,pop113,c
700,pop113,e
700,pop113,b
700,pop114,c
700,pop114,a
700,pop114,b
700,pop114,d
700,pop121,c
700,pop121,e
700,pop121,a
700,pop121,d
700,pop121,b
700,pop122,a
700,pop122,b
700,pop122,d
700,pop122,c
700,pop123,b
700,pop123,a
700,pop123,d
700,pop123,c
700,pop132,b
700,pop132,a
700,pop132,e
700,pop132,c
700,pop132,d
700,pop139,b
700,pop139,a
700,pop139,d
700,pop139,e
700,pop139,c
700,pop144,a
700,pop144,b
700,pop144,c
700,pop144,d
700,pop144,e
700,pop145,b
700,pop145,e
700,pop145,a
700,pop145,c
700,pop142,d
700,pop142,c
700,pop142,b
700,pop142,e
700,pop58,b
700,pop58,c
700,pop58,d
700,pop58,a
700,pop58,e
700,pop107,a
700,pop107,b
700,pop107,d
700,pop107,e
700,pop107,c
700,pop93,c
700,pop93,b
700,pop93,a
700,pop93,d
700,pop131,a
700,pop131,c
700,pop131,b
700,pop131,d
700,pop131,e
700,pop81,a
700,pop81,c
700,pop81,e
700,pop81,b
700,pop81,d
700,pop17,c
700,pop17,a
700,pop17,b
700,pop17,e
700,pop17,d
700,pop125,c
700,pop125,a
700,pop125,e
700,pop125,b
700,pop24,b
700,pop24,c
700,pop24,a
700,pop15,b
700,pop15,d
700,pop15,e
700,pop15,c
700,pop92,d
700,pop92,b
700,pop49,c
700,pop49,d
700,pop49,e
700,pop49,a
700,pop49,b
700,pop52,a
700,pop52,c
700,pop52,d
700,pop52,e
700,pop52,b
700,pop51,b
700,pop51,a
700,pop51,d
700,pop51,e
700,pop78,d
700,pop78,e
700,pop110,c
700,pop110,b
700,pop110,d
700,pop110,e
700,pop110,a
700,pop39,d
700,pop39,e
700,pop79,b
700,pop79,a
700,pop79,d
700,pop79,e
700,pop79,c
700,pop133,c
700,pop133,b
700,pop133,a
700,pop76,b
700,pop76,a
700,pop76,c
700,pop76,e
700,pop2,a
700,pop2,b
700,pop2,c
700,pop80,a
700,pop80,d
700,pop80,e
700,pop80,b
700,pop80,c
700,pop62,a
700,pop62,c
700,pop42,c
700,pop42,a
700,pop42,b
700,pop112,a
700,pop112,b
700,pop112,c
700,pop128,b
700,pop23,e
700,pop45,e
800,pop0,b
800,pop0,a
800,pop0,c
800,pop0,d
800,pop8,b
800,pop8,a
800,pop8,c
800,pop8,d
800,pop8,e
800,pop12,b
800,pop12,c
800,pop12,a
800,pop12,d
800,pop19,e
800,pop19,d
800,pop19,a
800,pop19,b
800,pop19,c
800,pop20,c
800,pop20,b
800,pop20,d
800,pop20,a
800,pop20,e
800,pop27,a
800,pop27,c
800,pop27,b
800,pop28,d
800,pop28,a
800,pop28,b
800,pop28,e
800,pop28,c
800,pop41,b
800,pop41,a
800,pop41,c
800,pop41,d
800,pop41,e
800,pop47,c
800,pop47,e
800,pop47,a
800,pop47,b
800,pop47,d
800,pop50,a
800,pop50,b
800,pop50,c
800,pop50,d
800,pop50,e
800,pop57,d
800,pop57,c
800,pop57,e
800,pop57,b
800,pop61,b
800,pop61,d
800,pop61,a
800,pop61,c
800,pop65,a
800,pop65,b
800,pop65,c
800,pop91,b
800,pop91,d
800,pop91,e
800,pop91,a
800,pop103,a
800,pop103,b
800,pop103,c
800,pop113,b
800,pop113,a
800,pop113,c
800,pop114,a
800,pop114,c
800,pop114,d
800,pop114,e
800,pop121,c
800,pop121,b
800,pop121,a
800,pop121,e
800,pop121,d
800,pop122,e
800,pop122,a
800,pop122,b
800,pop122,c
800,pop123,a
800,pop123,c
800,pop123,b
800,pop132,a
800,pop132,c
800,pop132,b
800,pop139,a
800,pop139,b
800,pop139,c
800,pop139,d
800,pop144,a
800,pop144,b
800,pop144,c
800,pop144,d
800,pop144,e
800,pop145,d
800,pop145,e
800,pop145,b
800,pop145,a
800,pop142,b
800,pop142,c
800,pop142,e
800,pop142,a
800,pop58,e
800,pop58,b
800,pop58,c
800,pop58,d
800,pop58,a
800,pop107,b
800,pop107,a
800,pop107,c
800,pop107,d
800,pop107,e
800,pop93,c
800,pop93,a
800,pop93,b
800,pop93,d
800,pop131,d
800,pop131,c
800,pop131,e
800,pop131,a
800,pop131,b
800,pop81,a
800,pop81,b
800,pop81,c
800,pop17,c
800,pop17,a
800,pop17,b
800,pop17,d
800,pop17,e
800,pop125,d
800,pop125,a
800,pop125,b
800,pop125,c
800,pop24,b
800,pop24,c
800,pop24,d
800,pop24,e
800,pop24,a
800,pop15,a
800,pop15,d
800,pop15,c
800,pop15,e
800,pop15,b
800,pop92,e
800,pop92,a
800,pop49,b
800,pop49,a
800,pop49,c
800,pop52,c
800,pop52,a
800,pop52,d
800,pop52,e
800,pop52,b
800,pop51,b
800,pop51,a
800,pop51,e
800,pop51,c
800,pop51,d
800,pop78,b
800,pop78,a
800,pop78,c
800,pop78,d
800,pop110,c
800,pop110,a
800,pop110,b
800,pop110,e
800,pop39,e
800,pop39,a
800,pop64,d
800,pop64,e
800,pop64,a
800,pop79,e
800,pop79,c
800,pop79,b
800,pop79,a
800,pop79,d
800,pop133,e
800,pop133,b
800,pop133,a
800,pop76,e
800,pop76,b
800,pop76,c
800,pop76,a
800,pop109,e
800,pop2,c
800,pop2,b
800,pop80,b
800,pop80,e
800,pop134,b
800,pop134,a
800,pop62,b
800,pop62,a
800,pop62,e
800,pop42,a
800,pop42,c
800,pop42,b
800,pop112,a
800,pop137,e
800,pop10,e
800,pop23,a
900,pop0,d
900,pop0,e
900,pop0,a
900,pop0,b
900,pop0,c
900,pop8,a
900,pop8,b
900,pop8,c
900,pop8,d
900,pop8,e
900,pop12,d
900,pop12,e
900,pop12,a
900,pop12,b
900,pop12,c
900,pop19,b
900,pop19,c
900,pop19,d
900,pop19,e
900,pop19,a
900,pop20,b
900,pop20,a
900,pop20,c
900,pop20,d
900,pop27,b
900,pop27,c
900,pop27,e
900,pop27,d
900,pop28,a
900,pop28,c
900,pop28,b
900,pop28,d
900,pop41,b
900,pop41,c
900,pop41,e
900,pop41,a
900,pop41,d
900,pop47,b
900,pop47,a
900,pop47,c
900,pop47,d
900,pop47,e
900,pop50,b
900,pop50,a
900,pop50,c
900,pop50,d
900,pop50,e
900,pop57,a
900,pop57,b
900,pop57,d
900,pop61,c
900,pop61,e
900,pop61,d
900,pop65,e
900,pop65,d
900,pop91,c
900,pop91,d
900,pop91,e
900,pop91,b
900,pop91,a
900,pop103,b
900,pop103,a
900,pop103,c
900,pop103,e
900,pop103,d
900,pop113,b
900,pop113,d
900,pop113,a
900,pop113,c
900,pop114,e
900,pop114,a
900,pop114,c
900,pop114,d
900,pop114,b
900,pop121,c
900,pop121,b
900,pop121,a
900,pop121,d
900,pop121,e
900,pop122,b
900,pop122,a
900,pop122,d
900,pop122,c
900,pop122,e
900,pop123,b
900,pop123,a
900,pop123,c
900,pop123,e
900,pop132,c
900,pop132,d
900,pop132,b
900,pop132,e
900,pop132,a
900,pop139,b
900,pop139,d
900,pop139,e
900,pop139,a
900,pop139,c
900,pop144,a
900,pop144,b
900,pop144,c
900,pop144,d
900,pop144,e
900,pop145,b
900,pop145,d
900,pop145,c
900,pop145,e
900,pop145,a
900,pop142,a
900,pop142,b
900,pop142,c
900,pop58,a
900,pop58,e
900,pop58,b
900,pop58,d
900,pop58,c
900,pop107,b
900,pop107,e
900,pop107,a
