time,node,sf
200,pop94,e
200,pop115,a
200,pop115,b
200,pop115,c
200,pop115,d
200,pop118,b
200,pop118,a
200,pop118,d
200,pop118,e
200,pop118,c
200,pop135,e
200,pop135,d
200,pop135,b
200,pop135,a
200,pop137,b
200,pop137,a
200,pop137,c
200,pop139,b
200,pop139,c
200,pop139,d
200,pop139,a
200,pop145,a
200,pop145,d
200,pop145,e
200,pop145,c
200,pop146,c
200,pop146,d
200,pop146,e
200,pop146,b
200,pop148,b
200,pop148,a
200,pop148,e
200,pop148,c
200,pop148,d
200,pop100,a
200,pop100,c
200,pop100,b
200,pop100,d
200,pop131,b
200,pop131,a
200,pop131,e
200,pop131,c
200,pop40,b
200,pop40,d
200,pop40,a
200,pop40,c
200,pop27,c
200,pop27,d
200,pop27,e
200,pop27,b
200,pop27,a
200,pop142,b
200,pop142,a
200,pop142,d
200,pop142,c
200,pop77,a
200,pop77,b
200,pop77,c
200,pop77,d
200,pop77,e
200,pop112,e
200,pop112,b
200,pop112,c
200,pop112,d
200,pop112,a
200,pop86,b
200,pop86,a
200,pop86,c
200,pop86,d
200,pop91,a
200,pop91,b
200,pop91,c
200,pop54,e
200,pop54,b
200,pop54,a
200,pop54,c
200,pop127,c
200,pop127,e
200,pop127,d
200,pop127,b
200,pop18,a
200,pop18,b
200,pop18,d
200,pop18,c
200,pop18,e
200,pop141,a
200,pop141,c
200,pop141,b
200,pop141,d
200,pop128,c
200,pop128,a
200,pop128,b
200,pop128,d
200,pop117,d
200,pop117,c
200,pop117,e
200,pop117,a
200,pop117,b
200,pop107,b
200,pop107,c
200,pop107,d
200,pop107,a
200,pop33,a
200,pop33,c
200,pop33,b
200,pop33,d
200,pop33,e
200,pop124,c
200,pop124,b
200,pop124,a
200,pop124,d
200,pop124,e
200,pop110,c
200,pop110,b
200,pop110,a
200,pop110,e
200,pop121,a
200,pop121,c
200,pop120,d
200,pop120,c
200,pop120,b
200,pop120,a
200,pop138,c
200,pop138,b
200,pop138,a
200,pop5,d
200,pop5,e
200,pop5,b
200,pop6,e
200,pop133,d
200,pop133,e
200,pop133,b
200,pop133,a
200,pop133,c
200,pop48,b
200,pop48,c
200,pop56,c
200,pop36,d
200,pop36,e
200,pop36,a
200,pop114,c
200,pop114,b
200,pop134,c
200,pop134,b
200,pop134,e
200,pop134,a
200,pop134,d
300,pop1,c
300,pop1,b
300,pop1,d
300,pop1,e
300,pop1,a
300,pop2,c
300,pop2,b
300,pop2,a
300,pop2,e
300,pop7,b
300,pop7,a
300,pop7,c
300,pop8,a
300,pop8,c
300,pop8,b
300,pop8,d
300,pop8,e
300,pop24,a
300,pop24,b
300,pop24,c
300,pop24,e
300,pop24,d
300,pop39,a
300,pop39,b
300,pop39,c
300,pop47,d
300,pop47,e
300,pop47,a
300,pop47,b
300,pop49,b
300,pop49,d
300,pop49,e
300,pop53,b
300,pop53,c
300,pop53,a
300,pop53,e
300,pop53,d
300,pop55,b
300,pop55,c
300,pop55,a
300,pop55,e
300,pop67,b
300,pop67,d
300,pop67,a
300,pop67,c
300,pop67,e
300,pop75,a
300,pop75,c
300,pop75,d
300,pop75,e
300,pop75,b
300,pop87,b
300,pop87,c
300,pop87,e
300,pop87,d
300,pop87,a
300,pop88,b
300,pop88,d
300,pop88,e
300,pop88,a
300,pop88,c
300,pop94,a
300,pop94,b
300,pop94,c
300,pop94,d
300,pop94,e
300,pop115,a
300,pop115,e
300,pop115,b
300,pop115,c
300,pop118,b
300,pop118,d
300,pop118,e
300,pop135,b
300,pop135,c
300,pop135,a
300,pop137,a
300,pop137,b
300,pop137,d
300,pop137,e
300,pop137,c
300,pop139,a
300,pop139,b
300,pop139,e
300,pop139,d
300,pop139,c
300,pop145,b
300,pop145,a
300,pop145,c
300,pop145,d
300,pop145,e
300,pop146,a
300,pop146,b
300,pop146,e
300,pop146,c
300,pop146,d
300,pop148,b
300,pop148,a
300,pop148,d
300,pop148,e
300,pop148,c
300,pop100,b
300,pop100,e
300,pop100,c
300,pop100,a
300,pop131,c
300,pop131,b
300,pop131,d
300,pop131,a
300,pop40,b
300,pop40,c
300,pop40,a
300,pop40,e
300,pop27,a
300,pop27,e
300,pop27,c
300,pop27,b
300,pop27,d
300,pop142,a
300,pop142,e
300,pop142,d
300,pop142,c
300,pop142,b
300,pop77,b
300,pop77,c
300,pop77,a
300,pop77,d
300,pop77,e
300,pop112,e
300,pop112,a
300,pop112,c
300,pop112,d
300,pop112,b
300,pop86,e
300,pop86,a
300,pop86,b
300,pop86,c
300,pop91,b
300,pop91,c
300,pop54,d
300,pop54,b
300,pop127,b
300,pop127,e
300,pop127,a
300,pop127,c
300,pop18,b
300,pop18,c
300,pop18,a
300,pop18,d
300,pop141,a
300,pop141,c
300,pop141,b
300,pop141,d
300,pop141,e
300,pop128,c
300,pop128,b
300,pop128,d
300,pop128,e
300,pop117,b
300,pop117,c
300,pop117,d
300,pop107,b
300,pop107,c
300,pop107,e
300,pop107,a
300,pop33,b
300,pop33,c
300,pop33,e
300,pop33,a
300,pop33,d
300,pop124,c
300,pop124,a
300,pop124,e
300,pop124,b
300,pop124,d
300,pop110,c
300,pop110,e
300,pop121,a
300,pop121,c
300,pop120,a
300,pop120,c
300,pop138,a
300,pop138,c
300,pop45,c
300,pop5,d
300,pop5,b
300,pop5,a
300,pop5,c
300,pop6,e
300,pop123,d
300,pop123,e
300,pop123,c
300,pop123,a
300,pop133,c
300,pop133,b
300,pop48,a
300,pop48,b
300,pop36,c
300,pop36,b
300,pop114,c
300,pop134,e
300,pop134,a
300,pop134,b
300,pop134,c
300,pop84,e
300,pop10,a
300,pop10,b
400,pop1,a
400,pop1,b
400,pop1,c
400,pop2,c
400,pop2,b
400,pop2,a
400,pop2,e
400,pop2,d
400,pop7,d
400,pop7,e
400,pop7,a
400,pop7,b
400,pop8,a
400,pop8,c
400,pop8,b
400,pop8,d
400,pop24,a
400,pop24,c
400,pop24,b
400,pop24,e
400,pop39,a
400,pop39,c
400,pop39,d
400,pop39,b
400,pop39,e
400,pop47,a
400,pop47,b
400,pop47,c
400,pop47,d
400,pop47,e
400,pop49,a
400,pop49,b
400,pop49,d
400,pop49,c
400,pop53,d
400,pop53,e
400,pop53,a
400,pop53,b
400,pop55,b
400,pop55,a
400,pop55,c
400,pop67,a
400,pop67,b
400,pop67,c
400,pop67,e
400,pop67,d
400,pop75,d
400,pop75,a
400,pop75,e
400,pop75,b
400,pop75,c
400,pop87,a
400,pop87,c
400,pop87,b
400,pop88,b
400,pop88,a
400,pop88,c
400,pop94,b
400,pop94,c
400,pop94,d
400,pop94,e
400,pop94,a
400,pop115,e
400,pop115,d
400,pop115,b
400,pop115,a
400,pop118,a
400,pop118,e
400,pop118,c
400,pop118,b
400,pop118,d
400,pop135,c
400,pop135,a
400,pop135,d
400,pop135,e
400,pop135,b
400,pop137,c
400,pop137,d
400,pop137,e
400,pop137,a
400,pop137,b
400,pop139,b
400,pop139,a
400,pop139,d
400,pop139,e
400,pop145,a
400,pop145,b
400,pop145,c
400,pop145,e
400,pop146,a
400,pop146,d
400,pop146,c
400,pop146,b
400,pop148,b
400,pop148,a
400,pop148,c
400,pop148,d
400,pop100,c
400,pop100,d
400,pop100,e
400,pop100,b
400,pop100,a
400,pop131,d
400,pop131,e
400,pop131,a
400,pop131,b
400,pop131,c
400,pop40,b
400,pop40,e
400,pop40,a
400,pop40,d
400,pop27,d
400,pop27,b
400,pop27,e
400,pop27,c
400,pop27,a
400,pop142,d
400,pop142,b
400,pop142,a
400,pop77,d
400,pop77,b
400,pop77,a
400,pop77,c
400,pop77,e
400,pop112,a
400,pop112,b
400,pop112,c
400,pop112,d
400,pop112,e
400,pop86,a
400,pop86,c
400,pop86,b
400,pop91,c
400,pop91,a
400,pop91,d
400,pop91,b
400,pop91,e
400,pop54,c
400,pop54,a
400,pop127,d
400,pop127,e
400,pop127,b
400,pop127,a
400,pop127,c
400,pop18,b
400,pop18,a
400,pop18,c
400,pop18,e
400,pop18,d
400,pop141,c
400,pop141,b
400,pop141,e
400,pop141,a
400,pop128,c
400,pop128,a
400,pop117,c
400,pop117,a
400,pop107,b
400,pop107,c
400,pop107,a
400,pop33,a
400,pop33,e
400,pop33,b
400,pop33,c
400,pop124,c
400,pop124,a
400,pop124,b
400,pop124,e
400,pop124,d
400,pop110,c
400,pop110,a
400,pop121,b
400,pop121,c
400,pop120,c
400,pop120,e
400,pop120,b
400,pop138,c
400,pop138,b
400,pop138,e
400,pop45,a
400,pop45,c
400,pop123,c
400,pop133,a
400,pop133,d
400,pop133,b
400,pop133,e
400,pop56,b
400,pop36,d
400,pop36,e
400,pop50,a
400,pop134,b
400,pop134,a
400,pop134,c
500,pop1,a
500,pop1,b
500,pop1,c
500,pop2,c
500,pop2,a
500,pop2,e
500,pop2,b
500,pop2,d
500,pop7,a
500,pop7,b
500,pop7,c
500,pop8,a
500,pop8,b
500,pop8,c
500,pop24,a
500,pop24,c
500,pop24,d
500,pop24,b
500,pop24,e
500,pop39,c
500,pop39,b
500,pop39,e
500,pop39,d
500,pop39,a
500,pop47,c
500,pop47,b
500,pop47,e
500,pop47,d
500,pop49,a
500,pop49,b
500,pop49,c
500,pop53,a
500,pop53,b
500,pop53,c
500,pop53,d
500,pop55,b
500,pop55,a
500,pop55,d
500,pop55,c
500,pop67,b
500,pop67,a
500,pop67,c
500,pop67,d
500,pop67,e
500,pop75,a
500,pop75,b
500,pop75,c
500,pop75,d
500,pop75,e
500,pop87,e
500,pop87,c
500,pop87,a
500,pop87,d
500,pop88,b
500,pop88,c
500,pop88,d
500,pop88,e
500,pop88,a
500,pop94,b
500,pop94,c
500,pop94,a
500,pop94,d
500,pop94,e
500,pop115,a
500,pop115,b
500,pop115,c
500,pop118,a
500,pop118,b
500,pop118,c
500,pop118,d
500,pop135,d
500,pop135,e
500,pop135,a
500,pop135,b
500,pop135,c
500,pop137,c
500,pop137,b
500,pop137,a
500,pop137,e
500,pop139,d
500,pop139,b
500,pop139,e
500,pop139,c
500,pop145,a
500,pop145,c
500,pop145,b
500,pop146,b
500,pop146,d
500,pop146,a
500,pop146,c
500,pop148,b
500,pop148,a
500,pop148,c
500,pop148,d
500,pop148,e
500,pop100,b
500,pop100,a
500,pop100,e
500,pop100,d
500,pop131,a
500,pop131,b
500,pop131,c
500,pop131,d
500,pop131,e
500,pop40,c
500,pop40,d
500,pop40,b
500,pop40,e
500,pop40,a
500,pop27,b
500,pop27,c
500,pop27,a
500,pop27,e
500,pop27,d
500,pop142,c
500,pop142,b
500,pop142,a
500,pop77,b
500,pop77,a
500,pop77,c
500,pop77,d
500,pop77,e
500,pop112,c
500,pop112,b
500,pop112,a
500,pop112,e
500,pop112,d
500,pop86,d
500,pop86,e
500,pop86,b
500,pop91,b
500,pop91,a
500,pop91,c
500,pop54,e
500,pop127,a
500,pop127,b
500,pop127,d
500,pop127,e
500,pop127,c
500,pop18,b
500,pop18,a
500,pop18,c
500,pop18,d
500,pop141,b
500,pop141,c
500,pop141,a
500,pop141,d
500,pop141,e
500,pop128,a
500,pop128,c
500,pop117,b
500,pop117,d
500,pop117,a
500,pop107,b
500,pop107,a
500,pop33,a
500,pop33,b
500,pop33,c
500,pop33,e
500,pop33,d
500,pop124,c
500,pop124,a
500,pop124,b
500,pop124,e
500,pop124,d
500,pop110,c
500,pop121,b
500,pop121,a
500,pop121,c
500,pop120,c
500,pop120,e
500,pop138,d
500,pop138,b
500,pop138,e
500,pop138,a
500,pop45,d
500,pop5,a
500,pop5,b
500,pop5,d
500,pop6,c
500,pop6,e
500,pop133,b
500,pop133,a
500,pop133,e
500,pop133,d
500,pop133,c
500,pop48,d
500,pop48,e
500,pop48,a
500,pop48,b
500,pop56,b
500,pop56,c
500,pop36,d
500,pop36,b
500,pop36,e
500,pop36,a
500,pop36,c
500,pop103,c
500,pop103,e
500,pop114,c
500,pop134,a
500,pop134,c
500,pop134,e
500,pop134,b
500,pop15,c
500,pop15,e
500,pop90,e
500,pop30,b
500,pop30,c
600,pop1,b
600,pop1,c
600,pop1,a
600,pop2,c
600,pop2,b
600,pop2,a
600,pop2,e
600,pop2,d
600,pop7,c
600,pop7,d
600,pop7,b
600,pop7,e
600,pop7,a
600,pop8,a
600,pop8,d
600,pop8,b
600,pop8,c
600,pop8,e
600,pop24,c
600,pop24,d
600,pop24,e
600,pop24,a
600,pop24,b
600,pop39,e
600,pop39,d
600,pop39,c
600,pop39,b
600,pop39,a
600,pop47,b
600,pop47,a
600,pop47,d
600,pop47,c
600,pop49,b
600,pop49,c
600,pop49,d
600,pop49,a
600,pop49,e
600,pop53,b
600,pop53,e
600,pop53,a
600,pop53,d
600,pop53,c
600,pop55,d
600,pop55,b
600,pop55,a
600,pop55,e
600,pop55,c
600,pop67,b
600,pop67,a
600,pop67,c
600,pop67,d
600,pop67,e
600,pop75,c
600,pop75,d
600,pop75,a
600,pop75,e
600,pop75,b
600,pop87,a
600,pop87,c
600,pop87,b
600,pop87,e
600,pop87,d
600,pop88,b
600,pop88,c
600,pop88,a
600,pop88,e
600,pop88,d
600,pop94,b
600,pop94,c
600,pop94,a
600,pop94,e
600,pop94,d
600,pop115,a
600,pop115,d
600,pop115,b
600,pop115,e
600,pop115,c
600,pop118,a
600,pop118,b
600,pop118,c
600,pop135,d
600,pop135,a
600,pop135,e
600,pop135,c
600,pop135,b
600,pop137,b
600,pop137,a
600,pop137,d
600,pop137,e
600,pop139,d
600,pop139,e
600,pop139,c
600,pop139,b
600,pop139,a
600,pop145,d
600,pop145,e
600,pop145,c
600,pop146,a
600,pop146,b
600,pop146,d
600,pop146,c
600,pop146,e
600,pop148,a
600,pop148,e
600,pop148,b
600,pop148,c
600,pop148,d
600,pop100,b
600,pop100,d
600,pop100,c
600,pop100,a
600,pop100,e
600,pop131,a
600,pop131,b
600,pop131,c
600,pop40,a
600,pop40,b
600,pop40,d
600,pop40,c
600,pop40,e
600,pop27,c
600,pop27,a
600,pop27,b
600,pop27,d
600,pop27,e
600,pop142,a
600,pop142,d
600,pop142,e
600,pop142,b
600,pop142,c
600,pop77,c
600,pop77,a
600,pop77,e
600,pop77,b
600,pop112,c
600,pop112,b
600,pop112,a
600,pop112,d
600,pop112,e
600,pop86,c
600,pop86,b
600,pop86,a
600,pop91,a
600,pop91,c
600,pop54,c
600,pop54,d
600,pop54,e
600,pop54,b
600,pop127,b
600,pop127,a
600,pop127,c
600,pop18,b
600,pop18,a
600,pop18,c
600,pop18,e
600,pop141,c
600,pop141,b
600,pop141,a
600,pop141,e
600,pop128,a
600,pop128,c
600,pop128,e
600,pop117,c
600,pop117,b
600,pop117,d
600,pop107,b
600,pop107,d
600,pop107,e
600,pop33,b
600,pop33,c
600,pop33,a
600,pop33,d
600,pop33,e
600,pop124,c
600,pop124,b
600,pop124,a
600,pop124,e
600,pop124,d
600,pop110,b
600,pop110,c
600,pop110,d
600,pop121,b
600,pop121,c
600,pop120,a
600,pop120,d
600,pop120,e
600,pop138,b
600,pop138,a
600,pop138,c
600,pop138,d
600,pop138,e
600,pop45,e
600,pop5,b
600,pop5,c
600,pop5,d
600,pop5,e
600,pop6,b
600,pop6,c
600,pop123,e
600,pop123,d
600,pop123,b
600,pop133,a
600,pop133,b
600,pop133,c
600,pop36,d
600,pop68,c
600,pop134,a
600,pop134,e
600,pop134,b
600,pop134,c
600,pop105,a
600,pop105,c
600,pop15,a
600,pop71,c
700,pop1,d
700,pop1,e
700,pop1,b
700,pop1,a
700,pop1,c
700,pop2,c
700,pop2,a
700,pop2,b
700,pop7,a
700,pop7,b
700,pop7,c
700,pop7,d
700,pop7,e
700,pop8,e
700,pop8,c
700,pop8,b
700,pop8,d
700,pop8,a
700,pop24,c
700,pop24,a
700,pop24,b
700,pop24,e
700,pop39,b
700,pop39,a
700,pop39,c
700,pop39,d
700,pop39,e
700,pop47,d
700,pop47,a
700,pop47,e
700,pop47,b
700,pop47,c
700,pop49,e
700,pop49,d
700,pop49,b
700,pop53,a
700,pop53,b
700,pop53,c
700,pop53,d
700,pop53,e
700,pop55,a
700,pop55,e
700,pop55,b
700,pop55,c
700,pop67,c
700,pop67,d
700,pop67,b
700,pop67,e
700,pop75,a
700,pop75,b
700,pop75,c
700,pop75,d
700,pop75,e
700,pop87,b
700,pop87,d
700,pop87,e
700,pop87,c
700,pop87,a
700,pop88,e
700,pop88,b
700,pop88,a
700,pop88,c
700,pop88,d
700,pop94,b
700,pop94,c
700,pop94,a
700,pop94,e
700,pop94,d
700,pop115,b
700,pop115,a
700,pop115,c
700,pop115,d
700,pop118,b
700,pop118,c
700,pop118,a
700,pop135,a
700,pop135,c
700,pop135,b
700,pop135,d
700,pop135,e
700,pop137,a
700,pop137,b
700,pop137,c
700,pop137,d
700,pop139,a
700,pop139,d
700,pop139,e
700,pop139,b
700,pop145,a
700,pop145,b
700,pop145,c
700,pop145,e
700,pop145,d
700,pop146,d
700,pop146,a
700,pop146,b
700,pop146,e
700,pop148,a
700,pop148,b
700,pop148,d
700,pop148,e
700,pop148,c
700,pop100,b
700,pop100,d
700,pop100,a
700,pop100,c
700,pop131,b
700,pop131,a
700,pop131,c
700,pop131,d
700,pop40,a
700,pop40,b
700,pop40,c
700,pop40,d
700,pop40,e
700,pop27,a
700,pop27,b
700,pop27,c
700,pop27,e
700,pop142,d
700,pop142,a
700,pop142,e
700,pop142,b
700,pop77,a
700,pop77,c
700,pop77,b
700,pop77,d
700,pop77,e
700,pop112,c
700,pop112,a
700,pop112,d
700,pop112,e
700,pop112,b
700,pop86,e
700,pop86,d
700,pop86,c
700,pop91,b
700,pop91,a
700,pop91,c
700,pop54,b
700,pop54,e
700,pop54,a
700,pop54,d
700,pop54,c
700,pop127,b
700,pop127,d
700,pop127,a
700,pop127,c
700,pop18,a
700,pop18,c
700,pop18,b
700,pop18,d
700,pop18,e
700,pop141,b
700,pop141,a
700,pop141,c
700,pop141,d
700,pop128,c
700,pop128,a
700,pop128,b
700,pop128,e
700,pop117,b
700,pop117,a
700,pop117,c
700,pop107,e
700,pop107,a
700,pop107,b
700,pop107,d
700,pop107,c
700,pop33,b
700,pop33,c
700,pop33,a
700,pop33,d
700,pop33,e
700,pop124,c
700,pop124,a
700,pop124,e
700,pop124,b
700,pop124,d
700,pop110,a
700,pop110,e
700,pop110,b
700,pop110,c
700,pop121,b
700,pop121,c
700,pop120,a
700,pop120,c
700,pop120,d
700,pop138,a
700,pop138,b
700,pop138,e
700,pop138,c
700,pop5,d
700,pop5,b
700,pop5,c
700,pop5,e
700,pop5,a
700,pop6,a
700,pop6,b
700,pop123,a
700,pop133,c
700,pop133,a
700,pop133,d
700,pop133,e
700,pop36,c
700,pop36,b
700,pop50,b
700,pop134,b
700,pop134,a
700,pop134,c
700,pop134,e
700,pop105,a
700,pop105,c
700,pop15,e
800,pop1,b
800,pop1,e
800,pop1,a
800,pop1,c
800,pop2,c
800,pop2,b
800,pop2,a
800,pop2,d
800,pop7,a
800,pop7,c
800,pop7,b
800,pop7,d
800,pop8,c
800,pop8,b
800,pop8,e
800,pop8,a
800,pop8,d
800,pop24,c
800,pop24,a
800,pop24,b
800,pop24,d
800,pop24,e
800,pop39,b
800,pop39,c
800,pop39,d
800,pop39,e
800,pop39,a
800,pop47,c
800,pop47,b
800,pop47,a
800,pop47,d
800,pop47,e
800,pop49,a
800,pop49,b
800,pop49,c
800,pop49,d
800,pop53,d
800,pop53,a
800,pop53,b
800,pop53,e
800,pop53,c
800,pop55,a
800,pop55,b
800,pop55,c
800,pop67,a
800,pop67,c
800,pop67,d
800,pop67,b
800,pop67,e
800,pop75,b
800,pop75,a
800,pop75,c
800,pop75,d
800,pop75,e
800,pop87,a
800,pop87,e
800,pop87,b
800,pop87,d
800,pop88,c
800,pop88,d
800,pop88,e
800,pop88,a
800,pop88,b
800,pop94,b
800,pop94,c
800,pop94,a
800,pop94,d
800,pop94,e
800,pop115,a
800,pop115,b
800,pop115,c
800,pop118,c
800,pop118,d
800,pop118,b
800,pop118,e
800,pop118,a
800,pop135,a
800,pop135,b
800,pop135,c
800,pop135,d
800,pop135,e
800,pop137,b
800,pop137,c
800,pop137,a
800,pop137,d
800,pop139,b
800,pop139,e
800,pop139,a
800,pop139,d
800,pop145,e
800,pop145,a
800,pop145,c
800,pop145,b
800,pop146,a
800,pop146,e
800,pop146,b
800,pop146,d
800,pop146,c
800,pop148,b
800,pop148,d
800,pop148,e
800,pop148,c
800,pop148,a
800,pop100,a
800,pop100,b
800,pop100,c
800,pop100,d
800,pop100,e
800,pop131,b
800,pop131,c
800,pop131,a
800,pop131,d
800,pop131,e
800,pop40,c
800,pop40,a
800,pop40,b
800,pop40,d
800,pop27,a
800,pop27,b
800,pop27,c
800,pop27,d
800,pop27,e
800,pop142,d
800,pop142,b
800,pop142,a
800,pop77,a
800,pop77,b
800,pop77,c
800,pop77,d
800,pop77,e
800,pop112,c
800,pop112,a
800,pop112,b
800,pop112,d
800,pop112,e
800,pop86,e
800,pop86,c
800,pop86,d
800,pop54,d
800,pop54,e
800,pop127,b
800,pop127,a
800,pop127,d
800,pop127,c
800,pop18,c
800,pop18,a
800,pop18,b
800,pop18,d
800,pop18,e
800,pop141,b
800,pop141,a
800,pop141,c
800,pop141,d
800,pop141,e
800,pop128,b
800,pop128,a
800,pop128,e
800,pop128,c
800,pop117,b
800,pop117,c
800,pop117,e
800,pop117,d
800,pop117,a
800,pop107,a
800,pop107,b
800,pop107,c
800,pop33,b
800,pop33,a
800,pop33,c
800,pop33,d
800,pop33,e
800,pop124,c
800,pop124,a
800,pop124,e
800,pop124,d
800,pop124,b
800,pop110,b
800,pop110,c
800,pop110,a
800,pop121,e
800,pop121,c
800,pop120,c
800,pop120,d
800,pop120,a
800,pop120,b
800,pop138,e
800,pop138,a
800,pop45,b
800,pop45,a
800,pop45,c
800,pop5,d
800,pop5,e
800,pop123,c
800,pop123,e
800,pop123,b
800,pop123,a
800,pop133,b
800,pop133,c
800,pop133,d
800,pop133,a
800,pop36,b
800,pop36,c
800,pop36,a
800,pop68,c
800,pop134,c
800,pop134,d
800,pop134,e
800,pop99,e
800,pop10,c
900,pop1,b
900,pop1,a
900,pop1,c
900,pop1,d
900,pop1,e
900,pop2,c
900,pop2,b
900,pop2,a
900,pop2,e
900,pop2,d
900,pop7,b
900,pop7,a
900,pop7,c
900,pop8,a
900,pop8,c
900,pop8,b
900,pop8,d
900,pop8,e
900,pop24,b
900,pop24,d
900,pop24,e
900,pop24,a
900,pop24,c
900,pop39,d
900,pop39,e
900,pop39,a
900,pop47,d
900,pop47,a
900,pop47,e
900,pop49,b
900,pop49,c
900,pop49,d
900,pop49,e
900,pop53,b
900,pop53,a
900,pop53,d
900,pop53,e
900,pop53,c
900,pop55,a
900,pop55,c
900,pop55,b
900,pop55,d
900,pop55,e
900,pop67,a
900,pop67,b
900,pop67,e
900,pop67,c
900,pop75,d
900,pop75,e
900,pop75,a
900,pop75,b
900,pop87,a
900,pop87,b
900,pop87,d
900,pop87,e
900,pop87,c
900,pop88,b
900,pop88,c
900,pop88,a
900,pop88,e
900,pop88,d
900,pop94,b
900,pop94,c
900,pop94,a
900,pop94,e
900,pop94,d
900,pop115,d
900,pop115,e
900,pop118,b
900,pop118,a
900,pop118,c
900,pop118,d
900,pop135,a
900,pop135,b
900,pop135,c
900,pop135,d
900,pop135,e
900,pop137,a
900,pop137,b
900,pop137,c
900,pop137,d
900,pop139,b
900,pop139,a
900,pop139,c
900,pop139,e
