time,node,sf
700,pop43,e
700,pop43,c
700,pop53,a
700,pop53,b
700,pop53,d
700,pop53,e
700,pop53,c
700,pop42,c
700,pop42,a
700,pop42,b
700,pop42,d
700,pop42,e
700,pop19,a
700,pop19,c
700,pop19,e
700,pop19,b
700,pop52,c
700,pop52,d
700,pop52,a
700,pop52,b
700,pop52,e
700,pop1,c
700,pop1,b
700,pop1,a
700,pop1,e
700,pop1,d
700,pop11,b
700,pop11,a
700,pop11,c
700,pop11,e
700,pop11,d
700,pop24,b
700,pop24,c
700,pop24,a
700,pop24,e
700,pop24,d
700,pop47,e
700,pop47,b
700,pop47,d
700,pop47,a
700,pop0,a
700,pop0,d
700,pop0,c
700,pop0,b
700,pop50,e
700,pop50,a
700,pop50,c
700,pop50,b
700,pop50,d
700,pop40,b
700,pop40,a
700,pop6,a
700,pop6,e
700,pop18,b
700,pop51,a
700,pop51,b
700,pop51,c
700,pop51,d
700,pop51,e
700,pop46,d
700,pop46,e
700,pop46,b
700,pop46,c
700,pop46,a
700,pop33,b
700,pop33,c
700,pop33,a
700,pop23,c
700,pop23,e
700,pop23,a
700,pop54,b
700,pop54,e
700,pop54,a
700,pop54,c
700,pop37,c
700,pop10,a
700,pop10,e
700,pop10,c
700,pop8,e
700,pop27,a
700,pop44,b
700,pop32,c
700,pop38,c
700,pop17,e
700,pop25,c
800,pop3,b
800,pop3,a
800,pop3,c
800,pop3,d
800,pop3,e
800,pop7,b
800,pop7,a
800,pop7,d
800,pop7,c
800,pop7,e
800,pop14,d
800,pop14,a
800,pop14,e
800,pop14,b
800,pop14,c
800,pop15,a
800,pop15,b
800,pop15,c
800,pop15,d
800,pop15,e
800,pop20,d
800,pop20,a
800,pop20,e
800,pop20,b
800,pop20,c
800,pop43,b
800,pop43,a
800,pop43,d
800,pop43,e
800,pop43,c
800,pop53,a
800,pop53,b
800,pop53,d
800,pop53,e
800,pop53,c
800,pop42,c
800,pop42,a
800,pop42,b
800,pop42,d
800,pop42,e
800,pop19,a
800,pop19,c
800,pop19,e
800,pop19,b
800,pop52,c
800,pop52,d
800,pop52,a
800,pop52,b
800,pop52,e
800,pop1,c
800,pop1,b
800,pop1,a
800,pop1,e
800,pop1,d
800,pop11,b
800,pop11,a
800,pop11,c
800,pop11,e
800,pop11,d
800,pop24,b
800,pop24,c
800,pop24,a
800,pop24,e
800,pop24,d
800,pop47,e
800,pop47,b
800,pop47,d
800,pop47,a
800,pop0,a
800,pop0,d
800,pop0,c
800,pop0,b
800,pop50,e
800,pop50,a
800,pop50,c
800,pop50,b
800,pop50,d
800,pop40,b
800,pop40,a
800,pop40,c
800,pop6,a
800,pop6,e
800,pop18,b
800,pop51,a
800,pop51,b
800,pop51,c
800,pop51,d
800,pop51,e
800,pop46,d
800,pop46,e
800,pop46,b
800,pop46,c
800,pop46,a
800,pop33,b
800,pop33,c
800,pop33,a
800,pop23,c
800,pop23,e
800,pop23,a
800,pop54,b
800,pop54,e
800,pop54,a
800,pop54,c
800,pop37,c
800,pop10,a
800,pop10,e
800,pop10,c
800,pop8,e
800,pop27,a
800,pop44,b
800,pop32,c
800,pop38,c
800,pop17,e
800,pop25,c
900,pop3,b
900,pop3,a
900,pop3,c
900,pop3,d
900,pop3,e
900,pop7,b
900,pop7,a
900,pop7,d
900,pop7,c
900,pop7,e
900,pop14,d
900,pop14,a
900,pop14,e
900,pop14,b
900,pop14,c
900,pop15,a
900,pop15,b
900,pop15,c
900,pop15,d
900,pop15,e
900,pop20,d
900,pop20,a
900,pop20,e
900,pop20,b
900,pop20,c
900,pop43,b
900,pop43,a
900,pop43,d
900,pop43,e
900,pop43,c
900,pop53,a
900,pop53,b
900,pop53,d
900,pop53,e
900,pop53,c
900,pop42,c
900,pop42,a
900,pop42,b
900,pop42,d
900,pop42,e
900,pop19,a
900,pop19,c
900,pop19,e
900,pop19,b
900,pop52,c
900,pop52,d
900,pop52,a
900,pop52,b
900,pop52,e
900,pop1,c
900,pop1,b
900,pop1,a
900,pop1,e
900,pop1,d
900,pop11,b
900,pop11,a
900,pop11,c
900,pop11,e
900,pop11,d
900,pop24,b
900,pop24,c
900,pop24,a
900,pop24,e
900,pop24,d
900,pop47,e
900,pop47,b
900,pop47,d
900,pop47,a
900,pop0,a
900,pop0,d
900,pop0,c
900,pop0,b
900,pop50,e
900,pop50,a
900,pop50,c
900,pop50,b
900,pop50,d
900,pop40,b
900,pop40,a
900,pop40,c
900,pop6,a
900,pop6,e
900,pop18,b
900,pop51,a
900,pop51,b
900,pop51,c
900,pop51,d
900,pop51,e
900,pop46,d
900,pop46,e
900,pop46,b
900,pop46,c
900,pop46,a
900,pop33,b
900,pop33,c
900,pop33,a
900,pop23,c
900,pop23,e
900,pop23,a
900,pop54,b
900,pop54,e
900,pop54,a
900,pop54,c
900,pop37,c
900,pop10,a
900,pop10,e
900,pop10,c
900,pop8,e
900,pop27,a
900,pop44,b
900,pop32,c
900,pop38,c
900,pop17,e
900,pop25,c
1000,pop3,b
1000,pop3,a
1000,pop3,c
1000,pop3,d
1000,pop3,e
1000,pop7,b
1000,pop7,a
1000,pop7,d
1000,pop7,c
1000,pop7,e
1000,pop14,d
1000,pop14,a
1000,pop14,e
1000,pop14,b
1000,pop14,c
1000,pop15,a
1000,pop15,b
1000,pop15,c
1000,pop15,d
1000,pop15,e
1000,pop20,d
1000,pop20,a
1000,pop20,e
1000,pop20,b
1000,pop20,c
1000,pop43,b
1000,pop43,a
1000,pop43,d
1000,pop43,e
1000,pop43,c
1000,pop53,a
1000,pop53,b
1000,pop53,d
1000,pop53,e
1000,pop53,c
1000,pop42,c
1000,pop42,a
1000,pop42,b
1000,pop42,d
1000,pop42,e
1000,pop19,a
1000,pop19,c
1000,pop19,e
1000,pop19,b
1000,pop52,c
1000,pop52,d
1000,pop52,a
1000,pop52,b
1000,pop52,e
1000,pop1,c
1000,pop1,b
1000,pop1,a
1000,pop1,e
1000,pop1,d
1000,pop11,b
1000,pop11,a
1000,pop11,c
1000,pop11,e
1000,pop11,d
1000,pop24,b
1000,pop24,c
1000,pop24,a
1000,pop24,e
1000,pop24,d
1000,pop47,e
1000,pop47,b
1000,pop47,d
1000,pop47,a
1000,pop0,a
1000,pop0,d
1000,pop0,c
1000,pop0,b
1000,pop50,e
1000,pop50,a
1000,pop50,c
1000,pop50,b
1000,pop50,d
1000,pop40,b
1000,pop40,a
1000,pop40,c
1000,pop6,a
1000,pop6,e
1000,pop18,b
1000,pop51,a
1000,pop51,b
1000,pop51,c
1000,pop51,d
1000,pop51,e
1000,pop46,d
1000,pop46,e
1000,pop46,b
1000,pop46,c
1000,pop46,a
1000,pop33,b
1000,pop33,c
1000,pop33,a
1000,pop23,c
1000,pop23,e
1000,pop23,a
1000,pop54,b
1000,pop54,e
1000,pop54,a
1000,pop54,c
1000,pop37,c
1000,pop10,a
1000,pop10,e
1000,pop10,c
1000,pop8,e
1000,pop27,a
1000,pop44,b
1000,pop32,c
1000,pop38,c
1000,pop17,e
1000,pop25,c
