time,node,sf
600,pop52,e
600,pop51,a
600,pop51,b
600,pop51,c
600,pop51,d
600,pop51,e
600,pop56,a
600,pop56,e
600,pop56,b
600,pop56,c
600,pop56,d
600,pop35,a
600,pop35,b
600,pop35,c
600,pop35,d
600,pop8,a
600,pop8,c
600,pop8,b
600,pop13,b
600,pop13,c
600,pop13,a
600,pop13,d
600,pop13,e
600,pop48,c
600,pop48,a
600,pop48,b
600,pop48,e
600,pop48,d
600,pop22,c
600,pop22,b
600,pop22,a
600,pop17,d
600,pop17,e
600,pop17,c
600,pop2,c
600,pop44,a
600,pop44,e
600,pop44,b
600,pop44,c
600,pop44,d
600,pop28,a
600,pop28,c
600,pop28,b
600,pop36,b
600,pop36,e
600,pop36,c
600,pop36,a
600,pop16,a
600,pop16,c
600,pop16,d
600,pop16,e
600,pop16,b
600,pop54,a
600,pop54,b
600,pop43,d
600,pop43,e
600,pop21,c
600,pop40,d
600,pop40,e
600,pop42,e
700,pop34,b
700,pop34,a
700,pop34,c
700,pop34,d
700,pop34,e
700,pop33,d
700,pop33,e
700,pop33,a
700,pop33,b
700,pop33,c
700,pop52,b
700,pop52,d
700,pop52,a
700,pop52,c
700,pop52,e
700,pop51,a
700,pop51,b
700,pop51,c
700,pop51,d
700,pop51,e
700,pop56,a
700,pop56,e
700,pop56,b
700,pop56,c
700,pop56,d
700,pop35,a
700,pop35,b
700,pop35,c
700,pop35,d
700,pop8,a
700,pop8,c
700,pop8,b
700,pop8,e
700,pop13,b
700,pop13,c
700,pop13,a
700,pop13,d
700,pop13,e
700,pop48,c
700,pop48,a
700,pop48,b
700,pop48,e
700,pop48,d
700,pop22,c
700,pop22,b
700,pop22,a
700,pop17,d
700,pop17,e
700,pop17,c
700,pop2,c
700,pop44,a
700,pop44,e
700,pop44,b
700,pop44,c
700,pop44,d
700,pop28,a
700,pop28,c
700,pop28,b
700,pop36,b
700,pop36,e
700,pop36,c
700,pop36,a
700,pop36,d
700,pop16,a
700,pop16,c
700,pop16,d
700,pop16,e
700,pop16,b
700,pop54,a
700,pop54,b
700,pop43,d
700,pop43,e
700,pop21,c
700,pop40,d
700,pop40,e
700,pop42,e
800,pop34,b
800,pop34,a
800,pop34,c
800,pop34,d
800,pop34,e
800,pop33,d
800,pop33,e
800,pop33,a
800,pop33,b
800,pop33,c
800,pop52,b
800,pop52,d
800,pop52,a
800,pop52,c
800,pop52,e
800,pop51,a
800,pop51,b
800,pop51,c
800,pop51,d
800,pop51,e
800,pop56,a
800,pop56,e
800,pop56,b
800,pop56,c
800,pop56,d
800,pop35,a
800,pop35,b
800,pop35,c
800,pop35,d
800,pop8,a
800,pop8,c
800,pop8,b
800,pop8,e
800,pop13,b
800,pop13,c
800,pop13,a
800,pop13,d
800,pop13,e
800,pop48,c
800,pop48,a
800,pop48,b
800,pop48,e
800,pop48,d
800,pop22,c
800,pop22,b
800,pop22,a
800,pop17,d
800,pop17,e
800,pop17,c
800,pop2,c
800,pop44,a
800,pop44,e
800,pop44,b
800,pop44,c
800,pop44,d
800,pop28,a
800,pop28,c
800,pop28,b
800,pop36,b
800,pop36,e
800,pop36,c
800,pop36,a
800,pop36,d
800,pop16,a
800,pop16,c
800,pop16,d
800,pop16,e
800,pop16,b
800,pop54,a
800,pop54,b
800,pop43,d
800,pop43,e
800,pop21,c
800,pop40,d
800,pop40,e
800,pop42,e
800,pop14,b
800,pop14,a
800,pop24,c
900,pop34,b
900,pop34,a
900,pop34,c
900,pop34,d
900,pop34,e
900,pop33,d
900,pop33,e
900,pop33,a
900,pop33,b
900,pop33,c
900,pop52,b
900,pop52,d
900,pop52,a
900,pop52,c
900,pop52,e
900,pop51,a
900,pop51,b
900,pop51,c
900,pop51,d
900,pop51,e
900,pop56,a
900,pop56,e
900,pop56,b
900,pop56,c
900,pop56,d
900,pop35,a
900,pop35,b
900,pop35,c
900,pop35,d
900,pop8,a
900,pop8,c
900,pop8,b
900,pop8,e
900,pop13,b
900,pop13,c
900,pop13,a
900,pop13,d
900,pop13,e
900,pop48,c
900,pop48,a
900,pop48,b
900,pop48,e
900,pop48,d
900,pop22,c
900,pop22,b
900,pop22,a
900,pop17,d
900,pop17,e
900,pop17,c
900,pop2,c
900,pop44,a
900,pop44,e
900,pop44,b
900,pop44,c
900,pop44,d
900,pop28,a
900,pop28,c
900,pop28,b
900,pop36,b
900,pop36,e
900,pop36,c
900,pop36,a
900,pop36,d
900,pop16,a
900,pop16,c
900,pop16,d
900,pop16,e
900,pop16,b
900,pop54,a
900,pop54,b
900,pop43,d
900,pop43,e
900,pop21,c
900,pop21,b
900,pop40,d
900,pop40,e
900,pop42,e
900,pop14,b
900,pop14,a
900,pop24,c
1000,pop34,b
1000,pop34,a
1000,pop34,c
1000,pop34,d
1000,pop34,e
1000,pop33,d
1000,pop33,e
1000,pop33,a
1000,pop33,b
1000,pop33,c
1000,pop52,b
1000,pop52,d
1000,pop52,a
1000,pop52,c
1000,pop52,e
1000,pop51,a
1000,pop51,b
1000,pop51,c
1000,pop51,d
1000,pop51,e
1000,pop56,a
1000,pop56,e
1000,pop56,b
1000,pop56,c
1000,pop56,d
1000,pop35,a
1000,pop35,b
1000,pop35,c
1000,pop35,d
1000,pop8,a
1000,pop8,c
1000,pop8,b
1000,pop8,e
1000,pop13,b
1000,pop13,c
1000,pop13,a
1000,pop13,d
1000,pop13,e
1000,pop48,c
1000,pop48,a
1000,pop48,b
1000,pop48,e
1000,pop48,d
1000,pop22,c
1000,pop22,b
1000,pop22,a
1000,pop17,d
1000,pop17,e
1000,pop17,c
1000,pop2,c
1000,pop44,a
1000,pop44,e
1000,pop44,b
1000,pop44,c
1000,pop44,d
1000,pop28,a
1000,pop28,c
1000,pop28,b
1000,pop36,b
1000,pop36,e
1000,pop36,c
1000,pop36,a
1000,pop36,d
1000,pop16,a
1000,pop16,c
1000,pop16,d
1000,pop16,e
1000,pop16,b
1000,pop54,a
1000,pop54,b
1000,pop43,d
1000,pop43,e
1000,pop21,c
1000,pop21,b
1000,pop40,d
1000,pop40,e
1000,pop42,e
1000,pop14,b
1000,pop14,a
1000,pop24,c
