time,node,sf
100,pop25,b
100,pop25,c
100,pop98,e
100,pop98,c
100,pop98,b
100,pop98,a
100,pop124,a
100,pop124,b
100,pop124,c
100,pop124,d
100,pop128,a
100,pop128,b
100,pop128,c
100,pop67,e
100,pop67,d
100,pop67,a
100,pop67,c
100,pop67,b
100,pop120,e
100,pop120,a
100,pop120,c
100,pop120,b
100,pop109,b
100,pop109,d
100,pop109,e
100,pop80,c
100,pop80,d
100,pop80,b
100,pop79,c
100,pop79,a
100,pop79,d
100,pop79,b
100,pop102,e
100,pop102,a
100,pop102,b
100,pop87,d
100,pop87,e
100,pop58,a
100,pop134,d
100,pop134,e
100,pop134,b
100,pop134,c
100,pop92,c
100,pop92,b
100,pop92,a
100,pop106,d
100,pop106,a
100,pop69,d
100,pop69,e
100,pop133,c
100,pop133,a
100,pop133,b
100,pop31,a
100,pop31,c
100,pop7,b
100,pop7,a
200,pop1,b
200,pop1,a
200,pop1,c
200,pop1,d
200,pop1,e
200,pop21,b
200,pop21,a
200,pop21,c
200,pop21,d
200,pop21,e
200,pop22,a
200,pop22,b
200,pop22,c
200,pop22,d
200,pop22,e
200,pop23,b
200,pop23,a
200,pop23,d
200,pop23,c
200,pop23,e
200,pop24,a
200,pop24,d
200,pop24,b
200,pop24,e
200,pop30,b
200,pop30,d
200,pop30,c
200,pop30,e
200,pop34,b
200,pop34,a
200,pop34,c
200,pop34,d
200,pop34,e
200,pop36,b
200,pop36,c
200,pop36,d
200,pop36,e
200,pop36,a
200,pop38,b
200,pop38,a
200,pop38,c
200,pop38,d
200,pop38,e
200,pop41,b
200,pop41,d
200,pop41,e
200,pop41,c
200,pop41,a
200,pop49,b
200,pop49,a
200,pop49,d
200,pop49,e
200,pop54,a
200,pop54,b
200,pop54,c
200,pop54,d
200,pop54,e
200,pop57,a
200,pop57,b
200,pop57,d
200,pop57,c
200,pop57,e
200,pop84,a
200,pop84,c
200,pop84,b
200,pop101,a
200,pop101,c
200,pop101,d
200,pop101,e
200,pop101,b
200,pop105,b
200,pop105,d
200,pop105,c
200,pop105,a
200,pop105,e
200,pop113,b
200,pop113,a
200,pop113,c
200,pop113,e
200,pop121,c
200,pop121,d
200,pop121,a
200,pop121,e
200,pop140,e
200,pop140,b
200,pop140,a
200,pop140,c
200,pop143,b
200,pop143,a
200,pop143,d
200,pop143,e
200,pop143,c
200,pop144,c
200,pop144,b
200,pop144,d
200,pop144,a
200,pop144,e
200,pop129,b
200,pop129,a
200,pop129,e
200,pop129,c
200,pop129,d
200,pop130,d
200,pop130,b
200,pop130,e
200,pop130,a
200,pop130,c
200,pop142,b
200,pop142,a
200,pop142,c
200,pop145,b
200,pop145,a
200,pop145,c
200,pop145,e
200,pop145,d
200,pop77,b
200,pop77,d
200,pop77,e
200,pop77,c
200,pop77,a
200,pop51,b
200,pop51,c
200,pop51,e
200,pop51,a
200,pop81,a
200,pop81,c
200,pop81,b
200,pop81,d
200,pop81,e
200,pop93,c
200,pop93,b
200,pop93,d
200,pop93,a
200,pop93,e
200,pop86,b
200,pop86,a
200,pop86,c
200,pop107,e
200,pop107,c
200,pop107,b
200,pop107,d
200,pop107,a
200,pop122,a
200,pop122,b
200,pop122,c
200,pop122,d
200,pop122,e
200,pop61,c
200,pop61,b
200,pop61,d
200,pop61,e
200,pop25,b
200,pop25,a
200,pop98,d
200,pop98,b
200,pop98,a
200,pop98,c
200,pop124,a
200,pop124,c
200,pop124,b
200,pop124,d
200,pop124,e
200,pop128,c
200,pop128,a
200,pop128,b
200,pop67,d
200,pop67,e
200,pop67,a
200,pop67,b
200,pop67,c
200,pop120,b
200,pop120,c
200,pop120,a
200,pop120,e
200,pop120,d
200,pop109,a
200,pop109,c
200,pop109,b
200,pop109,d
200,pop109,e
200,pop80,d
200,pop80,c
200,pop79,b
200,pop79,a
200,pop102,e
200,pop102,b
200,pop102,c
200,pop102,a
200,pop102,d
200,pop58,b
200,pop58,a
200,pop58,c
200,pop134,b
200,pop134,a
200,pop134,c
200,pop134,e
200,pop92,b
200,pop92,e
200,pop92,d
200,pop92,a
200,pop106,c
200,pop106,d
200,pop106,e
200,pop95,c
200,pop135,b
200,pop135,a
200,pop135,c
200,pop31,e
200,pop43,b
200,pop43,c
200,pop0,b
200,pop0,c
300,pop1,a
300,pop1,b
300,pop1,d
300,pop1,c
300,pop1,e
300,pop21,c
300,pop21,d
300,pop21,e
300,pop21,a
300,pop22,d
300,pop22,a
300,pop23,a
300,pop23,c
300,pop23,e
300,pop23,b
300,pop24,b
300,pop24,a
300,pop24,c
300,pop24,d
300,pop24,e
300,pop30,a
300,pop30,d
300,pop30,c
300,pop30,b
300,pop34,c
300,pop34,a
300,pop34,b
300,pop36,b
300,pop36,e
300,pop36,a
300,pop36,d
300,pop36,c
300,pop38,a
300,pop38,b
300,pop38,c
300,pop38,d
300,pop38,e
300,pop41,b
300,pop41,d
300,pop41,a
300,pop41,e
300,pop41,c
300,pop49,b
300,pop49,c
300,pop49,d
300,pop49,e
300,pop49,a
300,pop54,e
300,pop54,d
300,pop54,c
300,pop54,a
300,pop57,b
300,pop57,a
300,pop57,d
300,pop57,c
300,pop57,e
300,pop84,d
300,pop84,e
300,pop84,a
300,pop84,b
300,pop84,c
300,pop101,d
300,pop101,e
300,pop101,c
300,pop101,b
300,pop101,a
300,pop105,a
300,pop105,c
300,pop105,d
300,pop105,e
300,pop105,b
300,pop113,c
300,pop113,d
300,pop113,e
300,pop113,a
300,pop113,b
300,pop121,a
300,pop121,c
300,pop121,b
300,pop121,d
300,pop121,e
300,pop140,b
300,pop140,a
300,pop140,c
300,pop143,b
300,pop143,e
300,pop143,d
300,pop143,c
300,pop143,a
300,pop144,e
300,pop144,d
300,pop144,a
300,pop144,b
300,pop144,c
300,pop129,a
300,pop129,b
300,pop129,d
300,pop129,e
300,pop129,c
300,pop130,b
300,pop130,a
300,pop130,d
300,pop130,c
300,pop130,e
300,pop142,b
300,pop142,a
300,pop142,c
300,pop142,e
300,pop142,d
300,pop145,a
300,pop145,c
300,pop145,b
300,pop145,e
300,pop145,d
300,pop77,b
300,pop77,a
300,pop77,c
300,pop77,d
300,pop77,e
300,pop51,a
300,pop51,b
300,pop51,d
300,pop51,e
300,pop51,c
300,pop81,a
300,pop81,c
300,pop81,b
300,pop81,d
300,pop81,e
300,pop93,a
300,pop93,b
300,pop93,c
300,pop93,d
300,pop86,a
300,pop86,e
300,pop86,c
300,pop86,b
300,pop107,c
300,pop107,d
300,pop107,a
300,pop107,e
300,pop107,b
300,pop122,a
300,pop122,b
300,pop122,c
300,pop122,d
300,pop61,d
300,pop61,a
300,pop61,b
300,pop61,c
300,pop25,d
300,pop25,c
300,pop25,e
300,pop25,b
300,pop25,a
300,pop98,a
300,pop98,b
300,pop98,c
300,pop98,d
300,pop98,e
300,pop124,b
300,pop124,c
300,pop124,a
300,pop124,d
300,pop128,a
300,pop128,e
300,pop128,c
300,pop128,d
300,pop128,b
300,pop67,b
300,pop67,e
300,pop67,c
300,pop67,a
300,pop120,c
300,pop120,b
300,pop120,a
300,pop120,d
300,pop120,e
300,pop109,d
300,pop109,c
300,pop109,b
300,pop109,a
300,pop80,c
300,pop79,c
300,pop79,b
300,pop102,d
300,pop102,e
300,pop102,c
300,pop102,b
300,pop102,a
300,pop87,a
300,pop87,c
300,pop58,b
300,pop92,b
300,pop92,a
300,pop92,c
300,pop106,a
300,pop106,c
300,pop95,a
300,pop95,b
300,pop95,c
300,pop56,a
300,pop56,c
300,pop69,d
300,pop69,e
300,pop69,b
300,pop31,a
300,pop31,b
300,pop31,c
300,pop7,a
300,pop7,c
300,pop73,c
300,pop43,e
400,pop1,b
400,pop1,c
400,pop1,a
400,pop1,d
400,pop1,e
400,pop21,a
400,pop21,d
400,pop21,e
400,pop21,b
400,pop21,c
400,pop22,b
400,pop22,a
400,pop22,c
400,pop22,d
400,pop22,e
400,pop23,a
400,pop23,b
400,pop24,c
400,pop24,b
400,pop24,a
400,pop30,e
400,pop30,a
400,pop30,b
400,pop30,c
400,pop34,c
400,pop34,e
400,pop34,d
400,pop34,a
400,pop34,b
400,pop36,c
400,pop36,a
400,pop36,b
400,pop36,d
400,pop38,c
400,pop38,b
400,pop38,d
400,pop38,a
400,pop38,e
400,pop41,a
400,pop41,b
400,pop41,c
400,pop41,e
400,pop41,d
400,pop49,a
400,pop49,d
400,pop49,c
400,pop49,e
400,pop49,b
400,pop54,c
400,pop54,d
400,pop54,b
400,pop54,e
400,pop54,a
400,pop57,d
400,pop57,a
400,pop57,e
400,pop57,b
400,pop57,c
400,pop84,b
400,pop84,c
400,pop84,a
400,pop84,d
400,pop84,e
400,pop101,c
400,pop101,b
400,pop101,a
400,pop101,d
400,pop101,e
400,pop105,d
400,pop105,e
400,pop105,c
400,pop105,a
400,pop105,b
400,pop113,a
400,pop113,b
400,pop113,c
400,pop113,d
400,pop113,e
400,pop121,a
400,pop121,b
400,pop121,d
400,pop121,e
400,pop121,c
400,pop140,b
400,pop140,a
400,pop140,c
400,pop143,e
400,pop143,a
400,pop143,c
400,pop143,d
400,pop144,a
400,pop144,b
400,pop144,c
400,pop144,d
400,pop129,b
400,pop129,e
400,pop129,a
400,pop129,d
400,pop130,a
400,pop130,b
400,pop130,d
400,pop130,e
400,pop130,c
400,pop142,c
400,pop142,d
400,pop142,b
400,pop142,e
400,pop142,a
400,pop145,a
400,pop145,c
400,pop145,b
400,pop145,d
400,pop145,e
400,pop77,a
400,pop77,e
400,pop77,d
400,pop77,b
400,pop77,c
400,pop51,b
400,pop51,d
400,pop51,a
400,pop51,e
400,pop51,c
400,pop81,d
400,pop81,e
400,pop81,a
400,pop81,b
400,pop81,c
400,pop93,b
400,pop93,c
400,pop93,a
400,pop86,b
400,pop86,c
400,pop86,a
400,pop86,d
400,pop86,e
400,pop107,e
400,pop107,b
400,pop107,c
400,pop122,a
400,pop122,c
400,pop122,b
400,pop122,d
400,pop122,e
400,pop61,c
400,pop61,b
400,pop61,d
400,pop61,e
400,pop98,b
400,pop98,c
400,pop98,a
400,pop98,e
400,pop124,b
400,pop124,a
400,pop124,e
400,pop124,d
400,pop124,c
400,pop128,d
400,pop128,c
400,pop128,a
400,pop128,b
400,pop67,d
400,pop67,e
400,pop67,c
400,pop67,b
400,pop67,a
400,pop120,b
400,pop120,a
400,pop120,c
400,pop120,d
400,pop109,c
400,pop109,e
400,pop109,b
400,pop109,d
400,pop109,a
400,pop80,e
400,pop79,d
400,pop79,e
400,pop79,c
400,pop102,c
400,pop102,b
400,pop102,d
400,pop102,a
400,pop102,e
400,pop87,a
400,pop87,e
400,pop87,c
400,pop134,c
400,pop134,a
400,pop92,a
400,pop92,d
400,pop92,c
400,pop92,e
400,pop92,b
400,pop106,b
400,pop106,a
400,pop106,c
400,pop95,a
400,pop95,b
400,pop95,c
400,pop69,e
400,pop69,c
400,pop31,d
400,pop31,c
400,pop31,e
400,pop31,b
400,pop31,a
400,pop43,b
400,pop43,c
400,pop97,c
400,pop97,b
400,pop115,a
400,pop115,c
500,pop1,b
500,pop1,a
500,pop1,c
500,pop1,e
500,pop1,d
500,pop21,a
500,pop21,b
500,pop21,c
500,pop21,d
500,pop22,a
500,pop22,b
500,pop22,c
500,pop22,e
500,pop23,a
500,pop23,b
500,pop23,c
500,pop23,e
500,pop23,d
500,pop24,a
500,pop24,b
500,pop24,d
500,pop24,c
500,pop30,b
500,pop30,a
500,pop30,e
500,pop30,c
500,pop34,c
500,pop34,a
500,pop34,b
500,pop34,d
500,pop34,e
500,pop36,c
500,pop36,a
500,pop36,b
500,pop36,d
500,pop36,e
500,pop38,a
500,pop38,b
500,pop38,c
500,pop38,d
500,pop38,e
500,pop41,b
500,pop41,a
500,pop41,c
500,pop41,e
500,pop41,d
500,pop49,b
500,pop49,a
500,pop49,d
500,pop49,c
500,pop54,c
500,pop54,b
500,pop54,a
500,pop54,e
500,pop57,a
500,pop57,b
500,pop57,c
500,pop84,b
500,pop84,a
500,pop84,c
500,pop84,d
500,pop84,e
500,pop101,b
500,pop101,e
500,pop101,a
500,pop101,c
500,pop101,d
500,pop105,d
500,pop105,a
500,pop105,b
500,pop105,e
500,pop105,c
500,pop113,a
500,pop113,b
500,pop113,c
500,pop113,d
500,pop113,e
500,pop121,d
500,pop121,e
500,pop121,a
500,pop121,b
500,pop140,a
500,pop140,b
500,pop140,d
500,pop143,d
500,pop143,e
500,pop143,b
500,pop144,a
500,pop144,b
500,pop144,c
500,pop144,e
500,pop129,b
500,pop129,d
500,pop129,e
500,pop129,c
500,pop129,a
500,pop130,b
500,pop130,e
500,pop130,a
500,pop130,c
500,pop130,d
500,pop142,a
500,pop142,b
500,pop142,c
500,pop142,d
500,pop142,e
500,pop145,a
500,pop145,c
500,pop145,b
500,pop145,d
500,pop145,e
500,pop77,a
500,pop77,e
500,pop77,d
500,pop77,c
500,pop51,a
500,pop51,b
500,pop51,d
500,pop51,e
500,pop51,c
500,pop81,c
500,pop81,e
500,pop81,b
500,pop81,d
500,pop81,a
500,pop93,a
500,pop93,d
500,pop93,b
500,pop86,b
500,pop86,c
500,pop107,e
500,pop107,b
500,pop107,a
500,pop122,e
500,pop122,c
500,pop122,b
500,pop122,d
500,pop122,a
500,pop61,c
500,pop61,b
500,pop61,e
500,pop61,a
500,pop61,d
500,pop25,e
500,pop98,a
500,pop98,c
500,pop98,b
500,pop98,e
500,pop98,d
500,pop124,b
500,pop124,a
500,pop124,c
500,pop128,b
500,pop128,c
500,pop128,a
500,pop67,e
500,pop67,d
500,pop67,b
500,pop67,a
500,pop67,c
500,pop120,a
500,pop120,d
500,pop120,e
500,pop120,b
500,pop120,c
500,pop109,a
500,pop109,c
500,pop109,b
500,pop80,b
500,pop80,a
500,pop80,c
500,pop80,d
500,pop79,b
500,pop79,a
500,pop79,c
500,pop102,b
500,pop102,e
500,pop102,a
500,pop102,c
500,pop102,d
500,pop87,a
500,pop87,b
500,pop87,c
500,pop58,c
500,pop134,c
500,pop134,a
500,pop134,d
500,pop134,e
500,pop92,a
500,pop92,b
500,pop106,b
500,pop106,c
500,pop106,a
500,pop95,a
500,pop95,b
500,pop69,a
500,pop69,c
500,pop31,b
500,pop43,b
600,pop1,b
600,pop1,c
600,pop1,a
600,pop21,b
600,pop21,a
600,pop21,c
600,pop21,e
600,pop22,e
600,pop22,d
600,pop22,b
600,pop22,a
600,pop23,a
600,pop23,b
600,pop23,c
600,pop23,d
600,pop23,e
600,pop24,d
600,pop24,c
600,pop24,e
600,pop24,a
600,pop30,b
600,pop30,d
600,pop30,a
600,pop30,e
600,pop34,e
600,pop34,d
600,pop34,b
600,pop34,a
600,pop34,c
600,pop36,b
600,pop36,c
600,pop36,d
600,pop36,e
600,pop36,a
600,pop38,b
600,pop38,a
600,pop38,d
600,pop38,e
600,pop38,c
600,pop41,a
600,pop41,b
600,pop41,d
600,pop41,e
600,pop41,c
600,pop49,b
600,pop49,a
600,pop49,c
600,pop54,c
600,pop54,d
600,pop54,e
600,pop54,a
600,pop54,b
600,pop57,d
600,pop57,e
600,pop57,a
600,pop57,b
600,pop84,c
600,pop84,d
600,pop84,e
600,pop84,b
600,pop84,a
600,pop101,b
600,pop101,e
600,pop101,a
600,pop101,c
600,pop105,b
600,pop105,d
600,pop105,e
600,pop105,c
600,pop105,a
600,pop113,a
600,pop113,b
600,pop113,c
600,pop113,e
600,pop113,d
600,pop121,a
600,pop121,b
600,pop121,e
600,pop121,d
600,pop121,c
600,pop140,e
600,pop140,d
600,pop140,a
600,pop140,b
600,pop143,a
600,pop143,b
600,pop143,c
600,pop143,d
600,pop144,b
600,pop144,c
600,pop144,d
600,pop144,a
600,pop144,e
600,pop129,e
600,pop129,b
600,pop129,a
600,pop129,c
600,pop130,c
600,pop130,a
600,pop130,e
600,pop130,d
600,pop130,b
600,pop142,b
600,pop142,c
600,pop142,a
600,pop142,d
600,pop142,e
600,pop145,b
600,pop145,e
600,pop145,a
600,pop145,c
600,pop145,d
600,pop77,b
600,pop77,c
600,pop77,a
600,pop77,d
600,pop51,a
600,pop51,b
600,pop51,c
600,pop81,b
600,pop81,c
600,pop81,d
600,pop81,a
600,pop81,e
600,pop93,c
600,pop93,a
600,pop86,c
600,pop86,d
600,pop86,e
600,pop107,a
600,pop107,d
600,pop107,e
600,pop107,b
600,pop107,c
600,pop122,b
600,pop122,a
600,pop122,e
600,pop122,c
600,pop122,d
600,pop61,a
600,pop61,c
600,pop61,b
600,pop61,e
600,pop25,b
600,pop25,c
600,pop98,a
600,pop98,e
600,pop98,b
600,pop98,c
600,pop124,d
600,pop124,b
600,pop124,a
600,pop124,e
600,pop124,c
600,pop128,a
600,pop128,d
600,pop128,c
600,pop128,e
600,pop67,c
600,pop67,b
600,pop67,e
600,pop120,a
600,pop120,b
600,pop120,c
600,pop120,d
600,pop109,c
600,pop109,b
600,pop80,e
600,pop80,a
600,pop80,b
600,pop80,c
600,pop79,c
600,pop102,a
600,pop102,b
600,pop102,d
600,pop87,b
600,pop87,a
600,pop87,c
600,pop58,b
600,pop58,c
600,pop58,d
600,pop92,c
600,pop92,a
600,pop92,e
600,pop92,b
600,pop106,c
600,pop106,a
600,pop106,b
600,pop95,c
600,pop69,a
600,pop69,c
600,pop7,d
600,pop7,b
600,pop7,a
600,pop7,e
600,pop7,c
600,pop115,b
600,pop115,a
700,pop1,a
700,pop1,b
700,pop1,c
700,pop21,a
700,pop21,c
700,pop21,e
700,pop21,b
700,pop22,b
700,pop22,a
700,pop22,c
700,pop23,d
700,pop23,e
700,pop23,a
700,pop23,b
700,pop23,c
700,pop24,e
700,pop24,b
700,pop24,a
700,pop30,d
700,pop30,a
700,pop30,e
700,pop30,b
700,pop30,c
700,pop34,c
700,pop34,b
700,pop34,a
700,pop34,d
700,pop34,e
700,pop36,c
700,pop36,a
700,pop36,b
700,pop36,d
700,pop36,e
700,pop38,b
700,pop38,a
700,pop38,e
700,pop38,d
700,pop38,c
700,pop41,a
700,pop41,b
700,pop41,c
700,pop41,d
700,pop41,e
700,pop49,a
700,pop49,e
700,pop49,b
700,pop49,c
700,pop49,d
700,pop54,a
700,pop54,c
700,pop54,b
700,pop54,d
700,pop54,e
700,pop57,b
700,pop57,a
700,pop57,d
700,pop57,c
700,pop57,e
700,pop84,d
700,pop84,e
700,pop84,b
700,pop84,a
700,pop101,a
700,pop101,c
700,pop101,b
700,pop105,b
700,pop105,c
700,pop105,a
700,pop105,d
700,pop113,a
700,pop113,b
700,pop113,c
700,pop113,e
700,pop113,d
700,pop121,a
700,pop121,b
700,pop121,c
700,pop121,e
700,pop140,b
700,pop140,d
700,pop140,e
700,pop140,a
700,pop143,d
700,pop143,e
700,pop143,a
700,pop143,b
700,pop143,c
700,pop144,b
700,pop144,c
700,pop144,d
700,pop144,a
700,pop144,e
700,pop129,a
700,pop129,b
700,pop129,d
700,pop129,c
700,pop130,a
700,pop130,b
700,pop130,c
700,pop130,d
700,pop142,b
700,pop142,c
700,pop142,a
700,pop142,d
700,pop142,e
700,pop145,b
700,pop145,a
700,pop145,c
700,pop145,e
700,pop145,d
700,pop77,a
700,pop77,e
700,pop77,c
700,pop77,d
700,pop77,b
700,pop51,d
700,pop51,e
700,pop51,a
700,pop51,c
700,pop51,b
700,pop81,c
700,pop81,a
700,pop81,b
700,pop81,d
700,pop81,e
700,pop93,a
700,pop93,d
700,pop93,c
700,pop93,e
700,pop86,e
700,pop86,b
700,pop86,a
700,pop86,c
700,pop107,b
700,pop107,a
700,pop107,d
700,pop107,e
700,pop107,c
700,pop122,a
700,pop122,c
700,pop122,b
700,pop61,a
700,pop61,c
700,pop61,d
700,pop61,e
700,pop25,e
700,pop25,b
700,pop98,a
700,pop98,e
700,pop98,b
700,pop124,c
700,pop124,b
700,pop124,d
700,pop124,a
700,pop124,e
700,pop128,b
700,pop128,d
700,pop128,c
700,pop128,a
700,pop128,e
700,pop67,c
700,pop67,b
700,pop120,b
700,pop120,a
700,pop120,d
700,pop120,c
700,pop120,e
700,pop109,a
700,pop109,c
700,pop109,b
700,pop109,e
700,pop80,c
700,pop80,a
700,pop80,b
700,pop79,c
700,pop102,b
700,pop102,e
700,pop102,a
700,pop102,d
700,pop102,c
700,pop58,a
700,pop58,b
700,pop58,c
700,pop134,c
700,pop134,d
700,pop92,d
700,pop92,e
700,pop92,a
700,pop92,b
700,pop31,b
700,pop31,c
700,pop43,d
700,pop97,b
700,pop97,e
700,pop97,c
700,pop115,e
700,pop55,b
700,pop55,c
800,pop1,a
800,pop1,b
800,pop1,c
800,pop1,d
800,pop1,e
800,pop21,a
800,pop21,e
800,pop21,b
800,pop22,b
800,pop22,a
800,pop22,c
800,pop22,e
800,pop23,c
800,pop23,d
800,pop23,e
800,pop23,a
800,pop23,b
800,pop24,e
800,pop24,a
800,pop24,b
800,pop30,c
800,pop30,d
800,pop30,e
800,pop30,a
800,pop30,b
800,pop34,a
800,pop34,c
800,pop34,b
800,pop36,b
800,pop36,c
800,pop36,a
800,pop36,d
800,pop36,e
800,pop38,d
800,pop38,e
800,pop38,a
800,pop38,c
800,pop41,a
800,pop41,c
800,pop41,b
800,pop41,d
800,pop41,e
800,pop49,d
800,pop49,a
800,pop49,b
800,pop49,c
800,pop49,e
800,pop54,a
800,pop54,b
800,pop54,d
800,pop54,c
800,pop54,e
800,pop57,b
800,pop57,a
800,pop57,c
800,pop57,d
800,pop84,a
800,pop84,c
800,pop84,b
800,pop84,d
800,pop84,e
800,pop101,a
800,pop101,c
800,pop101,b
800,pop101,d
800,pop101,e
800,pop105,b
800,pop105,a
800,pop105,c
800,pop105,e
800,pop105,d
800,pop113,a
800,pop113,c
800,pop113,b
800,pop121,b
800,pop121,d
800,pop121,c
800,pop121,e
800,pop121,a
800,pop140,a
800,pop140,e
800,pop140,b
800,pop140,c
800,pop143,b
800,pop143,a
800,pop143,c
800,pop143,d
800,pop143,e
800,pop144,b
800,pop144,c
800,pop144,e
800,pop144,d
800,pop144,a
800,pop129,b
800,pop129,a
800,pop129,c
800,pop129,d
800,pop130,b
800,pop130,e
800,pop130,a
800,pop130,c
800,pop130,d
800,pop142,b
800,pop142,a
800,pop142,c
800,pop142,e
800,pop145,b
800,pop145,a
800,pop145,c
800,pop145,d
800,pop145,e
800,pop77,e
800,pop77,a
800,pop77,c
800,pop77,b
800,pop51,a
800,pop51,b
800,pop51,d
800,pop51,e
800,pop51,c
800,pop81,c
800,pop81,b
800,pop81,a
800,pop93,c
800,pop93,a
800,pop93,d
800,pop93,e
800,pop93,b
800,pop86,d
800,pop86,c
800,pop86,e
800,pop107,b
800,pop107,c
800,pop107,a
800,pop107,d
800,pop122,c
800,pop122,d
800,pop61,a
800,pop61,b
800,pop61,c
800,pop25,d
800,pop25,e
800,pop98,a
800,pop98,c
800,pop98,b
800,pop124,a
800,pop124,c
800,pop124,e
800,pop124,d
800,pop124,b
800,pop128,b
800,pop128,d
800,pop128,a
800,pop67,e
800,pop67,d
800,pop67,a
800,pop67,b
800,pop67,c
800,pop120,b
800,pop120,c
800,pop120,d
800,pop120,e
800,pop120,a
800,pop109,e
800,pop80,d
800,pop80,e
800,pop80,a
800,pop80,b
800,pop80,c
800,pop79,e
800,pop79,a
800,pop102,b
800,pop102,c
800,pop102,e
800,pop102,a
800,pop87,b
800,pop87,c
800,pop58,d
800,pop58,e
800,pop92,d
800,pop92,e
800,pop106,a
800,pop106,d
800,pop106,b
800,pop106,e
800,pop95,b
800,pop95,c
800,pop69,a
800,pop31,d
800,pop73,a
800,pop73,c
800,pop73,d
800,pop73,b
800,pop97,b
800,pop97,c
900,pop1,d
900,pop1,e
900,pop1,a
900,pop1,b
900,pop1,c
900,pop21,a
900,pop21,c
900,pop21,d
900,pop22,d
900,pop22,e
900,pop22,b
900,pop22,a
900,pop23,a
900,pop23,b
900,pop23,c
900,pop23,d
900,pop24,b
900,pop24,a
900,pop24,c
900,pop24,d
900,pop24,e
900,pop30,b
900,pop30,a
900,pop30,c
900,pop34,a
900,pop34,c
900,pop34,b
900,pop36,b
900,pop36,a
900,pop36,c
900,pop36,e
900,pop36,d
900,pop38,e
900,pop38,d
900,pop38,b
900,pop38,a
900,pop38,c
900,pop41,e
900,pop41,d
900,pop41,a
900,pop41,b
900,pop49,b
900,pop49,a
900,pop49,c
900,pop54,c
900,pop54,b
900,pop54,a
900,pop54,d
900,pop54,e
900,pop57,d
900,pop57,e
900,pop57,a
900,pop57,b
900,pop57,c
900,pop84,a
900,pop84,b
900,pop84,c
900,pop101,a
900,pop101,c
900,pop101,b
900,pop101,e
900,pop105,b
900,pop105,a
900,pop105,c
900,pop105,d
900,pop113,c
900,pop113,b
900,pop113,e
900,pop113,a
900,pop113,d
900,pop121,b
900,pop121,c
900,pop121,a
900,pop121,e
900,pop121,d
900,pop140,a
900,pop140,c
900,pop140,d
900,pop140,e
900,pop140,b
900,pop143,a
900,pop143,b
900,pop143,c
900,pop144,b
900,pop144,c
900,pop144,e
900,pop144,a
900,pop144,d
900,pop129,b
900,pop129,c
900,pop129,d
900,pop129,a
900,pop129,e
900,pop130,b
900,pop130,a
900,pop130,c
900,pop130,d
900,pop130,e
900,pop142,b
900,pop142,c
900,pop142,e
900,pop142,a
900,pop142,d
900,pop145,b
900,pop145,e
900,pop145,a
900,pop145,c
900,pop145,d
900,pop77,d
900,pop77,a
900,pop77,b
900,pop77,c
900,pop51,b
900,pop51,a
900,pop51,c
900,pop51,d
900,pop81,a
900,pop81,c
900,pop81,b
900,pop93,d
