time,node,sf
300,pop28,d
300,pop28,e
300,pop28,a
300,pop28,b
300,pop28,c
300,pop36,d
300,pop36,e
300,pop36,a
300,pop36,b
300,pop45,b
300,pop45,d
300,pop45,a
300,pop45,c
300,pop45,e
300,pop50,a
300,pop50,d
300,pop50,e
300,pop50,b
300,pop50,c
300,pop56,d
300,pop56,e
300,pop56,a
300,pop56,b
300,pop56,c
300,pop16,a
300,pop16,c
300,pop16,b
300,pop16,d
300,pop17,b
300,pop17,a
300,pop17,e
300,pop17,d
300,pop51,d
300,pop51,e
300,pop51,b
300,pop51,c
300,pop21,a
300,pop21,e
300,pop21,d
300,pop21,b
300,pop21,c
300,pop46,a
300,pop46,e
300,pop46,c
300,pop46,d
300,pop46,b
300,pop31,c
300,pop31,a
300,pop10,b
300,pop10,c
300,pop10,e
300,pop10,a
300,pop52,a
300,pop52,c
300,pop52,b
300,pop52,d
300,pop52,e
300,pop48,a
300,pop48,b
300,pop48,d
300,pop48,e
300,pop49,a
300,pop49,b
300,pop49,d
300,pop24,c
300,pop24,a
300,pop26,a
300,pop26,c
300,pop26,b
300,pop12,c
300,pop12,b
300,pop53,a
300,pop53,c
300,pop53,b
300,pop14,a
300,pop14,c
300,pop14,d
300,pop14,e
300,pop14,b
300,pop55,b
300,pop55,c
300,pop55,e
300,pop30,c
300,pop30,e
300,pop5,d
300,pop5,c
300,pop20,b
300,pop29,e
300,pop29,a
300,pop19,c
300,pop37,a
300,pop37,c
300,pop37,b
300,pop0,e
300,pop0,d
300,pop0,a
300,pop11,b
300,pop43,c
300,pop44,d
300,pop44,e
300,pop44,b
300,pop44,c
300,pop32,c
300,pop32,a
300,pop34,c
300,pop34,b
300,pop1,c
400,pop2,d
400,pop2,e
400,pop2,b
400,pop2,a
400,pop2,c
400,pop3,d
400,pop3,e
400,pop3,a
400,pop3,b
400,pop3,c
400,pop13,b
400,pop13,a
400,pop13,c
400,pop13,d
400,pop13,e
400,pop23,b
400,pop23,a
400,pop23,c
400,pop23,d
400,pop23,e
400,pop28,d
400,pop28,e
400,pop28,a
400,pop28,b
400,pop28,c
400,pop36,d
400,pop36,e
400,pop36,a
400,pop36,b
400,pop45,b
400,pop45,d
400,pop45,a
400,pop45,c
400,pop45,e
400,pop50,a
400,pop50,d
400,pop50,e
400,pop50,b
400,pop50,c
400,pop56,d
400,pop56,e
400,pop56,a
400,pop56,b
400,pop56,c
400,pop16,a
400,pop16,c
400,pop16,b
400,pop16,d
400,pop17,b
400,pop17,a
400,pop17,e
400,pop17,d
400,pop51,d
400,pop51,e
400,pop51,b
400,pop51,c
400,pop21,a
400,pop21,e
400,pop21,d
400,pop21,b
400,pop21,c
400,pop46,a
400,pop46,e
400,pop46,c
400,pop46,d
400,pop46,b
400,pop31,c
400,pop31,a
400,pop10,b
400,pop10,c
400,pop10,e
400,pop10,a
400,pop52,a
400,pop52,c
400,pop52,b
400,pop52,d
400,pop52,e
400,pop48,a
400,pop48,b
400,pop48,d
400,pop48,e
400,pop48,c
400,pop49,a
400,pop49,b
400,pop49,d
400,pop24,c
400,pop24,a
400,pop24,d
400,pop26,a
400,pop26,c
400,pop26,b
400,pop12,c
400,pop12,b
400,pop53,a
400,pop53,c
400,pop53,b
400,pop14,a
400,pop14,c
400,pop14,d
400,pop14,e
400,pop14,b
400,pop55,b
400,pop55,c
400,pop55,e
400,pop30,c
400,pop30,e
400,pop5,d
400,pop5,c
400,pop20,b
400,pop20,a
400,pop29,e
400,pop29,a
400,pop19,c
400,pop37,a
400,pop37,c
400,pop37,b
400,pop0,e
400,pop0,d
400,pop0,a
400,pop0,b
400,pop11,b
400,pop43,c
400,pop44,d
400,pop44,e
400,pop44,b
400,pop44,c
400,pop32,c
400,pop32,a
400,pop34,c
400,pop34,b
400,pop34,e
400,pop1,c
400,pop1,e
400,pop7,c
500,pop2,d
500,pop2,e
500,pop2,b
500,pop2,a
500,pop2,c
500,pop3,d
500,pop3,e
500,pop3,a
500,pop3,b
500,pop3,c
500,pop13,b
500,pop13,a
500,pop13,c
500,pop13,d
500,pop13,e
500,pop23,b
500,pop23,a
500,pop23,c
500,pop23,d
500,pop23,e
500,pop28,d
500,pop28,e
500,pop28,a
500,pop28,b
500,pop28,c
500,pop36,d
500,pop36,e
500,pop36,a
500,pop36,b
500,pop45,b
500,pop45,d
500,pop45,a
500,pop45,c
500,pop45,e
500,pop50,a
500,pop50,d
500,pop50,e
500,pop50,b
500,pop50,c
500,pop56,d
500,pop56,e
500,pop56,a
500,pop56,b
500,pop56,c
500,pop16,a
500,pop16,c
500,pop16,b
500,pop16,d
500,pop17,b
500,pop17,a
500,pop17,e
500,pop17,d
500,pop51,d
500,pop51,e
500,pop51,b
500,pop51,c
500,pop21,a
500,pop21,e
500,pop21,d
500,pop21,b
500,pop21,c
500,pop46,a
500,pop46,e
500,pop46,c
500,pop46,d
500,pop46,b
500,pop31,c
500,pop31,a
500,pop10,b
500,pop10,c
500,pop10,e
500,pop10,a
500,pop52,a
500,pop52,c
500,pop52,b
500,pop52,d
500,pop52,e
500,pop48,a
500,pop48,b
500,pop48,d
500,pop48,e
500,pop48,c
500,pop49,a
500,pop49,b
500,pop49,d
500,pop24,c
500,pop24,a
500,pop24,d
500,pop26,a
500,pop26,c
500,pop26,b
500,pop26,d
500,pop12,c
500,pop12,b
500,pop12,e
500,pop53,a
500,pop53,c
500,pop53,b
500,pop14,a
500,pop14,c
500,pop14,d
500,pop14,e
500,pop14,b
500,pop55,b
500,pop55,c
500,pop55,e
500,pop30,c
500,pop30,e
500,pop5,d
500,pop5,c
500,pop20,b
500,pop20,a
500,pop29,e
500,pop29,a
500,pop19,c
500,pop37,a
500,pop37,c
500,pop37,b
500,pop0,e
500,pop0,d
500,pop0,a
500,pop0,b
500,pop11,b
500,pop43,c
500,pop44,d
500,pop44,e
500,pop44,b
500,pop44,c
500,pop32,c
500,pop32,a
500,pop34,c
500,pop34,b
500,pop34,e
500,pop1,c
500,pop1,e
500,pop7,c
600,pop2,d
600,pop2,e
600,pop2,b
600,pop2,a
600,pop2,c
600,pop3,d
600,pop3,e
600,pop3,a
600,pop3,b
600,pop3,c
600,pop13,b
600,pop13,a
600,pop13,c
600,pop13,d
600,pop13,e
600,pop23,b
600,pop23,a
600,pop23,c
600,pop23,d
600,pop23,e
600,pop28,d
600,pop28,e
600,pop28,a
600,pop28,b
600,pop28,c
600,pop36,d
600,pop36,e
600,pop36,a
600,pop36,b
600,pop45,b
600,pop45,d
600,pop45,a
600,pop45,c
600,pop45,e
600,pop50,a
600,pop50,d
600,pop50,e
600,pop50,b
600,pop50,c
600,pop56,d
600,pop56,e
600,pop56,a
600,pop56,b
600,pop56,c
600,pop16,a
600,pop16,c
600,pop16,b
600,pop16,d
600,pop17,b
600,pop17,a
600,pop17,e
600,pop17,d
600,pop51,d
600,pop51,e
600,pop51,b
600,pop51,c
600,pop21,a
600,pop21,e
600,pop21,d
600,pop21,b
600,pop21,c
600,pop46,a
600,pop46,e
600,pop46,c
600,pop46,d
600,pop46,b
600,pop31,c
600,pop31,a
600,pop10,b
600,pop10,c
600,pop10,e
600,pop10,a
600,pop52,a
600,pop52,c
600,pop52,b
600,pop52,d
600,pop52,e
600,pop48,a
600,pop48,b
600,pop48,d
600,pop48,e
600,pop48,c
600,pop49,a
600,pop49,b
600,pop49,d
600,pop24,c
600,pop24,a
600,pop24,d
600,pop26,a
600,pop26,c
600,pop26,b
600,pop26,d
600,pop26,e
600,pop12,c
600,pop12,b
600,pop12,e
600,pop12,a
600,pop53,a
600,pop53,c
600,pop53,b
600,pop14,a
600,pop14,c
600,pop14,d
600,pop14,e
600,pop14,b
600,pop55,b
600,pop55,c
600,pop55,e
600,pop30,c
600,pop30,e
600,pop5,d
600,pop5,c
600,pop20,b
600,pop20,a
600,pop29,e
600,pop29,a
600,pop19,c
600,pop37,a
600,pop37,c
600,pop37,b
600,pop0,e
600,pop0,d
600,pop0,a
600,pop0,b
600,pop11,b
600,pop43,c
600,pop44,d
600,pop44,e
600,pop44,b
600,pop44,c
600,pop32,c
600,pop32,a
600,pop34,c
600,pop34,b
600,pop34,e
600,pop1,c
600,pop1,e
600,pop7,c
600,pop27,e
600,pop33,d
700,pop2,d
700,pop2,e
700,pop2,b
700,pop2,a
700,pop2,c
700,pop3,d
700,pop3,e
700,pop3,a
700,pop3,b
700,pop3,c
700,pop13,b
700,pop13,a
700,pop13,c
700,pop13,d
700,pop13,e
700,pop23,b
700,pop23,a
700,pop23,c
700,pop23,d
700,pop23,e
700,pop28,d
700,pop28,e
700,pop28,a
700,pop28,b
700,pop28,c
700,pop36,d
700,pop36,e
700,pop36,a
700,pop36,b
700,pop45,b
700,pop45,d
700,pop45,a
700,pop45,c
700,pop45,e
700,pop50,a
700,pop50,d
700,pop50,e
700,pop50,b
700,pop50,c
700,pop56,d
700,pop56,e
700,pop56,a
700,pop56,b
700,pop56,c
700,pop16,a
700,pop16,c
700,pop16,b
700,pop16,d
700,pop17,b
700,pop17,a
700,pop17,e
700,pop17,d
700,pop51,d
700,pop51,e
700,pop51,b
700,pop51,c
700,pop21,a
700,pop21,e
700,pop21,d
700,pop21,b
700,pop21,c
700,pop46,a
700,pop46,e
700,pop46,c
700,pop46,d
700,pop46,b
700,pop31,c
700,pop31,a
700,pop10,b
700,pop10,c
700,pop10,e
700,pop10,a
700,pop52,a
700,pop52,c
700,pop52,b
700,pop52,d
700,pop52,e
700,pop48,a
700,pop48,b
700,pop48,d
700,pop48,e
700,pop48,c
700,pop49,a
700,pop49,b
700,pop49,d
700,pop24,c
700,pop24,a
700,pop24,d
700,pop26,a
700,pop26,c
700,pop26,b
700,pop26,d
700,pop26,e
700,pop12,c
700,pop12,b
700,pop12,e
700,pop12,a
700,pop53,a
700,pop53,c
700,pop53,b
700,pop53,d
700,pop14,a
700,pop14,c
700,pop14,d
700,pop14,e
700,pop14,b
700,pop55,b
700,pop55,c
700,pop55,e
700,pop30,c
700,pop30,e
700,pop5,d
700,pop5,c
700,pop20,b
700,pop20,a
700,pop29,e
700,pop29,a
700,pop19,c
700,pop37,a
700,pop37,c
700,pop37,b
700,pop37,e
700,pop0,e
700,pop0,d
700,pop0,a
700,pop0,b
700,pop11,b
700,pop43,c
700,pop44,d
700,pop44,e
700,pop44,b
700,pop44,c
700,pop32,c
700,pop32,a
700,pop34,c
700,pop34,b
700,pop34,e
700,pop1,c
700,pop1,e
700,pop7,c
700,pop27,e
700,pop33,d
700,pop57,a
800,pop2,d
800,pop2,e
800,pop2,b
800,pop2,a
800,pop2,c
800,pop3,d
800,pop3,e
800,pop3,a
800,pop3,b
800,pop3,c
800,pop13,b
800,pop13,a
800,pop13,c
800,pop13,d
800,pop13,e
800,pop23,b
800,pop23,a
800,pop23,c
800,pop23,d
800,pop23,e
800,pop28,d
800,pop28,e
800,pop28,a
800,pop28,b
800,pop28,c
800,pop36,d
800,pop36,e
800,pop36,a
800,pop36,b
800,pop45,b
800,pop45,d
800,pop45,a
800,pop45,c
800,pop45,e
800,pop50,a
800,pop50,d
800,pop50,e
800,pop50,b
800,pop50,c
800,pop56,d
800,pop56,e
800,pop56,a
800,pop56,b
800,pop56,c
800,pop16,a
800,pop16,c
800,pop16,b
800,pop16,d
800,pop17,b
800,pop17,a
800,pop17,e
800,pop17,d
800,pop51,d
800,pop51,e
800,pop51,b
800,pop51,c
800,pop21,a
800,pop21,e
800,pop21,d
800,pop21,b
800,pop21,c
800,pop46,a
800,pop46,e
800,pop46,c
800,pop46,d
800,pop46,b
800,pop31,c
800,pop31,a
800,pop10,b
800,pop10,c
800,pop10,e
800,pop10,a
800,pop52,a
800,pop52,c
800,pop52,b
800,pop52,d
800,pop52,e
800,pop48,a
800,pop48,b
800,pop48,d
800,pop48,e
800,pop48,c
800,pop49,a
800,pop49,b
800,pop49,d
800,pop24,c
800,pop24,a
800,pop24,d
800,pop26,a
800,pop26,c
800,pop26,b
800,pop26,d
800,pop26,e
800,pop12,c
800,pop12,b
800,pop12,e
800,pop12,a
800,pop53,a
800,pop53,c
800,pop53,b
800,pop53,d
800,pop14,a
800,pop14,c
800,pop14,d
800,pop14,e
800,pop14,b
800,pop55,b
800,pop55,c
800,pop55,e
800,pop30,c
800,pop30,e
800,pop5,d
800,pop5,c
800,pop20,b
800,pop20,a
800,pop29,e
800,pop29,a
800,pop29,d
800,pop19,c
800,pop37,a
800,pop37,c
800,pop37,b
800,pop37,e
800,pop0,e
800,pop0,d
800,pop0,a
800,pop0,b
800,pop11,b
800,pop43,c
800,pop44,d
800,pop44,e
800,pop44,b
800,pop44,c
800,pop32,c
800,pop32,a
800,pop34,c
800,pop34,b
800,pop34,e
800,pop1,c
800,pop1,e
800,pop7,c
800,pop27,e
800,pop27,a
800,pop33,d
800,pop33,a
800,pop33,b
800,pop33,c
800,pop57,a
800,pop4,b
900,pop2,d
900,pop2,e
900,pop2,b
900,pop2,a
900,pop2,c
900,pop3,d
900,pop3,e
900,pop3,a
900,pop3,b
900,pop3,c
900,pop13,b
900,pop13,a
900,pop13,c
900,pop13,d
900,pop13,e
900,pop23,b
900,pop23,a
900,pop23,c
900,pop23,d
900,pop23,e
900,pop28,d
900,pop28,e
900,pop28,a
900,pop28,b
900,pop28,c
900,pop36,d
900,pop36,e
900,pop36,a
900,pop36,b
900,pop45,b
900,pop45,d
900,pop45,a
900,pop45,c
900,pop45,e
900,pop50,a
900,pop50,d
900,pop50,e
900,pop50,b
900,pop50,c
900,pop56,d
900,pop56,e
900,pop56,a
900,pop56,b
900,pop56,c
900,pop16,a
900,pop16,c
900,pop16,b
900,pop16,d
900,pop17,b
900,pop17,a
900,pop17,e
900,pop17,d
900,pop51,d
900,pop51,e
900,pop51,b
900,pop51,c
900,pop21,a
900,pop21,e
900,pop21,d
900,pop21,b
900,pop21,c
900,pop46,a
900,pop46,e
900,pop46,c
900,pop46,d
900,pop46,b
900,pop31,c
900,pop31,a
900,pop10,b
900,pop10,c
900,pop10,e
900,pop10,a
900,pop52,a
900,pop52,c
900,pop52,b
900,pop52,d
900,pop52,e
900,pop48,a
900,pop48,b
900,pop48,d
900,pop48,e
900,pop48,c
900,pop49,a
900,pop49,b
900,pop49,d
900,pop24,c
900,pop24,a
900,pop24,d
900,pop24,b
900,pop26,a
900,pop26,c
900,pop26,b
900,pop26,d
900,pop26,e
900,pop12,c
900,pop12,b
900,pop12,e
900,pop12,a
900,pop53,a
900,pop53,c
900,pop53,b
900,pop53,d
900,pop14,a
900,pop14,c
900,pop14,d
900,pop14,e
900,pop14,b
900,pop55,b
900,pop55,c
900,pop55,e
900,pop55,d
900,pop30,c
900,pop30,e
900,pop5,d
900,pop5,c
900,pop5,b
900,pop20,b
900,pop20,a
900,pop29,e
900,pop29,a
900,pop29,d
900,pop19,c
900,pop37,a
900,pop37,c
900,pop37,b
900,pop37,e
900,pop0,e
900,pop0,d
900,pop0,a
900,pop0,b
900,pop11,b
900,pop43,c
900,pop44,d
900,pop44,e
900,pop44,b
900,pop44,c
900,pop32,c
900,pop32,a
900,pop34,c
900,pop34,b
900,pop34,e
900,pop1,c
900,pop1,e
900,pop7,c
900,pop27,e
900,pop27,a
900,pop33,d
900,pop33,a
900,pop33,b
900,pop33,c
900,pop33,e
900,pop57,a
900,pop4,b
900,pop42,a
1000,pop2,d
1000,pop2,e
1000,pop2,b
1000,pop2,a
1000,pop2,c
1000,pop3,d
1000,pop3,e
1000,pop3,a
1000,pop3,b
1000,pop3,c
1000,pop13,b
1000,pop13,a
1000,pop13,c
1000,pop13,d
1000,pop13,e
1000,pop23,b
1000,pop23,a
1000,pop23,c
1000,pop23,d
1000,pop23,e
1000,pop28,d
1000,pop28,e
1000,pop28,a
1000,pop28,b
1000,pop28,c
1000,pop36,d
1000,pop36,e
1000,pop36,a
1000,pop36,b
1000,pop45,b
1000,pop45,d
1000,pop45,a
1000,pop45,c
1000,pop45,e
1000,pop50,a
1000,pop50,d
1000,pop50,e
1000,pop50,b
1000,pop50,c
1000,pop56,d
1000,pop56,e
1000,pop56,a
1000,pop56,b
1000,pop56,c
1000,pop16,a
1000,pop16,c
1000,pop16,b
1000,pop16,d
1000,pop17,b
1000,pop17,a
1000,pop17,e
1000,pop17,d
1000,pop51,d
1000,pop51,e
1000,pop51,b
1000,pop51,c
1000,pop21,a
1000,pop21,e
1000,pop21,d
1000,pop21,b
1000,pop21,c
1000,pop46,a
1000,pop46,e
1000,pop46,c
1000,pop46,d
1000,pop46,b
1000,pop31,c
1000,pop31,a
1000,pop10,b
1000,pop10,c
1000,pop10,e
1000,pop10,a
1000,pop52,a
1000,pop52,c
1000,pop52,b
1000,pop52,d
1000,pop52,e
1000,pop48,a
1000,pop48,b
1000,pop48,d
1000,pop48,e
1000,pop48,c
1000,pop49,a
1000,pop49,b
1000,pop49,d
1000,pop24,c
1000,pop24,a
1000,pop24,d
1000,pop24,b
1000,pop26,a
1000,pop26,c
1000,pop26,b
1000,pop26,d
1000,pop26,e
1000,pop12,c
1000,pop12,b
1000,pop12,e
1000,pop12,a
1000,pop53,a
1000,pop53,c
1000,pop53,b
1000,pop53,d
1000,pop14,a
1000,pop14,c
1000,pop14,d
1000,pop14,e
1000,pop14,b
1000,pop55,b
1000,pop55,c
1000,pop55,e
1000,pop55,d
1000,pop30,c
1000,pop30,e
1000,pop5,d
1000,pop5,c
1000,pop5,b
1000,pop20,b
1000,pop20,a
1000,pop29,e
1000,pop29,a
1000,pop29,d
1000,pop19,c
1000,pop37,a
1000,pop37,c
1000,pop37,b
1000,pop37,e
1000,pop0,e
1000,pop0,d
1000,pop0,a
1000,pop0,b
1000,pop0,c
1000,pop11,b
1000,pop43,c
1000,pop44,d
1000,pop44,e
1000,pop44,b
1000,pop44,c
1000,pop32,c
1000,pop32,a
1000,pop34,c
1000,pop34,b
1000,pop34,e
1000,pop1,c
1000,pop1,e
1000,pop7,c
1000,pop27,e
1000,pop27,a
1000,pop33,d
1000,pop33,a
1000,pop33,b
1000,pop33,c
1000,pop33,e
1000,pop57,a
1000,pop4,b
1000,pop42,a
