time,node,sf
400,pop26,c
400,pop26,e
400,pop29,b
400,pop29,a
400,pop29,c
400,pop29,d
400,pop29,e
400,pop32,b
400,pop32,a
400,pop32,c
400,pop32,d
400,pop32,e
400,pop35,a
400,pop35,b
400,pop35,d
400,pop35,e
400,pop47,b
400,pop47,a
400,pop47,c
400,pop47,e
400,pop47,d
400,pop48,b
400,pop48,d
400,pop48,a
400,pop48,e
400,pop48,c
400,pop52,d
400,pop52,a
400,pop52,e
400,pop52,b
400,pop52,c
400,pop17,b
400,pop17,a
400,pop17,d
400,pop17,c
400,pop17,e
400,pop5,d
400,pop5,e
400,pop5,c
400,pop5,a
400,pop5,b
400,pop12,d
400,pop12,a
400,pop12,b
400,pop12,e
400,pop12,c
400,pop53,a
400,pop53,b
400,pop53,c
400,pop53,e
400,pop54,a
400,pop54,b
400,pop54,d
400,pop54,c
400,pop54,e
400,pop31,a
400,pop31,b
400,pop31,d
400,pop2,a
400,pop2,e
400,pop2,b
400,pop2,d
400,pop1,a
400,pop1,c
400,pop1,d
400,pop1,b
400,pop1,e
400,pop41,d
400,pop41,c
400,pop41,e
400,pop41,a
400,pop41,b
400,pop27,d
400,pop27,a
400,pop27,e
400,pop27,b
400,pop10,c
400,pop10,d
400,pop10,e
400,pop10,b
400,pop10,a
400,pop13,d
400,pop13,b
400,pop13,e
400,pop13,a
400,pop42,b
400,pop42,a
400,pop42,c
400,pop15,b
400,pop15,c
400,pop15,e
400,pop43,d
400,pop43,a
400,pop43,e
400,pop43,b
400,pop43,c
400,pop28,d
400,pop28,b
400,pop28,c
500,pop3,d
500,pop3,a
500,pop3,b
500,pop3,e
500,pop3,c
500,pop4,d
500,pop4,a
500,pop4,e
500,pop4,b
500,pop4,c
500,pop6,b
500,pop6,a
500,pop6,d
500,pop6,e
500,pop9,d
500,pop9,b
500,pop9,e
500,pop9,a
500,pop9,c
500,pop11,b
500,pop11,a
500,pop11,d
500,pop11,e
500,pop11,c
500,pop19,a
500,pop19,b
500,pop19,d
500,pop19,c
500,pop19,e
500,pop20,a
500,pop20,d
500,pop20,b
500,pop20,c
500,pop20,e
500,pop23,b
500,pop23,a
500,pop23,c
500,pop23,d
500,pop24,d
500,pop24,a
500,pop24,e
500,pop24,b
500,pop24,c
500,pop26,a
500,pop26,d
500,pop26,b
500,pop26,c
500,pop26,e
500,pop29,b
500,pop29,a
500,pop29,c
500,pop29,d
500,pop29,e
500,pop32,b
500,pop32,a
500,pop32,c
500,pop32,d
500,pop32,e
500,pop35,a
500,pop35,b
500,pop35,d
500,pop35,e
500,pop47,b
500,pop47,a
500,pop47,c
500,pop47,e
500,pop47,d
500,pop48,b
500,pop48,d
500,pop48,a
500,pop48,e
500,pop48,c
500,pop52,d
500,pop52,a
500,pop52,e
500,pop52,b
500,pop52,c
500,pop17,b
500,pop17,a
500,pop17,d
500,pop17,c
500,pop17,e
500,pop5,d
500,pop5,e
500,pop5,c
500,pop5,a
500,pop5,b
500,pop12,d
500,pop12,a
500,pop12,b
500,pop12,e
500,pop12,c
500,pop53,a
500,pop53,b
500,pop53,c
500,pop53,e
500,pop54,a
500,pop54,b
500,pop54,d
500,pop54,c
500,pop54,e
500,pop31,a
500,pop31,b
500,pop31,d
500,pop2,a
500,pop2,e
500,pop2,b
500,pop2,d
500,pop1,a
500,pop1,c
500,pop1,d
500,pop1,b
500,pop1,e
500,pop41,d
500,pop41,c
500,pop41,e
500,pop41,a
500,pop41,b
500,pop27,d
500,pop27,a
500,pop27,e
500,pop27,b
500,pop10,c
500,pop10,d
500,pop10,e
500,pop10,b
500,pop10,a
500,pop13,d
500,pop13,b
500,pop13,e
500,pop13,a
500,pop42,b
500,pop42,a
500,pop42,c
500,pop42,e
500,pop15,b
500,pop15,c
500,pop15,e
500,pop15,d
500,pop43,d
500,pop43,a
500,pop43,e
500,pop43,b
500,pop43,c
500,pop28,d
500,pop28,b
500,pop28,c
