time,node,sf
300,pop14,e
300,pop14,c
300,pop15,b
300,pop15,a
300,pop15,c
300,pop15,d
300,pop15,e
300,pop20,a
300,pop20,d
300,pop20,b
300,pop20,e
300,pop20,c
300,pop26,b
300,pop26,a
300,pop26,d
300,pop26,c
300,pop26,e
300,pop32,a
300,pop32,b
300,pop32,c
300,pop32,d
300,pop32,e
300,pop38,b
300,pop38,a
300,pop38,c
300,pop38,d
300,pop39,d
300,pop39,e
300,pop39,c
300,pop40,d
300,pop40,e
300,pop40,b
300,pop40,a
300,pop40,c
300,pop45,a
300,pop45,b
300,pop45,c
300,pop45,d
300,pop45,e
300,pop47,d
300,pop47,b
300,pop47,a
300,pop47,c
300,pop47,e
300,pop54,b
300,pop54,a
300,pop54,c
300,pop54,d
300,pop53,d
300,pop53,b
300,pop53,e
300,pop53,a
300,pop53,c
300,pop5,a
300,pop5,b
300,pop5,c
300,pop5,d
300,pop5,e
300,pop33,a
300,pop33,d
300,pop33,c
300,pop55,b
300,pop55,a
300,pop55,c
300,pop55,d
300,pop55,e
300,pop36,b
300,pop36,a
300,pop36,c
300,pop36,d
300,pop36,e
300,pop50,b
300,pop50,d
300,pop50,a
300,pop50,e
300,pop50,c
300,pop17,d
300,pop17,e
300,pop17,b
300,pop17,a
300,pop17,c
300,pop43,d
300,pop43,e
300,pop43,b
300,pop43,c
300,pop43,a
300,pop49,d
300,pop49,e
300,pop49,a
300,pop49,b
300,pop49,c
300,pop11,a
300,pop11,b
300,pop11,e
300,pop11,d
300,pop7,e
300,pop7,a
300,pop7,c
300,pop7,d
300,pop7,b
300,pop46,b
300,pop46,a
300,pop46,d
300,pop28,a
300,pop28,d
300,pop28,b
300,pop28,c
300,pop28,e
400,pop0,d
400,pop0,e
400,pop8,b
400,pop8,a
400,pop8,d
400,pop8,c
400,pop8,e
400,pop14,a
400,pop14,d
400,pop14,b
400,pop14,e
400,pop14,c
400,pop15,b
400,pop15,a
400,pop15,c
400,pop15,d
400,pop15,e
400,pop20,a
400,pop20,d
400,pop20,b
400,pop20,e
400,pop20,c
400,pop26,b
400,pop26,a
400,pop26,d
400,pop26,c
400,pop26,e
400,pop32,a
400,pop32,b
400,pop32,c
400,pop32,d
400,pop32,e
400,pop38,b
400,pop38,a
400,pop38,c
400,pop38,d
400,pop39,d
400,pop39,e
400,pop39,c
400,pop40,d
400,pop40,e
400,pop40,b
400,pop40,a
400,pop40,c
400,pop45,a
400,pop45,b
400,pop45,c
400,pop45,d
400,pop45,e
400,pop47,d
400,pop47,b
400,pop47,a
400,pop47,c
400,pop47,e
400,pop54,b
400,pop54,a
400,pop54,c
400,pop54,d
400,pop53,d
400,pop53,b
400,pop53,e
400,pop53,a
400,pop53,c
400,pop5,a
400,pop5,b
400,pop5,c
400,pop5,d
400,pop5,e
400,pop33,a
400,pop33,d
400,pop33,c
400,pop33,b
400,pop55,b
400,pop55,a
400,pop55,c
400,pop55,d
400,pop55,e
400,pop36,b
400,pop36,a
400,pop36,c
400,pop36,d
400,pop36,e
400,pop50,b
400,pop50,d
400,pop50,a
400,pop50,e
400,pop50,c
400,pop17,d
400,pop17,e
400,pop17,b
400,pop17,a
400,pop17,c
400,pop43,d
400,pop43,e
400,pop43,b
400,pop43,c
400,pop43,a
400,pop49,d
400,pop49,e
400,pop49,a
400,pop49,b
400,pop49,c
400,pop11,a
400,pop11,b
400,pop11,e
400,pop11,d
400,pop7,e
400,pop7,a
400,pop7,c
400,pop7,d
400,pop7,b
400,pop46,b
400,pop46,a
400,pop46,d
400,pop28,a
400,pop28,d
400,pop28,b
400,pop28,c
400,pop28,e
500,pop0,d
500,pop0,e
500,pop8,b
500,pop8,a
500,pop8,d
500,pop8,c
500,pop8,e
500,pop14,a
500,pop14,d
500,pop14,b
500,pop14,e
500,pop14,c
500,pop15,b
500,pop15,a
500,pop15,c
500,pop15,d
500,pop15,e
500,pop20,a
500,pop20,d
500,pop20,b
500,pop20,e
500,pop20,c
500,pop26,b
500,pop26,a
500,pop26,d
500,pop26,c
500,pop26,e
500,pop32,a
500,pop32,b
500,pop32,c
500,pop32,d
500,pop32,e
500,pop38,b
500,pop38,a
500,pop38,c
500,pop38,d
500,pop39,d
500,pop39,e
500,pop39,c
500,pop40,d
500,pop40,e
500,pop40,b
500,pop40,a
500,pop40,c
500,pop45,a
500,pop45,b
500,pop45,c
500,pop45,d
500,pop45,e
500,pop47,d
500,pop47,b
500,pop47,a
500,pop47,c
500,pop47,e
500,pop54,b
500,pop54,a
500,pop54,c
500,pop54,d
500,pop53,d
500,pop53,b
500,pop53,e
500,pop53,a
500,pop53,c
500,pop5,a
500,pop5,b
500,pop5,c
500,pop5,d
500,pop5,e
500,pop33,a
500,pop33,d
500,pop33,c
500,pop33,b
500,pop55,b
500,pop55,a
500,pop55,c
500,pop55,d
500,pop55,e
500,pop36,b
500,pop36,a
500,pop36,c
500,pop36,d
500,pop36,e
500,pop50,b
500,pop50,d
500,pop50,a
500,pop50,e
500,pop50,c
500,pop17,d
500,pop17,e
500,pop17,b
500,pop17,a
500,pop17,c
500,pop43,d
500,pop43,e
500,pop43,b
500,pop43,c
500,pop43,a
500,pop49,d
500,pop49,e
500,pop49,a
500,pop49,b
500,pop49,c
500,pop11,a
500,pop11,b
500,pop11,e
500,pop11,d
500,pop7,e
500,pop7,a
500,pop7,c
500,pop7,d
500,pop7,b
500,pop46,b
500,pop46,a
500,pop46,d
500,pop28,a
500,pop28,d
500,pop28,b
500,pop28,c
500,pop28,e
600,pop0,d
600,pop0,e
600,pop8,b
600,pop8,a
600,pop8,d
600,pop8,c
600,pop8,e
600,pop14,a
600,pop14,d
600,pop14,b
600,pop14,e
600,pop14,c
600,pop15,b
600,pop15,a
600,pop15,c
600,pop15,d
600,pop15,e
600,pop20,a
600,pop20,d
600,pop20,b
600,pop20,e
600,pop20,c
600,pop26,b
600,pop26,a
600,pop26,d
600,pop26,c
600,pop26,e
600,pop32,a
600,pop32,b
600,pop32,c
600,pop32,d
600,pop32,e
600,pop38,b
600,pop38,a
600,pop38,c
600,pop38,d
600,pop39,d
600,pop39,e
600,pop39,c
600,pop40,d
600,pop40,e
600,pop40,b
600,pop40,a
600,pop40,c
600,pop45,a
600,pop45,b
600,pop45,c
600,pop45,d
600,pop45,e
600,pop47,d
600,pop47,b
600,pop47,a
600,pop47,c
600,pop47,e
600,pop54,b
600,pop54,a
600,pop54,c
600,pop54,d
600,pop53,d
600,pop53,b
600,pop53,e
600,pop53,a
600,pop53,c
600,pop5,a
600,pop5,b
600,pop5,c
600,pop5,d
600,pop5,e
600,pop33,a
600,pop33,d
600,pop33,c
600,pop33,b
600,pop55,b
600,pop55,a
600,pop55,c
600,pop55,d
600,pop55,e
600,pop36,b
600,pop36,a
600,pop36,c
600,pop36,d
600,pop36,e
600,pop50,b
600,pop50,d
600,pop50,a
600,pop50,e
600,pop50,c
600,pop17,d
600,pop17,e
600,pop17,b
600,pop17,a
600,pop17,c
600,pop43,d
600,pop43,e
600,pop43,b
600,pop43,c
600,pop43,a
600,pop49,d
600,pop49,e
600,pop49,a
600,pop49,b
600,pop49,c
600,pop11,a
600,pop11,b
600,pop11,e
600,pop11,d
600,pop7,e
600,pop7,a
600,pop7,c
600,pop7,d
600,pop7,b
600,pop46,b
600,pop46,a
600,pop46,d
600,pop28,a
600,pop28,d
600,pop28,b
600,pop28,c
600,pop28,e
700,pop0,d
700,pop0,e
700,pop8,b
700,pop8,a
700,pop8,d
700,pop8,c
700,pop8,e
700,pop14,a
700,pop14,d
700,pop14,b
700,pop14,e
700,pop14,c
700,pop15,b
700,pop15,a
700,pop15,c
700,pop15,d
700,pop15,e
700,pop20,a
700,pop20,d
700,pop20,b
700,pop20,e
700,pop20,c
700,pop26,b
700,pop26,a
700,pop26,d
700,pop26,c
700,pop26,e
700,pop32,a
700,pop32,b
700,pop32,c
700,pop32,d
700,pop32,e
700,pop38,b
700,pop38,a
700,pop38,c
700,pop38,d
700,pop39,d
700,pop39,e
700,pop39,c
700,pop39,b
700,pop40,d
700,pop40,e
700,pop40,b
700,pop40,a
700,pop40,c
700,pop45,a
700,pop45,b
700,pop45,c
700,pop45,d
700,pop45,e
700,pop47,d
700,pop47,b
700,pop47,a
700,pop47,c
700,pop47,e
700,pop54,b
700,pop54,a
700,pop54,c
700,pop54,d
700,pop53,d
700,pop53,b
700,pop53,e
700,pop53,a
700,pop53,c
700,pop5,a
700,pop5,b
700,pop5,c
700,pop5,d
700,pop5,e
700,pop33,a
700,pop33,d
700,pop33,c
700,pop33,b
700,pop55,b
700,pop55,a
700,pop55,c
700,pop55,d
700,pop55,e
700,pop36,b
700,pop36,a
700,pop36,c
700,pop36,d
700,pop36,e
700,pop50,b
700,pop50,d
700,pop50,a
700,pop50,e
700,pop50,c
700,pop17,d
700,pop17,e
700,pop17,b
700,pop17,a
700,pop17,c
700,pop43,d
700,pop43,e
700,pop43,b
700,pop43,c
700,pop43,a
700,pop49,d
700,pop49,e
700,pop49,a
700,pop49,b
700,pop49,c
700,pop11,a
700,pop11,b
700,pop11,e
700,pop11,d
700,pop7,e
700,pop7,a
700,pop7,c
700,pop7,d
700,pop7,b
700,pop46,b
700,pop46,a
700,pop46,d
700,pop28,a
700,pop28,d
700,pop28,b
700,pop28,c
700,pop28,e
800,pop0,d
800,pop0,e
800,pop0,b
800,pop8,b
800,pop8,a
800,pop8,d
800,pop8,c
800,pop8,e
800,pop14,a
800,pop14,d
800,pop14,b
800,pop14,e
800,pop14,c
800,pop15,b
800,pop15,a
800,pop15,c
800,pop15,d
800,pop15,e
800,pop20,a
800,pop20,d
800,pop20,b
800,pop20,e
800,pop20,c
800,pop26,b
800,pop26,a
800,pop26,d
800,pop26,c
800,pop26,e
800,pop32,a
800,pop32,b
800,pop32,c
800,pop32,d
800,pop32,e
800,pop38,b
800,pop38,a
800,pop38,c
800,pop38,d
800,pop39,d
800,pop39,e
800,pop39,c
800,pop39,b
800,pop40,d
800,pop40,e
800,pop40,b
800,pop40,a
800,pop40,c
800,pop45,a
800,pop45,b
800,pop45,c
800,pop45,d
800,pop45,e
800,pop47,d
800,pop47,b
800,pop47,a
800,pop47,c
800,pop47,e
800,pop54,b
800,pop54,a
800,pop54,c
800,pop54,d
800,pop53,d
800,pop53,b
800,pop53,e
800,pop53,a
800,pop53,c
800,pop5,a
800,pop5,b
800,pop5,c
800,pop5,d
800,pop5,e
800,pop33,a
800,pop33,d
800,pop33,c
800,pop33,b
800,pop55,b
800,pop55,a
800,pop55,c
800,pop55,d
800,pop55,e
800,pop36,b
800,pop36,a
800,pop36,c
800,pop36,d
800,pop36,e
800,pop50,b
800,pop50,d
800,pop50,a
800,pop50,e
800,pop50,c
800,pop17,d
800,pop17,e
800,pop17,b
800,pop17,a
800,pop17,c
800,pop43,d
800,pop43,e
800,pop43,b
800,pop43,c
800,pop43,a
800,pop49,d
800,pop49,e
800,pop49,a
800,pop49,b
800,pop49,c
800,pop11,a
800,pop11,b
800,pop11,e
800,pop11,d
800,pop7,e
800,pop7,a
800,pop7,c
800,pop7,d
800,pop7,b
800,pop46,b
800,pop46,a
800,pop46,d
800,pop28,a
800,pop28,d
800,pop28,b
800,pop28,c
800,pop28,e
900,pop0,d
900,pop0,e
900,pop0,b
900,pop8,b
900,pop8,a
900,pop8,d
900,pop8,c
900,pop8,e
900,pop14,a
900,pop14,d
900,pop14,b
900,pop14,e
900,pop14,c
900,pop15,b
900,pop15,a
900,pop15,c
900,pop15,d
900,pop15,e
900,pop20,a
900,pop20,d
900,pop20,b
900,pop20,e
900,pop20,c
900,pop26,b
900,pop26,a
900,pop26,d
900,pop26,c
900,pop26,e
900,pop32,a
900,pop32,b
900,pop32,c
900,pop32,d
900,pop32,e
900,pop38,b
900,pop38,a
900,pop38,c
900,pop38,d
900,pop39,d
900,pop39,e
900,pop39,c
900,pop39,b
900,pop40,d
900,pop40,e
900,pop40,b
900,pop40,a
900,pop40,c
900,pop45,a
900,pop45,b
900,pop45,c
900,pop45,d
900,pop45,e
900,pop47,d
900,pop47,b
900,pop47,a
900,pop47,c
900,pop47,e
900,pop54,b
900,pop54,a
900,pop54,c
900,pop54,d
900,pop53,d
900,pop53,b
900,pop53,e
900,pop53,a
900,pop53,c
900,pop5,a
900,pop5,b
900,pop5,c
900,pop5,d
900,pop5,e
900,pop33,a
900,pop33,d
900,pop33,c
900,pop33,b
900,pop55,b
900,pop55,a
900,pop55,c
900,pop55,d
900,pop55,e
900,pop36,b
900,pop36,a
900,pop36,c
900,pop36,d
900,pop36,e
900,pop50,b
900,pop50,d
900,pop50,a
900,pop50,e
900,pop50,c
900,pop17,d
900,pop17,e
900,pop17,b
900,pop17,a
900,pop17,c
900,pop43,d
900,pop43,e
900,pop43,b
900,pop43,c
900,pop43,a
900,pop49,d
900,pop49,e
900,pop49,a
900,pop49,b
900,pop49,c
900,pop11,a
900,pop11,b
900,pop11,e
900,pop11,d
900,pop7,e
900,pop7,a
900,pop7,c
900,pop7,d
900,pop7,b
900,pop46,b
900,pop46,a
900,pop46,d
900,pop28,a
900,pop28,d
900,pop28,b
900,pop28,c
900,pop28,e
1000,pop0,d
1000,pop0,e
1000,pop0,b
1000,pop8,b
1000,pop8,a
1000,pop8,d
1000,pop8,c
1000,pop8,e
1000,pop14,a
1000,pop14,d
1000,pop14,b
1000,pop14,e
1000,pop14,c
1000,pop15,b
1000,pop15,a
1000,pop15,c
1000,pop15,d
1000,pop15,e
1000,pop20,a
1000,pop20,d
1000,pop20,b
1000,pop20,e
1000,pop20,c
1000,pop26,b
1000,pop26,a
1000,pop26,d
1000,pop26,c
1000,pop26,e
1000,pop32,a
1000,pop32,b
1000,pop32,c
1000,pop32,d
1000,pop32,e
1000,pop38,b
1000,pop38,a
1000,pop38,c
1000,pop38,d
1000,pop39,d
1000,pop39,e
1000,pop39,c
1000,pop39,b
1000,pop40,d
1000,pop40,e
1000,pop40,b
1000,pop40,a
1000,pop40,c
1000,pop45,a
1000,pop45,b
1000,pop45,c
1000,pop45,d
1000,pop45,e
1000,pop47,d
1000,pop47,b
1000,pop47,a
1000,pop47,c
1000,pop47,e
1000,pop54,b
1000,pop54,a
1000,pop54,c
1000,pop54,d
1000,pop53,d
1000,pop53,b
1000,pop53,e
1000,pop53,a
1000,pop53,c
1000,pop5,a
1000,pop5,b
1000,pop5,c
1000,pop5,d
1000,pop5,e
1000,pop33,a
1000,pop33,d
1000,pop33,c
1000,pop33,b
1000,pop55,b
1000,pop55,a
1000,pop55,c
1000,pop55,d
1000,pop55,e
1000,pop36,b
1000,pop36,a
1000,pop36,c
1000,pop36,d
1000,pop36,e
1000,pop50,b
1000,pop50,d
1000,pop50,a
1000,pop50,e
1000,pop50,c
1000,pop17,d
1000,pop17,e
1000,pop17,b
1000,pop17,a
1000,pop17,c
1000,pop43,d
1000,pop43,e
1000,pop43,b
1000,pop43,c
1000,pop43,a
1000,pop49,d
1000,pop49,e
1000,pop49,a
1000,pop49,b
1000,pop49,c
1000,pop11,a
1000,pop11,b
1000,pop11,e
1000,pop11,d
1000,pop7,e
1000,pop7,a
1000,pop7,c
1000,pop7,d
1000,pop7,b
1000,pop46,b
1000,pop46,a
1000,pop46,d
1000,pop28,a
1000,pop28,d
1000,pop28,b
1000,pop28,c
1000,pop28,e
