time,node,sf
200,pop100,b
200,pop100,d
200,pop21,b
200,pop21,a
200,pop21,d
200,pop21,c
200,pop25,a
200,pop25,c
200,pop25,e
200,pop25,d
200,pop25,b
200,pop130,a
200,pop130,d
200,pop130,c
200,pop130,e
200,pop42,a
200,pop42,b
200,pop42,d
200,pop42,e
200,pop42,c
200,pop64,b
200,pop64,c
200,pop64,a
200,pop20,c
200,pop20,b
200,pop20,a
200,pop125,b
200,pop125,c
200,pop125,e
200,pop125,a
200,pop125,d
200,pop112,d
200,pop112,b
200,pop112,a
200,pop112,c
200,pop9,a
200,pop9,c
200,pop9,b
200,pop9,d
200,pop93,e
200,pop93,d
200,pop93,b
200,pop93,a
200,pop93,c
200,pop102,c
200,pop102,b
200,pop56,a
200,pop56,b
200,pop56,c
200,pop116,e
200,pop116,d
200,pop116,a
200,pop116,c
200,pop5,b
200,pop5,a
200,pop5,c
200,pop11,a
200,pop11,b
200,pop11,c
200,pop11,d
200,pop136,a
200,pop136,e
200,pop133,c
200,pop133,b
200,pop133,a
200,pop133,d
200,pop38,c
200,pop99,b
200,pop99,a
200,pop99,c
200,pop135,c
200,pop121,d
200,pop19,b
200,pop19,a
200,pop19,c
200,pop86,a
200,pop86,c
200,pop86,d
200,pop86,e
200,pop86,b
200,pop114,a
200,pop114,c
200,pop114,b
200,pop62,a
200,pop62,d
200,pop62,c
200,pop78,b
200,pop72,e
200,pop72,a
200,pop72,d
200,pop72,c
200,pop72,b
200,pop71,c
200,pop119,b
200,pop119,a
200,pop119,c
300,pop0,a
300,pop0,c
300,pop0,b
300,pop1,d
300,pop1,c
300,pop1,a
300,pop1,e
300,pop13,a
300,pop13,c
300,pop13,d
300,pop13,e
300,pop17,d
300,pop17,a
300,pop17,c
300,pop17,e
300,pop17,b
300,pop24,a
300,pop24,c
300,pop24,b
300,pop24,d
300,pop24,e
300,pop31,a
300,pop31,b
300,pop31,c
300,pop31,d
300,pop31,e
300,pop36,c
300,pop36,d
300,pop36,b
300,pop36,e
300,pop36,a
300,pop37,e
300,pop37,d
300,pop37,b
300,pop37,a
300,pop53,a
300,pop53,b
300,pop53,c
300,pop53,d
300,pop53,e
300,pop60,b
300,pop60,a
300,pop60,c
300,pop80,d
300,pop80,c
300,pop80,e
300,pop80,b
300,pop80,a
300,pop82,e
300,pop82,b
300,pop82,d
300,pop82,a
300,pop82,c
300,pop87,b
300,pop87,c
300,pop87,a
300,pop87,d
300,pop87,e
300,pop94,b
300,pop94,d
300,pop94,a
300,pop94,c
300,pop94,e
300,pop106,a
300,pop106,b
300,pop106,c
300,pop106,e
300,pop106,d
300,pop107,e
300,pop107,d
300,pop107,b
300,pop107,a
300,pop109,a
300,pop109,c
300,pop109,b
300,pop109,d
300,pop109,e
300,pop120,a
300,pop120,e
300,pop120,c
300,pop120,d
300,pop120,b
300,pop124,c
300,pop124,b
300,pop124,d
300,pop124,e
300,pop124,a
300,pop140,a
300,pop140,b
300,pop140,d
300,pop140,e
300,pop140,c
300,pop144,e
300,pop144,c
300,pop144,a
300,pop144,b
300,pop145,c
300,pop145,b
300,pop145,a
300,pop148,b
300,pop148,a
300,pop148,c
300,pop148,d
300,pop148,e
300,pop98,b
300,pop98,a
300,pop98,c
300,pop98,d
300,pop98,e
300,pop10,b
300,pop10,c
300,pop10,a
300,pop10,e
300,pop100,a
300,pop100,b
300,pop100,c
300,pop21,a
300,pop21,b
300,pop21,d
300,pop21,c
300,pop25,a
300,pop25,e
300,pop25,d
300,pop25,b
300,pop25,c
300,pop130,a
300,pop130,b
300,pop130,c
300,pop130,e
300,pop42,b
300,pop42,a
300,pop42,c
300,pop42,d
300,pop64,c
300,pop64,b
300,pop64,a
300,pop20,a
300,pop20,c
300,pop20,e
300,pop20,b
300,pop125,a
300,pop125,b
300,pop125,c
300,pop125,d
300,pop112,a
300,pop112,c
300,pop112,b
300,pop9,c
300,pop9,b
300,pop9,d
300,pop9,e
300,pop9,a
300,pop93,c
300,pop93,b
300,pop93,d
300,pop102,c
300,pop102,b
300,pop102,a
300,pop56,a
300,pop56,b
300,pop56,c
300,pop116,a
300,pop116,c
300,pop116,e
300,pop116,d
300,pop5,c
300,pop11,a
300,pop11,c
300,pop11,b
300,pop133,b
300,pop133,a
300,pop133,e
300,pop133,c
300,pop133,d
300,pop38,b
300,pop38,a
300,pop38,c
300,pop38,d
300,pop38,e
300,pop99,c
300,pop99,b
300,pop99,e
300,pop99,a
300,pop135,a
300,pop135,b
300,pop135,c
300,pop86,a
300,pop86,c
300,pop86,b
300,pop114,a
300,pop114,b
300,pop114,c
300,pop62,d
300,pop62,e
300,pop62,b
300,pop78,c
300,pop72,a
300,pop72,b
300,pop72,c
300,pop71,e
300,pop71,a
300,pop71,c
300,pop32,e
400,pop0,a
400,pop0,b
400,pop0,c
400,pop1,d
400,pop1,c
400,pop1,e
400,pop1,a
400,pop13,b
400,pop13,d
400,pop13,a
400,pop13,c
400,pop17,a
400,pop17,e
400,pop17,b
400,pop17,c
400,pop24,a
400,pop24,b
400,pop24,c
400,pop31,d
400,pop31,e
400,pop31,b
400,pop31,a
400,pop36,a
400,pop36,c
400,pop36,b
400,pop37,a
400,pop37,d
400,pop37,b
400,pop37,e
400,pop37,c
400,pop53,b
400,pop53,a
400,pop53,d
400,pop53,c
400,pop53,e
400,pop60,b
400,pop60,c
400,pop60,d
400,pop60,e
400,pop80,b
400,pop80,a
400,pop80,c
400,pop82,b
400,pop82,c
400,pop82,a
400,pop82,d
400,pop82,e
400,pop87,c
400,pop87,b
400,pop87,a
400,pop87,d
400,pop87,e
400,pop94,d
400,pop94,a
400,pop94,e
400,pop94,b
400,pop94,c
400,pop106,b
400,pop106,c
400,pop106,e
400,pop106,a
400,pop106,d
400,pop107,a
400,pop107,b
400,pop107,c
400,pop107,d
400,pop107,e
400,pop109,c
400,pop109,b
400,pop109,d
400,pop109,a
400,pop109,e
400,pop120,e
400,pop120,d
400,pop120,b
400,pop120,a
400,pop120,c
400,pop124,a
400,pop124,c
400,pop124,b
400,pop124,d
400,pop124,e
400,pop140,b
400,pop140,a
400,pop140,c
400,pop144,b
400,pop144,a
400,pop144,c
400,pop144,e
400,pop144,d
400,pop145,a
400,pop145,b
400,pop145,c
400,pop148,b
400,pop148,a
400,pop148,e
400,pop148,d
400,pop148,c
400,pop98,b
400,pop98,a
400,pop98,c
400,pop98,d
400,pop98,e
400,pop10,a
400,pop10,d
400,pop10,b
400,pop10,c
400,pop100,b
400,pop100,e
400,pop100,c
400,pop100,a
400,pop21,b
400,pop21,d
400,pop21,a
400,pop21,c
400,pop25,a
400,pop25,b
400,pop25,c
400,pop25,d
400,pop25,e
400,pop130,d
400,pop130,c
400,pop130,a
400,pop130,b
400,pop130,e
400,pop42,c
400,pop42,b
400,pop42,a
400,pop42,d
400,pop42,e
400,pop64,c
400,pop64,b
400,pop64,d
400,pop64,e
400,pop20,b
400,pop20,c
400,pop20,a
400,pop125,c
400,pop125,b
400,pop125,a
400,pop125,d
400,pop125,e
400,pop112,c
400,pop112,d
400,pop112,e
400,pop112,b
400,pop9,e
400,pop9,b
400,pop9,c
400,pop9,a
400,pop9,d
400,pop93,a
400,pop93,b
400,pop102,b
400,pop102,a
400,pop102,c
400,pop56,d
400,pop56,b
400,pop56,e
400,pop116,e
400,pop116,a
400,pop116,c
400,pop116,b
400,pop11,a
400,pop11,b
400,pop11,c
400,pop11,d
400,pop11,e
400,pop136,a
400,pop136,c
400,pop136,e
400,pop136,b
400,pop133,c
400,pop133,b
400,pop133,a
400,pop133,e
400,pop38,e
400,pop38,d
400,pop38,b
400,pop38,c
400,pop38,a
400,pop99,c
400,pop99,d
400,pop135,b
400,pop135,a
400,pop135,c
400,pop19,a
400,pop19,c
400,pop86,b
400,pop86,a
400,pop86,c
400,pop86,d
400,pop114,a
400,pop114,c
400,pop114,b
400,pop62,b
400,pop62,c
400,pop62,e
400,pop72,c
400,pop72,b
400,pop72,d
400,pop72,a
400,pop72,e
400,pop119,a
400,pop119,c
500,pop0,c
500,pop0,d
500,pop0,e
500,pop1,a
500,pop1,c
500,pop1,d
500,pop1,b
500,pop13,b
500,pop13,a
500,pop13,c
500,pop17,b
500,pop17,d
500,pop17,e
500,pop17,a
500,pop17,c
500,pop24,b
500,pop24,a
500,pop24,d
500,pop31,a
500,pop31,c
500,pop31,b
500,pop31,d
500,pop31,e
500,pop36,a
500,pop36,d
500,pop36,e
500,pop36,b
500,pop37,b
500,pop37,e
500,pop37,a
500,pop37,c
500,pop37,d
500,pop53,a
500,pop53,e
500,pop53,b
500,pop53,c
500,pop53,d
500,pop60,b
500,pop60,c
500,pop60,a
500,pop60,d
500,pop80,b
500,pop80,e
500,pop80,a
500,pop80,c
500,pop80,d
500,pop82,b
500,pop82,a
500,pop82,c
500,pop87,b
500,pop87,e
500,pop87,a
500,pop87,c
500,pop87,d
500,pop94,a
500,pop94,b
500,pop94,c
500,pop94,d
500,pop94,e
500,pop106,b
500,pop106,c
500,pop106,a
500,pop106,d
500,pop106,e
500,pop107,b
500,pop107,a
500,pop107,c
500,pop109,a
500,pop109,b
500,pop109,c
500,pop109,d
500,pop109,e
500,pop120,e
500,pop120,b
500,pop120,d
500,pop120,a
500,pop124,c
500,pop124,b
500,pop124,a
500,pop124,d
500,pop140,b
500,pop140,d
500,pop140,c
500,pop140,e
500,pop140,a
500,pop144,c
500,pop144,a
500,pop144,b
500,pop144,d
500,pop144,e
500,pop145,c
500,pop145,a
500,pop145,b
500,pop148,b
500,pop148,a
500,pop148,d
500,pop148,e
500,pop148,c
500,pop98,b
500,pop98,a
500,pop98,c
500,pop98,e
500,pop98,d
500,pop10,d
500,pop10,e
500,pop10,a
500,pop100,a
500,pop100,b
500,pop100,c
500,pop21,d
500,pop21,c
500,pop21,e
500,pop21,b
500,pop25,a
500,pop25,b
500,pop25,c
500,pop25,d
500,pop25,e
500,pop130,b
500,pop130,c
500,pop130,e
500,pop130,d
500,pop130,a
500,pop42,d
500,pop42,c
500,pop42,b
500,pop42,a
500,pop42,e
500,pop64,a
500,pop64,e
500,pop20,b
500,pop20,c
500,pop20,d
500,pop20,a
500,pop125,a
500,pop125,b
500,pop125,c
500,pop125,e
500,pop112,c
500,pop112,a
500,pop9,a
500,pop9,c
500,pop9,e
500,pop9,b
500,pop93,a
500,pop93,b
500,pop93,e
500,pop93,d
500,pop93,c
500,pop102,d
500,pop102,b
500,pop102,c
500,pop102,e
500,pop56,a
500,pop56,c
500,pop56,b
500,pop116,c
500,pop116,a
500,pop116,e
500,pop5,b
500,pop5,a
500,pop11,b
500,pop11,c
500,pop11,a
500,pop11,d
500,pop136,e
500,pop136,b
500,pop136,c
500,pop133,b
500,pop133,d
500,pop133,e
500,pop133,a
500,pop133,c
500,pop38,c
500,pop38,a
500,pop99,c
500,pop135,b
500,pop121,c
500,pop19,b
500,pop19,a
500,pop86,a
500,pop86,d
500,pop86,e
500,pop114,b
500,pop114,c
500,pop114,a
500,pop62,b
500,pop62,a
500,pop62,c
500,pop78,e
500,pop72,c
500,pop72,b
500,pop119,a
500,pop119,c
500,pop18,a
600,pop0,b
600,pop0,a
600,pop0,c
600,pop1,b
600,pop1,c
600,pop1,d
600,pop1,e
600,pop13,b
600,pop13,d
600,pop13,a
600,pop13,e
600,pop17,b
600,pop17,c
600,pop17,a
600,pop17,d
600,pop17,e
600,pop24,a
600,pop24,b
600,pop24,d
600,pop24,e
600,pop24,c
600,pop31,a
600,pop31,b
600,pop31,c
600,pop31,d
600,pop31,e
600,pop36,a
600,pop36,b
600,pop36,c
600,pop37,a
600,pop37,e
600,pop37,c
600,pop37,d
600,pop37,b
600,pop53,b
600,pop53,a
600,pop53,c
600,pop53,e
600,pop53,d
600,pop60,b
600,pop60,a
600,pop60,c
600,pop80,b
600,pop80,c
600,pop80,d
600,pop82,e
600,pop82,d
600,pop82,b
600,pop82,a
600,pop82,c
600,pop87,c
600,pop87,b
600,pop87,e
600,pop87,a
600,pop87,d
600,pop94,d
600,pop94,b
600,pop94,c
600,pop94,a
600,pop94,e
600,pop106,b
600,pop106,c
600,pop106,d
600,pop106,e
600,pop106,a
600,pop107,d
600,pop107,c
600,pop107,b
600,pop107,a
600,pop107,e
600,pop109,a
600,pop109,c
600,pop109,d
600,pop109,e
600,pop109,b
600,pop120,c
600,pop120,b
600,pop120,a
600,pop120,d
600,pop124,c
600,pop124,a
600,pop124,b
600,pop140,a
600,pop140,b
600,pop140,d
600,pop140,e
600,pop140,c
600,pop144,b
600,pop144,c
600,pop144,d
600,pop144,e
600,pop144,a
600,pop145,b
600,pop145,a
600,pop145,c
600,pop145,d
600,pop145,e
600,pop148,a
600,pop148,b
600,pop148,d
600,pop148,e
600,pop98,b
600,pop98,a
600,pop98,c
600,pop98,d
600,pop98,e
600,pop10,b
600,pop10,c
600,pop10,d
600,pop10,e
600,pop10,a
600,pop100,b
600,pop100,e
600,pop100,a
600,pop100,c
600,pop21,e
600,pop21,d
600,pop21,c
600,pop25,c
600,pop25,a
600,pop25,b
600,pop25,d
600,pop25,e
600,pop130,a
600,pop130,b
600,pop130,c
600,pop42,b
600,pop42,a
600,pop42,d
600,pop42,c
600,pop64,c
600,pop64,a
600,pop64,d
600,pop64,e
600,pop20,b
600,pop20,c
600,pop20,e
600,pop20,a
600,pop20,d
600,pop125,b
600,pop125,c
600,pop125,d
600,pop125,a
600,pop112,b
600,pop9,a
600,pop9,b
600,pop9,c
600,pop93,a
600,pop93,c
600,pop93,b
600,pop93,d
600,pop102,c
600,pop102,a
600,pop102,d
600,pop102,e
600,pop56,b
600,pop56,c
600,pop116,c
600,pop116,a
600,pop116,b
600,pop116,d
600,pop5,e
600,pop11,a
600,pop11,c
600,pop11,e
600,pop11,b
600,pop136,b
600,pop133,b
600,pop133,d
600,pop133,e
600,pop133,c
600,pop133,a
600,pop38,d
600,pop38,a
600,pop38,c
600,pop99,c
600,pop99,b
600,pop99,a
600,pop99,d
600,pop135,a
600,pop135,c
600,pop19,d
600,pop19,a
600,pop19,e
600,pop86,a
600,pop86,b
600,pop86,c
600,pop114,e
600,pop114,d
600,pop114,c
600,pop114,b
600,pop62,a
600,pop62,b
600,pop62,c
600,pop62,e
600,pop72,e
600,pop72,b
600,pop72,a
600,pop72,c
600,pop72,d
600,pop71,c
600,pop71,a
600,pop71,b
600,pop119,c
600,pop119,a
600,pop32,c
700,pop0,a
700,pop0,b
700,pop0,c
700,pop1,a
700,pop1,b
700,pop1,d
700,pop1,e
700,pop1,c
700,pop13,a
700,pop13,b
700,pop13,c
700,pop13,d
700,pop17,c
700,pop17,a
700,pop17,b
700,pop17,d
700,pop24,b
700,pop24,a
700,pop24,d
700,pop24,c
700,pop24,e
700,pop31,a
700,pop31,c
700,pop31,b
700,pop31,d
700,pop31,e
700,pop36,b
700,pop36,c
700,pop36,a
700,pop36,d
700,pop36,e
700,pop37,a
700,pop37,b
700,pop37,d
700,pop37,c
700,pop37,e
700,pop53,d
700,pop53,a
700,pop53,b
700,pop53,c
700,pop60,b
700,pop60,a
700,pop80,a
700,pop80,e
700,pop80,b
700,pop80,c
700,pop82,a
700,pop82,c
700,pop82,b
700,pop82,d
700,pop82,e
700,pop87,b
700,pop87,a
700,pop87,c
700,pop87,e
700,pop87,d
700,pop94,b
700,pop94,a
700,pop94,c
700,pop94,e
700,pop94,d
700,pop106,b
700,pop106,c
700,pop106,d
700,pop106,e
700,pop106,a
700,pop107,b
700,pop107,e
700,pop107,a
700,pop107,c
700,pop109,c
700,pop109,a
700,pop109,b
700,pop120,d
700,pop120,a
700,pop120,b
700,pop124,a
700,pop124,b
700,pop124,c
700,pop124,d
700,pop124,e
700,pop140,a
700,pop140,d
700,pop140,e
700,pop140,b
700,pop140,c
700,pop144,a
700,pop144,b
700,pop144,c
700,pop144,d
700,pop144,e
700,pop145,b
700,pop145,e
700,pop145,a
700,pop145,c
700,pop145,d
700,pop148,a
700,pop148,d
700,pop148,b
700,pop148,e
700,pop148,c
700,pop98,b
700,pop98,a
700,pop98,c
700,pop98,d
700,pop98,e
700,pop10,b
700,pop10,e
700,pop10,a
700,pop100,e
700,pop100,c
700,pop100,b
700,pop100,a
700,pop100,d
700,pop21,c
700,pop21,a
700,pop21,d
700,pop21,e
700,pop21,b
700,pop25,c
700,pop25,a
700,pop25,b
700,pop25,d
700,pop25,e
700,pop130,c
700,pop130,b
700,pop130,a
700,pop130,e
700,pop42,a
700,pop42,b
700,pop42,c
700,pop64,d
700,pop64,e
700,pop64,a
700,pop64,c
700,pop64,b
700,pop20,a
700,pop20,b
700,pop20,c
700,pop20,d
700,pop125,a
700,pop125,b
700,pop125,c
700,pop125,d
700,pop112,b
700,pop112,a
700,pop112,c
700,pop9,c
700,pop9,a
700,pop9,b
700,pop9,d
700,pop9,e
700,pop93,b
700,pop93,a
700,pop93,c
700,pop93,d
700,pop102,a
700,pop102,c
700,pop102,b
700,pop116,c
700,pop116,b
700,pop5,a
700,pop5,b
700,pop11,c
700,pop11,b
700,pop11,a
700,pop11,e
700,pop136,b
700,pop133,b
700,pop133,c
700,pop133,a
700,pop133,d
700,pop38,c
700,pop38,b
700,pop38,e
700,pop99,c
700,pop99,d
700,pop135,b
700,pop135,c
700,pop135,a
700,pop121,a
700,pop121,c
700,pop86,a
700,pop86,b
700,pop86,d
700,pop114,b
700,pop114,e
700,pop114,a
700,pop62,b
700,pop62,a
700,pop62,e
700,pop62,c
700,pop78,b
700,pop78,c
700,pop52,a
700,pop72,e
700,pop72,a
700,pop72,b
700,pop72,d
700,pop59,e
700,pop35,c
700,pop18,d
700,pop18,e
800,pop0,d
800,pop0,e
800,pop0,b
800,pop0,a
800,pop1,a
800,pop1,b
800,pop1,d
800,pop1,c
800,pop1,e
800,pop13,a
800,pop13,b
800,pop13,e
800,pop13,c
800,pop17,b
800,pop17,d
800,pop17,e
800,pop17,a
800,pop17,c
800,pop24,a
800,pop24,e
800,pop24,c
800,pop24,b
800,pop24,d
800,pop31,b
800,pop31,a
800,pop31,c
800,pop31,e
800,pop36,b
800,pop36,a
800,pop36,d
800,pop36,c
800,pop36,e
800,pop37,a
800,pop37,b
800,pop37,d
800,pop37,e
800,pop53,a
800,pop53,b
800,pop53,c
800,pop53,d
800,pop53,e
800,pop60,a
800,pop60,c
800,pop60,b
800,pop80,b
800,pop80,a
800,pop80,c
800,pop80,d
800,pop82,a
800,pop82,c
800,pop82,b
800,pop82,e
800,pop82,d
800,pop87,c
800,pop87,e
800,pop87,a
800,pop87,b
800,pop87,d
800,pop94,c
800,pop94,b
800,pop94,e
800,pop94,a
800,pop94,d
800,pop106,a
800,pop106,c
800,pop106,e
800,pop106,b
800,pop106,d
800,pop107,b
800,pop107,c
800,pop107,d
800,pop107,e
800,pop109,c
800,pop109,b
800,pop109,a
800,pop120,a
800,pop120,b
800,pop120,c
800,pop124,a
800,pop124,c
800,pop124,b
800,pop124,d
800,pop124,e
800,pop140,b
800,pop140,a
800,pop140,d
800,pop140,e
800,pop140,c
800,pop144,b
800,pop144,a
800,pop144,e
800,pop144,d
800,pop145,c
800,pop145,d
800,pop145,e
800,pop148,a
800,pop148,c
800,pop148,b
800,pop148,d
800,pop98,b
800,pop98,a
800,pop98,d
800,pop98,e
800,pop98,c
800,pop10,b
800,pop10,c
800,pop10,a
800,pop10,d
800,pop100,b
800,pop100,a
800,pop100,c
800,pop21,a
800,pop21,d
800,pop21,e
800,pop21,c
800,pop21,b
800,pop25,b
800,pop25,d
800,pop25,a
800,pop25,e
800,pop25,c
800,pop130,c
800,pop130,e
800,pop130,a
800,pop130,b
800,pop42,e
800,pop42,a
800,pop42,d
800,pop42,b
800,pop64,b
800,pop64,a
800,pop64,c
800,pop20,a
800,pop20,e
800,pop20,b
800,pop20,d
800,pop20,c
800,pop125,c
800,pop125,b
800,pop125,a
800,pop125,e
800,pop125,d
800,pop9,e
800,pop9,b
800,pop9,a
800,pop9,d
800,pop9,c
800,pop93,a
800,pop93,c
800,pop93,b
800,pop93,d
800,pop102,c
800,pop102,e
800,pop102,b
800,pop116,c
800,pop116,a
800,pop116,b
800,pop11,a
800,pop11,c
800,pop11,e
800,pop11,b
800,pop136,d
800,pop136,a
800,pop136,e
800,pop136,c
800,pop136,b
800,pop133,b
800,pop133,e
800,pop133,a
800,pop133,d
800,pop38,c
800,pop99,d
800,pop99,a
800,pop99,c
800,pop99,e
800,pop99,b
800,pop121,c
800,pop86,e
800,pop86,b
800,pop86,d
800,pop86,a
800,pop114,c
800,pop62,a
800,pop62,b
800,pop62,d
800,pop62,e
800,pop78,d
800,pop78,e
800,pop72,e
800,pop72,d
800,pop72,b
800,pop72,a
800,pop72,c
800,pop71,c
800,pop71,a
800,pop71,b
900,pop0,b
900,pop0,c
900,pop0,a
900,pop0,d
900,pop0,e
900,pop1,a
900,pop1,b
900,pop1,d
900,pop1,e
900,pop13,a
900,pop13,c
900,pop13,e
900,pop13,b
900,pop17,c
900,pop17,d
900,pop17,b
900,pop17,e
900,pop17,a
900,pop24,b
900,pop24,d
900,pop24,c
900,pop24,e
900,pop24,a
900,pop31,e
900,pop31,b
900,pop31,a
900,pop31,c
900,pop36,b
900,pop36,a
900,pop36,c
900,pop37,d
900,pop37,a
900,pop37,e
900,pop37,b
900,pop53,a
900,pop53,c
900,pop53,d
900,pop53,e
900,pop60,b
900,pop60,a
900,pop60,e
900,pop60,c
900,pop60,d
900,pop80,d
900,pop80,e
900,pop80,b
900,pop80,a
900,pop82,c
900,pop82,a
900,pop82,b
900,pop82,d
900,pop82,e
900,pop87,a
900,pop87,b
900,pop87,c
900,pop94,a
900,pop94,d
900,pop94,e
900,pop94,c
900,pop94,b
900,pop106,c
900,pop106,b
900,pop106,a
900,pop106,e
900,pop106,d
900,pop107,d
900,pop107,e
900,pop107,a
900,pop107,b
900,pop107,c
900,pop109,b
900,pop109,d
900,pop109,a
900,pop109,c
900,pop109,e
900,pop120,b
900,pop120,c
900,pop120,d
900,pop120,a
900,pop124,c
900,pop124,a
900,pop124,b
900,pop124,e
900,pop140,a
900,pop140,c
900,pop140,b
900,pop140,d
900,pop144,a
900,pop144,b
900,pop144,c
900,pop144,e
900,pop145,a
900,pop145,b
900,pop145,c
900,pop145,d
900,pop145,e
900,pop148,a
900,pop148,d
900,pop148,e
900,pop148,b
900,pop148,c
900,pop98,b
900,pop98,a
900,pop98,d
900,pop98,e
900,pop98,c
900,pop10,b
900,pop10,d
900,pop10,a
900,pop100,a
900,pop100,d
900,pop100,b
900,pop100,e
900,pop100,c
900,pop21,a
900,pop21,e
900,pop21,b
900,pop21,c
900,pop25,b
900,pop25,a
900,pop25,c
900,pop25,d
900,pop25,e
900,pop130,a
900,pop130,d
900,pop130,b
900,pop130,e
900,pop130,c
900,pop42,d
900,pop42,a
900,pop42,e
900,pop42,b
900,pop42,c
900,pop64,b
900,pop64,a
900,pop20,c
900,pop20,e
900,pop20,d
900,pop125,e
900,pop125,a
900,pop125,b
900,pop125,c
900,pop9,c
900,pop9,b
900,pop9,a
