time,node,sf
400,pop32,d
400,pop32,e
400,pop35,c
400,pop35,a
400,pop35,b
400,pop37,a
400,pop37,b
400,pop37,c
400,pop41,b
400,pop41,c
400,pop41,a
400,pop41,d
400,pop41,e
400,pop42,a
400,pop42,c
400,pop42,b
400,pop46,b
400,pop46,a
400,pop46,c
400,pop46,d
400,pop59,a
400,pop59,c
400,pop59,b
400,pop59,d
400,pop59,e
400,pop61,a
400,pop61,c
400,pop61,d
400,pop61,e
400,pop61,b
400,pop64,b
400,pop64,c
400,pop64,d
400,pop64,e
400,pop64,a
400,pop65,a
400,pop65,b
400,pop65,d
400,pop75,b
400,pop75,a
400,pop75,d
400,pop75,c
400,pop75,e
400,pop85,b
400,pop85,a
400,pop85,c
400,pop89,b
400,pop89,c
400,pop89,a
400,pop89,d
400,pop89,e
400,pop93,e
400,pop93,d
400,pop93,b
400,pop93,a
400,pop93,c
400,pop95,c
400,pop95,a
400,pop95,b
400,pop98,a
400,pop98,d
400,pop98,b
400,pop98,c
400,pop101,c
400,pop101,a
400,pop101,b
400,pop119,b
400,pop119,a
400,pop119,e
400,pop119,c
400,pop119,d
400,pop120,c
400,pop120,e
400,pop120,a
400,pop120,d
400,pop120,b
400,pop121,b
400,pop121,a
400,pop121,c
400,pop121,d
400,pop121,e
400,pop122,a
400,pop122,d
400,pop122,b
400,pop122,c
400,pop122,e
400,pop133,b
400,pop133,a
400,pop133,d
400,pop133,c
400,pop134,c
400,pop134,b
400,pop134,a
400,pop134,e
400,pop135,a
400,pop135,b
400,pop135,d
400,pop135,e
400,pop130,b
400,pop130,a
400,pop130,e
400,pop130,c
400,pop130,d
400,pop132,b
400,pop132,a
400,pop132,e
400,pop132,c
400,pop132,d
400,pop23,c
400,pop23,b
400,pop23,a
400,pop87,b
400,pop87,c
400,pop87,a
400,pop87,d
400,pop87,e
400,pop124,b
400,pop124,d
400,pop124,e
400,pop124,c
400,pop124,a
400,pop144,a
400,pop144,b
400,pop144,d
400,pop144,e
400,pop144,c
400,pop10,a
400,pop10,c
400,pop10,b
400,pop10,d
400,pop10,e
400,pop94,a
400,pop94,b
400,pop94,e
400,pop94,c
400,pop36,a
400,pop36,c
400,pop36,b
400,pop36,e
400,pop2,b
400,pop2,a
400,pop2,c
400,pop116,a
400,pop116,b
400,pop116,e
400,pop116,c
400,pop123,a
400,pop123,c
400,pop123,b
400,pop123,d
400,pop9,a
400,pop9,d
400,pop9,c
400,pop9,e
400,pop147,c
400,pop147,d
400,pop147,b
400,pop147,a
400,pop147,e
400,pop90,c
400,pop90,a
400,pop146,b
400,pop48,b
400,pop48,a
400,pop48,c
400,pop105,c
400,pop105,e
400,pop81,c
400,pop81,a
400,pop66,c
400,pop66,a
400,pop66,e
400,pop66,b
400,pop66,d
400,pop77,c
400,pop77,a
400,pop77,e
400,pop77,b
400,pop54,c
400,pop54,a
400,pop54,b
400,pop73,b
400,pop73,a
400,pop136,e
400,pop136,a
400,pop136,b
400,pop140,c
400,pop140,e
400,pop140,b
400,pop140,a
400,pop129,c
400,pop129,b
400,pop118,c
400,pop78,b
400,pop78,a
400,pop97,d
400,pop25,c
400,pop25,b
400,pop25,a
400,pop106,e
400,pop106,b
400,pop103,a
400,pop79,c
400,pop79,a
400,pop79,e
400,pop79,b
400,pop0,b
400,pop0,a
400,pop0,c
400,pop127,a
400,pop127,d
400,pop127,b
400,pop127,e
400,pop114,b
400,pop114,a
400,pop114,c
400,pop126,a
400,pop126,b
400,pop126,e
400,pop68,c
500,pop7,a
500,pop7,c
500,pop7,b
500,pop7,e
500,pop20,e
500,pop20,c
500,pop20,a
500,pop20,d
500,pop20,b
500,pop26,b
500,pop26,c
500,pop26,d
500,pop26,a
500,pop31,a
500,pop31,d
500,pop31,b
500,pop31,c
500,pop31,e
500,pop32,b
500,pop32,c
500,pop32,a
500,pop32,d
500,pop32,e
500,pop35,a
500,pop35,b
500,pop35,e
500,pop35,c
500,pop37,c
500,pop37,e
500,pop37,b
500,pop37,a
500,pop41,b
500,pop41,c
500,pop41,d
500,pop41,e
500,pop41,a
500,pop42,a
500,pop42,c
500,pop42,d
500,pop42,e
500,pop46,b
500,pop46,a
500,pop46,c
500,pop59,d
500,pop59,b
500,pop59,e
500,pop59,a
500,pop59,c
500,pop61,a
500,pop61,b
500,pop61,c
500,pop61,e
500,pop61,d
500,pop64,c
500,pop64,b
500,pop64,e
500,pop64,a
500,pop65,d
500,pop65,c
500,pop65,b
500,pop75,c
500,pop75,a
500,pop75,d
500,pop75,e
500,pop85,b
500,pop85,c
500,pop85,a
500,pop85,d
500,pop85,e
500,pop89,b
500,pop89,c
500,pop89,a
500,pop89,e
500,pop89,d
500,pop93,b
500,pop93,d
500,pop93,e
500,pop93,c
500,pop95,d
500,pop95,b
500,pop95,a
500,pop95,c
500,pop98,e
500,pop98,d
500,pop98,a
500,pop98,b
500,pop98,c
500,pop101,b
500,pop101,d
500,pop101,a
500,pop101,e
500,pop119,b
500,pop119,c
500,pop119,a
500,pop120,c
500,pop120,a
500,pop120,b
500,pop120,e
500,pop120,d
500,pop121,d
500,pop121,e
500,pop121,b
500,pop121,a
500,pop122,c
500,pop122,b
500,pop122,a
500,pop122,d
500,pop122,e
500,pop133,b
500,pop133,a
500,pop133,d
500,pop133,e
500,pop134,c
500,pop134,b
500,pop134,a
500,pop135,a
500,pop135,c
500,pop135,b
500,pop130,b
500,pop130,a
500,pop130,c
500,pop130,e
500,pop130,d
500,pop132,b
500,pop132,a
500,pop132,d
500,pop132,c
500,pop23,b
500,pop23,a
500,pop23,c
500,pop87,c
500,pop87,a
500,pop87,e
500,pop87,b
500,pop87,d
500,pop124,c
500,pop124,d
500,pop124,b
500,pop124,e
500,pop124,a
500,pop144,d
500,pop144,e
500,pop144,a
500,pop144,b
500,pop144,c
500,pop10,a
500,pop10,b
500,pop10,c
500,pop94,c
500,pop94,b
500,pop94,a
500,pop36,d
500,pop36,e
500,pop36,a
500,pop36,b
500,pop36,c
500,pop2,a
500,pop2,b
500,pop2,c
500,pop2,d
500,pop2,e
500,pop116,b
500,pop116,a
500,pop116,c
500,pop123,c
500,pop123,d
500,pop123,e
500,pop123,b
500,pop123,a
500,pop9,a
500,pop9,b
500,pop9,c
500,pop147,b
500,pop147,a
500,pop147,c
500,pop90,e
500,pop90,c
500,pop105,a
500,pop105,c
500,pop105,d
500,pop105,e
500,pop81,d
500,pop81,e
500,pop81,a
500,pop81,c
500,pop66,c
500,pop66,a
500,pop66,b
500,pop66,e
500,pop77,c
500,pop77,b
500,pop77,a
500,pop77,e
500,pop77,d
500,pop54,d
500,pop54,a
500,pop54,c
500,pop54,e
500,pop73,d
500,pop73,b
500,pop73,e
500,pop73,c
500,pop136,d
500,pop136,e
500,pop140,c
500,pop140,b
500,pop140,a
500,pop129,d
500,pop129,a
500,pop129,e
500,pop118,b
500,pop78,c
500,pop78,e
500,pop97,d
500,pop97,e
500,pop97,b
500,pop25,c
500,pop25,b
500,pop25,d
500,pop25,a
500,pop25,e
500,pop106,e
500,pop106,a
500,pop106,c
500,pop103,c
500,pop103,b
500,pop103,a
500,pop79,c
500,pop79,d
500,pop79,e
500,pop99,c
500,pop114,b
500,pop114,c
500,pop43,b
500,pop43,c
500,pop126,b
500,pop126,a
500,pop126,c
600,pop7,e
600,pop7,d
600,pop7,b
600,pop7,a
600,pop20,b
600,pop20,d
600,pop20,a
600,pop20,e
600,pop26,a
600,pop26,b
600,pop26,c
600,pop26,d
600,pop31,c
600,pop31,d
600,pop32,b
600,pop32,c
600,pop32,d
600,pop32,e
600,pop32,a
600,pop35,a
600,pop35,b
600,pop35,c
600,pop35,d
600,pop37,b
600,pop37,d
600,pop37,c
600,pop37,e
600,pop37,a
600,pop41,b
600,pop41,c
600,pop41,d
600,pop41,a
600,pop41,e
600,pop42,b
600,pop42,a
600,pop42,c
600,pop46,a
600,pop46,e
600,pop46,b
600,pop59,e
600,pop59,d
600,pop59,c
600,pop59,b
600,pop61,d
600,pop61,e
600,pop61,a
600,pop61,b
600,pop61,c
600,pop64,b
600,pop64,a
600,pop64,c
600,pop64,d
600,pop64,e
600,pop65,b
600,pop65,a
600,pop65,d
600,pop65,c
600,pop65,e
600,pop75,b
600,pop75,a
600,pop75,c
600,pop85,a
600,pop85,d
600,pop85,e
600,pop85,c
600,pop89,a
600,pop89,b
600,pop89,d
600,pop89,c
600,pop89,e
600,pop93,b
600,pop93,a
600,pop93,c
600,pop93,d
600,pop95,d
600,pop95,e
600,pop95,a
600,pop95,c
600,pop95,b
600,pop98,e
600,pop98,a
600,pop98,b
600,pop101,b
600,pop101,e
600,pop101,a
600,pop101,c
600,pop101,d
600,pop119,a
600,pop119,b
600,pop119,c
600,pop119,d
600,pop119,e
600,pop120,c
600,pop120,a
600,pop120,b
600,pop120,d
600,pop120,e
600,pop121,b
600,pop121,a
600,pop121,d
600,pop121,e
600,pop121,c
600,pop122,a
600,pop122,c
600,pop122,e
600,pop122,b
600,pop122,d
600,pop133,a
600,pop133,b
600,pop133,c
600,pop133,d
600,pop134,a
600,pop134,c
600,pop134,d
600,pop134,e
600,pop134,b
600,pop135,a
600,pop135,b
600,pop135,c
600,pop130,c
600,pop130,d
600,pop130,e
600,pop130,a
600,pop130,b
600,pop132,b
600,pop132,a
600,pop132,c
600,pop132,d
600,pop23,c
600,pop23,a
600,pop23,b
600,pop87,c
600,pop87,a
600,pop87,e
600,pop87,d
600,pop87,b
600,pop124,d
600,pop124,e
600,pop124,b
600,pop124,a
600,pop124,c
600,pop144,a
600,pop144,b
600,pop144,c
600,pop10,b
600,pop10,c
600,pop10,a
600,pop94,c
600,pop94,b
600,pop94,d
600,pop94,e
600,pop94,a
600,pop36,a
600,pop36,c
600,pop2,b
600,pop2,c
600,pop2,a
600,pop2,d
600,pop2,e
600,pop116,a
600,pop116,d
600,pop116,e
600,pop116,b
600,pop123,b
600,pop123,a
600,pop123,d
600,pop123,c
600,pop9,e
600,pop9,a
600,pop147,b
600,pop147,a
600,pop147,c
600,pop147,d
600,pop90,a
600,pop90,c
600,pop90,b
600,pop146,b
600,pop105,b
600,pop105,c
600,pop105,e
600,pop105,d
600,pop105,a
600,pop81,a
600,pop81,b
600,pop81,c
600,pop66,c
600,pop66,a
600,pop66,b
600,pop66,d
600,pop66,e
600,pop77,c
600,pop77,a
600,pop77,b
600,pop77,e
600,pop77,d
600,pop54,b
600,pop54,a
600,pop54,c
600,pop73,b
600,pop73,c
600,pop73,a
600,pop140,c
600,pop140,b
600,pop140,a
600,pop129,c
600,pop129,e
600,pop118,b
600,pop78,b
600,pop78,a
600,pop78,c
600,pop97,c
600,pop97,a
600,pop25,a
600,pop25,c
600,pop25,d
600,pop25,b
600,pop106,a
600,pop106,b
600,pop103,c
600,pop103,e
600,pop103,a
600,pop79,e
600,pop79,b
600,pop79,a
600,pop79,c
600,pop99,e
600,pop99,d
600,pop127,d
600,pop127,e
600,pop114,a
600,pop114,c
600,pop69,b
600,pop69,a
600,pop69,c
700,pop7,b
700,pop7,a
700,pop7,c
700,pop7,d
700,pop7,e
700,pop20,c
700,pop20,b
700,pop20,d
700,pop20,e
700,pop20,a
700,pop26,c
700,pop26,a
700,pop26,b
700,pop31,c
700,pop31,b
700,pop31,a
700,pop31,d
700,pop32,b
700,pop32,a
700,pop32,c
700,pop35,c
700,pop35,d
700,pop35,e
700,pop35,a
700,pop35,b
700,pop37,d
700,pop37,b
700,pop37,a
700,pop37,c
700,pop41,c
700,pop41,d
700,pop41,a
700,pop41,e
700,pop41,b
700,pop42,b
700,pop42,c
700,pop42,d
700,pop42,e
700,pop42,a
700,pop46,d
700,pop46,e
700,pop46,a
700,pop46,b
700,pop59,d
700,pop59,e
700,pop59,c
700,pop59,a
700,pop59,b
700,pop61,a
700,pop61,d
700,pop61,e
700,pop61,b
700,pop61,c
700,pop64,a
700,pop64,b
700,pop64,c
700,pop64,d
700,pop64,e
700,pop65,b
700,pop65,d
700,pop65,c
700,pop65,e
700,pop65,a
700,pop75,b
700,pop75,a
700,pop75,c
700,pop75,e
700,pop85,a
700,pop85,b
700,pop85,c
700,pop89,a
700,pop89,b
700,pop89,c
700,pop89,d
700,pop89,e
700,pop93,b
700,pop93,d
700,pop93,a
700,pop93,c
700,pop93,e
700,pop95,e
700,pop95,b
700,pop95,a
700,pop98,b
700,pop98,a
700,pop98,c
700,pop101,a
700,pop101,c
700,pop101,b
700,pop119,c
700,pop119,d
700,pop119,e
700,pop119,a
700,pop119,b
700,pop120,c
700,pop120,e
700,pop120,d
700,pop120,b
700,pop120,a
700,pop121,b
700,pop121,d
700,pop121,c
700,pop121,e
700,pop121,a
700,pop122,b
700,pop122,c
700,pop122,a
700,pop122,d
700,pop122,e
700,pop133,b
700,pop133,c
700,pop133,d
700,pop133,a
700,pop133,e
700,pop134,a
700,pop134,c
700,pop134,b
700,pop134,d
700,pop134,e
700,pop135,d
700,pop135,e
700,pop135,a
700,pop130,a
700,pop130,b
700,pop130,c
700,pop130,e
700,pop132,b
700,pop132,c
700,pop132,a
700,pop132,d
700,pop23,a
700,pop23,b
700,pop23,c
700,pop87,c
700,pop87,a
700,pop87,b
700,pop87,d
700,pop87,e
700,pop124,c
700,pop124,a
700,pop124,d
700,pop124,b
700,pop124,e
700,pop144,b
700,pop144,a
700,pop144,e
700,pop144,d
700,pop10,c
700,pop94,a
700,pop94,d
700,pop94,c
700,pop94,b
700,pop94,e
700,pop36,a
700,pop36,b
700,pop36,e
700,pop36,c
700,pop36,d
700,pop2,a
700,pop2,b
700,pop2,c
700,pop2,e
700,pop2,d
700,pop116,d
700,pop116,e
700,pop116,b
700,pop116,a
700,pop123,d
700,pop123,a
700,pop123,b
700,pop9,d
700,pop9,e
700,pop147,b
700,pop147,d
700,pop147,a
700,pop90,c
700,pop90,d
700,pop90,a
700,pop90,b
700,pop105,a
700,pop105,b
700,pop105,c
700,pop81,e
700,pop81,b
700,pop81,a
700,pop66,c
700,pop66,a
700,pop66,d
700,pop66,e
700,pop66,b
700,pop77,b
700,pop77,c
700,pop77,a
700,pop77,d
700,pop77,e
700,pop54,d
700,pop73,b
700,pop73,a
700,pop73,c
700,pop136,b
700,pop136,a
700,pop136,c
700,pop140,a
700,pop140,d
700,pop140,b
700,pop129,c
700,pop118,b
700,pop118,a
700,pop118,c
700,pop78,e
700,pop97,b
700,pop97,c
700,pop25,b
700,pop25,a
700,pop25,c
700,pop25,d
700,pop103,e
700,pop103,c
700,pop79,d
700,pop79,a
700,pop79,e
700,pop79,b
700,pop79,c
700,pop0,c
700,pop127,d
700,pop127,e
800,pop7,b
800,pop7,c
800,pop7,a
800,pop20,b
800,pop20,a
800,pop20,c
800,pop20,e
800,pop20,d
800,pop26,a
800,pop26,c
800,pop26,d
800,pop26,e
800,pop26,b
800,pop31,d
800,pop31,a
800,pop31,b
800,pop31,e
800,pop31,c
800,pop32,b
800,pop32,e
800,pop32,a
800,pop32,d
800,pop32,c
800,pop35,e
800,pop35,d
800,pop35,b
800,pop37,d
800,pop37,b
800,pop37,c
800,pop37,e
800,pop37,a
800,pop41,c
800,pop41,a
800,pop41,e
800,pop41,b
800,pop41,d
800,pop42,c
800,pop42,a
800,pop42,b
800,pop42,d
800,pop46,a
800,pop46,d
800,pop46,e
800,pop59,d
800,pop59,b
800,pop59,e
800,pop59,a
800,pop59,c
800,pop61,b
800,pop61,c
800,pop61,a
800,pop64,c
800,pop64,d
800,pop64,e
800,pop64,b
800,pop64,a
800,pop65,e
800,pop65,d
800,pop65,a
800,pop65,b
800,pop65,c
800,pop75,e
800,pop75,d
800,pop75,b
800,pop75,c
800,pop75,a
800,pop85,d
800,pop85,e
800,pop85,a
800,pop85,b
800,pop85,c
800,pop89,a
800,pop89,b
800,pop89,c
800,pop89,d
800,pop89,e
800,pop93,c
800,pop93,a
800,pop93,b
800,pop93,d
800,pop95,b
800,pop95,a
800,pop95,d
800,pop95,c
800,pop95,e
800,pop98,b
800,pop98,e
800,pop98,a
800,pop98,d
800,pop101,a
800,pop101,c
800,pop101,d
800,pop101,e
800,pop101,b
800,pop119,a
800,pop119,c
800,pop119,b
800,pop119,d
800,pop120,c
800,pop120,a
800,pop120,d
