time,node,sf
1000,pop41,b
1000,pop41,d
1000,pop41,c
1000,pop41,e
1000,pop44,d
1000,pop44,a
1000,pop44,b
1000,pop44,c
1000,pop44,e
1000,pop4,b
1000,pop4,a
1000,pop4,c
1000,pop4,d
1000,pop4,e
1000,pop53,a
1000,pop53,b
1000,pop53,c
1000,pop53,d
1000,pop53,e
1000,pop28,b
1000,pop28,a
1000,pop28,c
1000,pop28,d
1000,pop28,e
1000,pop27,e
1000,pop27,b
1000,pop27,d
1000,pop27,a
1000,pop20,b
1000,pop20,a
1000,pop20,d
1000,pop20,c
1000,pop20,e
1000,pop19,b
1000,pop19,c
1000,pop19,d
1000,pop19,e
1000,pop19,a
1000,pop52,b
1000,pop52,a
1000,pop52,d
1000,pop52,e
1000,pop52,c
1000,pop38,a
1000,pop39,d
1000,pop39,c
1000,pop39,b
1000,pop39,a
1000,pop22,a
1000,pop22,b
1000,pop22,c
1000,pop37,c
1000,pop37,a
1000,pop37,b
1000,pop9,a
1000,pop9,b
1000,pop9,c
1000,pop9,d
1000,pop9,e
1000,pop3,c
1000,pop43,d
1000,pop43,e
1000,pop43,b
1000,pop17,d
1000,pop17,c
1000,pop32,a
1000,pop16,e
1000,pop48,e
