time,node,sf
200,pop11,a
200,pop11,d
200,pop11,b
200,pop19,d
200,pop19,a
300,pop1,d
300,pop1,a
300,pop1,b
300,pop1,c
300,pop1,e
300,pop5,a
300,pop5,b
300,pop5,c
300,pop5,d
300,pop5,e
300,pop23,a
300,pop23,b
300,pop23,c
300,pop23,d
300,pop23,e
300,pop27,d
300,pop27,a
300,pop27,e
300,pop27,b
300,pop27,c
300,pop38,a
300,pop38,b
300,pop38,d
300,pop38,c
300,pop38,e
300,pop39,b
300,pop39,a
300,pop39,c
300,pop39,d
300,pop39,e
300,pop49,d
300,pop49,e
300,pop49,a
300,pop49,b
300,pop49,c
300,pop46,d
300,pop46,a
300,pop46,e
300,pop46,b
300,pop46,c
300,pop34,d
300,pop34,a
300,pop34,e
300,pop34,b
300,pop34,c
300,pop53,d
300,pop53,e
300,pop53,a
300,pop53,b
300,pop53,c
300,pop45,d
300,pop45,e
300,pop37,d
300,pop37,e
300,pop37,a
300,pop37,b
300,pop37,c
300,pop51,b
300,pop51,a
300,pop51,c
300,pop51,d
300,pop51,e
300,pop21,a
300,pop21,b
300,pop21,c
300,pop21,d
300,pop21,e
300,pop13,b
300,pop13,a
300,pop13,c
300,pop13,e
300,pop10,b
300,pop10,c
300,pop10,d
300,pop10,e
300,pop10,a
300,pop32,e
300,pop32,a
300,pop32,d
300,pop32,b
300,pop32,c
300,pop56,b
300,pop56,a
300,pop56,c
300,pop56,d
300,pop56,e
300,pop4,a
300,pop4,c
300,pop4,d
300,pop4,e
300,pop4,b
300,pop6,b
300,pop6,a
300,pop6,d
300,pop6,e
300,pop47,a
300,pop47,b
300,pop47,c
300,pop47,d
300,pop47,e
300,pop14,b
300,pop14,d
300,pop14,a
300,pop41,b
300,pop41,a
300,pop41,c
300,pop36,a
300,pop36,c
300,pop36,b
300,pop36,e
300,pop36,d
300,pop29,a
300,pop29,d
300,pop29,e
300,pop29,c
300,pop30,b
300,pop30,c
300,pop30,e
300,pop30,a
300,pop26,a
300,pop26,b
300,pop31,b
300,pop31,d
300,pop24,a
300,pop24,c
300,pop11,a
300,pop11,d
300,pop11,b
300,pop19,d
300,pop19,a
400,pop1,d
400,pop1,a
400,pop1,b
400,pop1,c
400,pop1,e
400,pop5,a
400,pop5,b
400,pop5,c
400,pop5,d
400,pop5,e
400,pop23,a
400,pop23,b
400,pop23,c
400,pop23,d
400,pop23,e
400,pop27,d
400,pop27,a
400,pop27,e
400,pop27,b
400,pop27,c
400,pop38,a
400,pop38,b
400,pop38,d
400,pop38,c
400,pop38,e
400,pop39,b
400,pop39,a
400,pop39,c
400,pop39,d
400,pop39,e
400,pop49,d
400,pop49,e
400,pop49,a
400,pop49,b
400,pop49,c
400,pop46,d
400,pop46,a
400,pop46,e
400,pop46,b
400,pop46,c
400,pop34,d
400,pop34,a
400,pop34,e
400,pop34,b
400,pop34,c
400,pop53,d
400,pop53,e
400,pop53,a
400,pop53,b
400,pop53,c
400,pop45,d
400,pop45,e
400,pop37,d
400,pop37,e
400,pop37,a
400,pop37,b
400,pop37,c
400,pop51,b
400,pop51,a
400,pop51,c
400,pop51,d
400,pop51,e
400,pop21,a
400,pop21,b
400,pop21,c
400,pop21,d
400,pop21,e
400,pop13,b
400,pop13,a
400,pop13,c
400,pop13,e
400,pop10,b
400,pop10,c
400,pop10,d
400,pop10,e
400,pop10,a
400,pop32,e
400,pop32,a
400,pop32,d
400,pop32,b
400,pop32,c
400,pop56,b
400,pop56,a
400,pop56,c
400,pop56,d
400,pop56,e
400,pop4,a
400,pop4,c
400,pop4,d
400,pop4,e
400,pop4,b
400,pop6,b
400,pop6,a
400,pop6,d
400,pop6,e
400,pop47,a
400,pop47,b
400,pop47,c
400,pop47,d
400,pop47,e
400,pop14,b
400,pop14,d
400,pop14,a
400,pop14,e
400,pop41,b
400,pop41,a
400,pop41,c
400,pop36,a
400,pop36,c
400,pop36,b
400,pop36,e
400,pop36,d
400,pop29,a
400,pop29,d
400,pop29,e
400,pop29,c
400,pop30,b
400,pop30,c
400,pop30,e
400,pop30,a
400,pop26,a
400,pop26,b
400,pop31,b
400,pop31,d
400,pop24,a
400,pop24,c
400,pop11,a
400,pop11,d
400,pop11,b
400,pop19,d
400,pop19,a
500,pop1,d
500,pop1,a
500,pop1,b
500,pop1,c
500,pop1,e
500,pop5,a
500,pop5,b
500,pop5,c
500,pop5,d
500,pop5,e
500,pop23,a
500,pop23,b
500,pop23,c
500,pop23,d
500,pop23,e
500,pop27,d
500,pop27,a
500,pop27,e
500,pop27,b
500,pop27,c
500,pop38,a
500,pop38,b
500,pop38,d
500,pop38,c
500,pop38,e
500,pop39,b
500,pop39,a
500,pop39,c
500,pop39,d
500,pop39,e
500,pop49,d
500,pop49,e
500,pop49,a
500,pop49,b
500,pop49,c
500,pop46,d
500,pop46,a
500,pop46,e
500,pop46,b
500,pop46,c
500,pop34,d
500,pop34,a
500,pop34,e
500,pop34,b
500,pop34,c
500,pop53,d
500,pop53,e
500,pop53,a
500,pop53,b
500,pop53,c
500,pop45,d
500,pop45,e
500,pop45,b
500,pop37,d
500,pop37,e
500,pop37,a
500,pop37,b
500,pop37,c
500,pop51,b
500,pop51,a
500,pop51,c
500,pop51,d
500,pop51,e
500,pop21,a
500,pop21,b
500,pop21,c
500,pop21,d
500,pop21,e
500,pop13,b
500,pop13,a
500,pop13,c
500,pop13,e
500,pop10,b
500,pop10,c
500,pop10,d
500,pop10,e
500,pop10,a
500,pop32,e
500,pop32,a
500,pop32,d
500,pop32,b
500,pop32,c
500,pop56,b
500,pop56,a
500,pop56,c
500,pop56,d
500,pop56,e
500,pop4,a
500,pop4,c
500,pop4,d
500,pop4,e
500,pop4,b
500,pop6,b
500,pop6,a
500,pop6,d
500,pop6,e
500,pop47,a
500,pop47,b
500,pop47,c
500,pop47,d
500,pop47,e
500,pop14,b
500,pop14,d
500,pop14,a
500,pop14,e
500,pop41,b
500,pop41,a
500,pop41,c
500,pop36,a
500,pop36,c
500,pop36,b
500,pop36,e
500,pop36,d
500,pop29,a
500,pop29,d
500,pop29,e
500,pop29,c
500,pop30,b
500,pop30,c
500,pop30,e
500,pop30,a
500,pop26,a
500,pop26,b
500,pop31,b
500,pop31,d
500,pop24,a
500,pop24,c
500,pop11,a
500,pop11,d
500,pop11,b
500,pop19,d
500,pop19,a
600,pop1,d
600,pop1,a
600,pop1,b
600,pop1,c
600,pop1,e
600,pop5,a
600,pop5,b
600,pop5,c
600,pop5,d
600,pop5,e
600,pop23,a
600,pop23,b
600,pop23,c
600,pop23,d
600,pop23,e
600,pop27,d
600,pop27,a
600,pop27,e
600,pop27,b
600,pop27,c
600,pop38,a
600,pop38,b
600,pop38,d
600,pop38,c
600,pop38,e
600,pop39,b
600,pop39,a
600,pop39,c
600,pop39,d
600,pop39,e
600,pop49,d
600,pop49,e
600,pop49,a
600,pop49,b
600,pop49,c
600,pop46,d
600,pop46,a
600,pop46,e
600,pop46,b
600,pop46,c
600,pop34,d
600,pop34,a
600,pop34,e
600,pop34,b
600,pop34,c
600,pop53,d
600,pop53,e
600,pop53,a
600,pop53,b
600,pop53,c
600,pop45,d
600,pop45,e
600,pop45,b
600,pop37,d
600,pop37,e
600,pop37,a
600,pop37,b
600,pop37,c
600,pop51,b
600,pop51,a
600,pop51,c
600,pop51,d
600,pop51,e
600,pop21,a
600,pop21,b
600,pop21,c
600,pop21,d
600,pop21,e
600,pop13,b
600,pop13,a
600,pop13,c
600,pop13,e
600,pop10,b
600,pop10,c
600,pop10,d
600,pop10,e
600,pop10,a
600,pop32,e
600,pop32,a
600,pop32,d
600,pop32,b
600,pop32,c
600,pop56,b
600,pop56,a
600,pop56,c
600,pop56,d
600,pop56,e
600,pop4,a
600,pop4,c
600,pop4,d
600,pop4,e
600,pop4,b
600,pop6,b
600,pop6,a
600,pop6,d
600,pop6,e
600,pop47,a
600,pop47,b
600,pop47,c
600,pop47,d
600,pop47,e
600,pop14,b
600,pop14,d
600,pop14,a
600,pop14,e
600,pop41,b
600,pop41,a
600,pop41,c
600,pop41,e
600,pop36,a
600,pop36,c
600,pop36,b
600,pop36,e
600,pop36,d
600,pop29,a
600,pop29,d
600,pop29,e
600,pop29,c
600,pop30,b
600,pop30,c
600,pop30,e
600,pop30,a
600,pop26,a
600,pop26,b
600,pop31,b
600,pop31,d
600,pop24,a
600,pop24,c
600,pop11,a
600,pop11,d
600,pop11,b
600,pop19,d
600,pop19,a
700,pop1,d
700,pop1,a
700,pop1,b
700,pop1,c
700,pop1,e
700,pop5,a
700,pop5,b
700,pop5,c
700,pop5,d
700,pop5,e
700,pop23,a
700,pop23,b
700,pop23,c
700,pop23,d
700,pop23,e
700,pop27,d
700,pop27,a
700,pop27,e
700,pop27,b
700,pop27,c
700,pop38,a
700,pop38,b
700,pop38,d
700,pop38,c
700,pop38,e
700,pop39,b
700,pop39,a
700,pop39,c
700,pop39,d
700,pop39,e
700,pop49,d
700,pop49,e
700,pop49,a
700,pop49,b
700,pop49,c
700,pop46,d
700,pop46,a
700,pop46,e
700,pop46,b
700,pop46,c
700,pop34,d
700,pop34,a
700,pop34,e
700,pop34,b
700,pop34,c
700,pop53,d
700,pop53,e
700,pop53,a
700,pop53,b
700,pop53,c
700,pop45,d
700,pop45,e
700,pop45,b
700,pop37,d
700,pop37,e
700,pop37,a
700,pop37,b
700,pop37,c
700,pop51,b
700,pop51,a
700,pop51,c
700,pop51,d
700,pop51,e
700,pop21,a
700,pop21,b
700,pop21,c
700,pop21,d
700,pop21,e
700,pop13,b
700,pop13,a
700,pop13,c
700,pop13,e
700,pop10,b
700,pop10,c
700,pop10,d
700,pop10,e
700,pop10,a
700,pop32,e
700,pop32,a
700,pop32,d
700,pop32,b
700,pop32,c
700,pop56,b
700,pop56,a
700,pop56,c
700,pop56,d
700,pop56,e
700,pop4,a
700,pop4,c
700,pop4,d
700,pop4,e
700,pop4,b
700,pop6,b
700,pop6,a
700,pop6,d
700,pop6,e
700,pop47,a
700,pop47,b
700,pop47,c
700,pop47,d
700,pop47,e
700,pop14,b
700,pop14,d
700,pop14,a
700,pop14,e
700,pop41,b
700,pop41,a
700,pop41,c
700,pop41,e
700,pop36,a
700,pop36,c
700,pop36,b
700,pop36,e
700,pop36,d
700,pop29,a
700,pop29,d
700,pop29,e
700,pop29,c
700,pop30,b
700,pop30,c
700,pop30,e
700,pop30,a
700,pop26,a
700,pop26,b
700,pop31,b
700,pop31,d
700,pop24,a
700,pop24,c
700,pop11,a
700,pop11,d
700,pop11,b
700,pop19,d
700,pop19,a
800,pop1,d
800,pop1,a
800,pop1,b
800,pop1,c
800,pop1,e
800,pop5,a
800,pop5,b
800,pop5,c
800,pop5,d
800,pop5,e
800,pop23,a
800,pop23,b
800,pop23,c
800,pop23,d
800,pop23,e
800,pop27,d
800,pop27,a
800,pop27,e
800,pop27,b
800,pop27,c
800,pop38,a
800,pop38,b
800,pop38,d
800,pop38,c
800,pop38,e
800,pop39,b
800,pop39,a
800,pop39,c
800,pop39,d
800,pop39,e
800,pop49,d
800,pop49,e
800,pop49,a
800,pop49,b
800,pop49,c
800,pop46,d
800,pop46,a
800,pop46,e
800,pop46,b
800,pop46,c
800,pop34,d
800,pop34,a
800,pop34,e
800,pop34,b
800,pop34,c
800,pop53,d
800,pop53,e
800,pop53,a
800,pop53,b
800,pop53,c
800,pop45,d
800,pop45,e
800,pop45,b
800,pop37,d
800,pop37,e
800,pop37,a
800,pop37,b
800,pop37,c
800,pop51,b
800,pop51,a
800,pop51,c
800,pop51,d
800,pop51,e
800,pop21,a
800,pop21,b
800,pop21,c
800,pop21,d
800,pop21,e
800,pop13,b
800,pop13,a
800,pop13,c
800,pop13,e
800,pop10,b
800,pop10,c
800,pop10,d
800,pop10,e
800,pop10,a
800,pop32,e
800,pop32,a
800,pop32,d
800,pop32,b
800,pop32,c
800,pop56,b
800,pop56,a
800,pop56,c
800,pop56,d
800,pop56,e
800,pop4,a
800,pop4,c
800,pop4,d
800,pop4,e
800,pop4,b
800,pop6,b
800,pop6,a
800,pop6,d
800,pop6,e
800,pop47,a
800,pop47,b
800,pop47,c
800,pop47,d
800,pop47,e
800,pop14,b
800,pop14,d
800,pop14,a
800,pop14,e
800,pop41,b
800,pop41,a
800,pop41,c
800,pop41,e
800,pop36,a
800,pop36,c
800,pop36,b
800,pop36,e
800,pop36,d
800,pop29,a
800,pop29,d
800,pop29,e
800,pop29,c
800,pop30,b
800,pop30,c
800,pop30,e
800,pop30,a
800,pop26,a
800,pop26,b
800,pop31,b
800,pop31,d
800,pop24,a
800,pop24,c
800,pop11,a
800,pop11,d
800,pop11,b
800,pop19,d
800,pop19,a
900,pop1,d
900,pop1,a
900,pop1,b
900,pop1,c
900,pop1,e
900,pop5,a
900,pop5,b
900,pop5,c
900,pop5,d
900,pop5,e
900,pop23,a
900,pop23,b
900,pop23,c
900,pop23,d
900,pop23,e
900,pop27,d
900,pop27,a
900,pop27,e
900,pop27,b
900,pop27,c
900,pop38,a
900,pop38,b
900,pop38,d
900,pop38,c
900,pop38,e
900,pop39,b
900,pop39,a
900,pop39,c
900,pop39,d
900,pop39,e
900,pop49,d
900,pop49,e
900,pop49,a
900,pop49,b
900,pop49,c
900,pop46,d
900,pop46,a
900,pop46,e
900,pop46,b
900,pop46,c
900,pop34,d
900,pop34,a
900,pop34,e
900,pop34,b
900,pop34,c
900,pop53,d
900,pop53,e
900,pop53,a
900,pop53,b
900,pop53,c
900,pop45,d
900,pop45,e
900,pop45,b
900,pop37,d
900,pop37,e
900,pop37,a
900,pop37,b
900,pop37,c
900,pop51,b
900,pop51,a
900,pop51,c
900,pop51,d
900,pop51,e
900,pop21,a
900,pop21,b
900,pop21,c
900,pop21,d
900,pop21,e
900,pop13,b
900,pop13,a
900,pop13,c
900,pop13,e
900,pop10,b
900,pop10,c
900,pop10,d
900,pop10,e
900,pop10,a
900,pop32,e
900,pop32,a
900,pop32,d
900,pop32,b
900,pop32,c
900,pop56,b
900,pop56,a
900,pop56,c
900,pop56,d
900,pop56,e
900,pop4,a
900,pop4,c
900,pop4,d
900,pop4,e
900,pop4,b
900,pop6,b
900,pop6,a
900,pop6,d
900,pop6,e
900,pop47,a
900,pop47,b
900,pop47,c
900,pop47,d
900,pop47,e
900,pop14,b
900,pop14,d
900,pop14,a
900,pop14,e
900,pop41,b
900,pop41,a
900,pop41,c
900,pop41,e
900,pop36,a
900,pop36,c
900,pop36,b
900,pop36,e
900,pop36,d
900,pop29,a
900,pop29,d
900,pop29,e
900,pop29,c
900,pop30,b
900,pop30,c
900,pop30,e
900,pop30,a
900,pop26,a
900,pop26,b
900,pop31,b
900,pop31,d
900,pop24,a
900,pop24,c
900,pop11,a
900,pop11,d
900,pop11,b
900,pop19,d
900,pop19,a
1000,pop1,d
1000,pop1,a
1000,pop1,b
1000,pop1,c
1000,pop1,e
1000,pop5,a
1000,pop5,b
1000,pop5,c
1000,pop5,d
1000,pop5,e
1000,pop23,a
1000,pop23,b
1000,pop23,c
1000,pop23,d
1000,pop23,e
1000,pop27,d
1000,pop27,a
1000,pop27,e
1000,pop27,b
1000,pop27,c
1000,pop38,a
1000,pop38,b
1000,pop38,d
1000,pop38,c
1000,pop38,e
1000,pop39,b
1000,pop39,a
1000,pop39,c
1000,pop39,d
1000,pop39,e
1000,pop49,d
1000,pop49,e
1000,pop49,a
1000,pop49,b
1000,pop49,c
1000,pop46,d
1000,pop46,a
1000,pop46,e
1000,pop46,b
1000,pop46,c
1000,pop34,d
1000,pop34,a
1000,pop34,e
1000,pop34,b
1000,pop34,c
1000,pop53,d
1000,pop53,e
1000,pop53,a
1000,pop53,b
1000,pop53,c
1000,pop45,d
1000,pop45,e
1000,pop45,b
1000,pop37,d
1000,pop37,e
1000,pop37,a
1000,pop37,b
1000,pop37,c
1000,pop51,b
1000,pop51,a
1000,pop51,c
1000,pop51,d
1000,pop51,e
1000,pop21,a
1000,pop21,b
1000,pop21,c
1000,pop21,d
1000,pop21,e
1000,pop13,b
1000,pop13,a
1000,pop13,c
1000,pop13,e
1000,pop10,b
1000,pop10,c
1000,pop10,d
1000,pop10,e
1000,pop10,a
1000,pop32,e
1000,pop32,a
1000,pop32,d
1000,pop32,b
1000,pop32,c
1000,pop56,b
1000,pop56,a
1000,pop56,c
1000,pop56,d
1000,pop56,e
1000,pop4,a
1000,pop4,c
1000,pop4,d
1000,pop4,e
1000,pop4,b
1000,pop6,b
1000,pop6,a
1000,pop6,d
1000,pop6,e
1000,pop47,a
1000,pop47,b
1000,pop47,c
1000,pop47,d
1000,pop47,e
1000,pop14,b
1000,pop14,d
1000,pop14,a
1000,pop14,e
1000,pop41,b
1000,pop41,a
1000,pop41,c
1000,pop41,e
1000,pop41,d
1000,pop36,a
1000,pop36,c
1000,pop36,b
1000,pop36,e
1000,pop36,d
1000,pop29,a
1000,pop29,d
1000,pop29,e
1000,pop29,c
1000,pop30,b
1000,pop30,c
1000,pop30,e
1000,pop30,a
1000,pop26,a
1000,pop26,b
1000,pop31,b
1000,pop31,d
1000,pop24,a
1000,pop24,c
1000,pop11,a
1000,pop11,d
1000,pop11,b
1000,pop19,d
1000,pop19,a
1000,pop19,b
