time,node,sf
300,pop5,b
300,pop5,a
300,pop40,c
300,pop40,e
300,pop18,a
300,pop18,c
300,pop32,d
300,pop32,e
300,pop26,d
300,pop7,a
300,pop47,d
300,pop47,e
300,pop3,c
300,pop3,a
400,pop6,d
400,pop6,a
400,pop6,e
400,pop6,b
400,pop6,c
400,pop10,d
400,pop10,a
400,pop10,e
400,pop10,b
400,pop10,c
400,pop35,a
400,pop35,d
400,pop35,b
400,pop35,e
400,pop35,c
400,pop42,b
400,pop42,a
400,pop42,c
400,pop42,d
400,pop42,e
400,pop46,a
400,pop46,b
400,pop46,c
400,pop46,d
400,pop46,e
400,pop49,d
400,pop49,a
400,pop49,b
400,pop49,c
400,pop23,b
400,pop23,a
400,pop23,c
400,pop4,b
400,pop4,a
400,pop4,c
400,pop4,d
400,pop4,e
400,pop17,a
400,pop17,b
400,pop17,c
400,pop17,d
400,pop17,e
400,pop19,d
400,pop19,e
400,pop19,b
400,pop19,c
400,pop48,e
400,pop48,c
400,pop48,b
400,pop48,d
400,pop48,a
400,pop11,d
400,pop11,a
400,pop11,e
400,pop34,a
400,pop34,c
400,pop34,b
400,pop34,e
400,pop36,c
400,pop36,a
400,pop36,e
400,pop36,d
400,pop43,b
400,pop43,c
400,pop43,e
400,pop43,d
400,pop43,a
400,pop28,b
400,pop28,a
400,pop28,c
400,pop28,d
400,pop5,b
400,pop5,a
400,pop40,c
400,pop40,e
400,pop18,a
400,pop18,c
400,pop32,d
400,pop32,e
400,pop26,d
400,pop26,e
400,pop7,a
400,pop47,d
400,pop47,e
400,pop47,b
400,pop47,a
400,pop3,c
400,pop3,a
500,pop6,d
500,pop6,a
500,pop6,e
500,pop6,b
500,pop6,c
500,pop10,d
500,pop10,a
500,pop10,e
500,pop10,b
500,pop10,c
500,pop35,a
500,pop35,d
500,pop35,b
500,pop35,e
500,pop35,c
500,pop42,b
500,pop42,a
500,pop42,c
500,pop42,d
500,pop42,e
500,pop46,a
500,pop46,b
500,pop46,c
500,pop46,d
500,pop46,e
500,pop49,d
500,pop49,a
500,pop49,b
500,pop49,c
500,pop23,b
500,pop23,a
500,pop23,c
500,pop4,b
500,pop4,a
500,pop4,c
500,pop4,d
500,pop4,e
500,pop17,a
500,pop17,b
500,pop17,c
500,pop17,d
500,pop17,e
500,pop19,d
500,pop19,e
500,pop19,b
500,pop19,c
500,pop48,e
500,pop48,c
500,pop48,b
500,pop48,d
500,pop48,a
500,pop11,d
500,pop11,a
500,pop11,e
500,pop34,a
500,pop34,c
500,pop34,b
500,pop34,e
500,pop36,c
500,pop36,a
500,pop36,e
500,pop36,d
500,pop43,b
500,pop43,c
500,pop43,e
500,pop43,d
500,pop43,a
500,pop28,b
500,pop28,a
500,pop28,c
500,pop28,d
500,pop5,b
500,pop5,a
500,pop40,c
500,pop40,e
500,pop18,a
500,pop18,c
500,pop32,d
500,pop32,e
500,pop26,d
500,pop26,e
500,pop7,a
500,pop47,d
500,pop47,e
500,pop47,b
500,pop47,a
500,pop3,c
500,pop3,a
600,pop6,d
600,pop6,a
600,pop6,e
600,pop6,b
600,pop6,c
600,pop10,d
600,pop10,a
600,pop10,e
600,pop10,b
600,pop10,c
600,pop35,a
600,pop35,d
600,pop35,b
600,pop35,e
600,pop35,c
600,pop42,b
600,pop42,a
600,pop42,c
600,pop42,d
600,pop42,e
600,pop46,a
600,pop46,b
600,pop46,c
600,pop46,d
600,pop46,e
600,pop49,d
600,pop49,a
600,pop49,b
600,pop49,c
600,pop23,b
600,pop23,a
600,pop23,c
600,pop4,b
600,pop4,a
600,pop4,c
600,pop4,d
600,pop4,e
600,pop17,a
600,pop17,b
600,pop17,c
600,pop17,d
600,pop17,e
600,pop19,d
600,pop19,e
600,pop19,b
600,pop19,c
600,pop48,e
600,pop48,c
600,pop48,b
600,pop48,d
600,pop48,a
600,pop11,d
600,pop11,a
600,pop11,e
600,pop34,a
600,pop34,c
600,pop34,b
600,pop34,e
600,pop36,c
600,pop36,a
600,pop36,e
600,pop36,d
600,pop43,b
600,pop43,c
600,pop43,e
600,pop43,d
600,pop43,a
600,pop28,b
600,pop28,a
600,pop28,c
600,pop28,d
600,pop5,b
600,pop5,a
600,pop40,c
600,pop40,e
600,pop18,a
600,pop18,c
600,pop32,d
600,pop32,e
600,pop26,d
600,pop26,e
600,pop7,a
600,pop47,d
600,pop47,e
600,pop47,b
600,pop47,a
600,pop3,c
600,pop3,a
600,pop3,e
600,pop33,d
700,pop6,d
700,pop6,a
700,pop6,e
700,pop6,b
700,pop6,c
700,pop10,d
700,pop10,a
700,pop10,e
700,pop10,b
700,pop10,c
700,pop35,a
700,pop35,d
700,pop35,b
700,pop35,e
700,pop35,c
700,pop42,b
700,pop42,a
700,pop42,c
700,pop42,d
700,pop42,e
700,pop46,a
700,pop46,b
700,pop46,c
700,pop46,d
700,pop46,e
700,pop49,d
700,pop49,a
700,pop49,b
700,pop49,c
700,pop23,b
700,pop23,a
700,pop23,c
700,pop4,b
700,pop4,a
700,pop4,c
700,pop4,d
700,pop4,e
700,pop17,a
700,pop17,b
700,pop17,c
700,pop17,d
700,pop17,e
700,pop19,d
700,pop19,e
700,pop19,b
700,pop19,c
700,pop19,a
700,pop48,e
700,pop48,c
700,pop48,b
700,pop48,d
700,pop48,a
700,pop11,d
700,pop11,a
700,pop11,e
700,pop34,a
700,pop34,c
700,pop34,b
700,pop34,e
700,pop36,c
700,pop36,a
700,pop36,e
700,pop36,d
700,pop43,b
700,pop43,c
700,pop43,e
700,pop43,d
700,pop43,a
700,pop28,b
700,pop28,a
700,pop28,c
700,pop28,d
700,pop5,b
700,pop5,a
700,pop40,c
700,pop40,e
700,pop18,a
700,pop18,c
700,pop32,d
700,pop32,e
700,pop26,d
700,pop26,e
700,pop7,a
700,pop47,d
700,pop47,e
700,pop47,b
700,pop47,a
700,pop3,c
700,pop3,a
700,pop3,e
700,pop33,d
800,pop6,d
800,pop6,a
800,pop6,e
800,pop6,b
800,pop6,c
800,pop10,d
800,pop10,a
800,pop10,e
800,pop10,b
800,pop10,c
800,pop35,a
800,pop35,d
800,pop35,b
800,pop35,e
800,pop35,c
800,pop42,b
800,pop42,a
800,pop42,c
800,pop42,d
800,pop42,e
800,pop46,a
800,pop46,b
800,pop46,c
800,pop46,d
800,pop46,e
800,pop49,d
800,pop49,a
800,pop49,b
800,pop49,c
800,pop23,b
800,pop23,a
800,pop23,c
800,pop4,b
800,pop4,a
800,pop4,c
800,pop4,d
800,pop4,e
800,pop17,a
800,pop17,b
800,pop17,c
800,pop17,d
800,pop17,e
800,pop19,d
800,pop19,e
800,pop19,b
800,pop19,c
800,pop19,a
800,pop48,e
800,pop48,c
800,pop48,b
800,pop48,d
800,pop48,a
800,pop11,d
800,pop11,a
800,pop11,e
800,pop34,a
800,pop34,c
800,pop34,b
800,pop34,e
800,pop36,c
800,pop36,a
800,pop36,e
800,pop36,d
800,pop36,b
800,pop43,b
800,pop43,c
800,pop43,e
800,pop43,d
800,pop43,a
800,pop28,b
800,pop28,a
800,pop28,c
800,pop28,d
800,pop5,b
800,pop5,a
800,pop40,c
800,pop40,e
800,pop18,a
800,pop18,c
800,pop32,d
800,pop32,e
800,pop26,d
800,pop26,e
800,pop7,a
800,pop47,d
800,pop47,e
800,pop47,b
800,pop47,a
800,pop3,c
800,pop3,a
800,pop3,e
800,pop33,d
900,pop6,d
900,pop6,a
900,pop6,e
900,pop6,b
900,pop6,c
900,pop10,d
900,pop10,a
900,pop10,e
900,pop10,b
900,pop10,c
900,pop35,a
900,pop35,d
900,pop35,b
900,pop35,e
900,pop35,c
900,pop42,b
900,pop42,a
900,pop42,c
900,pop42,d
900,pop42,e
900,pop46,a
900,pop46,b
900,pop46,c
900,pop46,d
900,pop46,e
900,pop49,d
900,pop49,a
900,pop49,b
900,pop49,c
900,pop23,b
900,pop23,a
900,pop23,c
900,pop4,b
900,pop4,a
900,pop4,c
900,pop4,d
900,pop4,e
900,pop17,a
900,pop17,b
900,pop17,c
900,pop17,d
900,pop17,e
900,pop19,d
900,pop19,e
900,pop19,b
900,pop19,c
900,pop19,a
900,pop48,e
900,pop48,c
900,pop48,b
900,pop48,d
900,pop48,a
900,pop11,d
900,pop11,a
900,pop11,e
900,pop34,a
900,pop34,c
900,pop34,b
900,pop34,e
900,pop36,c
900,pop36,a
900,pop36,e
900,pop36,d
900,pop36,b
900,pop43,b
900,pop43,c
900,pop43,e
900,pop43,d
900,pop43,a
900,pop28,b
900,pop28,a
900,pop28,c
900,pop28,d
900,pop5,b
900,pop5,a
900,pop40,c
900,pop40,e
900,pop40,a
900,pop18,a
900,pop18,c
900,pop32,d
900,pop32,e
900,pop26,d
900,pop26,e
900,pop7,a
900,pop47,d
900,pop47,e
900,pop47,b
900,pop47,a
900,pop3,c
900,pop3,a
900,pop3,e
900,pop33,d
900,pop9,d
1000,pop6,d
1000,pop6,a
1000,pop6,e
1000,pop6,b
1000,pop6,c
1000,pop10,d
1000,pop10,a
1000,pop10,e
1000,pop10,b
1000,pop10,c
1000,pop35,a
1000,pop35,d
1000,pop35,b
1000,pop35,e
1000,pop35,c
1000,pop42,b
1000,pop42,a
1000,pop42,c
1000,pop42,d
1000,pop42,e
1000,pop46,a
1000,pop46,b
1000,pop46,c
1000,pop46,d
1000,pop46,e
1000,pop49,d
1000,pop49,a
1000,pop49,b
1000,pop49,c
1000,pop23,b
1000,pop23,a
1000,pop23,c
1000,pop4,b
1000,pop4,a
1000,pop4,c
1000,pop4,d
1000,pop4,e
1000,pop17,a
1000,pop17,b
1000,pop17,c
1000,pop17,d
1000,pop17,e
1000,pop19,d
1000,pop19,e
1000,pop19,b
1000,pop19,c
1000,pop19,a
1000,pop48,e
1000,pop48,c
1000,pop48,b
1000,pop48,d
1000,pop48,a
1000,pop11,d
1000,pop11,a
1000,pop11,e
1000,pop34,a
1000,pop34,c
1000,pop34,b
1000,pop34,e
1000,pop36,c
1000,pop36,a
1000,pop36,e
1000,pop36,d
1000,pop36,b
1000,pop43,b
1000,pop43,c
1000,pop43,e
1000,pop43,d
1000,pop43,a
1000,pop28,b
1000,pop28,a
1000,pop28,c
1000,pop28,d
1000,pop5,b
1000,pop5,a
1000,pop40,c
1000,pop40,e
1000,pop40,a
1000,pop18,a
1000,pop18,c
1000,pop32,d
1000,pop32,e
1000,pop26,d
1000,pop26,e
1000,pop7,a
1000,pop47,d
1000,pop47,e
1000,pop47,b
1000,pop47,a
1000,pop3,c
1000,pop3,a
1000,pop3,e
1000,pop33,d
1000,pop9,d
