time,node,sf
100,pop129,e
100,pop105,a
100,pop105,c
100,pop92,e
100,pop92,a
100,pop92,c
100,pop92,b
100,pop111,b
100,pop111,d
100,pop52,a
100,pop52,c
100,pop52,d
100,pop52,b
100,pop52,e
100,pop101,c
100,pop101,a
100,pop101,b
100,pop108,b
100,pop64,b
100,pop64,c
100,pop64,d
100,pop64,a
100,pop9,a
100,pop9,b
100,pop107,a
100,pop107,b
100,pop107,c
100,pop148,a
100,pop148,c
100,pop148,d
100,pop134,b
100,pop134,a
100,pop134,c
100,pop134,d
100,pop134,e
100,pop23,a
100,pop23,b
100,pop23,c
100,pop23,d
100,pop23,e
100,pop113,a
100,pop113,b
100,pop136,b
100,pop136,a
100,pop137,b
100,pop137,a
100,pop32,c
200,pop1,a
200,pop1,c
200,pop1,d
200,pop1,e
200,pop1,b
200,pop3,a
200,pop3,b
200,pop3,c
200,pop3,d
200,pop3,e
200,pop4,b
200,pop4,c
200,pop4,a
200,pop4,e
200,pop10,b
200,pop10,e
200,pop10,a
200,pop10,c
200,pop10,d
200,pop14,b
200,pop14,a
200,pop14,c
200,pop14,d
200,pop14,e
200,pop51,b
200,pop51,c
200,pop51,a
200,pop51,d
200,pop56,e
200,pop56,d
200,pop56,b
200,pop57,b
200,pop57,c
200,pop57,a
200,pop57,d
200,pop57,e
200,pop77,a
200,pop77,d
200,pop77,e
200,pop77,b
200,pop98,b
200,pop98,c
200,pop98,a
200,pop98,d
200,pop98,e
200,pop116,b
200,pop116,a
200,pop116,d
200,pop116,e
200,pop116,c
200,pop122,b
200,pop122,a
200,pop122,c
200,pop138,a
200,pop138,c
200,pop138,b
200,pop138,d
200,pop145,d
200,pop145,e
200,pop145,b
200,pop145,a
200,pop145,c
200,pop147,d
200,pop147,e
200,pop147,b
200,pop147,a
200,pop147,c
200,pop82,a
200,pop82,b
200,pop82,e
200,pop82,d
200,pop82,c
200,pop20,a
200,pop20,e
200,pop20,b
200,pop20,c
200,pop29,b
200,pop29,a
200,pop29,e
200,pop29,c
200,pop125,c
200,pop125,a
200,pop125,b
200,pop125,d
200,pop125,e
200,pop79,c
200,pop79,b
200,pop79,d
200,pop79,e
200,pop93,d
200,pop93,a
200,pop93,c
200,pop93,e
200,pop93,b
200,pop91,c
200,pop91,b
200,pop91,d
200,pop91,e
200,pop110,c
200,pop110,b
200,pop110,d
200,pop25,b
200,pop25,e
200,pop25,a
200,pop131,a
200,pop131,b
200,pop131,c
200,pop131,e
200,pop131,d
200,pop41,b
200,pop41,c
200,pop41,a
200,pop41,d
200,pop41,e
200,pop59,a
200,pop59,c
200,pop59,b
200,pop114,d
200,pop114,e
200,pop114,b
200,pop114,c
200,pop114,a
200,pop81,a
200,pop81,c
200,pop81,e
200,pop81,b
200,pop81,d
200,pop61,b
200,pop61,d
200,pop61,c
200,pop61,e
200,pop103,c
200,pop103,a
200,pop103,d
200,pop103,e
200,pop140,a
200,pop140,d
200,pop140,c
200,pop140,e
200,pop11,b
200,pop11,c
200,pop11,a
200,pop70,c
200,pop70,b
200,pop70,d
200,pop70,a
200,pop50,c
200,pop99,b
200,pop99,c
200,pop99,a
200,pop99,e
200,pop95,c
200,pop95,a
200,pop95,b
200,pop97,d
200,pop97,a
200,pop97,e
200,pop129,a
200,pop129,c
200,pop129,e
200,pop129,b
200,pop105,a
200,pop105,b
200,pop105,e
200,pop92,b
200,pop92,a
200,pop92,e
200,pop92,c
200,pop111,a
200,pop111,c
200,pop52,a
200,pop52,b
200,pop52,d
200,pop100,b
200,pop100,e
200,pop101,c
200,pop101,e
200,pop108,c
200,pop108,e
200,pop64,a
200,pop64,b
200,pop64,c
200,pop9,b
200,pop107,b
200,pop107,c
200,pop148,a
200,pop148,e
200,pop134,b
200,pop134,a
200,pop134,c
200,pop23,c
200,pop113,b
200,pop113,a
200,pop113,c
200,pop32,a
200,pop32,d
200,pop102,c
200,pop35,b
200,pop35,e
200,pop73,d
200,pop73,e
200,pop118,b
200,pop118,a
200,pop118,c
200,pop119,b
300,pop1,d
300,pop1,b
300,pop1,e
300,pop3,b
300,pop3,a
300,pop3,d
300,pop3,c
300,pop3,e
300,pop4,a
300,pop4,b
300,pop4,c
300,pop4,d
300,pop4,e
300,pop10,e
300,pop10,b
300,pop10,c
300,pop10,a
300,pop10,d
300,pop14,b
300,pop14,a
300,pop14,c
300,pop51,b
300,pop51,a
300,pop51,e
300,pop51,d
300,pop51,c
300,pop56,a
300,pop56,d
300,pop56,b
300,pop56,e
300,pop56,c
300,pop57,b
300,pop57,a
300,pop57,c
300,pop77,b
300,pop77,d
300,pop77,e
300,pop98,d
300,pop98,e
300,pop98,a
300,pop98,b
300,pop98,c
300,pop116,d
300,pop116,e
300,pop116,b
300,pop116,c
300,pop122,b
300,pop122,c
300,pop122,a
300,pop122,d
300,pop122,e
300,pop138,b
300,pop138,a
300,pop138,e
300,pop138,c
300,pop145,a
300,pop145,c
300,pop145,b
300,pop145,e
300,pop145,d
300,pop147,b
300,pop147,d
300,pop147,e
300,pop82,c
300,pop82,e
300,pop82,a
300,pop20,e
300,pop20,d
300,pop20,a
300,pop20,b
300,pop29,b
300,pop29,e
300,pop29,d
300,pop29,a
300,pop29,c
300,pop125,b
300,pop125,c
300,pop125,a
300,pop125,d
300,pop79,d
300,pop79,e
300,pop79,b
300,pop79,a
300,pop79,c
300,pop93,b
300,pop93,a
300,pop93,c
300,pop93,d
300,pop91,c
300,pop91,b
300,pop91,a
300,pop91,e
300,pop91,d
300,pop110,a
300,pop110,b
300,pop25,e
300,pop25,b
300,pop25,d
300,pop25,c
300,pop131,d
300,pop131,c
300,pop131,b
300,pop131,a
300,pop131,e
300,pop41,c
300,pop41,e
300,pop41,a
300,pop41,d
300,pop41,b
300,pop59,d
300,pop114,a
300,pop114,c
300,pop114,d
300,pop114,e
300,pop114,b
300,pop117,c
300,pop117,e
300,pop81,c
300,pop81,e
300,pop81,b
300,pop81,d
300,pop81,a
300,pop61,b
300,pop61,a
300,pop61,c
300,pop61,d
300,pop103,b
300,pop103,c
300,pop103,d
300,pop103,e
300,pop103,a
300,pop140,a
300,pop140,b
300,pop140,d
300,pop140,e
300,pop140,c
300,pop70,b
300,pop70,d
300,pop70,c
300,pop70,e
300,pop50,c
300,pop50,e
300,pop50,a
300,pop50,b
300,pop99,a
300,pop99,b
300,pop99,c
300,pop95,a
300,pop95,e
300,pop97,a
300,pop97,c
300,pop97,b
300,pop129,e
300,pop129,c
300,pop129,b
300,pop129,a
300,pop129,d
300,pop105,a
300,pop105,c
300,pop105,b
300,pop92,a
300,pop92,b
300,pop92,c
300,pop92,d
300,pop92,e
300,pop111,c
300,pop100,b
300,pop100,a
300,pop101,d
300,pop101,e
300,pop108,c
300,pop64,a
300,pop64,c
300,pop64,b
300,pop107,c
300,pop148,c
300,pop148,b
300,pop148,e
300,pop148,d
300,pop148,a
300,pop134,c
300,pop134,b
300,pop134,a
300,pop23,c
300,pop113,c
300,pop113,a
300,pop137,a
300,pop137,b
300,pop137,c
300,pop32,e
300,pop32,b
300,pop32,a
300,pop32,c
300,pop102,a
300,pop102,b
300,pop102,c
300,pop35,c
300,pop8,c
300,pop73,a
300,pop73,c
300,pop118,a
300,pop118,c
400,pop1,b
400,pop1,e
400,pop1,a
400,pop1,c
400,pop3,d
400,pop3,e
400,pop3,c
400,pop3,b
400,pop3,a
400,pop4,b
400,pop4,c
400,pop4,d
400,pop4,e
400,pop4,a
400,pop10,a
400,pop10,d
400,pop10,b
400,pop10,e
400,pop10,c
400,pop14,a
400,pop14,b
400,pop14,c
400,pop51,b
400,pop51,a
400,pop51,e
400,pop51,c
400,pop56,b
400,pop56,a
400,pop56,c
400,pop57,a
400,pop57,d
400,pop57,b
400,pop57,e
400,pop57,c
400,pop77,a
400,pop77,b
400,pop77,e
400,pop77,d
400,pop77,c
400,pop98,b
400,pop98,c
400,pop98,d
400,pop98,e
400,pop98,a
400,pop116,b
400,pop116,a
400,pop116,d
400,pop116,e
400,pop116,c
400,pop122,a
400,pop122,b
400,pop122,c
400,pop122,d
400,pop122,e
400,pop138,a
400,pop138,b
400,pop138,c
400,pop138,d
400,pop138,e
400,pop145,b
400,pop145,a
400,pop145,e
400,pop145,c
400,pop145,d
400,pop147,a
400,pop147,b
400,pop147,e
400,pop147,d
400,pop82,a
400,pop82,e
400,pop82,c
400,pop82,b
400,pop82,d
400,pop20,b
400,pop20,c
400,pop20,e
400,pop20,a
400,pop20,d
400,pop29,b
400,pop29,a
400,pop29,c
400,pop29,d
400,pop29,e
400,pop125,a
400,pop125,d
400,pop125,c
400,pop125,b
400,pop79,e
400,pop79,a
400,pop79,d
400,pop93,d
400,pop93,e
400,pop93,b
400,pop93,a
400,pop93,c
400,pop91,b
400,pop91,d
400,pop91,a
400,pop91,e
400,pop91,c
400,pop110,a
400,pop110,b
400,pop110,d
400,pop110,c
400,pop25,a
400,pop25,b
400,pop25,e
400,pop25,d
400,pop25,c
400,pop131,a
400,pop131,b
400,pop131,e
400,pop131,d
400,pop41,b
400,pop41,e
400,pop41,c
400,pop41,a
400,pop41,d
400,pop59,c
400,pop59,d
400,pop59,e
400,pop114,d
400,pop114,e
400,pop114,b
400,pop117,a
400,pop117,c
400,pop81,a
400,pop81,d
400,pop81,e
400,pop61,a
400,pop61,d
400,pop61,b
400,pop61,e
400,pop61,c
400,pop103,e
400,pop103,a
400,pop103,d
400,pop103,c
400,pop140,c
400,pop140,d
400,pop140,a
400,pop140,e
400,pop11,c
400,pop11,a
400,pop70,e
400,pop70,a
400,pop70,b
400,pop70,c
400,pop70,d
400,pop50,c
400,pop50,a
400,pop50,b
400,pop99,c
400,pop99,a
400,pop99,b
400,pop99,d
400,pop95,b
400,pop95,a
400,pop95,c
400,pop95,d
400,pop97,c
400,pop97,b
400,pop129,a
400,pop129,d
400,pop129,b
400,pop129,c
400,pop105,a
400,pop105,c
400,pop105,d
400,pop92,b
400,pop92,c
400,pop52,b
400,pop52,c
400,pop100,a
400,pop100,c
400,pop101,a
400,pop101,c
400,pop101,e
400,pop108,c
400,pop108,b
400,pop64,a
400,pop64,b
400,pop64,e
400,pop64,d
400,pop64,c
400,pop107,a
400,pop148,b
400,pop148,a
400,pop148,c
400,pop134,c
400,pop134,b
400,pop134,d
400,pop134,e
400,pop23,c
400,pop23,b
400,pop23,d
400,pop113,b
400,pop113,a
400,pop113,c
400,pop137,a
400,pop32,b
400,pop32,a
400,pop102,d
400,pop102,e
400,pop35,c
400,pop35,a
400,pop73,b
400,pop73,a
400,pop31,c
400,pop119,a
400,pop74,d
400,pop74,e
500,pop1,e
500,pop1,d
500,pop1,b
500,pop1,a
500,pop3,b
500,pop3,a
500,pop3,c
500,pop4,b
500,pop4,a
500,pop4,c
500,pop4,d
500,pop4,e
500,pop10,d
500,pop10,a
500,pop10,b
500,pop10,c
500,pop14,b
500,pop14,a
500,pop14,c
500,pop14,d
500,pop51,e
500,pop51,d
500,pop51,b
500,pop51,a
500,pop56,b
500,pop56,c
500,pop56,a
500,pop57,b
500,pop57,c
500,pop57,d
500,pop57,a
500,pop77,a
500,pop77,c
500,pop77,b
500,pop98,a
500,pop98,b
500,pop98,c
500,pop98,e
500,pop116,a
500,pop116,c
500,pop116,d
500,pop116,b
500,pop116,e
500,pop122,b
500,pop122,e
500,pop122,a
500,pop122,c
500,pop138,d
500,pop138,a
500,pop138,b
500,pop145,b
500,pop145,a
500,pop145,d
500,pop145,c
500,pop145,e
500,pop147,b
500,pop147,c
500,pop147,d
500,pop147,e
500,pop147,a
500,pop82,d
500,pop82,c
500,pop82,e
500,pop82,b
500,pop82,a
500,pop20,d
500,pop20,c
500,pop20,a
500,pop20,b
500,pop20,e
500,pop29,b
500,pop29,a
500,pop29,d
500,pop29,c
500,pop29,e
500,pop125,e
500,pop125,d
500,pop125,c
500,pop125,a
500,pop125,b
500,pop79,b
500,pop79,a
500,pop79,d
500,pop79,c
500,pop79,e
500,pop93,a
500,pop93,b
500,pop93,d
500,pop93,e
500,pop93,c
500,pop91,c
500,pop91,a
500,pop91,d
500,pop91,e
500,pop110,c
500,pop110,a
500,pop110,b
500,pop110,d
500,pop110,e
500,pop25,a
500,pop25,e
500,pop25,b
500,pop25,c
500,pop131,b
500,pop131,a
500,pop131,c
500,pop131,d
500,pop41,b
500,pop41,a
500,pop41,c
500,pop41,d
500,pop41,e
500,pop59,d
500,pop59,a
500,pop59,b
500,pop59,e
500,pop59,c
500,pop114,d
500,pop114,a
500,pop114,b
500,pop114,c
500,pop114,e
500,pop117,c
500,pop117,b
500,pop117,a
500,pop81,c
500,pop81,a
500,pop81,d
500,pop81,e
500,pop81,b
500,pop61,c
500,pop61,b
500,pop61,a
500,pop103,c
500,pop103,a
500,pop103,b
500,pop140,b
500,pop140,a
500,pop140,c
500,pop11,a
500,pop70,a
500,pop70,c
500,pop70,b
500,pop50,b
500,pop50,c
500,pop50,e
500,pop50,d
500,pop50,a
500,pop99,c
500,pop99,e
500,pop99,a
500,pop95,a
500,pop95,b
500,pop95,c
500,pop97,e
500,pop97,c
500,pop129,d
500,pop129,a
500,pop129,c
500,pop129,b
500,pop105,b
500,pop105,a
500,pop105,c
500,pop92,b
500,pop92,a
500,pop92,c
500,pop111,a
500,pop111,b
500,pop111,c
500,pop52,a
500,pop52,b
500,pop52,c
500,pop100,c
500,pop108,a
500,pop9,c
500,pop9,a
500,pop107,c
500,pop107,a
500,pop148,c
500,pop148,d
500,pop134,b
500,pop134,c
500,pop134,e
500,pop134,a
500,pop23,a
500,pop23,c
500,pop23,d
500,pop23,e
500,pop113,e
500,pop113,b
500,pop113,a
500,pop113,c
500,pop137,d
500,pop137,b
500,pop32,c
500,pop32,a
500,pop32,b
500,pop35,c
500,pop8,e
500,pop73,a
500,pop73,b
500,pop73,c
500,pop118,c
500,pop31,d
500,pop31,e
500,pop74,e
500,pop53,b
500,pop53,c
600,pop1,b
600,pop1,a
600,pop1,c
600,pop1,d
600,pop1,e
600,pop3,e
600,pop3,a
600,pop3,d
600,pop3,b
600,pop3,c
600,pop4,a
600,pop4,b
600,pop4,c
600,pop10,c
600,pop10,b
600,pop10,a
600,pop10,d
600,pop10,e
600,pop14,a
600,pop14,c
600,pop14,b
600,pop14,d
600,pop14,e
600,pop51,d
600,pop51,b
600,pop51,e
600,pop51,a
600,pop51,c
600,pop56,b
600,pop56,a
600,pop56,c
600,pop56,d
600,pop56,e
600,pop57,c
600,pop57,b
600,pop57,a
600,pop57,d
600,pop57,e
600,pop77,a
600,pop77,e
600,pop77,b
600,pop77,c
600,pop77,d
600,pop98,b
600,pop98,e
600,pop98,a
600,pop98,c
600,pop116,c
600,pop116,d
600,pop116,b
600,pop116,a
600,pop122,d
600,pop122,e
600,pop122,b
600,pop138,b
600,pop138,d
600,pop138,c
600,pop138,e
600,pop138,a
600,pop145,a
600,pop145,d
600,pop145,e
600,pop145,c
600,pop147,a
600,pop147,c
600,pop147,b
600,pop147,d
600,pop82,c
600,pop82,e
600,pop82,b
600,pop82,a
600,pop20,b
600,pop20,a
600,pop20,e
600,pop20,c
600,pop29,b
600,pop29,a
600,pop29,c
600,pop29,d
600,pop125,c
600,pop125,a
600,pop125,b
600,pop125,e
600,pop125,d
600,pop79,a
600,pop79,b
600,pop93,b
600,pop93,e
600,pop93,c
600,pop91,a
600,pop91,c
600,pop91,e
600,pop91,b
600,pop110,d
600,pop110,a
600,pop110,e
600,pop110,c
600,pop25,b
600,pop25,a
600,pop25,c
600,pop25,e
600,pop25,d
600,pop131,a
600,pop131,d
600,pop131,c
600,pop131,b
600,pop131,e
600,pop41,a
600,pop41,d
600,pop41,b
600,pop41,c
600,pop59,b
600,pop59,c
600,pop59,d
600,pop114,a
600,pop114,b
600,pop114,c
600,pop117,c
600,pop81,a
600,pop81,b
600,pop81,d
600,pop81,e
600,pop81,c
600,pop61,a
600,pop61,e
600,pop61,b
600,pop61,c
600,pop103,c
600,pop103,a
600,pop103,d
600,pop103,e
600,pop140,a
600,pop140,b
600,pop140,e
600,pop140,c
600,pop11,a
600,pop11,b
600,pop70,b
600,pop70,a
600,pop70,c
600,pop50,b
600,pop50,a
600,pop50,c
600,pop50,d
600,pop99,a
600,pop99,c
600,pop99,b
600,pop99,d
600,pop95,a
600,pop95,b
600,pop95,c
600,pop97,d
600,pop129,c
600,pop129,d
600,pop129,e
600,pop129,a
600,pop105,c
600,pop105,a
600,pop105,e
600,pop92,e
600,pop92,d
600,pop92,c
600,pop92,b
600,pop111,b
600,pop111,c
600,pop111,a
600,pop111,d
600,pop52,b
600,pop52,a
600,pop100,c
600,pop100,b
600,pop101,c
600,pop101,e
600,pop108,b
600,pop108,d
600,pop64,a
600,pop64,c
600,pop64,e
600,pop64,d
600,pop64,b
600,pop107,b
600,pop107,d
600,pop107,e
600,pop107,c
600,pop148,c
600,pop148,a
600,pop148,b
600,pop134,a
600,pop134,b
600,pop134,c
600,pop134,e
600,pop23,b
600,pop23,c
600,pop23,a
600,pop23,d
600,pop23,e
600,pop113,c
600,pop113,b
600,pop113,a
600,pop113,e
600,pop137,c
600,pop137,e
600,pop32,e
600,pop32,c
600,pop102,a
600,pop35,c
600,pop35,a
600,pop73,b
600,pop73,a
600,pop73,c
600,pop30,c
600,pop31,a
600,pop31,c
700,pop1,b
700,pop1,a
700,pop1,c
700,pop1,d
700,pop3,c
700,pop3,d
700,pop3,e
700,pop3,b
700,pop3,a
700,pop4,d
700,pop4,e
700,pop4,c
700,pop4,a
700,pop4,b
700,pop10,a
700,pop10,b
700,pop10,c
700,pop10,d
700,pop10,e
700,pop14,b
700,pop14,a
700,pop14,d
700,pop14,c
700,pop14,e
700,pop51,b
700,pop51,a
700,pop51,d
700,pop51,e
700,pop56,c
700,pop56,b
700,pop56,d
700,pop56,e
700,pop56,a
700,pop57,b
700,pop57,d
700,pop57,c
700,pop57,e
700,pop57,a
700,pop77,a
700,pop77,b
700,pop77,d
700,pop77,c
700,pop77,e
700,pop98,b
700,pop98,a
700,pop98,d
700,pop98,c
700,pop98,e
700,pop116,b
700,pop116,d
700,pop116,e
700,pop116,a
700,pop116,c
700,pop122,a
700,pop122,b
700,pop122,c
700,pop122,d
700,pop138,b
700,pop138,c
700,pop138,a
700,pop145,a
700,pop145,c
700,pop145,b
700,pop145,d
700,pop147,b
700,pop147,a
700,pop147,c
700,pop147,d
700,pop82,a
700,pop82,d
700,pop82,e
700,pop20,b
700,pop20,a
700,pop20,c
700,pop20,e
700,pop29,b
700,pop29,d
700,pop29,a
700,pop29,e
700,pop29,c
700,pop125,c
700,pop125,a
700,pop125,b
700,pop125,e
700,pop125,d
700,pop79,a
700,pop79,b
700,pop79,d
700,pop79,c
700,pop93,d
700,pop93,e
700,pop93,c
700,pop93,a
700,pop93,b
700,pop91,b
700,pop91,c
700,pop91,a
700,pop110,b
700,pop110,c
700,pop25,a
700,pop25,c
700,pop25,e
700,pop25,b
700,pop131,a
700,pop131,b
700,pop131,d
700,pop131,e
700,pop41,b
700,pop41,c
700,pop41,d
700,pop41,e
700,pop41,a
700,pop59,c
700,pop59,d
700,pop59,e
700,pop114,b
700,pop114,c
700,pop114,a
700,pop117,e
700,pop117,a
700,pop117,d
700,pop81,b
700,pop81,a
700,pop81,c
700,pop61,d
700,pop61,a
700,pop61,b
700,pop61,c
700,pop103,b
700,pop103,c
700,pop103,a
700,pop103,e
700,pop140,a
700,pop140,d
700,pop140,b
700,pop140,c
700,pop11,c
700,pop11,a
700,pop11,b
700,pop70,e
700,pop70,b
700,pop70,d
700,pop70,a
700,pop70,c
700,pop50,c
700,pop50,a
700,pop50,b
700,pop50,e
700,pop99,a
700,pop99,b
700,pop99,c
700,pop99,d
700,pop95,c
700,pop95,e
700,pop129,c
700,pop129,d
700,pop129,e
700,pop105,d
700,pop105,a
700,pop105,e
700,pop105,c
700,pop92,b
700,pop92,a
700,pop111,a
700,pop111,b
700,pop111,c
700,pop52,b
700,pop101,e
700,pop101,c
700,pop101,b
700,pop9,d
700,pop9,e
700,pop107,c
700,pop107,e
700,pop107,a
700,pop148,a
700,pop148,d
700,pop134,d
700,pop134,b
700,pop134,e
700,pop134,a
700,pop23,a
700,pop23,b
700,pop23,c
700,pop113,c
700,pop113,a
700,pop113,e
700,pop137,e
700,pop32,e
700,pop35,e
700,pop35,b
700,pop8,d
700,pop73,c
700,pop73,e
700,pop118,b
700,pop118,c
700,pop31,d
700,pop119,b
800,pop1,a
800,pop1,c
800,pop1,d
800,pop1,e
800,pop1,b
800,pop3,c
800,pop3,d
800,pop3,a
800,pop3,b
800,pop3,e
800,pop4,b
800,pop4,d
800,pop4,a
800,pop4,c
800,pop10,d
800,pop10,e
800,pop10,a
800,pop10,b
800,pop10,c
800,pop14,b
800,pop14,c
800,pop14,a
800,pop51,b
800,pop51,a
800,pop51,c
800,pop56,a
800,pop56,c
800,pop56,b
800,pop57,a
800,pop57,b
800,pop57,c
800,pop57,d
800,pop77,b
800,pop77,a
800,pop77,d
800,pop77,c
800,pop98,b
800,pop98,a
800,pop98,d
800,pop98,c
800,pop98,e
800,pop116,a
800,pop116,c
800,pop116,d
800,pop116,b
800,pop122,b
800,pop122,a
800,pop122,d
800,pop122,c
800,pop138,b
800,pop138,a
800,pop138,c
800,pop145,a
800,pop145,d
800,pop145,b
800,pop145,c
800,pop145,e
800,pop147,d
800,pop147,b
800,pop147,a
800,pop147,c
800,pop147,e
800,pop82,b
800,pop82,d
800,pop82,c
800,pop82,a
800,pop20,c
800,pop20,a
800,pop20,d
800,pop20,b
800,pop29,b
800,pop29,a
800,pop29,c
800,pop29,d
800,pop29,e
800,pop125,b
800,pop125,c
800,pop125,d
800,pop125,a
800,pop125,e
800,pop79,b
800,pop79,a
800,pop79,e
800,pop79,d
800,pop79,c
800,pop93,c
800,pop93,b
800,pop93,e
800,pop93,a
800,pop91,c
800,pop91,a
800,pop91,b
800,pop91,d
800,pop91,e
800,pop110,c
800,pop110,a
800,pop25,c
800,pop25,b
800,pop25,d
800,pop25,e
800,pop25,a
800,pop131,b
800,pop131,d
800,pop131,a
800,pop131,c
800,pop131,e
800,pop41,c
800,pop41,e
800,pop41,b
800,pop41,a
800,pop41,d
800,pop59,c
800,pop114,a
800,pop114,b
800,pop114,c
800,pop114,d
800,pop117,b
800,pop117,c
800,pop81,c
800,pop81,b
800,pop81,a
800,pop81,d
800,pop81,e
800,pop61,e
800,pop61,a
800,pop61,b
800,pop61,c
800,pop103,a
800,pop103,c
800,pop103,d
800,pop103,e
800,pop140,a
800,pop140,b
800,pop140,d
800,pop140,c
800,pop140,e
800,pop11,a
800,pop11,b
800,pop11,c
800,pop70,b
800,pop70,a
800,pop70,e
800,pop70,c
800,pop50,c
800,pop50,e
800,pop99,d
800,pop99,a
800,pop99,b
800,pop99,e
800,pop99,c
800,pop95,a
800,pop95,c
800,pop95,e
800,pop97,e
800,pop97,c
800,pop129,b
800,pop129,d
800,pop129,c
800,pop129,a
800,pop105,c
800,pop105,a
800,pop105,b
800,pop105,d
800,pop92,a
800,pop92,e
800,pop92,b
800,pop111,b
800,pop111,e
800,pop111,a
800,pop111,c
800,pop52,c
800,pop100,a
800,pop101,c
800,pop101,a
800,pop101,b
800,pop108,b
800,pop108,a
800,pop108,c
800,pop64,c
800,pop64,e
800,pop9,a
800,pop107,b
800,pop107,e
800,pop148,d
800,pop148,c
800,pop148,e
800,pop148,a
800,pop134,a
800,pop134,d
800,pop134,b
800,pop134,e
800,pop23,b
800,pop113,b
800,pop113,e
800,pop137,b
800,pop137,c
800,pop32,a
800,pop32,c
800,pop32,e
800,pop35,b
800,pop35,c
800,pop73,d
800,pop73,e
800,pop118,c
800,pop31,d
900,pop1,b
900,pop1,a
900,pop1,e
900,pop1,d
900,pop1,c
900,pop3,a
900,pop3,d
900,pop3,e
900,pop3,c
900,pop4,b
900,pop4,a
900,pop10,a
900,pop10,d
900,pop10,c
900,pop10,b
900,pop10,e
900,pop14,b
900,pop14,e
900,pop14,d
900,pop14,a
900,pop51,a
900,pop51,c
900,pop51,d
900,pop51,e
900,pop51,b
900,pop56,b
900,pop56,c
900,pop56,a
900,pop57,c
900,pop57,a
900,pop57,d
900,pop57,e
900,pop57,b
900,pop77,b
900,pop77,a
900,pop77,d
900,pop98,a
900,pop98,b
900,pop98,c
900,pop116,a
900,pop116,c
900,pop116,b
900,pop122,a
900,pop122,c
900,pop122,b
900,pop138,a
900,pop138,c
900,pop138,b
900,pop138,d
900,pop138,e
900,pop145,b
900,pop145,a
900,pop145,d
900,pop145,e
900,pop145,c
900,pop147,d
900,pop147,b
900,pop147,e
900,pop147,a
900,pop82,a
900,pop82,b
900,pop82,e
900,pop82,c
900,pop82,d
900,pop20,c
900,pop20,d
900,pop20,b
900,pop20,e
900,pop20,a
900,pop29,a
900,pop29,c
900,pop29,d
900,pop29,e
900,pop29,b
900,pop125,a
900,pop125,b
900,pop125,c
900,pop125,d
900,pop125,e
900,pop79,b
900,pop79,d
900,pop79,c
900,pop79,e
900,pop93,c
900,pop93,b
900,pop93,a
900,pop93,e
900,pop91,e
900,pop91,b
900,pop91,d
900,pop91,a
900,pop91,c
900,pop110,c
900,pop110,b
900,pop110,a
900,pop25,a
900,pop25,d
900,pop25,c
900,pop25,e
900,pop25,b
900,pop131,c
900,pop131,d
900,pop131,e
900,pop131,a
