time,node,sf
1000,pop52,e
1000,pop4,a
1000,pop4,b
1000,pop4,d
1000,pop4,e
1000,pop4,c
1000,pop50,b
1000,pop50,d
1000,pop50,a
1000,pop50,e
1000,pop50,c
1000,pop22,c
1000,pop22,b
1000,pop22,a
1000,pop22,e
1000,pop10,a
1000,pop10,c
1000,pop10,b
1000,pop10,e
1000,pop10,d
1000,pop33,c
1000,pop33,d
1000,pop33,a
1000,pop33,b
1000,pop47,c
1000,pop47,d
1000,pop47,e
1000,pop47,b
1000,pop21,a
1000,pop21,b
1000,pop23,c
1000,pop19,c
1000,pop19,b
1000,pop19,a
1000,pop53,b
1000,pop8,c
1000,pop14,b
1000,pop14,c
1000,pop14,e
1000,pop3,a
1000,pop24,a
