time,node,sf
600,pop23,c
600,pop8,c
600,pop3,b
600,pop34,d
700,pop19,b
700,pop19,a
700,pop19,d
700,pop19,e
700,pop19,c
700,pop49,b
700,pop49,a
700,pop49,d
700,pop49,e
700,pop53,b
700,pop53,a
700,pop53,c
700,pop53,e
700,pop53,d
700,pop40,b
700,pop40,d
700,pop40,e
700,pop40,a
700,pop10,a
700,pop10,b
700,pop48,d
700,pop48,b
700,pop48,c
700,pop48,a
700,pop48,e
700,pop50,c
700,pop50,b
700,pop50,d
700,pop50,e
700,pop50,a
700,pop5,c
700,pop20,a
700,pop20,b
700,pop20,c
700,pop20,e
700,pop20,d
700,pop47,b
700,pop47,a
700,pop47,c
700,pop47,d
700,pop47,e
700,pop52,a
700,pop52,b
700,pop52,c
700,pop52,e
700,pop14,a
700,pop14,c
700,pop14,d
700,pop14,e
700,pop44,c
700,pop44,d
700,pop44,e
700,pop44,b
700,pop44,a
700,pop55,a
700,pop55,b
700,pop55,d
700,pop55,c
700,pop38,a
700,pop38,c
700,pop38,d
700,pop38,b
700,pop39,e
700,pop7,b
700,pop7,c
700,pop7,a
700,pop7,e
700,pop7,d
700,pop57,d
700,pop22,c
700,pop22,a
700,pop22,b
700,pop31,e
700,pop16,a
700,pop16,b
700,pop23,c
700,pop23,b
700,pop8,c
700,pop8,d
700,pop3,b
700,pop3,a
700,pop34,d
700,pop33,a
800,pop19,b
800,pop19,a
800,pop19,d
800,pop19,e
800,pop19,c
800,pop49,b
800,pop49,a
800,pop49,d
800,pop49,e
800,pop53,b
800,pop53,a
800,pop53,c
800,pop53,e
800,pop53,d
800,pop40,b
800,pop40,d
800,pop40,e
800,pop40,a
800,pop10,a
800,pop10,b
800,pop48,d
800,pop48,b
800,pop48,c
800,pop48,a
800,pop48,e
800,pop50,c
800,pop50,b
800,pop50,d
800,pop50,e
800,pop50,a
800,pop5,c
800,pop20,a
800,pop20,b
800,pop20,c
800,pop20,e
800,pop20,d
800,pop47,b
800,pop47,a
800,pop47,c
800,pop47,d
800,pop47,e
800,pop52,a
800,pop52,b
800,pop52,c
800,pop52,e
800,pop14,a
800,pop14,c
800,pop14,d
800,pop14,e
800,pop44,c
800,pop44,d
800,pop44,e
800,pop44,b
800,pop44,a
800,pop55,a
800,pop55,b
800,pop55,d
800,pop55,c
800,pop38,a
800,pop38,c
800,pop38,d
800,pop38,b
800,pop39,e
800,pop7,b
800,pop7,c
800,pop7,a
800,pop7,e
800,pop7,d
800,pop57,d
800,pop22,c
800,pop22,a
800,pop22,b
800,pop22,d
800,pop22,e
800,pop31,e
800,pop16,a
800,pop16,b
800,pop23,c
800,pop23,b
800,pop8,c
800,pop8,d
800,pop8,a
800,pop3,b
800,pop3,a
800,pop34,d
800,pop33,a
900,pop19,b
900,pop19,a
900,pop19,d
900,pop19,e
900,pop19,c
900,pop49,b
900,pop49,a
900,pop49,d
900,pop49,e
900,pop53,b
900,pop53,a
900,pop53,c
900,pop53,e
900,pop53,d
900,pop40,b
900,pop40,d
900,pop40,e
900,pop40,a
900,pop10,a
900,pop10,b
900,pop48,d
900,pop48,b
900,pop48,c
900,pop48,a
900,pop48,e
900,pop50,c
900,pop50,b
900,pop50,d
900,pop50,e
900,pop50,a
900,pop5,c
900,pop20,a
900,pop20,b
900,pop20,c
900,pop20,e
900,pop20,d
900,pop47,b
900,pop47,a
900,pop47,c
900,pop47,d
900,pop47,e
900,pop52,a
900,pop52,b
900,pop52,c
900,pop52,e
900,pop14,a
900,pop14,c
900,pop14,d
900,pop14,e
900,pop44,c
900,pop44,d
900,pop44,e
900,pop44,b
900,pop44,a
900,pop55,a
900,pop55,b
900,pop55,d
900,pop55,c
900,pop38,a
900,pop38,c
900,pop38,d
900,pop38,b
900,pop39,e
900,pop7,b
900,pop7,c
900,pop7,a
900,pop7,e
900,pop7,d
900,pop57,d
900,pop22,c
900,pop22,a
900,pop22,b
900,pop22,d
900,pop22,e
900,pop31,e
900,pop16,a
900,pop16,b
900,pop23,c
900,pop23,b
900,pop8,c
900,pop8,d
900,pop8,a
900,pop3,b
900,pop3,a
900,pop3,d
900,pop34,d
900,pop33,a
1000,pop19,b
1000,pop19,a
1000,pop19,d
1000,pop19,e
1000,pop19,c
1000,pop49,b
1000,pop49,a
1000,pop49,d
1000,pop49,e
1000,pop53,b
1000,pop53,a
1000,pop53,c
1000,pop53,e
1000,pop53,d
1000,pop40,b
1000,pop40,d
1000,pop40,e
1000,pop40,a
1000,pop10,a
1000,pop10,b
1000,pop48,d
1000,pop48,b
1000,pop48,c
1000,pop48,a
1000,pop48,e
1000,pop50,c
1000,pop50,b
1000,pop50,d
1000,pop50,e
1000,pop50,a
1000,pop5,c
1000,pop20,a
1000,pop20,b
1000,pop20,c
1000,pop20,e
1000,pop20,d
1000,pop47,b
1000,pop47,a
1000,pop47,c
1000,pop47,d
1000,pop47,e
1000,pop52,a
1000,pop52,b
1000,pop52,c
1000,pop52,e
1000,pop14,a
1000,pop14,c
1000,pop14,d
1000,pop14,e
1000,pop44,c
1000,pop44,d
1000,pop44,e
1000,pop44,b
1000,pop44,a
1000,pop55,a
1000,pop55,b
1000,pop55,d
1000,pop55,c
1000,pop38,a
1000,pop38,c
1000,pop38,d
1000,pop38,b
1000,pop39,e
1000,pop7,b
1000,pop7,c
1000,pop7,a
1000,pop7,e
1000,pop7,d
1000,pop57,d
1000,pop22,c
1000,pop22,a
1000,pop22,b
1000,pop22,d
1000,pop22,e
1000,pop31,e
1000,pop16,a
1000,pop16,b
1000,pop23,c
1000,pop23,b
1000,pop8,c
1000,pop8,d
1000,pop8,a
1000,pop3,b
1000,pop3,a
1000,pop3,d
1000,pop34,d
1000,pop33,a
1000,pop27,c
