time,node,sf
300,pop42,a
300,pop42,c
300,pop42,d
300,pop42,e
300,pop45,d
300,pop45,b
300,pop45,e
300,pop45,a
300,pop45,c
300,pop54,a
300,pop54,b
300,pop54,c
300,pop54,d
300,pop54,e
300,pop56,d
300,pop56,e
300,pop56,b
300,pop56,c
300,pop56,a
300,pop11,b
300,pop11,a
300,pop11,c
300,pop11,d
300,pop32,a
300,pop32,d
300,pop32,e
300,pop32,b
300,pop32,c
300,pop34,d
300,pop34,b
300,pop34,e
300,pop34,a
300,pop48,a
300,pop48,b
300,pop48,d
300,pop48,e
300,pop48,c
300,pop31,a
300,pop31,b
300,pop31,d
300,pop31,c
300,pop27,b
300,pop27,a
300,pop27,c
300,pop27,d
300,pop27,e
300,pop16,b
300,pop16,a
300,pop16,c
300,pop16,d
300,pop16,e
300,pop8,d
300,pop8,b
300,pop8,c
300,pop8,a
300,pop8,e
300,pop9,d
300,pop9,e
300,pop9,a
300,pop9,c
300,pop9,b
300,pop14,e
300,pop14,c
300,pop14,b
300,pop14,a
300,pop46,c
300,pop46,e
300,pop46,d
300,pop46,a
300,pop46,b
300,pop44,c
300,pop44,d
300,pop44,b
300,pop44,a
300,pop44,e
300,pop39,c
400,pop0,d
400,pop0,a
400,pop0,e
400,pop0,b
400,pop2,a
400,pop2,b
400,pop2,c
400,pop2,d
400,pop2,e
400,pop12,a
400,pop12,b
400,pop12,c
400,pop12,d
400,pop12,e
400,pop24,b
400,pop24,a
400,pop24,c
400,pop24,d
400,pop25,b
400,pop25,d
400,pop25,e
400,pop25,a
400,pop35,a
400,pop35,b
400,pop35,c
400,pop35,e
400,pop35,d
400,pop41,b
400,pop41,a
400,pop41,d
400,pop41,e
400,pop42,b
400,pop42,a
400,pop42,c
400,pop42,d
400,pop42,e
400,pop45,d
400,pop45,b
400,pop45,e
400,pop45,a
400,pop45,c
400,pop54,a
400,pop54,b
400,pop54,c
400,pop54,d
400,pop54,e
400,pop56,d
400,pop56,e
400,pop56,b
400,pop56,c
400,pop56,a
400,pop11,b
400,pop11,a
400,pop11,c
400,pop11,d
400,pop32,a
400,pop32,d
400,pop32,e
400,pop32,b
400,pop32,c
400,pop34,d
400,pop34,b
400,pop34,e
400,pop34,a
400,pop48,a
400,pop48,b
400,pop48,d
400,pop48,e
400,pop48,c
400,pop31,a
400,pop31,b
400,pop31,d
400,pop31,c
400,pop27,b
400,pop27,a
400,pop27,c
400,pop27,d
400,pop27,e
400,pop16,b
400,pop16,a
400,pop16,c
400,pop16,d
400,pop16,e
400,pop8,d
400,pop8,b
400,pop8,c
400,pop8,a
400,pop8,e
400,pop9,d
400,pop9,e
400,pop9,a
400,pop9,c
400,pop9,b
400,pop14,e
400,pop14,c
400,pop14,b
400,pop14,a
400,pop46,c
400,pop46,e
400,pop46,d
400,pop46,a
400,pop46,b
400,pop44,c
400,pop44,d
400,pop44,b
400,pop44,a
400,pop44,e
400,pop39,c
400,pop20,d
500,pop0,d
500,pop0,a
500,pop0,e
500,pop0,b
500,pop0,c
500,pop2,a
500,pop2,b
500,pop2,c
500,pop2,d
500,pop2,e
500,pop12,a
500,pop12,b
500,pop12,c
500,pop12,d
500,pop12,e
500,pop24,b
500,pop24,a
500,pop24,c
500,pop24,d
500,pop25,b
500,pop25,d
500,pop25,e
500,pop25,a
500,pop35,a
500,pop35,b
500,pop35,c
500,pop35,e
500,pop35,d
500,pop41,b
500,pop41,a
500,pop41,d
500,pop41,e
500,pop42,b
500,pop42,a
500,pop42,c
500,pop42,d
500,pop42,e
500,pop45,d
500,pop45,b
500,pop45,e
500,pop45,a
500,pop45,c
500,pop54,a
500,pop54,b
500,pop54,c
500,pop54,d
500,pop54,e
500,pop56,d
500,pop56,e
500,pop56,b
500,pop56,c
500,pop56,a
500,pop11,b
500,pop11,a
500,pop11,c
500,pop11,d
500,pop32,a
500,pop32,d
500,pop32,e
500,pop32,b
500,pop32,c
500,pop34,d
500,pop34,b
500,pop34,e
500,pop34,a
500,pop48,a
500,pop48,b
500,pop48,d
500,pop48,e
500,pop48,c
500,pop31,a
500,pop31,b
500,pop31,d
500,pop31,c
500,pop27,b
500,pop27,a
500,pop27,c
500,pop27,d
500,pop27,e
500,pop16,b
500,pop16,a
500,pop16,c
500,pop16,d
500,pop16,e
500,pop8,d
500,pop8,b
500,pop8,c
500,pop8,a
500,pop8,e
500,pop9,d
500,pop9,e
500,pop9,a
500,pop9,c
500,pop9,b
500,pop14,e
500,pop14,c
500,pop14,b
500,pop14,a
500,pop46,c
500,pop46,e
500,pop46,d
500,pop46,a
500,pop46,b
500,pop44,c
500,pop44,d
500,pop44,b
500,pop44,a
500,pop44,e
500,pop39,c
500,pop39,a
500,pop20,d
500,pop38,c
600,pop0,d
600,pop0,a
600,pop0,e
600,pop0,b
600,pop0,c
600,pop2,a
600,pop2,b
600,pop2,c
600,pop2,d
600,pop2,e
600,pop12,a
600,pop12,b
600,pop12,c
600,pop12,d
600,pop12,e
600,pop24,b
600,pop24,a
600,pop24,c
600,pop24,d
600,pop25,b
600,pop25,d
600,pop25,e
600,pop25,a
600,pop35,a
600,pop35,b
600,pop35,c
600,pop35,e
600,pop35,d
600,pop41,b
600,pop41,a
600,pop41,d
600,pop41,e
600,pop42,b
600,pop42,a
600,pop42,c
600,pop42,d
600,pop42,e
600,pop45,d
600,pop45,b
600,pop45,e
600,pop45,a
600,pop45,c
600,pop54,a
600,pop54,b
600,pop54,c
600,pop54,d
600,pop54,e
600,pop56,d
600,pop56,e
600,pop56,b
600,pop56,c
600,pop56,a
600,pop11,b
600,pop11,a
600,pop11,c
600,pop11,d
600,pop32,a
600,pop32,d
600,pop32,e
600,pop32,b
600,pop32,c
600,pop34,d
600,pop34,b
600,pop34,e
600,pop34,a
600,pop48,a
600,pop48,b
600,pop48,d
600,pop48,e
600,pop48,c
600,pop31,a
600,pop31,b
600,pop31,d
600,pop31,c
600,pop27,b
600,pop27,a
600,pop27,c
600,pop27,d
600,pop27,e
600,pop16,b
600,pop16,a
600,pop16,c
600,pop16,d
600,pop16,e
600,pop8,d
600,pop8,b
600,pop8,c
600,pop8,a
600,pop8,e
600,pop9,d
600,pop9,e
600,pop9,a
600,pop9,c
600,pop9,b
600,pop14,e
600,pop14,c
600,pop14,b
600,pop14,a
600,pop46,c
600,pop46,e
600,pop46,d
600,pop46,a
600,pop46,b
600,pop44,c
600,pop44,d
600,pop44,b
600,pop44,a
600,pop44,e
600,pop39,c
600,pop39,a
600,pop39,b
600,pop39,d
600,pop20,d
600,pop20,a
600,pop20,b
600,pop20,e
600,pop38,c
600,pop38,b
600,pop38,e
700,pop0,d
700,pop0,a
700,pop0,e
700,pop0,b
700,pop0,c
700,pop2,a
700,pop2,b
700,pop2,c
700,pop2,d
700,pop2,e
700,pop12,a
700,pop12,b
700,pop12,c
700,pop12,d
700,pop12,e
700,pop24,b
700,pop24,a
700,pop24,c
700,pop24,d
700,pop25,b
700,pop25,d
700,pop25,e
700,pop25,a
700,pop35,a
700,pop35,b
700,pop35,c
700,pop35,e
700,pop35,d
700,pop41,b
700,pop41,a
700,pop41,d
700,pop41,e
700,pop42,b
700,pop42,a
700,pop42,c
700,pop42,d
700,pop42,e
700,pop45,d
700,pop45,b
700,pop45,e
700,pop45,a
700,pop45,c
700,pop54,a
700,pop54,b
700,pop54,c
700,pop54,d
700,pop54,e
700,pop56,d
700,pop56,e
700,pop56,b
700,pop56,c
700,pop56,a
700,pop11,b
700,pop11,a
700,pop11,c
700,pop11,d
700,pop32,a
700,pop32,d
700,pop32,e
700,pop32,b
700,pop32,c
700,pop34,d
700,pop34,b
700,pop34,e
700,pop34,a
700,pop48,a
700,pop48,b
700,pop48,d
700,pop48,e
700,pop48,c
700,pop31,a
700,pop31,b
700,pop31,d
700,pop31,c
700,pop27,b
700,pop27,a
700,pop27,c
700,pop27,d
700,pop27,e
700,pop16,b
700,pop16,a
700,pop16,c
700,pop16,d
700,pop16,e
700,pop8,d
700,pop8,b
700,pop8,c
700,pop8,a
700,pop8,e
700,pop9,d
700,pop9,e
700,pop9,a
700,pop9,c
700,pop9,b
700,pop14,e
700,pop14,c
700,pop14,b
700,pop14,a
700,pop46,c
700,pop46,e
700,pop46,d
700,pop46,a
700,pop46,b
700,pop44,c
700,pop44,d
700,pop44,b
700,pop44,a
700,pop44,e
700,pop39,c
700,pop39,a
700,pop39,b
700,pop39,d
700,pop20,d
700,pop20,a
700,pop20,b
700,pop20,e
700,pop38,c
700,pop38,b
700,pop38,e
800,pop0,d
800,pop0,a
800,pop0,e
800,pop0,b
800,pop0,c
800,pop2,a
800,pop2,b
800,pop2,c
800,pop2,d
800,pop2,e
800,pop12,a
800,pop12,b
800,pop12,c
800,pop12,d
800,pop12,e
800,pop24,b
800,pop24,a
800,pop24,c
800,pop24,d
800,pop25,b
800,pop25,d
800,pop25,e
800,pop25,a
800,pop35,a
800,pop35,b
800,pop35,c
800,pop35,e
800,pop35,d
800,pop41,b
800,pop41,a
800,pop41,d
800,pop41,e
800,pop42,b
800,pop42,a
800,pop42,c
800,pop42,d
800,pop42,e
800,pop45,d
800,pop45,b
800,pop45,e
800,pop45,a
800,pop45,c
800,pop54,a
800,pop54,b
800,pop54,c
800,pop54,d
800,pop54,e
800,pop56,d
800,pop56,e
800,pop56,b
800,pop56,c
800,pop56,a
800,pop11,b
800,pop11,a
800,pop11,c
800,pop11,d
800,pop32,a
800,pop32,d
800,pop32,e
800,pop32,b
800,pop32,c
800,pop34,d
800,pop34,b
800,pop34,e
800,pop34,a
800,pop48,a
800,pop48,b
800,pop48,d
800,pop48,e
800,pop48,c
800,pop31,a
800,pop31,b
800,pop31,d
800,pop31,c
800,pop27,b
800,pop27,a
800,pop27,c
800,pop27,d
800,pop27,e
800,pop16,b
800,pop16,a
800,pop16,c
800,pop16,d
800,pop16,e
800,pop8,d
800,pop8,b
800,pop8,c
800,pop8,a
800,pop8,e
800,pop9,d
800,pop9,e
800,pop9,a
800,pop9,c
800,pop9,b
800,pop14,e
800,pop14,c
800,pop14,b
800,pop14,a
800,pop46,c
800,pop46,e
800,pop46,d
800,pop46,a
800,pop46,b
800,pop44,c
800,pop44,d
800,pop44,b
800,pop44,a
800,pop44,e
800,pop39,c
800,pop39,a
800,pop39,b
800,pop39,d
800,pop20,d
800,pop20,a
800,pop20,b
800,pop20,e
800,pop38,c
800,pop38,b
800,pop38,e
900,pop0,d
900,pop0,a
900,pop0,e
900,pop0,b
900,pop0,c
900,pop2,a
900,pop2,b
900,pop2,c
900,pop2,d
900,pop2,e
900,pop12,a
900,pop12,b
900,pop12,c
900,pop12,d
900,pop12,e
900,pop24,b
900,pop24,a
900,pop24,c
900,pop24,d
900,pop25,b
900,pop25,d
900,pop25,e
900,pop25,a
900,pop35,a
900,pop35,b
900,pop35,c
900,pop35,e
900,pop35,d
900,pop41,b
900,pop41,a
900,pop41,d
900,pop41,e
900,pop42,b
900,pop42,a
900,pop42,c
900,pop42,d
900,pop42,e
900,pop45,d
900,pop45,b
900,pop45,e
900,pop45,a
900,pop45,c
900,pop54,a
900,pop54,b
900,pop54,c
900,pop54,d
900,pop54,e
900,pop56,d
900,pop56,e
900,pop56,b
900,pop56,c
900,pop56,a
900,pop11,b
900,pop11,a
900,pop11,c
900,pop11,d
900,pop32,a
900,pop32,d
900,pop32,e
900,pop32,b
900,pop32,c
900,pop34,d
900,pop34,b
900,pop34,e
900,pop34,a
900,pop48,a
900,pop48,b
900,pop48,d
900,pop48,e
900,pop48,c
900,pop31,a
900,pop31,b
900,pop31,d
900,pop31,c
900,pop27,b
900,pop27,a
900,pop27,c
900,pop27,d
900,pop27,e
900,pop16,b
900,pop16,a
900,pop16,c
900,pop16,d
900,pop16,e
900,pop8,d
900,pop8,b
900,pop8,c
900,pop8,a
900,pop8,e
900,pop9,d
900,pop9,e
900,pop9,a
900,pop9,c
900,pop9,b
900,pop14,e
900,pop14,c
900,pop14,b
900,pop14,a
900,pop46,c
900,pop46,e
900,pop46,d
900,pop46,a
900,pop46,b
900,pop44,c
900,pop44,d
900,pop44,b
900,pop44,a
900,pop44,e
900,pop39,c
900,pop39,a
900,pop39,b
900,pop39,d
900,pop20,d
900,pop20,a
900,pop20,b
900,pop20,e
900,pop38,c
900,pop38,b
900,pop38,e
1000,pop0,d
1000,pop0,a
1000,pop0,e
1000,pop0,b
1000,pop0,c
1000,pop2,a
1000,pop2,b
1000,pop2,c
1000,pop2,d
1000,pop2,e
1000,pop12,a
1000,pop12,b
1000,pop12,c
1000,pop12,d
1000,pop12,e
1000,pop24,b
1000,pop24,a
1000,pop24,c
1000,pop24,d
1000,pop25,b
1000,pop25,d
1000,pop25,e
1000,pop25,a
1000,pop35,a
1000,pop35,b
1000,pop35,c
1000,pop35,e
1000,pop35,d
1000,pop41,b
1000,pop41,a
1000,pop41,d
1000,pop41,e
1000,pop42,b
1000,pop42,a
1000,pop42,c
1000,pop42,d
1000,pop42,e
1000,pop45,d
1000,pop45,b
1000,pop45,e
1000,pop45,a
1000,pop45,c
1000,pop54,a
1000,pop54,b
1000,pop54,c
1000,pop54,d
1000,pop54,e
1000,pop56,d
1000,pop56,e
1000,pop56,b
1000,pop56,c
1000,pop56,a
1000,pop11,b
1000,pop11,a
1000,pop11,c
1000,pop11,d
1000,pop32,a
1000,pop32,d
1000,pop32,e
1000,pop32,b
1000,pop32,c
1000,pop34,d
1000,pop34,b
1000,pop34,e
1000,pop34,a
1000,pop48,a
1000,pop48,b
1000,pop48,d
1000,pop48,e
1000,pop48,c
1000,pop31,a
1000,pop31,b
1000,pop31,d
1000,pop31,c
1000,pop27,b
1000,pop27,a
1000,pop27,c
1000,pop27,d
1000,pop27,e
1000,pop16,b
1000,pop16,a
1000,pop16,c
1000,pop16,d
1000,pop16,e
1000,pop8,d
1000,pop8,b
1000,pop8,c
1000,pop8,a
1000,pop8,e
1000,pop9,d
1000,pop9,e
1000,pop9,a
1000,pop9,c
1000,pop9,b
1000,pop14,e
1000,pop14,c
1000,pop14,b
1000,pop14,a
1000,pop14,d
1000,pop46,c
1000,pop46,e
1000,pop46,d
1000,pop46,a
1000,pop46,b
1000,pop44,c
1000,pop44,d
1000,pop44,b
1000,pop44,a
1000,pop44,e
1000,pop39,c
1000,pop39,a
1000,pop39,b
1000,pop39,d
1000,pop20,d
1000,pop20,a
1000,pop20,b
1000,pop20,e
1000,pop38,c
1000,pop38,b
1000,pop38,e
