time,node,sf
200,pop132,c
200,pop51,a
200,pop51,b
200,pop51,d
200,pop51,c
200,pop51,e
200,pop134,a
200,pop134,c
200,pop44,d
200,pop44,e
200,pop44,a
200,pop36,a
200,pop36,c
200,pop36,d
200,pop36,b
200,pop36,e
200,pop126,c
200,pop107,a
200,pop107,c
200,pop107,b
200,pop125,a
200,pop125,c
200,pop125,b
200,pop127,c
200,pop11,b
200,pop11,a
200,pop11,c
200,pop142,a
200,pop142,b
200,pop142,c
200,pop10,d
200,pop10,e
200,pop19,c
200,pop19,e
200,pop139,e
200,pop139,b
200,pop139,c
200,pop139,d
200,pop32,c
200,pop62,a
200,pop62,b
200,pop62,c
200,pop62,e
200,pop2,c
200,pop2,b
200,pop2,a
200,pop2,e
200,pop26,e
200,pop26,c
200,pop26,b
200,pop26,a
200,pop29,a
200,pop29,b
200,pop29,c
300,pop3,c
300,pop3,a
300,pop3,b
300,pop3,e
300,pop3,d
300,pop15,e
300,pop15,a
300,pop15,b
300,pop15,c
300,pop23,c
300,pop23,d
300,pop23,a
300,pop23,e
300,pop23,b
300,pop24,b
300,pop24,a
300,pop24,e
300,pop24,c
300,pop24,d
300,pop33,b
300,pop33,c
300,pop33,a
300,pop34,d
300,pop34,c
300,pop34,e
300,pop34,a
300,pop37,d
300,pop37,b
300,pop37,a
300,pop37,e
300,pop37,c
300,pop46,a
300,pop46,c
300,pop46,b
300,pop46,d
300,pop46,e
300,pop49,e
300,pop49,d
300,pop49,a
300,pop49,b
300,pop49,c
300,pop54,d
300,pop54,a
300,pop54,b
300,pop54,c
300,pop54,e
300,pop56,b
300,pop56,a
300,pop56,c
300,pop56,d
300,pop56,e
300,pop64,e
300,pop64,d
300,pop64,b
300,pop64,a
300,pop66,a
300,pop66,b
300,pop66,c
300,pop66,d
300,pop66,e
300,pop67,c
300,pop67,a
300,pop67,d
300,pop67,b
300,pop67,e
300,pop81,a
300,pop81,e
300,pop81,b
300,pop81,d
300,pop81,c
300,pop82,c
300,pop82,a
300,pop82,b
300,pop84,a
300,pop84,b
300,pop84,c
300,pop89,a
300,pop89,c
300,pop89,b
300,pop89,d
300,pop93,e
300,pop93,b
300,pop93,a
300,pop93,d
300,pop93,c
300,pop95,b
300,pop95,d
300,pop95,c
300,pop97,a
300,pop97,c
300,pop97,b
300,pop99,c
300,pop99,b
300,pop99,a
300,pop100,b
300,pop100,c
300,pop100,a
300,pop100,d
300,pop100,e
300,pop111,b
300,pop111,a
300,pop111,c
300,pop116,a
300,pop116,c
300,pop116,d
300,pop116,e
300,pop116,b
300,pop121,b
300,pop121,e
300,pop121,a
300,pop121,c
300,pop122,a
300,pop122,c
300,pop122,b
300,pop122,d
300,pop122,e
300,pop42,e
300,pop42,a
300,pop42,c
300,pop42,b
300,pop40,d
300,pop40,e
300,pop40,b
300,pop109,a
300,pop109,b
300,pop109,c
300,pop17,a
300,pop17,b
300,pop17,c
300,pop41,a
300,pop41,c
300,pop41,d
300,pop41,e
300,pop41,b
300,pop31,b
300,pop31,c
300,pop31,a
300,pop31,d
300,pop20,a
300,pop20,c
300,pop20,b
300,pop20,d
300,pop120,c
300,pop120,b
300,pop120,a
300,pop120,e
300,pop120,d
300,pop77,c
300,pop77,a
300,pop77,e
300,pop77,b
300,pop61,b
300,pop61,c
300,pop61,a
300,pop61,d
300,pop90,a
300,pop90,c
300,pop90,e
300,pop90,b
300,pop28,a
300,pop144,e
300,pop144,b
300,pop144,a
300,pop144,d
300,pop144,c
300,pop102,c
300,pop102,b
300,pop16,a
300,pop132,a
300,pop132,c
300,pop51,a
300,pop51,e
300,pop51,b
300,pop51,c
300,pop134,a
300,pop134,b
300,pop134,c
300,pop44,c
300,pop44,b
300,pop36,b
300,pop36,a
300,pop36,d
300,pop126,a
300,pop107,c
300,pop107,a
300,pop125,b
300,pop125,a
300,pop125,c
300,pop127,b
300,pop11,b
300,pop11,a
300,pop11,c
300,pop142,b
300,pop142,c
300,pop142,a
300,pop19,c
300,pop19,a
300,pop139,c
300,pop139,b
300,pop139,e
300,pop32,b
300,pop32,a
300,pop32,c
300,pop83,c
300,pop83,a
300,pop62,a
300,pop62,c
300,pop2,c
300,pop26,c
300,pop26,b
300,pop29,c
300,pop27,c
300,pop27,e
300,pop98,e
300,pop101,e
300,pop106,c
300,pop57,c
400,pop3,c
400,pop3,b
400,pop3,e
400,pop3,a
400,pop3,d
400,pop15,b
400,pop15,c
400,pop15,a
400,pop23,d
400,pop23,e
400,pop23,b
400,pop23,a
400,pop24,b
400,pop24,a
400,pop24,c
400,pop24,d
400,pop24,e
400,pop33,c
400,pop33,e
400,pop33,a
400,pop33,b
400,pop33,d
400,pop34,a
400,pop34,b
400,pop34,d
400,pop34,e
400,pop34,c
400,pop37,a
400,pop37,b
400,pop37,c
400,pop37,d
400,pop46,c
400,pop46,a
400,pop46,b
400,pop49,b
400,pop49,a
400,pop49,c
400,pop49,d
400,pop54,a
400,pop54,b
400,pop54,c
400,pop56,a
400,pop56,b
400,pop56,c
400,pop56,d
400,pop56,e
400,pop64,c
400,pop64,d
400,pop64,a
400,pop64,b
400,pop66,a
400,pop66,b
400,pop66,d
400,pop66,e
400,pop66,c
400,pop67,a
400,pop67,b
400,pop67,c
400,pop67,d
400,pop81,b
400,pop81,a
400,pop81,d
400,pop81,c
400,pop82,d
400,pop82,b
400,pop82,a
400,pop82,e
400,pop82,c
400,pop84,b
400,pop84,c
400,pop84,a
400,pop84,e
400,pop84,d
400,pop89,b
400,pop89,a
400,pop89,c
400,pop89,d
400,pop89,e
400,pop93,b
400,pop93,c
400,pop93,d
400,pop93,a
400,pop93,e
400,pop95,a
400,pop95,b
400,pop95,c
400,pop97,b
400,pop97,c
400,pop97,d
400,pop97,e
400,pop97,a
400,pop99,d
400,pop99,e
400,pop99,a
400,pop99,b
400,pop100,b
400,pop100,a
400,pop100,e
400,pop100,d
400,pop100,c
400,pop111,b
400,pop111,a
400,pop111,c
400,pop111,d
400,pop116,b
400,pop116,a
400,pop116,c
400,pop116,e
400,pop121,b
400,pop121,a
400,pop121,c
400,pop121,d
400,pop121,e
400,pop122,b
400,pop122,a
400,pop122,c
400,pop122,d
400,pop42,a
400,pop42,c
400,pop42,d
400,pop42,e
400,pop40,c
400,pop40,a
400,pop40,e
400,pop40,b
400,pop109,b
400,pop109,a
400,pop109,c
400,pop17,a
400,pop17,e
400,pop17,d
400,pop17,b
400,pop41,b
400,pop41,e
400,pop41,a
400,pop41,d
400,pop41,c
400,pop31,a
400,pop31,b
400,pop31,c
400,pop20,e
400,pop20,d
400,pop20,b
400,pop20,c
400,pop20,a
400,pop120,e
400,pop120,b
400,pop120,a
400,pop120,d
400,pop120,c
400,pop77,c
400,pop77,a
400,pop77,b
400,pop61,b
400,pop61,c
400,pop61,a
400,pop61,e
400,pop61,d
400,pop90,e
400,pop28,c
400,pop28,a
400,pop144,e
400,pop144,a
400,pop144,d
400,pop144,c
400,pop102,c
400,pop102,a
400,pop102,e
400,pop102,d
400,pop132,c
400,pop132,e
400,pop132,a
400,pop51,c
400,pop51,d
400,pop51,e
400,pop51,b
400,pop51,a
400,pop134,b
400,pop134,a
400,pop134,c
400,pop134,d
400,pop134,e
400,pop44,a
400,pop44,c
400,pop36,b
400,pop36,c
400,pop36,d
400,pop36,e
400,pop126,b
400,pop126,e
400,pop107,a
400,pop107,b
400,pop107,d
400,pop73,b
400,pop73,c
400,pop125,a
400,pop125,d
400,pop125,b
400,pop125,c
400,pop125,e
400,pop127,c
400,pop127,e
400,pop127,a
400,pop127,b
400,pop142,e
400,pop142,d
400,pop142,a
400,pop10,c
400,pop10,d
400,pop10,a
400,pop108,c
400,pop108,a
400,pop108,d
400,pop19,a
400,pop19,c
400,pop19,b
400,pop139,c
400,pop139,b
400,pop139,e
400,pop32,e
400,pop32,b
400,pop32,c
400,pop62,b
400,pop62,c
400,pop62,a
400,pop2,c
400,pop2,a
400,pop2,b
400,pop2,e
400,pop26,c
400,pop29,d
400,pop29,b
400,pop29,c
400,pop27,c
400,pop27,b
400,pop27,a
400,pop98,e
400,pop98,a
400,pop101,c
400,pop101,b
500,pop3,c
500,pop3,b
500,pop3,a
500,pop3,e
500,pop3,d
500,pop15,a
500,pop15,d
500,pop15,b
500,pop15,c
500,pop15,e
500,pop23,a
500,pop23,d
500,pop23,e
500,pop23,b
500,pop24,b
500,pop24,e
500,pop24,a
500,pop24,d
500,pop24,c
500,pop33,b
500,pop33,d
500,pop33,a
500,pop33,c
500,pop33,e
500,pop34,e
500,pop34,b
500,pop34,c
500,pop34,d
500,pop34,a
500,pop37,a
500,pop37,c
500,pop37,d
500,pop37,b
500,pop37,e
500,pop46,a
500,pop46,b
500,pop46,e
500,pop46,c
500,pop46,d
500,pop49,d
500,pop49,b
500,pop49,e
500,pop49,c
500,pop49,a
500,pop54,b
500,pop54,a
500,pop54,c
500,pop54,e
500,pop54,d
500,pop56,d
500,pop56,e
500,pop56,b
500,pop64,c
500,pop64,b
500,pop64,a
500,pop64,e
500,pop64,d
500,pop66,a
500,pop66,b
500,pop66,d
500,pop66,c
500,pop67,b
500,pop67,a
500,pop67,d
500,pop67,e
500,pop67,c
500,pop81,a
500,pop81,c
500,pop81,d
500,pop81,e
500,pop82,b
500,pop82,e
500,pop82,a
500,pop82,d
500,pop84,c
500,pop84,a
500,pop84,b
500,pop84,e
500,pop84,d
500,pop89,b
500,pop89,a
500,pop89,c
500,pop93,b
500,pop93,a
500,pop93,c
500,pop95,a
500,pop95,b
500,pop97,c
500,pop97,d
500,pop97,e
500,pop99,b
500,pop99,c
500,pop99,a
500,pop99,e
500,pop99,d
500,pop100,a
500,pop100,c
500,pop100,b
500,pop100,e
500,pop100,d
500,pop111,d
500,pop111,b
500,pop111,c
500,pop111,a
500,pop116,b
500,pop116,d
500,pop116,e
500,pop116,c
500,pop116,a
500,pop121,d
500,pop121,e
500,pop121,a
500,pop121,b
500,pop122,d
500,pop122,b
500,pop122,c
500,pop122,a
500,pop42,c
500,pop42,b
500,pop42,a
500,pop42,d
500,pop42,e
500,pop40,b
500,pop40,c
500,pop40,a
500,pop109,b
500,pop109,c
500,pop109,e
500,pop109,a
500,pop109,d
500,pop17,c
500,pop17,d
500,pop17,a
500,pop17,e
500,pop41,a
500,pop41,c
500,pop41,b
500,pop41,d
500,pop41,e
500,pop31,a
500,pop31,b
500,pop31,c
500,pop31,d
500,pop20,b
500,pop20,c
500,pop20,a
500,pop120,a
500,pop120,d
500,pop120,b
500,pop120,e
500,pop77,a
500,pop77,b
500,pop77,e
500,pop77,c
500,pop77,d
500,pop61,b
500,pop61,c
500,pop61,a
500,pop61,d
500,pop61,e
500,pop90,e
500,pop90,b
500,pop90,a
500,pop144,c
500,pop144,e
500,pop144,b
500,pop144,d
500,pop144,a
500,pop102,a
500,pop102,e
500,pop102,c
500,pop16,c
500,pop132,e
500,pop132,a
500,pop132,b
500,pop132,c
500,pop51,c
500,pop51,b
500,pop51,a
500,pop134,b
500,pop134,a
500,pop134,d
500,pop134,e
500,pop44,a
500,pop36,a
500,pop36,b
500,pop36,c
500,pop36,d
500,pop126,b
500,pop107,b
500,pop125,b
500,pop125,a
500,pop125,c
500,pop125,d
500,pop125,e
500,pop142,a
500,pop142,c
500,pop10,b
500,pop10,c
500,pop108,e
500,pop19,e
500,pop19,c
500,pop19,a
500,pop19,b
500,pop139,a
500,pop139,b
500,pop139,c
500,pop32,c
500,pop62,b
500,pop62,a
500,pop62,c
500,pop2,a
500,pop2,b
500,pop26,c
500,pop26,d
500,pop29,a
500,pop29,c
500,pop27,c
500,pop27,e
500,pop98,c
500,pop101,c
500,pop101,d
500,pop101,b
500,pop101,a
500,pop106,b
500,pop48,c
600,pop3,c
600,pop3,b
600,pop3,a
600,pop3,e
600,pop15,d
600,pop15,e
600,pop15,b
600,pop23,d
600,pop23,e
600,pop24,a
600,pop24,b
600,pop24,c
600,pop33,d
600,pop33,b
600,pop33,a
600,pop33,c
600,pop34,c
600,pop34,b
600,pop34,a
600,pop37,a
600,pop37,b
600,pop37,d
600,pop37,e
600,pop37,c
600,pop46,a
600,pop46,b
600,pop46,c
600,pop49,b
600,pop49,a
600,pop49,d
600,pop49,e
600,pop49,c
600,pop54,e
600,pop54,a
600,pop54,b
600,pop54,d
600,pop54,c
600,pop56,d
600,pop56,c
600,pop56,b
600,pop56,e
600,pop56,a
600,pop64,b
600,pop64,d
600,pop64,e
600,pop66,c
600,pop66,d
600,pop66,e
600,pop66,a
600,pop67,a
600,pop67,b
600,pop67,c
600,pop81,b
600,pop81,d
600,pop81,c
600,pop81,e
600,pop81,a
600,pop82,a
600,pop82,b
600,pop82,c
600,pop82,d
600,pop82,e
600,pop84,a
600,pop84,c
600,pop84,b
600,pop84,d
600,pop84,e
600,pop89,a
600,pop89,b
600,pop89,d
600,pop89,c
600,pop89,e
600,pop93,b
600,pop93,a
600,pop93,d
600,pop93,c
600,pop95,b
600,pop95,a
600,pop95,c
600,pop95,e
600,pop95,d
600,pop97,a
600,pop97,b
600,pop97,c
600,pop99,b
600,pop99,c
600,pop99,a
600,pop99,d
600,pop100,c
600,pop100,a
600,pop100,b
600,pop111,b
600,pop111,a
600,pop111,d
600,pop111,e
600,pop111,c
600,pop116,e
600,pop116,c
600,pop116,d
600,pop116,a
600,pop121,c
600,pop121,d
600,pop121,a
600,pop121,e
600,pop122,b
600,pop122,a
600,pop122,c
600,pop122,d
600,pop42,c
600,pop42,a
600,pop42,d
600,pop42,e
600,pop40,d
600,pop40,c
600,pop40,e
600,pop40,a
600,pop40,b
600,pop109,c
600,pop109,e
600,pop109,b
600,pop109,a
600,pop17,c
600,pop17,b
600,pop17,a
600,pop41,b
600,pop41,a
600,pop41,c
600,pop41,d
600,pop41,e
600,pop31,d
600,pop31,c
600,pop31,a
600,pop31,b
600,pop20,c
600,pop20,a
600,pop20,d
600,pop20,e
600,pop120,b
600,pop120,d
600,pop120,c
600,pop120,e
600,pop77,a
600,pop77,b
600,pop77,d
600,pop77,c
600,pop77,e
600,pop61,b
600,pop61,c
600,pop61,d
600,pop61,e
600,pop61,a
600,pop90,c
600,pop90,d
600,pop90,b
600,pop90,a
600,pop28,c
600,pop28,a
600,pop144,d
600,pop144,a
600,pop144,c
600,pop144,b
600,pop144,e
600,pop102,c
600,pop16,c
600,pop132,a
600,pop132,c
600,pop132,b
600,pop51,b
600,pop51,a
600,pop51,c
600,pop51,d
600,pop134,a
600,pop134,d
600,pop134,c
600,pop134,e
600,pop44,c
600,pop44,b
600,pop36,a
600,pop36,b
600,pop36,c
600,pop36,e
600,pop126,a
600,pop126,b
600,pop107,d
600,pop107,e
600,pop125,a
600,pop125,c
600,pop125,d
600,pop125,b
600,pop125,e
600,pop127,a
600,pop142,b
600,pop142,a
600,pop10,b
600,pop10,c
600,pop10,d
600,pop10,a
600,pop108,e
600,pop19,e
600,pop19,c
600,pop19,a
600,pop19,b
600,pop139,a
600,pop139,b
600,pop139,e
600,pop139,c
600,pop32,b
600,pop83,a
600,pop83,c
600,pop62,a
600,pop62,c
600,pop62,e
600,pop62,d
600,pop62,b
600,pop2,c
600,pop2,a
600,pop2,b
600,pop26,a
600,pop26,b
600,pop26,c
600,pop29,c
600,pop29,e
600,pop29,b
600,pop27,c
600,pop27,d
600,pop27,e
600,pop101,e
600,pop48,b
600,pop48,a
700,pop3,c
700,pop3,b
700,pop3,a
700,pop3,d
700,pop3,e
700,pop15,c
700,pop15,d
700,pop15,b
700,pop15,e
700,pop15,a
700,pop23,c
700,pop23,b
700,pop23,a
700,pop23,d
700,pop23,e
700,pop24,a
700,pop24,c
700,pop24,b
700,pop24,e
700,pop24,d
700,pop33,d
700,pop33,e
700,pop33,a
700,pop33,b
700,pop33,c
700,pop34,c
700,pop34,b
700,pop34,a
700,pop34,d
700,pop34,e
700,pop37,a
700,pop37,b
700,pop37,c
700,pop37,e
700,pop37,d
700,pop46,d
700,pop46,a
700,pop46,b
700,pop46,c
700,pop49,a
700,pop49,d
700,pop49,e
700,pop49,b
700,pop49,c
700,pop54,a
700,pop54,b
700,pop54,c
700,pop56,b
700,pop56,a
700,pop56,c
700,pop56,d
700,pop56,e
700,pop64,b
700,pop64,a
700,pop64,c
700,pop66,b
700,pop66,c
700,pop66,a
700,pop67,e
700,pop67,a
700,pop67,b
700,pop67,c
700,pop67,d
700,pop81,b
700,pop81,e
700,pop81,c
700,pop81,d
700,pop82,b
700,pop82,c
700,pop82,a
700,pop82,d
700,pop84,e
700,pop84,b
700,pop84,a
700,pop84,c
700,pop89,c
700,pop89,e
700,pop89,a
700,pop89,b
700,pop93,b
700,pop93,a
700,pop93,c
700,pop93,d
700,pop93,e
700,pop95,a
700,pop95,c
700,pop95,d
700,pop95,e
700,pop95,b
700,pop97,a
700,pop97,b
700,pop97,c
700,pop97,d
700,pop97,e
700,pop99,a
700,pop99,c
700,pop99,b
700,pop99,d
700,pop99,e
700,pop100,d
700,pop100,e
700,pop100,b
700,pop100,a
700,pop100,c
700,pop111,a
700,pop111,b
700,pop111,c
700,pop111,d
700,pop111,e
700,pop116,d
700,pop116,a
700,pop116,b
700,pop116,e
700,pop116,c
700,pop121,e
700,pop121,d
700,pop121,a
700,pop121,b
700,pop122,b
700,pop122,d
700,pop122,c
700,pop122,a
700,pop42,b
700,pop42,a
700,pop42,c
700,pop42,d
700,pop40,e
700,pop40,a
700,pop40,c
700,pop40,b
700,pop109,c
700,pop109,a
700,pop17,e
700,pop17,a
700,pop17,b
700,pop17,c
700,pop17,d
700,pop41,c
700,pop41,b
700,pop41,a
700,pop41,d
700,pop41,e
700,pop31,a
700,pop31,b
700,pop31,c
700,pop20,b
700,pop20,d
700,pop20,c
700,pop20,e
700,pop20,a
700,pop120,c
700,pop120,a
700,pop120,e
700,pop120,b
700,pop77,b
700,pop77,c
700,pop77,a
700,pop77,e
700,pop61,b
700,pop61,c
700,pop61,e
700,pop61,a
700,pop61,d
700,pop90,d
700,pop90,e
700,pop28,c
700,pop28,a
700,pop28,b
700,pop144,a
700,pop144,c
700,pop144,e
700,pop144,d
700,pop102,a
700,pop102,d
700,pop102,b
700,pop102,e
700,pop102,c
700,pop16,c
700,pop16,a
700,pop16,b
700,pop132,c
700,pop132,b
700,pop132,a
700,pop51,a
700,pop51,b
700,pop51,c
700,pop36,a
700,pop36,c
700,pop126,c
700,pop126,b
700,pop126,a
700,pop107,a
700,pop107,c
700,pop107,b
700,pop73,a
700,pop73,c
700,pop125,b
700,pop125,d
700,pop125,a
700,pop125,c
700,pop125,e
700,pop127,e
700,pop11,b
700,pop11,c
700,pop142,a
700,pop142,b
700,pop142,c
700,pop142,e
700,pop10,b
700,pop10,c
700,pop10,e
700,pop19,b
700,pop19,a
700,pop139,c
700,pop139,e
700,pop32,b
700,pop83,a
700,pop83,c
700,pop62,b
700,pop62,a
700,pop62,c
700,pop2,d
700,pop2,e
700,pop29,c
700,pop29,a
700,pop29,b
700,pop27,e
700,pop98,c
700,pop101,b
700,pop106,d
700,pop106,a
700,pop48,e
700,pop48,b
700,pop48,c
800,pop3,c
800,pop3,b
800,pop3,a
800,pop3,e
800,pop3,d
800,pop15,b
800,pop15,a
800,pop15,d
800,pop15,e
800,pop15,c
800,pop23,b
800,pop23,c
800,pop23,d
800,pop23,e
800,pop23,a
800,pop24,b
800,pop24,d
800,pop24,a
800,pop24,e
800,pop24,c
800,pop33,a
800,pop33,b
800,pop33,c
800,pop33,e
800,pop33,d
800,pop34,a
800,pop34,c
800,pop34,b
800,pop37,a
800,pop37,e
800,pop37,d
800,pop37,b
800,pop37,c
800,pop46,a
800,pop46,b
800,pop46,c
800,pop49,b
800,pop49,a
800,pop54,a
800,pop54,b
800,pop54,c
800,pop54,d
800,pop56,a
800,pop56,d
800,pop56,e
800,pop56,b
800,pop64,a
800,pop64,b
800,pop64,c
800,pop66,e
800,pop66,b
800,pop66,d
800,pop66,a
800,pop66,c
800,pop67,d
800,pop67,b
800,pop67,a
800,pop81,d
800,pop81,b
800,pop81,a
800,pop81,e
800,pop81,c
800,pop82,b
800,pop82,a
800,pop82,e
800,pop82,c
800,pop84,a
800,pop84,b
800,pop84,d
800,pop84,c
800,pop84,e
800,pop89,a
800,pop89,b
800,pop89,c
800,pop93,d
800,pop93,a
800,pop93,e
800,pop93,b
800,pop93,c
800,pop95,d
800,pop95,e
800,pop95,a
800,pop95,c
800,pop95,b
800,pop97,b
800,pop97,a
800,pop97,c
800,pop97,d
800,pop97,e
800,pop99,c
800,pop99,a
800,pop99,b
800,pop99,d
800,pop100,e
800,pop100,b
800,pop100,c
800,pop100,a
800,pop100,d
800,pop111,a
800,pop111,d
800,pop111,b
800,pop111,c
800,pop111,e
800,pop116,b
800,pop116,d
800,pop116,e
800,pop116,c
800,pop116,a
800,pop121,a
800,pop121,c
800,pop121,b
800,pop121,d
800,pop121,e
800,pop122,a
800,pop122,c
800,pop122,b
800,pop42,b
800,pop42,c
800,pop42,e
800,pop42,a
800,pop42,d
800,pop40,a
800,pop40,c
800,pop40,e
800,pop40,b
800,pop40,d
800,pop109,a
800,pop109,c
800,pop109,b
800,pop109,d
800,pop109,e
800,pop17,b
800,pop17,e
800,pop17,a
800,pop17,c
800,pop41,d
800,pop41,e
800,pop41,c
