time,node,sf
300,pop44,a
300,pop44,d
300,pop45,a
300,pop45,c
300,pop45,d
300,pop45,b
300,pop21,b
300,pop21,a
300,pop21,c
300,pop4,d
300,pop4,e
300,pop4,a
300,pop53,e
300,pop53,b
300,pop53,c
300,pop53,a
300,pop19,c
300,pop19,d
300,pop19,b
300,pop26,d
300,pop26,c
300,pop26,e
300,pop26,a
300,pop26,b
300,pop25,e
300,pop25,b
300,pop25,a
300,pop1,b
300,pop1,d
300,pop1,e
300,pop15,a
300,pop15,c
300,pop7,c
300,pop18,a
300,pop16,c
300,pop16,b
300,pop24,a
300,pop29,a
400,pop17,d
400,pop17,a
400,pop17,e
400,pop17,b
400,pop17,c
400,pop20,a
400,pop20,d
400,pop20,e
400,pop20,b
400,pop22,d
400,pop22,e
400,pop22,a
400,pop22,b
400,pop22,c
400,pop37,d
400,pop37,e
400,pop37,c
400,pop38,d
400,pop38,e
400,pop38,b
400,pop38,a
400,pop38,c
400,pop39,a
400,pop39,b
400,pop39,c
400,pop39,d
400,pop39,e
400,pop46,d
400,pop46,e
400,pop46,b
400,pop46,a
400,pop46,c
400,pop27,d
400,pop27,a
400,pop27,b
400,pop27,e
400,pop27,c
400,pop28,a
400,pop28,b
400,pop28,c
400,pop28,d
400,pop28,e
400,pop3,b
400,pop3,a
400,pop3,c
400,pop3,d
400,pop50,a
400,pop50,b
400,pop50,d
400,pop50,e
400,pop50,c
400,pop33,b
400,pop33,a
400,pop33,d
400,pop33,c
400,pop33,e
400,pop31,a
400,pop31,c
400,pop31,b
400,pop31,d
400,pop44,b
400,pop44,e
400,pop44,c
400,pop44,a
400,pop44,d
400,pop45,a
400,pop45,c
400,pop45,d
400,pop45,b
400,pop21,b
400,pop21,a
400,pop21,c
400,pop4,d
400,pop4,e
400,pop4,a
400,pop4,c
400,pop53,e
400,pop53,b
400,pop53,c
400,pop53,a
400,pop19,c
400,pop19,d
400,pop19,b
400,pop26,d
400,pop26,c
400,pop26,e
400,pop26,a
400,pop26,b
400,pop25,e
400,pop25,b
400,pop25,a
400,pop1,b
400,pop1,d
400,pop1,e
400,pop15,a
400,pop15,c
400,pop7,c
400,pop18,a
400,pop16,c
400,pop16,b
400,pop16,a
400,pop24,a
400,pop29,a
500,pop17,d
500,pop17,a
500,pop17,e
500,pop17,b
500,pop17,c
500,pop20,a
500,pop20,d
500,pop20,e
500,pop20,b
500,pop22,d
500,pop22,e
500,pop22,a
500,pop22,b
500,pop22,c
500,pop37,d
500,pop37,e
500,pop37,c
500,pop38,d
500,pop38,e
500,pop38,b
500,pop38,a
500,pop38,c
500,pop39,a
500,pop39,b
500,pop39,c
500,pop39,d
500,pop39,e
500,pop46,d
500,pop46,e
500,pop46,b
500,pop46,a
500,pop46,c
500,pop27,d
500,pop27,a
500,pop27,b
500,pop27,e
500,pop27,c
500,pop28,a
500,pop28,b
500,pop28,c
500,pop28,d
500,pop28,e
500,pop3,b
500,pop3,a
500,pop3,c
500,pop3,d
500,pop50,a
500,pop50,b
500,pop50,d
500,pop50,e
500,pop50,c
500,pop33,b
500,pop33,a
500,pop33,d
500,pop33,c
500,pop33,e
500,pop31,a
500,pop31,c
500,pop31,b
500,pop31,d
500,pop44,b
500,pop44,e
500,pop44,c
500,pop44,a
500,pop44,d
500,pop45,a
500,pop45,c
500,pop45,d
500,pop45,b
500,pop21,b
500,pop21,a
500,pop21,c
500,pop4,d
500,pop4,e
500,pop4,a
500,pop4,c
500,pop53,e
500,pop53,b
500,pop53,c
500,pop53,a
500,pop19,c
500,pop19,d
500,pop19,b
500,pop26,d
500,pop26,c
500,pop26,e
500,pop26,a
500,pop26,b
500,pop25,e
500,pop25,b
500,pop25,a
500,pop1,b
500,pop1,d
500,pop1,e
500,pop15,a
500,pop15,c
500,pop7,c
500,pop18,a
500,pop16,c
500,pop16,b
500,pop16,a
500,pop24,a
500,pop29,a
500,pop29,d
600,pop17,d
600,pop17,a
600,pop17,e
600,pop17,b
600,pop17,c
600,pop20,a
600,pop20,d
600,pop20,e
600,pop20,b
600,pop22,d
600,pop22,e
600,pop22,a
600,pop22,b
600,pop22,c
600,pop37,d
600,pop37,e
600,pop37,c
600,pop38,d
600,pop38,e
600,pop38,b
600,pop38,a
600,pop38,c
600,pop39,a
600,pop39,b
600,pop39,c
600,pop39,d
600,pop39,e
600,pop46,d
600,pop46,e
600,pop46,b
600,pop46,a
600,pop46,c
600,pop27,d
600,pop27,a
600,pop27,b
600,pop27,e
600,pop27,c
600,pop28,a
600,pop28,b
600,pop28,c
600,pop28,d
600,pop28,e
600,pop3,b
600,pop3,a
600,pop3,c
600,pop3,d
600,pop50,a
600,pop50,b
600,pop50,d
600,pop50,e
600,pop50,c
600,pop33,b
600,pop33,a
600,pop33,d
600,pop33,c
600,pop33,e
600,pop31,a
600,pop31,c
600,pop31,b
600,pop31,d
600,pop44,b
600,pop44,e
600,pop44,c
600,pop44,a
600,pop44,d
600,pop45,a
600,pop45,c
600,pop45,d
600,pop45,b
600,pop21,b
600,pop21,a
600,pop21,c
600,pop21,d
600,pop4,d
600,pop4,e
600,pop4,a
600,pop4,c
600,pop53,e
600,pop53,b
600,pop53,c
600,pop53,a
600,pop19,c
600,pop19,d
600,pop19,b
600,pop19,e
600,pop26,d
600,pop26,c
600,pop26,e
600,pop26,a
600,pop26,b
600,pop25,e
600,pop25,b
600,pop25,a
600,pop1,b
600,pop1,d
600,pop1,e
600,pop15,a
600,pop15,c
600,pop7,c
600,pop18,a
600,pop16,c
600,pop16,b
600,pop16,a
600,pop16,e
600,pop24,a
600,pop24,d
600,pop29,a
600,pop29,d
600,pop12,c
700,pop17,d
700,pop17,a
700,pop17,e
700,pop17,b
700,pop17,c
700,pop20,a
700,pop20,d
700,pop20,e
700,pop20,b
700,pop22,d
700,pop22,e
700,pop22,a
700,pop22,b
700,pop22,c
700,pop37,d
700,pop37,e
700,pop37,c
700,pop38,d
700,pop38,e
700,pop38,b
700,pop38,a
700,pop38,c
700,pop39,a
700,pop39,b
700,pop39,c
700,pop39,d
700,pop39,e
700,pop46,d
700,pop46,e
700,pop46,b
700,pop46,a
700,pop46,c
700,pop27,d
700,pop27,a
700,pop27,b
700,pop27,e
700,pop27,c
700,pop28,a
700,pop28,b
700,pop28,c
700,pop28,d
700,pop28,e
700,pop3,b
700,pop3,a
700,pop3,c
700,pop3,d
700,pop50,a
700,pop50,b
700,pop50,d
700,pop50,e
700,pop50,c
700,pop33,b
700,pop33,a
700,pop33,d
700,pop33,c
700,pop33,e
700,pop31,a
700,pop31,c
700,pop31,b
700,pop31,d
700,pop44,b
700,pop44,e
700,pop44,c
700,pop44,a
700,pop44,d
700,pop45,a
700,pop45,c
700,pop45,d
700,pop45,b
700,pop21,b
700,pop21,a
700,pop21,c
700,pop21,d
700,pop4,d
700,pop4,e
700,pop4,a
700,pop4,c
700,pop53,e
700,pop53,b
700,pop53,c
700,pop53,a
700,pop19,c
700,pop19,d
700,pop19,b
700,pop19,e
700,pop26,d
700,pop26,c
700,pop26,e
700,pop26,a
700,pop26,b
700,pop25,e
700,pop25,b
700,pop25,a
700,pop1,b
700,pop1,d
700,pop1,e
700,pop15,a
700,pop15,c
700,pop7,c
700,pop18,a
700,pop16,c
700,pop16,b
700,pop16,a
700,pop16,e
700,pop24,a
700,pop24,d
700,pop29,a
700,pop29,d
700,pop12,c
800,pop17,d
800,pop17,a
800,pop17,e
800,pop17,b
800,pop17,c
800,pop20,a
800,pop20,d
800,pop20,e
800,pop20,b
800,pop22,d
800,pop22,e
800,pop22,a
800,pop22,b
800,pop22,c
800,pop37,d
800,pop37,e
800,pop37,c
800,pop37,b
800,pop38,d
800,pop38,e
800,pop38,b
800,pop38,a
800,pop38,c
800,pop39,a
800,pop39,b
800,pop39,c
800,pop39,d
800,pop39,e
800,pop46,d
800,pop46,e
800,pop46,b
800,pop46,a
800,pop46,c
800,pop27,d
800,pop27,a
800,pop27,b
800,pop27,e
800,pop27,c
800,pop28,a
800,pop28,b
800,pop28,c
800,pop28,d
800,pop28,e
800,pop3,b
800,pop3,a
800,pop3,c
800,pop3,d
800,pop50,a
800,pop50,b
800,pop50,d
800,pop50,e
800,pop50,c
800,pop33,b
800,pop33,a
800,pop33,d
800,pop33,c
800,pop33,e
800,pop31,a
800,pop31,c
800,pop31,b
800,pop31,d
800,pop44,b
800,pop44,e
800,pop44,c
800,pop44,a
800,pop44,d
800,pop45,a
800,pop45,c
800,pop45,d
800,pop45,b
800,pop21,b
800,pop21,a
800,pop21,c
800,pop21,d
800,pop4,d
800,pop4,e
800,pop4,a
800,pop4,c
800,pop53,e
800,pop53,b
800,pop53,c
800,pop53,a
800,pop19,c
800,pop19,d
800,pop19,b
800,pop19,e
800,pop26,d
800,pop26,c
800,pop26,e
800,pop26,a
800,pop26,b
800,pop25,e
800,pop25,b
800,pop25,a
800,pop25,d
800,pop1,b
800,pop1,d
800,pop1,e
800,pop1,a
800,pop15,a
800,pop15,c
800,pop7,c
800,pop18,a
800,pop16,c
800,pop16,b
800,pop16,a
800,pop16,e
800,pop24,a
800,pop24,d
800,pop24,e
800,pop29,a
800,pop29,d
800,pop12,c
900,pop17,d
900,pop17,a
900,pop17,e
900,pop17,b
900,pop17,c
900,pop20,a
900,pop20,d
900,pop20,e
900,pop20,b
900,pop22,d
900,pop22,e
900,pop22,a
900,pop22,b
900,pop22,c
900,pop37,d
900,pop37,e
900,pop37,c
900,pop37,b
900,pop38,d
900,pop38,e
900,pop38,b
900,pop38,a
900,pop38,c
900,pop39,a
900,pop39,b
900,pop39,c
900,pop39,d
900,pop39,e
900,pop46,d
900,pop46,e
900,pop46,b
900,pop46,a
900,pop46,c
900,pop27,d
900,pop27,a
900,pop27,b
900,pop27,e
900,pop27,c
900,pop28,a
900,pop28,b
900,pop28,c
900,pop28,d
900,pop28,e
900,pop3,b
900,pop3,a
900,pop3,c
900,pop3,d
900,pop50,a
900,pop50,b
900,pop50,d
900,pop50,e
900,pop50,c
900,pop33,b
900,pop33,a
900,pop33,d
900,pop33,c
900,pop33,e
900,pop31,a
900,pop31,c
900,pop31,b
900,pop31,d
900,pop44,b
900,pop44,e
900,pop44,c
900,pop44,a
900,pop44,d
900,pop45,a
900,pop45,c
900,pop45,d
900,pop45,b
900,pop21,b
900,pop21,a
900,pop21,c
900,pop21,d
900,pop4,d
900,pop4,e
900,pop4,a
900,pop4,c
900,pop4,b
900,pop53,e
900,pop53,b
900,pop53,c
900,pop53,a
900,pop19,c
900,pop19,d
900,pop19,b
900,pop19,e
900,pop26,d
900,pop26,c
900,pop26,e
900,pop26,a
900,pop26,b
900,pop25,e
900,pop25,b
900,pop25,a
900,pop25,d
900,pop1,b
900,pop1,d
900,pop1,e
900,pop1,a
900,pop15,a
900,pop15,c
900,pop7,c
900,pop18,a
900,pop16,c
900,pop16,b
900,pop16,a
900,pop16,e
900,pop24,a
900,pop24,d
900,pop24,e
900,pop29,a
900,pop29,d
900,pop12,c
1000,pop17,d
1000,pop17,a
1000,pop17,e
1000,pop17,b
1000,pop17,c
1000,pop20,a
1000,pop20,d
1000,pop20,e
1000,pop20,b
1000,pop22,d
1000,pop22,e
1000,pop22,a
1000,pop22,b
1000,pop22,c
1000,pop37,d
1000,pop37,e
1000,pop37,c
1000,pop37,b
1000,pop38,d
1000,pop38,e
1000,pop38,b
1000,pop38,a
1000,pop38,c
1000,pop39,a
1000,pop39,b
1000,pop39,c
1000,pop39,d
1000,pop39,e
1000,pop46,d
1000,pop46,e
1000,pop46,b
1000,pop46,a
1000,pop46,c
1000,pop27,d
1000,pop27,a
1000,pop27,b
1000,pop27,e
1000,pop27,c
1000,pop28,a
1000,pop28,b
1000,pop28,c
1000,pop28,d
1000,pop28,e
1000,pop3,b
1000,pop3,a
1000,pop3,c
1000,pop3,d
1000,pop50,a
1000,pop50,b
1000,pop50,d
1000,pop50,e
1000,pop50,c
1000,pop33,b
1000,pop33,a
1000,pop33,d
1000,pop33,c
1000,pop33,e
1000,pop31,a
1000,pop31,c
1000,pop31,b
1000,pop31,d
1000,pop44,b
1000,pop44,e
1000,pop44,c
1000,pop44,a
1000,pop44,d
1000,pop45,a
1000,pop45,c
1000,pop45,d
1000,pop45,b
1000,pop21,b
1000,pop21,a
1000,pop21,c
1000,pop21,d
1000,pop4,d
1000,pop4,e
1000,pop4,a
1000,pop4,c
1000,pop4,b
1000,pop53,e
1000,pop53,b
1000,pop53,c
1000,pop53,a
1000,pop19,c
1000,pop19,d
1000,pop19,b
1000,pop19,e
1000,pop26,d
1000,pop26,c
1000,pop26,e
1000,pop26,a
1000,pop26,b
1000,pop25,e
1000,pop25,b
1000,pop25,a
1000,pop25,d
1000,pop1,b
1000,pop1,d
1000,pop1,e
1000,pop1,a
1000,pop15,a
1000,pop15,c
1000,pop7,c
1000,pop18,a
1000,pop16,c
1000,pop16,b
1000,pop16,a
1000,pop16,e
1000,pop16,d
1000,pop24,a
1000,pop24,d
1000,pop24,e
1000,pop29,a
1000,pop29,d
1000,pop12,c
