time,node,sf
300,pop48,e
300,pop48,c
300,pop56,b
300,pop56,d
300,pop56,a
300,pop56,e
300,pop56,c
300,pop20,a
300,pop20,b
300,pop20,c
300,pop20,d
300,pop20,e
300,pop55,a
300,pop55,b
300,pop55,c
300,pop54,d
300,pop54,e
300,pop54,a
300,pop54,b
300,pop15,a
300,pop15,b
300,pop15,c
300,pop47,b
300,pop47,d
300,pop47,e
300,pop47,a
300,pop47,c
300,pop44,d
300,pop44,e
300,pop44,b
300,pop44,c
300,pop44,a
300,pop18,b
300,pop18,c
300,pop30,d
300,pop30,e
300,pop27,b
300,pop27,e
300,pop27,a
300,pop27,c
300,pop27,d
300,pop17,e
300,pop17,b
300,pop17,a
300,pop22,a
300,pop22,b
300,pop22,c
300,pop36,b
300,pop36,c
300,pop36,a
300,pop36,e
300,pop36,d
300,pop29,c
300,pop29,e
300,pop29,b
300,pop29,a
300,pop38,a
300,pop39,c
300,pop4,a
400,pop2,a
400,pop2,b
400,pop2,c
400,pop2,d
400,pop2,e
400,pop9,d
400,pop9,e
400,pop9,b
400,pop9,a
400,pop9,c
400,pop19,d
400,pop19,a
400,pop19,e
400,pop19,b
400,pop19,c
400,pop24,a
400,pop24,d
400,pop24,b
400,pop24,e
400,pop25,b
400,pop25,a
400,pop25,c
400,pop25,d
400,pop28,b
400,pop28,a
400,pop28,c
400,pop28,d
400,pop28,e
400,pop42,d
400,pop42,e
400,pop42,b
400,pop42,c
400,pop42,a
400,pop43,a
400,pop43,b
400,pop43,c
400,pop43,d
400,pop48,d
400,pop48,b
400,pop48,a
400,pop48,e
400,pop48,c
400,pop56,b
400,pop56,d
400,pop56,a
400,pop56,e
400,pop56,c
400,pop20,a
400,pop20,b
400,pop20,c
400,pop20,d
400,pop20,e
400,pop55,a
400,pop55,b
400,pop55,c
400,pop55,d
400,pop54,d
400,pop54,e
400,pop54,a
400,pop54,b
400,pop15,a
400,pop15,b
400,pop15,c
400,pop47,b
400,pop47,d
400,pop47,e
400,pop47,a
400,pop47,c
400,pop44,d
400,pop44,e
400,pop44,b
400,pop44,c
400,pop44,a
400,pop18,b
400,pop18,c
400,pop30,d
400,pop30,e
400,pop27,b
400,pop27,e
400,pop27,a
400,pop27,c
400,pop27,d
400,pop17,e
400,pop17,b
400,pop17,a
400,pop17,d
400,pop22,a
400,pop22,b
400,pop22,c
400,pop36,b
400,pop36,c
400,pop36,a
400,pop36,e
400,pop36,d
400,pop29,c
400,pop29,e
400,pop29,b
400,pop29,a
400,pop29,d
400,pop38,a
400,pop39,c
400,pop4,a
500,pop2,a
500,pop2,b
500,pop2,c
500,pop2,d
500,pop2,e
500,pop9,d
500,pop9,e
500,pop9,b
500,pop9,a
500,pop9,c
500,pop19,d
500,pop19,a
500,pop19,e
500,pop19,b
500,pop19,c
500,pop24,a
500,pop24,d
500,pop24,b
500,pop24,e
500,pop25,b
500,pop25,a
500,pop25,c
500,pop25,d
500,pop28,b
500,pop28,a
500,pop28,c
500,pop28,d
500,pop28,e
500,pop42,d
500,pop42,e
500,pop42,b
500,pop42,c
500,pop42,a
500,pop43,a
500,pop43,b
500,pop43,c
500,pop43,d
500,pop48,d
500,pop48,b
500,pop48,a
500,pop48,e
500,pop48,c
500,pop56,b
500,pop56,d
500,pop56,a
500,pop56,e
500,pop56,c
500,pop20,a
500,pop20,b
500,pop20,c
500,pop20,d
500,pop20,e
500,pop55,a
500,pop55,b
500,pop55,c
500,pop55,d
500,pop54,d
500,pop54,e
500,pop54,a
500,pop54,b
500,pop15,a
500,pop15,b
500,pop15,c
500,pop47,b
500,pop47,d
500,pop47,e
500,pop47,a
500,pop47,c
500,pop44,d
500,pop44,e
500,pop44,b
500,pop44,c
500,pop44,a
500,pop18,b
500,pop18,c
500,pop30,d
500,pop30,e
500,pop27,b
500,pop27,e
500,pop27,a
500,pop27,c
500,pop27,d
500,pop17,e
500,pop17,b
500,pop17,a
500,pop17,d
500,pop22,a
500,pop22,b
500,pop22,c
500,pop36,b
500,pop36,c
500,pop36,a
500,pop36,e
500,pop36,d
500,pop29,c
500,pop29,e
500,pop29,b
500,pop29,a
500,pop29,d
500,pop38,a
500,pop38,e
500,pop39,c
500,pop39,e
500,pop4,a
600,pop2,a
600,pop2,b
600,pop2,c
600,pop2,d
600,pop2,e
600,pop9,d
600,pop9,e
600,pop9,b
600,pop9,a
600,pop9,c
600,pop19,d
600,pop19,a
600,pop19,e
600,pop19,b
600,pop19,c
600,pop24,a
600,pop24,d
600,pop24,b
600,pop24,e
600,pop25,b
600,pop25,a
600,pop25,c
600,pop25,d
600,pop28,b
600,pop28,a
600,pop28,c
600,pop28,d
600,pop28,e
600,pop42,d
600,pop42,e
600,pop42,b
600,pop42,c
600,pop42,a
600,pop43,a
600,pop43,b
600,pop43,c
600,pop43,d
600,pop48,d
600,pop48,b
600,pop48,a
600,pop48,e
600,pop48,c
600,pop56,b
600,pop56,d
600,pop56,a
600,pop56,e
600,pop56,c
600,pop20,a
600,pop20,b
600,pop20,c
600,pop20,d
600,pop20,e
600,pop55,a
600,pop55,b
600,pop55,c
600,pop55,d
600,pop54,d
600,pop54,e
600,pop54,a
600,pop54,b
600,pop15,a
600,pop15,b
600,pop15,c
600,pop47,b
600,pop47,d
600,pop47,e
600,pop47,a
600,pop47,c
600,pop44,d
600,pop44,e
600,pop44,b
600,pop44,c
600,pop44,a
600,pop18,b
600,pop18,c
600,pop30,d
600,pop30,e
600,pop27,b
600,pop27,e
600,pop27,a
600,pop27,c
600,pop27,d
600,pop17,e
600,pop17,b
600,pop17,a
600,pop17,d
600,pop22,a
600,pop22,b
600,pop22,c
600,pop36,b
600,pop36,c
600,pop36,a
600,pop36,e
600,pop36,d
600,pop29,c
600,pop29,e
600,pop29,b
600,pop29,a
600,pop29,d
600,pop38,a
600,pop38,e
600,pop39,c
600,pop39,e
600,pop4,a
700,pop2,a
700,pop2,b
700,pop2,c
700,pop2,d
700,pop2,e
700,pop9,d
700,pop9,e
700,pop9,b
700,pop9,a
700,pop9,c
700,pop19,d
700,pop19,a
700,pop19,e
700,pop19,b
700,pop19,c
700,pop24,a
700,pop24,d
700,pop24,b
700,pop24,e
700,pop25,b
700,pop25,a
700,pop25,c
700,pop25,d
700,pop28,b
700,pop28,a
700,pop28,c
700,pop28,d
700,pop28,e
700,pop42,d
700,pop42,e
700,pop42,b
700,pop42,c
700,pop42,a
700,pop43,a
700,pop43,b
700,pop43,c
700,pop43,d
700,pop48,d
700,pop48,b
700,pop48,a
700,pop48,e
700,pop48,c
700,pop56,b
700,pop56,d
700,pop56,a
700,pop56,e
700,pop56,c
700,pop20,a
700,pop20,b
700,pop20,c
700,pop20,d
700,pop20,e
700,pop55,a
700,pop55,b
700,pop55,c
700,pop55,d
700,pop54,d
700,pop54,e
700,pop54,a
700,pop54,b
700,pop54,c
700,pop15,a
700,pop15,b
700,pop15,c
700,pop47,b
700,pop47,d
700,pop47,e
700,pop47,a
700,pop47,c
700,pop44,d
700,pop44,e
700,pop44,b
700,pop44,c
700,pop44,a
700,pop18,b
700,pop18,c
700,pop30,d
700,pop30,e
700,pop30,b
700,pop30,c
700,pop27,b
700,pop27,e
700,pop27,a
700,pop27,c
700,pop27,d
700,pop17,e
700,pop17,b
700,pop17,a
700,pop17,d
700,pop22,a
700,pop22,b
700,pop22,c
700,pop36,b
700,pop36,c
700,pop36,a
700,pop36,e
700,pop36,d
700,pop29,c
700,pop29,e
700,pop29,b
700,pop29,a
700,pop29,d
700,pop38,a
700,pop38,e
700,pop39,c
700,pop39,e
700,pop4,a
800,pop2,a
800,pop2,b
800,pop2,c
800,pop2,d
800,pop2,e
800,pop9,d
800,pop9,e
800,pop9,b
800,pop9,a
800,pop9,c
800,pop19,d
800,pop19,a
800,pop19,e
800,pop19,b
800,pop19,c
800,pop24,a
800,pop24,d
800,pop24,b
800,pop24,e
800,pop25,b
800,pop25,a
800,pop25,c
800,pop25,d
800,pop28,b
800,pop28,a
800,pop28,c
800,pop28,d
800,pop28,e
800,pop42,d
800,pop42,e
800,pop42,b
800,pop42,c
800,pop42,a
800,pop43,a
800,pop43,b
800,pop43,c
800,pop43,d
800,pop48,d
800,pop48,b
800,pop48,a
800,pop48,e
800,pop48,c
800,pop56,b
800,pop56,d
800,pop56,a
800,pop56,e
800,pop56,c
800,pop20,a
800,pop20,b
800,pop20,c
800,pop20,d
800,pop20,e
800,pop55,a
800,pop55,b
800,pop55,c
800,pop55,d
800,pop54,d
800,pop54,e
800,pop54,a
800,pop54,b
800,pop54,c
800,pop15,a
800,pop15,b
800,pop15,c
800,pop47,b
800,pop47,d
800,pop47,e
800,pop47,a
800,pop47,c
800,pop44,d
800,pop44,e
800,pop44,b
800,pop44,c
800,pop44,a
800,pop18,b
800,pop18,c
800,pop30,d
800,pop30,e
800,pop30,b
800,pop30,c
800,pop27,b
800,pop27,e
800,pop27,a
800,pop27,c
800,pop27,d
800,pop17,e
800,pop17,b
800,pop17,a
800,pop17,d
800,pop22,a
800,pop22,b
800,pop22,c
800,pop36,b
800,pop36,c
800,pop36,a
800,pop36,e
800,pop36,d
800,pop29,c
800,pop29,e
800,pop29,b
800,pop29,a
800,pop29,d
800,pop38,a
800,pop38,e
800,pop39,c
800,pop39,e
800,pop4,a
900,pop2,a
900,pop2,b
900,pop2,c
900,pop2,d
900,pop2,e
900,pop9,d
900,pop9,e
900,pop9,b
900,pop9,a
900,pop9,c
900,pop19,d
900,pop19,a
900,pop19,e
900,pop19,b
900,pop19,c
900,pop24,a
900,pop24,d
900,pop24,b
900,pop24,e
900,pop25,b
900,pop25,a
900,pop25,c
900,pop25,d
900,pop28,b
900,pop28,a
900,pop28,c
900,pop28,d
900,pop28,e
900,pop42,d
900,pop42,e
900,pop42,b
900,pop42,c
900,pop42,a
900,pop43,a
900,pop43,b
900,pop43,c
900,pop43,d
900,pop48,d
900,pop48,b
900,pop48,a
900,pop48,e
900,pop48,c
900,pop56,b
900,pop56,d
900,pop56,a
900,pop56,e
900,pop56,c
900,pop20,a
900,pop20,b
900,pop20,c
900,pop20,d
900,pop20,e
900,pop55,a
900,pop55,b
900,pop55,c
900,pop55,d
900,pop54,d
900,pop54,e
900,pop54,a
900,pop54,b
900,pop54,c
900,pop15,a
900,pop15,b
900,pop15,c
900,pop47,b
900,pop47,d
900,pop47,e
900,pop47,a
900,pop47,c
900,pop44,d
900,pop44,e
900,pop44,b
900,pop44,c
900,pop44,a
900,pop18,b
900,pop18,c
900,pop30,d
900,pop30,e
900,pop30,b
900,pop30,c
900,pop27,b
900,pop27,e
900,pop27,a
900,pop27,c
900,pop27,d
900,pop17,e
900,pop17,b
900,pop17,a
900,pop17,d
900,pop22,a
900,pop22,b
900,pop22,c
900,pop36,b
900,pop36,c
900,pop36,a
900,pop36,e
900,pop36,d
900,pop29,c
900,pop29,e
900,pop29,b
900,pop29,a
900,pop29,d
900,pop38,a
900,pop38,e
900,pop39,c
900,pop39,e
900,pop4,a
1000,pop2,a
1000,pop2,b
1000,pop2,c
1000,pop2,d
1000,pop2,e
1000,pop9,d
1000,pop9,e
1000,pop9,b
1000,pop9,a
1000,pop9,c
1000,pop19,d
1000,pop19,a
1000,pop19,e
1000,pop19,b
1000,pop19,c
1000,pop24,a
1000,pop24,d
1000,pop24,b
1000,pop24,e
1000,pop25,b
1000,pop25,a
1000,pop25,c
1000,pop25,d
1000,pop28,b
1000,pop28,a
1000,pop28,c
1000,pop28,d
1000,pop28,e
1000,pop42,d
1000,pop42,e
1000,pop42,b
1000,pop42,c
1000,pop42,a
1000,pop43,a
1000,pop43,b
1000,pop43,c
1000,pop43,d
1000,pop48,d
1000,pop48,b
1000,pop48,a
1000,pop48,e
1000,pop48,c
1000,pop56,b
1000,pop56,d
1000,pop56,a
1000,pop56,e
1000,pop56,c
1000,pop20,a
1000,pop20,b
1000,pop20,c
1000,pop20,d
1000,pop20,e
1000,pop55,a
1000,pop55,b
1000,pop55,c
1000,pop55,d
1000,pop54,d
1000,pop54,e
1000,pop54,a
1000,pop54,b
1000,pop54,c
1000,pop15,a
1000,pop15,b
1000,pop15,c
1000,pop47,b
1000,pop47,d
1000,pop47,e
1000,pop47,a
1000,pop47,c
1000,pop44,d
1000,pop44,e
1000,pop44,b
1000,pop44,c
1000,pop44,a
1000,pop18,b
1000,pop18,c
1000,pop30,d
1000,pop30,e
1000,pop30,b
1000,pop30,c
1000,pop27,b
1000,pop27,e
1000,pop27,a
1000,pop27,c
1000,pop27,d
1000,pop17,e
1000,pop17,b
1000,pop17,a
1000,pop17,d
1000,pop22,a
1000,pop22,b
1000,pop22,c
1000,pop36,b
1000,pop36,c
1000,pop36,a
1000,pop36,e
1000,pop36,d
1000,pop29,c
1000,pop29,e
1000,pop29,b
1000,pop29,a
1000,pop29,d
1000,pop38,a
1000,pop38,e
1000,pop39,c
1000,pop39,e
1000,pop4,a
1000,pop4,c
