time,node,sf
300,pop43,e
300,pop7,b
300,pop7,a
300,pop7,c
300,pop7,e
300,pop52,b
300,pop52,a
300,pop52,e
300,pop52,c
300,pop52,d
300,pop14,a
300,pop14,b
300,pop14,d
300,pop14,c
300,pop14,e
300,pop41,a
300,pop41,b
300,pop41,d
300,pop41,c
300,pop41,e
300,pop45,b
300,pop45,c
300,pop45,d
300,pop45,a
300,pop45,e
300,pop55,c
300,pop55,b
300,pop55,e
300,pop55,d
300,pop55,a
300,pop48,d
300,pop48,a
300,pop48,e
300,pop48,b
300,pop48,c
300,pop4,a
300,pop4,c
300,pop4,d
300,pop4,b
300,pop11,b
300,pop11,c
300,pop11,a
300,pop11,d
300,pop11,e
300,pop28,b
300,pop28,d
300,pop28,a
300,pop24,a
300,pop24,c
300,pop24,b
300,pop24,d
300,pop24,e
300,pop1,d
300,pop1,c
300,pop1,a
300,pop1,e
300,pop26,d
300,pop26,a
300,pop26,c
300,pop8,a
300,pop8,e
300,pop8,d
300,pop57,b
300,pop57,a
300,pop57,d
300,pop32,e
300,pop17,e
300,pop17,a
300,pop17,d
300,pop17,c
300,pop17,b
300,pop10,b
300,pop10,c
300,pop6,c
300,pop6,a
400,pop0,d
400,pop0,e
400,pop0,a
400,pop0,b
400,pop0,c
400,pop13,b
400,pop13,a
400,pop13,d
400,pop16,a
400,pop16,b
400,pop16,d
400,pop16,c
400,pop16,e
400,pop18,a
400,pop18,b
400,pop18,d
400,pop38,b
400,pop38,c
400,pop38,a
400,pop38,d
400,pop38,e
400,pop46,d
400,pop46,a
400,pop46,b
400,pop46,e
400,pop46,c
400,pop49,d
400,pop49,e
400,pop49,a
400,pop49,b
400,pop49,c
400,pop43,b
400,pop43,a
400,pop43,c
400,pop43,d
400,pop43,e
400,pop7,b
400,pop7,a
400,pop7,c
400,pop7,e
400,pop52,b
400,pop52,a
400,pop52,e
400,pop52,c
400,pop52,d
400,pop14,a
400,pop14,b
400,pop14,d
400,pop14,c
400,pop14,e
400,pop41,a
400,pop41,b
400,pop41,d
400,pop41,c
400,pop41,e
400,pop45,b
400,pop45,c
400,pop45,d
400,pop45,a
400,pop45,e
400,pop55,c
400,pop55,b
400,pop55,e
400,pop55,d
400,pop55,a
400,pop48,d
400,pop48,a
400,pop48,e
400,pop48,b
400,pop48,c
400,pop4,a
400,pop4,c
400,pop4,d
400,pop4,b
400,pop11,b
400,pop11,c
400,pop11,a
400,pop11,d
400,pop11,e
400,pop28,b
400,pop28,d
400,pop28,a
400,pop24,a
400,pop24,c
400,pop24,b
400,pop24,d
400,pop24,e
400,pop1,d
400,pop1,c
400,pop1,a
400,pop1,e
400,pop1,b
400,pop26,d
400,pop26,a
400,pop26,c
400,pop8,a
400,pop8,e
400,pop8,d
400,pop57,b
400,pop57,a
400,pop57,d
400,pop32,e
400,pop17,e
400,pop17,a
400,pop17,d
400,pop17,c
400,pop17,b
400,pop10,b
400,pop10,c
400,pop6,c
400,pop6,a
500,pop0,d
500,pop0,e
500,pop0,a
500,pop0,b
500,pop0,c
500,pop13,b
500,pop13,a
500,pop13,d
500,pop16,a
500,pop16,b
500,pop16,d
500,pop16,c
500,pop16,e
500,pop18,a
500,pop18,b
500,pop18,d
500,pop38,b
500,pop38,c
500,pop38,a
500,pop38,d
500,pop38,e
500,pop46,d
500,pop46,a
500,pop46,b
500,pop46,e
500,pop46,c
500,pop49,d
500,pop49,e
500,pop49,a
500,pop49,b
500,pop49,c
500,pop43,b
500,pop43,a
500,pop43,c
500,pop43,d
500,pop43,e
500,pop7,b
500,pop7,a
500,pop7,c
500,pop7,e
500,pop52,b
500,pop52,a
500,pop52,e
500,pop52,c
500,pop52,d
500,pop14,a
500,pop14,b
500,pop14,d
500,pop14,c
500,pop14,e
500,pop41,a
500,pop41,b
500,pop41,d
500,pop41,c
500,pop41,e
500,pop45,b
500,pop45,c
500,pop45,d
500,pop45,a
500,pop45,e
500,pop55,c
500,pop55,b
500,pop55,e
500,pop55,d
500,pop55,a
500,pop48,d
500,pop48,a
500,pop48,e
500,pop48,b
500,pop48,c
500,pop4,a
500,pop4,c
500,pop4,d
500,pop4,b
500,pop11,b
500,pop11,c
500,pop11,a
500,pop11,d
500,pop11,e
500,pop28,b
500,pop28,d
500,pop28,a
500,pop24,a
500,pop24,c
500,pop24,b
500,pop24,d
500,pop24,e
500,pop1,d
500,pop1,c
500,pop1,a
500,pop1,e
500,pop1,b
500,pop26,d
500,pop26,a
500,pop26,c
500,pop8,a
500,pop8,e
500,pop8,d
500,pop57,b
500,pop57,a
500,pop57,d
500,pop32,e
500,pop32,b
500,pop17,e
500,pop17,a
500,pop17,d
500,pop17,c
500,pop17,b
500,pop10,b
500,pop10,c
500,pop6,c
500,pop6,a
600,pop0,d
600,pop0,e
600,pop0,a
600,pop0,b
600,pop0,c
600,pop13,b
600,pop13,a
600,pop13,d
600,pop16,a
600,pop16,b
600,pop16,d
600,pop16,c
600,pop16,e
600,pop18,a
600,pop18,b
600,pop18,d
600,pop38,b
600,pop38,c
600,pop38,a
600,pop38,d
600,pop38,e
600,pop46,d
600,pop46,a
600,pop46,b
600,pop46,e
600,pop46,c
600,pop49,d
600,pop49,e
600,pop49,a
600,pop49,b
600,pop49,c
600,pop43,b
600,pop43,a
600,pop43,c
600,pop43,d
600,pop43,e
600,pop7,b
600,pop7,a
600,pop7,c
600,pop7,e
600,pop52,b
600,pop52,a
600,pop52,e
600,pop52,c
600,pop52,d
600,pop14,a
600,pop14,b
600,pop14,d
600,pop14,c
600,pop14,e
600,pop41,a
600,pop41,b
600,pop41,d
600,pop41,c
600,pop41,e
600,pop45,b
600,pop45,c
600,pop45,d
600,pop45,a
600,pop45,e
600,pop55,c
600,pop55,b
600,pop55,e
600,pop55,d
600,pop55,a
600,pop48,d
600,pop48,a
600,pop48,e
600,pop48,b
600,pop48,c
600,pop4,a
600,pop4,c
600,pop4,d
600,pop4,b
600,pop11,b
600,pop11,c
600,pop11,a
600,pop11,d
600,pop11,e
600,pop28,b
600,pop28,d
600,pop28,a
600,pop24,a
600,pop24,c
600,pop24,b
600,pop24,d
600,pop24,e
600,pop1,d
600,pop1,c
600,pop1,a
600,pop1,e
600,pop1,b
600,pop26,d
600,pop26,a
600,pop26,c
600,pop8,a
600,pop8,e
600,pop8,d
600,pop57,b
600,pop57,a
600,pop57,d
600,pop32,e
600,pop32,b
600,pop17,e
600,pop17,a
600,pop17,d
600,pop17,c
600,pop17,b
600,pop10,b
600,pop10,c
600,pop6,c
600,pop6,a
700,pop0,d
700,pop0,e
700,pop0,a
700,pop0,b
700,pop0,c
700,pop13,b
700,pop13,a
700,pop13,d
700,pop16,a
700,pop16,b
700,pop16,d
700,pop16,c
700,pop16,e
700,pop18,a
700,pop18,b
700,pop18,d
700,pop38,b
700,pop38,c
700,pop38,a
700,pop38,d
700,pop38,e
700,pop46,d
700,pop46,a
700,pop46,b
700,pop46,e
700,pop46,c
700,pop49,d
700,pop49,e
700,pop49,a
700,pop49,b
700,pop49,c
700,pop43,b
700,pop43,a
700,pop43,c
700,pop43,d
700,pop43,e
700,pop7,b
700,pop7,a
700,pop7,c
700,pop7,e
700,pop52,b
700,pop52,a
700,pop52,e
700,pop52,c
700,pop52,d
700,pop14,a
700,pop14,b
700,pop14,d
700,pop14,c
700,pop14,e
700,pop41,a
700,pop41,b
700,pop41,d
700,pop41,c
700,pop41,e
700,pop45,b
700,pop45,c
700,pop45,d
700,pop45,a
700,pop45,e
700,pop55,c
700,pop55,b
700,pop55,e
700,pop55,d
700,pop55,a
700,pop48,d
700,pop48,a
700,pop48,e
700,pop48,b
700,pop48,c
700,pop4,a
700,pop4,c
700,pop4,d
700,pop4,b
700,pop11,b
700,pop11,c
700,pop11,a
700,pop11,d
700,pop11,e
700,pop28,b
700,pop28,d
700,pop28,a
700,pop24,a
700,pop24,c
700,pop24,b
700,pop24,d
700,pop24,e
700,pop1,d
700,pop1,c
700,pop1,a
700,pop1,e
700,pop1,b
700,pop26,d
700,pop26,a
700,pop26,c
700,pop8,a
700,pop8,e
700,pop8,d
700,pop57,b
700,pop57,a
700,pop57,d
700,pop32,e
700,pop32,b
700,pop17,e
700,pop17,a
700,pop17,d
700,pop17,c
700,pop17,b
700,pop10,b
700,pop10,c
700,pop6,c
700,pop6,a
800,pop0,d
800,pop0,e
800,pop0,a
800,pop0,b
800,pop0,c
800,pop13,b
800,pop13,a
800,pop13,d
800,pop16,a
800,pop16,b
800,pop16,d
800,pop16,c
800,pop16,e
800,pop18,a
800,pop18,b
800,pop18,d
800,pop38,b
800,pop38,c
800,pop38,a
800,pop38,d
800,pop38,e
800,pop46,d
800,pop46,a
800,pop46,b
800,pop46,e
800,pop46,c
800,pop49,d
800,pop49,e
800,pop49,a
800,pop49,b
800,pop49,c
800,pop43,b
800,pop43,a
800,pop43,c
800,pop43,d
800,pop43,e
800,pop7,b
800,pop7,a
800,pop7,c
800,pop7,e
800,pop52,b
800,pop52,a
800,pop52,e
800,pop52,c
800,pop52,d
800,pop14,a
800,pop14,b
800,pop14,d
800,pop14,c
800,pop14,e
800,pop41,a
800,pop41,b
800,pop41,d
800,pop41,c
800,pop41,e
800,pop45,b
800,pop45,c
800,pop45,d
800,pop45,a
800,pop45,e
800,pop55,c
800,pop55,b
800,pop55,e
800,pop55,d
800,pop55,a
800,pop48,d
800,pop48,a
800,pop48,e
800,pop48,b
800,pop48,c
800,pop4,a
800,pop4,c
800,pop4,d
800,pop4,b
800,pop11,b
800,pop11,c
800,pop11,a
800,pop11,d
800,pop11,e
800,pop28,b
800,pop28,d
800,pop28,a
800,pop24,a
800,pop24,c
800,pop24,b
800,pop24,d
800,pop24,e
800,pop1,d
800,pop1,c
800,pop1,a
800,pop1,e
800,pop1,b
800,pop26,d
800,pop26,a
800,pop26,c
800,pop8,a
800,pop8,e
800,pop8,d
800,pop57,b
800,pop57,a
800,pop57,d
800,pop32,e
800,pop32,b
800,pop17,e
800,pop17,a
800,pop17,d
800,pop17,c
800,pop17,b
800,pop10,b
800,pop10,c
800,pop6,c
800,pop6,a
900,pop0,d
900,pop0,e
900,pop0,a
900,pop0,b
900,pop0,c
900,pop13,b
900,pop13,a
900,pop13,d
900,pop16,a
900,pop16,b
900,pop16,d
900,pop16,c
900,pop16,e
900,pop18,a
900,pop18,b
900,pop18,d
900,pop18,e
900,pop38,b
900,pop38,c
900,pop38,a
900,pop38,d
900,pop38,e
900,pop46,d
900,pop46,a
900,pop46,b
900,pop46,e
900,pop46,c
900,pop49,d
900,pop49,e
900,pop49,a
900,pop49,b
900,pop49,c
900,pop43,b
900,pop43,a
900,pop43,c
900,pop43,d
900,pop43,e
900,pop7,b
900,pop7,a
900,pop7,c
900,pop7,e
900,pop52,b
900,pop52,a
900,pop52,e
900,pop52,c
900,pop52,d
900,pop14,a
900,pop14,b
900,pop14,d
900,pop14,c
900,pop14,e
900,pop41,a
900,pop41,b
900,pop41,d
900,pop41,c
900,pop41,e
900,pop45,b
900,pop45,c
900,pop45,d
900,pop45,a
900,pop45,e
900,pop55,c
900,pop55,b
900,pop55,e
900,pop55,d
900,pop55,a
900,pop48,d
900,pop48,a
900,pop48,e
900,pop48,b
900,pop48,c
900,pop4,a
900,pop4,c
900,pop4,d
900,pop4,b
900,pop11,b
900,pop11,c
900,pop11,a
900,pop11,d
900,pop11,e
900,pop28,b
900,pop28,d
900,pop28,a
900,pop24,a
900,pop24,c
900,pop24,b
900,pop24,d
900,pop24,e
900,pop1,d
900,pop1,c
900,pop1,a
900,pop1,e
900,pop1,b
900,pop26,d
900,pop26,a
900,pop26,c
900,pop8,a
900,pop8,e
900,pop8,d
900,pop57,b
900,pop57,a
900,pop57,d
900,pop32,e
900,pop32,b
900,pop17,e
900,pop17,a
900,pop17,d
900,pop17,c
900,pop17,b
900,pop10,b
900,pop10,c
900,pop10,e
900,pop6,c
900,pop6,a
900,pop6,d
1000,pop0,d
1000,pop0,e
1000,pop0,a
1000,pop0,b
1000,pop0,c
1000,pop13,b
1000,pop13,a
1000,pop13,d
1000,pop13,e
1000,pop16,a
1000,pop16,b
1000,pop16,d
1000,pop16,c
1000,pop16,e
1000,pop18,a
1000,pop18,b
1000,pop18,d
1000,pop18,e
1000,pop38,b
1000,pop38,c
1000,pop38,a
1000,pop38,d
1000,pop38,e
1000,pop46,d
1000,pop46,a
1000,pop46,b
1000,pop46,e
1000,pop46,c
1000,pop49,d
1000,pop49,e
1000,pop49,a
1000,pop49,b
1000,pop49,c
1000,pop43,b
1000,pop43,a
1000,pop43,c
1000,pop43,d
1000,pop43,e
1000,pop7,b
1000,pop7,a
1000,pop7,c
1000,pop7,e
1000,pop52,b
1000,pop52,a
1000,pop52,e
1000,pop52,c
1000,pop52,d
1000,pop14,a
1000,pop14,b
1000,pop14,d
1000,pop14,c
1000,pop14,e
1000,pop41,a
1000,pop41,b
1000,pop41,d
1000,pop41,c
1000,pop41,e
1000,pop45,b
1000,pop45,c
1000,pop45,d
1000,pop45,a
1000,pop45,e
1000,pop55,c
1000,pop55,b
1000,pop55,e
1000,pop55,d
1000,pop55,a
1000,pop48,d
1000,pop48,a
1000,pop48,e
1000,pop48,b
1000,pop48,c
1000,pop4,a
1000,pop4,c
1000,pop4,d
1000,pop4,b
1000,pop11,b
1000,pop11,c
1000,pop11,a
1000,pop11,d
1000,pop11,e
1000,pop28,b
1000,pop28,d
1000,pop28,a
1000,pop24,a
1000,pop24,c
1000,pop24,b
1000,pop24,d
1000,pop24,e
1000,pop1,d
1000,pop1,c
1000,pop1,a
1000,pop1,e
1000,pop1,b
1000,pop26,d
1000,pop26,a
1000,pop26,c
1000,pop8,a
1000,pop8,e
1000,pop8,d
1000,pop57,b
1000,pop57,a
1000,pop57,d
1000,pop32,e
1000,pop32,b
1000,pop17,e
1000,pop17,a
1000,pop17,d
1000,pop17,c
1000,pop17,b
1000,pop10,b
1000,pop10,c
1000,pop10,e
1000,pop6,c
1000,pop6,a
1000,pop6,d
