time,node,sf
200,pop3,b
200,pop3,a
200,pop3,c
200,pop3,e
200,pop3,d
200,pop102,c
200,pop102,a
200,pop102,e
200,pop102,b
200,pop18,e
200,pop18,c
200,pop18,d
200,pop18,b
200,pop62,a
200,pop62,c
200,pop62,e
200,pop62,d
200,pop62,b
200,pop87,b
200,pop87,e
200,pop87,c
200,pop113,c
200,pop134,b
200,pop134,c
200,pop134,a
200,pop134,d
200,pop134,e
200,pop91,c
200,pop91,e
200,pop97,a
200,pop97,c
200,pop137,b
200,pop107,c
200,pop42,a
300,pop15,b
300,pop15,a
300,pop15,d
300,pop15,c
300,pop16,c
300,pop16,a
300,pop16,d
300,pop23,c
300,pop23,d
300,pop23,e
300,pop23,b
300,pop30,a
300,pop30,b
300,pop30,d
300,pop30,e
300,pop35,a
300,pop35,b
300,pop35,d
300,pop35,e
300,pop35,c
300,pop59,a
300,pop60,c
300,pop60,a
300,pop60,d
300,pop60,e
300,pop63,a
300,pop63,d
300,pop63,b
300,pop63,c
300,pop89,d
300,pop89,a
300,pop89,e
300,pop95,b
300,pop95,a
300,pop95,e
300,pop95,c
300,pop100,b
300,pop100,d
300,pop100,e
300,pop100,a
300,pop110,b
300,pop110,c
300,pop110,d
300,pop110,e
300,pop110,a
300,pop111,a
300,pop111,c
300,pop111,d
300,pop111,b
300,pop111,e
300,pop123,d
300,pop123,b
300,pop123,c
300,pop123,e
300,pop123,a
300,pop130,a
300,pop130,b
300,pop130,c
300,pop130,d
300,pop130,e
300,pop133,b
300,pop133,c
300,pop133,d
300,pop133,a
300,pop133,e
300,pop136,c
300,pop136,a
300,pop136,b
300,pop148,a
300,pop148,d
300,pop148,e
300,pop147,a
300,pop147,c
300,pop147,e
300,pop147,d
300,pop147,b
300,pop127,b
300,pop127,c
300,pop127,e
300,pop127,d
300,pop127,a
300,pop79,b
300,pop79,e
300,pop79,c
300,pop79,a
300,pop51,a
300,pop51,b
300,pop51,c
300,pop14,b
300,pop14,d
300,pop14,e
300,pop14,a
300,pop14,c
300,pop94,a
300,pop94,c
300,pop94,b
300,pop94,e
300,pop94,d
300,pop144,a
300,pop144,c
300,pop144,b
300,pop144,d
300,pop144,e
300,pop4,a
300,pop4,c
300,pop4,b
300,pop4,d
300,pop4,e
300,pop20,b
300,pop20,a
300,pop20,c
300,pop20,d
300,pop20,e
300,pop115,c
300,pop115,e
300,pop115,a
300,pop115,d
300,pop124,b
300,pop124,c
300,pop124,a
300,pop61,c
300,pop61,b
300,pop61,e
300,pop61,d
300,pop61,a
300,pop88,d
300,pop88,c
300,pop88,e
300,pop25,d
300,pop25,e
300,pop25,b
300,pop86,c
300,pop86,b
300,pop86,e
300,pop86,d
300,pop86,a
300,pop26,a
300,pop26,d
300,pop26,c
300,pop26,e
300,pop26,b
300,pop77,d
300,pop77,e
300,pop77,b
300,pop77,a
300,pop77,c
300,pop119,c
300,pop119,a
300,pop119,b
300,pop141,c
300,pop141,a
300,pop141,b
300,pop116,b
300,pop116,d
300,pop116,a
300,pop17,b
300,pop17,e
300,pop17,a
300,pop17,c
300,pop17,d
300,pop92,e
300,pop92,b
300,pop92,d
300,pop92,a
300,pop41,b
300,pop41,a
300,pop41,c
300,pop44,a
300,pop44,b
300,pop44,c
300,pop3,b
300,pop3,d
300,pop3,e
300,pop3,c
300,pop3,a
300,pop102,c
300,pop102,b
300,pop102,a
300,pop18,a
300,pop18,b
300,pop18,c
300,pop62,a
300,pop62,b
300,pop62,c
300,pop87,b
300,pop87,a
300,pop87,c
300,pop113,a
300,pop105,c
300,pop56,e
300,pop56,d
300,pop134,a
300,pop134,c
300,pop91,b
300,pop91,e
300,pop91,c
300,pop97,a
300,pop97,b
300,pop137,b
300,pop107,c
300,pop12,d
300,pop12,e
400,pop15,a
400,pop15,b
400,pop15,c
400,pop15,d
400,pop15,e
400,pop16,b
400,pop16,a
400,pop16,c
400,pop16,d
400,pop16,e
400,pop23,b
400,pop23,c
400,pop23,a
400,pop30,b
400,pop30,c
400,pop30,a
400,pop30,d
400,pop35,d
400,pop35,e
400,pop35,a
400,pop35,b
400,pop35,c
400,pop59,d
400,pop59,e
400,pop59,c
400,pop59,b
400,pop59,a
400,pop60,d
400,pop60,b
400,pop60,c
400,pop60,e
400,pop60,a
400,pop63,d
400,pop63,b
400,pop63,e
400,pop63,a
400,pop89,b
400,pop89,a
400,pop89,e
400,pop89,c
400,pop95,c
400,pop95,b
400,pop95,d
400,pop95,e
400,pop95,a
400,pop100,a
400,pop100,c
400,pop110,b
400,pop110,c
400,pop110,a
400,pop110,e
400,pop110,d
400,pop111,c
400,pop111,a
400,pop111,d
400,pop111,e
400,pop111,b
400,pop123,a
400,pop123,b
400,pop123,c
400,pop123,d
400,pop130,a
400,pop130,b
400,pop130,d
400,pop130,e
400,pop133,a
400,pop133,b
400,pop133,d
400,pop133,c
400,pop136,a
400,pop136,b
400,pop136,c
400,pop136,d
400,pop136,e
400,pop148,e
400,pop148,b
400,pop148,a
400,pop148,c
400,pop147,b
400,pop147,a
400,pop147,c
400,pop147,d
400,pop147,e
400,pop127,b
400,pop127,c
400,pop127,d
400,pop127,e
400,pop79,c
400,pop79,d
400,pop79,e
400,pop79,b
400,pop79,a
400,pop51,d
400,pop51,e
400,pop51,b
400,pop51,a
400,pop51,c
400,pop14,b
400,pop14,a
400,pop14,c
400,pop14,d
400,pop14,e
400,pop94,b
400,pop94,a
400,pop94,c
400,pop94,d
400,pop94,e
400,pop144,a
400,pop144,c
400,pop144,b
400,pop144,e
400,pop144,d
400,pop4,d
400,pop4,e
400,pop4,a
400,pop4,b
400,pop20,b
400,pop20,a
400,pop20,d
400,pop20,e
400,pop20,c
400,pop115,d
400,pop115,e
400,pop115,b
400,pop124,a
400,pop124,d
400,pop124,c
400,pop124,e
400,pop124,b
400,pop61,a
400,pop61,c
400,pop61,d
400,pop61,b
400,pop61,e
400,pop88,a
400,pop88,b
400,pop88,c
400,pop25,c
400,pop25,d
400,pop25,b
400,pop86,c
400,pop86,b
400,pop86,a
400,pop86,e
400,pop86,d
400,pop26,b
400,pop26,d
400,pop26,a
400,pop26,e
400,pop26,c
400,pop77,a
400,pop77,b
400,pop77,c
400,pop77,e
400,pop119,a
400,pop119,c
400,pop119,e
400,pop119,d
400,pop141,a
400,pop141,c
400,pop141,d
400,pop141,b
400,pop141,e
400,pop116,a
400,pop116,d
400,pop116,c
400,pop17,a
400,pop17,c
400,pop17,e
400,pop17,b
400,pop17,d
400,pop68,c
400,pop92,b
400,pop92,d
400,pop92,e
400,pop92,a
400,pop92,c
400,pop41,a
400,pop41,b
400,pop41,e
400,pop41,c
400,pop44,b
400,pop44,d
400,pop44,a
400,pop3,c
400,pop3,a
400,pop3,b
400,pop3,d
400,pop3,e
400,pop102,b
400,pop102,c
400,pop102,e
400,pop102,d
400,pop102,a
400,pop18,a
400,pop18,b
400,pop18,c
400,pop62,b
400,pop62,d
400,pop62,c
400,pop62,e
400,pop62,a
400,pop113,b
400,pop113,c
400,pop91,b
400,pop91,a
400,pop91,e
400,pop91,c
400,pop91,d
400,pop97,b
400,pop137,d
400,pop137,e
400,pop69,b
400,pop69,c
500,pop15,b
500,pop15,a
500,pop15,e
500,pop15,c
500,pop16,b
500,pop16,c
500,pop16,d
500,pop16,a
500,pop23,c
500,pop23,a
500,pop23,b
500,pop23,e
500,pop23,d
500,pop30,b
500,pop30,a
500,pop30,c
500,pop35,d
500,pop35,a
500,pop35,c
500,pop35,e
500,pop35,b
500,pop59,b
500,pop59,a
500,pop59,c
500,pop59,d
500,pop59,e
500,pop60,a
500,pop60,d
500,pop60,c
500,pop60,e
500,pop60,b
500,pop63,a
500,pop63,b
500,pop63,c
500,pop89,a
500,pop89,b
500,pop89,c
500,pop89,d
500,pop89,e
500,pop95,b
500,pop95,a
500,pop95,c
500,pop95,e
500,pop100,a
500,pop100,d
500,pop100,c
500,pop100,b
500,pop110,b
500,pop110,c
500,pop110,a
500,pop110,e
500,pop110,d
500,pop111,a
500,pop111,c
500,pop111,d
500,pop111,e
500,pop111,b
500,pop123,b
500,pop123,d
500,pop123,e
500,pop123,a
500,pop130,b
500,pop130,d
500,pop130,e
500,pop130,a
500,pop130,c
500,pop133,d
500,pop133,b
500,pop133,a
500,pop133,c
500,pop133,e
500,pop136,a
500,pop136,c
500,pop136,e
500,pop136,b
500,pop148,a
500,pop148,c
500,pop148,b
500,pop147,b
500,pop147,c
500,pop147,a
500,pop127,d
500,pop127,c
500,pop127,e
500,pop127,b
500,pop127,a
500,pop79,c
500,pop79,e
500,pop79,d
500,pop51,a
500,pop51,c
500,pop51,d
500,pop51,e
500,pop51,b
500,pop14,a
500,pop14,b
500,pop14,c
500,pop94,a
500,pop94,b
500,pop94,d
500,pop94,e
500,pop94,c
500,pop144,a
500,pop144,c
500,pop144,b
500,pop144,d
500,pop144,e
500,pop4,a
500,pop4,b
500,pop4,c
500,pop20,b
500,pop20,a
500,pop20,e
500,pop20,d
500,pop20,c
500,pop115,c
500,pop115,a
500,pop115,b
500,pop124,a
500,pop124,b
500,pop124,c
500,pop124,d
500,pop124,e
500,pop61,a
500,pop61,e
500,pop61,b
500,pop61,d
500,pop61,c
500,pop88,b
500,pop88,d
500,pop88,a
500,pop88,c
500,pop25,c
500,pop86,c
500,pop86,b
500,pop86,a
500,pop86,e
500,pop86,d
500,pop26,a
500,pop26,c
500,pop26,d
500,pop26,e
500,pop26,b
500,pop77,a
500,pop77,b
500,pop77,c
500,pop77,d
500,pop77,e
500,pop119,a
500,pop119,b
500,pop119,c
500,pop141,c
500,pop141,a
500,pop141,b
500,pop141,e
500,pop116,c
500,pop116,e
500,pop116,b
500,pop17,a
500,pop17,c
500,pop17,e
500,pop17,b
500,pop17,d
500,pop68,b
500,pop68,a
500,pop68,c
500,pop92,b
500,pop92,a
500,pop92,e
500,pop41,b
500,pop41,c
500,pop41,a
500,pop44,d
500,pop44,c
500,pop3,b
500,pop3,c
500,pop3,d
500,pop3,e
500,pop3,a
500,pop102,b
500,pop102,c
500,pop102,a
500,pop18,b
500,pop18,a
500,pop18,c
500,pop62,a
500,pop62,c
500,pop62,b
500,pop62,e
500,pop87,c
500,pop87,b
500,pop113,a
500,pop113,c
500,pop134,b
500,pop134,a
500,pop91,c
500,pop91,a
500,pop107,a
500,pop107,c
500,pop12,b
500,pop12,c
600,pop15,b
600,pop15,d
600,pop15,a
600,pop15,c
600,pop16,b
600,pop16,a
600,pop16,d
600,pop16,c
600,pop16,e
600,pop23,d
600,pop23,a
600,pop23,c
600,pop23,b
600,pop23,e
600,pop30,c
600,pop30,e
600,pop30,b
600,pop30,a
600,pop30,d
600,pop35,b
600,pop35,d
600,pop35,e
600,pop35,a
600,pop59,b
600,pop59,a
600,pop59,d
600,pop60,e
600,pop60,a
600,pop60,c
600,pop60,b
600,pop63,d
600,pop63,e
600,pop63,b
600,pop63,a
600,pop63,c
600,pop89,a
600,pop89,b
600,pop89,c
600,pop89,d
600,pop95,b
600,pop95,a
600,pop95,c
600,pop100,b
600,pop100,e
600,pop100,c
600,pop100,d
600,pop100,a
600,pop110,c
600,pop110,e
600,pop110,d
600,pop110,a
600,pop110,b
600,pop111,b
600,pop111,a
600,pop111,c
600,pop123,e
600,pop123,d
600,pop123,c
600,pop123,b
600,pop123,a
600,pop130,b
600,pop130,a
600,pop130,d
600,pop133,a
600,pop133,b
600,pop136,a
600,pop136,b
600,pop136,d
600,pop136,e
600,pop136,c
600,pop148,b
600,pop148,d
600,pop148,a
600,pop148,c
600,pop148,e
600,pop147,a
600,pop147,c
600,pop147,b
600,pop147,e
600,pop147,d
600,pop127,a
600,pop127,b
600,pop127,d
600,pop127,c
600,pop127,e
600,pop79,c
600,pop79,a
600,pop79,b
600,pop79,e
600,pop51,a
600,pop51,c
600,pop51,b
600,pop51,d
600,pop51,e
600,pop14,a
600,pop14,b
600,pop14,c
600,pop94,a
600,pop94,c
600,pop94,d
600,pop94,b
600,pop94,e
600,pop144,a
600,pop144,c
600,pop144,b
600,pop144,e
600,pop144,d
600,pop4,c
600,pop4,a
600,pop4,b
600,pop4,d
600,pop4,e
600,pop20,a
600,pop20,c
600,pop20,d
600,pop20,b
600,pop115,b
600,pop115,d
600,pop115,c
600,pop124,d
600,pop124,a
600,pop124,e
600,pop124,b
600,pop124,c
600,pop61,c
600,pop61,e
600,pop61,d
600,pop61,a
600,pop61,b
600,pop88,b
600,pop88,c
600,pop88,d
600,pop88,e
600,pop25,c
600,pop86,c
600,pop86,b
600,pop86,a
600,pop86,e
600,pop86,d
600,pop26,a
600,pop26,b
600,pop26,c
600,pop77,d
600,pop77,a
600,pop77,b
600,pop77,c
600,pop77,e
600,pop119,a
600,pop119,c
600,pop119,b
600,pop119,d
600,pop119,e
600,pop141,b
600,pop141,c
600,pop141,a
600,pop141,e
600,pop116,b
600,pop116,c
600,pop116,a
600,pop17,c
600,pop17,a
600,pop17,b
600,pop17,e
600,pop68,a
600,pop68,b
600,pop68,c
600,pop92,a
600,pop92,c
600,pop92,d
600,pop92,b
600,pop41,c
600,pop41,a
600,pop41,b
600,pop41,e
600,pop41,d
600,pop44,b
600,pop44,d
600,pop44,a
600,pop44,e
600,pop3,c
600,pop3,e
600,pop3,d
600,pop3,a
600,pop3,b
600,pop102,b
600,pop102,c
600,pop102,d
600,pop102,e
600,pop18,c
600,pop18,b
600,pop18,d
600,pop62,c
600,pop62,a
600,pop62,b
600,pop62,e
600,pop62,d
600,pop87,b
600,pop87,e
600,pop87,a
600,pop113,a
600,pop134,c
600,pop134,b
600,pop134,a
600,pop91,b
600,pop91,d
600,pop91,a
600,pop137,c
600,pop12,d
600,pop12,e
600,pop12,a
600,pop12,b
700,pop15,e
700,pop15,b
700,pop15,a
700,pop16,a
700,pop16,d
700,pop16,b
700,pop16,c
700,pop23,a
700,pop23,c
700,pop23,b
700,pop23,e
700,pop23,d
700,pop30,d
700,pop30,e
700,pop30,b
700,pop35,b
700,pop35,d
700,pop35,a
700,pop35,c
700,pop59,a
700,pop59,d
700,pop59,c
700,pop59,b
700,pop60,d
700,pop60,a
700,pop60,b
700,pop60,c
700,pop60,e
700,pop63,b
700,pop63,e
700,pop63,d
700,pop63,a
700,pop63,c
700,pop89,c
700,pop89,a
700,pop89,b
700,pop89,d
700,pop95,a
700,pop95,c
700,pop95,b
700,pop95,d
700,pop100,d
700,pop100,a
700,pop100,b
700,pop100,c
700,pop110,c
700,pop110,b
700,pop110,a
700,pop110,d
700,pop110,e
700,pop111,a
700,pop111,c
700,pop111,b
700,pop111,d
700,pop111,e
700,pop123,a
700,pop123,b
700,pop123,e
700,pop123,c
700,pop123,d
700,pop130,a
700,pop130,c
700,pop130,d
700,pop130,e
700,pop130,b
700,pop133,d
700,pop133,e
700,pop133,a
700,pop133,c
700,pop133,b
700,pop136,d
700,pop136,b
700,pop136,a
700,pop136,c
700,pop136,e
700,pop148,b
700,pop148,d
700,pop148,e
700,pop148,a
700,pop147,a
700,pop147,c
700,pop147,b
700,pop147,d
700,pop147,e
700,pop127,b
700,pop127,a
700,pop127,c
700,pop127,e
700,pop127,d
700,pop79,a
700,pop79,e
700,pop79,b
700,pop79,c
700,pop51,b
700,pop51,a
700,pop51,d
700,pop51,e
700,pop51,c
700,pop14,b
700,pop14,a
700,pop14,c
700,pop14,d
700,pop14,e
700,pop94,a
700,pop94,e
700,pop94,b
700,pop94,d
700,pop94,c
700,pop144,a
700,pop144,c
700,pop144,b
700,pop144,e
700,pop144,d
700,pop4,a
700,pop4,c
700,pop4,e
700,pop4,b
700,pop4,d
700,pop20,e
700,pop20,d
700,pop20,c
700,pop20,b
700,pop115,c
700,pop115,e
700,pop115,a
700,pop115,b
700,pop124,a
700,pop124,b
700,pop124,c
700,pop124,e
700,pop61,a
700,pop61,d
700,pop61,e
700,pop61,c
700,pop61,b
700,pop88,b
700,pop88,c
700,pop88,a
700,pop25,c
700,pop25,b
700,pop86,c
700,pop86,b
700,pop86,d
700,pop86,e
700,pop86,a
700,pop26,a
700,pop26,d
700,pop26,b
700,pop26,e
700,pop26,c
700,pop77,a
700,pop77,d
700,pop77,e
700,pop77,b
700,pop119,b
700,pop119,a
700,pop119,c
700,pop119,d
700,pop119,e
700,pop141,c
700,pop141,e
700,pop141,d
700,pop141,b
700,pop141,a
700,pop116,d
700,pop116,a
700,pop116,b
700,pop116,c
700,pop17,c
700,pop17,d
700,pop17,b
700,pop17,a
700,pop17,e
700,pop92,a
700,pop92,d
700,pop41,a
700,pop41,c
700,pop44,c
700,pop3,b
700,pop3,a
700,pop3,c
700,pop3,d
700,pop3,e
700,pop102,a
700,pop102,b
700,pop102,c
700,pop102,e
700,pop102,d
700,pop18,e
700,pop18,c
700,pop62,b
700,pop62,c
700,pop62,e
700,pop62,a
700,pop87,a
700,pop87,c
700,pop113,a
700,pop113,c
700,pop105,c
700,pop134,e
800,pop15,b
800,pop15,a
800,pop15,d
800,pop15,e
800,pop15,c
800,pop16,a
800,pop16,d
800,pop16,b
800,pop16,e
800,pop23,a
800,pop23,c
800,pop23,e
800,pop23,b
800,pop23,d
800,pop30,d
800,pop30,c
800,pop30,a
800,pop30,e
800,pop30,b
800,pop35,a
800,pop35,d
800,pop35,b
800,pop35,e
800,pop35,c
800,pop59,a
800,pop59,c
800,pop59,e
800,pop59,b
800,pop59,d
800,pop60,b
800,pop60,e
800,pop60,c
800,pop60,a
800,pop63,d
800,pop63,e
800,pop89,a
800,pop89,b
800,pop89,d
800,pop89,c
800,pop95,b
800,pop95,c
800,pop95,a
800,pop95,e
800,pop100,d
800,pop100,a
800,pop100,e
800,pop100,b
800,pop100,c
800,pop110,c
800,pop110,e
800,pop110,d
800,pop110,b
800,pop110,a
800,pop111,d
800,pop111,e
800,pop111,a
800,pop111,b
800,pop111,c
800,pop123,b
800,pop123,c
800,pop123,a
800,pop123,d
800,pop123,e
800,pop130,b
800,pop130,d
800,pop130,a
800,pop133,d
800,pop133,c
800,pop133,e
800,pop136,a
800,pop136,d
800,pop136,b
800,pop136,e
800,pop136,c
800,pop148,d
800,pop148,a
800,pop148,b
800,pop148,e
800,pop148,c
800,pop147,c
800,pop147,a
800,pop147,b
800,pop147,e
800,pop147,d
800,pop127,b
800,pop127,a
800,pop127,c
800,pop127,e
800,pop79,e
800,pop79,d
800,pop51,d
800,pop51,b
800,pop51,c
800,pop51,e
800,pop51,a
800,pop14,a
800,pop14,b
800,pop14,c
800,pop14,d
800,pop94,a
800,pop94,b
800,pop94,c
800,pop94,d
800,pop94,e
800,pop144,a
800,pop144,b
800,pop144,e
800,pop144,d
800,pop144,c
800,pop4,b
800,pop4,a
800,pop4,c
800,pop4,d
800,pop4,e
800,pop20,e
800,pop20,b
800,pop20,a
800,pop115,b
800,pop115,a
800,pop115,c
800,pop115,d
800,pop115,e
800,pop124,b
800,pop124,c
800,pop124,a
800,pop124,e
800,pop61,a
800,pop61,c
800,pop61,d
800,pop61,e
800,pop61,b
800,pop88,c
800,pop88,d
800,pop88,e
800,pop25,a
800,pop25,b
800,pop25,c
800,pop86,c
800,pop86,a
800,pop86,b
800,pop86,d
800,pop86,e
800,pop26,a
800,pop26,d
800,pop26,b
800,pop26,e
800,pop26,c
800,pop77,d
800,pop77,e
800,pop77,a
800,pop119,c
800,pop119,b
800,pop119,a
800,pop141,a
800,pop141,b
800,pop141,c
800,pop141,e
800,pop116,d
800,pop116,a
800,pop17,b
800,pop17,a
800,pop17,d
800,pop17,e
800,pop17,c
800,pop68,a
800,pop68,b
800,pop68,c
800,pop92,c
800,pop92,b
800,pop92,e
800,pop41,c
800,pop41,e
800,pop44,d
800,pop44,a
800,pop44,b
800,pop3,d
800,pop3,a
800,pop3,e
800,pop3,c
800,pop3,b
800,pop102,c
800,pop102,a
800,pop102,b
800,pop18,c
800,pop18,a
800,pop18,d
800,pop18,b
800,pop18,e
800,pop62,c
800,pop62,a
800,pop62,d
800,pop62,e
800,pop62,b
800,pop87,a
800,pop87,c
800,pop87,b
800,pop113,b
800,pop113,a
800,pop113,c
800,pop91,b
800,pop91,d
800,pop91,c
800,pop97,b
800,pop97,d
800,pop137,d
800,pop137,e
800,pop42,e
900,pop15,d
900,pop15,e
900,pop15,b
900,pop15,a
900,pop16,a
900,pop16,c
900,pop16,d
900,pop16,b
900,pop16,e
900,pop23,b
900,pop23,c
900,pop23,d
900,pop23,e
900,pop23,a
900,pop30,b
900,pop30,d
900,pop30,c
900,pop30,e
900,pop30,a
900,pop35,b
900,pop35,e
900,pop35,c
900,pop35,d
900,pop35,a
900,pop59,a
900,pop59,c
900,pop59,d
900,pop59,e
900,pop59,b
900,pop60,b
900,pop60,a
900,pop60,c
900,pop60,d
900,pop60,e
900,pop63,a
900,pop63,b
900,pop63,c
900,pop63,e
900,pop89,d
900,pop89,a
900,pop89,b
900,pop95,a
900,pop95,d
900,pop95,b
900,pop95,e
900,pop95,c
900,pop100,b
900,pop100,c
900,pop100,a
900,pop100,d
900,pop110,c
900,pop110,b
900,pop110,a
900,pop110,e
900,pop110,d
900,pop111,a
900,pop111,b
900,pop111,c
900,pop123,d
900,pop123,b
900,pop123,a
900,pop123,e
900,pop130,a
900,pop130,b
900,pop130,d
900,pop130,e
900,pop133,d
900,pop133,e
900,pop133,b
900,pop133,a
900,pop133,c
900,pop136,b
900,pop136,a
900,pop136,e
900,pop136,d
900,pop136,c
900,pop148,d
900,pop148,a
900,pop148,e
900,pop148,b
900,pop147,b
900,pop147,c
900,pop147,a
900,pop147,d
900,pop147,e
900,pop127,a
900,pop127,b
900,pop127,d
900,pop127,c
900,pop127,e
900,pop79,a
900,pop79,c
900,pop79,d
900,pop79,b
900,pop79,e
900,pop51,a
900,pop51,d
900,pop51,b
900,pop14,c
