time,node,sf
500,pop10,d
500,pop10,e
500,pop10,c
500,pop36,b
500,pop36,a
500,pop36,c
500,pop36,d
500,pop6,e
500,pop6,c
500,pop6,b
500,pop6,d
500,pop6,a
500,pop46,a
500,pop46,b
500,pop46,c
500,pop46,d
500,pop46,e
500,pop22,d
500,pop22,e
500,pop22,b
500,pop22,c
500,pop22,a
500,pop43,a
500,pop43,b
500,pop43,d
500,pop43,e
500,pop11,c
500,pop5,e
500,pop0,b
500,pop0,c
500,pop19,d
500,pop19,e
500,pop19,a
500,pop47,b
500,pop47,a
500,pop47,c
500,pop42,e
500,pop23,a
500,pop23,c
600,pop1,a
600,pop1,d
600,pop1,b
600,pop1,c
600,pop1,e
600,pop21,b
600,pop21,d
600,pop21,e
600,pop21,a
600,pop21,c
600,pop44,a
600,pop44,d
600,pop44,b
600,pop44,e
600,pop44,c
600,pop10,a
600,pop10,b
600,pop10,d
600,pop10,e
600,pop10,c
600,pop36,b
600,pop36,a
600,pop36,c
600,pop36,d
600,pop6,e
600,pop6,c
600,pop6,b
600,pop6,d
600,pop6,a
600,pop46,a
600,pop46,b
600,pop46,c
600,pop46,d
600,pop46,e
600,pop22,d
600,pop22,e
600,pop22,b
600,pop22,c
600,pop22,a
600,pop43,a
600,pop43,b
600,pop43,d
600,pop43,e
600,pop11,c
600,pop5,e
600,pop0,b
600,pop0,c
600,pop0,a
600,pop19,d
600,pop19,e
600,pop19,a
600,pop19,b
600,pop19,c
600,pop47,b
600,pop47,a
600,pop47,c
600,pop42,e
600,pop23,a
600,pop23,c
700,pop1,a
700,pop1,d
700,pop1,b
700,pop1,c
700,pop1,e
700,pop21,b
700,pop21,d
700,pop21,e
700,pop21,a
700,pop21,c
700,pop44,a
700,pop44,d
700,pop44,b
700,pop44,e
700,pop44,c
700,pop10,a
700,pop10,b
700,pop10,d
700,pop10,e
700,pop10,c
700,pop36,b
700,pop36,a
700,pop36,c
700,pop36,d
700,pop6,e
700,pop6,c
700,pop6,b
700,pop6,d
700,pop6,a
700,pop46,a
700,pop46,b
700,pop46,c
700,pop46,d
700,pop46,e
700,pop22,d
700,pop22,e
700,pop22,b
700,pop22,c
700,pop22,a
700,pop43,a
700,pop43,b
700,pop43,d
700,pop43,e
700,pop11,c
700,pop5,e
700,pop0,b
700,pop0,c
700,pop0,a
700,pop19,d
700,pop19,e
700,pop19,a
700,pop19,b
700,pop19,c
700,pop47,b
700,pop47,a
700,pop47,c
700,pop42,e
700,pop23,a
700,pop23,c
800,pop1,a
800,pop1,d
800,pop1,b
800,pop1,c
800,pop1,e
800,pop21,b
800,pop21,d
800,pop21,e
800,pop21,a
800,pop21,c
800,pop44,a
800,pop44,d
800,pop44,b
800,pop44,e
800,pop44,c
800,pop10,a
800,pop10,b
800,pop10,d
800,pop10,e
800,pop10,c
800,pop36,b
800,pop36,a
800,pop36,c
800,pop36,d
800,pop6,e
800,pop6,c
800,pop6,b
800,pop6,d
800,pop6,a
800,pop46,a
800,pop46,b
800,pop46,c
800,pop46,d
800,pop46,e
800,pop22,d
800,pop22,e
800,pop22,b
800,pop22,c
800,pop22,a
800,pop43,a
800,pop43,b
800,pop43,d
800,pop43,e
800,pop11,c
800,pop5,e
800,pop5,a
800,pop0,b
800,pop0,c
800,pop0,a
800,pop19,d
800,pop19,e
800,pop19,a
800,pop19,b
800,pop19,c
800,pop47,b
800,pop47,a
800,pop47,c
800,pop42,e
800,pop23,a
800,pop23,c
800,pop23,b
800,pop16,c
900,pop1,a
900,pop1,d
900,pop1,b
900,pop1,c
900,pop1,e
900,pop21,b
900,pop21,d
900,pop21,e
900,pop21,a
900,pop21,c
900,pop44,a
900,pop44,d
900,pop44,b
900,pop44,e
900,pop44,c
900,pop10,a
900,pop10,b
900,pop10,d
900,pop10,e
900,pop10,c
900,pop36,b
900,pop36,a
900,pop36,c
900,pop36,d
900,pop6,e
900,pop6,c
900,pop6,b
900,pop6,d
900,pop6,a
900,pop46,a
900,pop46,b
900,pop46,c
900,pop46,d
900,pop46,e
900,pop22,d
900,pop22,e
900,pop22,b
900,pop22,c
900,pop22,a
900,pop43,a
900,pop43,b
900,pop43,d
900,pop43,e
900,pop11,c
900,pop5,e
900,pop5,a
900,pop0,b
900,pop0,c
900,pop0,a
900,pop19,d
900,pop19,e
900,pop19,a
900,pop19,b
900,pop19,c
900,pop47,b
900,pop47,a
900,pop47,c
900,pop42,e
900,pop23,a
900,pop23,c
900,pop23,b
900,pop16,c
1000,pop1,a
1000,pop1,d
1000,pop1,b
1000,pop1,c
1000,pop1,e
1000,pop21,b
1000,pop21,d
1000,pop21,e
1000,pop21,a
1000,pop21,c
1000,pop44,a
1000,pop44,d
1000,pop44,b
1000,pop44,e
1000,pop44,c
1000,pop10,a
1000,pop10,b
1000,pop10,d
1000,pop10,e
1000,pop10,c
1000,pop36,b
1000,pop36,a
1000,pop36,c
1000,pop36,d
1000,pop6,e
1000,pop6,c
1000,pop6,b
1000,pop6,d
1000,pop6,a
1000,pop46,a
1000,pop46,b
1000,pop46,c
1000,pop46,d
1000,pop46,e
1000,pop22,d
1000,pop22,e
1000,pop22,b
1000,pop22,c
1000,pop22,a
1000,pop43,a
1000,pop43,b
1000,pop43,d
1000,pop43,e
1000,pop11,c
1000,pop5,e
1000,pop5,a
1000,pop0,b
1000,pop0,c
1000,pop0,a
1000,pop19,d
1000,pop19,e
1000,pop19,a
1000,pop19,b
1000,pop19,c
1000,pop47,b
1000,pop47,a
1000,pop47,c
1000,pop42,e
1000,pop42,a
1000,pop23,a
1000,pop23,c
1000,pop23,b
1000,pop16,c
