time,node,sf
400,pop50,a
400,pop50,e
400,pop50,c
400,pop20,d
400,pop20,e
400,pop20,a
400,pop20,b
400,pop20,c
400,pop32,a
400,pop32,c
400,pop32,e
400,pop32,d
400,pop32,b
400,pop48,c
400,pop48,e
400,pop48,a
400,pop48,d
400,pop48,b
400,pop14,b
400,pop14,a
400,pop14,c
400,pop14,d
400,pop41,d
400,pop41,e
400,pop41,b
400,pop41,a
400,pop41,c
400,pop17,b
400,pop17,a
400,pop17,c
400,pop17,d
400,pop4,b
400,pop4,c
400,pop4,e
400,pop4,d
400,pop4,a
400,pop46,a
400,pop46,c
400,pop46,b
400,pop46,e
400,pop46,d
400,pop35,b
400,pop35,a
400,pop35,c
400,pop35,d
400,pop29,b
400,pop29,a
400,pop29,d
400,pop45,b
400,pop45,e
400,pop45,a
400,pop45,d
400,pop25,c
400,pop25,a
400,pop25,e
400,pop25,b
400,pop37,e
400,pop37,c
400,pop37,d
400,pop37,b
400,pop40,a
400,pop40,b
400,pop34,d
400,pop34,c
400,pop34,e
400,pop34,a
400,pop54,e
400,pop54,b
400,pop54,d
400,pop26,d
400,pop26,b
400,pop26,e
500,pop9,d
500,pop9,e
500,pop9,a
500,pop9,b
500,pop9,c
500,pop15,d
500,pop15,e
500,pop15,b
500,pop15,a
500,pop15,c
500,pop16,b
500,pop16,d
500,pop16,e
500,pop16,a
500,pop16,c
500,pop18,b
500,pop18,a
500,pop18,c
500,pop18,e
500,pop30,b
500,pop30,a
500,pop30,d
500,pop30,c
500,pop30,e
500,pop33,d
500,pop33,b
500,pop33,a
500,pop33,c
500,pop33,e
500,pop36,d
500,pop36,b
500,pop36,a
500,pop36,c
500,pop36,e
500,pop42,d
500,pop42,b
500,pop42,e
500,pop42,a
500,pop42,c
500,pop53,d
500,pop53,e
500,pop53,b
500,pop53,a
500,pop53,c
500,pop38,d
500,pop38,e
500,pop38,b
500,pop38,c
500,pop38,a
500,pop10,a
500,pop10,b
500,pop10,e
500,pop10,c
500,pop10,d
500,pop50,b
500,pop50,d
500,pop50,a
500,pop50,e
500,pop50,c
500,pop20,d
500,pop20,e
500,pop20,a
500,pop20,b
500,pop20,c
500,pop32,a
500,pop32,c
500,pop32,e
500,pop32,d
500,pop32,b
500,pop48,c
500,pop48,e
500,pop48,a
500,pop48,d
500,pop48,b
500,pop14,b
500,pop14,a
500,pop14,c
500,pop14,d
500,pop41,d
500,pop41,e
500,pop41,b
500,pop41,a
500,pop41,c
500,pop17,b
500,pop17,a
500,pop17,c
500,pop17,d
500,pop4,b
500,pop4,c
500,pop4,e
500,pop4,d
500,pop4,a
500,pop46,a
500,pop46,c
500,pop46,b
500,pop46,e
500,pop46,d
500,pop35,b
500,pop35,a
500,pop35,c
500,pop35,d
500,pop29,b
500,pop29,a
500,pop29,d
500,pop29,c
500,pop45,b
500,pop45,e
500,pop45,a
500,pop45,d
500,pop25,c
500,pop25,a
500,pop25,e
500,pop25,b
500,pop37,e
500,pop37,c
500,pop37,d
500,pop37,b
500,pop40,a
500,pop40,b
500,pop34,d
500,pop34,c
500,pop34,e
500,pop34,a
500,pop54,e
500,pop54,b
500,pop54,d
500,pop26,d
500,pop26,b
500,pop26,e
600,pop9,d
600,pop9,e
600,pop9,a
600,pop9,b
600,pop9,c
600,pop15,d
600,pop15,e
600,pop15,b
600,pop15,a
600,pop15,c
600,pop16,b
600,pop16,d
600,pop16,e
600,pop16,a
600,pop16,c
600,pop18,b
600,pop18,a
600,pop18,c
600,pop18,e
600,pop30,b
600,pop30,a
600,pop30,d
600,pop30,c
600,pop30,e
600,pop33,d
600,pop33,b
600,pop33,a
600,pop33,c
600,pop33,e
600,pop36,d
600,pop36,b
600,pop36,a
600,pop36,c
600,pop36,e
600,pop42,d
600,pop42,b
600,pop42,e
600,pop42,a
600,pop42,c
600,pop53,d
600,pop53,e
600,pop53,b
600,pop53,a
600,pop53,c
600,pop38,d
600,pop38,e
600,pop38,b
600,pop38,c
600,pop38,a
600,pop10,a
600,pop10,b
600,pop10,e
600,pop10,c
600,pop10,d
600,pop50,b
600,pop50,d
600,pop50,a
600,pop50,e
600,pop50,c
600,pop20,d
600,pop20,e
600,pop20,a
600,pop20,b
600,pop20,c
600,pop32,a
600,pop32,c
600,pop32,e
600,pop32,d
600,pop32,b
600,pop48,c
600,pop48,e
600,pop48,a
600,pop48,d
600,pop48,b
600,pop14,b
600,pop14,a
600,pop14,c
600,pop14,d
600,pop41,d
600,pop41,e
600,pop41,b
600,pop41,a
600,pop41,c
600,pop17,b
600,pop17,a
600,pop17,c
600,pop17,d
600,pop4,b
600,pop4,c
600,pop4,e
600,pop4,d
600,pop4,a
600,pop46,a
600,pop46,c
600,pop46,b
600,pop46,e
600,pop46,d
600,pop35,b
600,pop35,a
600,pop35,c
600,pop35,d
600,pop29,b
600,pop29,a
600,pop29,d
600,pop29,c
600,pop45,b
600,pop45,e
600,pop45,a
600,pop45,d
600,pop25,c
600,pop25,a
600,pop25,e
600,pop25,b
600,pop37,e
600,pop37,c
600,pop37,d
600,pop37,b
600,pop40,a
600,pop40,b
600,pop34,d
600,pop34,c
600,pop34,e
600,pop34,a
600,pop54,e
600,pop54,b
600,pop54,d
600,pop26,d
600,pop26,b
600,pop26,e
