time,node,sf
100,pop2,a
100,pop2,e
100,pop40,c
100,pop40,e
100,pop142,e
100,pop142,c
100,pop142,a
100,pop142,d
100,pop142,b
100,pop66,b
100,pop66,d
100,pop66,a
100,pop27,a
100,pop27,c
100,pop97,b
100,pop97,a
100,pop97,c
100,pop71,c
100,pop71,a
100,pop78,a
100,pop78,b
100,pop28,d
100,pop28,e
100,pop119,d
200,pop0,a
200,pop0,d
200,pop0,e
200,pop0,b
200,pop1,c
200,pop1,a
200,pop1,b
200,pop1,e
200,pop32,a
200,pop32,b
200,pop32,c
200,pop34,a
200,pop34,b
200,pop34,d
200,pop34,e
200,pop38,b
200,pop38,a
200,pop38,d
200,pop38,e
200,pop38,c
200,pop51,c
200,pop51,e
200,pop51,d
200,pop51,b
200,pop51,a
200,pop55,d
200,pop55,e
200,pop55,b
200,pop55,a
200,pop55,c
200,pop58,a
200,pop58,c
200,pop58,d
200,pop58,e
200,pop58,b
200,pop63,b
200,pop63,a
200,pop63,d
200,pop63,c
200,pop63,e
200,pop65,b
200,pop65,a
200,pop65,c
200,pop65,d
200,pop65,e
200,pop69,e
200,pop69,a
200,pop69,d
200,pop69,b
200,pop69,c
200,pop86,a
200,pop86,b
200,pop86,c
200,pop86,e
200,pop94,d
200,pop94,a
200,pop94,b
200,pop94,e
200,pop94,c
200,pop99,d
200,pop99,a
200,pop99,b
200,pop99,e
200,pop99,c
200,pop104,a
200,pop104,c
200,pop104,d
200,pop104,b
200,pop104,e
200,pop116,a
200,pop116,b
200,pop116,c
200,pop116,e
200,pop132,a
200,pop132,b
200,pop132,c
200,pop132,d
200,pop132,e
200,pop134,b
200,pop134,d
200,pop134,a
200,pop135,b
200,pop135,a
200,pop135,d
200,pop135,c
200,pop138,b
200,pop138,e
200,pop138,a
200,pop138,c
200,pop138,d
200,pop145,a
200,pop145,c
200,pop145,d
200,pop145,e
200,pop145,b
200,pop10,d
200,pop10,e
200,pop10,a
200,pop56,a
200,pop56,b
200,pop56,c
200,pop56,d
200,pop56,e
200,pop130,b
200,pop130,a
200,pop130,d
200,pop130,e
200,pop92,a
200,pop92,b
200,pop92,c
200,pop92,d
200,pop11,b
200,pop11,a
200,pop11,c
200,pop11,d
200,pop11,e
200,pop121,c
200,pop121,b
200,pop121,a
200,pop121,d
200,pop133,a
200,pop133,b
200,pop133,e
200,pop133,c
200,pop107,b
200,pop107,a
200,pop107,d
200,pop107,c
200,pop102,b
200,pop102,e
200,pop102,a
200,pop102,c
200,pop129,b
200,pop129,d
200,pop129,e
200,pop129,c
200,pop129,a
200,pop144,a
200,pop144,c
200,pop144,e
200,pop144,b
200,pop144,d
200,pop100,e
200,pop100,a
200,pop100,d
200,pop100,c
200,pop100,b
200,pop140,b
200,pop140,e
200,pop140,d
200,pop140,a
200,pop140,c
200,pop98,c
200,pop98,b
200,pop98,a
200,pop98,d
200,pop98,e
200,pop128,c
200,pop128,a
200,pop128,b
200,pop81,e
200,pop81,b
200,pop81,d
200,pop81,a
200,pop81,c
200,pop87,a
200,pop87,b
200,pop87,d
200,pop42,c
200,pop42,e
200,pop35,a
200,pop35,c
200,pop35,e
200,pop35,d
200,pop35,b
200,pop113,c
200,pop113,a
200,pop113,b
200,pop113,e
200,pop2,d
200,pop2,b
200,pop2,a
200,pop40,b
200,pop40,c
200,pop40,a
200,pop142,c
200,pop82,d
200,pop66,a
200,pop66,c
200,pop27,b
200,pop27,a
200,pop27,c
200,pop97,c
200,pop29,a
200,pop29,d
200,pop29,b
200,pop29,c
200,pop29,e
200,pop26,c
200,pop26,b
200,pop26,a
200,pop78,a
200,pop78,c
200,pop108,c
200,pop119,b
200,pop119,a
200,pop122,a
200,pop49,c
200,pop112,d
200,pop112,e
200,pop8,d
300,pop0,a
300,pop0,e
300,pop0,d
300,pop0,b
300,pop0,c
300,pop1,c
300,pop1,e
300,pop1,d
300,pop1,b
300,pop1,a
300,pop32,a
300,pop32,c
300,pop32,d
300,pop32,b
300,pop34,a
300,pop34,b
300,pop34,c
300,pop38,b
300,pop38,c
300,pop38,a
300,pop38,d
300,pop38,e
300,pop51,c
300,pop51,e
300,pop51,a
300,pop51,b
300,pop51,d
300,pop55,c
300,pop55,a
300,pop55,b
300,pop55,d
300,pop55,e
300,pop58,d
300,pop58,b
300,pop58,e
300,pop63,b
300,pop63,a
300,pop63,c
300,pop63,d
300,pop63,e
300,pop65,a
300,pop65,d
300,pop65,b
300,pop65,e
300,pop65,c
300,pop69,a
300,pop69,d
300,pop69,e
300,pop69,b
300,pop69,c
300,pop86,a
300,pop86,b
300,pop86,c
300,pop86,d
300,pop86,e
300,pop94,c
300,pop94,b
300,pop94,d
300,pop94,a
300,pop94,e
300,pop99,d
300,pop99,a
300,pop99,b
300,pop99,e
300,pop99,c
300,pop104,b
300,pop104,a
300,pop104,c
300,pop104,d
300,pop116,a
300,pop116,c
300,pop116,b
300,pop116,e
300,pop132,a
300,pop132,b
300,pop132,d
300,pop132,c
300,pop132,e
300,pop134,b
300,pop134,a
300,pop134,c
300,pop135,b
300,pop135,a
300,pop135,d
300,pop135,c
300,pop135,e
300,pop138,b
300,pop138,a
300,pop138,e
300,pop138,c
300,pop138,d
300,pop145,b
300,pop145,a
300,pop145,c
300,pop145,d
300,pop145,e
300,pop10,d
300,pop10,e
300,pop10,a
300,pop10,b
300,pop56,b
300,pop56,c
300,pop56,a
300,pop56,d
300,pop56,e
300,pop130,b
300,pop130,a
300,pop130,c
300,pop130,d
300,pop130,e
300,pop92,a
300,pop92,c
300,pop92,b
300,pop92,e
300,pop11,a
300,pop11,b
300,pop11,d
300,pop11,e
300,pop121,b
300,pop121,e
300,pop121,a
300,pop121,d
300,pop121,c
300,pop133,a
300,pop133,c
300,pop133,d
300,pop133,e
300,pop133,b
300,pop107,e
300,pop107,d
300,pop107,b
300,pop107,a
300,pop107,c
300,pop102,a
300,pop102,b
300,pop102,c
300,pop102,e
300,pop129,c
300,pop129,b
300,pop129,e
300,pop129,d
300,pop144,a
300,pop144,c
300,pop144,b
300,pop144,e
300,pop144,d
300,pop100,d
300,pop100,b
300,pop100,a
300,pop100,e
300,pop100,c
300,pop140,b
300,pop140,c
300,pop98,c
300,pop98,b
300,pop98,a
300,pop98,d
300,pop98,e
300,pop128,e
300,pop128,b
300,pop128,c
300,pop128,d
300,pop81,a
300,pop81,b
300,pop81,e
300,pop81,c
300,pop81,d
300,pop87,c
300,pop87,a
300,pop87,d
300,pop42,b
300,pop42,a
300,pop42,d
300,pop42,c
300,pop42,e
300,pop35,b
300,pop35,d
300,pop35,c
300,pop35,a
300,pop35,e
300,pop113,a
300,pop113,c
300,pop113,e
300,pop113,b
300,pop113,d
300,pop2,b
300,pop2,a
300,pop2,d
300,pop2,e
300,pop2,c
300,pop40,d
300,pop40,e
300,pop142,e
300,pop142,a
300,pop142,d
300,pop82,a
300,pop82,b
300,pop82,c
300,pop82,d
300,pop82,e
300,pop66,c
300,pop66,d
300,pop66,e
300,pop66,b
300,pop97,a
300,pop97,c
300,pop97,d
300,pop97,b
300,pop29,d
300,pop78,c
300,pop108,a
300,pop119,a
300,pop119,b
300,pop119,c
300,pop119,d
300,pop122,a
300,pop122,b
300,pop122,c
300,pop122,d
300,pop37,b
300,pop37,a
300,pop37,e
300,pop37,c
300,pop8,b
400,pop0,a
400,pop0,b
400,pop0,c
400,pop0,e
400,pop1,b
400,pop1,a
400,pop1,c
400,pop32,a
400,pop32,c
400,pop32,b
400,pop34,b
400,pop34,c
400,pop34,a
400,pop34,d
400,pop34,e
400,pop38,c
400,pop38,a
400,pop38,b
400,pop51,c
400,pop51,a
400,pop51,b
400,pop51,e
400,pop51,d
400,pop55,c
400,pop55,b
400,pop55,e
400,pop55,a
400,pop55,d
400,pop58,b
400,pop58,e
400,pop58,d
400,pop58,a
400,pop63,c
400,pop63,d
400,pop63,e
400,pop63,a
400,pop65,c
400,pop65,a
400,pop65,d
400,pop65,b
400,pop65,e
400,pop69,c
400,pop69,d
400,pop69,e
400,pop86,a
400,pop86,b
400,pop86,c
400,pop86,d
400,pop86,e
400,pop94,a
400,pop94,c
400,pop94,b
400,pop94,e
400,pop99,a
400,pop99,d
400,pop99,c
400,pop99,b
400,pop99,e
400,pop104,c
400,pop104,b
400,pop104,d
400,pop104,a
400,pop104,e
400,pop116,a
400,pop116,c
400,pop116,b
400,pop116,d
400,pop132,c
400,pop132,a
400,pop132,d
400,pop132,b
400,pop134,a
400,pop134,b
400,pop135,b
400,pop135,d
400,pop135,a
400,pop135,c
400,pop138,b
400,pop138,c
400,pop138,e
400,pop138,a
400,pop138,d
400,pop145,a
400,pop145,c
400,pop145,b
400,pop145,d
400,pop145,e
400,pop10,d
400,pop10,a
400,pop10,b
400,pop10,e
400,pop56,a
400,pop56,d
400,pop56,e
400,pop130,d
400,pop130,a
400,pop130,e
400,pop130,c
400,pop130,b
400,pop92,e
400,pop92,d
400,pop92,b
400,pop92,c
400,pop92,a
400,pop11,b
400,pop11,a
400,pop11,d
400,pop11,e
400,pop11,c
400,pop121,b
400,pop121,d
400,pop121,a
400,pop121,c
400,pop121,e
400,pop133,a
400,pop133,b
400,pop133,c
400,pop133,e
400,pop133,d
400,pop107,d
400,pop107,e
400,pop107,b
400,pop107,a
400,pop102,b
400,pop102,d
400,pop102,e
400,pop102,a
400,pop102,c
400,pop129,a
400,pop129,b
400,pop129,c
400,pop129,d
400,pop129,e
400,pop144,a
400,pop144,c
400,pop144,b
400,pop144,e
400,pop144,d
400,pop100,b
400,pop100,c
400,pop100,a
400,pop100,d
400,pop140,d
400,pop140,c
400,pop140,b
400,pop140,e
400,pop140,a
400,pop98,c
400,pop98,e
400,pop98,a
400,pop98,b
400,pop128,c
400,pop128,a
400,pop128,d
400,pop128,e
400,pop81,b
400,pop81,a
400,pop81,d
400,pop81,e
400,pop81,c
400,pop87,d
400,pop87,e
400,pop87,c
400,pop87,b
400,pop87,a
400,pop42,d
400,pop42,a
400,pop42,b
400,pop42,e
400,pop42,c
400,pop35,c
400,pop35,a
400,pop35,b
400,pop35,d
400,pop113,a
400,pop113,e
400,pop113,c
400,pop113,b
400,pop2,b
400,pop2,e
400,pop2,d
400,pop2,c
400,pop40,c
400,pop40,e
400,pop40,a
400,pop40,b
400,pop142,b
400,pop142,a
400,pop142,e
400,pop142,c
400,pop82,c
400,pop82,b
400,pop66,c
400,pop66,d
400,pop66,a
400,pop66,b
400,pop97,a
400,pop97,d
400,pop97,e
400,pop97,b
400,pop97,c
400,pop71,a
400,pop71,c
400,pop29,a
400,pop29,e
400,pop78,a
400,pop108,a
400,pop108,d
400,pop108,b
400,pop108,e
400,pop108,c
400,pop119,b
400,pop119,a
400,pop119,c
400,pop122,c
400,pop122,d
400,pop122,e
400,pop49,c
400,pop49,b
400,pop49,a
400,pop37,c
400,pop37,a
400,pop126,e
400,pop126,b
400,pop126,a
400,pop126,c
400,pop64,c
500,pop0,b
500,pop0,d
500,pop0,a
500,pop0,e
500,pop0,c
500,pop1,c
500,pop1,d
500,pop1,e
500,pop32,b
500,pop32,d
500,pop32,c
500,pop32,e
500,pop32,a
500,pop34,b
500,pop34,a
500,pop34,d
500,pop34,c
500,pop38,e
500,pop38,b
500,pop38,a
500,pop51,c
500,pop51,a
500,pop51,b
500,pop51,d
500,pop51,e
500,pop55,b
500,pop55,a
500,pop55,c
500,pop58,a
500,pop58,e
500,pop58,b
500,pop58,c
500,pop63,d
500,pop63,a
500,pop63,c
500,pop63,e
500,pop65,a
500,pop65,c
500,pop65,b
500,pop69,d
500,pop69,e
500,pop69,b
500,pop69,a
500,pop69,c
500,pop86,a
500,pop86,b
500,pop86,d
500,pop86,e
500,pop86,c
500,pop94,a
500,pop94,b
500,pop94,e
500,pop94,c
500,pop94,d
500,pop99,b
500,pop99,a
500,pop99,c
500,pop99,d
500,pop104,a
500,pop104,c
500,pop104,d
500,pop104,e
500,pop104,b
500,pop116,b
500,pop116,c
500,pop116,e
500,pop132,a
500,pop132,d
500,pop132,b
500,pop132,c
500,pop132,e
500,pop134,b
500,pop134,a
500,pop134,d
500,pop134,c
500,pop135,a
500,pop135,b
500,pop135,c
500,pop135,d
500,pop138,b
500,pop138,d
500,pop138,a
500,pop138,e
500,pop138,c
500,pop145,d
500,pop145,a
500,pop145,b
500,pop145,e
500,pop145,c
500,pop10,a
500,pop10,d
500,pop10,c
500,pop10,e
500,pop10,b
500,pop56,b
500,pop56,c
500,pop56,a
500,pop130,b
500,pop130,d
500,pop130,e
500,pop130,a
500,pop130,c
500,pop92,a
500,pop92,d
500,pop92,e
500,pop92,b
500,pop92,c
500,pop11,a
500,pop11,d
500,pop11,e
500,pop11,b
500,pop11,c
500,pop121,a
500,pop121,b
500,pop121,d
500,pop121,c
500,pop133,a
500,pop133,b
500,pop133,c
500,pop133,d
500,pop133,e
500,pop107,d
500,pop107,a
500,pop107,e
500,pop102,c
500,pop102,a
500,pop102,b
500,pop102,d
500,pop102,e
500,pop129,a
500,pop129,c
500,pop144,a
500,pop144,c
500,pop144,b
500,pop144,d
500,pop144,e
500,pop100,a
500,pop100,b
500,pop100,d
500,pop100,e
500,pop100,c
500,pop140,b
500,pop140,e
500,pop140,a
500,pop140,c
500,pop98,b
500,pop98,d
500,pop98,c
500,pop98,a
500,pop98,e
500,pop128,b
500,pop128,d
500,pop128,e
500,pop128,a
500,pop128,c
500,pop81,c
500,pop81,a
500,pop81,b
500,pop87,c
500,pop87,e
500,pop87,b
500,pop87,a
500,pop42,e
500,pop42,b
500,pop42,a
500,pop42,d
500,pop42,c
500,pop35,e
500,pop35,c
500,pop35,b
500,pop113,b
500,pop113,c
500,pop113,a
500,pop2,c
500,pop2,d
500,pop2,e
500,pop2,a
500,pop2,b
500,pop40,e
500,pop40,d
500,pop142,b
500,pop142,a
500,pop142,c
500,pop66,d
500,pop66,e
500,pop27,a
500,pop27,c
500,pop27,d
500,pop27,e
500,pop97,b
500,pop97,a
500,pop97,c
500,pop71,c
500,pop29,c
500,pop29,b
500,pop108,d
500,pop108,e
500,pop119,b
500,pop119,a
500,pop49,b
500,pop37,c
500,pop37,d
500,pop37,e
500,pop37,a
500,pop112,a
500,pop112,c
500,pop7,e
500,pop7,b
500,pop7,c
600,pop0,e
600,pop0,a
600,pop0,b
600,pop0,d
600,pop0,c
600,pop1,c
600,pop1,e
600,pop32,c
600,pop32,e
600,pop32,d
600,pop32,a
600,pop32,b
600,pop34,b
600,pop34,c
600,pop34,d
600,pop38,a
600,pop38,c
600,pop38,d
600,pop38,b
600,pop51,c
600,pop51,a
600,pop51,b
600,pop51,d
600,pop51,e
600,pop55,b
600,pop55,c
600,pop55,e
600,pop55,a
600,pop58,a
600,pop58,d
600,pop58,b
600,pop63,a
600,pop63,c
600,pop63,b
600,pop63,d
600,pop63,e
600,pop65,a
600,pop65,c
600,pop65,b
600,pop69,c
600,pop69,a
600,pop69,d
600,pop69,b
600,pop86,a
600,pop86,b
600,pop86,c
600,pop86,d
600,pop86,e
600,pop94,b
600,pop94,c
600,pop94,a
600,pop94,d
600,pop94,e
600,pop99,a
600,pop99,c
600,pop99,b
600,pop99,e
600,pop99,d
600,pop104,a
600,pop104,b
600,pop104,c
600,pop104,d
600,pop104,e
600,pop116,b
600,pop116,d
600,pop116,c
600,pop116,a
600,pop116,e
600,pop132,b
600,pop132,a
600,pop132,c
600,pop132,d
600,pop132,e
600,pop134,a
600,pop134,d
600,pop134,e
600,pop134,b
600,pop135,a
600,pop135,b
600,pop135,c
600,pop135,d
600,pop138,a
600,pop138,b
600,pop138,d
600,pop138,c
600,pop138,e
600,pop145,d
600,pop145,b
600,pop145,e
600,pop145,c
600,pop10,a
600,pop10,b
600,pop10,d
600,pop10,e
600,pop56,a
600,pop56,b
600,pop56,c
600,pop56,d
600,pop130,a
600,pop130,b
600,pop130,c
600,pop130,e
600,pop130,d
600,pop92,a
600,pop92,d
600,pop92,c
600,pop92,b
600,pop92,e
600,pop11,b
600,pop11,d
600,pop11,a
600,pop11,e
600,pop11,c
600,pop121,c
600,pop121,a
600,pop121,b
600,pop121,d
600,pop121,e
600,pop133,a
600,pop133,d
600,pop133,c
600,pop133,b
600,pop133,e
600,pop107,a
600,pop107,c
600,pop107,e
600,pop107,b
600,pop107,d
600,pop102,a
600,pop102,b
600,pop102,c
600,pop129,b
600,pop129,c
600,pop129,a
600,pop129,d
600,pop129,e
600,pop144,a
600,pop144,c
600,pop144,b
600,pop144,e
600,pop144,d
600,pop100,a
600,pop100,b
600,pop100,c
600,pop100,d
600,pop140,e
600,pop140,c
600,pop140,b
600,pop140,a
600,pop140,d
600,pop98,c
600,pop98,a
600,pop98,b
600,pop98,d
600,pop98,e
600,pop128,d
600,pop128,e
600,pop128,b
600,pop128,a
600,pop81,a
600,pop81,b
600,pop81,c
600,pop81,e
600,pop81,d
600,pop87,d
600,pop87,e
600,pop87,c
600,pop87,a
600,pop42,b
600,pop42,a
600,pop42,c
600,pop42,d
600,pop42,e
600,pop35,c
600,pop35,b
600,pop35,a
600,pop35,d
600,pop35,e
600,pop113,c
600,pop113,a
600,pop113,d
600,pop113,e
600,pop113,b
600,pop2,c
600,pop2,a
600,pop2,e
600,pop2,b
600,pop40,b
600,pop40,c
600,pop40,d
600,pop40,e
600,pop142,c
600,pop82,e
600,pop66,a
600,pop66,b
600,pop66,d
600,pop66,e
600,pop27,b
600,pop27,c
600,pop27,d
600,pop97,c
600,pop97,a
600,pop97,b
600,pop97,d
600,pop97,e
600,pop71,a
600,pop71,d
600,pop71,b
600,pop71,e
600,pop71,c
600,pop29,c
600,pop29,e
600,pop26,c
600,pop78,c
600,pop78,b
600,pop108,b
600,pop108,d
600,pop108,a
600,pop108,c
600,pop108,e
600,pop119,e
600,pop119,a
600,pop119,b
600,pop119,c
600,pop119,d
600,pop122,d
600,pop122,e
600,pop49,c
600,pop37,d
600,pop37,e
600,pop37,c
600,pop37,a
600,pop21,c
600,pop112,b
600,pop112,c
600,pop8,b
600,pop8,a
600,pop8,c
600,pop23,b
600,pop7,d
600,pop7,e
700,pop0,b
700,pop0,a
700,pop0,c
700,pop0,d
700,pop0,e
700,pop1,b
700,pop1,a
700,pop1,d
700,pop1,e
700,pop32,a
700,pop32,b
700,pop32,c
700,pop32,d
700,pop32,e
700,pop34,e
700,pop34,d
700,pop34,a
700,pop34,b
700,pop34,c
700,pop38,e
700,pop38,b
700,pop38,c
700,pop38,a
700,pop38,d
700,pop51,c
700,pop51,a
700,pop51,b
700,pop51,e
700,pop51,d
700,pop55,a
700,pop55,b
700,pop55,c
700,pop58,c
700,pop58,a
700,pop58,b
700,pop58,e
700,pop63,d
700,pop63,e
700,pop63,c
700,pop63,b
700,pop63,a
700,pop65,c
700,pop65,b
700,pop65,a
700,pop69,b
700,pop69,c
700,pop69,e
700,pop69,d
700,pop69,a
700,pop86,a
700,pop86,b
700,pop86,c
700,pop86,e
700,pop86,d
700,pop94,d
700,pop94,a
700,pop94,b
700,pop94,c
700,pop94,e
700,pop99,a
700,pop99,c
700,pop99,b
700,pop99,d
700,pop99,e
700,pop104,b
700,pop104,a
700,pop104,c
700,pop104,d
700,pop116,a
700,pop116,c
700,pop116,b
700,pop116,e
700,pop132,b
700,pop132,d
700,pop132,e
700,pop132,a
700,pop132,c
700,pop134,d
700,pop134,b
700,pop134,c
700,pop134,a
700,pop135,b
700,pop135,c
700,pop135,d
700,pop135,a
700,pop135,e
700,pop138,a
700,pop138,b
700,pop138,d
700,pop138,c
700,pop138,e
700,pop145,b
700,pop145,c
700,pop145,d
700,pop145,e
700,pop145,a
700,pop10,a
700,pop10,b
700,pop10,d
700,pop56,d
700,pop56,b
700,pop56,a
700,pop56,c
700,pop130,a
700,pop130,b
700,pop130,c
700,pop130,d
700,pop130,e
700,pop92,a
700,pop92,c
700,pop92,b
700,pop92,e
700,pop11,b
700,pop11,d
700,pop11,c
700,pop11,a
700,pop121,b
700,pop121,a
700,pop121,e
700,pop121,d
700,pop121,c
700,pop133,a
700,pop133,e
700,pop133,c
700,pop133,d
700,pop133,b
700,pop107,b
700,pop107,c
700,pop107,a
700,pop107,d
700,pop107,e
700,pop102,e
700,pop102,b
700,pop102,d
700,pop102,c
700,pop102,a
700,pop129,e
700,pop129,d
700,pop129,a
700,pop129,c
700,pop129,b
700,pop144,c
700,pop144,b
700,pop144,e
700,pop144,d
700,pop144,a
700,pop100,e
700,pop100,d
700,pop100,a
700,pop100,c
700,pop100,b
700,pop140,c
700,pop98,c
700,pop98,a
700,pop98,b
700,pop98,e
700,pop98,d
700,pop128,c
700,pop128,b
700,pop128,d
700,pop128,a
700,pop128,e
700,pop81,c
700,pop81,b
700,pop81,e
700,pop81,a
700,pop81,d
700,pop87,e
700,pop87,b
700,pop87,a
700,pop87,c
700,pop42,a
700,pop42,c
700,pop42,d
700,pop42,e
700,pop35,c
700,pop35,d
700,pop35,b
700,pop35,e
700,pop35,a
700,pop113,c
700,pop113,a
700,pop2,a
700,pop2,b
700,pop2,d
700,pop2,e
700,pop2,c
700,pop40,c
700,pop40,a
700,pop40,b
700,pop142,c
700,pop142,a
700,pop142,b
700,pop82,c
700,pop82,a
700,pop66,d
700,pop66,a
700,pop66,c
700,pop27,b
700,pop27,d
700,pop97,c
700,pop97,b
700,pop97,a
700,pop97,d
700,pop97,e
700,pop71,d
700,pop71,e
700,pop29,e
700,pop78,d
700,pop78,e
700,pop108,c
700,pop108,a
700,pop108,b
700,pop108,d
700,pop108,e
700,pop28,a
700,pop28,c
700,pop119,b
700,pop119,c
700,pop119,d
700,pop119,e
700,pop122,c
700,pop122,a
700,pop122,b
700,pop37,e
700,pop7,a
700,pop7,c
800,pop0,c
800,pop0,a
800,pop0,b
800,pop1,a
800,pop1,b
800,pop1,c
800,pop1,d
800,pop1,e
800,pop32,a
800,pop32,c
800,pop32,d
800,pop32,e
800,pop34,a
800,pop34,d
800,pop34,b
800,pop34,e
800,pop34,c
800,pop38,a
800,pop38,c
800,pop38,d
800,pop38,e
800,pop38,b
800,pop51,c
800,pop51,d
800,pop51,a
800,pop51,b
800,pop51,e
800,pop55,a
800,pop55,e
800,pop55,b
800,pop55,c
800,pop55,d
800,pop58,a
800,pop58,b
800,pop58,c
800,pop58,d
800,pop58,e
800,pop63,b
800,pop63,c
800,pop63,a
800,pop65,b
800,pop65,a
800,pop65,c
800,pop69,c
800,pop69,d
800,pop69,e
800,pop69,a
800,pop69,b
800,pop86,a
800,pop86,b
800,pop86,c
800,pop86,d
800,pop86,e
800,pop94,a
800,pop94,c
800,pop94,d
800,pop94,b
800,pop94,e
800,pop99,c
800,pop99,a
800,pop99,b
800,pop99,d
800,pop104,c
800,pop104,d
800,pop104,e
800,pop104,b
800,pop104,a
800,pop116,b
800,pop116,c
800,pop116,a
800,pop132,a
800,pop132,c
800,pop132,e
800,pop132,b
800,pop134,a
800,pop134,c
800,pop134,d
800,pop134,b
800,pop134,e
800,pop135,b
800,pop135,a
800,pop135,c
800,pop135,d
800,pop138,d
800,pop138,a
800,pop138,e
800,pop138,b
800,pop138,c
800,pop145,b
800,pop145,a
800,pop145,d
800,pop145,e
800,pop145,c
800,pop10,e
800,pop10,a
800,pop10,b
800,pop10,c
800,pop56,b
800,pop56,c
800,pop56,d
800,pop56,e
800,pop130,b
800,pop130,a
800,pop130,c
800,pop130,d
800,pop130,e
800,pop92,e
800,pop92,c
800,pop92,d
800,pop92,b
800,pop92,a
800,pop11,b
800,pop11,e
800,pop11,a
800,pop11,d
800,pop11,c
800,pop121,a
800,pop121,b
800,pop121,d
800,pop121,c
800,pop121,e
800,pop133,b
800,pop133,c
800,pop133,d
800,pop133,a
800,pop133,e
800,pop107,e
800,pop107,d
800,pop107,b
800,pop107,a
800,pop102,b
800,pop102,c
800,pop102,d
800,pop102,e
800,pop102,a
800,pop129,c
800,pop129,b
800,pop129,d
800,pop129,e
800,pop129,a
800,pop144,c
800,pop144,b
800,pop144,a
800,pop144,d
800,pop144,e
800,pop100,b
800,pop100,a
800,pop100,c
800,pop100,e
800,pop140,a
800,pop140,c
800,pop140,b
800,pop98,c
800,pop98,d
800,pop98,e
800,pop98,a
800,pop98,b
800,pop128,a
800,pop128,b
800,pop128,c
800,pop128,e
800,pop128,d
800,pop81,b
800,pop81,a
800,pop81,c
800,pop87,b
800,pop87,a
800,pop87,c
800,pop87,e
800,pop42,d
800,pop42,a
800,pop42,b
800,pop42,e
800,pop42,c
800,pop35,e
800,pop35,b
800,pop35,a
800,pop35,c
800,pop35,d
800,pop113,a
800,pop113,b
800,pop113,d
800,pop113,e
800,pop113,c
800,pop2,c
800,pop2,d
800,pop2,e
800,pop2,a
800,pop2,b
800,pop40,c
800,pop40,b
800,pop142,c
800,pop142,e
800,pop82,c
800,pop82,b
800,pop82,a
800,pop66,e
800,pop66,b
