time,node,sf
300,pop36,a
300,pop36,b
300,pop36,c
300,pop36,d
300,pop36,e
300,pop12,b
300,pop12,a
300,pop12,c
300,pop12,d
300,pop12,e
300,pop6,a
300,pop6,b
300,pop6,e
300,pop6,c
300,pop32,b
300,pop32,a
300,pop32,e
300,pop32,d
300,pop31,b
300,pop31,c
300,pop31,a
300,pop31,d
300,pop50,d
300,pop50,e
300,pop50,c
300,pop50,b
300,pop50,a
300,pop22,b
300,pop22,d
300,pop22,a
300,pop22,e
300,pop22,c
300,pop5,b
300,pop13,d
300,pop13,e
300,pop0,b
300,pop0,a
300,pop0,c
300,pop0,d
300,pop0,e
300,pop48,e
300,pop48,d
300,pop48,c
300,pop48,a
300,pop43,e
300,pop43,d
300,pop43,c
300,pop43,b
300,pop43,a
300,pop16,a
300,pop16,c
300,pop54,b
300,pop54,a
300,pop54,c
300,pop47,d
300,pop47,e
300,pop47,c
300,pop47,a
300,pop47,b
300,pop55,c
300,pop55,b
300,pop17,c
300,pop17,b
300,pop17,e
300,pop46,b
300,pop46,a
300,pop46,c
300,pop11,e
300,pop11,a
300,pop23,c
400,pop1,a
400,pop1,d
400,pop1,b
400,pop1,c
400,pop21,a
400,pop21,b
400,pop21,c
400,pop21,d
400,pop21,e
400,pop30,a
400,pop30,b
400,pop30,c
400,pop30,d
400,pop30,e
400,pop33,d
400,pop33,a
400,pop33,e
400,pop33,b
400,pop33,c
400,pop44,d
400,pop44,e
400,pop44,a
400,pop44,b
400,pop44,c
400,pop10,a
400,pop10,b
400,pop10,c
400,pop10,d
400,pop10,e
400,pop42,a
400,pop42,b
400,pop42,c
400,pop42,d
400,pop42,e
400,pop36,a
400,pop36,b
400,pop36,c
400,pop36,d
400,pop36,e
400,pop12,b
400,pop12,a
400,pop12,c
400,pop12,d
400,pop12,e
400,pop6,a
400,pop6,b
400,pop6,e
400,pop6,c
400,pop6,d
400,pop32,b
400,pop32,a
400,pop32,e
400,pop32,d
400,pop31,b
400,pop31,c
400,pop31,a
400,pop31,d
400,pop50,d
400,pop50,e
400,pop50,c
400,pop50,b
400,pop50,a
400,pop22,b
400,pop22,d
400,pop22,a
400,pop22,e
400,pop22,c
400,pop5,b
400,pop13,d
400,pop13,e
400,pop0,b
400,pop0,a
400,pop0,c
400,pop0,d
400,pop0,e
400,pop48,e
400,pop48,d
400,pop48,c
400,pop48,a
400,pop43,e
400,pop43,d
400,pop43,c
400,pop43,b
400,pop43,a
400,pop16,a
400,pop16,c
400,pop16,b
400,pop16,e
400,pop54,b
400,pop54,a
400,pop54,c
400,pop47,d
400,pop47,e
400,pop47,c
400,pop47,a
400,pop47,b
400,pop55,c
400,pop55,b
400,pop17,c
400,pop17,b
400,pop17,e
400,pop46,b
400,pop46,a
400,pop46,c
400,pop11,e
400,pop11,a
400,pop23,c
500,pop1,a
500,pop1,d
500,pop1,b
500,pop1,c
500,pop21,a
500,pop21,b
500,pop21,c
500,pop21,d
500,pop21,e
500,pop30,a
500,pop30,b
500,pop30,c
500,pop30,d
500,pop30,e
500,pop33,d
500,pop33,a
500,pop33,e
500,pop33,b
500,pop33,c
500,pop44,d
500,pop44,e
500,pop44,a
500,pop44,b
500,pop44,c
500,pop10,a
500,pop10,b
500,pop10,c
500,pop10,d
500,pop10,e
500,pop42,a
500,pop42,b
500,pop42,c
500,pop42,d
500,pop42,e
500,pop36,a
500,pop36,b
500,pop36,c
500,pop36,d
500,pop36,e
500,pop12,b
500,pop12,a
500,pop12,c
500,pop12,d
500,pop12,e
500,pop6,a
500,pop6,b
500,pop6,e
500,pop6,c
500,pop6,d
500,pop32,b
500,pop32,a
500,pop32,e
500,pop32,d
500,pop31,b
500,pop31,c
500,pop31,a
500,pop31,d
500,pop50,d
500,pop50,e
500,pop50,c
500,pop50,b
500,pop50,a
500,pop22,b
500,pop22,d
500,pop22,a
500,pop22,e
500,pop22,c
500,pop5,b
500,pop13,d
500,pop13,e
500,pop0,b
500,pop0,a
500,pop0,c
500,pop0,d
500,pop0,e
500,pop48,e
500,pop48,d
500,pop48,c
500,pop48,a
500,pop43,e
500,pop43,d
500,pop43,c
500,pop43,b
500,pop43,a
500,pop16,a
500,pop16,c
500,pop16,b
500,pop16,e
500,pop54,b
500,pop54,a
500,pop54,c
500,pop47,d
500,pop47,e
500,pop47,c
500,pop47,a
500,pop47,b
500,pop55,c
500,pop55,b
500,pop55,a
500,pop17,c
500,pop17,b
500,pop17,e
500,pop46,b
500,pop46,a
500,pop46,c
500,pop46,d
500,pop46,e
500,pop11,e
500,pop11,a
500,pop23,c
500,pop19,a
500,pop19,b
600,pop1,a
600,pop1,d
600,pop1,b
600,pop1,c
600,pop21,a
600,pop21,b
600,pop21,c
600,pop21,d
600,pop21,e
600,pop30,a
600,pop30,b
600,pop30,c
600,pop30,d
600,pop30,e
600,pop33,d
600,pop33,a
600,pop33,e
600,pop33,b
600,pop33,c
600,pop44,d
600,pop44,e
600,pop44,a
600,pop44,b
600,pop44,c
600,pop10,a
600,pop10,b
600,pop10,c
600,pop10,d
600,pop10,e
600,pop42,a
600,pop42,b
600,pop42,c
600,pop42,d
600,pop42,e
600,pop36,a
600,pop36,b
600,pop36,c
600,pop36,d
600,pop36,e
600,pop12,b
600,pop12,a
600,pop12,c
600,pop12,d
600,pop12,e
600,pop6,a
600,pop6,b
600,pop6,e
600,pop6,c
600,pop6,d
600,pop32,b
600,pop32,a
600,pop32,e
600,pop32,d
600,pop31,b
600,pop31,c
600,pop31,a
600,pop31,d
600,pop50,d
600,pop50,e
600,pop50,c
600,pop50,b
600,pop50,a
600,pop22,b
600,pop22,d
600,pop22,a
600,pop22,e
600,pop22,c
600,pop5,b
600,pop13,d
600,pop13,e
600,pop0,b
600,pop0,a
600,pop0,c
600,pop0,d
600,pop0,e
600,pop48,e
600,pop48,d
600,pop48,c
600,pop48,a
600,pop43,e
600,pop43,d
600,pop43,c
600,pop43,b
600,pop43,a
600,pop16,a
600,pop16,c
600,pop16,b
600,pop16,e
600,pop54,b
600,pop54,a
600,pop54,c
600,pop47,d
600,pop47,e
600,pop47,c
600,pop47,a
600,pop47,b
600,pop55,c
600,pop55,b
600,pop55,a
600,pop17,c
600,pop17,b
600,pop17,e
600,pop46,b
600,pop46,a
600,pop46,c
600,pop46,d
600,pop46,e
600,pop11,e
600,pop11,a
600,pop23,c
600,pop19,a
600,pop19,b
700,pop1,a
700,pop1,d
700,pop1,b
700,pop1,c
700,pop21,a
700,pop21,b
700,pop21,c
700,pop21,d
700,pop21,e
700,pop30,a
700,pop30,b
700,pop30,c
700,pop30,d
700,pop30,e
700,pop33,d
700,pop33,a
700,pop33,e
700,pop33,b
700,pop33,c
700,pop44,d
700,pop44,e
700,pop44,a
700,pop44,b
700,pop44,c
700,pop10,a
700,pop10,b
700,pop10,c
700,pop10,d
700,pop10,e
700,pop42,a
700,pop42,b
700,pop42,c
700,pop42,d
700,pop42,e
700,pop36,a
700,pop36,b
700,pop36,c
700,pop36,d
700,pop36,e
700,pop12,b
700,pop12,a
700,pop12,c
700,pop12,d
700,pop12,e
700,pop6,a
700,pop6,b
700,pop6,e
700,pop6,c
700,pop6,d
700,pop32,b
700,pop32,a
700,pop32,e
700,pop32,d
700,pop31,b
700,pop31,c
700,pop31,a
700,pop31,d
700,pop50,d
700,pop50,e
700,pop50,c
700,pop50,b
700,pop50,a
700,pop22,b
700,pop22,d
700,pop22,a
700,pop22,e
700,pop22,c
700,pop5,b
700,pop13,d
700,pop13,e
700,pop0,b
700,pop0,a
700,pop0,c
700,pop0,d
700,pop0,e
700,pop48,e
700,pop48,d
700,pop48,c
700,pop48,a
700,pop43,e
700,pop43,d
700,pop43,c
700,pop43,b
700,pop43,a
700,pop16,a
700,pop16,c
700,pop16,b
700,pop16,e
700,pop54,b
700,pop54,a
700,pop54,c
700,pop47,d
700,pop47,e
700,pop47,c
700,pop47,a
700,pop47,b
700,pop55,c
700,pop55,b
700,pop55,a
700,pop17,c
700,pop17,b
700,pop17,e
700,pop17,a
700,pop46,b
700,pop46,a
700,pop46,c
700,pop46,d
700,pop46,e
700,pop11,e
700,pop11,a
700,pop23,c
700,pop19,a
700,pop19,b
700,pop8,c
800,pop1,a
800,pop1,d
800,pop1,b
800,pop1,c
800,pop21,a
800,pop21,b
800,pop21,c
800,pop21,d
800,pop21,e
800,pop30,a
800,pop30,b
800,pop30,c
800,pop30,d
800,pop30,e
800,pop33,d
800,pop33,a
800,pop33,e
800,pop33,b
800,pop33,c
800,pop44,d
800,pop44,e
800,pop44,a
800,pop44,b
800,pop44,c
800,pop10,a
800,pop10,b
800,pop10,c
800,pop10,d
800,pop10,e
800,pop42,a
800,pop42,b
800,pop42,c
800,pop42,d
800,pop42,e
800,pop36,a
800,pop36,b
800,pop36,c
800,pop36,d
800,pop36,e
800,pop12,b
800,pop12,a
800,pop12,c
800,pop12,d
800,pop12,e
800,pop6,a
800,pop6,b
800,pop6,e
800,pop6,c
800,pop6,d
800,pop32,b
800,pop32,a
800,pop32,e
800,pop32,d
800,pop31,b
800,pop31,c
800,pop31,a
800,pop31,d
800,pop50,d
800,pop50,e
800,pop50,c
800,pop50,b
800,pop50,a
800,pop22,b
800,pop22,d
800,pop22,a
800,pop22,e
800,pop22,c
800,pop5,b
800,pop13,d
800,pop13,e
800,pop0,b
800,pop0,a
800,pop0,c
800,pop0,d
800,pop0,e
800,pop48,e
800,pop48,d
800,pop48,c
800,pop48,a
800,pop43,e
800,pop43,d
800,pop43,c
800,pop43,b
800,pop43,a
800,pop16,a
800,pop16,c
800,pop16,b
800,pop16,e
800,pop54,b
800,pop54,a
800,pop54,c
800,pop47,d
800,pop47,e
800,pop47,c
800,pop47,a
800,pop47,b
800,pop55,c
800,pop55,b
800,pop55,a
800,pop17,c
800,pop17,b
800,pop17,e
800,pop17,a
800,pop46,b
800,pop46,a
800,pop46,c
800,pop46,d
800,pop46,e
800,pop11,e
800,pop11,a
800,pop23,c
800,pop19,a
800,pop19,b
800,pop8,c
900,pop1,a
900,pop1,d
900,pop1,b
900,pop1,c
900,pop21,a
900,pop21,b
900,pop21,c
900,pop21,d
900,pop21,e
900,pop30,a
900,pop30,b
900,pop30,c
900,pop30,d
900,pop30,e
900,pop33,d
900,pop33,a
900,pop33,e
900,pop33,b
900,pop33,c
900,pop44,d
900,pop44,e
900,pop44,a
900,pop44,b
900,pop44,c
900,pop10,a
900,pop10,b
900,pop10,c
900,pop10,d
900,pop10,e
900,pop42,a
900,pop42,b
900,pop42,c
900,pop42,d
900,pop42,e
900,pop36,a
900,pop36,b
900,pop36,c
900,pop36,d
900,pop36,e
900,pop12,b
900,pop12,a
900,pop12,c
900,pop12,d
900,pop12,e
900,pop6,a
900,pop6,b
900,pop6,e
900,pop6,c
900,pop6,d
900,pop32,b
900,pop32,a
900,pop32,e
900,pop32,d
900,pop31,b
900,pop31,c
900,pop31,a
900,pop31,d
900,pop50,d
900,pop50,e
900,pop50,c
900,pop50,b
900,pop50,a
900,pop22,b
900,pop22,d
900,pop22,a
900,pop22,e
900,pop22,c
900,pop5,b
900,pop13,d
900,pop13,e
900,pop0,b
900,pop0,a
900,pop0,c
900,pop0,d
900,pop0,e
900,pop48,e
900,pop48,d
900,pop48,c
900,pop48,a
900,pop43,e
900,pop43,d
900,pop43,c
900,pop43,b
900,pop43,a
900,pop16,a
900,pop16,c
900,pop16,b
900,pop16,e
900,pop54,b
900,pop54,a
900,pop54,c
900,pop54,e
900,pop47,d
900,pop47,e
900,pop47,c
900,pop47,a
900,pop47,b
900,pop55,c
900,pop55,b
900,pop55,a
900,pop17,c
900,pop17,b
900,pop17,e
900,pop17,a
900,pop46,b
900,pop46,a
900,pop46,c
900,pop46,d
900,pop46,e
900,pop11,e
900,pop11,a
900,pop23,c
900,pop19,a
900,pop19,b
900,pop8,c
1000,pop1,a
1000,pop1,d
1000,pop1,b
1000,pop1,c
1000,pop21,a
1000,pop21,b
1000,pop21,c
1000,pop21,d
1000,pop21,e
1000,pop30,a
1000,pop30,b
1000,pop30,c
1000,pop30,d
1000,pop30,e
1000,pop33,d
1000,pop33,a
1000,pop33,e
1000,pop33,b
1000,pop33,c
1000,pop44,d
1000,pop44,e
1000,pop44,a
1000,pop44,b
1000,pop44,c
1000,pop10,a
1000,pop10,b
1000,pop10,c
1000,pop10,d
1000,pop10,e
1000,pop42,a
1000,pop42,b
1000,pop42,c
1000,pop42,d
1000,pop42,e
1000,pop36,a
1000,pop36,b
1000,pop36,c
1000,pop36,d
1000,pop36,e
1000,pop12,b
1000,pop12,a
1000,pop12,c
1000,pop12,d
1000,pop12,e
1000,pop6,a
1000,pop6,b
1000,pop6,e
1000,pop6,c
1000,pop6,d
1000,pop32,b
1000,pop32,a
1000,pop32,e
1000,pop32,d
1000,pop31,b
1000,pop31,c
1000,pop31,a
1000,pop31,d
1000,pop50,d
1000,pop50,e
1000,pop50,c
1000,pop50,b
1000,pop50,a
1000,pop22,b
1000,pop22,d
1000,pop22,a
1000,pop22,e
1000,pop22,c
1000,pop5,b
1000,pop13,d
1000,pop13,e
1000,pop0,b
1000,pop0,a
1000,pop0,c
1000,pop0,d
1000,pop0,e
1000,pop48,e
1000,pop48,d
1000,pop48,c
1000,pop48,a
1000,pop43,e
1000,pop43,d
1000,pop43,c
1000,pop43,b
1000,pop43,a
1000,pop16,a
1000,pop16,c
1000,pop16,b
1000,pop16,e
1000,pop54,b
1000,pop54,a
1000,pop54,c
1000,pop54,e
1000,pop47,d
1000,pop47,e
1000,pop47,c
1000,pop47,a
1000,pop47,b
1000,pop55,c
1000,pop55,b
1000,pop55,a
1000,pop17,c
1000,pop17,b
1000,pop17,e
1000,pop17,a
1000,pop46,b
1000,pop46,a
1000,pop46,c
1000,pop46,d
1000,pop46,e
1000,pop11,e
1000,pop11,a
1000,pop23,c
1000,pop19,a
1000,pop19,b
1000,pop8,c
