time,node,sf
500,pop9,d
500,pop9,c
500,pop9,e
500,pop9,b
500,pop9,a
500,pop35,a
500,pop35,b
500,pop35,c
500,pop35,d
500,pop35,e
500,pop39,c
500,pop39,a
500,pop39,d
500,pop39,e
500,pop39,b
500,pop24,d
500,pop24,e
500,pop24,c
500,pop24,a
500,pop24,b
500,pop17,a
500,pop17,d
500,pop17,b
500,pop17,c
500,pop17,e
500,pop36,c
500,pop36,b
500,pop36,a
500,pop36,e
500,pop36,d
500,pop37,a
500,pop37,b
500,pop37,d
500,pop37,c
500,pop37,e
500,pop34,c
500,pop34,b
500,pop34,a
500,pop34,d
500,pop28,e
500,pop28,c
500,pop28,a
500,pop28,b
500,pop28,d
500,pop25,c
500,pop25,a
500,pop25,b
500,pop14,b
500,pop14,a
500,pop14,d
500,pop14,e
500,pop14,c
500,pop27,c
500,pop27,e
500,pop27,b
500,pop27,a
500,pop12,c
500,pop12,e
500,pop12,d
500,pop41,a
500,pop41,b
500,pop41,d
500,pop41,c
500,pop45,d
500,pop46,e
500,pop46,b
500,pop20,d
500,pop20,e
500,pop20,a
500,pop20,c
500,pop7,a
500,pop7,b
500,pop7,c
500,pop7,d
500,pop7,e
500,pop6,b
500,pop6,a
500,pop1,c
500,pop1,a
500,pop1,b
600,pop5,b
600,pop5,a
600,pop5,c
600,pop5,d
600,pop5,e
600,pop10,b
600,pop10,a
600,pop10,c
600,pop10,d
600,pop21,b
600,pop21,d
600,pop21,a
600,pop21,c
600,pop21,e
600,pop22,b
600,pop22,a
600,pop22,c
600,pop22,d
600,pop26,b
600,pop26,d
600,pop26,e
600,pop26,c
600,pop26,a
600,pop38,d
600,pop38,b
600,pop38,e
600,pop38,a
600,pop38,c
600,pop44,d
600,pop44,b
600,pop44,a
600,pop44,e
600,pop44,c
600,pop56,b
600,pop56,d
600,pop56,a
600,pop56,e
600,pop56,c
600,pop19,b
600,pop19,a
600,pop19,c
600,pop19,d
600,pop51,b
600,pop51,a
600,pop51,d
600,pop51,e
600,pop51,c
600,pop31,a
600,pop31,d
600,pop31,b
600,pop31,e
600,pop31,c
600,pop50,a
600,pop50,b
600,pop50,c
600,pop50,d
600,pop50,e
600,pop43,a
600,pop43,b
600,pop43,d
600,pop43,e
600,pop43,c
600,pop57,a
600,pop57,b
600,pop57,c
600,pop57,d
600,pop9,d
600,pop9,c
600,pop9,e
600,pop9,b
600,pop9,a
600,pop35,a
600,pop35,b
600,pop35,c
600,pop35,d
600,pop35,e
600,pop39,c
600,pop39,a
600,pop39,d
600,pop39,e
600,pop39,b
600,pop24,d
600,pop24,e
600,pop24,c
600,pop24,a
600,pop24,b
600,pop17,a
600,pop17,d
600,pop17,b
600,pop17,c
600,pop17,e
600,pop36,c
600,pop36,b
600,pop36,a
600,pop36,e
600,pop36,d
600,pop37,a
600,pop37,b
600,pop37,d
600,pop37,c
600,pop37,e
600,pop34,c
600,pop34,b
600,pop34,a
600,pop34,d
600,pop28,e
600,pop28,c
600,pop28,a
600,pop28,b
600,pop28,d
600,pop25,c
600,pop25,a
600,pop25,b
600,pop14,b
600,pop14,a
600,pop14,d
600,pop14,e
600,pop14,c
600,pop27,c
600,pop27,e
600,pop27,b
600,pop27,a
600,pop12,c
600,pop12,e
600,pop12,d
600,pop41,a
600,pop41,b
600,pop41,d
600,pop41,c
600,pop45,d
600,pop46,e
600,pop46,b
600,pop20,d
600,pop20,e
600,pop20,a
600,pop20,c
600,pop7,a
600,pop7,b
600,pop7,c
600,pop7,d
600,pop7,e
600,pop6,b
600,pop6,a
600,pop1,c
600,pop1,a
600,pop1,b
700,pop5,b
700,pop5,a
700,pop5,c
700,pop5,d
700,pop5,e
700,pop10,b
700,pop10,a
700,pop10,c
700,pop10,d
700,pop21,b
700,pop21,d
700,pop21,a
700,pop21,c
700,pop21,e
700,pop22,b
700,pop22,a
700,pop22,c
700,pop22,d
700,pop26,b
700,pop26,d
700,pop26,e
700,pop26,c
700,pop26,a
700,pop38,d
700,pop38,b
700,pop38,e
700,pop38,a
700,pop38,c
700,pop44,d
700,pop44,b
700,pop44,a
700,pop44,e
700,pop44,c
700,pop56,b
700,pop56,d
700,pop56,a
700,pop56,e
700,pop56,c
700,pop19,b
700,pop19,a
700,pop19,c
700,pop19,d
700,pop51,b
700,pop51,a
700,pop51,d
700,pop51,e
700,pop51,c
700,pop31,a
700,pop31,d
700,pop31,b
700,pop31,e
700,pop31,c
700,pop50,a
700,pop50,b
700,pop50,c
700,pop50,d
700,pop50,e
700,pop43,a
700,pop43,b
700,pop43,d
700,pop43,e
700,pop43,c
700,pop57,a
700,pop57,b
700,pop57,c
700,pop57,d
700,pop9,d
700,pop9,c
700,pop9,e
700,pop9,b
700,pop9,a
700,pop35,a
700,pop35,b
700,pop35,c
700,pop35,d
700,pop35,e
700,pop39,c
700,pop39,a
700,pop39,d
700,pop39,e
700,pop39,b
700,pop24,d
700,pop24,e
700,pop24,c
700,pop24,a
700,pop24,b
700,pop17,a
700,pop17,d
700,pop17,b
700,pop17,c
700,pop17,e
700,pop36,c
700,pop36,b
700,pop36,a
700,pop36,e
700,pop36,d
700,pop37,a
700,pop37,b
700,pop37,d
700,pop37,c
700,pop37,e
700,pop34,c
700,pop34,b
700,pop34,a
700,pop34,d
700,pop28,e
700,pop28,c
700,pop28,a
700,pop28,b
700,pop28,d
700,pop25,c
700,pop25,a
700,pop25,b
700,pop14,b
700,pop14,a
700,pop14,d
700,pop14,e
700,pop14,c
700,pop27,c
700,pop27,e
700,pop27,b
700,pop27,a
700,pop12,c
700,pop12,e
700,pop12,d
700,pop41,a
700,pop41,b
700,pop41,d
700,pop41,c
700,pop45,d
700,pop46,e
700,pop46,b
700,pop20,d
700,pop20,e
700,pop20,a
700,pop20,c
700,pop7,a
700,pop7,b
700,pop7,c
700,pop7,d
700,pop7,e
700,pop6,b
700,pop6,a
700,pop6,c
700,pop1,c
700,pop1,a
700,pop1,b
800,pop5,b
800,pop5,a
800,pop5,c
800,pop5,d
800,pop5,e
800,pop10,b
800,pop10,a
800,pop10,c
800,pop10,d
800,pop21,b
800,pop21,d
800,pop21,a
800,pop21,c
800,pop21,e
800,pop22,b
800,pop22,a
800,pop22,c
800,pop22,d
800,pop26,b
800,pop26,d
800,pop26,e
800,pop26,c
800,pop26,a
800,pop38,d
800,pop38,b
800,pop38,e
800,pop38,a
800,pop38,c
800,pop44,d
800,pop44,b
800,pop44,a
800,pop44,e
800,pop44,c
800,pop56,b
800,pop56,d
800,pop56,a
800,pop56,e
800,pop56,c
800,pop19,b
800,pop19,a
800,pop19,c
800,pop19,d
800,pop51,b
800,pop51,a
800,pop51,d
800,pop51,e
800,pop51,c
800,pop31,a
800,pop31,d
800,pop31,b
800,pop31,e
800,pop31,c
800,pop50,a
800,pop50,b
800,pop50,c
800,pop50,d
800,pop50,e
800,pop43,a
800,pop43,b
800,pop43,d
800,pop43,e
800,pop43,c
800,pop57,a
800,pop57,b
800,pop57,c
800,pop57,d
800,pop9,d
800,pop9,c
800,pop9,e
800,pop9,b
800,pop9,a
800,pop35,a
800,pop35,b
800,pop35,c
800,pop35,d
800,pop35,e
800,pop39,c
800,pop39,a
800,pop39,d
800,pop39,e
800,pop39,b
800,pop24,d
800,pop24,e
800,pop24,c
800,pop24,a
800,pop24,b
800,pop17,a
800,pop17,d
800,pop17,b
800,pop17,c
800,pop17,e
800,pop36,c
800,pop36,b
800,pop36,a
800,pop36,e
800,pop36,d
800,pop37,a
800,pop37,b
800,pop37,d
800,pop37,c
800,pop37,e
800,pop34,c
800,pop34,b
800,pop34,a
800,pop34,d
800,pop28,e
800,pop28,c
800,pop28,a
800,pop28,b
800,pop28,d
800,pop25,c
800,pop25,a
800,pop25,b
800,pop14,b
800,pop14,a
800,pop14,d
800,pop14,e
800,pop14,c
800,pop27,c
800,pop27,e
800,pop27,b
800,pop27,a
800,pop12,c
800,pop12,e
800,pop12,d
800,pop41,a
800,pop41,b
800,pop41,d
800,pop41,c
800,pop45,d
800,pop46,e
800,pop46,b
800,pop20,d
800,pop20,e
800,pop20,a
800,pop20,c
800,pop7,a
800,pop7,b
800,pop7,c
800,pop7,d
800,pop7,e
800,pop6,b
800,pop6,a
800,pop6,c
800,pop1,c
800,pop1,a
800,pop1,b
900,pop5,b
900,pop5,a
900,pop5,c
900,pop5,d
900,pop5,e
900,pop10,b
900,pop10,a
900,pop10,c
900,pop10,d
900,pop21,b
900,pop21,d
900,pop21,a
900,pop21,c
900,pop21,e
900,pop22,b
900,pop22,a
900,pop22,c
900,pop22,d
900,pop26,b
900,pop26,d
900,pop26,e
900,pop26,c
900,pop26,a
900,pop38,d
900,pop38,b
900,pop38,e
900,pop38,a
900,pop38,c
900,pop44,d
900,pop44,b
900,pop44,a
900,pop44,e
900,pop44,c
900,pop56,b
900,pop56,d
900,pop56,a
900,pop56,e
900,pop56,c
900,pop19,b
900,pop19,a
900,pop19,c
900,pop19,d
900,pop51,b
900,pop51,a
900,pop51,d
900,pop51,e
900,pop51,c
900,pop31,a
900,pop31,d
900,pop31,b
900,pop31,e
900,pop31,c
900,pop50,a
900,pop50,b
900,pop50,c
900,pop50,d
900,pop50,e
900,pop43,a
900,pop43,b
900,pop43,d
900,pop43,e
900,pop43,c
900,pop57,a
900,pop57,b
900,pop57,c
900,pop57,d
900,pop9,d
900,pop9,c
900,pop9,e
900,pop9,b
900,pop9,a
900,pop35,a
900,pop35,b
900,pop35,c
900,pop35,d
900,pop35,e
900,pop39,c
900,pop39,a
900,pop39,d
900,pop39,e
900,pop39,b
900,pop24,d
900,pop24,e
900,pop24,c
900,pop24,a
900,pop24,b
900,pop17,a
900,pop17,d
900,pop17,b
900,pop17,c
900,pop17,e
900,pop36,c
900,pop36,b
900,pop36,a
900,pop36,e
900,pop36,d
900,pop37,a
900,pop37,b
900,pop37,d
900,pop37,c
900,pop37,e
900,pop34,c
900,pop34,b
900,pop34,a
900,pop34,d
900,pop28,e
900,pop28,c
900,pop28,a
900,pop28,b
900,pop28,d
900,pop25,c
900,pop25,a
900,pop25,b
900,pop14,b
900,pop14,a
900,pop14,d
900,pop14,e
900,pop14,c
900,pop27,c
900,pop27,e
900,pop27,b
900,pop27,a
900,pop12,c
900,pop12,e
900,pop12,d
900,pop41,a
900,pop41,b
900,pop41,d
900,pop41,c
900,pop45,d
900,pop45,c
900,pop46,e
900,pop46,b
900,pop46,d
900,pop20,d
900,pop20,e
900,pop20,a
900,pop20,c
900,pop7,a
900,pop7,b
900,pop7,c
900,pop7,d
900,pop7,e
900,pop6,b
900,pop6,a
900,pop6,c
900,pop1,c
900,pop1,a
900,pop1,b
1000.0,pop5,b
1000.0,pop5,a
1000.0,pop5,c
1000.0,pop5,d
1000.0,pop5,e
1000.0,pop10,b
1000.0,pop10,a
1000.0,pop10,c
1000.0,pop10,d
1000.0,pop21,b
1000.0,pop21,d
1000.0,pop21,a
1000.0,pop21,c
1000.0,pop21,e
1000.0,pop22,b
1000.0,pop22,a
1000.0,pop22,c
1000.0,pop22,d
1000.0,pop26,b
1000.0,pop26,d
1000.0,pop26,e
1000.0,pop26,c
1000.0,pop26,a
1000.0,pop38,d
1000.0,pop38,b
1000.0,pop38,e
1000.0,pop38,a
1000.0,pop38,c
1000.0,pop44,d
1000.0,pop44,b
1000.0,pop44,a
1000.0,pop44,e
1000.0,pop44,c
1000.0,pop56,b
1000.0,pop56,d
1000.0,pop56,a
1000.0,pop56,e
1000.0,pop56,c
1000.0,pop19,b
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop19,d
1000.0,pop51,b
1000.0,pop51,a
1000.0,pop51,d
1000.0,pop51,e
1000.0,pop51,c
1000.0,pop31,a
1000.0,pop31,d
1000.0,pop31,b
1000.0,pop31,e
1000.0,pop31,c
1000.0,pop50,a
1000.0,pop50,b
1000.0,pop50,c
1000.0,pop50,d
1000.0,pop50,e
1000.0,pop43,a
1000.0,pop43,b
1000.0,pop43,d
1000.0,pop43,e
1000.0,pop43,c
1000.0,pop57,a
1000.0,pop57,b
1000.0,pop57,c
1000.0,pop57,d
1000.0,pop9,d
1000.0,pop9,c
1000.0,pop9,e
1000.0,pop9,b
1000.0,pop9,a
1000.0,pop35,a
1000.0,pop35,b
1000.0,pop35,c
1000.0,pop35,d
1000.0,pop35,e
1000.0,pop39,c
1000.0,pop39,a
1000.0,pop39,d
1000.0,pop39,e
1000.0,pop39,b
1000.0,pop24,d
1000.0,pop24,e
1000.0,pop24,c
1000.0,pop24,a
1000.0,pop24,b
1000.0,pop17,a
1000.0,pop17,d
1000.0,pop17,b
1000.0,pop17,c
1000.0,pop17,e
1000.0,pop36,c
1000.0,pop36,b
1000.0,pop36,a
1000.0,pop36,e
1000.0,pop36,d
1000.0,pop37,a
1000.0,pop37,b
1000.0,pop37,d
1000.0,pop37,c
1000.0,pop37,e
1000.0,pop34,c
1000.0,pop34,b
1000.0,pop34,a
1000.0,pop34,d
1000.0,pop28,e
1000.0,pop28,c
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop28,d
1000.0,pop25,c
1000.0,pop25,a
1000.0,pop25,b
1000.0,pop14,b
1000.0,pop14,a
1000.0,pop14,d
1000.0,pop14,e
1000.0,pop14,c
1000.0,pop27,c
1000.0,pop27,e
1000.0,pop27,b
1000.0,pop27,a
1000.0,pop12,c
1000.0,pop12,e
1000.0,pop12,d
1000.0,pop41,a
1000.0,pop41,b
1000.0,pop41,d
1000.0,pop41,c
1000.0,pop45,d
1000.0,pop45,c
1000.0,pop46,e
1000.0,pop46,b
1000.0,pop46,d
1000.0,pop20,d
1000.0,pop20,e
1000.0,pop20,a
1000.0,pop20,c
1000.0,pop7,a
1000.0,pop7,b
1000.0,pop7,c
1000.0,pop7,d
1000.0,pop7,e
1000.0,pop6,b
1000.0,pop6,a
1000.0,pop6,c
1000.0,pop1,c
1000.0,pop1,a
1000.0,pop1,b
