time,node,sf
400,pop30,b
400,pop3,b
400,pop3,a
400,pop3,c
400,pop3,d
400,pop3,e
400,pop18,a
400,pop14,a
400,pop14,b
400,pop54,a
400,pop54,b
400,pop54,d
400,pop36,d
400,pop36,e
400,pop36,a
400,pop36,b
400,pop36,c
400,pop22,a
400,pop22,b
400,pop10,d
400,pop10,e
400,pop49,e
400,pop49,c
400,pop2,b
400,pop2,c
400,pop2,a
400,pop17,c
500,pop4,a
500,pop4,b
500,pop4,c
500,pop4,d
500,pop4,e
500,pop16,a
500,pop16,d
500,pop16,b
500,pop16,c
500,pop16,e
500,pop20,a
500,pop20,b
500,pop20,c
500,pop20,d
500,pop20,e
500,pop47,d
500,pop47,b
500,pop47,e
500,pop47,a
500,pop47,c
500,pop48,d
500,pop48,e
500,pop48,a
500,pop48,b
500,pop48,c
500,pop53,b
500,pop53,a
500,pop53,c
500,pop53,d
500,pop53,e
500,pop23,d
500,pop23,b
500,pop23,a
500,pop35,b
500,pop35,a
500,pop35,c
500,pop35,e
500,pop42,a
500,pop42,b
500,pop42,d
500,pop42,e
500,pop46,d
500,pop46,c
500,pop46,a
500,pop46,b
500,pop46,e
500,pop24,e
500,pop24,c
500,pop57,a
500,pop57,b
500,pop57,c
500,pop57,e
500,pop57,d
500,pop8,a
500,pop8,b
500,pop8,c
500,pop8,d
500,pop8,e
500,pop45,e
500,pop45,c
500,pop45,a
500,pop30,a
500,pop30,c
500,pop30,b
500,pop3,b
500,pop3,a
500,pop3,c
500,pop3,d
500,pop3,e
500,pop18,a
500,pop14,a
500,pop14,b
500,pop54,a
500,pop54,b
500,pop54,d
500,pop36,d
500,pop36,e
500,pop36,a
500,pop36,b
500,pop36,c
500,pop22,a
500,pop22,b
500,pop10,d
500,pop10,e
500,pop10,a
500,pop10,b
500,pop49,e
500,pop49,c
500,pop2,b
500,pop2,c
500,pop2,a
500,pop17,c
500,pop17,b
500,pop17,a
600,pop4,a
600,pop4,b
600,pop4,c
600,pop4,d
600,pop4,e
600,pop16,a
600,pop16,d
600,pop16,b
600,pop16,c
600,pop16,e
600,pop20,a
600,pop20,b
600,pop20,c
600,pop20,d
600,pop20,e
600,pop47,d
600,pop47,b
600,pop47,e
600,pop47,a
600,pop47,c
600,pop48,d
600,pop48,e
600,pop48,a
600,pop48,b
600,pop48,c
600,pop53,b
600,pop53,a
600,pop53,c
600,pop53,d
600,pop53,e
600,pop23,d
600,pop23,b
600,pop23,a
600,pop35,b
600,pop35,a
600,pop35,c
600,pop35,e
600,pop42,a
600,pop42,b
600,pop42,d
600,pop42,e
600,pop46,d
600,pop46,c
600,pop46,a
600,pop46,b
600,pop46,e
600,pop24,e
600,pop24,c
600,pop57,a
600,pop57,b
600,pop57,c
600,pop57,e
600,pop57,d
600,pop8,a
600,pop8,b
600,pop8,c
600,pop8,d
600,pop8,e
600,pop45,e
600,pop45,c
600,pop45,a
600,pop30,a
600,pop30,c
600,pop30,b
600,pop3,b
600,pop3,a
600,pop3,c
600,pop3,d
600,pop3,e
600,pop18,a
600,pop14,a
600,pop14,b
600,pop54,a
600,pop54,b
600,pop54,d
600,pop36,d
600,pop36,e
600,pop36,a
600,pop36,b
600,pop36,c
600,pop22,a
600,pop22,b
600,pop10,d
600,pop10,e
600,pop10,a
600,pop10,b
600,pop49,e
600,pop49,c
600,pop2,b
600,pop2,c
600,pop2,a
600,pop17,c
600,pop17,b
600,pop17,a
700,pop4,a
700,pop4,b
700,pop4,c
700,pop4,d
700,pop4,e
700,pop16,a
700,pop16,d
700,pop16,b
700,pop16,c
700,pop16,e
700,pop20,a
700,pop20,b
700,pop20,c
700,pop20,d
700,pop20,e
700,pop47,d
700,pop47,b
700,pop47,e
700,pop47,a
700,pop47,c
700,pop48,d
700,pop48,e
700,pop48,a
700,pop48,b
700,pop48,c
700,pop53,b
700,pop53,a
700,pop53,c
700,pop53,d
700,pop53,e
700,pop23,d
700,pop23,b
700,pop23,a
700,pop35,b
700,pop35,a
700,pop35,c
700,pop35,e
700,pop42,a
700,pop42,b
700,pop42,d
700,pop42,e
700,pop46,d
700,pop46,c
700,pop46,a
700,pop46,b
700,pop46,e
700,pop24,e
700,pop24,c
700,pop57,a
700,pop57,b
700,pop57,c
700,pop57,e
700,pop57,d
700,pop8,a
700,pop8,b
700,pop8,c
700,pop8,d
700,pop8,e
700,pop45,e
700,pop45,c
700,pop45,a
700,pop45,d
700,pop30,a
700,pop30,c
700,pop30,b
700,pop3,b
700,pop3,a
700,pop3,c
700,pop3,d
700,pop3,e
700,pop18,a
700,pop14,a
700,pop14,b
700,pop54,a
700,pop54,b
700,pop54,d
700,pop36,d
700,pop36,e
700,pop36,a
700,pop36,b
700,pop36,c
700,pop22,a
700,pop22,b
700,pop10,d
700,pop10,e
700,pop10,a
700,pop10,b
700,pop49,e
700,pop49,c
700,pop2,b
700,pop2,c
700,pop2,a
700,pop17,c
700,pop17,b
700,pop17,a
700,pop1,c
800,pop4,a
800,pop4,b
800,pop4,c
800,pop4,d
800,pop4,e
800,pop16,a
800,pop16,d
800,pop16,b
800,pop16,c
800,pop16,e
800,pop20,a
800,pop20,b
800,pop20,c
800,pop20,d
800,pop20,e
800,pop47,d
800,pop47,b
800,pop47,e
800,pop47,a
800,pop47,c
800,pop48,d
800,pop48,e
800,pop48,a
800,pop48,b
800,pop48,c
800,pop53,b
800,pop53,a
800,pop53,c
800,pop53,d
800,pop53,e
800,pop23,d
800,pop23,b
800,pop23,a
800,pop35,b
800,pop35,a
800,pop35,c
800,pop35,e
800,pop42,a
800,pop42,b
800,pop42,d
800,pop42,e
800,pop46,d
800,pop46,c
800,pop46,a
800,pop46,b
800,pop46,e
800,pop24,e
800,pop24,c
800,pop57,a
800,pop57,b
800,pop57,c
800,pop57,e
800,pop57,d
800,pop8,a
800,pop8,b
800,pop8,c
800,pop8,d
800,pop8,e
800,pop45,e
800,pop45,c
800,pop45,a
800,pop45,d
800,pop30,a
800,pop30,c
800,pop30,b
800,pop3,b
800,pop3,a
800,pop3,c
800,pop3,d
800,pop3,e
800,pop18,a
800,pop14,a
800,pop14,b
800,pop54,a
800,pop54,b
800,pop54,d
800,pop36,d
800,pop36,e
800,pop36,a
800,pop36,b
800,pop36,c
800,pop22,a
800,pop22,b
800,pop10,d
800,pop10,e
800,pop10,a
800,pop10,b
800,pop49,e
800,pop49,c
800,pop49,d
800,pop2,b
800,pop2,c
800,pop2,a
800,pop17,c
800,pop17,b
800,pop17,a
800,pop1,c
900,pop4,a
900,pop4,b
900,pop4,c
900,pop4,d
900,pop4,e
900,pop16,a
900,pop16,d
900,pop16,b
900,pop16,c
900,pop16,e
900,pop20,a
900,pop20,b
900,pop20,c
900,pop20,d
900,pop20,e
900,pop47,d
900,pop47,b
900,pop47,e
900,pop47,a
900,pop47,c
900,pop48,d
900,pop48,e
900,pop48,a
900,pop48,b
900,pop48,c
900,pop53,b
900,pop53,a
900,pop53,c
900,pop53,d
900,pop53,e
900,pop23,d
900,pop23,b
900,pop23,a
900,pop35,b
900,pop35,a
900,pop35,c
900,pop35,e
900,pop42,a
900,pop42,b
900,pop42,d
900,pop42,e
900,pop46,d
900,pop46,c
900,pop46,a
900,pop46,b
900,pop46,e
900,pop24,e
900,pop24,c
900,pop57,a
900,pop57,b
900,pop57,c
900,pop57,e
900,pop57,d
900,pop8,a
900,pop8,b
900,pop8,c
900,pop8,d
900,pop8,e
900,pop45,e
900,pop45,c
900,pop45,a
900,pop45,d
900,pop30,a
900,pop30,c
900,pop30,b
900,pop3,b
900,pop3,a
900,pop3,c
900,pop3,d
900,pop3,e
900,pop18,a
900,pop14,a
900,pop14,b
900,pop54,a
900,pop54,b
900,pop54,d
900,pop36,d
900,pop36,e
900,pop36,a
900,pop36,b
900,pop36,c
900,pop22,a
900,pop22,b
900,pop10,d
900,pop10,e
900,pop10,a
900,pop10,b
900,pop49,e
900,pop49,c
900,pop49,d
900,pop2,b
900,pop2,c
900,pop2,a
900,pop17,c
900,pop17,b
900,pop17,a
900,pop1,c
1000,pop4,a
1000,pop4,b
1000,pop4,c
1000,pop4,d
1000,pop4,e
1000,pop16,a
1000,pop16,d
1000,pop16,b
1000,pop16,c
1000,pop16,e
1000,pop20,a
1000,pop20,b
1000,pop20,c
1000,pop20,d
1000,pop20,e
1000,pop47,d
1000,pop47,b
1000,pop47,e
1000,pop47,a
1000,pop47,c
1000,pop48,d
1000,pop48,e
1000,pop48,a
1000,pop48,b
1000,pop48,c
1000,pop53,b
1000,pop53,a
1000,pop53,c
1000,pop53,d
1000,pop53,e
1000,pop23,d
1000,pop23,b
1000,pop23,a
1000,pop35,b
1000,pop35,a
1000,pop35,c
1000,pop35,e
1000,pop42,a
1000,pop42,b
1000,pop42,d
1000,pop42,e
1000,pop46,d
1000,pop46,c
1000,pop46,a
1000,pop46,b
1000,pop46,e
1000,pop24,e
1000,pop24,c
1000,pop57,a
1000,pop57,b
1000,pop57,c
1000,pop57,e
1000,pop57,d
1000,pop8,a
1000,pop8,b
1000,pop8,c
1000,pop8,d
1000,pop8,e
1000,pop45,e
1000,pop45,c
1000,pop45,a
1000,pop45,d
1000,pop30,a
1000,pop30,c
1000,pop30,b
1000,pop3,b
1000,pop3,a
1000,pop3,c
1000,pop3,d
1000,pop3,e
1000,pop18,a
1000,pop14,a
1000,pop14,b
1000,pop54,a
1000,pop54,b
1000,pop54,d
1000,pop36,d
1000,pop36,e
1000,pop36,a
1000,pop36,b
1000,pop36,c
1000,pop22,a
1000,pop22,b
1000,pop10,d
1000,pop10,e
1000,pop10,a
1000,pop10,b
1000,pop49,e
1000,pop49,c
1000,pop49,d
1000,pop2,b
1000,pop2,c
1000,pop2,a
1000,pop17,c
1000,pop17,b
1000,pop17,a
1000,pop1,c
