time,node,sf
400,pop0,a
400,pop33,a
400,pop46,d
400,pop46,e
400,pop6,a
400,pop6,b
400,pop6,c
400,pop13,a
400,pop13,c
400,pop13,b
400,pop4,a
400,pop4,c
400,pop4,d
400,pop4,b
400,pop55,e
400,pop55,b
400,pop55,a
400,pop48,a
400,pop48,b
400,pop48,c
400,pop1,b
400,pop1,a
400,pop1,c
400,pop28,d
400,pop28,e
400,pop28,b
400,pop28,a
400,pop2,d
400,pop49,a
500,pop50,b
500,pop50,c
500,pop50,a
500,pop50,d
500,pop50,e
500,pop27,b
500,pop27,a
500,pop27,c
500,pop27,d
500,pop27,e
500,pop20,b
500,pop20,d
500,pop20,e
500,pop20,a
500,pop10,c
500,pop10,a
500,pop10,b
500,pop10,e
500,pop10,d
500,pop32,e
500,pop32,a
500,pop32,d
500,pop32,c
500,pop32,b
500,pop29,d
500,pop29,e
500,pop29,b
500,pop29,a
500,pop29,c
500,pop22,a
500,pop22,b
500,pop22,c
500,pop22,e
500,pop36,c
500,pop36,a
500,pop36,b
500,pop36,d
500,pop36,e
500,pop42,c
500,pop42,d
500,pop42,e
500,pop42,b
500,pop42,a
500,pop0,b
500,pop0,a
500,pop0,c
500,pop46,a
500,pop46,d
500,pop46,b
500,pop46,c
500,pop6,b
500,pop6,a
500,pop6,c
500,pop6,d
500,pop6,e
500,pop13,d
500,pop13,e
500,pop13,b
500,pop13,a
500,pop13,c
500,pop4,a
500,pop4,b
500,pop4,c
500,pop55,b
500,pop55,a
500,pop55,c
500,pop48,a
500,pop48,b
500,pop1,a
500,pop1,b
500,pop28,e
500,pop2,d
500,pop2,e
500,pop49,c
500,pop49,a
500,pop49,b
600,pop50,b
600,pop50,c
600,pop50,a
600,pop50,d
600,pop50,e
600,pop27,b
600,pop27,a
600,pop27,c
600,pop27,e
600,pop27,d
600,pop20,a
600,pop20,c
600,pop20,b
600,pop10,d
600,pop10,a
600,pop10,b
600,pop10,e
600,pop10,c
600,pop32,c
600,pop32,a
600,pop32,b
600,pop32,d
600,pop32,e
600,pop29,c
600,pop29,d
600,pop29,e
600,pop29,b
600,pop29,a
600,pop22,c
600,pop22,a
600,pop22,d
600,pop22,b
600,pop22,e
600,pop36,b
600,pop36,d
600,pop36,a
600,pop36,e
600,pop36,c
600,pop42,d
600,pop42,e
600,pop42,b
600,pop42,c
600,pop42,a
600,pop0,b
600,pop0,a
600,pop0,c
600,pop46,c
600,pop46,a
600,pop46,d
600,pop6,a
600,pop6,b
600,pop6,c
600,pop13,a
600,pop13,b
600,pop13,c
600,pop4,a
600,pop4,b
600,pop4,c
600,pop55,a
600,pop55,b
600,pop48,b
600,pop48,a
600,pop48,c
600,pop28,c
600,pop28,b
600,pop28,a
600,pop2,c
600,pop2,a
600,pop31,c
700,pop50,b
700,pop50,c
700,pop50,a
700,pop50,d
700,pop50,e
700,pop27,b
700,pop27,a
700,pop27,c
700,pop27,e
700,pop27,d
700,pop20,a
700,pop20,b
700,pop20,d
700,pop20,e
700,pop20,c
700,pop10,b
700,pop10,e
700,pop10,d
700,pop10,a
700,pop10,c
700,pop32,c
700,pop32,a
700,pop32,b
700,pop29,a
700,pop29,c
700,pop29,b
700,pop29,d
700,pop29,e
700,pop22,b
700,pop22,c
700,pop22,a
700,pop22,d
700,pop22,e
700,pop36,a
700,pop36,b
700,pop36,c
700,pop36,e
700,pop36,d
700,pop42,a
700,pop42,c
700,pop42,b
700,pop42,d
700,pop42,e
700,pop0,c
700,pop0,a
700,pop0,d
700,pop0,e
700,pop46,a
700,pop46,c
700,pop46,b
700,pop6,d
700,pop6,e
700,pop6,b
700,pop6,a
700,pop13,a
700,pop13,c
700,pop13,b
700,pop13,d
700,pop4,b
700,pop4,a
700,pop4,c
700,pop55,a
700,pop55,b
700,pop55,c
700,pop48,b
700,pop48,c
700,pop1,b
700,pop1,c
700,pop5,c
700,pop28,a
700,pop28,b
700,pop28,c
700,pop2,d
700,pop2,e
700,pop31,b
700,pop31,a
700,pop31,c
800,pop50,b
800,pop50,e
800,pop50,a
800,pop50,c
800,pop50,d
800,pop27,b
800,pop27,a
800,pop27,c
800,pop27,d
800,pop27,e
800,pop20,e
800,pop20,d
800,pop20,a
800,pop20,b
800,pop20,c
800,pop10,a
800,pop10,c
800,pop10,d
800,pop10,b
800,pop10,e
800,pop32,b
800,pop32,a
800,pop32,d
800,pop32,e
800,pop32,c
800,pop29,d
800,pop29,c
800,pop29,e
800,pop29,a
800,pop22,d
800,pop22,e
800,pop22,a
800,pop22,b
800,pop22,c
800,pop36,a
800,pop36,b
800,pop36,c
800,pop36,e
800,pop36,d
800,pop42,c
800,pop42,d
800,pop0,b
800,pop0,c
800,pop0,a
800,pop46,d
800,pop46,e
800,pop46,c
800,pop46,b
800,pop46,a
800,pop6,b
800,pop6,a
800,pop6,c
800,pop13,d
800,pop13,e
800,pop13,c
800,pop13,a
800,pop13,b
800,pop4,b
800,pop4,d
800,pop4,c
800,pop4,a
800,pop55,d
800,pop55,b
800,pop48,a
800,pop1,c
800,pop28,c
800,pop28,e
800,pop2,e
800,pop2,c
800,pop31,d
900,pop50,b
900,pop50,a
900,pop50,c
900,pop50,d
900,pop50,e
900,pop27,c
900,pop27,e
900,pop27,a
900,pop27,d
900,pop27,b
900,pop20,a
900,pop20,c
900,pop20,b
900,pop10,a
900,pop10,c
900,pop10,b
900,pop10,e
900,pop32,c
900,pop32,b
900,pop32,a
900,pop29,b
900,pop29,a
900,pop29,c
900,pop29,d
900,pop29,e
900,pop22,b
900,pop22,a
900,pop22,d
900,pop22,c
900,pop22,e
900,pop36,b
900,pop36,c
900,pop36,e
900,pop36,a
900,pop36,d
900,pop42,c
900,pop42,e
900,pop42,a
900,pop42,b
900,pop0,d
900,pop0,e
900,pop33,c
900,pop46,a
900,pop46,b
900,pop46,d
900,pop6,d
900,pop6,c
900,pop6,e
900,pop13,b
900,pop13,e
900,pop13,c
900,pop13,d
900,pop4,c
900,pop4,a
900,pop4,b
900,pop4,e
900,pop55,c
900,pop55,a
900,pop55,b
900,pop55,e
900,pop48,b
900,pop48,a
900,pop48,c
900,pop1,e
900,pop1,c
900,pop28,c
900,pop28,a
900,pop28,b
900,pop28,d
900,pop28,e
900,pop15,c
900,pop15,a
900,pop2,d
900,pop2,a
900,pop2,e
900,pop2,c
900,pop2,b
900,pop31,c
900,pop49,a
900,pop49,c
900,pop49,b
1000.0,pop50,b
1000.0,pop50,a
1000.0,pop50,c
1000.0,pop50,e
1000.0,pop50,d
1000.0,pop27,a
1000.0,pop27,d
1000.0,pop27,c
1000.0,pop27,e
1000.0,pop27,b
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop10,c
1000.0,pop10,b
1000.0,pop10,a
1000.0,pop10,d
1000.0,pop10,e
1000.0,pop32,b
1000.0,pop32,d
1000.0,pop32,e
1000.0,pop32,c
1000.0,pop32,a
1000.0,pop29,d
1000.0,pop29,c
1000.0,pop29,a
1000.0,pop29,b
1000.0,pop29,e
1000.0,pop22,a
1000.0,pop22,d
1000.0,pop22,e
1000.0,pop22,b
1000.0,pop22,c
1000.0,pop36,c
1000.0,pop36,e
1000.0,pop36,d
1000.0,pop36,a
1000.0,pop36,b
1000.0,pop42,c
1000.0,pop42,e
1000.0,pop42,d
1000.0,pop42,a
1000.0,pop42,b
1000.0,pop0,b
1000.0,pop0,a
1000.0,pop0,c
1000.0,pop0,d
1000.0,pop0,e
1000.0,pop46,a
1000.0,pop46,c
1000.0,pop46,d
1000.0,pop6,e
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop13,d
1000.0,pop13,e
1000.0,pop13,a
1000.0,pop4,b
1000.0,pop4,a
1000.0,pop4,c
1000.0,pop55,a
1000.0,pop55,b
1000.0,pop48,b
1000.0,pop48,c
1000.0,pop1,b
1000.0,pop1,a
1000.0,pop28,a
1000.0,pop28,c
1000.0,pop28,b
1000.0,pop28,e
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop31,d
1000.0,pop31,c
1000.0,pop31,e
1000.0,pop49,e
