time,node,sf
700,pop39,b
700,pop39,a
700,pop39,d
700,pop39,c
700,pop39,e
700,pop46,a
700,pop46,b
700,pop46,c
700,pop46,d
700,pop46,e
700,pop50,b
700,pop50,a
700,pop50,c
700,pop50,e
700,pop50,d
700,pop10,a
700,pop10,d
700,pop10,b
700,pop10,e
700,pop10,c
700,pop8,a
700,pop8,b
700,pop8,c
700,pop8,e
700,pop8,d
700,pop19,c
700,pop19,b
700,pop19,e
700,pop19,a
700,pop47,d
700,pop47,e
700,pop47,a
700,pop47,b
700,pop56,b
700,pop56,a
700,pop56,c
700,pop56,d
700,pop56,e
700,pop0,d
700,pop0,e
700,pop0,b
700,pop44,b
700,pop44,e
700,pop44,d
700,pop44,a
700,pop36,b
700,pop36,c
700,pop36,d
700,pop36,e
700,pop34,b
700,pop34,a
700,pop34,c
700,pop41,a
700,pop41,b
700,pop41,e
700,pop41,d
700,pop41,c
700,pop6,b
700,pop6,d
700,pop17,c
800,pop3,b
800,pop3,a
800,pop3,c
800,pop13,d
800,pop13,a
800,pop13,e
800,pop13,b
800,pop13,c
800,pop14,a
800,pop14,d
800,pop14,b
800,pop14,c
800,pop20,b
800,pop20,a
800,pop20,d
800,pop21,a
800,pop21,b
800,pop21,d
800,pop21,e
800,pop28,b
800,pop28,a
800,pop28,c
800,pop28,d
800,pop37,d
800,pop37,e
800,pop37,b
800,pop37,a
800,pop37,c
800,pop51,d
800,pop51,a
800,pop51,e
800,pop51,b
800,pop51,c
800,pop53,d
800,pop53,e
800,pop53,b
800,pop53,a
800,pop53,c
800,pop1,d
800,pop1,b
800,pop1,e
800,pop1,a
800,pop1,c
800,pop39,b
800,pop39,a
800,pop39,d
800,pop39,c
800,pop39,e
800,pop46,a
800,pop46,b
800,pop46,c
800,pop46,d
800,pop46,e
800,pop50,b
800,pop50,a
800,pop50,c
800,pop50,e
800,pop50,d
800,pop10,a
800,pop10,d
800,pop10,b
800,pop10,e
800,pop10,c
800,pop8,a
800,pop8,b
800,pop8,c
800,pop8,e
800,pop8,d
800,pop19,c
800,pop19,b
800,pop19,e
800,pop19,a
800,pop47,d
800,pop47,e
800,pop47,a
800,pop47,b
800,pop56,b
800,pop56,a
800,pop56,c
800,pop56,d
800,pop56,e
800,pop0,d
800,pop0,e
800,pop0,b
800,pop44,b
800,pop44,e
800,pop44,d
800,pop44,a
800,pop36,b
800,pop36,c
800,pop36,d
800,pop36,e
800,pop34,b
800,pop34,a
800,pop34,c
800,pop34,d
800,pop41,a
800,pop41,b
800,pop41,e
800,pop41,d
800,pop41,c
800,pop6,b
800,pop6,d
800,pop17,c
900,pop3,b
900,pop3,a
900,pop3,c
900,pop13,d
900,pop13,a
900,pop13,e
900,pop13,b
900,pop13,c
900,pop14,a
900,pop14,d
900,pop14,b
900,pop14,c
900,pop20,b
900,pop20,a
900,pop20,d
900,pop21,a
900,pop21,b
900,pop21,d
900,pop21,e
900,pop28,b
900,pop28,a
900,pop28,c
900,pop28,d
900,pop37,d
900,pop37,e
900,pop37,b
900,pop37,a
900,pop37,c
900,pop51,d
900,pop51,a
900,pop51,e
900,pop51,b
900,pop51,c
900,pop53,d
900,pop53,e
900,pop53,b
900,pop53,a
900,pop53,c
900,pop1,d
900,pop1,b
900,pop1,e
900,pop1,a
900,pop1,c
900,pop39,b
900,pop39,a
900,pop39,d
900,pop39,c
900,pop39,e
900,pop46,a
900,pop46,b
900,pop46,c
900,pop46,d
900,pop46,e
900,pop50,b
900,pop50,a
900,pop50,c
900,pop50,e
900,pop50,d
900,pop10,a
900,pop10,d
900,pop10,b
900,pop10,e
900,pop10,c
900,pop8,a
900,pop8,b
900,pop8,c
900,pop8,e
900,pop8,d
900,pop19,c
900,pop19,b
900,pop19,e
900,pop19,a
900,pop47,d
900,pop47,e
900,pop47,a
900,pop47,b
900,pop56,b
900,pop56,a
900,pop56,c
900,pop56,d
900,pop56,e
900,pop0,d
900,pop0,e
900,pop0,b
900,pop44,b
900,pop44,e
900,pop44,d
900,pop44,a
900,pop36,b
900,pop36,c
900,pop36,d
900,pop36,e
900,pop34,b
900,pop34,a
900,pop34,c
900,pop34,d
900,pop41,a
900,pop41,b
900,pop41,e
900,pop41,d
900,pop41,c
900,pop6,b
900,pop6,d
900,pop17,c
1000,pop3,b
1000,pop3,a
1000,pop3,c
1000,pop13,d
1000,pop13,a
1000,pop13,e
1000,pop13,b
1000,pop13,c
1000,pop14,a
1000,pop14,d
1000,pop14,b
1000,pop14,c
1000,pop20,b
1000,pop20,a
1000,pop20,d
1000,pop21,a
1000,pop21,b
1000,pop21,d
1000,pop21,e
1000,pop28,b
1000,pop28,a
1000,pop28,c
1000,pop28,d
1000,pop37,d
1000,pop37,e
1000,pop37,b
1000,pop37,a
1000,pop37,c
1000,pop51,d
1000,pop51,a
1000,pop51,e
1000,pop51,b
1000,pop51,c
1000,pop53,d
1000,pop53,e
1000,pop53,b
1000,pop53,a
1000,pop53,c
1000,pop1,d
1000,pop1,b
1000,pop1,e
1000,pop1,a
1000,pop1,c
1000,pop39,b
1000,pop39,a
1000,pop39,d
1000,pop39,c
1000,pop39,e
1000,pop46,a
1000,pop46,b
1000,pop46,c
1000,pop46,d
1000,pop46,e
1000,pop50,b
1000,pop50,a
1000,pop50,c
1000,pop50,e
1000,pop50,d
1000,pop10,a
1000,pop10,d
1000,pop10,b
1000,pop10,e
1000,pop10,c
1000,pop8,a
1000,pop8,b
1000,pop8,c
1000,pop8,e
1000,pop8,d
1000,pop19,c
1000,pop19,b
1000,pop19,e
1000,pop19,a
1000,pop47,d
1000,pop47,e
1000,pop47,a
1000,pop47,b
1000,pop56,b
1000,pop56,a
1000,pop56,c
1000,pop56,d
1000,pop56,e
1000,pop0,d
1000,pop0,e
1000,pop0,b
1000,pop0,a
1000,pop44,b
1000,pop44,e
1000,pop44,d
1000,pop44,a
1000,pop36,b
1000,pop36,c
1000,pop36,d
1000,pop36,e
1000,pop34,b
1000,pop34,a
1000,pop34,c
1000,pop34,d
1000,pop41,a
1000,pop41,b
1000,pop41,e
1000,pop41,d
1000,pop41,c
1000,pop6,b
1000,pop6,d
1000,pop17,c
