time,node,sf
600,pop56,b
600,pop56,d
600,pop41,c
600,pop41,a
600,pop41,b
600,pop7,c
600,pop7,d
600,pop7,e
600,pop33,b
600,pop33,c
600,pop33,a
600,pop33,d
600,pop33,e
600,pop46,d
600,pop46,e
600,pop46,a
600,pop46,b
600,pop46,c
600,pop38,e
600,pop38,b
600,pop38,a
600,pop38,d
600,pop38,c
600,pop19,d
600,pop54,a
600,pop54,b
600,pop54,c
600,pop52,a
600,pop52,b
600,pop52,c
600,pop6,d
600,pop6,b
600,pop50,b
600,pop50,c
600,pop50,a
600,pop43,b
600,pop43,a
600,pop48,b
600,pop48,a
600,pop27,c
600,pop27,a
600,pop27,b
600,pop14,c
700,pop8,d
700,pop8,e
700,pop8,a
700,pop8,b
700,pop8,c
700,pop15,a
700,pop15,c
700,pop15,b
700,pop15,d
700,pop30,e
700,pop30,c
700,pop30,d
700,pop30,b
700,pop30,a
700,pop10,b
700,pop10,a
700,pop10,c
700,pop10,d
700,pop10,e
700,pop56,c
700,pop56,a
700,pop56,b
700,pop56,d
700,pop56,e
700,pop41,c
700,pop41,d
700,pop41,e
700,pop41,a
700,pop41,b
700,pop7,b
700,pop7,d
700,pop7,e
700,pop7,a
700,pop7,c
700,pop33,c
700,pop33,d
700,pop33,a
700,pop33,e
700,pop33,b
700,pop46,b
700,pop46,d
700,pop46,a
700,pop46,e
700,pop46,c
700,pop38,a
700,pop38,c
700,pop38,b
700,pop38,d
700,pop38,e
700,pop19,d
700,pop19,b
700,pop19,e
700,pop19,a
700,pop54,b
700,pop54,a
700,pop54,c
700,pop52,b
700,pop52,c
700,pop52,d
700,pop52,e
700,pop6,b
700,pop6,d
700,pop50,a
700,pop50,c
700,pop50,b
700,pop50,d
700,pop35,b
700,pop35,c
700,pop35,e
700,pop35,d
700,pop44,b
700,pop44,e
700,pop34,b
700,pop34,c
700,pop43,e
700,pop43,d
700,pop43,a
700,pop48,b
700,pop48,c
700,pop48,e
700,pop27,d
700,pop24,d
700,pop24,b
700,pop24,e
700,pop24,a
700,pop24,c
700,pop14,a
700,pop14,d
700,pop14,e
800,pop8,c
800,pop8,a
800,pop8,b
800,pop8,d
800,pop8,e
800,pop15,a
800,pop15,b
800,pop15,c
800,pop15,d
800,pop15,e
800,pop30,d
800,pop30,a
800,pop30,e
800,pop30,b
800,pop30,c
800,pop10,b
800,pop10,a
800,pop10,c
800,pop10,d
800,pop10,e
800,pop56,c
800,pop56,a
800,pop56,b
800,pop56,e
800,pop56,d
800,pop41,d
800,pop41,b
800,pop41,e
800,pop41,c
800,pop41,a
800,pop7,d
800,pop7,e
800,pop7,b
800,pop7,a
800,pop33,b
800,pop33,a
800,pop33,c
800,pop46,b
800,pop46,e
800,pop46,a
800,pop46,c
800,pop38,b
800,pop38,a
800,pop38,c
800,pop38,d
800,pop38,e
800,pop19,d
800,pop19,e
800,pop19,b
800,pop19,a
800,pop19,c
800,pop54,c
800,pop54,d
800,pop54,e
800,pop52,a
800,pop52,c
800,pop52,b
800,pop6,a
800,pop6,b
800,pop6,c
800,pop6,d
800,pop50,c
800,pop50,b
800,pop50,d
800,pop50,e
800,pop50,a
800,pop35,a
800,pop35,b
800,pop35,c
800,pop43,c
800,pop43,b
800,pop48,b
800,pop48,c
800,pop48,e
800,pop48,a
800,pop48,d
800,pop24,b
800,pop24,e
800,pop24,c
900,pop8,c
900,pop8,a
900,pop8,e
900,pop8,b
900,pop8,d
900,pop15,c
900,pop15,b
900,pop15,d
900,pop15,e
900,pop15,a
900,pop30,a
900,pop30,b
900,pop30,c
900,pop30,e
900,pop10,b
900,pop10,c
900,pop10,d
900,pop10,e
900,pop10,a
900,pop56,c
900,pop56,a
900,pop56,b
900,pop56,d
900,pop56,e
900,pop41,a
900,pop41,e
900,pop41,b
900,pop41,c
900,pop41,d
900,pop7,a
900,pop7,e
900,pop7,b
900,pop7,c
900,pop7,d
900,pop33,b
900,pop33,c
900,pop33,d
900,pop33,e
900,pop33,a
900,pop46,d
900,pop46,e
900,pop46,b
900,pop46,a
900,pop38,e
900,pop19,d
900,pop19,c
900,pop19,e
900,pop19,b
900,pop19,a
900,pop54,c
900,pop54,b
900,pop54,a
900,pop52,d
900,pop52,e
900,pop52,b
900,pop6,a
900,pop6,d
900,pop6,e
900,pop50,c
900,pop50,d
900,pop50,a
900,pop50,b
900,pop50,e
900,pop35,b
900,pop35,d
900,pop35,a
900,pop35,c
900,pop44,a
900,pop34,d
900,pop34,c
900,pop34,b
900,pop34,e
900,pop43,d
900,pop43,e
900,pop48,b
900,pop48,a
900,pop27,b
900,pop27,a
900,pop24,b
900,pop24,d
900,pop24,e
900,pop24,c
900,pop14,b
900,pop14,a
900,pop14,c
1000.0,pop8,e
1000.0,pop8,c
1000.0,pop8,b
1000.0,pop8,a
1000.0,pop8,d
1000.0,pop15,c
1000.0,pop15,a
1000.0,pop15,d
1000.0,pop15,e
1000.0,pop15,b
1000.0,pop30,a
1000.0,pop30,c
1000.0,pop30,e
1000.0,pop30,d
1000.0,pop10,b
1000.0,pop10,c
1000.0,pop10,d
1000.0,pop10,e
1000.0,pop10,a
1000.0,pop56,c
1000.0,pop56,a
1000.0,pop56,b
1000.0,pop56,d
1000.0,pop56,e
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop41,a
1000.0,pop7,a
1000.0,pop7,c
1000.0,pop7,b
1000.0,pop33,b
1000.0,pop33,a
1000.0,pop33,e
1000.0,pop33,c
1000.0,pop33,d
1000.0,pop46,b
1000.0,pop46,d
1000.0,pop46,a
1000.0,pop46,e
1000.0,pop46,c
1000.0,pop38,c
1000.0,pop38,a
1000.0,pop38,b
1000.0,pop38,d
1000.0,pop38,e
1000.0,pop19,e
1000.0,pop19,b
1000.0,pop54,a
1000.0,pop54,e
1000.0,pop54,b
1000.0,pop54,c
1000.0,pop54,d
1000.0,pop52,c
1000.0,pop52,b
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop50,b
1000.0,pop50,c
1000.0,pop50,a
1000.0,pop50,d
1000.0,pop50,e
1000.0,pop35,c
1000.0,pop35,e
1000.0,pop35,b
1000.0,pop44,b
1000.0,pop44,a
1000.0,pop43,d
1000.0,pop43,c
1000.0,pop48,a
1000.0,pop48,d
1000.0,pop48,b
1000.0,pop24,a
1000.0,pop24,c
1000.0,pop14,b
1000.0,pop5,d
1000.0,pop5,e
