time,node,sf
600,pop1,c
600,pop1,e
600,pop1,d
600,pop30,d
600,pop30,e
600,pop30,a
600,pop30,b
600,pop30,c
600,pop9,b
600,pop9,c
600,pop9,a
600,pop9,e
600,pop19,d
600,pop19,a
600,pop19,b
600,pop19,c
600,pop19,e
600,pop28,a
600,pop28,d
600,pop28,b
600,pop28,e
600,pop28,c
600,pop26,a
600,pop26,d
600,pop26,e
600,pop39,a
600,pop39,b
600,pop39,c
600,pop39,d
600,pop21,b
600,pop21,d
600,pop21,a
600,pop21,e
600,pop40,c
600,pop40,b
600,pop40,e
600,pop40,a
600,pop29,b
600,pop29,d
600,pop29,a
600,pop29,c
600,pop29,e
600,pop13,b
600,pop13,a
600,pop13,d
600,pop23,b
600,pop23,c
600,pop16,e
600,pop16,a
600,pop16,b
600,pop16,c
600,pop16,d
600,pop31,b
600,pop31,e
600,pop36,b
600,pop36,d
600,pop36,a
600,pop36,e
600,pop42,b
600,pop42,c
600,pop42,a
600,pop42,d
600,pop42,e
600,pop11,a
600,pop11,b
600,pop11,e
600,pop11,d
600,pop11,c
600,pop47,a
600,pop47,c
600,pop47,d
700,pop4,a
700,pop4,d
700,pop4,e
700,pop4,b
700,pop4,c
700,pop15,a
700,pop15,d
700,pop15,b
700,pop15,e
700,pop25,d
700,pop25,a
700,pop25,e
700,pop25,b
700,pop25,c
700,pop43,d
700,pop43,b
700,pop43,e
700,pop43,a
700,pop43,c
700,pop46,d
700,pop46,a
700,pop46,e
700,pop46,b
700,pop46,c
700,pop48,a
700,pop48,b
700,pop48,c
700,pop48,d
700,pop48,e
700,pop49,d
700,pop49,e
700,pop49,a
700,pop49,c
700,pop49,b
700,pop56,a
700,pop56,b
700,pop56,c
700,pop56,d
700,pop56,e
700,pop57,b
700,pop57,a
700,pop57,c
700,pop57,d
700,pop14,b
700,pop14,a
700,pop14,c
700,pop14,d
700,pop14,e
700,pop50,d
700,pop50,e
700,pop50,c
700,pop50,a
700,pop50,b
700,pop1,b
700,pop1,a
700,pop1,c
700,pop1,e
700,pop1,d
700,pop30,d
700,pop30,e
700,pop30,a
700,pop30,b
700,pop30,c
700,pop9,b
700,pop9,c
700,pop9,a
700,pop9,e
700,pop19,d
700,pop19,a
700,pop19,b
700,pop19,c
700,pop19,e
700,pop28,a
700,pop28,d
700,pop28,b
700,pop28,e
700,pop28,c
700,pop26,a
700,pop26,d
700,pop26,e
700,pop39,a
700,pop39,b
700,pop39,c
700,pop39,d
700,pop21,b
700,pop21,d
700,pop21,a
700,pop21,e
700,pop40,c
700,pop40,b
700,pop40,e
700,pop40,a
700,pop29,b
700,pop29,d
700,pop29,a
700,pop29,c
700,pop29,e
700,pop13,b
700,pop13,a
700,pop13,d
700,pop23,b
700,pop23,c
700,pop16,e
700,pop16,a
700,pop16,b
700,pop16,c
700,pop16,d
700,pop31,b
700,pop31,e
700,pop36,b
700,pop36,d
700,pop36,a
700,pop36,e
700,pop42,b
700,pop42,c
700,pop42,a
700,pop42,d
700,pop42,e
700,pop11,a
700,pop11,b
700,pop11,e
700,pop11,d
700,pop11,c
700,pop47,a
700,pop47,c
700,pop47,d
800,pop4,a
800,pop4,d
800,pop4,e
800,pop4,b
800,pop4,c
800,pop15,a
800,pop15,d
800,pop15,b
800,pop15,e
800,pop25,d
800,pop25,a
800,pop25,e
800,pop25,b
800,pop25,c
800,pop43,d
800,pop43,b
800,pop43,e
800,pop43,a
800,pop43,c
800,pop46,d
800,pop46,a
800,pop46,e
800,pop46,b
800,pop46,c
800,pop48,a
800,pop48,b
800,pop48,c
800,pop48,d
800,pop48,e
800,pop49,d
800,pop49,e
800,pop49,a
800,pop49,c
800,pop49,b
800,pop56,a
800,pop56,b
800,pop56,c
800,pop56,d
800,pop56,e
800,pop57,b
800,pop57,a
800,pop57,c
800,pop57,d
800,pop14,b
800,pop14,a
800,pop14,c
800,pop14,d
800,pop14,e
800,pop50,d
800,pop50,e
800,pop50,c
800,pop50,a
800,pop50,b
800,pop1,b
800,pop1,a
800,pop1,c
800,pop1,e
800,pop1,d
800,pop30,d
800,pop30,e
800,pop30,a
800,pop30,b
800,pop30,c
800,pop9,b
800,pop9,c
800,pop9,a
800,pop9,e
800,pop19,d
800,pop19,a
800,pop19,b
800,pop19,c
800,pop19,e
800,pop28,a
800,pop28,d
800,pop28,b
800,pop28,e
800,pop28,c
800,pop26,a
800,pop26,d
800,pop26,e
800,pop39,a
800,pop39,b
800,pop39,c
800,pop39,d
800,pop21,b
800,pop21,d
800,pop21,a
800,pop21,e
800,pop40,c
800,pop40,b
800,pop40,e
800,pop40,a
800,pop29,b
800,pop29,d
800,pop29,a
800,pop29,c
800,pop29,e
800,pop13,b
800,pop13,a
800,pop13,d
800,pop23,b
800,pop23,c
800,pop16,e
800,pop16,a
800,pop16,b
800,pop16,c
800,pop16,d
800,pop31,b
800,pop31,e
800,pop36,b
800,pop36,d
800,pop36,a
800,pop36,e
800,pop42,b
800,pop42,c
800,pop42,a
800,pop42,d
800,pop42,e
800,pop11,a
800,pop11,b
800,pop11,e
800,pop11,d
800,pop11,c
800,pop47,a
800,pop47,c
800,pop47,d
900,pop4,a
900,pop4,d
900,pop4,e
900,pop4,b
900,pop4,c
900,pop15,a
900,pop15,d
900,pop15,b
900,pop15,e
900,pop25,d
900,pop25,a
900,pop25,e
900,pop25,b
900,pop25,c
900,pop43,d
900,pop43,b
900,pop43,e
900,pop43,a
900,pop43,c
900,pop46,d
900,pop46,a
900,pop46,e
900,pop46,b
900,pop46,c
900,pop48,a
900,pop48,b
900,pop48,c
900,pop48,d
900,pop48,e
900,pop49,d
900,pop49,e
900,pop49,a
900,pop49,c
900,pop49,b
900,pop56,a
900,pop56,b
900,pop56,c
900,pop56,d
900,pop56,e
900,pop57,b
900,pop57,a
900,pop57,c
900,pop57,d
900,pop14,b
900,pop14,a
900,pop14,c
900,pop14,d
900,pop14,e
900,pop50,d
900,pop50,e
900,pop50,c
900,pop50,a
900,pop50,b
900,pop1,b
900,pop1,a
900,pop1,c
900,pop1,e
900,pop1,d
900,pop30,d
900,pop30,e
900,pop30,a
900,pop30,b
900,pop30,c
900,pop9,b
900,pop9,c
900,pop9,a
900,pop9,e
900,pop19,d
900,pop19,a
900,pop19,b
900,pop19,c
900,pop19,e
900,pop28,a
900,pop28,d
900,pop28,b
900,pop28,e
900,pop28,c
900,pop26,a
900,pop26,d
900,pop26,e
900,pop39,a
900,pop39,b
900,pop39,c
900,pop39,d
900,pop21,b
900,pop21,d
900,pop21,a
900,pop21,e
900,pop40,c
900,pop40,b
900,pop40,e
900,pop40,a
900,pop29,b
900,pop29,d
900,pop29,a
900,pop29,c
900,pop29,e
900,pop13,b
900,pop13,a
900,pop13,d
900,pop23,b
900,pop23,c
900,pop16,e
900,pop16,a
900,pop16,b
900,pop16,c
900,pop16,d
900,pop31,b
900,pop31,e
900,pop36,b
900,pop36,d
900,pop36,a
900,pop36,e
900,pop42,b
900,pop42,c
900,pop42,a
900,pop42,d
900,pop42,e
900,pop11,a
900,pop11,b
900,pop11,e
900,pop11,d
900,pop11,c
900,pop47,a
900,pop47,c
900,pop47,d
