time,node,sf
300,pop14,a
300,pop14,c
300,pop33,b
300,pop33,d
300,pop33,e
300,pop33,a
300,pop33,c
300,pop34,a
300,pop34,d
300,pop34,b
300,pop34,e
300,pop34,c
300,pop36,d
300,pop36,b
300,pop36,a
300,pop36,e
300,pop36,c
300,pop38,a
300,pop38,b
300,pop38,d
300,pop38,e
300,pop38,c
300,pop56,a
300,pop56,b
300,pop56,d
300,pop56,c
300,pop56,e
300,pop32,a
300,pop32,d
300,pop32,c
300,pop32,b
300,pop35,a
300,pop35,b
300,pop35,c
300,pop35,e
300,pop35,d
300,pop0,c
300,pop0,a
300,pop0,d
300,pop0,b
300,pop50,e
300,pop50,c
300,pop50,b
300,pop50,a
300,pop51,a
300,pop51,e
300,pop51,b
300,pop51,c
300,pop18,c
300,pop18,b
300,pop18,a
300,pop18,d
300,pop18,e
300,pop7,a
300,pop7,e
300,pop7,b
300,pop7,c
300,pop7,d
300,pop37,d
300,pop37,b
300,pop2,d
300,pop2,b
300,pop2,e
300,pop2,a
300,pop2,c
300,pop39,e
300,pop39,d
300,pop39,c
300,pop39,b
300,pop55,d
300,pop55,b
300,pop55,a
300,pop49,c
300,pop49,a
300,pop49,b
300,pop19,c
300,pop19,b
300,pop19,a
300,pop54,a
300,pop44,e
400,pop1,a
400,pop1,b
400,pop1,d
400,pop1,e
400,pop14,d
400,pop14,e
400,pop14,b
400,pop14,a
400,pop14,c
400,pop33,b
400,pop33,d
400,pop33,e
400,pop33,a
400,pop33,c
400,pop34,a
400,pop34,d
400,pop34,b
400,pop34,e
400,pop34,c
400,pop36,d
400,pop36,b
400,pop36,a
400,pop36,e
400,pop36,c
400,pop38,a
400,pop38,b
400,pop38,d
400,pop38,e
400,pop38,c
400,pop56,a
400,pop56,b
400,pop56,d
400,pop56,c
400,pop56,e
400,pop32,a
400,pop32,d
400,pop32,c
400,pop32,b
400,pop35,a
400,pop35,b
400,pop35,c
400,pop35,e
400,pop35,d
400,pop0,c
400,pop0,a
400,pop0,d
400,pop0,b
400,pop50,e
400,pop50,c
400,pop50,b
400,pop50,a
400,pop51,a
400,pop51,e
400,pop51,b
400,pop51,c
400,pop51,d
400,pop18,c
400,pop18,b
400,pop18,a
400,pop18,d
400,pop18,e
400,pop7,a
400,pop7,e
400,pop7,b
400,pop7,c
400,pop7,d
400,pop37,d
400,pop37,b
400,pop2,d
400,pop2,b
400,pop2,e
400,pop2,a
400,pop2,c
400,pop39,e
400,pop39,d
400,pop39,c
400,pop39,b
400,pop55,d
400,pop55,b
400,pop55,a
400,pop55,e
400,pop49,c
400,pop49,a
400,pop49,b
400,pop19,c
400,pop19,b
400,pop19,a
400,pop54,a
400,pop44,e
400,pop44,c
400,pop44,d
500,pop1,a
500,pop1,b
500,pop1,d
500,pop1,e
500,pop14,d
500,pop14,e
500,pop14,b
500,pop14,a
500,pop14,c
500,pop33,b
500,pop33,d
500,pop33,e
500,pop33,a
500,pop33,c
500,pop34,a
500,pop34,d
500,pop34,b
500,pop34,e
500,pop34,c
500,pop36,d
500,pop36,b
500,pop36,a
500,pop36,e
500,pop36,c
500,pop38,a
500,pop38,b
500,pop38,d
500,pop38,e
500,pop38,c
500,pop56,a
500,pop56,b
500,pop56,d
500,pop56,c
500,pop56,e
500,pop32,a
500,pop32,d
500,pop32,c
500,pop32,b
500,pop35,a
500,pop35,b
500,pop35,c
500,pop35,e
500,pop35,d
500,pop0,c
500,pop0,a
500,pop0,d
500,pop0,b
500,pop50,e
500,pop50,c
500,pop50,b
500,pop50,a
500,pop51,a
500,pop51,e
500,pop51,b
500,pop51,c
500,pop51,d
500,pop18,c
500,pop18,b
500,pop18,a
500,pop18,d
500,pop18,e
500,pop7,a
500,pop7,e
500,pop7,b
500,pop7,c
500,pop7,d
500,pop37,d
500,pop37,b
500,pop2,d
500,pop2,b
500,pop2,e
500,pop2,a
500,pop2,c
500,pop39,e
500,pop39,d
500,pop39,c
500,pop39,b
500,pop55,d
500,pop55,b
500,pop55,a
500,pop55,e
500,pop49,c
500,pop49,a
500,pop49,b
500,pop19,c
500,pop19,b
500,pop19,a
500,pop54,a
500,pop44,e
500,pop44,c
500,pop44,d
600,pop1,a
600,pop1,b
600,pop1,d
600,pop1,e
600,pop14,d
600,pop14,e
600,pop14,b
600,pop14,a
600,pop14,c
600,pop33,b
600,pop33,d
600,pop33,e
600,pop33,a
600,pop33,c
600,pop34,a
600,pop34,d
600,pop34,b
600,pop34,e
600,pop34,c
600,pop36,d
600,pop36,b
600,pop36,a
600,pop36,e
600,pop36,c
600,pop38,a
600,pop38,b
600,pop38,d
600,pop38,e
600,pop38,c
600,pop56,a
600,pop56,b
600,pop56,d
600,pop56,c
600,pop56,e
600,pop32,a
600,pop32,d
600,pop32,c
600,pop32,b
600,pop35,a
600,pop35,b
600,pop35,c
600,pop35,e
600,pop35,d
600,pop0,c
600,pop0,a
600,pop0,d
600,pop0,b
600,pop50,e
600,pop50,c
600,pop50,b
600,pop50,a
600,pop51,a
600,pop51,e
600,pop51,b
600,pop51,c
600,pop51,d
600,pop18,c
600,pop18,b
600,pop18,a
600,pop18,d
600,pop18,e
600,pop7,a
600,pop7,e
600,pop7,b
600,pop7,c
600,pop7,d
600,pop37,d
600,pop37,b
600,pop2,d
600,pop2,b
600,pop2,e
600,pop2,a
600,pop2,c
600,pop39,e
600,pop39,d
600,pop39,c
600,pop39,b
600,pop55,d
600,pop55,b
600,pop55,a
600,pop55,e
600,pop49,c
600,pop49,a
600,pop49,b
600,pop19,c
600,pop19,b
600,pop19,a
600,pop54,a
600,pop44,e
600,pop44,c
600,pop44,d
700,pop1,a
700,pop1,b
700,pop1,d
700,pop1,e
700,pop14,d
700,pop14,e
700,pop14,b
700,pop14,a
700,pop14,c
700,pop33,b
700,pop33,d
700,pop33,e
700,pop33,a
700,pop33,c
700,pop34,a
700,pop34,d
700,pop34,b
700,pop34,e
700,pop34,c
700,pop36,d
700,pop36,b
700,pop36,a
700,pop36,e
700,pop36,c
700,pop38,a
700,pop38,b
700,pop38,d
700,pop38,e
700,pop38,c
700,pop56,a
700,pop56,b
700,pop56,d
700,pop56,c
700,pop56,e
700,pop32,a
700,pop32,d
700,pop32,c
700,pop32,b
700,pop35,a
700,pop35,b
700,pop35,c
700,pop35,e
700,pop35,d
700,pop0,c
700,pop0,a
700,pop0,d
700,pop0,b
700,pop50,e
700,pop50,c
700,pop50,b
700,pop50,a
700,pop51,a
700,pop51,e
700,pop51,b
700,pop51,c
700,pop51,d
700,pop18,c
700,pop18,b
700,pop18,a
700,pop18,d
700,pop18,e
700,pop7,a
700,pop7,e
700,pop7,b
700,pop7,c
700,pop7,d
700,pop37,d
700,pop37,b
700,pop2,d
700,pop2,b
700,pop2,e
700,pop2,a
700,pop2,c
700,pop39,e
700,pop39,d
700,pop39,c
700,pop39,b
700,pop55,d
700,pop55,b
700,pop55,a
700,pop55,e
700,pop49,c
700,pop49,a
700,pop49,b
700,pop19,c
700,pop19,b
700,pop19,a
700,pop54,a
700,pop44,e
700,pop44,c
700,pop44,d
700,pop41,c
800,pop1,a
800,pop1,b
800,pop1,d
800,pop1,e
800,pop14,d
800,pop14,e
800,pop14,b
800,pop14,a
800,pop14,c
800,pop33,b
800,pop33,d
800,pop33,e
800,pop33,a
800,pop33,c
800,pop34,a
800,pop34,d
800,pop34,b
800,pop34,e
800,pop34,c
800,pop36,d
800,pop36,b
800,pop36,a
800,pop36,e
800,pop36,c
800,pop38,a
800,pop38,b
800,pop38,d
800,pop38,e
800,pop38,c
800,pop56,a
800,pop56,b
800,pop56,d
800,pop56,c
800,pop56,e
800,pop32,a
800,pop32,d
800,pop32,c
800,pop32,b
800,pop35,a
800,pop35,b
800,pop35,c
800,pop35,e
800,pop35,d
800,pop0,c
800,pop0,a
800,pop0,d
800,pop0,b
800,pop50,e
800,pop50,c
800,pop50,b
800,pop50,a
800,pop51,a
800,pop51,e
800,pop51,b
800,pop51,c
800,pop51,d
800,pop18,c
800,pop18,b
800,pop18,a
800,pop18,d
800,pop18,e
800,pop7,a
800,pop7,e
800,pop7,b
800,pop7,c
800,pop7,d
800,pop37,d
800,pop37,b
800,pop2,d
800,pop2,b
800,pop2,e
800,pop2,a
800,pop2,c
800,pop39,e
800,pop39,d
800,pop39,c
800,pop39,b
800,pop55,d
800,pop55,b
800,pop55,a
800,pop55,e
800,pop49,c
800,pop49,a
800,pop49,b
800,pop19,c
800,pop19,b
800,pop19,a
800,pop54,a
800,pop54,b
800,pop44,e
800,pop44,c
800,pop44,d
800,pop41,c
900,pop1,a
900,pop1,b
900,pop1,d
900,pop1,e
900,pop14,d
900,pop14,e
900,pop14,b
900,pop14,a
900,pop14,c
900,pop33,b
900,pop33,d
900,pop33,e
900,pop33,a
900,pop33,c
900,pop34,a
900,pop34,d
900,pop34,b
900,pop34,e
900,pop34,c
900,pop36,d
900,pop36,b
900,pop36,a
900,pop36,e
900,pop36,c
900,pop38,a
900,pop38,b
900,pop38,d
900,pop38,e
900,pop38,c
900,pop56,a
900,pop56,b
900,pop56,d
900,pop56,c
900,pop56,e
900,pop32,a
900,pop32,d
900,pop32,c
900,pop32,b
900,pop35,a
900,pop35,b
900,pop35,c
900,pop35,e
900,pop35,d
900,pop0,c
900,pop0,a
900,pop0,d
900,pop0,b
900,pop50,e
900,pop50,c
900,pop50,b
900,pop50,a
900,pop51,a
900,pop51,e
900,pop51,b
900,pop51,c
900,pop51,d
900,pop18,c
900,pop18,b
900,pop18,a
900,pop18,d
900,pop18,e
900,pop7,a
900,pop7,e
900,pop7,b
900,pop7,c
900,pop7,d
900,pop37,d
900,pop37,b
900,pop2,d
900,pop2,b
900,pop2,e
900,pop2,a
900,pop2,c
900,pop39,e
900,pop39,d
900,pop39,c
900,pop39,b
900,pop39,a
900,pop55,d
900,pop55,b
900,pop55,a
900,pop55,e
900,pop49,c
900,pop49,a
900,pop49,b
900,pop19,c
900,pop19,b
900,pop19,a
900,pop54,a
900,pop54,b
900,pop44,e
900,pop44,c
900,pop44,d
900,pop41,c
1000,pop1,a
1000,pop1,b
1000,pop1,d
1000,pop1,e
1000,pop14,d
1000,pop14,e
1000,pop14,b
1000,pop14,a
1000,pop14,c
1000,pop33,b
1000,pop33,d
1000,pop33,e
1000,pop33,a
1000,pop33,c
1000,pop34,a
1000,pop34,d
1000,pop34,b
1000,pop34,e
1000,pop34,c
1000,pop36,d
1000,pop36,b
1000,pop36,a
1000,pop36,e
1000,pop36,c
1000,pop38,a
1000,pop38,b
1000,pop38,d
1000,pop38,e
1000,pop38,c
1000,pop56,a
1000,pop56,b
1000,pop56,d
1000,pop56,c
1000,pop56,e
1000,pop32,a
1000,pop32,d
1000,pop32,c
1000,pop32,b
1000,pop35,a
1000,pop35,b
1000,pop35,c
1000,pop35,e
1000,pop35,d
1000,pop0,c
1000,pop0,a
1000,pop0,d
1000,pop0,b
1000,pop50,e
1000,pop50,c
1000,pop50,b
1000,pop50,a
1000,pop51,a
1000,pop51,e
1000,pop51,b
1000,pop51,c
1000,pop51,d
1000,pop18,c
1000,pop18,b
1000,pop18,a
1000,pop18,d
1000,pop18,e
1000,pop7,a
1000,pop7,e
1000,pop7,b
1000,pop7,c
1000,pop7,d
1000,pop37,d
1000,pop37,b
1000,pop2,d
1000,pop2,b
1000,pop2,e
1000,pop2,a
1000,pop2,c
1000,pop39,e
1000,pop39,d
1000,pop39,c
1000,pop39,b
1000,pop39,a
1000,pop55,d
1000,pop55,b
1000,pop55,a
1000,pop55,e
1000,pop49,c
1000,pop49,a
1000,pop49,b
1000,pop19,c
1000,pop19,b
1000,pop19,a
1000,pop54,a
1000,pop54,b
1000,pop44,e
1000,pop44,c
1000,pop44,d
1000,pop41,c
