time,node,sf
500,pop54,a
500,pop39,a
500,pop39,b
500,pop39,c
500,pop39,d
500,pop39,e
500,pop28,a
500,pop28,b
500,pop56,b
500,pop56,a
500,pop56,c
500,pop56,d
500,pop11,e
500,pop11,d
500,pop43,d
500,pop50,e
500,pop50,a
500,pop50,c
500,pop50,b
500,pop55,c
500,pop55,a
500,pop55,e
500,pop1,c
500,pop12,c
600,pop10,a
600,pop10,d
600,pop10,e
600,pop10,b
600,pop10,c
600,pop48,b
600,pop48,d
600,pop48,e
600,pop48,a
600,pop48,c
600,pop51,b
600,pop51,d
600,pop51,e
600,pop51,a
600,pop51,c
600,pop53,d
600,pop53,b
600,pop53,e
600,pop53,a
600,pop53,c
600,pop52,a
600,pop52,c
600,pop52,e
600,pop52,d
600,pop52,b
600,pop47,e
600,pop47,a
600,pop47,c
600,pop47,b
600,pop47,d
600,pop30,d
600,pop30,e
600,pop30,b
600,pop30,a
600,pop36,a
600,pop36,b
600,pop36,c
600,pop36,d
600,pop36,e
600,pop9,e
600,pop9,a
600,pop9,c
600,pop9,b
600,pop9,d
600,pop54,b
600,pop54,a
600,pop39,a
600,pop39,b
600,pop39,c
600,pop39,d
600,pop39,e
600,pop28,a
600,pop28,b
600,pop56,b
600,pop56,a
600,pop56,c
600,pop56,d
600,pop11,e
600,pop11,d
600,pop43,d
600,pop50,e
600,pop50,a
600,pop50,c
600,pop50,b
600,pop55,c
600,pop55,a
600,pop55,e
600,pop1,c
600,pop12,c
700,pop10,a
700,pop10,d
700,pop10,e
700,pop10,b
700,pop10,c
700,pop48,b
700,pop48,d
700,pop48,e
700,pop48,a
700,pop48,c
700,pop51,b
700,pop51,d
700,pop51,e
700,pop51,a
700,pop51,c
700,pop53,d
700,pop53,b
700,pop53,e
700,pop53,a
700,pop53,c
700,pop52,a
700,pop52,c
700,pop52,e
700,pop52,d
700,pop52,b
700,pop47,e
700,pop47,a
700,pop47,c
700,pop47,b
700,pop47,d
700,pop30,d
700,pop30,e
700,pop30,b
700,pop30,a
700,pop36,a
700,pop36,b
700,pop36,c
700,pop36,d
700,pop36,e
700,pop9,e
700,pop9,a
700,pop9,c
700,pop9,b
700,pop9,d
700,pop54,b
700,pop54,a
700,pop39,a
700,pop39,b
700,pop39,c
700,pop39,d
700,pop39,e
700,pop28,a
700,pop28,b
700,pop56,b
700,pop56,a
700,pop56,c
700,pop56,d
700,pop11,e
700,pop11,d
700,pop43,d
700,pop50,e
700,pop50,a
700,pop50,c
700,pop50,b
700,pop55,c
700,pop55,a
700,pop55,e
700,pop1,c
700,pop12,c
800,pop10,a
800,pop10,d
800,pop10,e
800,pop10,b
800,pop10,c
800,pop48,b
800,pop48,d
800,pop48,e
800,pop48,a
800,pop48,c
800,pop51,b
800,pop51,d
800,pop51,e
800,pop51,a
800,pop51,c
800,pop53,d
800,pop53,b
800,pop53,e
800,pop53,a
800,pop53,c
800,pop52,a
800,pop52,c
800,pop52,e
800,pop52,d
800,pop52,b
800,pop47,e
800,pop47,a
800,pop47,c
800,pop47,b
800,pop47,d
800,pop30,d
800,pop30,e
800,pop30,b
800,pop30,a
800,pop36,a
800,pop36,b
800,pop36,c
800,pop36,d
800,pop36,e
800,pop9,e
800,pop9,a
800,pop9,c
800,pop9,b
800,pop9,d
800,pop54,b
800,pop54,a
800,pop54,e
800,pop39,a
800,pop39,b
800,pop39,c
800,pop39,d
800,pop39,e
800,pop28,a
800,pop28,b
800,pop56,b
800,pop56,a
800,pop56,c
800,pop56,d
800,pop11,e
800,pop11,d
800,pop11,c
800,pop43,d
800,pop50,e
800,pop50,a
800,pop50,c
800,pop50,b
800,pop55,c
800,pop55,a
800,pop55,e
800,pop1,c
800,pop12,c
900,pop10,a
900,pop10,d
900,pop10,e
900,pop10,b
900,pop10,c
900,pop48,b
900,pop48,d
900,pop48,e
900,pop48,a
900,pop48,c
900,pop51,b
900,pop51,d
900,pop51,e
900,pop51,a
900,pop51,c
900,pop53,d
900,pop53,b
900,pop53,e
900,pop53,a
900,pop53,c
900,pop52,a
900,pop52,c
900,pop52,e
900,pop52,d
900,pop52,b
900,pop47,e
900,pop47,a
900,pop47,c
900,pop47,b
900,pop47,d
900,pop30,d
900,pop30,e
900,pop30,b
900,pop30,a
900,pop36,a
900,pop36,b
900,pop36,c
900,pop36,d
900,pop36,e
900,pop9,e
900,pop9,a
900,pop9,c
900,pop9,b
900,pop9,d
900,pop54,b
900,pop54,a
900,pop54,e
900,pop39,a
900,pop39,b
900,pop39,c
900,pop39,d
900,pop39,e
900,pop28,a
900,pop28,b
900,pop28,c
900,pop28,e
900,pop56,b
900,pop56,a
900,pop56,c
900,pop56,d
900,pop11,e
900,pop11,d
900,pop11,c
900,pop11,a
900,pop11,b
900,pop43,d
900,pop50,e
900,pop50,a
900,pop50,c
900,pop50,b
900,pop55,c
900,pop55,a
900,pop55,e
900,pop1,c
900,pop12,c
1000,pop10,a
1000,pop10,d
1000,pop10,e
1000,pop10,b
1000,pop10,c
1000,pop48,b
1000,pop48,d
1000,pop48,e
1000,pop48,a
1000,pop48,c
1000,pop51,b
1000,pop51,d
1000,pop51,e
1000,pop51,a
1000,pop51,c
1000,pop53,d
1000,pop53,b
1000,pop53,e
1000,pop53,a
1000,pop53,c
1000,pop52,a
1000,pop52,c
1000,pop52,e
1000,pop52,d
1000,pop52,b
1000,pop47,e
1000,pop47,a
1000,pop47,c
1000,pop47,b
1000,pop47,d
1000,pop30,d
1000,pop30,e
1000,pop30,b
1000,pop30,a
1000,pop36,a
1000,pop36,b
1000,pop36,c
1000,pop36,d
1000,pop36,e
1000,pop9,e
1000,pop9,a
1000,pop9,c
1000,pop9,b
1000,pop9,d
1000,pop54,b
1000,pop54,a
1000,pop54,e
1000,pop39,a
1000,pop39,b
1000,pop39,c
1000,pop39,d
1000,pop39,e
1000,pop28,a
1000,pop28,b
1000,pop28,c
1000,pop28,e
1000,pop56,b
1000,pop56,a
1000,pop56,c
1000,pop56,d
1000,pop11,e
1000,pop11,d
1000,pop11,c
1000,pop11,a
1000,pop11,b
1000,pop43,d
1000,pop50,e
1000,pop50,a
1000,pop50,c
1000,pop50,b
1000,pop55,c
1000,pop55,a
1000,pop55,e
1000,pop1,c
1000,pop12,c
