time,node,sf
400,pop57,c
400,pop40,c
400,pop40,b
400,pop40,a
500,pop28,a
500,pop28,b
500,pop29,d
500,pop29,b
500,pop29,a
500,pop29,e
500,pop29,c
500,pop56,d
500,pop56,a
500,pop56,b
500,pop56,e
500,pop56,c
500,pop0,a
500,pop0,b
500,pop0,c
500,pop0,d
500,pop54,b
500,pop54,a
500,pop54,c
500,pop54,d
500,pop54,e
500,pop51,d
500,pop51,b
500,pop51,a
500,pop51,e
500,pop51,c
500,pop42,a
500,pop42,b
500,pop42,c
500,pop47,d
500,pop47,e
500,pop47,a
500,pop47,b
500,pop47,c
500,pop55,b
500,pop55,c
500,pop55,a
500,pop55,e
500,pop1,b
500,pop1,e
500,pop1,c
500,pop1,a
500,pop1,d
500,pop7,d
500,pop7,e
500,pop12,c
500,pop12,b
500,pop12,d
500,pop12,e
500,pop12,a
500,pop10,a
500,pop10,b
500,pop9,c
500,pop57,a
500,pop57,d
500,pop57,c
500,pop40,c
500,pop40,b
500,pop40,a
600,pop28,a
600,pop28,b
600,pop29,d
600,pop29,b
600,pop29,a
600,pop29,e
600,pop29,c
600,pop56,d
600,pop56,a
600,pop56,b
600,pop56,e
600,pop56,c
600,pop0,a
600,pop0,b
600,pop0,c
600,pop0,d
600,pop54,b
600,pop54,a
600,pop54,c
600,pop54,d
600,pop54,e
600,pop51,d
600,pop51,b
600,pop51,a
600,pop51,e
600,pop51,c
600,pop42,a
600,pop42,b
600,pop42,c
600,pop47,d
600,pop47,e
600,pop47,a
600,pop47,b
600,pop47,c
600,pop55,b
600,pop55,c
600,pop55,a
600,pop55,e
600,pop1,b
600,pop1,e
600,pop1,c
600,pop1,a
600,pop1,d
600,pop7,d
600,pop7,e
600,pop12,c
600,pop12,b
600,pop12,d
600,pop12,e
600,pop12,a
600,pop10,a
600,pop10,b
600,pop9,c
600,pop57,a
600,pop57,d
600,pop57,c
600,pop57,e
600,pop40,c
600,pop40,b
600,pop40,a
700,pop28,a
700,pop28,b
700,pop29,d
700,pop29,b
700,pop29,a
700,pop29,e
700,pop29,c
700,pop56,d
700,pop56,a
700,pop56,b
700,pop56,e
700,pop56,c
700,pop0,a
700,pop0,b
700,pop0,c
700,pop0,d
700,pop54,b
700,pop54,a
700,pop54,c
700,pop54,d
700,pop54,e
700,pop51,d
700,pop51,b
700,pop51,a
700,pop51,e
700,pop51,c
700,pop42,a
700,pop42,b
700,pop42,c
700,pop47,d
700,pop47,e
700,pop47,a
700,pop47,b
700,pop47,c
700,pop55,b
700,pop55,c
700,pop55,a
700,pop55,e
700,pop1,b
700,pop1,e
700,pop1,c
700,pop1,a
700,pop1,d
700,pop7,d
700,pop7,e
700,pop12,c
700,pop12,b
700,pop12,d
700,pop12,e
700,pop12,a
700,pop10,a
700,pop10,b
700,pop9,c
700,pop57,a
700,pop57,d
700,pop57,c
700,pop57,e
700,pop40,c
700,pop40,b
700,pop40,a
800,pop28,a
800,pop28,b
800,pop28,d
800,pop29,d
800,pop29,b
800,pop29,a
800,pop29,e
800,pop29,c
800,pop56,d
800,pop56,a
800,pop56,b
800,pop56,e
800,pop56,c
800,pop0,a
800,pop0,b
800,pop0,c
800,pop0,d
800,pop54,b
800,pop54,a
800,pop54,c
800,pop54,d
800,pop54,e
800,pop51,d
800,pop51,b
800,pop51,a
800,pop51,e
800,pop51,c
800,pop42,a
800,pop42,b
800,pop42,c
800,pop47,d
800,pop47,e
800,pop47,a
800,pop47,b
800,pop47,c
800,pop55,b
800,pop55,c
800,pop55,a
800,pop55,e
800,pop1,b
800,pop1,e
800,pop1,c
800,pop1,a
800,pop1,d
800,pop7,d
800,pop7,e
800,pop12,c
800,pop12,b
800,pop12,d
800,pop12,e
800,pop12,a
800,pop10,a
800,pop10,b
800,pop9,c
800,pop57,a
800,pop57,d
800,pop57,c
800,pop57,e
800,pop40,c
800,pop40,b
800,pop40,a
900,pop28,a
900,pop28,b
900,pop28,d
900,pop29,d
900,pop29,b
900,pop29,a
900,pop29,e
900,pop29,c
900,pop56,d
900,pop56,a
900,pop56,b
900,pop56,e
900,pop56,c
900,pop0,a
900,pop0,b
900,pop0,c
900,pop0,d
900,pop54,b
900,pop54,a
900,pop54,c
900,pop54,d
900,pop54,e
900,pop51,d
900,pop51,b
900,pop51,a
900,pop51,e
900,pop51,c
900,pop42,a
900,pop42,b
900,pop42,c
900,pop47,d
900,pop47,e
900,pop47,a
900,pop47,b
900,pop47,c
900,pop55,b
900,pop55,c
900,pop55,a
900,pop55,e
900,pop55,d
900,pop1,b
900,pop1,e
900,pop1,c
900,pop1,a
900,pop1,d
900,pop7,d
900,pop7,e
900,pop12,c
900,pop12,b
900,pop12,d
900,pop12,e
900,pop12,a
900,pop10,a
900,pop10,b
900,pop9,c
900,pop9,e
900,pop57,a
900,pop57,d
900,pop57,c
900,pop57,e
900,pop40,c
900,pop40,b
900,pop40,a
1000,pop28,a
1000,pop28,b
1000,pop28,d
1000,pop29,d
1000,pop29,b
1000,pop29,a
1000,pop29,e
1000,pop29,c
1000,pop56,d
1000,pop56,a
1000,pop56,b
1000,pop56,e
1000,pop56,c
1000,pop0,a
1000,pop0,b
1000,pop0,c
1000,pop0,d
1000,pop54,b
1000,pop54,a
1000,pop54,c
1000,pop54,d
1000,pop54,e
1000,pop51,d
1000,pop51,b
1000,pop51,a
1000,pop51,e
1000,pop51,c
1000,pop42,a
1000,pop42,b
1000,pop42,c
1000,pop47,d
1000,pop47,e
1000,pop47,a
1000,pop47,b
1000,pop47,c
1000,pop55,b
1000,pop55,c
1000,pop55,a
1000,pop55,e
1000,pop55,d
1000,pop1,b
1000,pop1,e
1000,pop1,c
1000,pop1,a
1000,pop1,d
1000,pop7,d
1000,pop7,e
1000,pop12,c
1000,pop12,b
1000,pop12,d
1000,pop12,e
1000,pop12,a
1000,pop10,a
1000,pop10,b
1000,pop9,c
1000,pop9,e
1000,pop57,a
1000,pop57,d
1000,pop57,c
1000,pop57,e
1000,pop40,c
1000,pop40,b
1000,pop40,a
1000,pop37,c
