time,node,sf
200,pop4,e
200,pop4,c
200,pop9,b
200,pop9,a
200,pop9,c
200,pop16,b
200,pop16,a
200,pop16,d
200,pop16,c
200,pop20,b
200,pop20,d
200,pop20,a
200,pop20,e
200,pop20,c
200,pop21,a
200,pop21,b
200,pop21,c
200,pop21,d
200,pop21,e
200,pop22,b
200,pop22,d
200,pop22,a
200,pop22,e
200,pop22,c
200,pop23,d
200,pop23,e
200,pop23,b
200,pop23,a
200,pop24,b
200,pop24,a
200,pop24,c
200,pop24,d
200,pop25,b
200,pop25,a
200,pop25,c
200,pop25,d
200,pop27,d
200,pop27,a
200,pop27,e
200,pop27,b
200,pop27,c
200,pop28,a
200,pop28,b
200,pop28,d
200,pop28,e
200,pop28,c
200,pop30,a
200,pop30,d
200,pop30,b
200,pop30,e
200,pop34,a
200,pop34,b
200,pop34,c
200,pop34,e
200,pop34,d
200,pop40,b
200,pop40,d
200,pop40,a
200,pop40,e
200,pop40,c
200,pop45,b
200,pop45,a
200,pop45,c
200,pop45,d
200,pop50,d
200,pop50,a
200,pop50,b
200,pop50,e
200,pop50,c
200,pop10,d
200,pop10,e
200,pop10,a
200,pop10,b
200,pop10,c
200,pop54,d
200,pop54,e
200,pop54,a
200,pop54,c
200,pop54,b
200,pop15,a
200,pop15,b
200,pop15,d
200,pop15,c
200,pop15,e
200,pop57,d
200,pop57,e
200,pop57,b
200,pop57,a
200,pop36,b
200,pop36,c
200,pop36,d
200,pop36,e
200,pop36,a
200,pop31,e
200,pop31,c
200,pop31,b
200,pop31,a
200,pop31,d
200,pop26,d
200,pop26,b
200,pop26,c
200,pop26,e
200,pop55,d
200,pop55,e
200,pop55,b
200,pop55,c
200,pop55,a
200,pop44,d
200,pop44,e
200,pop44,a
200,pop44,b
200,pop44,c
200,pop38,a
200,pop38,b
200,pop38,c
200,pop46,a
200,pop46,c
200,pop46,e
200,pop46,d
200,pop11,a
200,pop11,b
200,pop11,e
200,pop11,d
200,pop5,b
200,pop5,e
300,pop0,a
300,pop0,b
300,pop0,c
300,pop4,b
300,pop4,a
300,pop4,d
300,pop4,e
300,pop4,c
300,pop9,b
300,pop9,a
300,pop9,c
300,pop9,e
300,pop9,d
300,pop16,b
300,pop16,a
300,pop16,d
300,pop16,c
300,pop20,b
300,pop20,d
300,pop20,a
300,pop20,e
300,pop20,c
300,pop21,a
300,pop21,b
300,pop21,c
300,pop21,d
300,pop21,e
300,pop22,b
300,pop22,d
300,pop22,a
300,pop22,e
300,pop22,c
300,pop23,d
300,pop23,e
300,pop23,b
300,pop23,a
300,pop24,b
300,pop24,a
300,pop24,c
300,pop24,d
300,pop24,e
300,pop25,b
300,pop25,a
300,pop25,c
300,pop25,d
300,pop25,e
300,pop27,d
300,pop27,a
300,pop27,e
300,pop27,b
300,pop27,c
300,pop28,a
300,pop28,b
300,pop28,d
300,pop28,e
300,pop28,c
300,pop30,a
300,pop30,d
300,pop30,b
300,pop30,e
300,pop30,c
300,pop34,a
300,pop34,b
300,pop34,c
300,pop34,e
300,pop34,d
300,pop40,b
300,pop40,d
300,pop40,a
300,pop40,e
300,pop40,c
300,pop45,b
300,pop45,a
300,pop45,c
300,pop45,d
300,pop50,d
300,pop50,a
300,pop50,b
300,pop50,e
300,pop50,c
300,pop10,d
300,pop10,e
300,pop10,a
300,pop10,b
300,pop10,c
300,pop54,d
300,pop54,e
300,pop54,a
300,pop54,c
300,pop54,b
300,pop15,a
300,pop15,b
300,pop15,d
300,pop15,c
300,pop15,e
300,pop57,d
300,pop57,e
300,pop57,b
300,pop57,a
300,pop36,b
300,pop36,c
300,pop36,d
300,pop36,e
300,pop36,a
300,pop31,e
300,pop31,c
300,pop31,b
300,pop31,a
300,pop31,d
300,pop26,d
300,pop26,b
300,pop26,c
300,pop26,e
300,pop55,d
300,pop55,e
300,pop55,b
300,pop55,c
300,pop55,a
300,pop44,d
300,pop44,e
300,pop44,a
300,pop44,b
300,pop44,c
300,pop38,a
300,pop38,b
300,pop38,c
300,pop46,a
300,pop46,c
300,pop46,e
300,pop46,d
300,pop11,a
300,pop11,b
300,pop11,e
300,pop11,d
300,pop5,b
300,pop5,e
300,pop5,a
400,pop0,a
400,pop0,b
400,pop0,c
400,pop0,d
400,pop4,b
400,pop4,a
400,pop4,d
400,pop4,e
400,pop4,c
400,pop9,b
400,pop9,a
400,pop9,c
400,pop9,e
400,pop9,d
400,pop16,b
400,pop16,a
400,pop16,d
400,pop16,c
400,pop20,b
400,pop20,d
400,pop20,a
400,pop20,e
400,pop20,c
400,pop21,a
400,pop21,b
400,pop21,c
400,pop21,d
400,pop21,e
400,pop22,b
400,pop22,d
400,pop22,a
400,pop22,e
400,pop22,c
400,pop23,d
400,pop23,e
400,pop23,b
400,pop23,a
400,pop24,b
400,pop24,a
400,pop24,c
400,pop24,d
400,pop24,e
400,pop25,b
400,pop25,a
400,pop25,c
400,pop25,d
400,pop25,e
400,pop27,d
400,pop27,a
400,pop27,e
400,pop27,b
400,pop27,c
400,pop28,a
400,pop28,b
400,pop28,d
400,pop28,e
400,pop28,c
400,pop30,a
400,pop30,d
400,pop30,b
400,pop30,e
400,pop30,c
400,pop34,a
400,pop34,b
400,pop34,c
400,pop34,e
400,pop34,d
400,pop40,b
400,pop40,d
400,pop40,a
400,pop40,e
400,pop40,c
400,pop45,b
400,pop45,a
400,pop45,c
400,pop45,d
400,pop50,d
400,pop50,a
400,pop50,b
400,pop50,e
400,pop50,c
400,pop10,d
400,pop10,e
400,pop10,a
400,pop10,b
400,pop10,c
400,pop54,d
400,pop54,e
400,pop54,a
400,pop54,c
400,pop54,b
400,pop15,a
400,pop15,b
400,pop15,d
400,pop15,c
400,pop15,e
400,pop57,d
400,pop57,e
400,pop57,b
400,pop57,a
400,pop36,b
400,pop36,c
400,pop36,d
400,pop36,e
400,pop36,a
400,pop31,e
400,pop31,c
400,pop31,b
400,pop31,a
400,pop31,d
400,pop26,d
400,pop26,b
400,pop26,c
400,pop26,e
400,pop55,d
400,pop55,e
400,pop55,b
400,pop55,c
400,pop55,a
400,pop44,d
400,pop44,e
400,pop44,a
400,pop44,b
400,pop44,c
400,pop38,a
400,pop38,b
400,pop38,c
400,pop46,a
400,pop46,c
400,pop46,e
400,pop46,d
400,pop11,a
400,pop11,b
400,pop11,e
400,pop11,d
400,pop5,b
400,pop5,e
400,pop5,a
500,pop0,a
500,pop0,b
500,pop0,c
500,pop0,d
500,pop4,b
500,pop4,a
500,pop4,d
500,pop4,e
500,pop4,c
500,pop9,b
500,pop9,a
500,pop9,c
500,pop9,e
500,pop9,d
500,pop16,b
500,pop16,a
500,pop16,d
500,pop16,c
500,pop20,b
500,pop20,d
500,pop20,a
500,pop20,e
500,pop20,c
500,pop21,a
500,pop21,b
500,pop21,c
500,pop21,d
500,pop21,e
500,pop22,b
500,pop22,d
500,pop22,a
500,pop22,e
500,pop22,c
500,pop23,d
500,pop23,e
500,pop23,b
500,pop23,a
500,pop24,b
500,pop24,a
500,pop24,c
500,pop24,d
500,pop24,e
500,pop25,b
500,pop25,a
500,pop25,c
500,pop25,d
500,pop25,e
500,pop27,d
500,pop27,a
500,pop27,e
500,pop27,b
500,pop27,c
500,pop28,a
500,pop28,b
500,pop28,d
500,pop28,e
500,pop28,c
500,pop30,a
500,pop30,d
500,pop30,b
500,pop30,e
500,pop30,c
500,pop34,a
500,pop34,b
500,pop34,c
500,pop34,e
500,pop34,d
500,pop40,b
500,pop40,d
500,pop40,a
500,pop40,e
500,pop40,c
500,pop45,b
500,pop45,a
500,pop45,c
500,pop45,d
500,pop50,d
500,pop50,a
500,pop50,b
500,pop50,e
500,pop50,c
500,pop10,d
500,pop10,e
500,pop10,a
500,pop10,b
500,pop10,c
500,pop54,d
500,pop54,e
500,pop54,a
500,pop54,c
500,pop54,b
500,pop15,a
500,pop15,b
500,pop15,d
500,pop15,c
500,pop15,e
500,pop57,d
500,pop57,e
500,pop57,b
500,pop57,a
500,pop36,b
500,pop36,c
500,pop36,d
500,pop36,e
500,pop36,a
500,pop31,e
500,pop31,c
500,pop31,b
500,pop31,a
500,pop31,d
500,pop26,d
500,pop26,b
500,pop26,c
500,pop26,e
500,pop26,a
500,pop55,d
500,pop55,e
500,pop55,b
500,pop55,c
500,pop55,a
500,pop44,d
500,pop44,e
500,pop44,a
500,pop44,b
500,pop44,c
500,pop38,a
500,pop38,b
500,pop38,c
500,pop46,a
500,pop46,c
500,pop46,e
500,pop46,d
500,pop11,a
500,pop11,b
500,pop11,e
500,pop11,d
500,pop5,b
500,pop5,e
500,pop5,a
600,pop0,a
600,pop0,b
600,pop0,c
600,pop0,d
600,pop4,b
600,pop4,a
600,pop4,d
600,pop4,e
600,pop4,c
600,pop9,b
600,pop9,a
600,pop9,c
600,pop9,e
600,pop9,d
600,pop16,b
600,pop16,a
600,pop16,d
600,pop16,c
600,pop20,b
600,pop20,d
600,pop20,a
600,pop20,e
600,pop20,c
600,pop21,a
600,pop21,b
600,pop21,c
600,pop21,d
600,pop21,e
600,pop22,b
600,pop22,d
600,pop22,a
600,pop22,e
600,pop22,c
600,pop23,d
600,pop23,e
600,pop23,b
600,pop23,a
600,pop24,b
600,pop24,a
600,pop24,c
600,pop24,d
600,pop24,e
600,pop25,b
600,pop25,a
600,pop25,c
600,pop25,d
600,pop25,e
600,pop27,d
600,pop27,a
600,pop27,e
600,pop27,b
600,pop27,c
600,pop28,a
600,pop28,b
600,pop28,d
600,pop28,e
600,pop28,c
600,pop30,a
600,pop30,d
600,pop30,b
600,pop30,e
600,pop30,c
600,pop34,a
600,pop34,b
600,pop34,c
600,pop34,e
600,pop34,d
600,pop40,b
600,pop40,d
600,pop40,a
600,pop40,e
600,pop40,c
600,pop45,b
600,pop45,a
600,pop45,c
600,pop45,d
600,pop50,d
600,pop50,a
600,pop50,b
600,pop50,e
600,pop50,c
600,pop10,d
600,pop10,e
600,pop10,a
600,pop10,b
600,pop10,c
600,pop54,d
600,pop54,e
600,pop54,a
600,pop54,c
600,pop54,b
600,pop15,a
600,pop15,b
600,pop15,d
600,pop15,c
600,pop15,e
600,pop57,d
600,pop57,e
600,pop57,b
600,pop57,a
600,pop36,b
600,pop36,c
600,pop36,d
600,pop36,e
600,pop36,a
600,pop31,e
600,pop31,c
600,pop31,b
600,pop31,a
600,pop31,d
600,pop26,d
600,pop26,b
600,pop26,c
600,pop26,e
600,pop26,a
600,pop55,d
600,pop55,e
600,pop55,b
600,pop55,c
600,pop55,a
600,pop44,d
600,pop44,e
600,pop44,a
600,pop44,b
600,pop44,c
600,pop38,a
600,pop38,b
600,pop38,c
600,pop46,a
600,pop46,c
600,pop46,e
600,pop46,d
600,pop11,a
600,pop11,b
600,pop11,e
600,pop11,d
600,pop5,b
600,pop5,e
600,pop5,a
700,pop0,a
700,pop0,b
700,pop0,c
700,pop0,d
700,pop4,b
700,pop4,a
700,pop4,d
700,pop4,e
700,pop4,c
700,pop9,b
700,pop9,a
700,pop9,c
700,pop9,e
700,pop9,d
700,pop16,b
700,pop16,a
700,pop16,d
700,pop16,c
700,pop20,b
700,pop20,d
700,pop20,a
700,pop20,e
700,pop20,c
700,pop21,a
700,pop21,b
700,pop21,c
700,pop21,d
700,pop21,e
700,pop22,b
700,pop22,d
700,pop22,a
700,pop22,e
700,pop22,c
700,pop23,d
700,pop23,e
700,pop23,b
700,pop23,a
700,pop24,b
700,pop24,a
700,pop24,c
700,pop24,d
700,pop24,e
700,pop25,b
700,pop25,a
700,pop25,c
700,pop25,d
700,pop25,e
700,pop27,d
700,pop27,a
700,pop27,e
700,pop27,b
700,pop27,c
700,pop28,a
700,pop28,b
700,pop28,d
700,pop28,e
700,pop28,c
700,pop30,a
700,pop30,d
700,pop30,b
700,pop30,e
700,pop30,c
700,pop34,a
700,pop34,b
700,pop34,c
700,pop34,e
700,pop34,d
700,pop40,b
700,pop40,d
700,pop40,a
700,pop40,e
700,pop40,c
700,pop45,b
700,pop45,a
700,pop45,c
700,pop45,d
700,pop50,d
700,pop50,a
700,pop50,b
700,pop50,e
700,pop50,c
700,pop10,d
700,pop10,e
700,pop10,a
700,pop10,b
700,pop10,c
700,pop54,d
700,pop54,e
700,pop54,a
700,pop54,c
700,pop54,b
700,pop15,a
700,pop15,b
700,pop15,d
700,pop15,c
700,pop15,e
700,pop57,d
700,pop57,e
700,pop57,b
700,pop57,a
700,pop36,b
700,pop36,c
700,pop36,d
700,pop36,e
700,pop36,a
700,pop31,e
700,pop31,c
700,pop31,b
700,pop31,a
700,pop31,d
700,pop26,d
700,pop26,b
700,pop26,c
700,pop26,e
700,pop26,a
700,pop55,d
700,pop55,e
700,pop55,b
700,pop55,c
700,pop55,a
700,pop44,d
700,pop44,e
700,pop44,a
700,pop44,b
700,pop44,c
700,pop38,a
700,pop38,b
700,pop38,c
700,pop46,a
700,pop46,c
700,pop46,e
700,pop46,d
700,pop11,a
700,pop11,b
700,pop11,e
700,pop11,d
700,pop5,b
700,pop5,e
700,pop5,a
800,pop0,a
800,pop0,b
800,pop0,c
800,pop0,d
800,pop4,b