time,node,sf
200,pop98,a
200,pop98,b
200,pop98,c
200,pop98,d
200,pop110,b
200,pop110,a
200,pop110,c
200,pop110,d
200,pop111,b
200,pop111,a
200,pop111,c
200,pop111,e
200,pop111,d
200,pop116,b
200,pop116,a
200,pop116,c
200,pop116,d
200,pop116,e
200,pop123,c
200,pop123,a
200,pop123,b
200,pop123,e
200,pop123,d
200,pop146,c
200,pop146,a
200,pop146,e
200,pop146,b
200,pop146,d
200,pop26,b
200,pop26,a
200,pop26,c
200,pop26,d
200,pop26,e
200,pop39,b
200,pop39,d
200,pop39,a
200,pop39,e
200,pop39,c
200,pop25,a
200,pop25,b
200,pop25,c
200,pop85,b
200,pop85,a
200,pop85,d
200,pop85,e
200,pop85,c
200,pop20,b
200,pop20,a
200,pop20,d
200,pop112,a
200,pop112,c
200,pop112,d
200,pop112,e
200,pop112,b
200,pop120,b
200,pop120,d
200,pop120,c
200,pop120,a
200,pop120,e
200,pop9,c
200,pop9,a
200,pop9,d
200,pop9,e
200,pop9,b
200,pop101,b
200,pop101,c
200,pop101,a
200,pop101,d
200,pop144,a
200,pop144,b
200,pop144,c
200,pop144,e
200,pop144,d
200,pop81,c
200,pop81,a
200,pop81,e
200,pop81,b
200,pop81,d
200,pop141,c
200,pop141,b
200,pop141,e
200,pop141,d
200,pop141,a
200,pop95,a
200,pop95,b
200,pop95,d
200,pop95,c
200,pop95,e
200,pop89,d
200,pop89,b
200,pop89,c
200,pop89,a
200,pop131,b
200,pop131,c
200,pop131,a
200,pop131,d
200,pop131,e
200,pop28,d
200,pop28,b
200,pop28,e
200,pop28,c
200,pop28,a
200,pop121,b
200,pop121,a
200,pop121,c
200,pop121,d
200,pop53,e
200,pop53,b
200,pop53,c
200,pop132,c
200,pop132,a
200,pop132,d
200,pop132,e
200,pop132,b
200,pop128,b
200,pop128,a
200,pop128,c
200,pop128,d
200,pop128,e
200,pop22,a
200,pop22,c
200,pop48,d
200,pop48,e
200,pop48,b
200,pop48,a
200,pop48,c
200,pop38,e
200,pop38,a
200,pop108,a
200,pop108,b
200,pop108,c
200,pop108,e
200,pop108,d
200,pop142,c
200,pop142,a
200,pop142,b
200,pop1,a
200,pop15,a
200,pop15,d
200,pop15,c
200,pop58,b
200,pop58,a
200,pop58,c
200,pop148,a
200,pop148,d
200,pop43,b
200,pop114,a
200,pop114,b
200,pop18,d
200,pop18,e
300,pop3,a
300,pop3,c
300,pop3,b
300,pop3,d
300,pop3,e
300,pop8,d
300,pop8,a
300,pop8,e
300,pop8,b
300,pop8,c
300,pop19,d
300,pop19,b
300,pop19,e
300,pop19,a
300,pop24,a
300,pop24,d
300,pop24,b
300,pop24,c
300,pop24,e
300,pop33,b
300,pop33,d
300,pop33,c
300,pop33,e
300,pop33,a
300,pop40,b
300,pop40,c
300,pop40,a
300,pop40,e
300,pop40,d
300,pop52,a
300,pop52,b
300,pop52,c
300,pop54,d
300,pop54,a
300,pop54,b
300,pop54,c
300,pop54,e
300,pop67,d
300,pop67,e
300,pop67,a
300,pop67,b
300,pop71,c
300,pop71,a
300,pop71,d
300,pop71,e
300,pop72,b
300,pop72,c
300,pop72,e
300,pop72,a
300,pop72,d
300,pop76,b
300,pop76,c
300,pop76,e
300,pop76,a
300,pop82,c
300,pop82,a
300,pop82,d
300,pop82,e
300,pop82,b
300,pop91,c
300,pop91,e
300,pop91,a
300,pop91,d
300,pop91,b
300,pop92,b
300,pop92,a
300,pop92,c
300,pop92,d
300,pop98,a
300,pop98,b
300,pop98,c
300,pop98,d
300,pop98,e
300,pop110,d
300,pop110,e
300,pop110,a
300,pop110,b
300,pop111,d
300,pop111,e
300,pop111,a
300,pop111,b
300,pop116,e
300,pop116,d
300,pop116,b
300,pop116,a
300,pop123,c
300,pop123,a
300,pop123,b
300,pop123,e
300,pop123,d
300,pop146,d
300,pop146,e
300,pop146,a
300,pop26,b
300,pop26,e
300,pop26,c
300,pop26,a
300,pop39,a
300,pop39,c
300,pop39,b
300,pop25,b
300,pop25,a
300,pop25,c
300,pop25,d
300,pop25,e
300,pop85,d
300,pop85,a
300,pop85,b
300,pop85,e
300,pop85,c
300,pop20,b
300,pop20,a
300,pop20,c
300,pop20,d
300,pop112,d
300,pop112,e
300,pop112,c
300,pop112,b
300,pop112,a
300,pop120,d
300,pop120,b
300,pop120,a
300,pop120,c
300,pop9,b
300,pop9,c
300,pop9,a
300,pop101,d
300,pop101,e
300,pop101,b
300,pop101,a
300,pop144,a
300,pop144,e
300,pop144,d
300,pop81,c
300,pop81,a
300,pop81,b
300,pop81,e
300,pop81,d
300,pop141,c
300,pop141,e
300,pop141,d
300,pop141,b
300,pop141,a
300,pop95,b
300,pop95,d
300,pop95,a
300,pop95,e
300,pop95,c
300,pop89,c
300,pop89,a
300,pop89,d
300,pop89,e
300,pop131,c
300,pop131,d
300,pop131,e
300,pop131,b
300,pop131,a
300,pop28,c
300,pop28,e
300,pop28,a
300,pop28,b
300,pop28,d
300,pop121,c
300,pop121,a
300,pop121,d
300,pop121,b
300,pop53,d
300,pop53,e
300,pop53,b
300,pop132,b
300,pop132,a
300,pop132,c
300,pop132,d
300,pop132,e
300,pop128,b
300,pop128,a
300,pop128,c
300,pop128,e
300,pop128,d
300,pop48,b
300,pop48,d
300,pop48,a
300,pop108,b
300,pop108,a
300,pop142,e
300,pop142,d
300,pop142,a
300,pop142,c
300,pop84,c
300,pop15,a
300,pop15,b
300,pop15,c
300,pop58,e
300,pop58,a
300,pop58,c
300,pop148,c
300,pop43,c
300,pop43,b
300,pop43,a
300,pop114,d
400,pop3,a
400,pop3,c
400,pop3,b
400,pop3,d
400,pop3,e
400,pop8,a
400,pop8,b
400,pop8,c
400,pop19,d
400,pop19,e
400,pop24,e
400,pop24,d
400,pop24,c
400,pop24,b
400,pop33,a
400,pop33,b
400,pop33,c
400,pop33,d
400,pop33,e
400,pop40,b
400,pop40,c
400,pop40,e
400,pop40,a
400,pop40,d
400,pop52,b
400,pop52,a
400,pop52,d
400,pop52,e
400,pop52,c
400,pop54,a
400,pop54,d
400,pop54,e
400,pop54,b
400,pop54,c
400,pop67,b
400,pop67,a
400,pop67,e
400,pop67,c
400,pop67,d
400,pop71,d
400,pop71,e
400,pop71,a
400,pop71,b
400,pop72,b
400,pop72,d
400,pop72,a
400,pop72,e
400,pop72,c
400,pop76,a
400,pop76,b
400,pop76,c
400,pop76,d
400,pop82,c
400,pop82,a
400,pop82,b
400,pop82,e
400,pop91,c
400,pop91,a
400,pop91,b
400,pop91,d
400,pop91,e
400,pop92,a
400,pop92,c
400,pop92,d
400,pop92,e
400,pop92,b
400,pop98,a
400,pop98,b
400,pop98,c
400,pop110,b
400,pop110,a
400,pop110,d
400,pop110,c
400,pop110,e
400,pop111,a
400,pop111,d
400,pop111,e
400,pop111,b
400,pop111,c
400,pop116,a
400,pop116,c
400,pop116,e
400,pop116,d
400,pop116,b
400,pop123,d
400,pop123,e
400,pop123,a
400,pop123,b
400,pop146,a
400,pop146,b
400,pop146,c
400,pop26,d
400,pop26,e
400,pop26,a
400,pop26,b
400,pop26,c
400,pop39,a
400,pop39,b
400,pop39,c
400,pop25,a
400,pop25,b
400,pop25,d
400,pop25,c
400,pop25,e
400,pop85,a
400,pop85,b
400,pop85,d
400,pop85,c
400,pop85,e
400,pop20,d
400,pop20,e
400,pop20,a
400,pop20,b
400,pop112,e
400,pop112,b
400,pop112,a
400,pop112,c
400,pop120,a
400,pop120,b
400,pop120,d
400,pop120,c
400,pop120,e
400,pop9,b
400,pop9,a
400,pop9,c
400,pop101,a
400,pop101,b
400,pop101,d
400,pop101,c
400,pop144,a
400,pop144,b
400,pop144,c
400,pop144,d
400,pop144,e
400,pop81,c
400,pop81,b
400,pop81,a
400,pop81,e
400,pop81,d
400,pop141,c
400,pop141,e
400,pop141,a
400,pop141,d
400,pop141,b
400,pop95,c
400,pop95,a
400,pop95,b
400,pop89,e
400,pop89,d
400,pop89,b
400,pop131,c
400,pop131,a
400,pop131,b
400,pop131,d
400,pop131,e
400,pop28,a
400,pop28,b
400,pop28,c
400,pop28,d
400,pop28,e
400,pop121,a
400,pop121,c
400,pop121,e
400,pop121,b
400,pop53,b
400,pop53,c
400,pop53,a
400,pop132,b
400,pop132,a
400,pop132,c
400,pop132,d
400,pop132,e
400,pop128,b
400,pop128,a
400,pop128,c
400,pop128,e
400,pop128,d
400,pop22,c
400,pop22,b
400,pop48,a
400,pop48,b
400,pop48,c
400,pop38,b
400,pop38,c
400,pop108,a
400,pop108,e
400,pop142,e
400,pop142,a
400,pop142,c
400,pop84,e
400,pop15,d
400,pop15,e
400,pop15,a
400,pop15,b
400,pop58,a
400,pop148,e
400,pop148,b
400,pop148,c
400,pop148,a
400,pop43,e
400,pop43,a
400,pop43,c
400,pop0,d
500,pop3,c
500,pop3,b
500,pop3,a
500,pop8,b
500,pop8,d
500,pop8,e
500,pop19,b
500,pop19,a
500,pop19,d
500,pop19,c
500,pop24,a
500,pop24,c
500,pop24,e
500,pop24,b
500,pop24,d
500,pop33,a
500,pop33,b
500,pop33,c
500,pop33,d
500,pop33,e
500,pop40,b
500,pop40,c
500,pop40,a
500,pop40,d
500,pop40,e
500,pop52,e
500,pop52,b
500,pop52,a
500,pop54,a
500,pop54,b
500,pop54,c
500,pop54,e
500,pop67,a
500,pop67,c
500,pop67,d
500,pop67,b
500,pop71,a
500,pop71,b
500,pop71,c
500,pop72,a
500,pop72,d
500,pop72,e
500,pop72,c
500,pop72,b
500,pop76,b
500,pop76,c
500,pop76,a
500,pop76,d
500,pop76,e
500,pop82,c
500,pop82,b
500,pop82,a
500,pop82,d
500,pop82,e
500,pop91,c
500,pop91,a
500,pop91,d
500,pop91,e
500,pop91,b
500,pop92,b
500,pop92,a
500,pop92,d
500,pop92,e
500,pop92,c
500,pop98,b
500,pop98,e
500,pop98,c
500,pop98,d
500,pop98,a
500,pop110,d
500,pop110,b
500,pop110,a
500,pop110,c
500,pop110,e
500,pop111,c
500,pop111,b
500,pop111,d
500,pop111,a
500,pop111,e
500,pop116,a
500,pop116,b
500,pop116,d
500,pop116,e
500,pop116,c
500,pop123,b
500,pop123,c
500,pop123,a
500,pop123,d
500,pop123,e
500,pop146,d
500,pop146,e
500,pop146,c
500,pop26,a
500,pop26,b
500,pop26,c
500,pop26,d
500,pop39,a
500,pop39,b
500,pop39,d
500,pop25,d
500,pop25,e
500,pop25,b
500,pop25,a
500,pop85,b
500,pop85,d
500,pop85,a
500,pop85,e
500,pop85,c
500,pop20,b
500,pop20,c
500,pop20,a
500,pop112,d
500,pop112,e
500,pop112,a
500,pop112,b
500,pop112,c
500,pop120,a
500,pop120,b
500,pop120,c
500,pop120,e
500,pop120,d
500,pop9,a
500,pop9,c
500,pop9,b
500,pop9,e
500,pop101,a
500,pop101,c
500,pop101,b
500,pop101,d
500,pop144,a
500,pop144,e
500,pop144,d
500,pop144,b
500,pop144,c
500,pop81,c
500,pop81,a
500,pop81,e
500,pop81,d
500,pop81,b
500,pop141,c
500,pop141,b
500,pop141,a
500,pop95,c
500,pop95,a
500,pop95,b
500,pop95,d
500,pop89,a
500,pop89,b
500,pop89,c
500,pop89,e
500,pop131,a
500,pop131,c
500,pop131,e
500,pop131,b
500,pop28,b
500,pop28,a
500,pop28,c
500,pop28,d
500,pop28,e
500,pop121,d
500,pop121,a
500,pop121,c
500,pop121,b
500,pop53,e
500,pop53,a
500,pop53,c
500,pop132,a
500,pop132,b
500,pop132,c
500,pop132,d
500,pop132,e
500,pop128,b
500,pop128,a
500,pop128,c
500,pop128,d
500,pop128,e
500,pop22,a
500,pop22,c
500,pop22,d
500,pop22,e
500,pop48,b
500,pop48,c
500,pop48,d
500,pop48,a
500,pop38,a
500,pop38,b
500,pop38,e
500,pop38,c
500,pop108,e
500,pop108,b
500,pop108,c
500,pop108,a
500,pop142,c
500,pop142,b
500,pop142,a
500,pop1,c
500,pop15,d
500,pop15,b
500,pop15,e
500,pop58,c
500,pop58,a
500,pop148,a
500,pop148,d
500,pop148,b
500,pop43,c
500,pop43,a
500,pop114,a
500,pop114,c
500,pop114,b
500,pop29,b
500,pop29,a
500,pop29,c
600,pop3,c
600,pop3,b
600,pop3,a
600,pop3,d
600,pop3,e
600,pop8,c
600,pop8,b
600,pop8,a
600,pop19,c
600,pop19,a
600,pop19,b
600,pop24,b
600,pop24,c
600,pop24,a
600,pop33,a
600,pop33,c
600,pop33,d
600,pop33,e
600,pop33,b
600,pop40,c
600,pop40,a
600,pop40,d
600,pop40,e
600,pop40,b
600,pop52,b
600,pop52,a
600,pop52,c
600,pop54,a
600,pop54,b
600,pop54,c
600,pop54,d
600,pop54,e
600,pop67,d
600,pop67,a
600,pop67,b
600,pop67,e
600,pop67,c
600,pop71,b
600,pop71,a
600,pop71,d
600,pop71,c
600,pop72,a
600,pop72,b
600,pop72,d
600,pop72,e
600,pop72,c
600,pop76,b
600,pop76,a
600,pop76,c
600,pop82,c
600,pop82,b
600,pop82,a
600,pop82,d
600,pop82,e
600,pop91,a
600,pop91,c
600,pop91,b
600,pop91,d
600,pop91,e
600,pop92,b
600,pop92,a
600,pop92,d
600,pop92,c
600,pop98,e
600,pop98,a
600,pop98,b
600,pop98,c
600,pop110,b
600,pop110,d
600,pop110,a
600,pop111,d
600,pop111,b
600,pop111,a
600,pop111,c
600,pop116,b
600,pop116,c
600,pop116,a
600,pop116,e
600,pop123,c
600,pop123,a
600,pop123,d
600,pop123,e
600,pop123,b
600,pop146,d
600,pop146,e
600,pop146,b
600,pop26,d
600,pop26,a
600,pop26,b
600,pop39,c
600,pop39,a
600,pop39,b
600,pop25,d
600,pop25,a
600,pop25,b
600,pop25,c
600,pop85,b
600,pop85,a
600,pop85,c
600,pop85,d
600,pop85,e
600,pop20,b
600,pop20,c
600,pop20,e
600,pop20,d
600,pop20,a
600,pop112,a
600,pop112,b
600,pop112,c
600,pop112,d
600,pop112,e
600,pop120,a
600,pop120,b
600,pop120,c
600,pop120,d
600,pop120,e
600,pop9,e
600,pop9,b
600,pop9,c
600,pop101,a
600,pop101,b
600,pop101,c
600,pop144,b
600,pop144,c
600,pop144,a
600,pop144,e
600,pop144,d
600,pop81,c
600,pop81,a
600,pop81,b
600,pop81,e
600,pop81,d
600,pop141,c
600,pop141,a
600,pop141,e
600,pop141,d
600,pop141,b
600,pop95,b
600,pop95,a
600,pop95,c
600,pop95,d
600,pop89,c
600,pop89,b
600,pop89,a
600,pop89,d
600,pop131,c
600,pop131,e
600,pop131,b
600,pop131,a
600,pop28,b
600,pop28,a
600,pop28,e
600,pop28,c
600,pop121,e
600,pop121,b
600,pop121,c
600,pop53,c
600,pop53,a
600,pop53,e
600,pop53,b
600,pop132,a
600,pop132,b
600,pop132,d
600,pop132,e
600,pop128,b
600,pop128,a
600,pop128,c
600,pop128,d
600,pop128,e
600,pop48,b
600,pop48,c
600,pop48,d
600,pop48,e
600,pop48,a
600,pop38,b
600,pop38,c
600,pop38,a
600,pop108,a
600,pop108,b
600,pop108,c
600,pop142,c
600,pop84,a
600,pop15,b
600,pop15,a
600,pop15,c
600,pop15,e
600,pop58,c
600,pop147,c
600,pop148,a
600,pop148,c
600,pop4,d
600,pop4,e
600,pop43,c
600,pop43,b
600,pop43,a
600,pop43,e
600,pop114,c
600,pop114,e
600,pop114,a
600,pop114,b
600,pop18,a
600,pop29,e
700,pop3,a
700,pop3,e
700,pop3,d
700,pop3,b
700,pop3,c
700,pop8,c
700,pop8,d
700,pop8,e
700,pop8,b
700,pop8,a
700,pop19,b
700,pop19,a
700,pop19,c
700,pop24,a
700,pop24,c
700,pop24,d
700,pop24,e
700,pop33,b
700,pop33,a
700,pop33,d
700,pop33,e
700,pop33,c
700,pop40,c
700,pop40,a
700,pop40,b
700,pop40,d
700,pop40,e
700,pop52,a
700,pop52,c
700,pop52,b
700,pop52,d
700,pop54,d
700,pop54,e
700,pop54,a
700,pop54,b
700,pop67,c
700,pop67,d
700,pop67,e
700,pop71,b
700,pop71,c
700,pop71,a
700,pop71,d
700,pop71,e
700,pop72,d
700,pop72,e
700,pop72,b
700,pop72,c
700,pop72,a
700,pop76,d
700,pop76,a
700,pop76,c
700,pop76,e
700,pop76,b
700,pop82,c
700,pop82,b
700,pop82,a
700,pop82,d
700,pop82,e
700,pop91,a
700,pop91,c
700,pop91,b
700,pop91,e
700,pop91,d
700,pop92,a
700,pop92,b
700,pop92,c
700,pop92,e
700,pop92,d
700,pop98,a
700,pop98,b
700,pop98,c
700,pop98,d
700,pop98,e
700,pop110,b
700,pop110,c
700,pop110,a
700,pop111,b
700,pop111,a
700,pop111,c
700,pop111,d
700,pop111,e
700,pop116,a
700,pop116,c
700,pop116,b
700,pop116,e
700,pop116,d
700,pop123,c
700,pop123,a
700,pop123,d
700,pop123,e
700,pop123,b
700,pop146,b
700,pop146,c
700,pop146,e
700,pop146,a
700,pop26,b
700,pop26,d
700,pop26,e
700,pop26,a
700,pop26,c
700,pop39,b
700,pop39,a
700,pop39,c
700,pop25,b
700,pop25,e
700,pop25,c
700,pop25,a
700,pop25,d
700,pop85,a
700,pop85,b
700,pop85,c
700,pop85,d
700,pop20,b
700,pop20,a
700,pop20,d
700,pop20,c
700,pop20,e
700,pop112,c
700,pop112,d
700,pop112,e
700,pop112,a
700,pop112,b
700,pop120,a
700,pop120,b
700,pop120,d
700,pop120,e
700,pop9,c
700,pop101,a
700,pop101,b
700,pop101,c
700,pop101,d
700,pop144,c
700,pop144,d
700,pop144,e
700,pop144,b
700,pop81,c
700,pop81,b
700,pop81,e
700,pop81,a
700,pop81,d
700,pop141,c
700,pop141,a
700,pop141,d
700,pop141,e
700,pop141,b
700,pop95,a
700,pop95,b
700,pop95,c
700,pop95,d
700,pop89,b
700,pop89,a
700,pop89,c
700,pop131,a
700,pop131,e
700,pop131,b
700,pop131,c
700,pop28,b
700,pop28,a
700,pop28,c
700,pop28,e
700,pop28,d
700,pop121,a
700,pop121,c
700,pop121,e
700,pop121,b
700,pop53,e
700,pop53,c
700,pop132,c
700,pop132,a
700,pop132,d
700,pop132,e
700,pop132,b
700,pop128,b
700,pop128,c
700,pop128,e
700,pop128,a
700,pop128,d
700,pop22,a
700,pop22,c
700,pop22,b
700,pop48,d
700,pop48,c
700,pop48,e
700,pop48,a
700,pop48,b
700,pop38,c
700,pop108,a
700,pop108,b
700,pop108,c
700,pop142,b
700,pop142,c
700,pop142,e
700,pop1,d
700,pop1,e
700,pop1,b
700,pop1,c
700,pop84,a
700,pop84,b
700,pop84,c
700,pop15,b
700,pop15,a
700,pop15,c
700,pop58,c
700,pop58,a
700,pop148,a
700,pop148,b
700,pop148,c
700,pop43,b
700,pop114,a
700,pop114,c
700,pop114,b
700,pop29,b
700,pop29,c
800,pop3,c
800,pop3,a
800,pop3,d
800,pop3,e
800,pop3,b
800,pop8,d
800,pop8,b
800,pop8,c
800,pop8,a
800,pop19,a
800,pop19,b
800,pop19,c
800,pop19,e
800,pop19,d
800,pop24,d
800,pop24,e
800,pop24,c
800,pop24,b
800,pop24,a
800,pop33,d
800,pop33,e
800,pop33,b
800,pop33,a
800,pop33,c
800,pop40,b
800,pop40,a
800,pop40,c
800,pop40,d
800,pop40,e
800,pop52,d
800,pop52,e
800,pop52,b
800,pop52,a
800,pop54,a
800,pop54,b
800,pop54,d
800,pop54,c
800,pop67,a
800,pop67,b
800,pop67,c
800,pop71,b
800,pop71,d
800,pop71,e
800,pop71,a
800,pop71,c
800,pop72,a
800,pop72,b
800,pop72,c
800,pop72,d
800,pop76,a
800,pop76,c
800,pop76,b
800,pop76,d
800,pop76,e
800,pop82,c
800,pop82,a
800,pop82,e
800,pop82,d
800,pop82,b
800,pop91,c
800,pop91,b
800,pop91,a
800,pop91,e
800,pop91,d
800,pop92,a
800,pop92,b
800,pop92,c
800,pop92,d
800,pop92,e
800,pop98,b
800,pop98,a
800,pop98,c
800,pop98,d
800,pop110,b
800,pop110,c
800,pop110,e
800,pop110,d
800,pop110,a
800,pop111,d
800,pop111,a
800,pop111,c
800,pop111,e
800,pop116,b
800,pop116,c
800,pop116,d
800,pop116,a
800,pop116,e
800,pop123,b
800,pop123,a
800,pop123,c
800,pop123,e
800,pop123,d
800,pop146,d
800,pop146,b
800,pop146,e
800,pop146,c
800,pop26,a
800,pop26,b
800,pop26,c
800,pop39,a
800,pop39,b
800,pop39,c
800,pop39,d
800,pop39,e
800,pop25,a
800,pop25,c
800,pop25,d
800,pop25,b
800,pop25,e
800,pop85,d
800,pop85,a
800,pop85,e
800,pop85,b
800,pop85,c
800,pop20,d
800,pop20,e
800,pop20,b
800,pop20,a
800,pop112,d
800,pop112,b
800,pop112,e
800,pop112,a
800,pop120,a
800,pop120,d
800,pop120,b
800,pop120,c
800,pop120,e
800,pop9,b
800,pop9,a
800,pop9,e
800,pop9,c
800,pop101,e
800,pop101,d
800,pop101,a
800,pop101,b
800,pop144,b
800,pop144,a
800,pop144,e
800,pop144,c
800,pop81,c
800,pop81,b
800,pop81,a
800,pop81,d
800,pop81,e
800,pop141,c
800,pop141,b
800,pop141,a
800,pop141,e
800,pop95,b
800,pop95,a
800,pop95,d
800,pop89,b
800,pop89,a
800,pop131,b
800,pop131,c
800,pop131,e
800,pop131,a
800,pop28,d
800,pop28,a
800,pop28,b
800,pop28,e
800,pop28,c
800,pop121,a
800,pop121,b
800,pop121,c
800,pop121,e
800,pop121,d
800,pop53,c
800,pop53,b
800,pop132,e
800,pop132,b
800,pop132,c
800,pop132,a
800,pop128,b
800,pop128,c
800,pop128,a
800,pop128,d
800,pop128,e
800,pop22,b
800,pop48,e
800,pop48,d
800,pop48,b
800,pop38,a
800,pop38,c
800,pop108,a
800,pop142,a
800,pop142,c
800,pop142,b
800,pop1,b
800,pop84,a
800,pop84,c
800,pop15,c
800,pop15,b
800,pop15,d
800,pop15,a
800,pop58,b
800,pop58,c
800,pop147,e
800,pop148,a
800,pop148,d
800,pop4,a
800,pop4,b
800,pop43,c
800,pop114,e
800,pop114,b
800,pop29,c
800,pop47,a
800,pop47,b
900,pop3,c
900,pop3,a
900,pop3,e
900,pop3,d
900,pop3,b
900,pop8,e
900,pop8,b
900,pop8,a
900,pop8,d
900,pop8,c
900,pop19,b
900,pop19,c
900,pop19,d
900,pop19,a
900,pop19,e
900,pop24,a
900,pop24,b
900,pop24,c
900,pop24,d
900,pop24,e
900,pop33,a
900,pop33,b
900,pop33,d
900,pop33,e
900,pop40,b
900,pop40,a
900,pop40,c
900,pop40,d
900,pop40,e
900,pop52,a
900,pop52,e
900,pop52,b
900,pop52,d
900,pop54,c
900,pop54,d
900,pop54,e
900,pop54,b
900,pop54,a
900,pop67,a
900,pop67,c
900,pop67,d
900,pop67,e
900,pop71,b
900,pop71,a
900,pop71,c
900,pop72,b
900,pop72,c
900,pop72,a
900,pop72,d
900,pop76,c
900,pop76,a
900,pop76,b
900,pop76,d
900,pop76,e
900,pop82,c
900,pop82,a
900,pop82,d
900,pop82,e
900,pop82,b
900,pop91,c
900,pop91,b
900,pop91,d
900,pop91,a
900,pop91,e
900,pop92,a
900,pop92,c
900,pop92,b
900,pop92,d
900,pop92,e
900,pop98,d
900,pop98,a
900,pop98,b
900,pop98,e
900,pop98,c
900,pop110,d
900,pop110,a
900,pop110,b
900,pop110,c
900,pop110,e
900,pop111,d
900,pop111,e
900,pop111,a
900,pop111,b
900,pop116,b
900,pop116,c
900,pop116,d
900,pop116,a
900,pop123,b
900,pop123,a
900,pop123,c
900,pop123,d
900,pop123,e
