time,node,sf
300,pop44,c
300,pop54,a
300,pop54,b
300,pop54,c
300,pop54,d
300,pop43,a
300,pop43,b
300,pop43,d
300,pop43,c
300,pop43,e
300,pop20,b
300,pop20,a
300,pop20,c
300,pop20,d
300,pop20,e
300,pop52,a
300,pop52,d
300,pop52,b
300,pop52,e
300,pop52,c
300,pop8,d
300,pop8,e
300,pop8,b
300,pop8,a
300,pop8,c
300,pop36,b
300,pop36,a
300,pop36,d
300,pop36,c
300,pop36,e
300,pop53,b
300,pop53,e
300,pop53,a
300,pop53,c
300,pop53,d
300,pop23,d
300,pop23,a
300,pop23,e
300,pop23,b
300,pop17,a
300,pop17,b
300,pop17,c
300,pop17,d
300,pop17,e
300,pop32,b
300,pop32,a
300,pop32,d
300,pop32,e
300,pop34,a
300,pop34,d
300,pop34,c
300,pop34,e
300,pop39,c
300,pop39,e
300,pop39,d
300,pop38,a
300,pop38,e
300,pop38,b
300,pop47,d
300,pop47,a
300,pop47,e
300,pop47,c
300,pop47,b
400,pop0,b
400,pop0,d
400,pop0,a
400,pop3,a
400,pop3,b
400,pop3,c
400,pop3,e
400,pop3,d
400,pop12,a
400,pop12,b
400,pop12,c
400,pop12,d
400,pop12,e
400,pop13,b
400,pop13,d
400,pop13,a
400,pop14,d
400,pop14,e
400,pop14,b
400,pop14,a
400,pop14,c
400,pop18,a
400,pop18,b
400,pop18,d
400,pop18,c
400,pop24,b
400,pop24,d
400,pop24,a
400,pop24,e
400,pop24,c
400,pop26,a
400,pop26,b
400,pop26,c
400,pop27,a
400,pop27,b
400,pop27,c
400,pop27,d
400,pop28,d
400,pop28,e
400,pop28,a
400,pop28,b
400,pop29,a
400,pop29,b
400,pop29,c
400,pop29,d
400,pop35,b
400,pop35,a
400,pop35,d
400,pop35,e
400,pop35,c
400,pop41,d
400,pop41,b
400,pop41,e
400,pop41,a
400,pop41,c
400,pop44,d
400,pop44,e
400,pop44,a
400,pop44,b
400,pop44,c
400,pop54,a
400,pop54,b
400,pop54,c
400,pop54,d
400,pop43,a
400,pop43,b
400,pop43,d
400,pop43,c
400,pop43,e
400,pop20,b
400,pop20,a
400,pop20,c
400,pop20,d
400,pop20,e
400,pop52,a
400,pop52,d
400,pop52,b
400,pop52,e
400,pop52,c
400,pop8,d
400,pop8,e
400,pop8,b
400,pop8,a
400,pop8,c
400,pop36,b
400,pop36,a
400,pop36,d
400,pop36,c
400,pop36,e
400,pop53,b
400,pop53,e
400,pop53,a
400,pop53,c
400,pop53,d
400,pop23,d
400,pop23,a
400,pop23,e
400,pop23,b
400,pop17,a
400,pop17,b
400,pop17,c
400,pop17,d
400,pop17,e
400,pop32,b
400,pop32,a
400,pop32,d
400,pop32,e
400,pop34,a
400,pop34,d
400,pop34,c
400,pop34,e
400,pop39,c
400,pop39,e
400,pop39,d
400,pop38,a
400,pop38,e
400,pop38,b
400,pop47,d
400,pop47,a
400,pop47,e
400,pop47,c
400,pop47,b
500,pop0,b
500,pop0,d
500,pop0,a
500,pop3,a
500,pop3,b
500,pop3,c
500,pop3,e
500,pop3,d
500,pop12,a
500,pop12,b
500,pop12,c
500,pop12,d
500,pop12,e
500,pop13,b
500,pop13,d
500,pop13,a
500,pop14,d
500,pop14,e
500,pop14,b
500,pop14,a
500,pop14,c
500,pop18,a
500,pop18,b
500,pop18,d
500,pop18,c
500,pop24,b
500,pop24,d
500,pop24,a
500,pop24,e
500,pop24,c
500,pop26,a
500,pop26,b
500,pop26,c
500,pop27,a
500,pop27,b
500,pop27,c
500,pop27,d
500,pop27,e
500,pop28,d
500,pop28,e
500,pop28,a
500,pop28,b
500,pop29,a
500,pop29,b
500,pop29,c
500,pop29,d
500,pop35,b
500,pop35,a
500,pop35,d
500,pop35,e
500,pop35,c
500,pop41,d
500,pop41,b
500,pop41,e
500,pop41,a
500,pop41,c
500,pop44,d
500,pop44,e
500,pop44,a
500,pop44,b
500,pop44,c
500,pop54,a
500,pop54,b
500,pop54,c
500,pop54,d
500,pop43,a
500,pop43,b
500,pop43,d
500,pop43,c
500,pop43,e
500,pop20,b
500,pop20,a
500,pop20,c
500,pop20,d
500,pop20,e
500,pop52,a
500,pop52,d
500,pop52,b
500,pop52,e
500,pop52,c
500,pop8,d
500,pop8,e
500,pop8,b
500,pop8,a
500,pop8,c
500,pop36,b
500,pop36,a
500,pop36,d
500,pop36,c
500,pop36,e
500,pop53,b
500,pop53,e
500,pop53,a
500,pop53,c
500,pop53,d
500,pop23,d
500,pop23,a
500,pop23,e
500,pop23,b
500,pop17,a
500,pop17,b
500,pop17,c
500,pop17,d
500,pop17,e
500,pop32,b
500,pop32,a
500,pop32,d
500,pop32,e
500,pop34,a
500,pop34,d
500,pop34,c
500,pop34,e
500,pop39,c
500,pop39,e
500,pop39,d
500,pop38,a
500,pop38,e
500,pop38,b
500,pop47,d
500,pop47,a
500,pop47,e
500,pop47,c
500,pop47,b
600,pop0,b
600,pop0,d
600,pop0,a
600,pop3,a
600,pop3,b
600,pop3,c
600,pop3,e
600,pop3,d
600,pop12,a
600,pop12,b
600,pop12,c
600,pop12,d
600,pop12,e
600,pop13,b
600,pop13,d
600,pop13,a
600,pop14,d
600,pop14,e
600,pop14,b
600,pop14,a
600,pop14,c
600,pop18,a
600,pop18,b
600,pop18,d
600,pop18,c
600,pop24,b
600,pop24,d
600,pop24,a
600,pop24,e
600,pop24,c
600,pop26,a
600,pop26,b
600,pop26,c
600,pop27,a
600,pop27,b
600,pop27,c
600,pop27,d
600,pop27,e
600,pop28,d
600,pop28,e
600,pop28,a
600,pop28,b
600,pop29,a
600,pop29,b
600,pop29,c
600,pop29,d
600,pop35,b
600,pop35,a
600,pop35,d
600,pop35,e
600,pop35,c
600,pop41,d
600,pop41,b
600,pop41,e
600,pop41,a
600,pop41,c
600,pop44,d
600,pop44,e
600,pop44,a
600,pop44,b
600,pop44,c
600,pop54,a
600,pop54,b
600,pop54,c
600,pop54,d
600,pop54,e
600,pop43,a
600,pop43,b
600,pop43,d
600,pop43,c
600,pop43,e
600,pop20,b
600,pop20,a
600,pop20,c
600,pop20,d
600,pop20,e
600,pop52,a
600,pop52,d
600,pop52,b
600,pop52,e
600,pop52,c
600,pop8,d
600,pop8,e
600,pop8,b
600,pop8,a
600,pop8,c
600,pop36,b
600,pop36,a
600,pop36,d
600,pop36,c
600,pop36,e
600,pop53,b
600,pop53,e
600,pop53,a
600,pop53,c
600,pop53,d
600,pop23,d
600,pop23,a
600,pop23,e
600,pop23,b
600,pop17,a
600,pop17,b
600,pop17,c
600,pop17,d
600,pop17,e
600,pop32,b
600,pop32,a
600,pop32,d
600,pop32,e
600,pop34,a
600,pop34,d
600,pop34,c
600,pop34,e
600,pop39,c
600,pop39,e
600,pop39,d
600,pop39,b
600,pop38,a
600,pop38,e
600,pop38,b
600,pop38,d
600,pop47,d
600,pop47,a
600,pop47,e
600,pop47,c
600,pop47,b
