time,node,sf
500,pop43,c
500,pop43,e
500,pop7,c
500,pop7,a
500,pop7,b
500,pop56,a
500,pop56,b
500,pop56,d
500,pop56,c
500,pop6,c
500,pop6,a
500,pop6,d
500,pop31,b
500,pop31,a
500,pop31,c
500,pop31,e
500,pop51,a
500,pop51,c
600,pop55,d
600,pop55,e
600,pop55,b
600,pop55,a
600,pop55,c
600,pop25,b
600,pop25,e
600,pop25,c
600,pop25,a
600,pop1,b
600,pop1,a
600,pop1,c
600,pop1,d
600,pop1,e
600,pop34,b
600,pop34,c
600,pop34,a
600,pop34,d
600,pop34,e
600,pop36,d
600,pop36,e
600,pop36,a
600,pop36,b
600,pop36,c
600,pop43,c
600,pop7,d
600,pop7,e
600,pop56,b
600,pop56,a
600,pop56,e
600,pop56,c
600,pop6,c
600,pop6,e
600,pop6,b
600,pop46,d
600,pop46,e
600,pop24,a
600,pop24,d
600,pop24,e
600,pop54,b
600,pop54,a
600,pop54,c
700,pop55,b
700,pop55,a
700,pop55,e
700,pop55,d
700,pop55,c
700,pop25,c
700,pop25,a
700,pop25,e
700,pop25,b
700,pop25,d
700,pop1,c
700,pop1,b
700,pop1,d
700,pop1,e
700,pop1,a
700,pop34,b
700,pop34,c
700,pop34,a
700,pop34,d
700,pop34,e
700,pop36,d
700,pop36,e
700,pop36,a
700,pop36,b
700,pop36,c
700,pop43,a
700,pop43,b
700,pop43,c
700,pop7,c
700,pop56,b
700,pop56,a
700,pop56,d
700,pop56,c
700,pop56,e
700,pop6,b
700,pop6,d
700,pop6,e
700,pop6,c
700,pop6,a
700,pop31,a
700,pop31,d
700,pop46,a
700,pop24,a
700,pop24,b
700,pop24,c
800,pop55,d
800,pop55,e
800,pop55,a
800,pop55,b
800,pop55,c
800,pop25,d
800,pop25,a
800,pop25,e
800,pop25,c
800,pop25,b
800,pop1,b
800,pop1,a
800,pop1,c
800,pop34,b
800,pop34,c
800,pop34,a
800,pop34,d
800,pop34,e
800,pop36,b
800,pop36,a
800,pop36,c
800,pop36,d
800,pop36,e
800,pop43,c
800,pop43,d
800,pop7,d
800,pop7,c
800,pop7,e
800,pop56,b
800,pop56,d
800,pop56,c
800,pop56,e
800,pop56,a
800,pop6,a
800,pop6,c
800,pop6,d
800,pop6,e
800,pop6,b
800,pop31,a
800,pop31,b
800,pop31,e
800,pop31,c
800,pop24,b
900,pop55,b
900,pop55,a
900,pop55,c
900,pop25,b
900,pop25,a
900,pop25,c
900,pop25,d
900,pop1,b
900,pop1,c
900,pop1,d
900,pop1,e
900,pop1,a
900,pop34,a
900,pop34,b
900,pop34,c
900,pop34,e
900,pop34,d
900,pop36,a
900,pop36,d
900,pop36,e
900,pop36,b
900,pop36,c
900,pop43,a
900,pop43,d
900,pop43,e
900,pop43,b
900,pop7,b
900,pop7,a
900,pop7,d
900,pop7,c
900,pop7,e
900,pop56,c
900,pop56,d
900,pop56,e
900,pop6,a
900,pop6,c
900,pop6,d
900,pop6,e
900,pop38,d
900,pop38,e
900,pop31,b
900,pop31,a
900,pop31,d
900,pop31,c
900,pop24,a
900,pop24,b
900,pop24,c
900,pop54,b
900,pop54,a
900,pop54,c
1000.0,pop55,c
1000.0,pop55,a
1000.0,pop55,b
1000.0,pop55,e
1000.0,pop55,d
1000.0,pop25,b
1000.0,pop25,e
1000.0,pop25,c
1000.0,pop25,a
1000.0,pop25,d
1000.0,pop1,b
1000.0,pop1,a
1000.0,pop1,d
1000.0,pop1,e
1000.0,pop1,c
1000.0,pop34,a
1000.0,pop34,b
1000.0,pop34,c
1000.0,pop34,d
1000.0,pop34,e
1000.0,pop36,c
1000.0,pop36,d
1000.0,pop36,a
1000.0,pop36,b
1000.0,pop36,e
1000.0,pop43,b
1000.0,pop43,a
1000.0,pop43,c
1000.0,pop7,e
1000.0,pop7,a
1000.0,pop7,b
1000.0,pop7,c
1000.0,pop56,a
1000.0,pop56,b
1000.0,pop56,d
1000.0,pop56,e
1000.0,pop56,c
1000.0,pop6,a
1000.0,pop6,c
1000.0,pop6,b
1000.0,pop31,e
1000.0,pop46,c
1000.0,pop51,a
1000.0,pop51,c
1000.0,pop51,d
