time,node,sf
200,pop100,a
200,pop100,e
200,pop3,c
200,pop3,a
200,pop3,e
200,pop3,b
200,pop87,c
200,pop87,a
200,pop87,b
200,pop94,b
200,pop94,a
200,pop94,e
200,pop94,d
200,pop94,c
200,pop32,c
200,pop32,a
200,pop32,e
200,pop32,b
200,pop132,a
200,pop132,b
200,pop132,c
200,pop2,c
200,pop2,d
200,pop2,a
200,pop15,b
200,pop15,a
200,pop15,d
200,pop15,e
200,pop33,c
200,pop33,a
200,pop33,b
200,pop6,c
200,pop6,b
200,pop6,a
200,pop109,a
200,pop109,e
200,pop109,c
200,pop34,c
200,pop34,b
200,pop34,a
200,pop27,d
200,pop27,e
200,pop72,c
200,pop72,a
200,pop22,c
200,pop1,a
300,pop12,a
300,pop12,b
300,pop12,c
300,pop26,a
300,pop26,c
300,pop26,b
300,pop26,d
300,pop31,c
300,pop31,d
300,pop31,e
300,pop31,a
300,pop31,b
300,pop44,b
300,pop44,a
300,pop44,c
300,pop44,d
300,pop44,e
300,pop59,b
300,pop59,a
300,pop59,c
300,pop59,e
300,pop59,d
300,pop60,c
300,pop60,a
300,pop60,b
300,pop61,b
300,pop61,c
300,pop61,e
300,pop61,d
300,pop61,a
300,pop66,b
300,pop66,d
300,pop66,a
300,pop66,e
300,pop66,c
300,pop75,d
300,pop75,c
300,pop75,a
300,pop75,e
300,pop75,b
300,pop77,b
300,pop77,a
300,pop77,c
300,pop77,d
300,pop77,e
300,pop93,c
300,pop93,d
300,pop93,e
300,pop93,a
300,pop93,b
300,pop95,d
300,pop95,a
300,pop95,c
300,pop95,e
300,pop95,b
300,pop101,d
300,pop101,e
300,pop101,a
300,pop101,b
300,pop105,a
300,pop105,b
300,pop106,d
300,pop106,e
300,pop106,a
300,pop106,b
300,pop106,c
300,pop112,a
300,pop112,c
300,pop112,d
300,pop112,b
300,pop119,a
300,pop119,b
300,pop119,d
300,pop119,e
300,pop119,c
300,pop123,b
300,pop123,c
300,pop123,a
300,pop123,d
300,pop122,b
300,pop122,d
300,pop122,e
300,pop122,a
300,pop122,c
300,pop120,b
300,pop120,d
300,pop120,e
300,pop120,a
300,pop144,e
300,pop144,b
300,pop144,c
300,pop144,a
300,pop73,b
300,pop73,d
300,pop73,a
300,pop73,e
300,pop73,c
300,pop107,c
300,pop107,b
300,pop107,a
300,pop107,e
300,pop124,b
300,pop124,a
300,pop124,c
300,pop124,e
300,pop124,d
300,pop81,a
300,pop81,c
300,pop81,d
300,pop81,e
300,pop81,b
300,pop129,b
300,pop129,a
300,pop129,c
300,pop146,d
300,pop146,a
300,pop146,b
300,pop133,e
300,pop133,a
300,pop133,b
300,pop133,c
300,pop133,d
300,pop117,b
300,pop117,c
300,pop117,a
300,pop141,b
300,pop141,a
300,pop141,c
300,pop141,d
300,pop100,b
300,pop100,a
300,pop100,d
300,pop100,e
300,pop100,c
300,pop3,c
300,pop3,a
300,pop3,b
300,pop108,e
300,pop108,d
300,pop108,c
300,pop108,b
300,pop87,b
300,pop87,c
300,pop87,a
300,pop87,d
300,pop87,e
300,pop94,e
300,pop94,a
300,pop94,b
300,pop94,c
300,pop94,d
300,pop32,d
300,pop32,e
300,pop32,a
300,pop132,a
300,pop132,c
300,pop132,b
300,pop132,e
300,pop2,b
300,pop2,d
300,pop2,a
300,pop2,c
300,pop2,e
300,pop15,a
300,pop33,b
300,pop33,a
300,pop33,c
300,pop33,d
300,pop6,a
300,pop6,b
300,pop6,c
300,pop6,d
300,pop109,a
300,pop109,b
300,pop109,c
300,pop27,a
300,pop27,b
300,pop27,c
300,pop27,d
300,pop72,c
300,pop72,b
300,pop72,a
300,pop71,a
300,pop71,c
300,pop21,b
300,pop21,c
300,pop103,a
300,pop145,e
300,pop138,e
400,pop12,a
400,pop12,c
400,pop12,d
400,pop12,b
400,pop12,e
400,pop26,b
400,pop26,d
400,pop26,c
400,pop26,e
400,pop26,a
400,pop31,d
400,pop31,e
400,pop31,a
400,pop44,a
400,pop44,e
400,pop44,d
400,pop44,b
400,pop44,c
400,pop59,b
400,pop59,c
400,pop59,a
400,pop59,e
400,pop60,a
400,pop60,d
400,pop60,b
400,pop60,e
400,pop60,c
400,pop61,d
400,pop61,a
400,pop61,b
400,pop61,e
400,pop61,c
400,pop66,c
400,pop66,a
400,pop66,b
400,pop75,b
400,pop75,d
400,pop75,a
400,pop75,c
400,pop75,e
400,pop77,e
400,pop77,b
400,pop77,a
400,pop77,c
400,pop77,d
400,pop93,a
400,pop93,b
400,pop93,c
400,pop93,d
400,pop93,e
400,pop95,b
400,pop95,d
400,pop95,e
400,pop95,a
400,pop95,c
400,pop101,d
400,pop101,a
400,pop101,b
400,pop105,a
400,pop105,b
400,pop105,c
400,pop105,d
400,pop105,e
400,pop106,e
400,pop106,b
400,pop106,a
400,pop106,c
400,pop112,b
400,pop112,a
400,pop112,c
400,pop112,d
400,pop112,e
400,pop119,a
400,pop119,b
400,pop119,c
400,pop119,d
400,pop119,e
400,pop123,e
400,pop123,a
400,pop123,d
400,pop123,b
400,pop123,c
400,pop122,c
400,pop122,d
400,pop122,b
400,pop122,a
400,pop120,a
400,pop120,b
400,pop120,e
400,pop120,c
400,pop120,d
400,pop144,b
400,pop144,c
400,pop144,d
400,pop144,e
400,pop144,a
400,pop73,b
400,pop73,c
400,pop73,a
400,pop73,d
400,pop73,e
400,pop107,c
400,pop107,b
400,pop107,a
400,pop107,e
400,pop107,d
400,pop124,b
400,pop124,a
400,pop124,c
400,pop124,d
400,pop124,e
400,pop81,a
400,pop81,c
400,pop81,b
400,pop81,d
400,pop81,e
400,pop129,b
400,pop129,c
400,pop129,a
400,pop146,a
400,pop146,c
400,pop146,e
400,pop146,b
400,pop146,d
400,pop133,b
400,pop133,d
400,pop133,c
400,pop133,a
400,pop117,b
400,pop117,c
400,pop117,a
400,pop141,c
400,pop141,b
400,pop141,a
400,pop141,d
400,pop100,a
400,pop100,b
400,pop100,c
400,pop3,a
400,pop3,b
400,pop3,c
400,pop87,a
400,pop87,d
400,pop87,e
400,pop87,b
400,pop94,a
400,pop94,b
400,pop94,c
400,pop94,d
400,pop94,e
400,pop32,a
400,pop32,b
400,pop32,c
400,pop132,a
400,pop132,c
400,pop132,d
400,pop132,e
400,pop2,a
400,pop2,e
400,pop2,b
400,pop2,c
400,pop2,d
400,pop15,e
400,pop15,a
400,pop15,c
400,pop15,b
400,pop15,d
400,pop33,c
400,pop33,b
400,pop33,a
400,pop33,d
400,pop6,b
400,pop6,a
400,pop6,c
400,pop109,c
400,pop109,d
400,pop109,b
400,pop34,a
400,pop34,c
400,pop27,c
400,pop72,a
400,pop72,c
400,pop97,c
400,pop97,b
400,pop97,a
500,pop12,b
500,pop12,a
500,pop12,c
500,pop12,d
500,pop12,e
500,pop26,b
500,pop26,c
500,pop26,a
500,pop31,b
500,pop31,a
500,pop44,c
500,pop44,d
500,pop44,a
500,pop44,e
500,pop44,b
500,pop59,a
500,pop59,c
500,pop59,b
500,pop60,d
500,pop60,e
500,pop60,a
500,pop60,b
500,pop61,a
500,pop61,b
500,pop61,d
500,pop61,c
500,pop61,e
500,pop66,b
500,pop66,a
500,pop66,c
500,pop75,b
500,pop75,a
500,pop75,e
500,pop75,c
500,pop75,d
500,pop77,b
500,pop77,a
500,pop77,c
500,pop77,d
500,pop77,e
500,pop93,e
500,pop93,a
500,pop93,c
500,pop93,b
500,pop95,a
500,pop95,c
500,pop95,d
500,pop95,e
500,pop101,a
500,pop101,c
500,pop101,d
500,pop101,b
500,pop105,c
500,pop105,e
500,pop105,b
500,pop105,a
500,pop106,b
500,pop106,d
500,pop106,e
500,pop106,c
500,pop112,e
500,pop112,d
500,pop112,b
500,pop112,a
500,pop119,b
500,pop119,a
500,pop119,c
500,pop119,e
500,pop123,a
500,pop123,b
500,pop123,e
500,pop123,c
500,pop122,c
500,pop122,d
500,pop122,b
500,pop122,e
500,pop120,a
500,pop120,b
500,pop120,c
500,pop120,d
500,pop120,e
500,pop144,c
500,pop144,b
500,pop144,a
500,pop144,d
500,pop144,e
500,pop73,a
500,pop73,c
500,pop73,b
500,pop107,c
500,pop107,b
500,pop107,a
500,pop107,d
500,pop124,b
500,pop124,a
500,pop124,c
500,pop124,e
500,pop124,d
500,pop81,a
500,pop81,c
500,pop81,b
500,pop81,d
500,pop81,e
500,pop129,c
500,pop129,e
500,pop129,d
500,pop146,b
500,pop146,a
500,pop146,c
500,pop146,d
500,pop146,e
500,pop133,a
500,pop133,b
500,pop133,d
500,pop117,a
500,pop117,c
500,pop141,b
500,pop141,c
500,pop141,d
500,pop141,e
500,pop141,a
500,pop100,b
500,pop100,d
500,pop100,a
500,pop3,c
500,pop3,b
500,pop3,e
500,pop108,b
500,pop108,c
500,pop108,a
500,pop87,a
500,pop87,c
500,pop87,b
500,pop94,a
500,pop94,b
500,pop94,c
500,pop94,d
500,pop32,b
500,pop32,d
500,pop32,a
500,pop32,e
500,pop32,c
500,pop132,c
500,pop132,b
500,pop132,a
500,pop132,e
500,pop2,d
500,pop2,a
500,pop2,b
500,pop15,a
500,pop15,b
500,pop15,c
500,pop58,d
500,pop58,e
500,pop33,e
500,pop33,a
500,pop33,c
500,pop33,b
500,pop109,d
500,pop109,c
500,pop109,b
500,pop34,a
500,pop34,e
500,pop27,a
500,pop27,b
500,pop27,c
500,pop72,b
500,pop72,c
500,pop72,e
500,pop71,c
600,pop12,a
600,pop12,c
600,pop12,b
600,pop26,a
600,pop26,c
600,pop31,a
600,pop31,b
600,pop31,c
600,pop31,e
600,pop44,c
600,pop44,a
600,pop44,b
600,pop44,d
600,pop44,e
600,pop59,b
600,pop59,a
600,pop59,c
600,pop60,d
600,pop60,e
600,pop60,a
600,pop60,b
600,pop60,c
600,pop61,c
600,pop61,d
600,pop61,e
600,pop61,a
600,pop61,b
600,pop66,e
600,pop66,b
600,pop75,a
600,pop75,e
600,pop75,d
600,pop75,b
600,pop77,a
600,pop77,b
600,pop77,c
600,pop77,d
600,pop77,e
600,pop93,a
600,pop93,b
600,pop93,c
600,pop93,e
600,pop95,b
600,pop95,c
600,pop95,a
600,pop95,e
600,pop101,a
600,pop101,c
600,pop101,b
600,pop105,c
600,pop105,a
600,pop105,b
600,pop106,b
600,pop106,e
600,pop106,a
600,pop106,c
600,pop112,c
600,pop112,d
600,pop112,b
600,pop112,e
600,pop112,a
600,pop119,b
600,pop119,a
600,pop119,d
600,pop119,e
600,pop119,c
600,pop123,d
600,pop123,e
600,pop123,a
600,pop123,b
600,pop123,c
600,pop122,b
600,pop122,a
600,pop122,d
600,pop122,c
600,pop120,b
600,pop120,e
600,pop120,c
600,pop120,a
600,pop120,d
600,pop144,a
600,pop144,c
600,pop144,b
600,pop144,d
600,pop73,b
600,pop73,c
600,pop73,d
600,pop73,e
600,pop73,a
600,pop107,c
600,pop107,b
600,pop107,a
600,pop107,d
600,pop107,e
600,pop124,b
600,pop124,a
600,pop124,c
600,pop124,e
600,pop124,d
600,pop81,a
600,pop81,c
600,pop81,b
600,pop81,d
600,pop81,e
600,pop129,a
600,pop129,b
600,pop129,c
600,pop129,d
600,pop129,e
600,pop146,a
600,pop146,b
600,pop146,c
600,pop146,d
600,pop133,b
600,pop133,a
600,pop133,c
600,pop133,d
600,pop133,e
600,pop117,b
600,pop117,a
600,pop117,c
600,pop141,c
600,pop141,a
600,pop141,d
600,pop141,e
600,pop100,b
600,pop100,e
600,pop100,d
600,pop100,c
600,pop100,a
600,pop3,c
600,pop3,e
600,pop108,a
600,pop108,c
600,pop108,b
600,pop87,d
600,pop87,e
600,pop87,b
600,pop87,a
600,pop94,b
600,pop94,d
600,pop94,a
600,pop94,c
600,pop94,e
600,pop32,c
600,pop32,b
600,pop32,a
600,pop132,c
600,pop132,a
600,pop132,b
600,pop132,e
600,pop2,d
600,pop2,e
600,pop2,b
600,pop2,c
600,pop15,b
600,pop15,a
600,pop15,c
600,pop33,a
600,pop33,c
600,pop33,d
600,pop33,e
600,pop6,c
600,pop6,b
600,pop6,a
600,pop109,c
600,pop109,d
600,pop34,d
600,pop34,e
600,pop27,c
600,pop27,b
600,pop72,b
600,pop72,e
600,pop72,a
600,pop72,c
600,pop97,a
600,pop1,c
600,pop40,a
600,pop40,b
600,pop40,c
700,pop12,d
700,pop12,a
700,pop12,e
700,pop12,b
700,pop26,b
700,pop26,d
700,pop26,c
700,pop26,e
700,pop31,c
700,pop31,a
700,pop31,b
700,pop44,a
700,pop44,b
700,pop44,c
700,pop44,d
700,pop44,e
700,pop59,a
700,pop59,b
700,pop59,d
700,pop59,c
700,pop59,e
700,pop60,b
700,pop60,c
700,pop60,a
700,pop61,a
700,pop61,d
700,pop61,c
700,pop61,e
700,pop66,c
700,pop66,d
700,pop66,a
700,pop66,e
700,pop66,b
700,pop75,b
700,pop75,a
700,pop75,c
700,pop75,d
700,pop75,e
700,pop77,b
700,pop77,c
700,pop77,a
700,pop93,a
700,pop93,b
700,pop93,c
700,pop93,d
700,pop93,e
700,pop95,d
700,pop95,c
700,pop95,b
700,pop95,a
700,pop101,a
700,pop101,d
700,pop101,e
700,pop101,c
700,pop101,b
700,pop105,a
700,pop105,b
700,pop105,c
700,pop105,d
700,pop105,e
700,pop106,a
700,pop106,b
700,pop106,e
700,pop106,d
700,pop112,a
700,pop112,b
700,pop112,c
700,pop119,d
700,pop119,a
700,pop119,c
700,pop119,b
700,pop123,b
700,pop123,c
700,pop123,a
700,pop123,e
700,pop122,d
700,pop122,e
700,pop122,b
700,pop120,b
700,pop120,c
700,pop120,a
700,pop120,e
700,pop144,c
700,pop144,b
700,pop144,a
700,pop73,c
700,pop73,a
700,pop73,b
700,pop107,c
700,pop107,b
700,pop107,a
700,pop107,e
700,pop124,a
700,pop124,c
700,pop124,e
700,pop124,b
700,pop124,d
700,pop81,a
700,pop81,c
700,pop81,b
700,pop81,d
700,pop81,e
700,pop129,d
700,pop129,e
700,pop146,b
700,pop146,a
700,pop146,d
700,pop146,c
700,pop146,e
700,pop133,a
700,pop133,d
700,pop133,b
700,pop117,b
700,pop117,a
700,pop141,d
700,pop141,e
700,pop100,b
700,pop100,d
700,pop100,c
700,pop100,a
700,pop100,e
700,pop3,c
700,pop3,a
700,pop3,d
700,pop3,e
700,pop3,b
700,pop108,b
700,pop108,a
700,pop87,b
700,pop87,a
700,pop87,c
700,pop94,c
700,pop94,a
700,pop94,d
700,pop94,b
700,pop94,e
700,pop32,d
700,pop32,a
700,pop32,e
700,pop32,c
700,pop32,b
700,pop132,c
700,pop132,e
700,pop132,b
700,pop132,a
700,pop2,d
700,pop2,e
700,pop2,a
700,pop2,b
700,pop15,b
700,pop15,a
700,pop33,c
700,pop33,e
700,pop6,d
700,pop6,c
700,pop109,b
700,pop109,e
700,pop109,c
700,pop34,c
700,pop27,b
700,pop27,a
700,pop27,c
700,pop72,a
700,pop72,d
700,pop72,c
700,pop72,e
700,pop82,c
700,pop21,a
700,pop145,d
700,pop145,e
700,pop22,e
800,pop12,c
800,pop12,d
800,pop12,e
800,pop12,b
800,pop12,a
800,pop26,b
800,pop26,a
800,pop26,c
800,pop26,d
800,pop26,e
800,pop31,b
800,pop31,d
800,pop31,e
800,pop31,a
800,pop44,b
800,pop44,c
800,pop44,a
800,pop44,d
800,pop44,e
800,pop59,a
800,pop59,b
800,pop59,c
800,pop60,a
800,pop60,b
800,pop60,c
800,pop60,d
800,pop61,d
800,pop61,e
800,pop61,a
800,pop61,b
800,pop61,c
800,pop66,a
800,pop66,b
800,pop66,c
800,pop66,d
800,pop66,e
800,pop75,b
800,pop75,a
800,pop75,c
800,pop75,d
800,pop77,a
800,pop77,c
800,pop77,b
800,pop77,e
800,pop77,d
800,pop93,b
800,pop93,a
800,pop93,c
800,pop93,d
800,pop93,e
800,pop95,a
800,pop95,c
800,pop95,b
800,pop95,d
800,pop95,e
800,pop101,b
800,pop101,c
800,pop101,d
800,pop101,e
800,pop105,a
800,pop105,c
800,pop105,b
800,pop106,a
800,pop106,b
800,pop106,c
800,pop106,d
800,pop112,a
800,pop112,b
800,pop112,c
800,pop112,d
800,pop112,e
800,pop119,c
800,pop119,a
800,pop119,b
800,pop123,d
800,pop123,a
800,pop123,e
800,pop123,c
800,pop123,b
800,pop122,a
800,pop122,d
800,pop122,c
800,pop122,b
800,pop120,a
800,pop120,d
800,pop120,b
800,pop120,c
800,pop120,e
800,pop144,c
800,pop144,b
800,pop144,a
800,pop144,d
800,pop144,e
800,pop73,a
800,pop73,b
800,pop73,c
800,pop73,d
800,pop107,c
800,pop107,b
800,pop107,a
800,pop107,e
800,pop107,d
800,pop124,a
800,pop124,c
800,pop124,b
800,pop124,e
800,pop124,d
800,pop81,a
800,pop81,c
800,pop81,e
800,pop81,d
800,pop81,b
800,pop129,d
800,pop129,e
800,pop146,d
800,pop146,e
800,pop146,a
800,pop146,b
800,pop146,c
800,pop133,d
800,pop133,e
800,pop133,b
800,pop133,c
800,pop133,a
800,pop117,c
800,pop141,c
800,pop141,b
800,pop141,d
800,pop141,a
800,pop100,c
800,pop100,b
800,pop100,a
800,pop100,e
800,pop3,b
800,pop3,c
800,pop3,e
800,pop3,a
800,pop108,c
800,pop87,d
800,pop87,b
800,pop87,e
800,pop87,a
800,pop87,c
800,pop94,b
800,pop94,c
800,pop94,a
800,pop94,d
800,pop94,e
800,pop32,c
800,pop32,e
800,pop32,b
800,pop32,a
800,pop132,a
800,pop132,c
800,pop132,b
800,pop132,d
800,pop132,e
800,pop2,a
800,pop2,d
800,pop2,e
800,pop2,b
800,pop15,c
800,pop15,b
800,pop15,e
800,pop33,a
800,pop33,b
800,pop33,c
800,pop6,a
800,pop6,b
800,pop6,c
800,pop109,c
800,pop34,e
800,pop34,c
800,pop34,b
800,pop27,d
800,pop27,b
800,pop27,a
800,pop27,c
800,pop72,e
800,pop72,b
800,pop72,a
800,pop72,c
800,pop21,a
800,pop21,c
800,pop103,c
800,pop1,a
900,pop12,a
900,pop12,b
900,pop12,c
900,pop12,d
900,pop26,a
900,pop26,b
900,pop26,c
900,pop31,b
900,pop31,a
900,pop31,c
900,pop44,c
900,pop44,a
900,pop44,e
900,pop44,d
900,pop44,b
900,pop59,a
900,pop59,b
900,pop59,c
900,pop59,d
900,pop59,e
900,pop60,a
900,pop60,c
900,pop60,d
900,pop60,e
900,pop61,b
900,pop61,a
900,pop61,d
900,pop61,c
900,pop66,a
900,pop66,c
900,pop66,d
900,pop66,e
900,pop66,b
900,pop75,a
900,pop75,b
900,pop75,c
900,pop75,d
900,pop75,e
900,pop77,b
900,pop77,a
900,pop77,c
900,pop93,a
900,pop93,c
900,pop93,b
900,pop95,a
900,pop95,b
900,pop95,c
900,pop101,b
900,pop101,c
900,pop101,d
900,pop101,e
900,pop101,a
900,pop105,a
900,pop105,c
900,pop105,b
900,pop105,d
900,pop105,e
900,pop106,e
900,pop106,b
900,pop106,a
900,pop106,c
900,pop106,d
900,pop112,b
900,pop112,c
900,pop112,a
900,pop112,d
900,pop119,c
900,pop119,d
900,pop119,a
900,pop119,e
900,pop123,a
900,pop123,b
900,pop123,c
900,pop123,e
900,pop122,a
900,pop122,b
900,pop122,c
900,pop120,b
900,pop120,a
900,pop120,d
900,pop120,c
900,pop144,b
900,pop144,d
900,pop144,e
900,pop144,a
900,pop144,c
900,pop73,a
900,pop73,b
900,pop73,c
900,pop107,c
900,pop107,e
900,pop107,b
900,pop107,a
900,pop107,d
900,pop124,a
900,pop124,c
900,pop124,b
900,pop124,e
900,pop124,d
900,pop81,a
900,pop81,c
900,pop81,b
900,pop81,e
900,pop81,d
900,pop129,d
900,pop129,e
900,pop129,a
900,pop146,b
900,pop146,a
900,pop146,c
900,pop146,e
900,pop133,a
900,pop133,b
900,pop133,c
900,pop133,d
900,pop133,e
900,pop117,a
900,pop117,c
900,pop117,b
900,pop141,b
900,pop141,a
900,pop141,e
900,pop141,c
900,pop100,a
900,pop100,d
900,pop100,e
900,pop100,c
900,pop100,b
900,pop3,a
900,pop3,c
900,pop3,d
900,pop3,e
900,pop3,b
900,pop108,a
900,pop108,c
900,pop87,e
900,pop87,d
900,pop87,a
900,pop87,c
900,pop94,d
900,pop94,a
900,pop94,b
900,pop94,c
900,pop94,e
900,pop32,a
900,pop32,b
900,pop32,e
900,pop32,d
900,pop32,c
900,pop132,d
900,pop132,c
900,pop132,e
900,pop132,b
900,pop2,e
900,pop2,c
900,pop2,a
900,pop15,e
900,pop15,c
900,pop15,b
900,pop15,a
900,pop33,c
900,pop33,a
900,pop33,b
900,pop6,a
900,pop6,b
900,pop6,c
900,pop109,c
900,pop109,a
900,pop109,b
900,pop34,e
900,pop34,b
900,pop34,a
900,pop34,c
900,pop72,b
900,pop72,a
900,pop72,c
900,pop82,e
900,pop21,c
900,pop40,e
1000.0,pop12,d
1000.0,pop12,e
1000.0,pop12,a
1000.0,pop12,b
1000.0,pop12,c
1000.0,pop26,a
1000.0,pop26,b
1000.0,pop26,c
1000.0,pop31,a
1000.0,pop31,d
1000.0,pop31,b
1000.0,pop31,e
1000.0,pop31,c
1000.0,pop44,c
1000.0,pop44,d
1000.0,pop44,a
1000.0,pop44,b
1000.0,pop44,e
1000.0,pop59,c
1000.0,pop59,a
1000.0,pop59,b
1000.0,pop59,d
1000.0,pop60,a
1000.0,pop60,b
1000.0,pop60,c
1000.0,pop60,d
1000.0,pop61,b
1000.0,pop61,c
1000.0,pop61,a
1000.0,pop61,d
1000.0,pop66,a
1000.0,pop66,b
1000.0,pop66,c
1000.0,pop75,b
1000.0,pop75,a
1000.0,pop75,e
1000.0,pop75,c
1000.0,pop77,a
1000.0,pop77,b
1000.0,pop77,c
1000.0,pop77,d
1000.0,pop77,e
1000.0,pop93,c
1000.0,pop93,a
1000.0,pop93,d
1000.0,pop95,c
1000.0,pop95,b
1000.0,pop95,a
1000.0,pop95,d
1000.0,pop101,b
1000.0,pop101,d
1000.0,pop101,e
1000.0,pop101,a
1000.0,pop101,c
1000.0,pop105,a
1000.0,pop105,b
1000.0,pop105,c
1000.0,pop105,d
1000.0,pop105,e
1000.0,pop106,d
1000.0,pop106,e
1000.0,pop106,b
1000.0,pop112,d
1000.0,pop112,e
1000.0,pop112,a
1000.0,pop112,b
1000.0,pop119,c
1000.0,pop119,b
1000.0,pop119,d
1000.0,pop119,e
1000.0,pop119,a
1000.0,pop123,a
1000.0,pop123,d
1000.0,pop123,b
1000.0,pop123,c
1000.0,pop123,e
1000.0,pop122,a
1000.0,pop122,b
1000.0,pop122,c
1000.0,pop120,a
1000.0,pop120,b
1000.0,pop120,c
1000.0,pop120,d
1000.0,pop144,b
1000.0,pop144,a
1000.0,pop144,c
1000.0,pop144,d
1000.0,pop144,e
1000.0,pop73,a
1000.0,pop73,d
1000.0,pop73,e
1000.0,pop73,c
1000.0,pop107,c
1000.0,pop107,b
1000.0,pop107,a
1000.0,pop107,d
1000.0,pop107,e
1000.0,pop124,a
1000.0,pop124,c
1000.0,pop124,b
1000.0,pop124,e
