time,node,sf
300,pop2,c
300,pop27,c
300,pop27,d
300,pop27,e
300,pop27,a
300,pop92,c
300,pop92,b
300,pop72,a
300,pop19,e
300,pop19,a
300,pop19,c
300,pop19,b
300,pop71,e
300,pop71,d
300,pop116,a
300,pop116,c
300,pop116,b
300,pop82,d
300,pop82,b
300,pop80,c
300,pop80,a
300,pop113,c
300,pop113,b
300,pop93,d
300,pop93,e
300,pop93,a
300,pop93,b
300,pop99,c
300,pop39,c
300,pop138,b
300,pop138,a
300,pop15,b
300,pop15,a
300,pop15,c
300,pop31,c
300,pop75,d
300,pop75,e
300,pop106,b
300,pop49,c
400,pop4,a
400,pop4,b
400,pop4,c
400,pop4,d
400,pop4,e
400,pop24,a
400,pop24,c
400,pop24,b
400,pop24,d
400,pop32,c
400,pop32,e
400,pop32,d
400,pop32,a
400,pop32,b
400,pop62,b
400,pop62,a
400,pop62,c
400,pop62,e
400,pop62,d
400,pop74,a
400,pop74,c
400,pop74,d
400,pop74,e
400,pop74,b
400,pop79,b
400,pop79,c
400,pop79,a
400,pop90,b
400,pop90,c
400,pop90,d
400,pop90,a
400,pop90,e
400,pop91,a
400,pop91,b
400,pop91,c
400,pop94,a
400,pop94,c
400,pop94,d
400,pop94,e
400,pop94,b
400,pop104,c
400,pop104,a
400,pop104,d
400,pop110,d
400,pop110,e
400,pop110,a
400,pop110,b
400,pop110,c
400,pop122,d
400,pop122,a
400,pop122,c
400,pop122,b
400,pop123,a
400,pop123,b
400,pop123,d
400,pop123,e
400,pop124,a
400,pop124,b
400,pop124,c
400,pop124,e
400,pop124,d
400,pop133,c
400,pop133,a
400,pop133,d
400,pop133,b
400,pop133,e
400,pop144,c
400,pop144,e
400,pop144,b
400,pop144,d
400,pop144,a
400,pop130,a
400,pop130,d
400,pop130,e
400,pop130,b
400,pop130,c
400,pop25,b
400,pop25,c
400,pop25,d
400,pop25,a
400,pop25,e
400,pop41,a
400,pop41,c
400,pop41,b
400,pop41,e
400,pop41,d
400,pop120,a
400,pop120,c
400,pop120,b
400,pop120,d
400,pop120,e
400,pop86,c
400,pop117,d
400,pop117,a
400,pop117,b
400,pop117,c
400,pop20,b
400,pop20,a
400,pop20,c
400,pop20,d
400,pop20,e
400,pop102,d
400,pop102,e
400,pop51,b
400,pop51,d
400,pop51,a
400,pop51,c
400,pop51,e
400,pop137,e
400,pop137,d
400,pop137,a
400,pop88,e
400,pop88,d
400,pop88,c
400,pop42,a
400,pop42,c
400,pop42,b
400,pop42,d
400,pop2,a
400,pop2,b
400,pop2,c
400,pop2,d
400,pop2,e
400,pop27,b
400,pop27,a
400,pop27,c
400,pop92,e
400,pop92,a
400,pop92,b
400,pop92,c
400,pop19,c
400,pop19,d
400,pop19,e
400,pop116,b
400,pop116,c
400,pop116,a
400,pop82,d
400,pop82,e
400,pop82,a
400,pop82,b
400,pop82,c
400,pop80,e
400,pop80,c
400,pop113,b
400,pop113,a
400,pop113,c
400,pop119,e
400,pop93,c
400,pop93,a
400,pop93,b
400,pop99,c
400,pop99,e
400,pop99,a
400,pop99,b
400,pop39,b
400,pop39,c
400,pop39,a
400,pop138,e
400,pop15,e
400,pop15,c
400,pop15,a
400,pop31,c
400,pop134,e
400,pop127,c
500,pop4,b
500,pop4,a
500,pop4,c
500,pop4,e
500,pop4,d
500,pop24,b
500,pop24,a
500,pop24,c
500,pop24,d
500,pop32,d
500,pop32,b
500,pop32,e
500,pop32,c
500,pop32,a
500,pop62,b
500,pop62,e
500,pop62,a
500,pop62,c
500,pop62,d
500,pop74,b
500,pop74,d
500,pop74,a
500,pop74,e
500,pop79,e
500,pop79,d
500,pop79,b
500,pop79,a
500,pop79,c
500,pop90,d
500,pop90,e
500,pop90,a
500,pop90,b
500,pop90,c
500,pop91,a
500,pop91,d
500,pop91,b
500,pop91,c
500,pop94,a
500,pop94,b
500,pop94,c
500,pop104,a
500,pop104,b
500,pop104,d
500,pop104,e
500,pop104,c
500,pop110,b
500,pop110,c
500,pop110,a
500,pop110,d
500,pop122,b
500,pop122,e
500,pop122,a
500,pop122,c
500,pop122,d
500,pop123,a
500,pop123,b
500,pop123,e
500,pop123,c
500,pop123,d
500,pop124,a
500,pop124,b
500,pop124,c
500,pop124,e
500,pop124,d
500,pop133,d
500,pop133,b
500,pop133,e
500,pop133,a
500,pop144,b
500,pop144,a
500,pop144,c
500,pop144,e
500,pop130,b
500,pop130,a
500,pop130,c
500,pop130,d
500,pop25,c
500,pop25,b
500,pop25,a
500,pop25,d
500,pop25,e
500,pop41,a
500,pop41,c
500,pop41,b
500,pop41,d
500,pop41,e
500,pop120,a
500,pop120,c
500,pop120,b
500,pop120,d
500,pop120,e
500,pop86,c
500,pop86,b
500,pop86,a
500,pop86,d
500,pop86,e
500,pop117,b
500,pop117,d
500,pop117,e
500,pop117,a
500,pop20,b
500,pop20,a
500,pop20,c
500,pop20,e
500,pop102,b
500,pop102,c
500,pop102,a
500,pop51,a
500,pop51,d
500,pop51,c
500,pop51,b
500,pop51,e
500,pop137,a
500,pop137,b
500,pop88,a
500,pop88,c
500,pop88,b
500,pop88,d
500,pop88,e
500,pop42,b
500,pop42,c
500,pop42,a
500,pop2,b
500,pop2,c
500,pop2,a
500,pop2,d
500,pop27,d
500,pop27,e
500,pop27,a
500,pop27,b
500,pop27,c
500,pop92,b
500,pop92,a
500,pop92,c
500,pop19,c
500,pop71,b
500,pop116,b
500,pop116,e
500,pop116,c
500,pop116,a
500,pop116,d
500,pop82,b
500,pop82,c
500,pop80,b
500,pop80,c
500,pop113,c
500,pop93,a
500,pop93,b
500,pop93,c
500,pop93,e
500,pop99,c
500,pop99,b
500,pop39,b
500,pop138,d
500,pop138,e
500,pop138,b
500,pop138,a
500,pop15,a
500,pop15,c
500,pop15,d
500,pop126,c
600,pop4,b
600,pop4,e
600,pop4,a
600,pop4,c
600,pop24,b
600,pop24,a
600,pop24,d
600,pop24,e
600,pop32,a
600,pop32,b
600,pop32,c
600,pop32,d
600,pop32,e
600,pop62,b
600,pop62,e
600,pop62,a
600,pop62,c
600,pop62,d
600,pop74,a
600,pop74,c
600,pop74,e
600,pop74,b
600,pop74,d
600,pop79,b
600,pop79,a
600,pop79,d
600,pop79,c
600,pop79,e
600,pop90,a
600,pop90,b
600,pop90,d
600,pop90,e
600,pop90,c
600,pop91,a
600,pop91,e
600,pop91,d
600,pop91,c
600,pop91,b
600,pop94,a
600,pop94,e
600,pop94,c
600,pop94,b
600,pop94,d
600,pop104,a
600,pop104,b
600,pop104,c
600,pop104,d
600,pop110,b
600,pop110,a
600,pop110,c
600,pop122,d
600,pop122,c
600,pop122,e
600,pop123,b
600,pop123,c
600,pop123,d
600,pop123,a
600,pop124,a
600,pop124,b
600,pop124,c
600,pop124,e
600,pop124,d
600,pop133,a
600,pop133,b
600,pop133,c
600,pop144,b
600,pop144,a
600,pop144,c
600,pop144,d
600,pop144,e
600,pop130,c
600,pop130,a
600,pop130,d
600,pop130,e
600,pop130,b
600,pop25,b
600,pop25,a
600,pop25,c
600,pop41,a
600,pop41,c
600,pop41,b
600,pop41,e
600,pop41,d
600,pop120,a
600,pop120,c
600,pop120,b
600,pop120,e
600,pop86,b
600,pop86,c
600,pop86,a
600,pop117,a
600,pop117,e
600,pop117,d
600,pop117,b
600,pop117,c
600,pop20,e
600,pop20,d
600,pop20,c
600,pop20,b
600,pop20,a
600,pop51,d
600,pop51,b
600,pop51,a
600,pop51,c
600,pop51,e
600,pop137,e
600,pop137,c
600,pop137,b
600,pop88,b
600,pop42,b
600,pop42,a
600,pop42,c
600,pop42,d
600,pop42,e
600,pop2,d
600,pop2,a
600,pop2,e
600,pop2,b
600,pop2,c
600,pop27,e
600,pop27,a
600,pop27,d
600,pop27,b
600,pop27,c
600,pop92,a
600,pop92,b
600,pop92,d
600,pop72,c
600,pop72,d
600,pop19,c
600,pop19,d
600,pop19,e
600,pop19,b
600,pop71,d
600,pop71,e
600,pop116,a
600,pop116,d
600,pop116,e
600,pop116,c
600,pop116,b
600,pop82,b
600,pop82,c
600,pop82,d
600,pop82,a
600,pop82,e
600,pop80,e
600,pop80,c
600,pop113,a
600,pop113,b
600,pop113,c
600,pop93,b
600,pop93,a
600,pop93,e
600,pop93,d
600,pop93,c
600,pop39,c
600,pop39,b
600,pop39,a
600,pop138,c
600,pop138,a
600,pop138,b
600,pop15,a
600,pop15,d
600,pop15,c
600,pop31,e
600,pop49,c
600,pop49,a
600,pop98,e
700,pop4,b
700,pop4,a
700,pop4,c
700,pop4,d
700,pop4,e
700,pop24,a
700,pop24,c
700,pop24,b
700,pop32,a
700,pop32,c
700,pop32,d
700,pop32,e
700,pop32,b
700,pop62,e
700,pop62,a
700,pop62,d
700,pop62,b
700,pop62,c
700,pop74,b
700,pop74,a
700,pop74,c
700,pop74,d
700,pop74,e
700,pop79,b
700,pop79,a
700,pop79,c
700,pop79,e
700,pop79,d
700,pop90,d
700,pop90,b
700,pop90,a
700,pop90,e
700,pop90,c
700,pop91,c
700,pop91,d
700,pop91,e
700,pop91,b
700,pop91,a
700,pop94,b
700,pop94,a
700,pop94,c
700,pop94,d
700,pop94,e
700,pop104,d
700,pop104,c
700,pop104,e
700,pop104,a
700,pop110,b
700,pop110,a
700,pop110,c
700,pop110,d
700,pop122,b
700,pop122,a
700,pop122,e
700,pop122,c
700,pop123,a
700,pop123,b
700,pop123,c
700,pop123,e
700,pop124,a
700,pop124,b
700,pop124,c
700,pop124,d
700,pop124,e
700,pop133,c
700,pop133,a
700,pop133,b
700,pop133,e
700,pop133,d
700,pop144,c
700,pop144,a
700,pop144,e
700,pop144,b
700,pop144,d
700,pop130,d
700,pop130,c
700,pop130,e
700,pop130,a
700,pop130,b
700,pop25,a
700,pop25,b
700,pop41,a
700,pop41,c
700,pop41,b
700,pop41,e
700,pop41,d
700,pop120,e
700,pop120,d
700,pop120,a
700,pop120,b
700,pop120,c
700,pop86,c
700,pop86,a
700,pop117,a
700,pop117,b
700,pop117,c
700,pop117,d
700,pop20,a
700,pop20,e
700,pop20,d
700,pop20,c
700,pop20,b
700,pop102,a
700,pop102,c
700,pop102,b
700,pop51,b
700,pop51,a
700,pop51,e
700,pop51,c
700,pop51,d
700,pop137,a
700,pop137,b
700,pop88,a
700,pop88,c
700,pop88,b
700,pop42,e
700,pop42,b
700,pop42,a
700,pop42,c
700,pop2,c
700,pop2,b
700,pop2,d
700,pop2,e
700,pop27,b
700,pop27,a
700,pop27,e
700,pop92,a
700,pop92,c
700,pop92,b
700,pop92,d
700,pop72,c
700,pop72,a
700,pop19,a
700,pop19,c
700,pop71,a
700,pop71,c
700,pop71,d
700,pop71,e
700,pop116,b
700,pop116,c
700,pop116,d
700,pop116,e
700,pop116,a
700,pop82,c
700,pop82,b
700,pop82,e
700,pop82,a
700,pop82,d
700,pop80,c
700,pop80,d
700,pop80,e
700,pop80,a
700,pop80,b
700,pop113,c
700,pop93,b
700,pop93,a
700,pop93,c
700,pop93,e
700,pop99,e
700,pop99,b
700,pop99,a
700,pop99,c
700,pop39,c
700,pop138,b
700,pop138,a
700,pop138,c
700,pop15,a
700,pop15,d
700,pop15,e
700,pop134,d
700,pop134,c
700,pop134,a
700,pop127,c
700,pop127,e
800,pop4,c
800,pop4,b
800,pop4,a
800,pop4,d
800,pop4,e
800,pop24,d
800,pop24,a
800,pop24,b
800,pop24,e
800,pop24,c
800,pop32,a
800,pop32,c
800,pop32,b
800,pop32,d
800,pop32,e
800,pop62,a
800,pop62,c
800,pop62,d
800,pop62,e
800,pop62,b
800,pop74,e
800,pop74,d
800,pop74,c
800,pop74,b
800,pop74,a
800,pop79,b
800,pop79,c
800,pop79,a
800,pop79,d
800,pop79,e
800,pop90,a
800,pop90,b
800,pop90,d
800,pop90,c
800,pop91,b
800,pop91,a
800,pop91,c
800,pop91,d
800,pop94,c
800,pop94,a
800,pop94,b
800,pop94,d
800,pop94,e
800,pop104,b
800,pop104,d
800,pop104,e
800,pop104,c
800,pop104,a
800,pop110,a
800,pop110,d
800,pop110,b
800,pop110,c
800,pop110,e
800,pop122,d
800,pop122,e
800,pop122,a
800,pop122,b
800,pop122,c
800,pop123,b
800,pop123,a
800,pop123,c
800,pop123,d
800,pop123,e
800,pop124,a
800,pop124,b
800,pop124,c
800,pop124,d
800,pop124,e
800,pop133,a
800,pop133,b
800,pop133,c
800,pop144,b
800,pop144,a
800,pop144,c
800,pop144,d
800,pop144,e
800,pop130,a
800,pop130,b
800,pop130,d
800,pop130,e
800,pop130,c
800,pop25,d
800,pop25,e
800,pop25,a
800,pop25,b
800,pop25,c
800,pop41,a
800,pop41,b
800,pop41,e
800,pop41,d
800,pop41,c
800,pop120,a
800,pop120,b
800,pop120,c
800,pop120,d
800,pop120,e
800,pop86,a
800,pop86,d
800,pop86,c
800,pop86,e
800,pop117,b
800,pop117,a
800,pop117,d
800,pop117,c
800,pop117,e
800,pop20,c
800,pop20,b
800,pop20,a
800,pop102,d
800,pop102,e
800,pop102,b
800,pop102,a
800,pop51,a
800,pop51,c
800,pop51,e
800,pop51,d
800,pop137,d
800,pop137,e
800,pop137,c
800,pop88,b
800,pop88,c
800,pop88,a
800,pop42,d
800,pop42,e
800,pop2,a
800,pop2,b
800,pop2,d
800,pop2,c
800,pop2,e
800,pop27,c
800,pop27,d
800,pop27,b
800,pop27,e
800,pop27,a
800,pop92,c
800,pop92,a
800,pop92,d
800,pop92,e
800,pop92,b
800,pop72,c
800,pop19,a
800,pop19,c
800,pop19,b
800,pop19,d
800,pop19,e
800,pop71,a
800,pop71,b
800,pop71,c
800,pop71,d
800,pop71,e
800,pop116,b
800,pop116,a
800,pop116,c
800,pop116,d
800,pop82,c
800,pop82,a
800,pop80,a
800,pop80,d
800,pop113,e
800,pop113,b
800,pop119,c
800,pop93,a
800,pop93,b
800,pop93,c
800,pop99,c
800,pop138,b
800,pop15,c
800,pop15,a
800,pop15,d
800,pop15,e
800,pop15,b
800,pop7,d
800,pop7,e
800,pop31,a
800,pop106,b
800,pop106,c
800,pop49,a
800,pop49,b
800,pop49,c
800,pop127,e
900,pop4,d
900,pop4,e
900,pop4,b
900,pop4,c
900,pop4,a
900,pop24,d
900,pop24,b
900,pop24,a
900,pop24,c
900,pop32,a
900,pop32,c
900,pop32,b
900,pop32,e
900,pop32,d
900,pop62,c
900,pop62,b
900,pop62,a
900,pop62,d
900,pop62,e
900,pop74,a
900,pop74,d
900,pop74,e
900,pop74,b
900,pop74,c
900,pop79,b
900,pop79,c
900,pop79,a
900,pop79,d
900,pop90,d
900,pop90,e
900,pop90,b
900,pop90,a
900,pop90,c
900,pop91,b
900,pop91,d
900,pop91,a
900,pop91,c
900,pop91,e
900,pop94,a
900,pop94,b
900,pop94,c
900,pop94,d
900,pop94,e
900,pop104,b
900,pop104,a
900,pop104,c
900,pop110,a
900,pop110,b
900,pop110,d
900,pop110,e
900,pop122,b
900,pop122,c
900,pop122,d
900,pop122,a
900,pop122,e
900,pop123,a
900,pop123,d
900,pop123,c
900,pop123,b
900,pop124,a
900,pop124,b
900,pop124,c
900,pop124,d
900,pop124,e
900,pop133,b
900,pop133,a
900,pop133,c
900,pop133,d
900,pop133,e
900,pop144,b
900,pop144,a
900,pop144,e
900,pop144,c
900,pop144,d
900,pop130,b
900,pop130,d
900,pop130,c
900,pop130,a
900,pop130,e
900,pop25,b
900,pop25,c
900,pop25,a
900,pop25,d
900,pop41,a
900,pop41,e
900,pop41,d
900,pop41,c
900,pop41,b
900,pop120,c
900,pop120,e
900,pop120,a
900,pop120,d
900,pop120,b
900,pop117,b
900,pop117,c
900,pop117,e
900,pop117,a
900,pop20,c
900,pop20,e
900,pop20,a
900,pop20,b
900,pop102,b
900,pop102,c
900,pop102,a
900,pop51,c
900,pop51,b
900,pop51,d
900,pop51,e
900,pop137,a
900,pop137,b
900,pop137,c
900,pop137,d
900,pop88,a
900,pop88,c
900,pop88,e
900,pop42,b
900,pop42,c
900,pop42,e
900,pop42,a
900,pop2,b
900,pop2,c
900,pop2,d
900,pop27,a
900,pop27,d
900,pop27,c
900,pop27,e
900,pop27,b
900,pop92,b
900,pop92,a
900,pop92,e
900,pop92,c
900,pop92,d
900,pop116,b
900,pop116,a
900,pop116,c
900,pop82,b
900,pop82,a
900,pop82,d
900,pop82,e
900,pop82,c
900,pop80,a
900,pop80,b
900,pop80,c
900,pop113,c
900,pop113,d
900,pop113,e
900,pop93,a
900,pop93,c
900,pop99,c
900,pop99,a
900,pop99,e
900,pop138,d
900,pop138,e
900,pop138,a
900,pop15,b
900,pop15,c
900,pop7,e
900,pop75,d
900,pop75,e
900,pop106,e
900,pop106,b
900,pop106,c
900,pop106,a
900,pop49,a
900,pop49,c
900,pop127,c
1000.0,pop4,c
1000.0,pop4,a
1000.0,pop4,b
1000.0,pop4,d
1000.0,pop4,e
1000.0,pop24,d
1000.0,pop24,e
1000.0,pop24,a
1000.0,pop24,c
1000.0,pop24,b
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop32,b
1000.0,pop32,e
1000.0,pop32,d
1000.0,pop62,c
1000.0,pop62,b
1000.0,pop62,e
1000.0,pop62,a
1000.0,pop62,d
1000.0,pop74,d
1000.0,pop74,e
1000.0,pop74,c
1000.0,pop74,a
1000.0,pop74,b
1000.0,pop79,c
1000.0,pop79,a
1000.0,pop79,d
1000.0,pop79,e
1000.0,pop79,b
1000.0,pop90,b
1000.0,pop90,d
1000.0,pop90,e
1000.0,pop90,a
1000.0,pop90,c
1000.0,pop91,b
1000.0,pop91,c
1000.0,pop91,a
1000.0,pop91,d
1000.0,pop94,d
1000.0,pop94,a
1000.0,pop94,b
1000.0,pop94,e
1000.0,pop94,c
1000.0,pop104,b
1000.0,pop104,a
1000.0,pop104,c
1000.0,pop110,b
1000.0,pop110,e
1000.0,pop110,c
1000.0,pop110,a
1000.0,pop110,d
1000.0,pop122,b
1000.0,pop122,e
1000.0,pop122,a
1000.0,pop122,c
1000.0,pop122,d
1000.0,pop123,d
1000.0,pop123,e
1000.0,pop123,b
1000.0,pop124,a
1000.0,pop124,b
1000.0,pop124,c
1000.0,pop124,e
1000.0,pop124,d
1000.0,pop133,b
1000.0,pop133,d
1000.0,pop133,e
1000.0,pop133,a
1000.0,pop144,b
1000.0,pop144,e
1000.0,pop144,d
1000.0,pop144,a
1000.0,pop144,c
1000.0,pop130,a
1000.0,pop130,c
1000.0,pop130,d
1000.0,pop130,e
1000.0,pop130,b
1000.0,pop25,c
1000.0,pop25,a
1000.0,pop25,b
1000.0,pop41,a
1000.0,pop41,e
1000.0,pop41,d
1000.0,pop41,c
1000.0,pop41,b
1000.0,pop120,c
1000.0,pop120,b
1000.0,pop120,a
1000.0,pop120,d
1000.0,pop120,e
1000.0,pop86,a
1000.0,pop86,b
1000.0,pop86,c
1000.0,pop117,a
1000.0,pop117,b
1000.0,pop117,c
1000.0,pop117,d
1000.0,pop20,c
1000.0,pop20,b
1000.0,pop20,e
1000.0,pop20,d
1000.0,pop20,a
1000.0,pop102,a
1000.0,pop102,b
1000.0,pop102,c
1000.0,pop51,a
1000.0,pop51,b
1000.0,pop51,c
1000.0,pop88,e
1000.0,pop42,a
1000.0,pop42,d
1000.0,pop42,e
1000.0,pop42,b
1000.0,pop42,c
1000.0,pop2,b
1000.0,pop2,e
1000.0,pop2,c
1000.0,pop27,a
1000.0,pop27,e
1000.0,pop27,b
1000.0,pop27,c
1000.0,pop92,a
1000.0,pop92,b
1000.0,pop92,c
1000.0,pop92,e
1000.0,pop72,e
1000.0,pop19,b
1000.0,pop19,a
1000.0,pop19,e
1000.0,pop71,c
1000.0,pop116,c
1000.0,pop116,a
1000.0,pop116,d
1000.0,pop116,b
1000.0,pop116,e
1000.0,pop82,b
1000.0,pop82,a
1000.0,pop82,c
1000.0,pop113,d
1000.0,pop113,a
1000.0,pop113,c
1000.0,pop93,c
1000.0,pop93,b
1000.0,pop93,a
1000.0,pop99,a
1000.0,pop99,c
1000.0,pop99,b
1000.0,pop138,b
1000.0,pop138,c
1000.0,pop15,e
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop15,a
1000.0,pop31,b
1000.0,pop31,d
1000.0,pop31,c
1000.0,pop31,a
1000.0,pop106,a
1000.0,pop106,b
1000.0,pop143,e
