time,node,sf
300,pop42,e
300,pop44,d
300,pop44,b
300,pop44,e
300,pop44,a
300,pop44,c
300,pop46,d
300,pop46,e
300,pop46,b
300,pop46,a
300,pop46,c
300,pop54,d
300,pop54,e
300,pop54,b
300,pop54,a
300,pop54,c
300,pop36,a
300,pop36,b
300,pop36,c
300,pop34,b
300,pop34,a
300,pop34,c
300,pop34,d
300,pop34,e
300,pop23,a
300,pop23,b
300,pop23,c
300,pop23,d
300,pop23,e
300,pop17,b
300,pop17,d
300,pop17,a
300,pop17,e
300,pop17,c
300,pop13,d
300,pop13,e
300,pop13,b
300,pop51,b
300,pop51,c
300,pop51,d
300,pop51,e
300,pop51,a
300,pop38,a
300,pop38,c
300,pop38,b
300,pop7,b
300,pop7,a
300,pop7,e
300,pop45,a
300,pop45,e
300,pop45,c
300,pop45,d
300,pop45,b
300,pop48,b
300,pop48,a
300,pop48,c
300,pop48,d
300,pop48,e
300,pop41,b
300,pop41,e
300,pop41,d
300,pop41,a
300,pop41,c
300,pop8,d
300,pop8,e
300,pop8,c
300,pop8,a
300,pop20,e
300,pop20,c
300,pop20,a
300,pop20,b
300,pop20,d
300,pop31,a
300,pop31,b
300,pop31,c
300,pop24,d
300,pop30,c
300,pop30,d
300,pop30,e
300,pop30,a
300,pop57,a
300,pop5,d
300,pop5,e
300,pop5,a
400,pop14,d
400,pop14,a
400,pop14,e
400,pop14,b
400,pop14,c
400,pop15,a
400,pop15,d
400,pop15,b
400,pop15,e
400,pop15,c
400,pop18,a
400,pop18,b
400,pop18,d
400,pop18,e
400,pop18,c
400,pop21,b
400,pop21,a
400,pop21,c
400,pop21,d
400,pop22,a
400,pop22,b
400,pop22,c
400,pop22,e
400,pop22,d
400,pop29,d
400,pop29,a
400,pop29,e
400,pop29,b
400,pop29,c
400,pop32,a
400,pop32,b
400,pop32,d
400,pop32,c
400,pop32,e
400,pop37,b
400,pop37,a
400,pop37,c
400,pop40,b
400,pop40,a
400,pop40,c
400,pop40,d
400,pop42,a
400,pop42,b
400,pop42,d
400,pop42,c
400,pop42,e
400,pop44,d
400,pop44,b
400,pop44,e
400,pop44,a
400,pop44,c
400,pop46,d
400,pop46,e
400,pop46,b
400,pop46,a
400,pop46,c
400,pop54,d
400,pop54,e
400,pop54,b
400,pop54,a
400,pop54,c
400,pop36,a
400,pop36,b
400,pop36,c
400,pop34,b
400,pop34,a
400,pop34,c
400,pop34,d
400,pop34,e
400,pop23,a
400,pop23,b
400,pop23,c
400,pop23,d
400,pop23,e
400,pop17,b
400,pop17,d
400,pop17,a
400,pop17,e
400,pop17,c
400,pop13,d
400,pop13,e
400,pop13,b
400,pop51,b
400,pop51,c
400,pop51,d
400,pop51,e
400,pop51,a
400,pop38,a
400,pop38,c
400,pop38,b
400,pop7,b
400,pop7,a
400,pop7,e
400,pop45,a
400,pop45,e
400,pop45,c
400,pop45,d
400,pop45,b
400,pop48,b
400,pop48,a
400,pop48,c
400,pop48,d
400,pop48,e
400,pop41,b
400,pop41,e
400,pop41,d
400,pop41,a
400,pop41,c
400,pop8,d
400,pop8,e
400,pop8,c
400,pop8,a
400,pop20,e
400,pop20,c
400,pop20,a
400,pop20,b
400,pop20,d
400,pop31,a
400,pop31,b
400,pop31,c
400,pop24,d
400,pop30,c
400,pop30,d
400,pop30,e
400,pop30,a
400,pop57,a
400,pop5,d
400,pop5,e
400,pop5,a
500,pop14,d
500,pop14,a
500,pop14,e
500,pop14,b
500,pop14,c
500,pop15,a
500,pop15,d
500,pop15,b
500,pop15,e
500,pop15,c
500,pop18,a
500,pop18,b
500,pop18,d
500,pop18,e
500,pop18,c
500,pop21,b
500,pop21,a
500,pop21,c
500,pop21,d
500,pop22,a
500,pop22,b
500,pop22,c
500,pop22,e
500,pop22,d
500,pop29,d
500,pop29,a
500,pop29,e
500,pop29,b
500,pop29,c
500,pop32,a
500,pop32,b
500,pop32,d
500,pop32,c
500,pop32,e
500,pop37,b
500,pop37,a
500,pop37,c
500,pop40,b
500,pop40,a
500,pop40,c
500,pop40,d
500,pop42,a
500,pop42,b
500,pop42,d
500,pop42,c
500,pop42,e
500,pop44,d
500,pop44,b
500,pop44,e
500,pop44,a
500,pop44,c
500,pop46,d
500,pop46,e
500,pop46,b
500,pop46,a
500,pop46,c
500,pop54,d
500,pop54,e
500,pop54,b
500,pop54,a
500,pop54,c
500,pop36,a
500,pop36,b
500,pop36,c
500,pop34,b
500,pop34,a
500,pop34,c
500,pop34,d
500,pop34,e
500,pop23,a
500,pop23,b
500,pop23,c
500,pop23,d
500,pop23,e
500,pop17,b
500,pop17,d
500,pop17,a
500,pop17,e
500,pop17,c
500,pop13,d
500,pop13,e
500,pop13,b
500,pop51,b
500,pop51,c
500,pop51,d
500,pop51,e
500,pop51,a
500,pop38,a
500,pop38,c
500,pop38,b
500,pop7,b
500,pop7,a
500,pop7,e
500,pop45,a
500,pop45,e
500,pop45,c
500,pop45,d
500,pop45,b
500,pop48,b
500,pop48,a
500,pop48,c
500,pop48,d
500,pop48,e
500,pop41,b
500,pop41,e
500,pop41,d
500,pop41,a
500,pop41,c
500,pop8,d
500,pop8,e
500,pop8,c
500,pop8,a
500,pop20,e
500,pop20,c
500,pop20,a
500,pop20,b
500,pop20,d
500,pop31,a
500,pop31,b
500,pop31,c
500,pop24,d
500,pop24,a
500,pop30,c
500,pop30,d
500,pop30,e
500,pop30,a
500,pop30,b
500,pop57,a
500,pop5,d
500,pop5,e
500,pop5,a
600,pop14,d
600,pop14,a
600,pop14,e
600,pop14,b
600,pop14,c
600,pop15,a
600,pop15,d
600,pop15,b
600,pop15,e
600,pop15,c
600,pop18,a
600,pop18,b
600,pop18,d
600,pop18,e
600,pop18,c
600,pop21,b
600,pop21,a
600,pop21,c
600,pop21,d
600,pop22,a
600,pop22,b
600,pop22,c
600,pop22,e
600,pop22,d
600,pop29,d
600,pop29,a
600,pop29,e
600,pop29,b
600,pop29,c
600,pop32,a
600,pop32,b
600,pop32,d
600,pop32,c
600,pop32,e
600,pop37,b
600,pop37,a
600,pop37,c
600,pop40,b
600,pop40,a
600,pop40,c
600,pop40,d
600,pop42,a
600,pop42,b
600,pop42,d
600,pop42,c
600,pop42,e
600,pop44,d
600,pop44,b
600,pop44,e
600,pop44,a
600,pop44,c
600,pop46,d
600,pop46,e
600,pop46,b
600,pop46,a
600,pop46,c
600,pop54,d
600,pop54,e
600,pop54,b
600,pop54,a
600,pop54,c
600,pop36,a
600,pop36,b
600,pop36,c
600,pop34,b
600,pop34,a
600,pop34,c
600,pop34,d
600,pop34,e
600,pop23,a
600,pop23,b
600,pop23,c
600,pop23,d
600,pop23,e
600,pop17,b
600,pop17,d
600,pop17,a
600,pop17,e
600,pop17,c
600,pop13,d
600,pop13,e
600,pop13,b
600,pop51,b
600,pop51,c
600,pop51,d
600,pop51,e
600,pop51,a
600,pop38,a
600,pop38,c
600,pop38,b
600,pop7,b
600,pop7,a
600,pop7,e
600,pop45,a
600,pop45,e
600,pop45,c
600,pop45,d
600,pop45,b
600,pop48,b
600,pop48,a
600,pop48,c
600,pop48,d
600,pop48,e
600,pop41,b
600,pop41,e
600,pop41,d
600,pop41,a
600,pop41,c
600,pop8,d
600,pop8,e
600,pop8,c
600,pop8,a
600,pop20,e
600,pop20,c
600,pop20,a
600,pop20,b
600,pop20,d
600,pop31,a
600,pop31,b
600,pop31,c
600,pop24,d
600,pop24,a
600,pop30,c
600,pop30,d
600,pop30,e
600,pop30,a
600,pop30,b
600,pop57,a
600,pop57,b
600,pop5,d
600,pop5,e
600,pop5,a
600,pop5,b
700,pop14,d
700,pop14,a
700,pop14,e
700,pop14,b
700,pop14,c
700,pop15,a
700,pop15,d
700,pop15,b
700,pop15,e
700,pop15,c
700,pop18,a
700,pop18,b
700,pop18,d
700,pop18,e
700,pop18,c
700,pop21,b
700,pop21,a
700,pop21,c
700,pop21,d
700,pop22,a
700,pop22,b
700,pop22,c
700,pop22,e
700,pop22,d
700,pop29,d
700,pop29,a
700,pop29,e
700,pop29,b
700,pop29,c
700,pop32,a
700,pop32,b
700,pop32,d
700,pop32,c
700,pop32,e
700,pop37,b
700,pop37,a
700,pop37,c
700,pop40,b
700,pop40,a
700,pop40,c
700,pop40,d
700,pop42,a
700,pop42,b
700,pop42,d
700,pop42,c
700,pop42,e
700,pop44,d
700,pop44,b
700,pop44,e
700,pop44,a
700,pop44,c
700,pop46,d
700,pop46,e
700,pop46,b
700,pop46,a
700,pop46,c
700,pop54,d
700,pop54,e
700,pop54,b
700,pop54,a
700,pop54,c
700,pop36,a
700,pop36,b
700,pop36,c
700,pop34,b
700,pop34,a
700,pop34,c
700,pop34,d
700,pop34,e
700,pop23,a
700,pop23,b
700,pop23,c
700,pop23,d
700,pop23,e
700,pop17,b
700,pop17,d
700,pop17,a
700,pop17,e
700,pop17,c
700,pop13,d
700,pop13,e
700,pop13,b
700,pop51,b
700,pop51,c
700,pop51,d
700,pop51,e
700,pop51,a
700,pop38,a
700,pop38,c
700,pop38,b
700,pop7,b
700,pop7,a
700,pop7,e
700,pop45,a
700,pop45,e
700,pop45,c
700,pop45,d
700,pop45,b
700,pop48,b
700,pop48,a
700,pop48,c
700,pop48,d
700,pop48,e
700,pop41,b
700,pop41,e
700,pop41,d
700,pop41,a
700,pop41,c
700,pop8,d
700,pop8,e
700,pop8,c
700,pop8,a
700,pop8,b
700,pop20,e
700,pop20,c
700,pop20,a
700,pop20,b
700,pop20,d
700,pop31,a
700,pop31,b
700,pop31,c
700,pop24,d
700,pop24,a
700,pop24,c
700,pop30,c
700,pop30,d
700,pop30,e
700,pop30,a
700,pop30,b
700,pop57,a
700,pop57,b
700,pop5,d
700,pop5,e
700,pop5,a
700,pop5,b
800,pop14,d
800,pop14,a
800,pop14,e
800,pop14,b
800,pop14,c
800,pop15,a
800,pop15,d
800,pop15,b
800,pop15,e
800,pop15,c
800,pop18,a
800,pop18,b
800,pop18,d
800,pop18,e
800,pop18,c
800,pop21,b
800,pop21,a
800,pop21,c
800,pop21,d
800,pop22,a
800,pop22,b
800,pop22,c
800,pop22,e
800,pop22,d
800,pop29,d
800,pop29,a
800,pop29,e
800,pop29,b
800,pop29,c
800,pop32,a
800,pop32,b
800,pop32,d
800,pop32,c
800,pop32,e
800,pop37,b
800,pop37,a
800,pop37,c
800,pop40,b
800,pop40,a
800,pop40,c
800,pop40,d
800,pop42,a
800,pop42,b
800,pop42,d
800,pop42,c
800,pop42,e
800,pop44,d
800,pop44,b
800,pop44,e
800,pop44,a
800,pop44,c
800,pop46,d
800,pop46,e
800,pop46,b
800,pop46,a
800,pop46,c
800,pop54,d
800,pop54,e
800,pop54,b
800,pop54,a
800,pop54,c
800,pop36,a
800,pop36,b
800,pop36,c
800,pop34,b
800,pop34,a
800,pop34,c
800,pop34,d
800,pop34,e
800,pop23,a
800,pop23,b
800,pop23,c
800,pop23,d
800,pop23,e
800,pop17,b
800,pop17,d
800,pop17,a
800,pop17,e
800,pop17,c
800,pop13,d
800,pop13,e
800,pop13,b
800,pop51,b
800,pop51,c
800,pop51,d
800,pop51,e
800,pop51,a
800,pop38,a
800,pop38,c
800,pop38,b
800,pop7,b
800,pop7,a
800,pop7,e
800,pop45,a
800,pop45,e
800,pop45,c
800,pop45,d
800,pop45,b
800,pop48,b
800,pop48,a
800,pop48,c
800,pop48,d
800,pop48,e
800,pop41,b
800,pop41,e
800,pop41,d
800,pop41,a
800,pop41,c
800,pop8,d
800,pop8,e
800,pop8,c
800,pop8,a
800,pop8,b
800,pop20,e
800,pop20,c
800,pop20,a
800,pop20,b
800,pop20,d
800,pop31,a
800,pop31,b
800,pop31,c
800,pop24,d
800,pop24,a
800,pop24,c
800,pop30,c
800,pop30,d
800,pop30,e
800,pop30,a
800,pop30,b
800,pop57,a
800,pop57,b
800,pop5,d
800,pop5,e
800,pop5,a
800,pop5,b
900,pop14,d
900,pop14,a
900,pop14,e
900,pop14,b
900,pop14,c
900,pop15,a
900,pop15,d
900,pop15,b
900,pop15,e
900,pop15,c
900,pop18,a
900,pop18,b
900,pop18,d
900,pop18,e
900,pop18,c
900,pop21,b
900,pop21,a
900,pop21,c
900,pop21,d
900,pop21,e
900,pop22,a
900,pop22,b
900,pop22,c
900,pop22,e
900,pop22,d
900,pop29,d
900,pop29,a
900,pop29,e
900,pop29,b
900,pop29,c
900,pop32,a
900,pop32,b
900,pop32,d
900,pop32,c
900,pop32,e
900,pop37,b
900,pop37,a
900,pop37,c
900,pop37,d
900,pop40,b
900,pop40,a
900,pop40,c
900,pop40,d
900,pop42,a
900,pop42,b
900,pop42,d
900,pop42,c
900,pop42,e
900,pop44,d
900,pop44,b
900,pop44,e
900,pop44,a
900,pop44,c
900,pop46,d
900,pop46,e
900,pop46,b
900,pop46,a
900,pop46,c
900,pop54,d
900,pop54,e
900,pop54,b
900,pop54,a
900,pop54,c
900,pop36,a
900,pop36,b
900,pop36,c
900,pop34,b
900,pop34,a
900,pop34,c
900,pop34,d
900,pop34,e
900,pop23,a
900,pop23,b
900,pop23,c
900,pop23,d
900,pop23,e
900,pop17,b
900,pop17,d
900,pop17,a
900,pop17,e
900,pop17,c
900,pop13,d
900,pop13,e
900,pop13,b
900,pop51,b
900,pop51,c
900,pop51,d
900,pop51,e
900,pop51,a
900,pop38,a
900,pop38,c
900,pop38,b
900,pop7,b
900,pop7,a
900,pop7,e
900,pop45,a
900,pop45,e
900,pop45,c
900,pop45,d
900,pop45,b
900,pop48,b
900,pop48,a
900,pop48,c
900,pop48,d
900,pop48,e
900,pop41,b
900,pop41,e
900,pop41,d
900,pop41,a
900,pop41,c
900,pop8,d
900,pop8,e
900,pop8,c
900,pop8,a
900,pop8,b
900,pop20,e
900,pop20,c
900,pop20,a
900,pop20,b
900,pop20,d
900,pop31,a
900,pop31,b
900,pop31,c
900,pop24,d
900,pop24,a
900,pop24,c
900,pop30,c
900,pop30,d
900,pop30,e
900,pop30,a
900,pop30,b
900,pop57,a
900,pop57,b
900,pop5,d
900,pop5,e
900,pop5,a
900,pop5,b
1000,pop14,d
1000,pop14,a
1000,pop14,e
1000,pop14,b
1000,pop14,c
1000,pop15,a
1000,pop15,d
1000,pop15,b
1000,pop15,e
1000,pop15,c
1000,pop18,a
1000,pop18,b
1000,pop18,d
1000,pop18,e
1000,pop18,c
1000,pop21,b
1000,pop21,a
1000,pop21,c
1000,pop21,d
1000,pop21,e
1000,pop22,a
1000,pop22,b
1000,pop22,c
1000,pop22,e
1000,pop22,d
1000,pop29,d
1000,pop29,a
1000,pop29,e
1000,pop29,b
1000,pop29,c
1000,pop32,a
1000,pop32,b
1000,pop32,d
1000,pop32,c
1000,pop32,e
1000,pop37,b
1000,pop37,a
1000,pop37,c
1000,pop37,d
1000,pop40,b
1000,pop40,a
1000,pop40,c
1000,pop40,d
1000,pop42,a
1000,pop42,b
1000,pop42,d
1000,pop42,c
1000,pop42,e
1000,pop44,d
1000,pop44,b
1000,pop44,e
1000,pop44,a
1000,pop44,c
1000,pop46,d
1000,pop46,e
1000,pop46,b
1000,pop46,a
1000,pop46,c
1000,pop54,d
1000,pop54,e
1000,pop54,b
1000,pop54,a
1000,pop54,c
1000,pop36,a
1000,pop36,b
1000,pop36,c
1000,pop34,b
1000,pop34,a
1000,pop34,c
1000,pop34,d
1000,pop34,e
1000,pop23,a
1000,pop23,b
1000,pop23,c
1000,pop23,d
1000,pop23,e
1000,pop17,b
1000,pop17,d
1000,pop17,a
1000,pop17,e
1000,pop17,c
1000,pop13,d
1000,pop13,e
1000,pop13,b
1000,pop51,b
1000,pop51,c
1000,pop51,d
1000,pop51,e
1000,pop51,a
1000,pop38,a
1000,pop38,c
1000,pop38,b
1000,pop7,b
1000,pop7,a
1000,pop7,e
1000,pop45,a
1000,pop45,e
1000,pop45,c
1000,pop45,d
1000,pop45,b
1000,pop48,b
1000,pop48,a
1000,pop48,c
1000,pop48,d
1000,pop48,e
1000,pop41,b
1000,pop41,e
1000,pop41,d
1000,pop41,a
1000,pop41,c
1000,pop8,d
1000,pop8,e
1000,pop8,c
1000,pop8,a
1000,pop8,b
1000,pop20,e
1000,pop20,c
1000,pop20,a
1000,pop20,b
1000,pop20,d
1000,pop31,a
1000,pop31,b
1000,pop31,c
1000,pop24,d
1000,pop24,a
1000,pop24,c
1000,pop30,c
1000,pop30,d
1000,pop30,e
1000,pop30,a
1000,pop30,b
1000,pop57,a
1000,pop57,b
1000,pop5,d
1000,pop5,e
1000,pop5,a
1000,pop5,b
