time,node,sf
200,pop41,e
200,pop41,b
200,pop41,c
200,pop41,d
200,pop32,b
200,pop32,d
200,pop32,e
200,pop32,a
200,pop11,a
200,pop11,b
200,pop11,c
200,pop11,d
200,pop36,b
200,pop36,a
200,pop36,e
200,pop19,b
200,pop19,a
200,pop19,d
200,pop14,b
200,pop14,d
200,pop14,a
200,pop14,c
300,pop1,d
300,pop1,a
300,pop1,b
300,pop1,e
300,pop1,c
300,pop5,a
300,pop5,b
300,pop5,d
300,pop5,e
300,pop13,a
300,pop13,b
300,pop13,d
300,pop13,c
300,pop13,e
300,pop21,d
300,pop21,e
300,pop21,b
300,pop21,a
300,pop21,c
300,pop23,b
300,pop23,a
300,pop23,c
300,pop23,d
300,pop23,e
300,pop26,d
300,pop26,e
300,pop26,a
300,pop26,b
300,pop26,c
300,pop27,d
300,pop27,b
300,pop27,e
300,pop27,a
300,pop27,c
300,pop29,d
300,pop29,e
300,pop29,a
300,pop29,b
300,pop30,d
300,pop30,e
300,pop30,a
300,pop30,b
300,pop30,c
300,pop34,d
300,pop34,b
300,pop34,a
300,pop34,c
300,pop34,e
300,pop37,a
300,pop37,b
300,pop37,c
300,pop37,d
300,pop37,e
300,pop38,b
300,pop39,d
300,pop39,e
300,pop39,b
300,pop39,a
300,pop39,c
300,pop49,d
300,pop49,b
300,pop49,e
300,pop49,c
300,pop51,d
300,pop51,a
300,pop51,e
300,pop51,b
300,pop51,c
300,pop46,d
300,pop46,b
300,pop46,e
300,pop46,a
300,pop46,c
300,pop53,a
300,pop53,d
300,pop53,b
300,pop53,c
300,pop53,e
300,pop45,b
300,pop45,a
300,pop45,c
300,pop6,b
300,pop6,d
300,pop6,a
300,pop6,c
300,pop31,e
300,pop31,d
300,pop31,a
300,pop31,b
300,pop10,c
300,pop10,d
300,pop10,e
300,pop10,a
300,pop56,d
300,pop56,a
300,pop56,b
300,pop56,c
300,pop4,b
300,pop4,a
300,pop4,d
300,pop4,e
300,pop4,c
300,pop47,d
300,pop47,e
300,pop47,a
300,pop47,c
300,pop47,b
300,pop41,a
300,pop41,e
300,pop41,b
300,pop41,c
300,pop41,d
300,pop32,b
300,pop32,d
300,pop32,e
300,pop32,a
300,pop11,a
300,pop11,b
300,pop11,c
300,pop11,d
300,pop36,b
300,pop36,a
300,pop36,e
300,pop19,b
300,pop19,a
300,pop19,d
300,pop14,b
300,pop14,d
300,pop14,a
300,pop14,c
