time,node,sf
300,pop14,e
300,pop14,d
300,pop9,a
300,pop9,b
300,pop9,c
300,pop9,e
300,pop9,d
300,pop23,a
300,pop23,b
300,pop23,e
300,pop23,d
300,pop28,b
300,pop28,c
300,pop28,a
300,pop28,e
300,pop28,d
300,pop1,a
300,pop1,c
300,pop1,b
300,pop1,e
300,pop1,d
300,pop40,c
300,pop40,d
300,pop40,a
300,pop40,e
300,pop26,d
300,pop26,c
300,pop26,e
300,pop39,a
300,pop39,b
300,pop39,c
300,pop39,d
300,pop39,e
300,pop16,a
300,pop16,b
300,pop16,c
300,pop16,e
300,pop16,d
300,pop11,a
300,pop11,b
300,pop11,c
300,pop47,b
300,pop47,a
300,pop47,d
300,pop30,e
300,pop30,a
300,pop30,b
300,pop30,d
300,pop31,c
300,pop31,d
300,pop36,a
300,pop36,b
300,pop36,e
300,pop36,c
300,pop13,b
300,pop13,a
300,pop13,e
