time,node,sf
300,pop12,b
300,pop12,a
300,pop12,d
300,pop12,e
300,pop12,c
300,pop13,a
300,pop13,c
300,pop13,b
300,pop13,d
300,pop14,c
300,pop14,b
300,pop14,a
300,pop14,d
300,pop19,e
300,pop19,b
300,pop19,a
300,pop19,d
300,pop19,c
300,pop21,b
300,pop21,a
300,pop21,c
300,pop21,e
300,pop25,e
300,pop25,b
300,pop25,a
300,pop25,c
300,pop27,a
300,pop27,c
300,pop27,b
300,pop27,e
300,pop27,d
300,pop29,b
300,pop29,a
300,pop29,c
300,pop29,d
300,pop29,e
300,pop63,a
300,pop63,c
300,pop63,b
300,pop63,d
300,pop64,b
300,pop64,a
300,pop64,c
300,pop64,d
300,pop64,e
300,pop72,b
300,pop72,a
300,pop72,c
300,pop74,b
300,pop74,a
300,pop74,c
300,pop74,d
300,pop75,a
300,pop75,b
300,pop75,d
300,pop75,c
300,pop78,a
300,pop78,e
300,pop78,b
300,pop78,d
300,pop78,c
300,pop81,a
300,pop81,c
300,pop81,b
300,pop81,e
300,pop81,d
300,pop92,b
300,pop92,c
300,pop92,d
300,pop95,c
300,pop95,d
300,pop95,b
300,pop95,e
300,pop95,a
300,pop106,c
300,pop106,b
300,pop106,a
300,pop116,b
300,pop116,d
300,pop116,a
300,pop116,c
300,pop116,e
300,pop120,b
300,pop120,a
300,pop120,c
300,pop120,d
300,pop120,e
300,pop123,b
300,pop123,c
300,pop123,e
300,pop123,a
300,pop123,d
300,pop124,b
300,pop124,d
300,pop124,e
300,pop124,a
300,pop124,c
300,pop127,b
300,pop127,c
300,pop127,e
300,pop127,d
300,pop128,a
300,pop128,b
300,pop128,c
300,pop128,e
300,pop128,d
300,pop133,e
300,pop133,a
300,pop133,d
300,pop133,b
300,pop133,c
300,pop134,a
300,pop134,c
300,pop134,b
300,pop134,d
300,pop134,e
300,pop137,b
300,pop137,a
300,pop137,c
300,pop137,d
300,pop137,e
300,pop140,b
300,pop140,d
300,pop140,e
300,pop140,a
300,pop140,c
300,pop143,b
300,pop143,e
300,pop143,d
300,pop143,c
300,pop143,a
300,pop148,a
300,pop148,c
300,pop148,b
300,pop148,e
300,pop3,a
300,pop3,e
300,pop3,d
300,pop3,b
300,pop41,c
300,pop41,b
300,pop41,a
300,pop41,d
300,pop41,e
300,pop110,b
300,pop110,c
300,pop110,d
300,pop110,a
300,pop110,e
300,pop66,c
300,pop66,a
300,pop66,b
300,pop51,c
300,pop51,d
300,pop51,e
300,pop51,a
300,pop51,b
300,pop16,a
300,pop16,b
300,pop16,c
300,pop144,b
300,pop144,d
300,pop144,c
300,pop144,a
300,pop121,a
300,pop121,d
300,pop121,c
300,pop121,e
300,pop126,a
300,pop126,d
300,pop126,b
300,pop126,e
300,pop126,c
300,pop18,b
300,pop18,d
300,pop18,a
300,pop20,c
300,pop20,a
300,pop20,b
300,pop20,e
300,pop20,d
300,pop117,a
300,pop117,e
300,pop117,c
300,pop117,b
300,pop48,c
300,pop48,b
300,pop48,e
300,pop48,d
300,pop48,a
300,pop129,a
300,pop129,b
300,pop129,e
300,pop129,d
300,pop105,b
300,pop105,a
300,pop105,c
300,pop105,d
300,pop105,e
300,pop115,b
300,pop109,c
300,pop109,b
300,pop109,a
300,pop8,b
300,pop8,e
300,pop49,b
300,pop49,a
300,pop49,c
300,pop68,b
300,pop68,d
300,pop68,e
300,pop68,c
300,pop146,d
300,pop146,e
300,pop146,a
300,pop146,c
300,pop45,a
300,pop45,c
300,pop45,b
300,pop45,d
300,pop45,e
300,pop118,e
300,pop118,c
300,pop35,b
300,pop62,c
300,pop62,a
300,pop62,d
300,pop62,e
300,pop82,b
300,pop22,a
300,pop22,c
300,pop5,c
400,pop0,b
400,pop0,c
400,pop0,a
400,pop12,a
400,pop12,b
400,pop12,c
400,pop13,a
400,pop13,b
400,pop13,c
400,pop13,d
400,pop14,b
400,pop14,a
400,pop14,e
400,pop14,c
400,pop19,a
400,pop19,b
400,pop21,d
400,pop21,a
400,pop21,e
400,pop21,b
400,pop25,a
400,pop25,b
400,pop25,c
400,pop27,a
400,pop27,b
400,pop27,c
400,pop27,d
400,pop27,e
400,pop29,a
400,pop29,b
400,pop29,c
400,pop29,d
400,pop63,b
400,pop63,a
400,pop63,c
400,pop63,d
400,pop64,e
400,pop64,d
400,pop64,b
400,pop64,a
400,pop64,c
400,pop72,b
400,pop72,d
400,pop72,a
400,pop72,e
400,pop72,c
400,pop74,a
400,pop74,d
400,pop74,e
400,pop74,c
400,pop74,b
400,pop75,a
400,pop75,e
400,pop75,c
400,pop75,d
400,pop75,b
400,pop78,b
400,pop78,d
400,pop78,a
400,pop78,e
400,pop78,c
400,pop81,c
400,pop81,b
400,pop81,a
400,pop81,d
400,pop81,e
400,pop92,e
400,pop92,b
400,pop92,a
400,pop92,c
400,pop95,a
400,pop95,c
400,pop95,b
400,pop95,d
400,pop106,b
400,pop106,a
400,pop106,d
400,pop106,c
400,pop106,e
400,pop116,a
400,pop116,c
400,pop116,b
400,pop116,e
400,pop120,b
400,pop120,a
400,pop120,e
400,pop120,c
400,pop120,d
400,pop123,b
400,pop123,c
400,pop123,e
400,pop123,a
400,pop123,d
400,pop124,a
400,pop124,c
400,pop124,d
400,pop124,e
400,pop124,b
400,pop127,c
400,pop127,b
400,pop127,a
400,pop128,a
400,pop128,e
400,pop128,b
400,pop128,c
400,pop128,d
400,pop133,a
400,pop133,b
400,pop133,c
400,pop134,c
400,pop134,a
400,pop134,b
400,pop134,d
400,pop134,e
400,pop137,c
400,pop137,b
400,pop137,d
400,pop137,a
400,pop140,b
400,pop140,a
400,pop140,d
400,pop140,c
400,pop140,e
400,pop143,a
400,pop143,b
400,pop143,c
400,pop148,b
400,pop148,c
400,pop148,a
400,pop148,d
400,pop148,e
400,pop3,c
400,pop3,d
400,pop3,e
400,pop3,a
400,pop3,b
400,pop41,a
400,pop41,b
400,pop41,e
400,pop41,d
400,pop41,c
400,pop110,a
400,pop110,e
400,pop110,d
400,pop110,b
400,pop110,c
400,pop66,a
400,pop66,c
400,pop66,d
400,pop66,b
400,pop66,e
400,pop51,b
400,pop51,c
400,pop51,e
400,pop16,a
400,pop16,b
400,pop16,c
400,pop144,c
400,pop144,b
400,pop144,a
400,pop144,d
400,pop144,e
400,pop121,d
400,pop121,b
400,pop121,a
400,pop126,a
400,pop126,d
400,pop126,c
400,pop18,b
400,pop20,c
400,pop20,b
400,pop20,e
400,pop20,d
400,pop117,d
400,pop117,b
400,pop117,e
400,pop48,c
400,pop48,b
400,pop48,e
400,pop48,a
400,pop48,d
400,pop129,b
400,pop129,c
400,pop129,a
400,pop105,d
400,pop105,e
400,pop38,e
400,pop38,b
400,pop109,c
400,pop109,b
400,pop109,d
400,pop109,e
400,pop109,a
400,pop8,d
400,pop8,e
400,pop49,d
400,pop49,a
400,pop49,b
400,pop49,c
400,pop49,e
400,pop68,b
400,pop68,a
400,pop68,c
400,pop146,a
400,pop146,c
400,pop146,b
400,pop45,b
400,pop45,c
400,pop45,a
400,pop118,d
400,pop118,e
400,pop35,a
400,pop35,c
400,pop35,b
400,pop87,c
400,pop79,a
400,pop79,c
400,pop62,c
400,pop62,b
400,pop62,a
400,pop62,e
400,pop62,d
400,pop82,e
400,pop82,a
400,pop82,b
400,pop60,c
400,pop7,e
500,pop0,c
500,pop0,a
500,pop0,d
500,pop0,b
500,pop0,e
500,pop12,a
500,pop12,b
500,pop12,c
500,pop12,d
500,pop13,b
500,pop13,a
500,pop13,c
500,pop13,d
500,pop14,c
500,pop14,d
500,pop14,b
500,pop14,e
500,pop19,a
500,pop19,b
500,pop19,d
500,pop19,e
500,pop19,c
500,pop21,a
500,pop25,c
500,pop25,a
500,pop25,d
500,pop25,e
500,pop27,b
500,pop27,c
500,pop27,a
500,pop27,e
500,pop27,d
500,pop29,a
500,pop29,c
500,pop29,b
500,pop63,d
500,pop63,e
500,pop63,b
500,pop64,b
500,pop64,d
500,pop64,c
500,pop64,a
500,pop72,b
500,pop72,c
500,pop72,a
500,pop74,e
500,pop74,d
500,pop74,a
500,pop74,b
500,pop74,c
500,pop75,d
500,pop75,e
500,pop75,a
500,pop75,b
500,pop78,b
500,pop78,d
500,pop78,c
500,pop78,e
500,pop78,a
500,pop81,b
500,pop81,a
500,pop81,c
500,pop92,a
500,pop92,b
500,pop92,c
500,pop92,d
500,pop92,e
500,pop95,b
500,pop95,c
500,pop95,d
500,pop95,e
500,pop95,a
500,pop106,d
500,pop106,a
500,pop106,e
500,pop106,b
500,pop106,c
500,pop116,b
500,pop116,a
500,pop116,d
500,pop116,e
500,pop116,c
500,pop120,a
500,pop120,b
500,pop120,d
500,pop120,c
500,pop120,e
500,pop123,b
500,pop123,e
500,pop123,d
500,pop123,c
500,pop123,a
500,pop124,a
500,pop124,c
500,pop124,b
500,pop124,d
500,pop124,e
500,pop127,d
500,pop127,c
500,pop127,e
500,pop128,c
500,pop128,d
500,pop128,a
500,pop128,b
500,pop133,e
500,pop133,d
500,pop133,b
500,pop133,a
500,pop134,b
500,pop134,a
500,pop134,c
500,pop137,a
500,pop137,b
500,pop137,c
500,pop137,d
500,pop137,e
500,pop140,e
500,pop140,b
500,pop140,a
500,pop140,d
500,pop143,c
500,pop143,a
500,pop143,e
500,pop143,b
500,pop148,a
500,pop148,d
500,pop148,b
500,pop148,c
500,pop148,e
500,pop3,a
500,pop3,c
500,pop3,b
500,pop3,e
500,pop41,a
500,pop41,b
500,pop41,c
500,pop110,b
500,pop110,a
500,pop110,c
500,pop110,d
500,pop110,e
500,pop66,e
500,pop66,b
500,pop66,a
500,pop66,c
500,pop51,b
500,pop51,a
500,pop51,c
500,pop16,d
500,pop144,d
500,pop144,e
500,pop144,b
500,pop144,c
500,pop121,c
500,pop121,e
500,pop121,d
500,pop126,b
500,pop126,a
500,pop126,c
500,pop126,e
500,pop18,a
500,pop18,e
500,pop18,b
500,pop20,c
500,pop20,e
500,pop20,a
500,pop20,b
500,pop20,d
500,pop117,b
500,pop117,c
500,pop48,c
500,pop48,d
500,pop48,e
500,pop48,b
500,pop129,e
500,pop129,d
500,pop129,a
500,pop129,b
500,pop105,a
500,pop115,a
500,pop115,d
500,pop115,b
500,pop115,c
500,pop38,a
500,pop38,b
500,pop38,c
500,pop109,c
500,pop109,a
500,pop109,b
500,pop8,b
500,pop8,c
500,pop49,b
500,pop49,c
500,pop68,d
500,pop68,e
500,pop146,e
500,pop45,e
500,pop45,b
500,pop45,a
500,pop118,d
500,pop118,e
500,pop35,a
500,pop79,a
500,pop79,b
500,pop79,c
500,pop62,c
500,pop62,a
500,pop62,b
500,pop82,b
500,pop82,c
500,pop82,a
500,pop122,c
500,pop122,a
600,pop0,a
600,pop0,b
600,pop0,c
600,pop12,b
600,pop12,c
600,pop12,a
600,pop12,d
600,pop12,e
600,pop13,d
600,pop13,e
600,pop13,b
600,pop13,a
600,pop14,b
600,pop14,c
600,pop14,d
600,pop14,e
600,pop14,a
600,pop19,b
600,pop19,a
600,pop19,d
600,pop19,c
600,pop19,e
600,pop21,b
600,pop21,a
600,pop21,c
600,pop21,d
600,pop25,b
600,pop25,a
600,pop25,d
600,pop25,c
600,pop25,e
600,pop27,b
600,pop27,c
600,pop27,a
600,pop27,d
600,pop27,e
600,pop29,c
600,pop29,b
600,pop29,d
600,pop29,e
600,pop29,a
600,pop63,b
600,pop63,c
600,pop63,a
600,pop64,b
600,pop64,a
600,pop64,c
600,pop64,d
600,pop64,e
600,pop72,c
600,pop72,a
600,pop72,b
600,pop72,d
600,pop72,e
600,pop74,b
600,pop74,c
600,pop74,a
600,pop75,a
600,pop75,c
600,pop75,b
600,pop75,d
600,pop78,b
600,pop78,d
600,pop78,e
600,pop78,a
600,pop81,a
600,pop81,c
600,pop81,b
600,pop92,d
600,pop92,a
600,pop92,b
600,pop95,d
600,pop95,a
600,pop95,c
600,pop95,b
600,pop106,a
600,pop106,b
600,pop106,c
600,pop106,d
600,pop106,e
600,pop116,b
600,pop116,a
600,pop116,c
600,pop120,a
600,pop120,c
600,pop120,d
600,pop120,e
600,pop120,b
600,pop123,b
600,pop123,a
600,pop123,c
600,pop123,d
600,pop123,e
600,pop124,a
600,pop124,b
600,pop124,e
600,pop124,c
600,pop124,d
600,pop127,b
600,pop127,a
600,pop127,c
600,pop128,b
600,pop128,c
600,pop128,a
600,pop128,e
600,pop128,d
600,pop133,d
600,pop133,e
600,pop133,b
600,pop134,a
600,pop134,c
600,pop134,b
600,pop134,d
600,pop137,a
600,pop137,b
600,pop137,c
600,pop137,d
600,pop140,d
600,pop140,e
600,pop140,a
600,pop140,b
600,pop143,c
600,pop143,a
600,pop143,b
600,pop143,d
600,pop143,e
600,pop148,b
600,pop148,d
600,pop148,c
600,pop148,a
600,pop3,e
600,pop3,d
600,pop3,b
600,pop3,a
600,pop3,c
600,pop41,b
600,pop41,c
600,pop41,d
600,pop41,e
600,pop41,a
600,pop110,a
600,pop110,b
600,pop110,c
600,pop110,d
600,pop110,e
600,pop66,a
600,pop66,c
600,pop66,e
600,pop66,b
600,pop66,d
600,pop51,b
600,pop51,c
600,pop51,e
600,pop51,a
600,pop144,a
600,pop144,b
600,pop144,c
600,pop121,d
600,pop121,e
600,pop126,b
600,pop126,c
600,pop18,b
600,pop18,d
600,pop18,e
600,pop18,a
600,pop20,c
600,pop20,a
600,pop20,b
600,pop20,d
600,pop20,e
600,pop117,d
600,pop48,e
600,pop48,c
600,pop48,d
600,pop48,a
600,pop48,b
600,pop129,b
600,pop129,a
600,pop129,c
600,pop105,a
600,pop105,d
600,pop105,b
600,pop105,c
600,pop115,a
600,pop115,b
600,pop115,d
600,pop115,e
600,pop109,a
600,pop109,b
600,pop109,c
600,pop8,b
600,pop8,c
600,pop8,a
600,pop49,c
600,pop49,b
600,pop49,a
600,pop68,a
600,pop68,d
600,pop68,e
600,pop68,c
600,pop146,b
600,pop146,e
600,pop45,b
600,pop45,c
600,pop45,a
600,pop118,a
600,pop118,c
600,pop35,a
600,pop35,b
600,pop35,c
600,pop87,a
600,pop87,d
600,pop87,b
600,pop87,c
600,pop79,b
600,pop62,a
600,pop62,b
600,pop62,c
600,pop82,c
600,pop82,a
600,pop82,b
600,pop122,a
600,pop122,c
700,pop0,b
700,pop0,a
700,pop0,d
700,pop0,c
700,pop0,e
700,pop12,c
700,pop12,a
700,pop12,e
700,pop12,b
700,pop13,a
700,pop13,c
700,pop13,d
700,pop13,e
700,pop13,b
700,pop14,b
700,pop14,c
700,pop14,e
700,pop14,a
700,pop19,a
700,pop19,c
700,pop19,d
700,pop19,e
700,pop19,b
700,pop21,b
700,pop21,c
700,pop21,a
700,pop21,d
700,pop25,b
700,pop25,d
700,pop25,a
700,pop25,e
700,pop25,c
700,pop27,d
700,pop27,e
700,pop27,b
700,pop27,a
700,pop27,c
700,pop29,a
700,pop29,c
700,pop29,d
700,pop29,e
700,pop63,b
700,pop63,d
700,pop63,e
700,pop63,a
700,pop63,c
700,pop64,d
700,pop64,e
700,pop64,a
700,pop64,b
700,pop72,b
700,pop72,c
700,pop72,a
700,pop72,d
700,pop74,b
700,pop74,e
700,pop74,a
700,pop74,d
700,pop74,c
700,pop75,a
700,pop75,b
700,pop75,c
700,pop75,d
700,pop75,e
700,pop78,e
700,pop78,b
700,pop78,a
700,pop81,a
700,pop81,b
700,pop81,c
700,pop81,d
700,pop92,b
700,pop92,a
700,pop92,c
700,pop92,d
700,pop92,e
700,pop95,a
700,pop95,c
700,pop95,d
700,pop95,e
700,pop95,b
700,pop106,b
700,pop106,a
700,pop106,d
700,pop106,c
700,pop106,e
700,pop116,a
700,pop116,c
700,pop116,d
700,pop116,e
700,pop116,b
700,pop120,b
700,pop120,a
700,pop120,c
700,pop120,e
700,pop120,d
700,pop123,b
700,pop123,c
700,pop123,d
700,pop123,e
700,pop123,a
700,pop124,a
700,pop124,b
700,pop124,d
700,pop124,e
700,pop124,c
700,pop127,a
700,pop127,c
700,pop127,b
700,pop127,d
700,pop128,b
700,pop128,a
700,pop128,c
700,pop128,d
700,pop133,b
700,pop133,e
700,pop133,d
700,pop133,c
700,pop133,a
700,pop134,a
700,pop134,c
700,pop134,d
700,pop134,b
700,pop134,e
700,pop137,d
700,pop137,e
700,pop137,b
700,pop137,a
700,pop140,c
700,pop140,d
700,pop140,b
700,pop140,e
700,pop140,a
700,pop143,b
700,pop143,a
700,pop143,c
700,pop143,d
700,pop143,e
700,pop148,c
700,pop148,a
700,pop148,b
700,pop148,d
700,pop148,e
700,pop3,c
700,pop3,a
700,pop3,b
700,pop3,d
700,pop3,e
700,pop41,b
700,pop41,d
700,pop41,a
700,pop41,e
700,pop110,e
700,pop110,c
700,pop110,d
700,pop110,a
700,pop110,b
700,pop66,a
700,pop66,b
700,pop66,c
700,pop66,d
700,pop66,e
700,pop51,e
700,pop51,d
700,pop51,a
700,pop51,b
700,pop51,c
700,pop16,d
700,pop16,e
700,pop16,c
700,pop144,c
700,pop144,b
700,pop144,a
700,pop121,c
700,pop121,d
700,pop121,b
700,pop121,e
700,pop121,a
700,pop126,c
700,pop126,a
700,pop126,e
700,pop126,b
700,pop18,e
700,pop18,c
700,pop18,a
700,pop20,c
700,pop20,d
700,pop20,a
700,pop20,b
700,pop20,e
700,pop48,c
700,pop48,a
700,pop48,b
700,pop48,e
700,pop129,b
700,pop129,c
700,pop129,a
700,pop105,a
700,pop105,c
700,pop115,b
700,pop115,c
700,pop38,d
700,pop38,e
700,pop38,c
700,pop38,b
700,pop38,a
700,pop109,e
700,pop109,a
700,pop8,d
700,pop8,e
700,pop49,b
700,pop49,c
700,pop49,a
700,pop49,e
700,pop68,d
700,pop68,e
700,pop68,a
700,pop68,b
700,pop146,b
700,pop45,d
700,pop45,a
700,pop45,b
700,pop45,c
700,pop118,d
700,pop62,c
700,pop62,b
700,pop62,d
700,pop62,e
700,pop62,a
700,pop82,a
700,pop82,b
700,pop71,a
700,pop7,c
800,pop0,b
800,pop0,c
800,pop0,d
800,pop0,e
800,pop0,a
800,pop12,a
800,pop12,b
800,pop12,c
800,pop12,e
800,pop12,d
800,pop13,b
800,pop13,a
800,pop13,c
800,pop13,d
800,pop14,a
800,pop14,c
800,pop14,b
800,pop14,e
800,pop14,d
800,pop19,d
800,pop19,e
800,pop19,a
800,pop19,b
800,pop21,b
800,pop21,a
800,pop21,c
800,pop25,a
800,pop25,b
800,pop25,c
800,pop25,d
800,pop27,b
800,pop27,a
800,pop27,c
800,pop29,b
800,pop29,c
800,pop29,d
800,pop63,b
800,pop63,c
800,pop64,b
800,pop64,a
800,pop64,d
800,pop64,e
800,pop64,c
800,pop72,a
800,pop72,b
800,pop72,d
800,pop72,c
800,pop74,c
800,pop74,b
800,pop74,a
800,pop75,a
800,pop75,c
800,pop75,d
800,pop75,e
800,pop75,b
800,pop78,b
800,pop78,a
800,pop78,c
800,pop78,d
800,pop78,e
800,pop81,a
800,pop81,c
800,pop81,d
800,pop81,e
800,pop81,b
800,pop92,b
800,pop92,a
800,pop92,d
800,pop92,c
800,pop92,e
800,pop95,c
800,pop95,b
800,pop95,a
800,pop95,d
800,pop106,a
800,pop106,b
800,pop106,c
800,pop116,b
800,pop116,d
800,pop116,e
800,pop116,c
800,pop116,a
800,pop120,b
800,pop120,a
800,pop120,c
800,pop120,d
800,pop120,e
800,pop123,b
800,pop123,e
800,pop123,c
800,pop123,a
800,pop123,d
800,pop124,b
800,pop124,a
800,pop124,d
800,pop124,c
800,pop124,e
800,pop127,a
800,pop127,c
800,pop127,b
800,pop128,a
800,pop128,d
800,pop128,c
800,pop128,b
800,pop133,c
800,pop133,e
800,pop133,d
800,pop133,b
800,pop133,a
800,pop134,c
800,pop134,a
800,pop134,d
800,pop134,b
800,pop134,e
800,pop137,a
800,pop137,d
800,pop137,c
800,pop137,e
800,pop137,b
800,pop140,b
800,pop140,a
800,pop140,d
800,pop140,c
800,pop140,e
800,pop143,a
800,pop143,c
800,pop143,d
800,pop143,e
800,pop143,b
800,pop148,e
800,pop148,a
800,pop148,d
800,pop148,b
800,pop3,b
800,pop3,a
800,pop3,c
800,pop3,d
800,pop41,a
800,pop41,b
800,pop41,c
800,pop41,e
800,pop110,a
800,pop110,e
800,pop110,b
800,pop110,d
800,pop110,c
800,pop66,b
800,pop66,c
800,pop66,e
800,pop66,a
800,pop66,d
800,pop51,c
800,pop51,e
800,pop51,b
800,pop51,d
800,pop51,a
800,pop16,b
800,pop144,a
800,pop144,c
800,pop121,c
800,pop121,e
800,pop121,d
800,pop121,a
800,pop126,b
800,pop126,a
800,pop126,c
800,pop18,e
800,pop18,b
800,pop18,d
800,pop20,c
800,pop20,b
800,pop20,a
800,pop20,d
800,pop20,e
800,pop117,a
800,pop117,e
800,pop117,b
800,pop117,c
800,pop48,c
800,pop48,a
800,pop48,b
800,pop48,d
800,pop48,e
800,pop129,b
800,pop129,c
800,pop129,d
800,pop129,e
