time,node,sf
300,pop50,e
300,pop50,a
300,pop50,c
300,pop14,b
300,pop22,b
300,pop22,a
300,pop22,e
300,pop22,c
300,pop22,d
300,pop0,b
300,pop0,e
300,pop0,a
300,pop0,c
300,pop53,d
300,pop53,e
300,pop36,a
300,pop36,e
300,pop36,d
300,pop36,c
300,pop36,b
300,pop3,a
300,pop3,b
300,pop38,c
300,pop52,c
300,pop43,d
300,pop43,e
300,pop43,c
300,pop5,b
300,pop5,c
300,pop23,b
300,pop23,c
300,pop16,b
300,pop16,a
300,pop16,e
300,pop7,c
300,pop7,a
300,pop15,a
300,pop47,e
400,pop1,a
400,pop1,b
400,pop1,c
400,pop1,d
400,pop1,e
400,pop21,b
400,pop21,d
400,pop21,e
400,pop21,a
400,pop21,c
400,pop44,a
400,pop44,b
400,pop44,d
400,pop44,c
400,pop44,e
400,pop51,a
400,pop51,d
400,pop51,b
400,pop51,e
400,pop51,c
400,pop6,b
400,pop6,c
400,pop6,e
400,pop6,d
400,pop6,a
400,pop27,a
400,pop27,b
400,pop27,c
400,pop27,e
400,pop10,a
400,pop10,c
400,pop10,b
400,pop39,a
400,pop39,b
400,pop50,d
400,pop50,e
400,pop50,a
400,pop50,c
400,pop14,b
400,pop22,b
400,pop22,a
400,pop22,e
400,pop22,c
400,pop22,d
400,pop0,b
400,pop0,e
400,pop0,a
400,pop0,c
400,pop53,d
400,pop53,e
400,pop36,a
400,pop36,e
400,pop36,d
400,pop36,c
400,pop36,b
400,pop3,a
400,pop3,b
400,pop38,c
400,pop52,c
400,pop43,d
400,pop43,e
400,pop43,c
400,pop5,b
400,pop5,c
400,pop23,b
400,pop23,c
400,pop16,b
400,pop16,a
400,pop16,e
400,pop7,c
400,pop7,a
400,pop7,e
400,pop15,a
400,pop47,e
400,pop45,e
400,pop45,d
400,pop45,c
400,pop46,e
400,pop17,e
500,pop1,a
500,pop1,b
500,pop1,c
500,pop1,d
500,pop1,e
500,pop21,b
500,pop21,d
500,pop21,e
500,pop21,a
500,pop21,c
500,pop44,a
500,pop44,b
500,pop44,d
500,pop44,c
500,pop44,e
500,pop51,a
500,pop51,d
500,pop51,b
500,pop51,e
500,pop51,c
500,pop6,b
500,pop6,c
500,pop6,e
500,pop6,d
500,pop6,a
500,pop27,a
500,pop27,b
500,pop27,c
500,pop27,e
500,pop10,a
500,pop10,c
500,pop10,b
500,pop39,a
500,pop39,b
500,pop50,d
500,pop50,e
500,pop50,a
500,pop50,c
500,pop14,b
500,pop14,a
500,pop22,b
500,pop22,a
500,pop22,e
500,pop22,c
500,pop22,d
500,pop0,b
500,pop0,e
500,pop0,a
500,pop0,c
500,pop53,d
500,pop53,e
500,pop53,c
500,pop36,a
500,pop36,e
500,pop36,d
500,pop36,c
500,pop36,b
500,pop3,a
500,pop3,b
500,pop38,c
500,pop52,c
500,pop43,d
500,pop43,e
500,pop43,c
500,pop5,b
500,pop5,c
500,pop23,b
500,pop23,c
500,pop16,b
500,pop16,a
500,pop16,e
500,pop7,c
500,pop7,a
500,pop7,e
500,pop15,a
500,pop47,e
500,pop47,b
500,pop47,a
500,pop45,e
500,pop45,d
500,pop45,c
500,pop46,e
500,pop46,c
500,pop17,e
600,pop1,a
600,pop1,b
600,pop1,c
600,pop1,d
600,pop1,e
600,pop21,b
600,pop21,d
600,pop21,e
600,pop21,a
600,pop21,c
600,pop44,a
600,pop44,b
600,pop44,d
600,pop44,c
600,pop44,e
600,pop51,a
600,pop51,d
600,pop51,b
600,pop51,e
600,pop51,c
600,pop6,b
600,pop6,c
600,pop6,e
600,pop6,d
600,pop6,a
600,pop27,a
600,pop27,b
600,pop27,c
600,pop27,e
600,pop10,a
600,pop10,c
600,pop10,b
600,pop10,e
600,pop39,a
600,pop39,b
600,pop50,d
600,pop50,e
600,pop50,a
600,pop50,c
600,pop50,b
600,pop14,b
600,pop14,a
600,pop22,b
600,pop22,a
600,pop22,e
600,pop22,c
600,pop22,d
600,pop0,b
600,pop0,e
600,pop0,a
600,pop0,c
600,pop53,d
600,pop53,e
600,pop53,c
600,pop36,a
600,pop36,e
600,pop36,d
600,pop36,c
600,pop36,b
600,pop3,a
600,pop3,b
600,pop38,c
600,pop52,c
600,pop43,d
600,pop43,e
600,pop43,c
600,pop43,a
600,pop43,b
600,pop5,b
600,pop5,c
600,pop23,b
600,pop23,c
600,pop16,b
600,pop16,a
600,pop16,e
600,pop7,c
600,pop7,a
600,pop7,e
600,pop15,a
600,pop15,b
600,pop47,e
600,pop47,b
600,pop47,a
600,pop45,e
600,pop45,d
600,pop45,c
600,pop46,e
600,pop46,c
600,pop46,a
600,pop17,e
700,pop1,a
700,pop1,b
700,pop1,c
700,pop1,d
700,pop1,e
700,pop21,b
700,pop21,d
700,pop21,e
700,pop21,a
700,pop21,c
700,pop44,a
700,pop44,b
700,pop44,d
700,pop44,c
700,pop44,e
700,pop51,a
700,pop51,d
700,pop51,b
700,pop51,e
700,pop51,c
700,pop6,b
700,pop6,c
700,pop6,e
700,pop6,d
700,pop6,a
700,pop27,a
700,pop27,b
700,pop27,c
700,pop27,e
700,pop10,a
700,pop10,c
700,pop10,b
700,pop10,e
700,pop39,a
700,pop39,b
700,pop50,d
700,pop50,e
700,pop50,a
700,pop50,c
700,pop50,b
700,pop14,b
700,pop14,a
700,pop22,b
700,pop22,a
700,pop22,e
700,pop22,c
700,pop22,d
700,pop0,b
700,pop0,e
700,pop0,a
700,pop0,c
700,pop53,d
700,pop53,e
700,pop53,c
700,pop36,a
700,pop36,e
700,pop36,d
700,pop36,c
700,pop36,b
700,pop3,a
700,pop3,b
700,pop38,c
700,pop52,c
700,pop43,d
700,pop43,e
700,pop43,c
700,pop43,a
700,pop43,b
700,pop5,b
700,pop5,c
700,pop23,b
700,pop23,c
700,pop16,b
700,pop16,a
700,pop16,e
700,pop7,c
700,pop7,a
700,pop7,e
700,pop15,a
700,pop15,b
700,pop47,e
700,pop47,b
700,pop47,a
700,pop45,e
700,pop45,d
700,pop45,c
700,pop46,e
700,pop46,c
700,pop46,a
700,pop17,e
800,pop1,a
800,pop1,b
800,pop1,c
800,pop1,d
800,pop1,e
800,pop21,b
800,pop21,d
800,pop21,e
800,pop21,a
800,pop21,c
800,pop44,a
800,pop44,b
800,pop44,d
800,pop44,c
800,pop44,e
800,pop51,a
800,pop51,d
800,pop51,b
800,pop51,e
800,pop51,c
800,pop6,b
800,pop6,c
800,pop6,e
800,pop6,d
800,pop6,a
800,pop27,a
800,pop27,b
800,pop27,c
800,pop27,e
800,pop10,a
800,pop10,c
800,pop10,b
800,pop10,e
800,pop39,a
800,pop39,b
800,pop50,d
800,pop50,e
800,pop50,a
800,pop50,c
800,pop50,b
800,pop14,b
800,pop14,a
800,pop22,b
800,pop22,a
800,pop22,e
800,pop22,c
800,pop22,d
800,pop0,b
800,pop0,e
800,pop0,a
800,pop0,c
800,pop53,d
800,pop53,e
800,pop53,c
800,pop36,a
800,pop36,e
800,pop36,d
800,pop36,c
800,pop36,b
800,pop3,a
800,pop3,b
800,pop38,c
800,pop52,c
800,pop43,d
800,pop43,e
800,pop43,c
800,pop43,a
800,pop43,b
800,pop5,b
800,pop5,c
800,pop23,b
800,pop23,c
800,pop16,b
800,pop16,a
800,pop16,e
800,pop16,d
800,pop7,c
800,pop7,a
800,pop7,e
800,pop15,a
800,pop15,b
800,pop15,d
800,pop47,e
800,pop47,b
800,pop47,a
800,pop45,e
800,pop45,d
800,pop45,c
800,pop45,b
800,pop46,e
800,pop46,c
800,pop46,a
800,pop17,e
800,pop11,a
900,pop1,a
900,pop1,b
900,pop1,c
900,pop1,d
900,pop1,e
900,pop21,b
900,pop21,d
900,pop21,e
900,pop21,a
900,pop21,c
900,pop44,a
900,pop44,b
900,pop44,d
900,pop44,c
900,pop44,e
900,pop51,a
900,pop51,d
900,pop51,b
900,pop51,e
900,pop51,c
900,pop6,b
900,pop6,c
900,pop6,e
900,pop6,d
900,pop6,a
900,pop27,a
900,pop27,b
900,pop27,c
900,pop27,e
900,pop10,a
900,pop10,c
900,pop10,b
900,pop10,e
900,pop39,a
900,pop39,b
900,pop39,d
900,pop50,d
900,pop50,e
900,pop50,a
900,pop50,c
900,pop50,b
900,pop14,b
900,pop14,a
900,pop22,b
900,pop22,a
900,pop22,e
900,pop22,c
900,pop22,d
900,pop0,b
900,pop0,e
900,pop0,a
900,pop0,c
900,pop53,d
900,pop53,e
900,pop53,c
900,pop36,a
900,pop36,e
900,pop36,d
900,pop36,c
900,pop36,b
900,pop3,a
900,pop3,b
900,pop38,c
900,pop52,c
900,pop43,d
900,pop43,e
900,pop43,c
900,pop43,a
900,pop43,b
900,pop5,b
900,pop5,c
900,pop23,b
900,pop23,c
900,pop23,d
900,pop16,b
900,pop16,a
900,pop16,e
900,pop16,d
900,pop7,c
900,pop7,a
900,pop7,e
900,pop15,a
900,pop15,b
900,pop15,d
900,pop47,e
900,pop47,b
900,pop47,a
900,pop45,e
900,pop45,d
900,pop45,c
900,pop45,b
900,pop46,e
900,pop46,c
900,pop46,a
900,pop17,e
900,pop11,a
1000,pop1,a
1000,pop1,b
1000,pop1,c
1000,pop1,d
1000,pop1,e
1000,pop21,b
1000,pop21,d
1000,pop21,e
1000,pop21,a
1000,pop21,c
1000,pop44,a
1000,pop44,b
1000,pop44,d
1000,pop44,c
1000,pop44,e
1000,pop51,a
1000,pop51,d
1000,pop51,b
1000,pop51,e
1000,pop51,c
1000,pop6,b
1000,pop6,c
1000,pop6,e
1000,pop6,d
1000,pop6,a
1000,pop27,a
1000,pop27,b
1000,pop27,c
1000,pop27,e
1000,pop10,a
1000,pop10,c
1000,pop10,b
1000,pop10,e
1000,pop39,a
1000,pop39,b
1000,pop39,d
1000,pop50,d
1000,pop50,e
1000,pop50,a
1000,pop50,c
1000,pop50,b
1000,pop14,b
1000,pop14,a
1000,pop22,b
1000,pop22,a
1000,pop22,e
1000,pop22,c
1000,pop22,d
1000,pop0,b
1000,pop0,e
1000,pop0,a
1000,pop0,c
1000,pop53,d
1000,pop53,e
1000,pop53,c
1000,pop36,a
1000,pop36,e
1000,pop36,d
1000,pop36,c
1000,pop36,b
1000,pop3,a
1000,pop3,b
1000,pop38,c
1000,pop52,c
1000,pop43,d
1000,pop43,e
1000,pop43,c
1000,pop43,a
1000,pop43,b
1000,pop5,b
1000,pop5,c
1000,pop23,b
1000,pop23,c
1000,pop23,d
1000,pop16,b
1000,pop16,a
1000,pop16,e
1000,pop16,d
1000,pop7,c
1000,pop7,a
1000,pop7,e
1000,pop15,a
1000,pop15,b
1000,pop15,d
1000,pop47,e
1000,pop47,b
1000,pop47,a
1000,pop45,e
1000,pop45,d
1000,pop45,c
1000,pop45,b
1000,pop46,e
1000,pop46,c
1000,pop46,a
1000,pop17,e
1000,pop11,a
1000,pop11,c
