time,node,sf
400,pop24,d
400,pop24,e
400,pop25,a
400,pop25,b
400,pop25,c
400,pop25,d
400,pop25,e
400,pop28,b
400,pop28,d
400,pop28,a
400,pop28,e
400,pop28,c
400,pop27,d
400,pop27,e
400,pop27,b
400,pop27,a
400,pop50,a
400,pop50,d
400,pop50,b
400,pop50,c
400,pop50,e
400,pop10,b
400,pop10,a
400,pop10,c
400,pop10,e
400,pop10,d
400,pop54,b
400,pop54,a
400,pop54,c
400,pop54,d
400,pop54,e
400,pop22,b
400,pop22,c
400,pop31,d
400,pop31,b
400,pop31,a
400,pop31,c
400,pop34,d
400,pop34,e
400,pop34,a
400,pop34,b
400,pop34,c
400,pop26,e
400,pop26,b
400,pop26,c
400,pop26,a
400,pop26,d
400,pop44,e
400,pop44,a
400,pop44,b
400,pop44,c
400,pop44,d
400,pop30,c
400,pop30,e
400,pop30,b
400,pop30,a
400,pop30,d
400,pop55,b
400,pop55,e
400,pop55,d
400,pop55,a
400,pop5,a
400,pop5,d
400,pop45,c
400,pop45,b
400,pop45,e
400,pop45,a
400,pop36,e
400,pop36,a
400,pop36,b
400,pop36,d
400,pop40,a
400,pop40,b
400,pop57,c
400,pop46,a
400,pop46,c
400,pop46,d
400,pop46,e
400,pop46,b
400,pop20,c
500,pop4,a
500,pop4,b
500,pop4,c
500,pop4,d
500,pop4,e
500,pop9,a
500,pop9,b
500,pop9,d
500,pop9,c
500,pop9,e
500,pop16,b
500,pop16,d
500,pop16,a
500,pop16,e
500,pop16,c
500,pop21,b
500,pop21,a
500,pop21,c
500,pop21,d
500,pop21,e
500,pop23,b
500,pop23,a
500,pop23,c
500,pop24,b
500,pop24,a
500,pop24,c
500,pop24,d
500,pop24,e
500,pop25,a
500,pop25,b
500,pop25,c
500,pop25,d
500,pop25,e
500,pop28,b
500,pop28,d
500,pop28,a
500,pop28,e
500,pop28,c
500,pop27,d
500,pop27,e
500,pop27,b
500,pop27,a
500,pop50,a
500,pop50,d
500,pop50,b
500,pop50,c
500,pop50,e
500,pop10,b
500,pop10,a
500,pop10,c
500,pop10,e
500,pop10,d
500,pop54,b
500,pop54,a
500,pop54,c
500,pop54,d
500,pop54,e
500,pop22,b
500,pop22,c
500,pop31,d
500,pop31,b
500,pop31,a
500,pop31,c
500,pop34,d
500,pop34,e
500,pop34,a
500,pop34,b
500,pop34,c
500,pop26,e
500,pop26,b
500,pop26,c
500,pop26,a
500,pop26,d
500,pop44,e
500,pop44,a
500,pop44,b
500,pop44,c
500,pop44,d
500,pop30,c
500,pop30,e
500,pop30,b
500,pop30,a
500,pop30,d
500,pop55,b
500,pop55,e
500,pop55,d
500,pop55,a
500,pop5,a
500,pop5,d
500,pop45,c
500,pop45,b
500,pop45,e
500,pop45,a
500,pop36,e
500,pop36,a
500,pop36,b
500,pop36,d
500,pop40,a
500,pop40,b
500,pop57,c
500,pop46,a
500,pop46,c
500,pop46,d
500,pop46,e
500,pop46,b
500,pop20,c
500,pop38,a
600,pop4,a
600,pop4,b
600,pop4,c
600,pop4,d
600,pop4,e
600,pop9,a
600,pop9,b
600,pop9,d
600,pop9,c
600,pop9,e
600,pop16,b
600,pop16,d
600,pop16,a
600,pop16,e
600,pop16,c
600,pop21,b
600,pop21,a
600,pop21,c
600,pop21,d
600,pop21,e
600,pop23,b
600,pop23,a
600,pop23,c
600,pop24,b
600,pop24,a
600,pop24,c
600,pop24,d
600,pop24,e
600,pop25,a
600,pop25,b
600,pop25,c
600,pop25,d
600,pop25,e
600,pop28,b
600,pop28,d
600,pop28,a
600,pop28,e
600,pop28,c
600,pop27,d
600,pop27,e
600,pop27,b
600,pop27,a
600,pop50,a
600,pop50,d
600,pop50,b
600,pop50,c
600,pop50,e
600,pop10,b
600,pop10,a
600,pop10,c
600,pop10,e
600,pop10,d
600,pop54,b
600,pop54,a
600,pop54,c
600,pop54,d
600,pop54,e
600,pop22,b
600,pop22,c
600,pop31,d
600,pop31,b
600,pop31,a
600,pop31,c
600,pop34,d
600,pop34,e
600,pop34,a
600,pop34,b
600,pop34,c
600,pop26,e
600,pop26,b
600,pop26,c
600,pop26,a
600,pop26,d
600,pop44,e
600,pop44,a
600,pop44,b
600,pop44,c
600,pop44,d
600,pop30,c
600,pop30,e
600,pop30,b
600,pop30,a
600,pop30,d
600,pop55,b
600,pop55,e
600,pop55,d
600,pop55,a
600,pop5,a
600,pop5,d
600,pop45,c
600,pop45,b
600,pop45,e
600,pop45,a
600,pop36,e
600,pop36,a
600,pop36,b
600,pop36,d
600,pop40,a
600,pop40,b
600,pop57,c
600,pop46,a
600,pop46,c
600,pop46,d
600,pop46,e
600,pop46,b
600,pop20,c
600,pop38,a
600,pop0,d
600,pop0,e
700,pop4,a
700,pop4,b
700,pop4,c
700,pop4,d
700,pop4,e
700,pop9,a
700,pop9,b
700,pop9,d
700,pop9,c
700,pop9,e
700,pop16,b
700,pop16,d
700,pop16,a
700,pop16,e
700,pop16,c
700,pop21,b
700,pop21,a
700,pop21,c
700,pop21,d
700,pop21,e
700,pop23,b
700,pop23,a
700,pop23,c
700,pop24,b
700,pop24,a
700,pop24,c
700,pop24,d
700,pop24,e
700,pop25,a
700,pop25,b
700,pop25,c
700,pop25,d
700,pop25,e
700,pop28,b
700,pop28,d
700,pop28,a
700,pop28,e
700,pop28,c
700,pop27,d
700,pop27,e
700,pop27,b
700,pop27,a
700,pop50,a
700,pop50,d
700,pop50,b
700,pop50,c
700,pop50,e
700,pop10,b
700,pop10,a
700,pop10,c
700,pop10,e
700,pop10,d
700,pop54,b
700,pop54,a
700,pop54,c
700,pop54,d
700,pop54,e
700,pop22,b
700,pop22,c
700,pop31,d
700,pop31,b
700,pop31,a
700,pop31,c
700,pop34,d
700,pop34,e
700,pop34,a
700,pop34,b
700,pop34,c
700,pop26,e
700,pop26,b
700,pop26,c
700,pop26,a
700,pop26,d
700,pop44,e
700,pop44,a
700,pop44,b
700,pop44,c
700,pop44,d
700,pop30,c
700,pop30,e
700,pop30,b
700,pop30,a
700,pop30,d
700,pop55,b
700,pop55,e
700,pop55,d
700,pop55,a
700,pop5,a
700,pop5,d
700,pop45,c
700,pop45,b
700,pop45,e
700,pop45,a
700,pop45,d
700,pop36,e
700,pop36,a
700,pop36,b
700,pop36,d
700,pop40,a
700,pop40,b
700,pop57,c
700,pop46,a
700,pop46,c
700,pop46,d
700,pop46,e
700,pop46,b
700,pop20,c
700,pop38,a
700,pop0,d
700,pop0,e
800,pop4,a
800,pop4,b
800,pop4,c
800,pop4,d
800,pop4,e
800,pop9,a
800,pop9,b
800,pop9,d
800,pop9,c
800,pop9,e
800,pop16,b
800,pop16,d
800,pop16,a
800,pop16,e
800,pop16,c
800,pop21,b
800,pop21,a
800,pop21,c
800,pop21,d
800,pop21,e
800,pop23,b
800,pop23,a
800,pop23,c
800,pop24,b
800,pop24,a
800,pop24,c
800,pop24,d
800,pop24,e
800,pop25,a
800,pop25,b
800,pop25,c
800,pop25,d
800,pop25,e
800,pop28,b
800,pop28,d
800,pop28,a
800,pop28,e
800,pop28,c
800,pop27,d
800,pop27,e
800,pop27,b
800,pop27,a
800,pop50,a
800,pop50,d
800,pop50,b
800,pop50,c
800,pop50,e
800,pop10,b
800,pop10,a
800,pop10,c
800,pop10,e
800,pop10,d
800,pop54,b
800,pop54,a
800,pop54,c
800,pop54,d
800,pop54,e
800,pop22,b
800,pop22,c
800,pop31,d
800,pop31,b
800,pop31,a
800,pop31,c
800,pop34,d
800,pop34,e
800,pop34,a
800,pop34,b
800,pop34,c
800,pop26,e
800,pop26,b
800,pop26,c
800,pop26,a
800,pop26,d
800,pop44,e
800,pop44,a
800,pop44,b
800,pop44,c
800,pop44,d
800,pop30,c
800,pop30,e
800,pop30,b
800,pop30,a
800,pop30,d
800,pop55,b
800,pop55,e
800,pop55,d
800,pop55,a
800,pop5,a
800,pop5,d
800,pop45,c
800,pop45,b
800,pop45,e
800,pop45,a
800,pop45,d
800,pop36,e
800,pop36,a
800,pop36,b
800,pop36,d
800,pop40,a
800,pop40,b
800,pop57,c
800,pop46,a
800,pop46,c
800,pop46,d
800,pop46,e
800,pop46,b
800,pop20,c
800,pop38,a
800,pop0,d
800,pop0,e
800,pop0,c
900,pop4,a
900,pop4,b
900,pop4,c
900,pop4,d
900,pop4,e
900,pop9,a
900,pop9,b
900,pop9,d
900,pop9,c
900,pop9,e
900,pop16,b
900,pop16,d
900,pop16,a
900,pop16,e
900,pop16,c
900,pop21,b
900,pop21,a
900,pop21,c
900,pop21,d
900,pop21,e
900,pop23,b
900,pop23,a
900,pop23,c
900,pop24,b
900,pop24,a
900,pop24,c
900,pop24,d
900,pop24,e
900,pop25,a
900,pop25,b
900,pop25,c
900,pop25,d
900,pop25,e
900,pop28,b
900,pop28,d
900,pop28,a
900,pop28,e
900,pop28,c
900,pop27,d
900,pop27,e
900,pop27,b
900,pop27,a
900,pop50,a
900,pop50,d
900,pop50,b
900,pop50,c
900,pop50,e
900,pop10,b
900,pop10,a
900,pop10,c
900,pop10,e
900,pop10,d
900,pop54,b
900,pop54,a
900,pop54,c
900,pop54,d
900,pop54,e
900,pop22,b
900,pop22,c
900,pop31,d
900,pop31,b
900,pop31,a
900,pop31,c
900,pop34,d
900,pop34,e
900,pop34,a
900,pop34,b
900,pop34,c
900,pop26,e
900,pop26,b
900,pop26,c
900,pop26,a
900,pop26,d
900,pop44,e
900,pop44,a
900,pop44,b
900,pop44,c
900,pop44,d
900,pop30,c
900,pop30,e
900,pop30,b
900,pop30,a
900,pop30,d
900,pop55,b
900,pop55,e
900,pop55,d
900,pop55,a
900,pop5,a
900,pop5,d
900,pop45,c
900,pop45,b
900,pop45,e
900,pop45,a
900,pop45,d
900,pop36,e
900,pop36,a
900,pop36,b
900,pop36,d
900,pop40,a
900,pop40,b
900,pop57,c
900,pop46,a
900,pop46,c
900,pop46,d
900,pop46,e
900,pop46,b
900,pop20,c
900,pop38,a
900,pop0,d
900,pop0,e
900,pop0,c
1000,pop4,a
1000,pop4,b
1000,pop4,c
1000,pop4,d
1000,pop4,e
1000,pop9,a
1000,pop9,b
1000,pop9,d
1000,pop9,c
1000,pop9,e
1000,pop16,b
1000,pop16,d
1000,pop16,a
1000,pop16,e
1000,pop16,c
1000,pop21,b
1000,pop21,a
1000,pop21,c
1000,pop21,d
1000,pop21,e
1000,pop23,b
1000,pop23,a
1000,pop23,c
1000,pop24,b
1000,pop24,a
1000,pop24,c
1000,pop24,d
1000,pop24,e
1000,pop25,a
1000,pop25,b
1000,pop25,c
1000,pop25,d
1000,pop25,e
1000,pop28,b
1000,pop28,d
1000,pop28,a
1000,pop28,e
1000,pop28,c
1000,pop27,d
1000,pop27,e
1000,pop27,b
1000,pop27,a
1000,pop50,a
1000,pop50,d
1000,pop50,b
1000,pop50,c
1000,pop50,e
1000,pop10,b
1000,pop10,a
1000,pop10,c
1000,pop10,e
1000,pop10,d
1000,pop54,b
1000,pop54,a
1000,pop54,c
1000,pop54,d
1000,pop54,e
1000,pop22,b
1000,pop22,c
1000,pop22,a
1000,pop31,d
1000,pop31,b
1000,pop31,a
1000,pop31,c
1000,pop34,d
1000,pop34,e
1000,pop34,a
1000,pop34,b
1000,pop34,c
1000,pop26,e
1000,pop26,b
1000,pop26,c
1000,pop26,a
1000,pop26,d
1000,pop44,e
1000,pop44,a
1000,pop44,b
1000,pop44,c
1000,pop44,d
1000,pop30,c
1000,pop30,e
1000,pop30,b
1000,pop30,a
1000,pop30,d
1000,pop55,b
1000,pop55,e
1000,pop55,d
1000,pop55,a
1000,pop5,a
1000,pop5,d
1000,pop45,c
1000,pop45,b
1000,pop45,e
1000,pop45,a
1000,pop45,d
1000,pop36,e
1000,pop36,a
1000,pop36,b
1000,pop36,d
1000,pop40,a
1000,pop40,b
1000,pop57,c
1000,pop46,a
1000,pop46,c
1000,pop46,d
1000,pop46,e
1000,pop46,b
1000,pop20,c
1000,pop38,a
1000,pop0,d
1000,pop0,e
1000,pop0,c
