time,node,sf
100,pop100,c
100,pop100,a
100,pop100,b
100,pop116,a
100,pop116,d
100,pop116,e
100,pop75,d
100,pop113,c
100,pop113,b
100,pop113,a
100,pop113,e
100,pop93,d
100,pop93,c
100,pop93,a
100,pop93,e
100,pop93,b
100,pop117,a
100,pop117,d
100,pop117,b
100,pop117,e
100,pop117,c
100,pop80,c
100,pop80,d
100,pop80,e
100,pop80,a
100,pop104,c
100,pop104,e
100,pop84,a
100,pop84,b
100,pop84,c
100,pop84,d
100,pop5,d
100,pop5,e
100,pop5,b
100,pop5,c
100,pop18,e
100,pop109,c
100,pop109,b
100,pop109,a
100,pop109,e
100,pop92,d
100,pop92,b
100,pop92,c
100,pop134,a
100,pop134,c
100,pop134,b
100,pop7,b
100,pop7,c
100,pop13,a
100,pop13,d
100,pop106,d
100,pop106,e
100,pop106,c
200,pop2,b
200,pop2,a
200,pop2,c
200,pop2,d
200,pop6,a
200,pop6,b
200,pop6,c
200,pop6,d
200,pop6,e
200,pop11,d
200,pop11,e
200,pop11,b
200,pop11,a
200,pop11,c
200,pop15,d
200,pop15,e
200,pop15,b
200,pop15,a
200,pop15,c
200,pop17,d
200,pop17,e
200,pop17,a
200,pop17,b
200,pop17,c
200,pop22,b
200,pop22,a
200,pop22,d
200,pop22,e
200,pop22,c
200,pop24,d
200,pop24,e
200,pop24,a
200,pop24,c
200,pop24,b
200,pop25,a
200,pop25,b
200,pop25,c
200,pop25,d
200,pop25,e
200,pop29,d
200,pop29,e
200,pop29,b
200,pop29,a
200,pop29,c
200,pop34,b
200,pop34,a
200,pop34,d
200,pop34,e
200,pop34,c
200,pop40,a
200,pop40,b
200,pop40,c
200,pop44,a
200,pop44,b
200,pop44,c
200,pop44,e
200,pop44,d
200,pop47,a
200,pop47,d
200,pop47,b
200,pop47,c
200,pop54,d
200,pop54,e
200,pop54,b
200,pop54,a
200,pop54,c
200,pop65,a
200,pop65,b
200,pop65,c
200,pop65,d
200,pop65,e
200,pop74,a
200,pop74,b
200,pop74,c
200,pop74,d
200,pop82,b
200,pop82,d
200,pop82,e
200,pop82,a
200,pop94,d
200,pop94,e
200,pop94,b
200,pop94,a
200,pop94,c
200,pop95,b
200,pop95,a
200,pop95,c
200,pop95,d
200,pop95,e
200,pop97,a
200,pop97,b
200,pop97,c
200,pop97,d
200,pop97,e
200,pop98,b
200,pop98,a
200,pop98,d
200,pop98,e
200,pop101,a
200,pop101,d
200,pop101,b
200,pop101,e
200,pop107,b
200,pop107,a
200,pop107,c
200,pop107,d
200,pop119,d
200,pop119,a
200,pop119,e
200,pop119,b
200,pop121,d
200,pop121,e
200,pop121,a
200,pop121,b
200,pop121,c
200,pop123,a
200,pop123,b
200,pop123,d
200,pop123,c
200,pop123,e
200,pop127,a
200,pop127,d
200,pop127,e
200,pop127,b
200,pop128,b
200,pop128,a
200,pop128,c
200,pop128,d
200,pop128,e
200,pop130,d
200,pop130,b
200,pop130,e
200,pop130,a
200,pop130,c
200,pop137,a
200,pop137,b
200,pop137,d
200,pop137,c
200,pop137,e
200,pop145,d
200,pop145,b
200,pop145,a
200,pop145,e
200,pop145,c
200,pop55,b
200,pop55,a
200,pop55,c
200,pop55,d
200,pop87,a
200,pop87,b
200,pop87,c
200,pop87,d
200,pop87,e
200,pop122,a
200,pop122,b
200,pop122,c
200,pop122,d
200,pop122,e
200,pop90,b
200,pop90,a
200,pop90,d
200,pop90,c
200,pop90,e
200,pop133,b
200,pop133,a
200,pop133,c
200,pop133,d
200,pop133,e
200,pop81,a
200,pop81,b
200,pop81,c
200,pop81,e
200,pop70,a
200,pop70,d
200,pop70,b
200,pop70,e
200,pop70,c
200,pop61,a
200,pop61,e
200,pop61,b
200,pop61,c
200,pop61,d
200,pop41,b
200,pop41,c
200,pop41,d
200,pop41,e
200,pop41,a
200,pop66,d
200,pop66,c
200,pop66,e
200,pop66,a
200,pop66,b
200,pop136,d
200,pop136,e
200,pop136,b
200,pop136,a
200,pop136,c
200,pop103,c
200,pop103,a
200,pop103,b
200,pop72,d
200,pop72,e
200,pop72,c
200,pop72,a
200,pop79,b
200,pop79,d
200,pop79,e
200,pop51,b
200,pop51,d
200,pop51,a
200,pop51,c
200,pop51,e
200,pop45,c
200,pop45,d
200,pop45,e
200,pop45,b
200,pop45,a
200,pop96,b
200,pop96,a
200,pop96,c
200,pop96,e
200,pop142,a
200,pop142,d
200,pop142,e
200,pop142,b
200,pop142,c
200,pop43,d
200,pop43,e
200,pop43,c
200,pop43,b
200,pop100,e
200,pop100,c
200,pop100,a
200,pop100,b
200,pop116,a
200,pop116,d
200,pop116,e
200,pop116,c
200,pop75,d
200,pop75,b
200,pop113,c
200,pop113,b
200,pop113,a
200,pop113,e
200,pop93,d
200,pop93,c
200,pop93,a
200,pop93,e
200,pop93,b
200,pop117,a
200,pop117,d
200,pop117,b
200,pop117,e
200,pop117,c
200,pop80,c
200,pop80,d
200,pop80,e
200,pop80,a
200,pop80,b
200,pop104,c
200,pop104,e
200,pop84,a
200,pop84,b
200,pop84,c
200,pop84,d
200,pop5,d
200,pop5,e
200,pop5,b
200,pop5,c
200,pop5,a
200,pop18,e
200,pop109,c
200,pop109,b
200,pop109,a
200,pop109,e
200,pop92,d
200,pop92,b
200,pop92,c
200,pop92,a
200,pop134,a
200,pop134,c
200,pop134,b
200,pop7,b
200,pop7,c
200,pop7,a
200,pop13,a
200,pop13,d
200,pop106,d
200,pop106,e
200,pop106,c
200,pop48,d
200,pop4,a
300,pop2,b
300,pop2,a
300,pop2,c
300,pop2,d
300,pop6,a
300,pop6,b
300,pop6,c
300,pop6,d
300,pop6,e
300,pop11,d
300,pop11,e
300,pop11,b
300,pop11,a
300,pop11,c
300,pop15,d
300,pop15,e
300,pop15,b
300,pop15,a
300,pop15,c
300,pop17,d
300,pop17,e
300,pop17,a
300,pop17,b
300,pop17,c
300,pop22,b
300,pop22,a
300,pop22,d
300,pop22,e
300,pop22,c
300,pop24,d
300,pop24,e
300,pop24,a
300,pop24,c
300,pop24,b
300,pop25,a
300,pop25,b
300,pop25,c
300,pop25,d
300,pop25,e
300,pop29,d
300,pop29,e
300,pop29,b
300,pop29,a
300,pop29,c
300,pop34,b
300,pop34,a
300,pop34,d
300,pop34,e
300,pop34,c
300,pop40,a
300,pop40,b
300,pop40,c
300,pop44,a
300,pop44,b
300,pop44,c
300,pop44,e
300,pop44,d
300,pop47,a
300,pop47,d
300,pop47,b
300,pop47,c
300,pop54,d
300,pop54,e
300,pop54,b
300,pop54,a
300,pop54,c
300,pop65,a
300,pop65,b
300,pop65,c
300,pop65,d
300,pop65,e
300,pop74,a
300,pop74,b
300,pop74,c
300,pop74,d
300,pop82,b
300,pop82,d
300,pop82,e
300,pop82,a
300,pop94,d
300,pop94,e
300,pop94,b
300,pop94,a
300,pop94,c
300,pop95,b
300,pop95,a
300,pop95,c
300,pop95,d
300,pop95,e
300,pop97,a
300,pop97,b
300,pop97,c
300,pop97,d
300,pop97,e
300,pop98,b
300,pop98,a
300,pop98,d
300,pop98,e
300,pop101,a
300,pop101,d
300,pop101,b
300,pop101,e
300,pop107,b
300,pop107,a
300,pop107,c
300,pop107,d
300,pop119,d
300,pop119,a
300,pop119,e
300,pop119,b
300,pop121,d
300,pop121,e
300,pop121,a
300,pop121,b
300,pop121,c
300,pop123,a
300,pop123,b
300,pop123,d
300,pop123,c
300,pop123,e
300,pop127,a
300,pop127,d
300,pop127,e
300,pop127,b
300,pop128,b
300,pop128,a
300,pop128,c
300,pop128,d
300,pop128,e
300,pop130,d
300,pop130,b
300,pop130,e
300,pop130,a
300,pop130,c
300,pop137,a
300,pop137,b
300,pop137,d
300,pop137,c
300,pop137,e
300,pop145,d
300,pop145,b
300,pop145,a
300,pop145,e
300,pop145,c
300,pop55,b
300,pop55,a
300,pop55,c
300,pop55,d
300,pop55,e
300,pop87,a
300,pop87,b
300,pop87,c
300,pop87,d
300,pop87,e
300,pop122,a
300,pop122,b
300,pop122,c
300,pop122,d
300,pop122,e
300,pop90,b
300,pop90,a
300,pop90,d
300,pop90,c
300,pop90,e
300,pop133,b
300,pop133,a
300,pop133,c
300,pop133,d
300,pop133,e
300,pop81,a
300,pop81,b
300,pop81,c
300,pop81,e
300,pop70,a
300,pop70,d
300,pop70,b
300,pop70,e
300,pop70,c
300,pop61,a
300,pop61,e
300,pop61,b
300,pop61,c
300,pop61,d
300,pop41,b
300,pop41,c
300,pop41,d
300,pop41,e
300,pop41,a
300,pop66,d
300,pop66,c
300,pop66,e
300,pop66,a
300,pop66,b
300,pop136,d
300,pop136,e
300,pop136,b
300,pop136,a
300,pop136,c
300,pop103,c
300,pop103,a
300,pop103,b
300,pop72,d
300,pop72,e
300,pop72,c
300,pop72,a
300,pop72,b
300,pop79,b
300,pop79,d
300,pop79,e
300,pop51,b
300,pop51,d
300,pop51,a
300,pop51,c
300,pop51,e
300,pop45,c
300,pop45,d
300,pop45,e
300,pop45,b
300,pop45,a
300,pop96,b
300,pop96,a
300,pop96,c
300,pop96,e
300,pop142,a
300,pop142,d
300,pop142,e
300,pop142,b
300,pop142,c
300,pop43,d
300,pop43,e
300,pop43,c
300,pop43,b
300,pop100,e
300,pop100,c
300,pop100,a
300,pop100,b
300,pop116,a
300,pop116,d
300,pop116,e
300,pop116,c
300,pop116,b
300,pop75,d
300,pop75,b
300,pop113,c
300,pop113,b
300,pop113,a
300,pop113,e
300,pop93,d
300,pop93,c
300,pop93,a
300,pop93,e
300,pop93,b
300,pop117,a
300,pop117,d
300,pop117,b
300,pop117,e
300,pop117,c
300,pop80,c
300,pop80,d
300,pop80,e
300,pop80,a
300,pop80,b
300,pop104,c
300,pop104,e
300,pop104,d
300,pop104,b
300,pop84,a
300,pop84,b
300,pop84,c
300,pop84,d
300,pop5,d
300,pop5,e
300,pop5,b
300,pop5,c
300,pop5,a
300,pop18,e
300,pop18,d
300,pop18,b
300,pop109,c
300,pop109,b
300,pop109,a
300,pop109,e
300,pop92,d
300,pop92,b
300,pop92,c
300,pop92,a
300,pop134,a
300,pop134,c
300,pop134,b
300,pop7,b
300,pop7,c
300,pop7,a
300,pop7,d
300,pop7,e
300,pop13,a
300,pop13,d
300,pop106,d
300,pop106,e
300,pop106,c
300,pop48,d
300,pop48,a
300,pop4,a
300,pop89,e
400,pop2,b
400,pop2,a
400,pop2,c
400,pop2,d
400,pop2,e
400,pop6,a
400,pop6,b
400,pop6,c
400,pop6,d
400,pop6,e
400,pop11,d
400,pop11,e
400,pop11,b
400,pop11,a
400,pop11,c
400,pop15,d
400,pop15,e
400,pop15,b
400,pop15,a
400,pop15,c
400,pop17,d
400,pop17,e
400,pop17,a
400,pop17,b
400,pop17,c
400,pop22,b
400,pop22,a
400,pop22,d
400,pop22,e
400,pop22,c
400,pop24,d
400,pop24,e
400,pop24,a
400,pop24,c
400,pop24,b
400,pop25,a
400,pop25,b
400,pop25,c
400,pop25,d
400,pop25,e
400,pop29,d
400,pop29,e
400,pop29,b
400,pop29,a
400,pop29,c
400,pop34,b
400,pop34,a
400,pop34,d
400,pop34,e
400,pop34,c
400,pop40,a
400,pop40,b
400,pop40,c
400,pop44,a
400,pop44,b
400,pop44,c
400,pop44,e
400,pop44,d
400,pop47,a
400,pop47,d
400,pop47,b
400,pop47,c
400,pop54,d
400,pop54,e
400,pop54,b
400,pop54,a
400,pop54,c
400,pop65,a
400,pop65,b
400,pop65,c
400,pop65,d
400,pop65,e
400,pop74,a
400,pop74,b
400,pop74,c
400,pop74,d
400,pop82,b
400,pop82,d
400,pop82,e
400,pop82,a
400,pop94,d
400,pop94,e
400,pop94,b
400,pop94,a
400,pop94,c
400,pop95,b
400,pop95,a
400,pop95,c
400,pop95,d
400,pop95,e
400,pop97,a
400,pop97,b
400,pop97,c
400,pop97,d
400,pop97,e
400,pop98,b
400,pop98,a
400,pop98,d
400,pop98,e
400,pop101,a
400,pop101,d
400,pop101,b
400,pop101,e
400,pop107,b
400,pop107,a
400,pop107,c
400,pop107,d
400,pop119,d
400,pop119,a
400,pop119,e
400,pop119,b
400,pop121,d
400,pop121,e
400,pop121,a
400,pop121,b
400,pop121,c
400,pop123,a
400,pop123,b
400,pop123,d
400,pop123,c
400,pop123,e
400,pop127,a
400,pop127,d
400,pop127,e
400,pop127,b
400,pop128,b
400,pop128,a
400,pop128,c
400,pop128,d
400,pop128,e
400,pop130,d
400,pop130,b
400,pop130,e
400,pop130,a
400,pop130,c
400,pop137,a
400,pop137,b
400,pop137,d
400,pop137,c
400,pop137,e
400,pop145,d
400,pop145,b
400,pop145,a
400,pop145,e
400,pop145,c
400,pop55,b
400,pop55,a
400,pop55,c
400,pop55,d
400,pop55,e
400,pop87,a
400,pop87,b
400,pop87,c
400,pop87,d
400,pop87,e
400,pop122,a
400,pop122,b
400,pop122,c
400,pop122,d
400,pop122,e
400,pop90,b
400,pop90,a
400,pop90,d
400,pop90,c
400,pop90,e
400,pop133,b
400,pop133,a
400,pop133,c
400,pop133,d
400,pop133,e
400,pop81,a
400,pop81,b
400,pop81,c
400,pop81,e
400,pop70,a
400,pop70,d
400,pop70,b
400,pop70,e
400,pop70,c
400,pop61,a
400,pop61,e
400,pop61,b
400,pop61,c
400,pop61,d
400,pop41,b
400,pop41,c
400,pop41,d
400,pop41,e
400,pop41,a
400,pop66,d
400,pop66,c
400,pop66,e
400,pop66,a
400,pop66,b
400,pop136,d
400,pop136,e
400,pop136,b
400,pop136,a
400,pop136,c
400,pop103,c
400,pop103,a
400,pop103,b
400,pop72,d
400,pop72,e
400,pop72,c
400,pop72,a
400,pop72,b
400,pop79,b
400,pop79,d
400,pop79,e
400,pop51,b
400,pop51,d
400,pop51,a
400,pop51,c
400,pop51,e
400,pop45,c
400,pop45,d
400,pop45,e
400,pop45,b
400,pop45,a
400,pop96,b
400,pop96,a
400,pop96,c
400,pop96,e
400,pop96,d
400,pop142,a
400,pop142,d
400,pop142,e
400,pop142,b
400,pop142,c
400,pop43,d
400,pop43,e
400,pop43,c
400,pop43,b
400,pop100,e
400,pop100,c
400,pop100,a
400,pop100,b
400,pop116,a
400,pop116,d
400,pop116,e
400,pop116,c
400,pop116,b
400,pop75,d
400,pop75,b
400,pop113,c
400,pop113,b
400,pop113,a
400,pop113,e
400,pop93,d
400,pop93,c
400,pop93,a
400,pop93,e
400,pop93,b
400,pop117,a
400,pop117,d
400,pop117,b
400,pop117,e
400,pop117,c
400,pop80,c
400,pop80,d
400,pop80,e
400,pop80,a
400,pop80,b
400,pop104,c
400,pop104,e
400,pop104,d
400,pop104,b
400,pop104,a
400,pop84,a
400,pop84,b
400,pop84,c
400,pop84,d
400,pop5,d
400,pop5,e
400,pop5,b
400,pop5,c
400,pop5,a
400,pop18,e
400,pop18,d
400,pop18,b
400,pop18,a
400,pop109,c
400,pop109,b
400,pop109,a
400,pop109,e
400,pop92,d
400,pop92,b
400,pop92,c
400,pop92,a
400,pop134,a
400,pop134,c
400,pop134,b
400,pop7,b
400,pop7,c
400,pop7,a
400,pop7,d
400,pop7,e
400,pop13,a
400,pop13,d
400,pop106,d
400,pop106,e
400,pop106,c
400,pop48,d
400,pop48,a
400,pop4,a
400,pop4,c
400,pop89,e
400,pop89,c
400,pop57,b
500,pop2,b
500,pop2,a
500,pop2,c
500,pop2,d
500,pop2,e
500,pop6,a
500,pop6,b
500,pop6,c
500,pop6,d
500,pop6,e
500,pop11,d
500,pop11,e
500,pop11,b
500,pop11,a
500,pop11,c
500,pop15,d
500,pop15,e
500,pop15,b
500,pop15,a
500,pop15,c
500,pop17,d
500,pop17,e
500,pop17,a
500,pop17,b
500,pop17,c
500,pop22,b
500,pop22,a
500,pop22,d
500,pop22,e
500,pop22,c
500,pop24,d
500,pop24,e
500,pop24,a
500,pop24,c
500,pop24,b
500,pop25,a
500,pop25,b
500,pop25,c
500,pop25,d
500,pop25,e
500,pop29,d
500,pop29,e
500,pop29,b
500,pop29,a
500,pop29,c
500,pop34,b
500,pop34,a
500,pop34,d
500,pop34,e
500,pop34,c
500,pop40,a
500,pop40,b
500,pop40,c
500,pop44,a
500,pop44,b
500,pop44,c
500,pop44,e
500,pop44,d
500,pop47,a
500,pop47,d
500,pop47,b
500,pop47,c
500,pop54,d
500,pop54,e
500,pop54,b
500,pop54,a
500,pop54,c
500,pop65,a
500,pop65,b
500,pop65,c
500,pop65,d
500,pop65,e
500,pop74,a
500,pop74,b
500,pop74,c
500,pop74,d
500,pop82,b
500,pop82,d
500,pop82,e
500,pop82,a
500,pop82,c
500,pop94,d
500,pop94,e
500,pop94,b
500,pop94,a
500,pop94,c
500,pop95,b
500,pop95,a
500,pop95,c
500,pop95,d
500,pop95,e
500,pop97,a
500,pop97,b
500,pop97,c
500,pop97,d
500,pop97,e
500,pop98,b
500,pop98,a
500,pop98,d
500,pop98,e
500,pop101,a
500,pop101,d
500,pop101,b
500,pop101,e
500,pop107,b
500,pop107,a
500,pop107,c
500,pop107,d
500,pop119,d
500,pop119,a
500,pop119,e
500,pop119,b
500,pop121,d
500,pop121,e
500,pop121,a
500,pop121,b
500,pop121,c
500,pop123,a
500,pop123,b
500,pop123,d
500,pop123,c
500,pop123,e
500,pop127,a
500,pop127,d
500,pop127,e
500,pop127,b
500,pop128,b
500,pop128,a
500,pop128,c
500,pop128,d
500,pop128,e
500,pop130,d
500,pop130,b
500,pop130,e
500,pop130,a
500,pop130,c
500,pop137,a
500,pop137,b
500,pop137,d
500,pop137,c
500,pop137,e
500,pop145,d
500,pop145,b
500,pop145,a
500,pop145,e
500,pop145,c
500,pop55,b
500,pop55,a
500,pop55,c
500,pop55,d
500,pop55,e
500,pop87,a
500,pop87,b
500,pop87,c
500,pop87,d
500,pop87,e
500,pop122,a
500,pop122,b
500,pop122,c
500,pop122,d
500,pop122,e
500,pop90,b
500,pop90,a
500,pop90,d
500,pop90,c
500,pop90,e
500,pop133,b
500,pop133,a
500,pop133,c
500,pop133,d
500,pop133,e
500,pop81,a
500,pop81,b
500,pop81,c
500,pop81,e
500,pop70,a
500,pop70,d
500,pop70,b
500,pop70,e
500,pop70,c
500,pop61,a
500,pop61,e
500,pop61,b
500,pop61,c
500,pop61,d
500,pop41,b
500,pop41,c
500,pop41,d
500,pop41,e
500,pop41,a
500,pop66,d
500,pop66,c
500,pop66,e
500,pop66,a
500,pop66,b
500,pop136,d
500,pop136,e
500,pop136,b
500,pop136,a
500,pop136,c
500,pop103,c
500,pop103,a
500,pop103,b
500,pop72,d
500,pop72,e
500,pop72,c
500,pop72,a
500,pop72,b
500,pop79,b
500,pop79,d
500,pop79,e
500,pop51,b
500,pop51,d
500,pop51,a
500,pop51,c
500,pop51,e
500,pop45,c
500,pop45,d
500,pop45,e
500,pop45,b
500,pop45,a
500,pop96,b
500,pop96,a
500,pop96,c
500,pop96,e
500,pop96,d
500,pop142,a
500,pop142,d
500,pop142,e
500,pop142,b
500,pop142,c
500,pop43,d
500,pop43,e
500,pop43,c
500,pop43,b
500,pop43,a
500,pop100,e
500,pop100,c
500,pop100,a
500,pop100,b
500,pop116,a
500,pop116,d
500,pop116,e
500,pop116,c
500,pop116,b
500,pop75,d
500,pop75,b
500,pop75,c
500,pop113,c
500,pop113,b
500,pop113,a
500,pop113,e
500,pop93,d
500,pop93,c
500,pop93,a
500,pop93,e
500,pop93,b
500,pop117,a
500,pop117,d
500,pop117,b
500,pop117,e
500,pop117,c
500,pop80,c
500,pop80,d
500,pop80,e
500,pop80,a
500,pop80,b
500,pop104,c
500,pop104,e
500,pop104,d
500,pop104,b
500,pop104,a
500,pop84,a
500,pop84,b
500,pop84,c
500,pop84,d
500,pop5,d
500,pop5,e
500,pop5,b
500,pop5,c
500,pop5,a
500,pop18,e
500,pop18,d
500,pop18,b
500,pop18,a
500,pop109,c
500,pop109,b
500,pop109,a
500,pop109,e
500,pop92,d
500,pop92,b
500,pop92,c
500,pop92,a
500,pop134,a
500,pop134,c
500,pop134,b
500,pop7,b
500,pop7,c
500,pop7,a
500,pop7,d
500,pop7,e
500,pop13,a
500,pop13,d
500,pop13,b
500,pop106,d
500,pop106,e
500,pop106,c
500,pop48,d
500,pop48,a
500,pop4,a
500,pop4,c
500,pop89,e
500,pop89,c
500,pop57,b
500,pop57,d
500,pop59,a
600,pop2,b
600,pop2,a
600,pop2,c
600,pop2,d
600,pop2,e
600,pop6,a
600,pop6,b
600,pop6,c
600,pop6,d
600,pop6,e
600,pop11,d
600,pop11,e
600,pop11,b
600,pop11,a
600,pop11,c
600,pop15,d
600,pop15,e
600,pop15,b
600,pop15,a
600,pop15,c
600,pop17,d
600,pop17,e
600,pop17,a
600,pop17,b
600,pop17,c
600,pop22,b
600,pop22,a
600,pop22,d
600,pop22,e
600,pop22,c
600,pop24,d
600,pop24,e
600,pop24,a
600,pop24,c
600,pop24,b
600,pop25,a
600,pop25,b
600,pop25,c
600,pop25,d
600,pop25,e
600,pop29,d
600,pop29,e
600,pop29,b
600,pop29,a
600,pop29,c
600,pop34,b
600,pop34,a
600,pop34,d
600,pop34,e
600,pop34,c
600,pop40,a
600,pop40,b
600,pop40,c
600,pop44,a
600,pop44,b
600,pop44,c
600,pop44,e
600,pop44,d
600,pop47,a
600,pop47,d
600,pop47,b
600,pop47,c
600,pop54,d
600,pop54,e
600,pop54,b
600,pop54,a
600,pop54,c
600,pop65,a
600,pop65,b
600,pop65,c
600,pop65,d
600,pop65,e
600,pop74,a
600,pop74,b
600,pop74,c
600,pop74,d
600,pop82,b
600,pop82,d
600,pop82,e
600,pop82,a
600,pop82,c
600,pop94,d
600,pop94,e
600,pop94,b
600,pop94,a
600,pop94,c
600,pop95,b
600,pop95,a
600,pop95,c
600,pop95,d
600,pop95,e
600,pop97,a
600,pop97,b
600,pop97,c
600,pop97,d
600,pop97,e
600,pop98,b
600,pop98,a
600,pop98,d
600,pop98,e
600,pop101,a
600,pop101,d
600,pop101,b
600,pop101,e
600,pop107,b
600,pop107,a
600,pop107,c
600,pop107,d
600,pop119,d
600,pop119,a
600,pop119,e
600,pop119,b
600,pop121,d
600,pop121,e
600,pop121,a
600,pop121,b
600,pop121,c
600,pop123,a
600,pop123,b
600,pop123,d
600,pop123,c
600,pop123,e
600,pop127,a
600,pop127,d
600,pop127,e
600,pop127,b
600,pop128,b
600,pop128,a
600,pop128,c
600,pop128,d
600,pop128,e
600,pop130,d
600,pop130,b
600,pop130,e
600,pop130,a
600,pop130,c
600,pop137,a
600,pop137,b
600,pop137,d
600,pop137,c
600,pop137,e
600,pop145,d
600,pop145,b
600,pop145,a
600,pop145,e
600,pop145,c
600,pop55,b
600,pop55,a
600,pop55,c
600,pop55,d
600,pop55,e
600,pop87,a
600,pop87,b
600,pop87,c
600,pop87,d
600,pop87,e
600,pop122,a
600,pop122,b
600,pop122,c
600,pop122,d
600,pop122,e
600,pop90,b
600,pop90,a
600,pop90,d
600,pop90,c
600,pop90,e
600,pop133,b
600,pop133,a
600,pop133,c
600,pop133,d
600,pop133,e
600,pop81,a
600,pop81,b
600,pop81,c
600,pop81,e
600,pop70,a
600,pop70,d
600,pop70,b
600,pop70,e
600,pop70,c
600,pop61,a
600,pop61,e
600,pop61,b
600,pop61,c
600,pop61,d
600,pop41,b
600,pop41,c
600,pop41,d
600,pop41,e
600,pop41,a
600,pop66,d
600,pop66,c
600,pop66,e
600,pop66,a
600,pop66,b
600,pop136,d
600,pop136,e
600,pop136,b
600,pop136,a
600,pop136,c
600,pop103,c
600,pop103,a
600,pop103,b
600,pop72,d
600,pop72,e
600,pop72,c
600,pop72,a
600,pop72,b
600,pop79,b
600,pop79,d
600,pop79,e
600,pop51,b
600,pop51,d
600,pop51,a
600,pop51,c
600,pop51,e
600,pop45,c
600,pop45,d
600,pop45,e
600,pop45,b
600,pop45,a
600,pop96,b
600,pop96,a
600,pop96,c
600,pop96,e
600,pop96,d
600,pop142,a
600,pop142,d
600,pop142,e
600,pop142,b
600,pop142,c
600,pop43,d
600,pop43,e
600,pop43,c
600,pop43,b
600,pop43,a
600,pop100,e
600,pop100,c
600,pop100,a
600,pop100,b
600,pop116,a
600,pop116,d
600,pop116,e
600,pop116,c
600,pop116,b
600,pop75,d
600,pop75,b
