time,node,sf
400,pop100,a
400,pop100,c
400,pop100,b
400,pop102,a
400,pop102,b
400,pop103,a
400,pop103,c
400,pop103,b
400,pop116,b
400,pop116,a
400,pop116,c
400,pop116,e
400,pop121,a
400,pop121,b
400,pop121,c
400,pop121,d
400,pop122,a
400,pop122,b
400,pop122,c
400,pop126,c
400,pop126,a
400,pop126,d
400,pop126,b
400,pop95,b
400,pop95,c
400,pop95,e
400,pop95,d
400,pop95,a
400,pop132,b
400,pop132,a
400,pop132,d
400,pop132,e
400,pop132,c
400,pop49,b
400,pop49,a
400,pop49,d
400,pop49,c
400,pop94,b
400,pop94,c
400,pop94,a
400,pop94,d
400,pop94,e
400,pop20,a
400,pop20,b
400,pop20,c
400,pop20,e
400,pop58,c
400,pop58,a
400,pop58,b
400,pop58,d
400,pop58,e
400,pop18,b
400,pop18,a
400,pop18,c
400,pop18,e
400,pop18,d
400,pop51,a
400,pop51,c
400,pop51,d
400,pop51,b
400,pop27,e
400,pop27,b
400,pop27,c
400,pop27,a
400,pop97,a
400,pop97,b
400,pop97,c
400,pop75,e
400,pop75,c
400,pop75,a
400,pop117,c
400,pop117,d
400,pop117,e
400,pop82,a
400,pop82,b
400,pop82,c
400,pop82,d
400,pop110,c
400,pop110,e
400,pop110,a
400,pop110,b
400,pop70,c
400,pop70,d
400,pop70,b
400,pop70,a
400,pop66,b
400,pop66,a
400,pop66,c
400,pop66,d
400,pop66,e
400,pop7,a
400,pop7,b
400,pop7,c
400,pop7,e
400,pop139,c
400,pop139,e
400,pop139,a
400,pop36,e
400,pop73,e
400,pop73,a
400,pop114,e
400,pop114,b
400,pop114,d
400,pop86,c
400,pop86,d
400,pop119,c
400,pop119,b
400,pop99,a
400,pop99,b
400,pop99,c
400,pop129,c
400,pop129,b
400,pop129,e
400,pop109,a
400,pop109,b
400,pop109,c
400,pop109,e
400,pop72,e
400,pop11,c
400,pop11,d
400,pop42,d
400,pop42,e
400,pop42,a
400,pop67,d
400,pop67,c
400,pop61,b
400,pop61,a
400,pop61,c
400,pop61,e
400,pop134,b
400,pop64,c
400,pop57,a
400,pop57,d
400,pop57,c
400,pop57,e
400,pop118,c
400,pop88,b
400,pop48,e
400,pop48,a
400,pop106,d
400,pop106,e
400,pop46,a
400,pop46,b
400,pop46,c
500,pop4,b
500,pop4,c
500,pop4,d
500,pop4,e
500,pop4,a
500,pop6,b
500,pop6,a
500,pop6,d
500,pop6,e
500,pop6,c
500,pop35,a
500,pop35,b
500,pop35,d
500,pop37,a
500,pop37,d
500,pop37,c
500,pop37,e
500,pop37,b
500,pop39,c
500,pop39,b
500,pop39,a
500,pop40,a
500,pop40,b
500,pop40,d
500,pop41,b
500,pop41,d
500,pop41,a
500,pop41,e
500,pop41,c
500,pop45,c
500,pop45,d
500,pop45,e
500,pop50,a
500,pop50,c
500,pop50,b
500,pop53,c
500,pop53,d
500,pop53,e
500,pop53,a
500,pop53,b
500,pop80,a
500,pop80,c
500,pop80,b
500,pop80,d
500,pop80,e
500,pop90,b
500,pop90,c
500,pop90,a
500,pop96,a
500,pop96,d
500,pop96,e
500,pop96,b
500,pop96,c
500,pop100,b
500,pop100,d
500,pop100,e
500,pop100,a
500,pop102,b
500,pop102,c
500,pop102,d
500,pop102,e
500,pop103,b
500,pop103,c
500,pop103,e
500,pop103,a
500,pop103,d
500,pop116,b
500,pop116,c
500,pop116,e
500,pop116,d
500,pop116,a
500,pop121,a
500,pop121,d
500,pop121,e
500,pop121,b
500,pop121,c
500,pop122,b
500,pop122,c
500,pop122,a
500,pop126,d
500,pop126,b
500,pop126,a
500,pop126,c
500,pop95,b
500,pop95,a
500,pop95,c
500,pop95,d
500,pop95,e
500,pop132,b
500,pop132,a
500,pop132,e
500,pop49,c
500,pop49,d
500,pop49,e
500,pop49,a
500,pop94,c
500,pop94,b
500,pop94,d
500,pop94,e
500,pop20,a
500,pop20,c
500,pop20,d
500,pop20,e
500,pop20,b
500,pop58,c
500,pop58,a
500,pop58,d
500,pop58,b
500,pop18,c
500,pop18,e
500,pop18,b
500,pop18,d
500,pop18,a
500,pop51,b
500,pop51,d
500,pop51,c
500,pop51,a
500,pop111,c
500,pop27,a
500,pop27,b
500,pop27,c
500,pop97,c
500,pop97,e
500,pop97,b
500,pop75,a
500,pop75,c
500,pop75,b
500,pop117,c
500,pop117,d
500,pop117,e
500,pop82,b
500,pop82,a
500,pop82,c
500,pop110,a
500,pop110,c
500,pop110,e
500,pop110,b
500,pop70,d
500,pop70,a
500,pop70,e
500,pop70,c
500,pop70,b
500,pop66,c
500,pop66,a
500,pop7,c
500,pop7,d
500,pop139,e
500,pop139,b
500,pop36,b
500,pop36,c
500,pop73,b
500,pop114,e
500,pop114,a
500,pop114,c
500,pop86,d
500,pop86,b
500,pop86,a
500,pop86,c
500,pop119,c
500,pop119,a
500,pop119,b
500,pop99,e
500,pop99,b
500,pop129,b
500,pop129,c
500,pop129,e
500,pop129,d
500,pop109,c
500,pop109,b
500,pop109,a
500,pop109,e
500,pop72,b
500,pop72,d
500,pop11,a
500,pop11,c
500,pop11,d
500,pop11,e
500,pop11,b
500,pop42,b
500,pop61,b
500,pop61,a
500,pop61,c
500,pop61,e
500,pop134,e
500,pop134,c
500,pop134,a
500,pop64,e
500,pop69,e
500,pop48,b
500,pop48,a
500,pop8,b
500,pop8,c
500,pop43,c
600,pop4,b
600,pop4,a
600,pop4,c
600,pop4,d
600,pop4,e
600,pop6,d
600,pop6,e
600,pop35,a
600,pop35,c
600,pop35,b
600,pop35,d
600,pop35,e
600,pop37,a
600,pop37,c
600,pop37,e
600,pop37,b
600,pop37,d
600,pop39,b
600,pop39,a
600,pop39,c
600,pop39,d
600,pop39,e
600,pop40,a
600,pop40,b
600,pop40,e
600,pop40,c
600,pop41,d
600,pop41,a
600,pop41,b
600,pop41,e
600,pop45,a
600,pop45,d
600,pop45,b
600,pop45,c
600,pop50,b
600,pop50,c
600,pop50,e
600,pop50,a
600,pop53,d
600,pop53,a
600,pop53,b
600,pop53,c
600,pop53,e
600,pop80,a
600,pop80,e
600,pop80,b
600,pop80,c
600,pop80,d
600,pop90,c
600,pop90,b
600,pop90,a
600,pop90,e
600,pop90,d
600,pop96,d
600,pop96,e
600,pop96,a
600,pop96,b
600,pop100,d
600,pop100,e
600,pop100,b
600,pop100,a
600,pop100,c
600,pop102,b
600,pop102,c
600,pop102,a
600,pop103,e
600,pop103,a
600,pop103,b
600,pop103,d
600,pop116,b
600,pop116,c
600,pop116,d
600,pop116,a
600,pop116,e
600,pop121,a
600,pop121,b
600,pop121,d
600,pop121,c
600,pop121,e
600,pop122,b
600,pop122,a
600,pop122,d
600,pop122,c
600,pop122,e
600,pop126,e
600,pop126,a
600,pop126,d
600,pop126,b
600,pop95,a
600,pop95,b
600,pop95,d
600,pop95,c
600,pop95,e
600,pop132,a
600,pop132,c
600,pop132,d
600,pop132,b
600,pop49,e
600,pop49,d
600,pop49,a
600,pop49,c
600,pop49,b
600,pop94,a
600,pop94,c
600,pop20,d
600,pop20,a
600,pop20,b
600,pop20,c
600,pop20,e
600,pop58,a
600,pop58,e
600,pop58,c
600,pop58,d
600,pop58,b
600,pop18,c
600,pop18,e
600,pop18,b
600,pop18,a
600,pop51,a
600,pop51,e
600,pop51,d
600,pop51,c
600,pop111,c
600,pop111,e
600,pop27,a
600,pop27,c
600,pop27,b
600,pop75,a
600,pop75,b
600,pop75,c
600,pop117,c
600,pop117,b
600,pop117,a
600,pop117,d
600,pop117,e
600,pop82,c
600,pop82,b
600,pop110,c
600,pop110,a
600,pop110,b
600,pop110,e
600,pop70,a
600,pop70,e
600,pop70,b
600,pop70,d
600,pop70,c
600,pop66,c
600,pop139,b
600,pop36,c
600,pop36,b
600,pop36,a
600,pop114,c
600,pop86,b
600,pop86,a
600,pop86,e
600,pop86,c
600,pop86,d
600,pop119,e
600,pop119,c
600,pop99,b
600,pop99,c
600,pop99,e
600,pop129,e
600,pop129,c
600,pop109,c
600,pop109,b
600,pop109,a
600,pop72,c
600,pop11,c
600,pop11,d
600,pop11,e
600,pop11,a
600,pop42,d
600,pop42,e
600,pop67,e
600,pop61,b
600,pop61,a
600,pop61,c
600,pop134,c
600,pop134,a
600,pop134,b
600,pop64,b
600,pop64,a
600,pop88,a
600,pop88,b
600,pop48,b
600,pop48,a
600,pop22,b
600,pop22,a
600,pop22,c
600,pop8,b
600,pop8,a
600,pop8,c
600,pop46,c
700,pop4,a
700,pop4,b
700,pop4,c
700,pop6,a
700,pop6,b
700,pop6,c
700,pop6,d
700,pop6,e
700,pop35,a
700,pop35,b
700,pop35,c
700,pop37,d
700,pop37,e
700,pop37,b
700,pop39,e
700,pop39,c
700,pop39,a
700,pop39,b
700,pop39,d
700,pop40,c
700,pop40,a
700,pop40,d
700,pop40,e
700,pop40,b
700,pop41,b
700,pop41,d
700,pop41,e
700,pop41,a
700,pop41,c
700,pop45,a
700,pop45,b
700,pop45,c
700,pop50,e
700,pop50,c
700,pop50,b
700,pop50,d
700,pop50,a
700,pop53,a
700,pop53,b
700,pop53,d
700,pop53,e
700,pop80,b
700,pop80,a
700,pop80,c
700,pop80,d
700,pop80,e
700,pop90,c
700,pop90,a
700,pop90,b
700,pop90,e
700,pop96,c
700,pop96,b
700,pop96,d
700,pop96,a
700,pop100,a
700,pop100,d
700,pop100,c
700,pop100,e
700,pop100,b
700,pop102,b
700,pop102,a
700,pop102,d
700,pop102,e
700,pop103,a
700,pop103,b
700,pop103,e
700,pop103,c
700,pop116,b
700,pop116,c
700,pop116,a
700,pop116,e
700,pop116,d
700,pop121,b
700,pop121,a
700,pop121,d
700,pop121,e
700,pop121,c
700,pop122,b
700,pop122,a
700,pop122,c
700,pop122,d
700,pop122,e
700,pop126,a
700,pop126,b
700,pop126,c
700,pop126,d
700,pop95,d
700,pop95,a
700,pop95,b
700,pop95,c
700,pop132,c
700,pop132,d
700,pop132,b
700,pop132,a
700,pop49,b
700,pop49,c
700,pop49,a
700,pop49,e
700,pop49,d
700,pop94,d
700,pop94,e
700,pop94,b
700,pop94,a
700,pop94,c
700,pop20,d
700,pop20,a
700,pop20,b
700,pop20,c
700,pop58,b
700,pop58,c
700,pop58,d
700,pop58,a
700,pop18,c
700,pop18,b
700,pop18,a
700,pop18,d
700,pop18,e
700,pop51,b
700,pop51,a
700,pop51,d
700,pop111,d
700,pop111,e
700,pop27,c
700,pop27,b
700,pop27,d
700,pop27,a
700,pop97,a
700,pop97,b
700,pop97,c
700,pop75,b
700,pop75,c
700,pop75,a
700,pop75,e
700,pop117,d
700,pop117,e
700,pop117,a
700,pop65,d
700,pop65,e
700,pop82,a
700,pop82,b
700,pop82,d
700,pop82,c
700,pop110,c
700,pop110,b
700,pop110,a
700,pop110,e
700,pop70,e
700,pop70,c
700,pop70,d
700,pop70,a
700,pop70,b
700,pop139,d
700,pop139,a
700,pop139,b
700,pop139,c
700,pop139,e
700,pop36,e
700,pop36,a
700,pop73,e
700,pop73,b
700,pop86,b
700,pop86,a
700,pop86,e
700,pop119,c
700,pop99,b
700,pop99,a
700,pop99,c
700,pop99,d
700,pop129,c
700,pop129,b
700,pop109,a
700,pop109,b
700,pop109,d
700,pop72,a
700,pop72,e
700,pop72,d
700,pop72,b
700,pop11,b
700,pop11,c
700,pop11,d
700,pop11,a
700,pop42,c
700,pop61,b
700,pop61,c
700,pop134,a
700,pop134,d
700,pop118,a
800,pop4,b
800,pop4,c
800,pop4,a
800,pop6,b
800,pop6,c
800,pop6,d
800,pop6,a
800,pop35,a
800,pop35,b
800,pop35,c
800,pop37,c
800,pop37,d
800,pop37,b
800,pop37,a
800,pop39,e
800,pop39,d
800,pop39,a
800,pop39,b
800,pop39,c
800,pop40,a
800,pop40,c
800,pop40,b
800,pop40,d
800,pop40,e
800,pop41,a
800,pop41,c
800,pop41,d
800,pop41,e
800,pop41,b
800,pop45,b
800,pop45,c
800,pop45,d
800,pop45,a
800,pop45,e
800,pop50,c
800,pop50,a
800,pop50,b
800,pop50,d
800,pop53,b
800,pop53,a
800,pop53,d
800,pop53,e
800,pop53,c
800,pop80,d
800,pop80,e
800,pop80,a
800,pop80,b
800,pop90,d
800,pop90,e
800,pop90,b
800,pop96,b
800,pop96,a
800,pop96,d
800,pop96,e
800,pop96,c
800,pop100,a
800,pop100,e
800,pop100,b
800,pop100,c
800,pop102,d
800,pop102,b
800,pop102,c
800,pop102,a
800,pop102,e
800,pop103,a
800,pop103,d
800,pop103,e
800,pop103,b
800,pop116,b
800,pop116,c
800,pop116,a
800,pop116,d
800,pop116,e
800,pop121,a
800,pop121,b
800,pop121,c
800,pop121,d
800,pop122,c
800,pop122,a
800,pop122,b
800,pop126,a
800,pop126,c
800,pop126,b
800,pop95,b
800,pop95,c
800,pop95,a
800,pop95,d
800,pop132,c
800,pop132,a
800,pop132,b
800,pop49,a
800,pop49,c
800,pop49,d
800,pop49,b
800,pop94,b
800,pop94,c
800,pop94,e
800,pop94,a
800,pop20,a
800,pop20,c
800,pop20,b
800,pop20,d
800,pop58,b
800,pop58,d
800,pop58,c
800,pop58,a
800,pop18,c
800,pop18,a
800,pop18,e
800,pop18,d
800,pop18,b
800,pop51,a
800,pop51,c
800,pop51,d
800,pop51,e
800,pop111,a
800,pop27,a
800,pop27,b
800,pop97,e
800,pop97,d
800,pop97,a
800,pop97,b
800,pop75,d
800,pop75,e
800,pop75,a
800,pop75,b
800,pop117,a
800,pop117,b
800,pop117,c
800,pop117,e
800,pop82,b
800,pop82,d
800,pop82,e
800,pop82,a
800,pop82,c
800,pop110,c
800,pop110,e
800,pop110,a
800,pop110,b
800,pop110,d
800,pop70,e
800,pop70,a
800,pop70,c
800,pop70,b
800,pop70,d
800,pop66,c
800,pop66,b
800,pop7,d
800,pop7,a
800,pop7,e
800,pop7,c
800,pop139,b
800,pop139,a
800,pop139,c
800,pop36,e
800,pop36,a
800,pop36,b
800,pop36,c
800,pop73,c
800,pop73,b
800,pop73,a
800,pop73,d
800,pop114,b
800,pop86,b
800,pop86,a
800,pop86,c
800,pop119,a
800,pop119,b
800,pop119,c
800,pop119,d
800,pop99,a
800,pop99,d
800,pop99,b
800,pop99,c
800,pop129,c
800,pop129,e
800,pop129,a
800,pop109,a
800,pop109,c
800,pop72,b
800,pop72,d
800,pop72,e
800,pop11,c
800,pop11,d
800,pop11,e
800,pop42,a
800,pop67,c
800,pop61,a
800,pop61,d
800,pop61,c
800,pop61,e
800,pop134,c
800,pop134,a
800,pop134,d
800,pop134,b
800,pop134,e
800,pop22,b
800,pop8,a
800,pop8,c
800,pop106,b
800,pop106,a
900,pop4,a
900,pop4,c
900,pop4,d
900,pop4,e
900,pop4,b
900,pop6,a
900,pop6,b
900,pop6,c
900,pop35,d
900,pop35,c
900,pop35,e
900,pop35,b
900,pop35,a
900,pop37,b
900,pop37,d
900,pop37,a
900,pop37,e
900,pop37,c
900,pop39,b
900,pop39,a
900,pop39,d
900,pop39,e
900,pop40,d
900,pop40,e
900,pop40,b
900,pop40,a
900,pop41,a
900,pop41,b
900,pop41,d
900,pop41,c
900,pop41,e
900,pop45,a
900,pop45,c
900,pop45,b
900,pop50,c
900,pop50,b
900,pop50,a
900,pop50,d
900,pop50,e
900,pop53,d
900,pop53,b
900,pop53,a
900,pop80,e
900,pop80,a
900,pop80,b
900,pop80,c
900,pop80,d
900,pop90,a
900,pop90,c
900,pop90,d
900,pop90,e
900,pop96,a
900,pop96,b
900,pop96,c
900,pop96,d
900,pop100,b
900,pop100,a
900,pop102,b
900,pop102,a
900,pop102,d
900,pop102,c
900,pop102,e
900,pop103,c
900,pop103,a
900,pop103,d
900,pop103,b
900,pop103,e
900,pop116,b
900,pop116,c
900,pop116,a
900,pop116,e
900,pop116,d
900,pop121,d
900,pop121,b
900,pop121,e
900,pop121,c
900,pop121,a
900,pop122,a
900,pop122,b
900,pop122,c
900,pop122,d
900,pop122,e
900,pop126,a
900,pop126,b
900,pop126,c
900,pop126,d
900,pop126,e
900,pop95,b
900,pop95,a
900,pop95,d
900,pop95,c
900,pop95,e
900,pop132,b
900,pop132,c
900,pop132,a
900,pop132,d
900,pop132,e
900,pop49,b
900,pop49,a
900,pop49,c
900,pop49,e
900,pop94,b
900,pop94,a
900,pop94,c
900,pop94,e
900,pop94,d
900,pop20,a
900,pop20,c
900,pop20,b
900,pop20,d
900,pop20,e
900,pop58,a
900,pop58,c
900,pop58,d
900,pop58,e
900,pop18,c
900,pop18,a
900,pop18,d
900,pop18,b
900,pop18,e
900,pop51,b
900,pop51,e
900,pop51,d
900,pop51,a
900,pop51,c
900,pop111,b
900,pop111,c
900,pop27,d
900,pop27,e
900,pop97,c
900,pop75,e
900,pop117,b
900,pop117,e
900,pop117,d
900,pop82,b
900,pop82,a
900,pop82,c
900,pop110,d
900,pop110,e
900,pop110,a
900,pop110,b
900,pop110,c
900,pop70,a
900,pop70,c
900,pop70,b
900,pop70,d
900,pop70,e
900,pop66,d
900,pop66,e
900,pop66,b
900,pop139,a
900,pop139,c
900,pop139,e
900,pop36,c
900,pop36,d
900,pop36,a
900,pop36,e
900,pop73,e
900,pop114,c
900,pop114,e
900,pop114,a
900,pop86,a
900,pop86,b
900,pop86,e
900,pop86,c
900,pop86,d
900,pop119,e
900,pop99,d
900,pop99,b
900,pop129,a
900,pop129,c
900,pop109,c
900,pop109,b
900,pop109,a
900,pop72,a
900,pop11,c
900,pop11,b
900,pop11,a
900,pop42,b
900,pop42,a
900,pop61,b
900,pop61,c
900,pop61,e
900,pop61,a
900,pop134,b
900,pop134,a
