time,node,sf
300,pop12,b
300,pop12,c
300,pop30,e
300,pop30,d
300,pop30,a
300,pop30,b
300,pop13,b
300,pop13,d
400,pop5,d
400,pop5,b
400,pop5,e
400,pop5,a
400,pop8,a
400,pop8,b
400,pop8,c
400,pop10,a
400,pop10,b
400,pop10,c
400,pop10,d
400,pop10,e
400,pop23,d
400,pop23,b
400,pop23,e
400,pop23,a
400,pop23,c
400,pop31,d
400,pop31,b
400,pop31,e
400,pop31,a
400,pop31,c
400,pop33,a
400,pop33,b
400,pop33,d
400,pop33,c
400,pop33,e
400,pop34,d
400,pop34,e
400,pop34,b
400,pop34,c
400,pop34,a
400,pop38,d
400,pop38,b
400,pop38,a
400,pop38,c
400,pop38,e
400,pop41,b
400,pop41,d
400,pop41,a
400,pop41,e
400,pop41,c
400,pop42,d
400,pop42,e
400,pop42,b
400,pop42,a
400,pop44,d
400,pop44,b
400,pop44,e
400,pop44,a
400,pop44,c
400,pop48,d
400,pop48,e
400,pop48,b
400,pop48,a
400,pop48,c
400,pop50,b
400,pop50,a
400,pop50,d
400,pop50,c
400,pop50,e
400,pop57,a
400,pop57,b
400,pop57,c
400,pop57,d
400,pop57,e
400,pop53,d
400,pop53,a
400,pop53,e
400,pop53,b
400,pop53,c
400,pop46,b
400,pop46,a
400,pop46,c
400,pop46,e
400,pop46,d
400,pop28,b
400,pop28,a
400,pop28,c
400,pop28,d
400,pop17,e
400,pop17,d
400,pop17,c
400,pop17,a
400,pop17,b
400,pop40,a
400,pop40,b
400,pop40,c
400,pop40,d
400,pop40,e
400,pop7,a
400,pop7,b
400,pop7,c
400,pop14,c
400,pop14,b
400,pop14,a
400,pop32,d
400,pop32,a
400,pop32,b
400,pop32,c
400,pop55,d
400,pop55,e
400,pop55,b
400,pop55,a
400,pop55,c
400,pop18,c
400,pop18,a
400,pop37,e
400,pop37,a
400,pop37,b
400,pop37,c
400,pop24,d
400,pop24,a
400,pop24,e
400,pop24,c
400,pop24,b
400,pop0,a
400,pop0,b
400,pop0,c
400,pop0,d
400,pop0,e
400,pop12,a
400,pop12,b
400,pop12,c
400,pop30,e
400,pop30,d
400,pop30,a
400,pop30,b
400,pop13,b
400,pop13,d
500,pop5,d
500,pop5,b
500,pop5,e
500,pop5,a
500,pop8,a
500,pop8,b
500,pop8,c
500,pop10,a
500,pop10,b
500,pop10,c
500,pop10,d
500,pop10,e
500,pop23,d
500,pop23,b
500,pop23,e
500,pop23,a
500,pop23,c
500,pop31,d
500,pop31,b
500,pop31,e
500,pop31,a
500,pop31,c
500,pop33,a
500,pop33,b
500,pop33,d
500,pop33,c
500,pop33,e
500,pop34,d
500,pop34,e
500,pop34,b
500,pop34,c
500,pop34,a
500,pop38,d
500,pop38,b
500,pop38,a
500,pop38,c
500,pop38,e
500,pop41,b
500,pop41,d
500,pop41,a
500,pop41,e
500,pop41,c
500,pop42,d
500,pop42,e
500,pop42,b
500,pop42,a
500,pop44,d
500,pop44,b
500,pop44,e
500,pop44,a
500,pop44,c
500,pop48,d
500,pop48,e
500,pop48,b
500,pop48,a
500,pop48,c
500,pop50,b
500,pop50,a
500,pop50,d
500,pop50,c
500,pop50,e
500,pop57,a
500,pop57,b
500,pop57,c
500,pop57,d
500,pop57,e
500,pop53,d
500,pop53,a
500,pop53,e
500,pop53,b
500,pop53,c
500,pop46,b
500,pop46,a
500,pop46,c
500,pop46,e
500,pop46,d
500,pop28,b
500,pop28,a
500,pop28,c
500,pop28,d
500,pop17,e
500,pop17,d
500,pop17,c
500,pop17,a
500,pop17,b
500,pop40,a
500,pop40,b
500,pop40,c
500,pop40,d
500,pop40,e
500,pop7,a
500,pop7,b
500,pop7,c
500,pop14,c
500,pop14,b
500,pop14,a
500,pop32,d
500,pop32,a
500,pop32,b
500,pop32,c
500,pop55,d
500,pop55,e
500,pop55,b
500,pop55,a
500,pop55,c
500,pop18,c
500,pop18,a
500,pop37,e
500,pop37,a
500,pop37,b
500,pop37,c
500,pop24,d
500,pop24,a
500,pop24,e
500,pop24,c
500,pop24,b
500,pop0,a
500,pop0,b
500,pop0,c
500,pop0,d
500,pop0,e
500,pop12,a
500,pop12,b
500,pop12,c
500,pop30,e
500,pop30,d
500,pop30,a
500,pop30,b
500,pop13,b
500,pop13,d
600,pop5,d
600,pop5,b
600,pop5,e
600,pop5,a
600,pop8,a
600,pop8,b
600,pop8,c
600,pop10,a
600,pop10,b
600,pop10,c
600,pop10,d
600,pop10,e
600,pop23,d
600,pop23,b
600,pop23,e
600,pop23,a
600,pop23,c
600,pop31,d
600,pop31,b
600,pop31,e
600,pop31,a
600,pop31,c
600,pop33,a
600,pop33,b
600,pop33,d
600,pop33,c
600,pop33,e
600,pop34,d
600,pop34,e
600,pop34,b
600,pop34,c
600,pop34,a
600,pop38,d
600,pop38,b
600,pop38,a
600,pop38,c
600,pop38,e
600,pop41,b
600,pop41,d
600,pop41,a
600,pop41,e
600,pop41,c
600,pop42,d
600,pop42,e
600,pop42,b
600,pop42,a
600,pop44,d
600,pop44,b
600,pop44,e
600,pop44,a
600,pop44,c
600,pop48,d
600,pop48,e
600,pop48,b
600,pop48,a
600,pop48,c
600,pop50,b
600,pop50,a
600,pop50,d
600,pop50,c
600,pop50,e
600,pop57,a
600,pop57,b
600,pop57,c
600,pop57,d
600,pop57,e
600,pop53,d
600,pop53,a
600,pop53,e
600,pop53,b
600,pop53,c
600,pop46,b
600,pop46,a
600,pop46,c
600,pop46,e
600,pop46,d
600,pop28,b
600,pop28,a
600,pop28,c
600,pop28,d
600,pop17,e
600,pop17,d
600,pop17,c
600,pop17,a
600,pop17,b
600,pop40,a
600,pop40,b
600,pop40,c
600,pop40,d
600,pop40,e
600,pop7,a
600,pop7,b
600,pop7,c
600,pop14,c
600,pop14,b
600,pop14,a
600,pop32,d
600,pop32,a
600,pop32,b
600,pop32,c
600,pop55,d
600,pop55,e
600,pop55,b
600,pop55,a
600,pop55,c
600,pop18,c
600,pop18,a
600,pop37,e
600,pop37,a
600,pop37,b
600,pop37,c
600,pop24,d
600,pop24,a
600,pop24,e
600,pop24,c
600,pop24,b
600,pop0,a
600,pop0,b
600,pop0,c
600,pop0,d
600,pop0,e
600,pop12,a
600,pop12,b
600,pop12,c
600,pop30,e
600,pop30,d
600,pop30,a
600,pop30,b
600,pop13,b
600,pop13,d
600,pop6,b
700,pop5,d
700,pop5,b
700,pop5,e
700,pop5,a
700,pop8,a
700,pop8,b
700,pop8,c
700,pop8,d
700,pop10,a
700,pop10,b
700,pop10,c
700,pop10,d
700,pop10,e
700,pop23,d
700,pop23,b
700,pop23,e
700,pop23,a
700,pop23,c
700,pop31,d
700,pop31,b
700,pop31,e
700,pop31,a
700,pop31,c
700,pop33,a
700,pop33,b
700,pop33,d
700,pop33,c
700,pop33,e
700,pop34,d
700,pop34,e
700,pop34,b
700,pop34,c
700,pop34,a
700,pop38,d
700,pop38,b
700,pop38,a
700,pop38,c
700,pop38,e
700,pop41,b
700,pop41,d
700,pop41,a
700,pop41,e
700,pop41,c
700,pop42,d
700,pop42,e
700,pop42,b
700,pop42,a
700,pop44,d
700,pop44,b
700,pop44,e
700,pop44,a
700,pop44,c
700,pop48,d
700,pop48,e
700,pop48,b
700,pop48,a
700,pop48,c
700,pop50,b
700,pop50,a
700,pop50,d
700,pop50,c
700,pop50,e
700,pop57,a
700,pop57,b
700,pop57,c
700,pop57,d
700,pop57,e
700,pop53,d
700,pop53,a
700,pop53,e
700,pop53,b
700,pop53,c
700,pop46,b
700,pop46,a
700,pop46,c
700,pop46,e
700,pop46,d
700,pop28,b
700,pop28,a
700,pop28,c
700,pop28,d
700,pop17,e
700,pop17,d
700,pop17,c
700,pop17,a
700,pop17,b
700,pop40,a
700,pop40,b
700,pop40,c
700,pop40,d
700,pop40,e
700,pop7,a
700,pop7,b
700,pop7,c
700,pop14,c
700,pop14,b
700,pop14,a
700,pop32,d
700,pop32,a
700,pop32,b
700,pop32,c
700,pop32,e
700,pop55,d
700,pop55,e
700,pop55,b
700,pop55,a
700,pop55,c
700,pop18,c
700,pop18,a
700,pop37,e
700,pop37,a
700,pop37,b
700,pop37,c
700,pop24,d
700,pop24,a
700,pop24,e
700,pop24,c
700,pop24,b
700,pop0,a
700,pop0,b
700,pop0,c
700,pop0,d
700,pop0,e
700,pop12,a
700,pop12,b
700,pop12,c
700,pop30,e
700,pop30,d
700,pop30,a
700,pop30,b
700,pop13,b
700,pop13,d
700,pop6,b
800,pop5,d
800,pop5,b
800,pop5,e
800,pop5,a
800,pop8,a
800,pop8,b
800,pop8,c
800,pop8,d
800,pop10,a
800,pop10,b
800,pop10,c
800,pop10,d
800,pop10,e
800,pop23,d
800,pop23,b
800,pop23,e
800,pop23,a
800,pop23,c
800,pop31,d
800,pop31,b
800,pop31,e
800,pop31,a
800,pop31,c
800,pop33,a
800,pop33,b
800,pop33,d
800,pop33,c
800,pop33,e
800,pop34,d
800,pop34,e
800,pop34,b
800,pop34,c
800,pop34,a
800,pop38,d
800,pop38,b
800,pop38,a
800,pop38,c
800,pop38,e
800,pop41,b
800,pop41,d
800,pop41,a
800,pop41,e
800,pop41,c
800,pop42,d
800,pop42,e
800,pop42,b
800,pop42,a
800,pop44,d
800,pop44,b
800,pop44,e
800,pop44,a
800,pop44,c
800,pop48,d
800,pop48,e
800,pop48,b
800,pop48,a
800,pop48,c
800,pop50,b
800,pop50,a
800,pop50,d
800,pop50,c
800,pop50,e
800,pop57,a
800,pop57,b
800,pop57,c
800,pop57,d
800,pop57,e
800,pop53,d
800,pop53,a
800,pop53,e
800,pop53,b
800,pop53,c
800,pop46,b
800,pop46,a
800,pop46,c
800,pop46,e
800,pop46,d
800,pop28,b
800,pop28,a
800,pop28,c
800,pop28,d
800,pop17,e
800,pop17,d
800,pop17,c
800,pop17,a
800,pop17,b
800,pop40,a
800,pop40,b
800,pop40,c
800,pop40,d
800,pop40,e
800,pop7,a
800,pop7,b
800,pop7,c
800,pop14,c
800,pop14,b
800,pop14,a
800,pop32,d
800,pop32,a
800,pop32,b
800,pop32,c
800,pop32,e
800,pop55,d
800,pop55,e
800,pop55,b
800,pop55,a
800,pop55,c
800,pop18,c
800,pop18,a
800,pop37,e
800,pop37,a
800,pop37,b
800,pop37,c
800,pop24,d
800,pop24,a
800,pop24,e
800,pop24,c
800,pop24,b
800,pop0,a
800,pop0,b
800,pop0,c
800,pop0,d
800,pop0,e
800,pop12,a
800,pop12,b
800,pop12,c
800,pop30,e
800,pop30,d
800,pop30,a
800,pop30,b
800,pop13,b
800,pop13,d
800,pop6,b
900,pop5,d
900,pop5,b
900,pop5,e
900,pop5,a
900,pop8,a
900,pop8,b
900,pop8,c
900,pop8,d
900,pop10,a
900,pop10,b
900,pop10,c
900,pop10,d
900,pop10,e
900,pop23,d
900,pop23,b
900,pop23,e
900,pop23,a
900,pop23,c
900,pop31,d
900,pop31,b
900,pop31,e
900,pop31,a
900,pop31,c
900,pop33,a
900,pop33,b
900,pop33,d
900,pop33,c
900,pop33,e
900,pop34,d
900,pop34,e
900,pop34,b
900,pop34,c
900,pop34,a
900,pop38,d
900,pop38,b
900,pop38,a
900,pop38,c
900,pop38,e
900,pop41,b
900,pop41,d
900,pop41,a
900,pop41,e
900,pop41,c
900,pop42,d
900,pop42,e
900,pop42,b
900,pop42,a
900,pop44,d
900,pop44,b
900,pop44,e
900,pop44,a
900,pop44,c
900,pop48,d
900,pop48,e
900,pop48,b
900,pop48,a
900,pop48,c
900,pop50,b
900,pop50,a
900,pop50,d
900,pop50,c
900,pop50,e
900,pop57,a
900,pop57,b
900,pop57,c
900,pop57,d
900,pop57,e
900,pop53,d
900,pop53,a
900,pop53,e
900,pop53,b
900,pop53,c
900,pop46,b
900,pop46,a
900,pop46,c
900,pop46,e
900,pop46,d
900,pop28,b
900,pop28,a
900,pop28,c
900,pop28,d
900,pop17,e
900,pop17,d
900,pop17,c
900,pop17,a
900,pop17,b
900,pop40,a
900,pop40,b
900,pop40,c
900,pop40,d
900,pop40,e
900,pop7,a
900,pop7,b
900,pop7,c
900,pop14,c
900,pop14,b
900,pop14,a
900,pop32,d
900,pop32,a
900,pop32,b
900,pop32,c
900,pop32,e
900,pop55,d
900,pop55,e
900,pop55,b
900,pop55,a
900,pop55,c
900,pop18,c
900,pop18,a
900,pop37,e
900,pop37,a
900,pop37,b
900,pop37,c
900,pop24,d
900,pop24,a
900,pop24,e
900,pop24,c
900,pop24,b
900,pop0,a
900,pop0,b
900,pop0,c
900,pop0,d
900,pop0,e
900,pop12,a
900,pop12,b
900,pop12,c
900,pop30,e
900,pop30,d
900,pop30,a
900,pop30,b
900,pop13,b
900,pop13,d
900,pop13,e
900,pop6,b
1000,pop5,d
1000,pop5,b
1000,pop5,e
1000,pop5,a
1000,pop8,a
1000,pop8,b
1000,pop8,c
1000,pop8,d
1000,pop10,a
1000,pop10,b
1000,pop10,c
1000,pop10,d
1000,pop10,e
1000,pop23,d
1000,pop23,b
1000,pop23,e
1000,pop23,a
1000,pop23,c
1000,pop31,d
1000,pop31,b
1000,pop31,e
1000,pop31,a
1000,pop31,c
1000,pop33,a
1000,pop33,b
1000,pop33,d
1000,pop33,c
1000,pop33,e
1000,pop34,d
1000,pop34,e
1000,pop34,b
1000,pop34,c
1000,pop34,a
1000,pop38,d
1000,pop38,b
1000,pop38,a
1000,pop38,c
1000,pop38,e
1000,pop41,b
1000,pop41,d
1000,pop41,a
1000,pop41,e
1000,pop41,c
1000,pop42,d
1000,pop42,e
1000,pop42,b
1000,pop42,a
1000,pop44,d
1000,pop44,b
1000,pop44,e
1000,pop44,a
1000,pop44,c
1000,pop48,d
1000,pop48,e
1000,pop48,b
1000,pop48,a
1000,pop48,c
1000,pop50,b
1000,pop50,a
1000,pop50,d
1000,pop50,c
1000,pop50,e
1000,pop57,a
1000,pop57,b
1000,pop57,c
1000,pop57,d
1000,pop57,e
1000,pop53,d
1000,pop53,a
1000,pop53,e
1000,pop53,b
1000,pop53,c
1000,pop46,b
1000,pop46,a
1000,pop46,c
1000,pop46,e
1000,pop46,d
1000,pop28,b
1000,pop28,a
1000,pop28,c
1000,pop28,d
1000,pop17,e
1000,pop17,d
1000,pop17,c
1000,pop17,a
1000,pop17,b
1000,pop40,a
1000,pop40,b
1000,pop40,c
1000,pop40,d
1000,pop40,e
1000,pop7,a
1000,pop7,b
1000,pop7,c
1000,pop14,c
1000,pop14,b
1000,pop14,a
1000,pop32,d
1000,pop32,a
1000,pop32,b
1000,pop32,c
1000,pop32,e
1000,pop55,d
1000,pop55,e
1000,pop55,b
1000,pop55,a
1000,pop55,c
1000,pop18,c
1000,pop18,a
1000,pop37,e
1000,pop37,a
1000,pop37,b
1000,pop37,c
1000,pop37,d
1000,pop24,d
1000,pop24,a
1000,pop24,e
1000,pop24,c
1000,pop24,b
1000,pop0,a
1000,pop0,b
1000,pop0,c
1000,pop0,d
1000,pop0,e
1000,pop12,a
1000,pop12,b
1000,pop12,c
1000,pop30,e
1000,pop30,d
1000,pop30,a
1000,pop30,b
1000,pop13,b
1000,pop13,d
1000,pop13,e
1000,pop6,b
1000,pop20,b
1000,pop20,d
