time,node,sf
500,pop38,b
500,pop38,a
500,pop38,c
500,pop39,b
500,pop39,c
500,pop39,a
500,pop39,d
500,pop51,b
500,pop51,e
500,pop51,a
500,pop51,c
500,pop66,a
500,pop66,b
500,pop66,c
500,pop78,a
500,pop78,e
500,pop78,b
500,pop78,c
500,pop78,d
500,pop82,b
500,pop82,a
500,pop82,d
500,pop82,e
500,pop82,c
500,pop87,a
500,pop87,d
500,pop87,b
500,pop87,c
500,pop87,e
500,pop98,b
500,pop98,a
500,pop98,c
500,pop98,d
500,pop98,e
500,pop116,b
500,pop116,a
500,pop116,c
500,pop116,d
500,pop116,e
500,pop121,e
500,pop121,c
500,pop121,d
500,pop121,a
500,pop121,b
500,pop126,a
500,pop126,b
500,pop126,d
500,pop126,e
500,pop126,c
500,pop131,a
500,pop131,e
500,pop131,b
500,pop131,c
500,pop137,b
500,pop137,c
500,pop137,a
500,pop137,d
500,pop143,b
500,pop143,d
500,pop143,a
500,pop143,c
500,pop143,e
500,pop145,a
500,pop145,c
500,pop145,b
500,pop145,d
500,pop147,d
500,pop147,e
500,pop147,a
500,pop14,d
500,pop14,b
500,pop14,e
500,pop14,a
500,pop50,d
500,pop50,e
500,pop50,b
500,pop41,c
500,pop41,e
500,pop41,d
500,pop41,b
500,pop27,a
500,pop27,d
500,pop27,b
500,pop27,c
500,pop27,e
500,pop20,c
500,pop20,a
500,pop20,b
500,pop20,e
500,pop94,c
500,pop94,a
500,pop94,b
500,pop94,d
500,pop94,e
500,pop77,c
500,pop77,e
500,pop77,d
500,pop123,c
500,pop123,b
500,pop123,a
500,pop123,e
500,pop110,a
500,pop110,c
500,pop110,b
500,pop110,d
500,pop110,e
500,pop132,e
500,pop132,d
500,pop132,b
500,pop132,c
500,pop129,d
500,pop129,e
500,pop129,b
500,pop129,c
500,pop129,a
500,pop40,a
500,pop40,b
500,pop40,c
500,pop40,d
500,pop40,e
500,pop130,b
500,pop130,a
500,pop130,c
500,pop130,d
500,pop130,e
500,pop142,d
500,pop142,e
500,pop142,b
500,pop142,a
500,pop142,c
500,pop124,b
500,pop124,c
500,pop124,d
500,pop124,a
500,pop124,e
500,pop75,d
500,pop75,e
500,pop96,c
500,pop96,d
500,pop96,e
500,pop96,a
500,pop96,b
500,pop138,a
500,pop138,c
500,pop138,b
500,pop31,c
500,pop31,d
500,pop18,e
500,pop18,a
500,pop86,b
500,pop86,c
500,pop86,a
500,pop139,b
500,pop3,a
500,pop3,b
500,pop111,b
500,pop111,c
500,pop108,a
500,pop80,c
500,pop128,c
500,pop134,a
500,pop134,c
500,pop93,c
500,pop103,c
500,pop122,c
500,pop22,a
500,pop22,b
500,pop22,c
600,pop0,d
600,pop0,e
600,pop0,a
600,pop0,b
600,pop15,b
600,pop15,a
600,pop15,c
600,pop15,d
600,pop15,e
600,pop17,d
600,pop17,e
600,pop17,b
600,pop17,a
600,pop32,a
600,pop32,d
600,pop32,e
600,pop32,c
600,pop32,b
600,pop33,b
600,pop33,d
600,pop33,a
600,pop33,e
600,pop33,c
600,pop35,d
600,pop35,b
600,pop35,a
600,pop35,e
600,pop35,c
600,pop38,b
600,pop38,c
600,pop38,a
600,pop38,d
600,pop39,e
600,pop39,d
600,pop39,a
600,pop39,c
600,pop39,b
600,pop51,a
600,pop51,d
600,pop51,b
600,pop51,c
600,pop51,e
600,pop66,d
600,pop66,e
600,pop66,b
600,pop78,a
600,pop78,e
600,pop78,d
600,pop78,b
600,pop78,c
600,pop82,c
600,pop82,d
600,pop82,a
600,pop82,b
600,pop87,a
600,pop87,b
600,pop87,c
600,pop87,e
600,pop87,d
600,pop98,a
600,pop98,b
600,pop98,c
600,pop98,d
600,pop116,b
600,pop116,c
600,pop116,d
600,pop116,e
600,pop116,a
600,pop121,a
600,pop121,c
600,pop121,d
600,pop121,b
600,pop121,e
600,pop126,d
600,pop126,e
600,pop126,c
600,pop126,a
600,pop131,b
600,pop131,a
600,pop131,e
600,pop131,c
600,pop131,d
600,pop137,a
600,pop137,c
600,pop143,a
600,pop143,b
600,pop145,a
600,pop145,b
600,pop145,c
600,pop147,c
600,pop147,d
600,pop147,e
600,pop14,a
600,pop14,b
600,pop14,d
600,pop14,c
600,pop14,e
600,pop50,a
600,pop50,b
600,pop50,c
600,pop41,b
600,pop41,a
600,pop41,c
600,pop41,d
600,pop27,a
600,pop27,b
600,pop27,e
600,pop27,c
600,pop27,d
600,pop20,a
600,pop20,c
600,pop20,b
600,pop94,c
600,pop94,a
600,pop94,b
600,pop94,d
600,pop94,e
600,pop77,d
600,pop77,a
600,pop77,c
600,pop77,b
600,pop123,c
600,pop123,b
600,pop123,a
600,pop110,a
600,pop110,c
600,pop110,d
600,pop110,e
600,pop110,b
600,pop132,c
600,pop129,b
600,pop129,c
600,pop129,e
600,pop129,a
600,pop40,c
600,pop40,d
600,pop40,b
600,pop40,a
600,pop40,e
600,pop130,c
600,pop130,a
600,pop130,b
600,pop130,d
600,pop130,e
600,pop142,b
600,pop142,a
600,pop142,c
600,pop124,a
600,pop124,b
600,pop124,c
600,pop124,e
600,pop75,c
600,pop96,a
600,pop96,b
600,pop96,d
600,pop96,e
600,pop96,c
600,pop138,a
600,pop138,c
600,pop138,b
600,pop31,a
600,pop31,e
600,pop31,c
600,pop18,b
600,pop18,a
600,pop18,c
600,pop86,d
600,pop86,c
600,pop86,e
600,pop86,b
600,pop3,b
600,pop3,c
600,pop3,a
600,pop108,a
600,pop108,b
600,pop134,b
600,pop134,d
600,pop134,e
600,pop93,a
600,pop100,b
600,pop100,d
600,pop29,e
600,pop29,b
600,pop54,a
700,pop0,b
700,pop0,a
700,pop0,c
700,pop15,a
700,pop15,c
700,pop15,b
700,pop15,e
700,pop15,d
700,pop17,a
700,pop17,d
700,pop17,c
700,pop17,e
700,pop17,b
700,pop32,b
700,pop32,a
700,pop32,c
700,pop32,d
700,pop33,a
700,pop33,b
700,pop33,c
700,pop33,d
700,pop35,a
700,pop35,c
700,pop35,d
700,pop35,e
700,pop35,b
700,pop38,b
700,pop38,a
700,pop38,d
700,pop38,e
700,pop38,c
700,pop39,b
700,pop39,e
700,pop39,c
700,pop39,d
700,pop51,e
700,pop51,b
700,pop51,a
700,pop66,b
700,pop66,c
700,pop66,a
700,pop78,a
700,pop78,b
700,pop78,c
700,pop78,d
700,pop82,d
700,pop82,c
700,pop82,a
700,pop82,b
700,pop82,e
700,pop87,a
700,pop87,c
700,pop87,e
700,pop87,d
700,pop87,b
700,pop98,e
700,pop98,d
700,pop98,b
700,pop98,a
700,pop116,a
700,pop116,b
700,pop116,d
700,pop116,c
700,pop116,e
700,pop121,a
700,pop121,c
700,pop121,d
700,pop121,e
700,pop121,b
700,pop126,b
700,pop126,a
700,pop126,e
700,pop126,d
700,pop126,c
700,pop131,b
700,pop131,a
700,pop131,c
700,pop131,d
700,pop137,a
700,pop137,c
700,pop137,b
700,pop143,b
700,pop143,a
700,pop143,c
700,pop143,d
700,pop145,a
700,pop145,c
700,pop145,b
700,pop145,d
700,pop147,a
700,pop147,c
700,pop147,b
700,pop14,a
700,pop14,b
700,pop14,c
700,pop14,d
700,pop50,b
700,pop50,c
700,pop50,d
700,pop50,a
700,pop50,e
700,pop41,b
700,pop41,a
700,pop41,c
700,pop41,d
700,pop41,e
700,pop27,a
700,pop27,d
700,pop27,e
700,pop27,b
700,pop27,c
700,pop20,b
700,pop20,c
700,pop20,a
700,pop20,d
700,pop20,e
700,pop94,c
700,pop94,b
700,pop94,a
700,pop94,e
700,pop94,d
700,pop77,e
700,pop77,a
700,pop77,c
700,pop77,d
700,pop123,b
700,pop123,c
700,pop123,a
700,pop123,e
700,pop123,d
700,pop110,c
700,pop110,b
700,pop110,a
700,pop110,d
700,pop110,e
700,pop132,b
700,pop132,c
700,pop132,d
700,pop132,e
700,pop129,c
700,pop129,a
700,pop129,b
700,pop129,e
700,pop40,c
700,pop40,a
700,pop40,b
700,pop40,d
700,pop40,e
700,pop130,c
700,pop130,a
700,pop130,b
700,pop130,e
700,pop142,e
700,pop142,b
700,pop142,d
700,pop142,a
700,pop142,c
700,pop124,c
700,pop124,b
700,pop124,d
700,pop124,a
700,pop75,a
700,pop96,c
700,pop96,b
700,pop96,d
700,pop96,a
700,pop96,e
700,pop138,c
700,pop138,b
700,pop31,c
700,pop31,a
700,pop31,b
700,pop18,c
700,pop18,d
700,pop18,e
700,pop18,a
700,pop86,c
700,pop86,a
700,pop86,b
700,pop86,d
700,pop139,b
700,pop3,a
700,pop3,c
700,pop111,a
700,pop111,c
700,pop108,b
700,pop108,a
700,pop108,c
700,pop80,e
700,pop92,d
700,pop128,c
700,pop134,c
700,pop134,a
700,pop103,c
800,pop0,d
800,pop0,e
800,pop0,a
800,pop0,b
800,pop0,c
800,pop15,d
800,pop15,e
800,pop15,a
800,pop15,b
800,pop15,c
800,pop17,a
800,pop17,b
800,pop17,c
800,pop32,a
800,pop32,b
800,pop32,c
800,pop32,d
800,pop33,c
800,pop33,b
800,pop33,d
800,pop33,a
800,pop33,e
800,pop35,a
800,pop35,c
800,pop35,b
800,pop35,d
800,pop38,d
800,pop38,e
800,pop38,b
800,pop39,a
800,pop39,b
800,pop39,c
800,pop39,d
800,pop39,e
800,pop51,a
800,pop51,b
800,pop51,c
800,pop66,a
800,pop66,c
800,pop66,b
800,pop66,d
800,pop66,e
800,pop78,d
800,pop78,c
800,pop78,e
800,pop78,b
800,pop78,a
800,pop82,b
800,pop82,a
800,pop82,c
800,pop82,d
800,pop82,e
800,pop87,a
800,pop87,c
800,pop87,b
800,pop87,d
800,pop87,e
800,pop98,d
800,pop98,e
800,pop98,b
800,pop98,a
800,pop98,c
800,pop116,a
800,pop116,b
800,pop116,c
800,pop116,d
800,pop121,c
800,pop121,b
800,pop121,a
800,pop126,c
800,pop126,e
800,pop126,d
800,pop126,a
800,pop126,b
800,pop131,d
800,pop131,b
800,pop131,a
800,pop131,c
800,pop137,b
800,pop137,a
800,pop137,c
800,pop137,d
800,pop137,e
800,pop143,c
800,pop143,d
800,pop143,b
800,pop143,e
800,pop143,a
800,pop145,b
800,pop145,a
800,pop145,c
800,pop145,d
800,pop147,b
800,pop147,c
800,pop147,e
800,pop147,a
800,pop14,a
800,pop14,b
800,pop14,c
800,pop14,d
800,pop14,e
800,pop50,b
800,pop50,a
800,pop50,c
800,pop50,d
800,pop50,e
800,pop41,b
800,pop41,a
800,pop41,c
800,pop41,d
800,pop27,a
800,pop27,c
800,pop27,b
800,pop27,d
800,pop27,e
800,pop20,a
800,pop20,b
800,pop20,c
800,pop94,c
800,pop94,b
800,pop94,a
800,pop94,e
800,pop94,d
800,pop77,c
800,pop77,e
800,pop77,b
800,pop77,a
800,pop123,c
800,pop123,b
800,pop123,a
800,pop110,b
800,pop110,a
800,pop110,c
800,pop110,e
800,pop110,d
800,pop132,d
800,pop132,e
800,pop132,b
800,pop129,c
800,pop129,a
800,pop129,e
800,pop129,b
800,pop129,d
800,pop40,c
800,pop40,a
800,pop40,b
800,pop40,e
800,pop40,d
800,pop130,b
800,pop130,d
800,pop130,e
800,pop130,c
800,pop130,a
800,pop142,e
800,pop142,a
800,pop142,b
800,pop142,c
800,pop124,a
800,pop124,b
800,pop124,c
800,pop75,e
800,pop75,b
800,pop96,b
800,pop96,a
800,pop96,e
800,pop96,c
800,pop96,d
800,pop138,d
800,pop138,e
800,pop31,a
800,pop31,b
800,pop31,c
800,pop31,d
800,pop31,e
800,pop18,e
800,pop18,a
800,pop18,c
800,pop18,b
800,pop18,d
800,pop12,d
800,pop86,c
800,pop86,e
800,pop139,b
800,pop139,a
800,pop139,c
800,pop3,e
800,pop80,a
800,pop128,c
800,pop29,c
900,pop0,d
900,pop0,e
900,pop15,a
900,pop15,c
900,pop15,b
900,pop15,d
900,pop15,e
900,pop17,a
900,pop17,c
900,pop17,b
900,pop32,b
900,pop32,c
900,pop32,a
900,pop33,d
900,pop33,e
900,pop33,b
900,pop33,a
900,pop33,c
900,pop35,d
900,pop35,e
900,pop35,b
900,pop35,a
900,pop35,c
900,pop38,d
900,pop38,a
900,pop38,e
900,pop38,b
900,pop39,b
900,pop39,a
900,pop39,d
900,pop51,b
900,pop51,a
900,pop51,c
900,pop51,d
900,pop66,c
900,pop66,d
900,pop66,b
900,pop66,a
900,pop66,e
900,pop78,b
900,pop78,c
900,pop78,a
900,pop78,d
900,pop78,e
900,pop82,a
900,pop82,b
900,pop82,c
900,pop82,d
900,pop87,a
900,pop87,c
900,pop87,b
900,pop87,e
900,pop98,a
900,pop98,b
900,pop98,c
900,pop98,d
900,pop116,c
900,pop116,e
900,pop116,b
900,pop116,d
900,pop116,a
900,pop121,e
900,pop121,b
900,pop121,c
900,pop126,b
900,pop126,a
900,pop126,c
900,pop131,b
900,pop131,a
900,pop131,d
900,pop131,c
900,pop131,e
900,pop137,b
900,pop137,a
900,pop137,c
900,pop143,d
900,pop143,c
900,pop143,e
900,pop143,a
900,pop145,b
900,pop145,a
900,pop145,c
900,pop145,d
900,pop145,e
900,pop147,b
900,pop147,a
900,pop147,c
900,pop147,d
900,pop14,a
900,pop14,e
900,pop14,d
900,pop14,b
900,pop50,e
900,pop50,a
900,pop50,d
900,pop50,b
900,pop50,c
900,pop41,a
900,pop41,b
900,pop41,c
900,pop41,d
900,pop41,e
900,pop27,d
900,pop27,e
900,pop27,b
900,pop27,a
900,pop20,a
900,pop20,c
900,pop20,b
900,pop20,d
900,pop20,e
900,pop94,c
900,pop94,a
900,pop94,e
900,pop94,d
900,pop94,b
900,pop77,b
900,pop77,c
900,pop77,d
900,pop77,e
900,pop77,a
900,pop123,e
900,pop123,c
900,pop123,d
900,pop123,b
900,pop123,a
900,pop110,b
900,pop110,a
900,pop110,c
900,pop110,e
900,pop110,d
900,pop132,e
900,pop132,d
900,pop132,a
900,pop129,c
900,pop129,b
900,pop129,a
900,pop129,e
900,pop129,d
900,pop40,e
900,pop40,b
900,pop40,a
900,pop40,c
900,pop40,d
900,pop130,b
900,pop130,c
900,pop130,a
900,pop130,e
900,pop142,c
900,pop124,b
900,pop124,a
900,pop124,e
900,pop124,d
900,pop96,a
900,pop96,e
900,pop96,b
900,pop96,d
900,pop96,c
900,pop31,d
900,pop31,b
900,pop31,a
900,pop18,d
900,pop18,e
900,pop18,a
900,pop12,a
900,pop12,c
900,pop86,b
900,pop86,c
900,pop86,a
900,pop139,b
900,pop139,c
900,pop3,b
900,pop3,a
900,pop3,c
900,pop108,c
900,pop108,d
900,pop108,e
900,pop108,a
900,pop92,a
900,pop92,c
900,pop92,e
900,pop128,c
900,pop134,c
900,pop100,c
900,pop122,b
1000.0,pop0,a
1000.0,pop0,b
1000.0,pop0,c
1000.0,pop15,a
1000.0,pop15,c
1000.0,pop15,b
1000.0,pop15,e
1000.0,pop15,d
1000.0,pop17,c
1000.0,pop17,a
1000.0,pop32,d
1000.0,pop32,a
1000.0,pop32,e
1000.0,pop32,b
1000.0,pop32,c
1000.0,pop33,a
1000.0,pop33,d
1000.0,pop33,b
1000.0,pop33,c
1000.0,pop35,a
1000.0,pop35,b
1000.0,pop35,c
1000.0,pop35,d
1000.0,pop38,a
1000.0,pop38,b
1000.0,pop38,c
1000.0,pop38,d
1000.0,pop38,e
1000.0,pop39,d
1000.0,pop39,b
1000.0,pop39,a
1000.0,pop39,c
1000.0,pop39,e
1000.0,pop51,e
1000.0,pop51,a
1000.0,pop51,b
1000.0,pop51,d
1000.0,pop51,c
