time,node,sf
100,pop3,e
100,pop3,b
100,pop3,c
100,pop3,a
100,pop75,c
100,pop75,b
100,pop75,a
100,pop70,b
100,pop70,a
100,pop70,c
100,pop70,d
100,pop70,e
100,pop26,a
100,pop26,b
100,pop26,d
100,pop26,e
100,pop26,c
100,pop83,d
100,pop83,b
100,pop83,e
100,pop83,a
100,pop83,c
100,pop132,e
100,pop132,b
100,pop132,c
100,pop132,a
100,pop132,d
100,pop29,b
100,pop29,e
100,pop29,a
100,pop29,c
100,pop51,e
100,pop51,a
100,pop51,d
100,pop51,b
100,pop51,c
100,pop49,c
100,pop49,a
100,pop49,b
100,pop116,b
100,pop116,a
100,pop116,c
100,pop116,d
100,pop42,a
100,pop42,c
100,pop130,c
100,pop130,a
100,pop130,b
100,pop62,c
100,pop62,d
100,pop62,e
100,pop32,b
100,pop32,a
100,pop32,c
100,pop89,d
100,pop89,a
100,pop89,e
100,pop41,b
100,pop41,a
100,pop41,c
100,pop79,a
100,pop79,b
100,pop79,c
100,pop99,a
100,pop99,b
100,pop99,d
100,pop99,e
100,pop64,a
100,pop61,e
100,pop61,d
100,pop61,a
100,pop61,c
100,pop112,c
100,pop27,e
100,pop27,a
100,pop27,b
100,pop27,c
100,pop27,d
100,pop25,e
100,pop126,e
100,pop101,a
100,pop101,c
100,pop101,b
100,pop101,d
100,pop101,e
100,pop18,e
100,pop18,a
100,pop18,b
100,pop18,c
100,pop119,c
100,pop119,e
100,pop119,b
100,pop119,d
100,pop119,a
100,pop82,b
100,pop82,c
100,pop82,d
100,pop82,e
100,pop15,e
100,pop15,b
100,pop15,d
100,pop73,b
100,pop73,c
100,pop73,d
100,pop95,d
100,pop95,a
100,pop95,b
100,pop95,c
100,pop95,e
100,pop100,b
100,pop23,a
100,pop23,b
100,pop23,c
100,pop11,d
100,pop11,e
100,pop122,a
100,pop122,b
100,pop122,c
100,pop86,c
100,pop86,b
200,pop4,d
200,pop4,a
200,pop4,c
200,pop4,b
200,pop4,e
200,pop10,d
200,pop10,e
200,pop10,b
200,pop10,a
200,pop20,a
200,pop20,e
200,pop20,c
200,pop20,d
200,pop20,b
200,pop38,a
200,pop38,b
200,pop38,c
200,pop38,d
200,pop39,a
200,pop39,b
200,pop39,e
200,pop39,c
200,pop39,d
200,pop43,b
200,pop43,a
200,pop43,c
200,pop43,d
200,pop46,e
200,pop46,a
200,pop46,b
200,pop46,c
200,pop53,d
200,pop53,e
200,pop54,a
200,pop54,c
200,pop54,b
200,pop54,d
200,pop65,b
200,pop65,a
200,pop65,c
200,pop65,d
200,pop65,e
200,pop71,b
200,pop71,c
200,pop71,a
200,pop71,d
200,pop72,a
200,pop72,d
200,pop72,b
200,pop72,c
200,pop72,e
200,pop92,c
200,pop92,d
200,pop92,a
200,pop92,e
200,pop93,a
200,pop93,c
200,pop93,e
200,pop93,b
200,pop98,c
200,pop98,d
200,pop98,b
200,pop98,e
200,pop98,a
200,pop109,c
200,pop109,e
200,pop109,d
200,pop109,a
200,pop109,b
200,pop113,a
200,pop113,b
200,pop113,d
200,pop113,c
200,pop113,e
200,pop117,a
200,pop117,b
200,pop117,c
200,pop117,d
200,pop117,e
200,pop120,a
200,pop120,b
200,pop120,c
200,pop123,b
200,pop123,c
200,pop123,a
200,pop123,d
200,pop123,e
200,pop127,b
200,pop127,a
200,pop127,c
200,pop129,b
200,pop129,d
200,pop129,a
200,pop133,d
200,pop133,c
200,pop133,a
200,pop133,b
200,pop133,e
200,pop141,c
200,pop141,a
200,pop141,b
200,pop141,d
200,pop141,e
200,pop145,c
200,pop145,a
200,pop145,b
200,pop145,d
200,pop146,e
200,pop146,b
200,pop146,d
200,pop146,a
200,pop146,c
200,pop148,a
200,pop148,d
200,pop148,b
200,pop148,e
200,pop3,c
200,pop3,a
200,pop3,b
200,pop75,d
200,pop75,e
200,pop75,b
200,pop75,a
200,pop75,c
200,pop70,b
200,pop70,a
200,pop70,c
200,pop70,d
200,pop70,e
200,pop26,c
200,pop26,b
200,pop26,a
200,pop83,b
200,pop83,a
200,pop132,e
200,pop132,b
200,pop132,c
200,pop132,a
200,pop132,d
200,pop29,d
200,pop29,b
200,pop29,e
200,pop29,c
200,pop29,a
200,pop51,d
200,pop51,b
200,pop51,a
200,pop51,c
200,pop49,a
200,pop49,c
200,pop116,c
200,pop116,b
200,pop116,a
200,pop116,d
200,pop42,c
200,pop42,a
200,pop42,b
200,pop42,d
200,pop42,e
200,pop130,c
200,pop130,b
200,pop130,d
200,pop130,a
200,pop62,b
200,pop62,a
200,pop62,c
200,pop32,c
200,pop32,d
200,pop32,b
200,pop32,e
200,pop89,b
200,pop89,a
200,pop89,c
200,pop41,c
200,pop41,d
200,pop41,e
200,pop41,b
200,pop79,b
200,pop79,a
200,pop79,d
200,pop99,b
200,pop99,a
200,pop99,c
200,pop99,d
200,pop64,a
200,pop64,b
200,pop64,c
200,pop61,c
200,pop61,b
200,pop61,a
200,pop112,a
200,pop27,c
200,pop27,b
200,pop27,a
200,pop27,e
200,pop27,d
200,pop25,c
200,pop25,b
200,pop25,a
200,pop18,c
200,pop18,b
200,pop119,d
200,pop119,e
200,pop119,c
200,pop82,d
200,pop82,c
200,pop82,b
200,pop82,e
200,pop15,c
200,pop15,b
200,pop15,a
200,pop15,d
200,pop73,d
200,pop73,e
200,pop95,c
200,pop95,a
200,pop95,b
200,pop95,e
200,pop100,c
200,pop19,c
200,pop86,c
200,pop86,a
200,pop86,e
200,pop85,b
200,pop85,a
200,pop85,c
300,pop4,c
300,pop4,a
300,pop4,b
300,pop4,d
300,pop10,b
300,pop10,a
300,pop10,d
300,pop10,e
300,pop10,c
300,pop20,b
300,pop20,c
300,pop20,a
300,pop20,d
300,pop38,b
300,pop38,c
300,pop38,a
300,pop39,a
300,pop39,c
300,pop39,b
300,pop43,b
300,pop43,a
300,pop43,d
300,pop43,e
300,pop43,c
300,pop46,b
300,pop46,c
300,pop46,d
300,pop53,c
300,pop53,b
300,pop53,a
300,pop53,d
300,pop53,e
300,pop54,a
300,pop54,d
300,pop54,e
300,pop54,b
300,pop54,c
300,pop65,e
300,pop65,d
300,pop65,a
300,pop65,b
300,pop65,c
300,pop71,a
300,pop71,b
300,pop71,c
300,pop71,d
300,pop71,e
300,pop72,a
300,pop72,c
300,pop72,d
300,pop72,e
300,pop72,b
300,pop92,a
300,pop92,d
300,pop92,b
300,pop92,e
300,pop93,a
300,pop93,b
300,pop93,c
300,pop93,d
300,pop93,e
300,pop98,c
300,pop98,d
300,pop98,b
300,pop98,e
300,pop98,a
300,pop109,c
300,pop109,a
300,pop109,b
300,pop109,e
300,pop109,d
300,pop113,d
300,pop113,e
300,pop113,b
300,pop113,a
300,pop113,c
300,pop117,c
300,pop117,a
300,pop117,b
300,pop117,e
300,pop120,a
300,pop120,b
300,pop120,d
300,pop120,c
300,pop123,c
300,pop123,b
300,pop123,e
300,pop123,a
300,pop127,b
300,pop127,d
300,pop127,e
300,pop127,c
300,pop127,a
300,pop129,b
300,pop129,a
300,pop129,d
300,pop129,c
300,pop129,e
300,pop133,c
300,pop133,b
300,pop133,a
300,pop133,d
300,pop133,e
300,pop141,c
300,pop141,b
300,pop141,d
300,pop141,a
300,pop145,d
300,pop145,e
300,pop145,a
300,pop145,b
300,pop145,c
300,pop146,b
300,pop146,a
300,pop146,d
300,pop146,e
300,pop146,c
300,pop148,a
300,pop148,b
300,pop148,d
300,pop148,e
300,pop3,b
300,pop3,a
300,pop3,d
300,pop3,c
300,pop75,b
300,pop75,a
300,pop75,c
300,pop75,d
300,pop75,e
300,pop70,c
300,pop70,d
300,pop70,a
300,pop70,b
300,pop70,e
300,pop26,c
300,pop26,b
300,pop26,d
300,pop26,a
300,pop83,a
300,pop83,b
300,pop83,c
300,pop83,d
300,pop83,e
300,pop132,b
300,pop132,c
300,pop132,a
300,pop132,e
300,pop132,d
300,pop29,b
300,pop29,a
300,pop29,e
300,pop29,d
300,pop51,a
300,pop51,b
300,pop51,c
300,pop51,e
300,pop49,b
300,pop116,a
300,pop116,b
300,pop116,e
300,pop42,c
300,pop42,e
300,pop130,c
300,pop130,b
300,pop130,a
300,pop130,e
300,pop62,c
300,pop62,a
300,pop62,e
300,pop62,b
300,pop32,b
300,pop32,a
300,pop32,c
300,pop32,d
300,pop32,e
300,pop89,a
300,pop41,a
300,pop41,d
300,pop41,b
300,pop79,b
300,pop79,a
300,pop79,e
300,pop79,c
300,pop99,b
300,pop99,a
300,pop99,c
300,pop99,d
300,pop99,e
300,pop61,c
300,pop61,d
300,pop61,e
300,pop61,b
300,pop112,c
300,pop27,c
300,pop27,e
300,pop27,b
300,pop101,b
300,pop101,d
300,pop18,a
300,pop18,c
300,pop18,b
300,pop119,e
300,pop82,e
300,pop82,a
300,pop15,c
300,pop15,d
300,pop15,e
300,pop15,b
300,pop73,a
300,pop73,c
300,pop95,a
300,pop100,b
300,pop100,d
300,pop100,e
300,pop23,b
300,pop23,a
300,pop23,c
300,pop11,d
300,pop11,e
300,pop11,a
300,pop86,e
300,pop86,c
300,pop86,a
300,pop85,e
300,pop85,a
300,pop85,b
300,pop85,c
300,pop60,b
400,pop4,d
400,pop4,a
400,pop4,c
400,pop4,e
400,pop4,b
400,pop10,a
400,pop10,d
400,pop10,e
400,pop20,c
400,pop20,a
400,pop20,b
400,pop20,d
400,pop38,b
400,pop38,d
400,pop38,e
400,pop38,a
400,pop38,c
400,pop39,b
400,pop39,a
400,pop43,d
400,pop43,e
400,pop43,b
400,pop43,a
400,pop43,c
400,pop46,a
400,pop46,c
400,pop46,b
400,pop53,b
400,pop53,a
400,pop53,c
400,pop54,a
400,pop54,e
400,pop54,b
400,pop54,c
400,pop54,d
400,pop65,c
400,pop65,a
400,pop65,b
400,pop65,d
400,pop71,b
400,pop71,a
400,pop71,c
400,pop71,d
400,pop72,b
400,pop72,a
400,pop72,d
400,pop72,e
400,pop92,b
400,pop92,d
400,pop92,a
400,pop92,c
400,pop93,b
400,pop93,c
400,pop93,d
400,pop93,e
400,pop93,a
400,pop98,a
400,pop98,e
400,pop98,b
400,pop98,c
400,pop98,d
400,pop109,c
400,pop109,a
400,pop109,b
400,pop109,d
400,pop109,e
400,pop113,d
400,pop113,b
400,pop113,c
400,pop113,e
400,pop113,a
400,pop117,a
400,pop117,b
400,pop117,c
400,pop117,e
400,pop120,a
400,pop120,c
400,pop120,d
400,pop120,e
400,pop120,b
400,pop123,d
400,pop123,e
400,pop123,c
400,pop123,b
400,pop123,a
400,pop127,a
400,pop127,b
400,pop127,c
400,pop129,b
400,pop129,a
400,pop129,e
400,pop129,c
400,pop133,a
400,pop133,b
400,pop133,d
400,pop133,e
400,pop133,c
400,pop141,a
400,pop141,b
400,pop141,d
400,pop141,e
400,pop141,c
400,pop145,e
400,pop145,c
400,pop145,d
400,pop145,b
400,pop145,a
400,pop146,a
400,pop146,c
400,pop146,b
400,pop148,a
400,pop148,d
400,pop148,b
400,pop148,c
400,pop3,b
400,pop3,a
400,pop3,c
400,pop3,d
400,pop3,e
400,pop75,e
400,pop75,a
400,pop75,d
400,pop75,b
400,pop75,c
400,pop70,a
400,pop70,b
400,pop70,c
400,pop70,d
400,pop70,e
400,pop26,c
400,pop26,a
400,pop26,d
400,pop83,a
400,pop83,b
400,pop83,c
400,pop132,b
400,pop132,c
400,pop132,a
400,pop132,d
400,pop132,e
400,pop29,b
400,pop29,d
400,pop29,a
400,pop29,e
400,pop29,c
400,pop51,d
400,pop51,b
400,pop51,a
400,pop51,c
400,pop49,e
400,pop49,a
400,pop49,b
400,pop49,c
400,pop116,b
400,pop116,d
400,pop116,a
400,pop116,c
400,pop42,c
400,pop42,e
400,pop130,a
400,pop130,b
400,pop130,e
400,pop130,c
400,pop130,d
400,pop62,c
400,pop62,a
400,pop62,b
400,pop62,d
400,pop62,e
400,pop32,b
400,pop32,d
400,pop32,e
400,pop32,a
400,pop32,c
400,pop89,d
400,pop89,e
400,pop41,c
400,pop41,d
400,pop79,a
400,pop79,b
400,pop79,c
400,pop79,d
400,pop99,a
400,pop99,d
400,pop99,b
400,pop99,e
400,pop99,c
400,pop112,e
400,pop112,a
400,pop112,b
400,pop27,a
400,pop27,c
400,pop27,b
400,pop27,d
400,pop27,e
400,pop126,b
400,pop101,a
400,pop101,d
400,pop18,e
400,pop18,a
400,pop18,b
400,pop119,b
400,pop119,e
400,pop119,d
400,pop119,c
400,pop82,a
400,pop82,d
400,pop82,b
400,pop15,e
400,pop15,b
400,pop15,a
400,pop73,a
400,pop73,d
400,pop73,b
400,pop95,c
400,pop95,d
400,pop95,a
400,pop95,b
400,pop100,a
400,pop100,b
400,pop100,d
400,pop100,c
400,pop23,d
400,pop23,e
400,pop23,b
400,pop23,a
400,pop23,c
400,pop11,b
400,pop11,e
400,pop11,c
400,pop19,d
400,pop86,c
400,pop86,e
400,pop86,a
400,pop86,d
400,pop85,c
400,pop85,e
500,pop4,a
500,pop4,b
500,pop4,c
500,pop4,d
500,pop4,e
500,pop10,c
500,pop10,b
500,pop10,a
500,pop20,c
500,pop20,b
500,pop20,a
500,pop20,d
500,pop20,e
500,pop38,b
500,pop38,d
500,pop39,b
500,pop39,a
500,pop39,c
500,pop43,a
500,pop43,c
500,pop43,d
500,pop43,e
500,pop46,b
500,pop46,d
500,pop46,a
500,pop46,e
500,pop53,a
500,pop53,c
500,pop53,b
500,pop53,d
500,pop54,c
500,pop54,a
500,pop54,d
500,pop54,e
500,pop54,b
500,pop65,a
500,pop65,c
500,pop65,d
500,pop65,e
500,pop71,a
500,pop71,b
500,pop71,e
500,pop71,c
500,pop71,d
500,pop72,a
500,pop72,b
500,pop72,c
500,pop92,b
500,pop92,a
500,pop92,c
500,pop93,b
500,pop93,c
500,pop93,d
500,pop93,e
500,pop98,b
500,pop98,a
500,pop98,c
500,pop109,c
500,pop109,a
500,pop109,b
500,pop109,e
500,pop109,d
500,pop113,a
500,pop113,b
500,pop117,b
500,pop117,c
500,pop117,d
500,pop117,e
500,pop117,a
500,pop120,d
500,pop120,c
500,pop120,a
500,pop120,b
500,pop120,e
500,pop123,a
500,pop123,c
500,pop123,e
500,pop123,b
500,pop127,a
500,pop127,b
500,pop127,c
500,pop127,d
500,pop127,e
500,pop129,a
500,pop129,c
500,pop129,e
500,pop129,b
500,pop129,d
500,pop133,a
500,pop133,b
500,pop133,c
500,pop133,d
500,pop133,e
500,pop141,d
500,pop141,c
500,pop141,b
500,pop141,e
500,pop141,a
500,pop145,b
500,pop145,a
500,pop145,c
500,pop145,d
500,pop145,e
500,pop146,a
500,pop146,d
500,pop146,e
500,pop146,b
500,pop148,b
500,pop148,a
500,pop148,d
500,pop3,a
500,pop3,e
500,pop3,b
500,pop3,c
500,pop75,a
500,pop75,b
500,pop75,c
500,pop75,d
500,pop75,e
500,pop70,c
500,pop70,a
500,pop70,b
500,pop70,e
500,pop70,d
500,pop26,a
500,pop26,b
500,pop83,a
500,pop83,b
500,pop83,c
500,pop83,e
500,pop83,d
500,pop132,b
500,pop132,c
500,pop132,a
500,pop132,e
500,pop132,d
500,pop29,b
500,pop29,a
500,pop29,c
500,pop29,d
500,pop29,e
500,pop51,c
500,pop51,a
500,pop51,d
500,pop51,b
500,pop51,e
500,pop49,b
500,pop49,a
500,pop116,a
500,pop116,b
500,pop42,e
500,pop42,c
500,pop130,c
500,pop130,b
500,pop130,a
500,pop130,d
500,pop62,d
500,pop62,e
500,pop62,a
500,pop62,c
500,pop62,b
500,pop32,d
500,pop32,b
500,pop32,e
500,pop32,a
500,pop32,c
500,pop89,b
500,pop89,d
500,pop89,a
500,pop89,c
500,pop41,c
500,pop41,b
500,pop41,a
500,pop41,d
500,pop79,b
500,pop79,e
500,pop99,c
500,pop99,d
500,pop99,b
500,pop99,e
500,pop61,a
500,pop61,d
500,pop61,e
500,pop61,c
500,pop112,d
500,pop112,e
500,pop27,a
500,pop27,c
500,pop27,b
500,pop27,e
500,pop27,d
500,pop25,e
500,pop126,a
500,pop101,b
500,pop101,a
500,pop18,a
500,pop18,b
500,pop18,c
500,pop18,e
500,pop18,d
500,pop119,c
500,pop119,b
500,pop119,d
500,pop82,c
500,pop82,d
500,pop82,e
500,pop15,b
500,pop15,c
500,pop15,a
500,pop73,c
500,pop95,b
500,pop95,e
500,pop95,c
500,pop95,a
500,pop100,d
500,pop100,a
500,pop11,b
500,pop11,a
500,pop11,c
500,pop19,c
500,pop86,b
500,pop86,a
500,pop86,c
500,pop85,d
500,pop85,e
500,pop60,b
500,pop60,c
600,pop4,b
600,pop4,c
600,pop4,a
600,pop4,d
600,pop10,b
600,pop10,a
600,pop10,c
600,pop10,d
600,pop20,b
600,pop20,a
600,pop20,c
600,pop20,d
600,pop20,e
600,pop38,b
600,pop38,a
600,pop38,c
600,pop38,d
600,pop39,b
600,pop39,e
600,pop39,a
600,pop39,c
600,pop43,c
600,pop43,d
600,pop46,a
600,pop46,b
600,pop46,d
600,pop46,c
600,pop53,a
600,pop53,d
600,pop53,e
600,pop53,b
600,pop53,c
600,pop54,a
600,pop54,b
600,pop54,e
600,pop54,c
600,pop54,d
600,pop65,a
600,pop65,c
600,pop65,b
600,pop71,b
600,pop71,e
600,pop71,a
600,pop71,c
600,pop71,d
600,pop72,a
600,pop72,e
600,pop72,b
600,pop72,c
600,pop72,d
600,pop92,b
600,pop92,a
600,pop92,e
600,pop92,d
600,pop92,c
600,pop93,c
600,pop93,b
600,pop93,d
600,pop93,e
600,pop93,a
600,pop98,b
600,pop98,d
600,pop98,e
600,pop98,a
600,pop98,c
600,pop109,c
600,pop109,b
600,pop109,d
600,pop109,a
600,pop109,e
600,pop113,b
600,pop113,c
600,pop113,a
600,pop113,d
600,pop113,e
600,pop117,c
600,pop117,a
600,pop117,b
600,pop117,e
600,pop117,d
600,pop120,a
600,pop120,b
600,pop120,d
600,pop120,c
600,pop123,a
600,pop123,d
600,pop123,e
600,pop123,c
600,pop127,a
600,pop127,c
600,pop127,b
600,pop127,d
600,pop129,a
600,pop129,c
600,pop129,d
600,pop129,b
600,pop129,e
600,pop133,d
600,pop133,b
600,pop133,e
600,pop133,a
600,pop133,c
600,pop141,b
600,pop141,a
600,pop141,c
600,pop141,d
600,pop145,a
600,pop145,b
600,pop145,c
600,pop145,d
600,pop145,e
600,pop146,e
600,pop146,a
600,pop146,d
600,pop146,b
600,pop148,a
600,pop148,b
600,pop148,d
600,pop3,c
600,pop3,d
600,pop3,e
600,pop75,e
600,pop75,a
600,pop75,b
600,pop75,d
600,pop75,c
600,pop70,c
600,pop70,a
600,pop70,b
600,pop70,e
600,pop70,d
600,pop26,d
600,pop26,e
600,pop26,b
600,pop26,a
600,pop26,c
600,pop83,b
600,pop83,a
600,pop83,d
600,pop83,c
600,pop83,e
600,pop132,b
600,pop132,c
600,pop132,a
600,pop132,e
600,pop132,d
600,pop29,b
600,pop29,e
600,pop29,a
600,pop29,d
600,pop29,c
600,pop51,e
600,pop51,d
600,pop51,a
600,pop51,b
600,pop51,c
600,pop49,c
600,pop49,a
600,pop116,b
600,pop116,c
600,pop116,a
600,pop116,d
600,pop116,e
600,pop42,b
600,pop42,e
600,pop42,c
600,pop42,a
600,pop130,c
600,pop130,a
600,pop130,b
600,pop62,e
600,pop62,d
600,pop62,a
600,pop62,b
600,pop62,c
600,pop32,a
600,pop32,c
600,pop32,b
600,pop32,e
600,pop89,a
600,pop89,b
600,pop41,a
600,pop79,c
600,pop79,e
600,pop99,c
600,pop99,b
600,pop99,e
600,pop99,d
600,pop99,a
600,pop64,d
600,pop64,e
600,pop64,c
600,pop61,c
600,pop61,b
600,pop61,a
600,pop61,e
600,pop112,c
600,pop112,b
600,pop27,a
600,pop27,c
600,pop27,b
600,pop25,c
600,pop101,a
600,pop18,c
600,pop18,a
600,pop18,d
600,pop18,e
600,pop119,c
600,pop119,b
600,pop82,b
600,pop82,d
600,pop82,e
600,pop82,a
600,pop15,c
600,pop15,a
600,pop15,e
600,pop15,b
600,pop73,b
600,pop73,d
600,pop73,e
600,pop95,a
600,pop95,c
600,pop95,e
600,pop100,e
600,pop100,a
600,pop100,b
600,pop11,e
600,pop11,b
600,pop11,a
600,pop19,a
600,pop86,c
600,pop86,b
600,pop52,e
600,pop85,a
700,pop4,c
700,pop4,a
700,pop4,d
700,pop4,b
700,pop4,e
700,pop10,b
700,pop10,c
700,pop10,a
700,pop10,e
700,pop10,d
700,pop20,b
700,pop20,a
700,pop20,c
700,pop20,e
700,pop20,d
700,pop38,a
700,pop38,b
700,pop38,c
700,pop38,d
700,pop38,e
700,pop39,a
700,pop39,b
700,pop39,c
700,pop39,d
700,pop43,b
700,pop43,a
700,pop43,c
700,pop43,d
700,pop43,e
700,pop46,d
700,pop46,a
700,pop46,c
700,pop46,e
700,pop46,b
700,pop53,c
700,pop53,d
700,pop53,b
700,pop53,e
700,pop53,a
700,pop54,b
700,pop54,c
700,pop54,e
700,pop54,a
700,pop65,d
700,pop65,e
700,pop65,b
700,pop65,c
700,pop65,a
700,pop71,c
700,pop71,b
700,pop71,d
700,pop71,a
700,pop72,a
700,pop72,d
700,pop72,b
700,pop72,c
700,pop92,b
700,pop92,a
700,pop92,c
700,pop93,b
700,pop93,a
700,pop93,d
700,pop93,c
700,pop93,e
700,pop98,a
700,pop98,c
700,pop98,b
700,pop98,d
700,pop98,e
700,pop109,c
700,pop109,b
700,pop109,a
700,pop109,e
700,pop109,d
700,pop113,b
700,pop113,c
700,pop113,a
700,pop113,d
700,pop117,c
700,pop117,b
700,pop117,e
700,pop117,d
700,pop117,a
700,pop120,a
700,pop120,b
700,pop120,d
700,pop120,e
700,pop120,c
700,pop123,a
700,pop123,d
700,pop123,b
700,pop123,e
700,pop127,a
700,pop127,b
700,pop127,c
700,pop127,d
700,pop127,e
700,pop129,a
700,pop129,b
700,pop129,c
700,pop129,d
700,pop129,e
700,pop133,b
700,pop133,a
700,pop133,c
700,pop133,d
700,pop133,e
700,pop141,c
700,pop141,b
700,pop141,a
700,pop141,d
700,pop141,e
700,pop145,c
700,pop145,d
700,pop145,e
700,pop145,a
700,pop146,a
700,pop146,c
700,pop146,d
700,pop146,e
700,pop146,b
700,pop148,a
700,pop148,d
700,pop148,e
700,pop148,b
700,pop148,c
700,pop3,d
700,pop3,e
700,pop3,c
700,pop3,b
700,pop75,e
700,pop75,a
700,pop75,b
700,pop75,d
700,pop75,c
700,pop70,c
700,pop70,a
700,pop70,b
700,pop70,e
700,pop70,d
700,pop26,a
700,pop26,b
700,pop26,c
700,pop26,d
700,pop26,e
700,pop83,a
700,pop83,b
700,pop83,c
700,pop132,b
700,pop132,c
700,pop132,a
700,pop132,e
700,pop132,d
700,pop29,c
700,pop29,a
700,pop29,b
700,pop51,e
700,pop51,d
700,pop51,c
700,pop51,b
700,pop116,a
700,pop116,c
700,pop116,b
700,pop42,a
700,pop42,c
700,pop130,c
700,pop130,b
700,pop130,d
700,pop130,e
700,pop130,a
700,pop62,c
700,pop62,d
700,pop62,a
700,pop62,b
700,pop62,e
700,pop32,a
700,pop32,b
700,pop32,c
700,pop89,b
700,pop89,e
700,pop89,a
700,pop89,c
700,pop41,b
700,pop41,c
700,pop41,a
700,pop79,a
700,pop79,e
700,pop79,b
700,pop79,c
700,pop79,d
700,pop99,b
700,pop99,d
700,pop99,a
700,pop99,e
700,pop99,c
700,pop64,b
700,pop64,a
700,pop64,c
700,pop61,c
700,pop61,a
700,pop61,b
700,pop27,a
700,pop27,c
700,pop27,b
700,pop27,d
700,pop27,e
700,pop25,a
700,pop101,b
700,pop18,c
700,pop18,d
700,pop119,d
700,pop119,e
700,pop82,b
700,pop82,e
700,pop15,c
700,pop15,a
700,pop15,d
700,pop73,b
700,pop73,a
700,pop73,c
700,pop95,a
700,pop95,b
700,pop95,c
700,pop95,d
700,pop100,d
700,pop100,c
700,pop100,e
700,pop100,b
700,pop11,e
700,pop11,b
700,pop11,c
700,pop11,d
700,pop122,a
700,pop122,b
700,pop122,c
700,pop86,a
700,pop86,c
700,pop86,b
700,pop85,c
800,pop4,a
800,pop4,b
800,pop4,c
800,pop4,d
800,pop10,a
800,pop10,c
800,pop10,b
800,pop10,d
800,pop20,b
800,pop20,c
800,pop20,a
800,pop20,d
800,pop38,a
800,pop38,c
800,pop39,d
800,pop39,a
800,pop39,e
800,pop39,b
800,pop39,c
800,pop43,a
800,pop43,c
800,pop43,b
800,pop46,d
800,pop46,e
800,pop46,a
800,pop53,b
800,pop53,a
800,pop53,d
800,pop53,e
800,pop53,c
800,pop54,d
800,pop54,b
800,pop54,a
800,pop54,e
800,pop54,c
800,pop65,e
800,pop65,b
800,pop65,d
800,pop65,a
800,pop65,c
800,pop71,a
800,pop71,c
800,pop71,b
800,pop72,a
800,pop72,b
800,pop72,c
800,pop72,d
800,pop72,e
800,pop92,b
800,pop92,a
800,pop92,c
800,pop92,d
800,pop93,b
800,pop93,a
800,pop93,c
800,pop93,d
800,pop93,e
800,pop98,a
800,pop98,c
800,pop98,b
800,pop109,c
800,pop109,b
800,pop109,a
800,pop109,e
800,pop109,d
800,pop113,b
800,pop113,a
800,pop113,d
800,pop113,c
800,pop117,d
800,pop117,e
800,pop117,b
800,pop117,a
800,pop117,c
800,pop120,a
800,pop120,c
800,pop120,d
800,pop120,e
800,pop120,b
800,pop123,b
800,pop123,c
800,pop123,a
800,pop123,d
800,pop123,e
800,pop127,a
800,pop127,b
800,pop127,d
800,pop127,e
800,pop129,d
800,pop129,b
800,pop129,c
800,pop129,e
800,pop133,b
800,pop133,d
800,pop133,c
800,pop133,e
800,pop141,c
800,pop141,a
800,pop141,e
800,pop141,b
800,pop145,a
800,pop145,c
800,pop145,e
800,pop145,b
800,pop146,a
800,pop146,e
800,pop146,c
800,pop146,d
800,pop148,b
800,pop148,c
