time,node,sf
300,pop23,c
300,pop30,e
300,pop33,a
300,pop33,c
300,pop15,a
300,pop21,d
300,pop21,a
300,pop42,c
300,pop12,b
400,pop3,d
400,pop3,e
400,pop3,b
400,pop3,a
400,pop3,c
400,pop5,a
400,pop5,b
400,pop5,c
400,pop5,d
400,pop5,e
400,pop6,b
400,pop6,d
400,pop6,e
400,pop6,a
400,pop18,a
400,pop18,d
400,pop18,b
400,pop18,e
400,pop18,c
400,pop28,a
400,pop28,b
400,pop28,c
400,pop28,d
400,pop28,e
400,pop45,d
400,pop45,b
400,pop45,e
400,pop45,a
400,pop45,c
400,pop17,a
400,pop17,d
400,pop17,e
400,pop17,b
400,pop17,c
400,pop52,b
400,pop52,a
400,pop52,d
400,pop52,e
400,pop52,c
400,pop22,b
400,pop22,a
400,pop22,c
400,pop22,d
400,pop22,e
400,pop7,a
400,pop7,c
400,pop7,b
400,pop7,e
400,pop7,d
400,pop4,a
400,pop4,b
400,pop4,c
400,pop4,d
400,pop50,a
400,pop50,b
400,pop50,c
400,pop50,d
400,pop50,e
400,pop32,c
400,pop32,e
400,pop32,d
400,pop32,b
400,pop29,d
400,pop29,e
400,pop29,b
400,pop27,b
400,pop27,a
400,pop27,c
400,pop27,d
400,pop38,d
400,pop38,e
400,pop38,a
400,pop38,c
400,pop44,b
400,pop44,e
400,pop44,d
400,pop44,a
400,pop54,b
400,pop54,d
400,pop54,a
400,pop54,c
400,pop31,d
400,pop47,e
400,pop47,a
400,pop47,b
400,pop47,c
400,pop23,b
400,pop23,d
400,pop23,a
400,pop23,e
400,pop23,c
400,pop30,e
400,pop33,a
400,pop33,c
400,pop15,a
400,pop21,d
400,pop21,a
400,pop42,c
400,pop12,b
500,pop3,d
500,pop3,e
500,pop3,b
500,pop3,a
500,pop3,c
500,pop5,a
500,pop5,b
500,pop5,c
500,pop5,d
500,pop5,e
500,pop6,b
500,pop6,d
500,pop6,e
500,pop6,a
500,pop18,a
500,pop18,d
500,pop18,b
500,pop18,e
500,pop18,c
500,pop28,a
500,pop28,b
500,pop28,c
500,pop28,d
500,pop28,e
500,pop45,d
500,pop45,b
500,pop45,e
500,pop45,a
500,pop45,c
500,pop17,a
500,pop17,d
500,pop17,e
500,pop17,b
500,pop17,c
500,pop52,b
500,pop52,a
500,pop52,d
500,pop52,e
500,pop52,c
500,pop22,b
500,pop22,a
500,pop22,c
500,pop22,d
500,pop22,e
500,pop7,a
500,pop7,c
500,pop7,b
500,pop7,e
500,pop7,d
500,pop4,a
500,pop4,b
500,pop4,c
500,pop4,d
500,pop50,a
500,pop50,b
500,pop50,c
500,pop50,d
500,pop50,e
500,pop32,c
500,pop32,e
500,pop32,d
500,pop32,b
500,pop29,d
500,pop29,e
500,pop29,b
500,pop29,a
500,pop27,b
500,pop27,a
500,pop27,c
500,pop27,d
500,pop38,d
500,pop38,e
500,pop38,a
500,pop38,c
500,pop44,b
500,pop44,e
500,pop44,d
500,pop44,a
500,pop54,b
500,pop54,d
500,pop54,a
500,pop54,c
500,pop54,e
500,pop31,d
500,pop31,b
500,pop31,c
500,pop47,e
500,pop47,a
500,pop47,b
500,pop47,c
500,pop23,b
500,pop23,d
500,pop23,a
500,pop23,e
500,pop23,c
500,pop30,e
500,pop33,a
500,pop33,c
500,pop15,a
500,pop21,d
500,pop21,a
500,pop42,c
500,pop12,b
600,pop3,d
600,pop3,e
600,pop3,b
600,pop3,a
600,pop3,c
600,pop5,a
600,pop5,b
600,pop5,c
600,pop5,d
600,pop5,e
600,pop6,b
600,pop6,d
600,pop6,e
600,pop6,a
600,pop18,a
600,pop18,d
600,pop18,b
600,pop18,e
600,pop18,c
600,pop28,a
600,pop28,b
600,pop28,c
600,pop28,d
600,pop28,e
600,pop45,d
600,pop45,b
600,pop45,e
600,pop45,a
600,pop45,c
600,pop17,a
600,pop17,d
600,pop17,e
600,pop17,b
600,pop17,c
600,pop52,b
600,pop52,a
600,pop52,d
600,pop52,e
600,pop52,c
600,pop22,b
600,pop22,a
600,pop22,c
600,pop22,d
600,pop22,e
600,pop7,a
600,pop7,c
600,pop7,b
600,pop7,e
600,pop7,d
600,pop4,a
600,pop4,b
600,pop4,c
600,pop4,d
600,pop50,a
600,pop50,b
600,pop50,c
600,pop50,d
600,pop50,e
600,pop32,c
600,pop32,e
600,pop32,d
600,pop32,b
600,pop29,d
600,pop29,e
600,pop29,b
600,pop29,a
600,pop27,b
600,pop27,a
600,pop27,c
600,pop27,d
600,pop38,d
600,pop38,e
600,pop38,a
600,pop38,c
600,pop44,b
600,pop44,e
600,pop44,d
600,pop44,a
600,pop54,b
600,pop54,d
600,pop54,a
600,pop54,c
600,pop54,e
600,pop31,d
600,pop31,b
600,pop31,c
600,pop47,e
600,pop47,a
600,pop47,b
600,pop47,c
600,pop47,d
600,pop23,b
600,pop23,d
600,pop23,a
600,pop23,e
600,pop23,c
600,pop30,e
600,pop33,a
600,pop33,c
600,pop15,a
600,pop21,d
600,pop21,a
600,pop42,c
600,pop12,b
700,pop3,d
700,pop3,e
700,pop3,b
700,pop3,a
700,pop3,c
700,pop5,a
700,pop5,b
700,pop5,c
700,pop5,d
700,pop5,e
700,pop6,b
700,pop6,d
700,pop6,e
700,pop6,a
700,pop6,c
700,pop18,a
700,pop18,d
700,pop18,b
700,pop18,e
700,pop18,c
700,pop28,a
700,pop28,b
700,pop28,c
700,pop28,d
700,pop28,e
700,pop45,d
700,pop45,b
700,pop45,e
700,pop45,a
700,pop45,c
700,pop17,a
700,pop17,d
700,pop17,e
700,pop17,b
700,pop17,c
700,pop52,b
700,pop52,a
700,pop52,d
700,pop52,e
700,pop52,c
700,pop22,b
700,pop22,a
700,pop22,c
700,pop22,d
700,pop22,e
700,pop7,a
700,pop7,c
700,pop7,b
700,pop7,e
700,pop7,d
700,pop4,a
700,pop4,b
700,pop4,c
700,pop4,d
700,pop50,a
700,pop50,b
700,pop50,c
700,pop50,d
700,pop50,e
700,pop32,c
700,pop32,e
700,pop32,d
700,pop32,b
700,pop29,d
700,pop29,e
700,pop29,b
700,pop29,a
700,pop27,b
700,pop27,a
700,pop27,c
700,pop27,d
700,pop38,d
700,pop38,e
700,pop38,a
700,pop38,c
700,pop44,b
700,pop44,e
700,pop44,d
700,pop44,a
700,pop54,b
700,pop54,d
700,pop54,a
700,pop54,c
700,pop54,e
700,pop31,d
700,pop31,b
700,pop31,c
700,pop47,e
700,pop47,a
700,pop47,b
700,pop47,c
700,pop47,d
700,pop23,b
700,pop23,d
700,pop23,a
700,pop23,e
700,pop23,c
700,pop30,e
700,pop33,a
700,pop33,c
700,pop15,a
700,pop15,d
700,pop21,d
700,pop21,a
700,pop42,c
700,pop12,b
800,pop3,d
800,pop3,e
800,pop3,b
800,pop3,a
800,pop3,c
800,pop5,a
800,pop5,b
800,pop5,c
800,pop5,d
800,pop5,e
800,pop6,b
800,pop6,d
800,pop6,e
800,pop6,a
800,pop6,c
800,pop18,a
800,pop18,d
800,pop18,b
800,pop18,e
800,pop18,c
800,pop28,a
800,pop28,b
800,pop28,c
800,pop28,d
800,pop28,e
800,pop45,d
800,pop45,b
800,pop45,e
800,pop45,a
800,pop45,c
800,pop17,a
800,pop17,d
800,pop17,e
800,pop17,b
800,pop17,c
800,pop52,b
800,pop52,a
800,pop52,d
800,pop52,e
800,pop52,c
800,pop22,b
800,pop22,a
800,pop22,c
800,pop22,d
800,pop22,e
800,pop7,a
800,pop7,c
800,pop7,b
800,pop7,e
800,pop7,d
800,pop4,a
800,pop4,b
800,pop4,c
800,pop4,d
800,pop50,a
800,pop50,b
800,pop50,c
800,pop50,d
800,pop50,e
800,pop32,c
800,pop32,e
800,pop32,d
800,pop32,b
800,pop29,d
800,pop29,e
800,pop29,b
800,pop29,a
800,pop27,b
800,pop27,a
800,pop27,c
800,pop27,d
800,pop38,d
800,pop38,e
800,pop38,a
800,pop38,c
800,pop44,b
800,pop44,e
800,pop44,d
800,pop44,a
800,pop54,b
800,pop54,d
800,pop54,a
800,pop54,c
800,pop54,e
800,pop31,d
800,pop31,b
800,pop31,c
800,pop47,e
800,pop47,a
800,pop47,b
800,pop47,c
800,pop47,d
800,pop23,b
800,pop23,d
800,pop23,a
800,pop23,e
800,pop23,c
800,pop30,e
800,pop33,a
800,pop33,c
800,pop15,a
800,pop15,d
800,pop21,d
800,pop21,a
800,pop42,c
800,pop12,b
900,pop3,d
900,pop3,e
900,pop3,b
900,pop3,a
900,pop3,c
900,pop5,a
900,pop5,b
900,pop5,c
900,pop5,d
900,pop5,e
900,pop6,b
900,pop6,d
900,pop6,e
900,pop6,a
900,pop6,c
900,pop18,a
900,pop18,d
900,pop18,b
900,pop18,e
900,pop18,c
900,pop28,a
900,pop28,b
900,pop28,c
900,pop28,d
900,pop28,e
900,pop45,d
900,pop45,b
900,pop45,e
900,pop45,a
900,pop45,c
900,pop17,a
900,pop17,d
900,pop17,e
900,pop17,b
900,pop17,c
900,pop52,b
900,pop52,a
900,pop52,d
900,pop52,e
900,pop52,c
900,pop22,b
900,pop22,a
900,pop22,c
900,pop22,d
900,pop22,e
900,pop7,a
900,pop7,c
900,pop7,b
900,pop7,e
900,pop7,d
900,pop4,a
900,pop4,b
900,pop4,c
900,pop4,d
900,pop50,a
900,pop50,b
900,pop50,c
900,pop50,d
900,pop50,e
900,pop32,c
900,pop32,e
900,pop32,d
900,pop32,b
900,pop29,d
900,pop29,e
900,pop29,b
900,pop29,a
900,pop27,b
900,pop27,a
900,pop27,c
900,pop27,d
900,pop38,d
900,pop38,e
900,pop38,a
900,pop38,c
900,pop44,b
900,pop44,e
900,pop44,d
900,pop44,a
900,pop54,b
900,pop54,d
900,pop54,a
900,pop54,c
900,pop54,e
900,pop31,d
900,pop31,b
900,pop31,c
900,pop47,e
900,pop47,a
900,pop47,b
900,pop47,c
900,pop47,d
900,pop23,b
900,pop23,d
900,pop23,a
900,pop23,e
900,pop23,c
900,pop30,e
900,pop33,a
900,pop33,c
900,pop15,a
900,pop15,d
900,pop21,d
900,pop21,a
900,pop42,c
900,pop42,e
900,pop12,b
1000,pop3,d
1000,pop3,e
1000,pop3,b
1000,pop3,a
1000,pop3,c
1000,pop5,a
1000,pop5,b
1000,pop5,c
1000,pop5,d
1000,pop5,e
1000,pop6,b
1000,pop6,d
1000,pop6,e
1000,pop6,a
1000,pop6,c
1000,pop18,a
1000,pop18,d
1000,pop18,b
1000,pop18,e
1000,pop18,c
1000,pop28,a
1000,pop28,b
1000,pop28,c
1000,pop28,d
1000,pop28,e
1000,pop45,d
1000,pop45,b
1000,pop45,e
1000,pop45,a
1000,pop45,c
1000,pop17,a
1000,pop17,d
1000,pop17,e
1000,pop17,b
1000,pop17,c
1000,pop52,b
1000,pop52,a
1000,pop52,d
1000,pop52,e
1000,pop52,c
1000,pop22,b
1000,pop22,a
1000,pop22,c
1000,pop22,d
1000,pop22,e
1000,pop7,a
1000,pop7,c
1000,pop7,b
1000,pop7,e
1000,pop7,d
1000,pop4,a
1000,pop4,b
1000,pop4,c
1000,pop4,d
1000,pop50,a
1000,pop50,b
1000,pop50,c
1000,pop50,d
1000,pop50,e
1000,pop32,c
1000,pop32,e
1000,pop32,d
1000,pop32,b
1000,pop29,d
1000,pop29,e
1000,pop29,b
1000,pop29,a
1000,pop27,b
1000,pop27,a
1000,pop27,c
1000,pop27,d
1000,pop38,d
1000,pop38,e
1000,pop38,a
1000,pop38,c
1000,pop44,b
1000,pop44,e
1000,pop44,d
1000,pop44,a
1000,pop54,b
1000,pop54,d
1000,pop54,a
1000,pop54,c
1000,pop54,e
1000,pop31,d
1000,pop31,b
1000,pop31,c
1000,pop47,e
1000,pop47,a
1000,pop47,b
1000,pop47,c
1000,pop47,d
1000,pop23,b
1000,pop23,d
1000,pop23,a
1000,pop23,e
1000,pop23,c
1000,pop30,e
1000,pop33,a
1000,pop33,c
1000,pop15,a
1000,pop15,d
1000,pop21,d
1000,pop21,a
1000,pop42,c
1000,pop42,e
1000,pop12,b
