time,node,sf
400,pop45,d
400,pop45,b
400,pop26,c
400,pop26,b
400,pop26,e
400,pop26,a
400,pop46,c
400,pop46,d
400,pop46,a
400,pop46,b
400,pop46,e
400,pop41,b
400,pop41,c
400,pop41,a
400,pop49,a
400,pop49,c
400,pop49,b
400,pop49,d
400,pop49,e
400,pop9,b
400,pop9,c
400,pop9,e
400,pop9,a
400,pop9,d
400,pop8,c
400,pop8,b
400,pop8,a
400,pop27,e
400,pop29,b
400,pop29,e
400,pop29,d
400,pop15,e
500,pop6,a
500,pop6,d
500,pop6,b
500,pop6,c
500,pop6,e
500,pop7,d
500,pop7,e
500,pop7,b
500,pop7,c
500,pop7,a
500,pop16,a
500,pop16,b
500,pop16,c
500,pop16,d
500,pop35,d
500,pop35,e
500,pop35,a
500,pop35,b
500,pop35,c
500,pop38,b
500,pop38,a
500,pop38,c
500,pop38,d
500,pop38,e
500,pop42,d
500,pop42,b
500,pop42,e
500,pop42,a
500,pop42,c
500,pop56,d
500,pop56,a
500,pop56,e
500,pop56,b
500,pop56,c
500,pop3,a
500,pop3,b
500,pop3,c
500,pop3,d
500,pop36,b
500,pop36,d
500,pop36,e
500,pop36,a
500,pop36,c
500,pop53,b
500,pop53,a
500,pop53,d
500,pop53,c
500,pop53,e
500,pop21,b
500,pop21,c
500,pop21,d
500,pop21,a
500,pop21,e
500,pop34,b
500,pop34,c
500,pop34,a
500,pop34,d
500,pop34,e
500,pop48,d
500,pop48,e
500,pop48,c
500,pop48,a
500,pop48,b
500,pop57,b
500,pop57,a
500,pop57,c
500,pop57,d
500,pop12,a
500,pop12,c
500,pop12,b
500,pop12,d
500,pop1,d
500,pop1,e
500,pop1,a
500,pop1,b
500,pop1,c
500,pop44,b
500,pop44,c
500,pop44,a
500,pop44,e
500,pop44,d
500,pop20,a
500,pop20,b
500,pop20,d
500,pop13,c
500,pop13,a
500,pop13,e
500,pop13,b
500,pop45,c
500,pop45,a
500,pop45,d
500,pop45,b
500,pop26,c
500,pop26,b
500,pop26,e
500,pop26,a
500,pop26,d
500,pop46,c
500,pop46,d
500,pop46,a
500,pop46,b
500,pop46,e
500,pop41,b
500,pop41,c
500,pop41,a
500,pop49,a
500,pop49,c
500,pop49,b
500,pop49,d
500,pop49,e
500,pop9,b
500,pop9,c
500,pop9,e
500,pop9,a
500,pop9,d
500,pop8,c
500,pop8,b
500,pop8,a
500,pop27,e
500,pop29,b
500,pop29,e
500,pop29,d
500,pop15,e
500,pop15,c
600,pop6,a
600,pop6,d
600,pop6,b
600,pop6,c
600,pop6,e
600,pop7,d
600,pop7,e
600,pop7,b
600,pop7,c
600,pop7,a
600,pop16,a
600,pop16,b
600,pop16,c
600,pop16,d
600,pop35,d
600,pop35,e
600,pop35,a
600,pop35,b
600,pop35,c
600,pop38,b
600,pop38,a
600,pop38,c
600,pop38,d
600,pop38,e
600,pop42,d
600,pop42,b
600,pop42,e
600,pop42,a
600,pop42,c
600,pop56,d
600,pop56,a
600,pop56,e
600,pop56,b
600,pop56,c
600,pop3,a
600,pop3,b
600,pop3,c
600,pop3,d
600,pop36,b
600,pop36,d
600,pop36,e
600,pop36,a
600,pop36,c
600,pop53,b
600,pop53,a
600,pop53,d
600,pop53,c
600,pop53,e
600,pop21,b
600,pop21,c
600,pop21,d
600,pop21,a
600,pop21,e
600,pop34,b
600,pop34,c
600,pop34,a
600,pop34,d
600,pop34,e
600,pop48,d
600,pop48,e
600,pop48,c
600,pop48,a
600,pop48,b
600,pop57,b
600,pop57,a
600,pop57,c
600,pop57,d
600,pop12,a
600,pop12,c
600,pop12,b
600,pop12,d
600,pop1,d
600,pop1,e
600,pop1,a
600,pop1,b
600,pop1,c
600,pop44,b
600,pop44,c
600,pop44,a
600,pop44,e
600,pop44,d
600,pop20,a
600,pop20,b
600,pop20,d
600,pop13,c
600,pop13,a
600,pop13,e
600,pop13,b
600,pop45,c
600,pop45,a
600,pop45,d
600,pop45,b
600,pop26,c
600,pop26,b
600,pop26,e
600,pop26,a
600,pop26,d
600,pop46,c
600,pop46,d
600,pop46,a
600,pop46,b
600,pop46,e
600,pop41,b
600,pop41,c
600,pop41,a
600,pop49,a
600,pop49,c
600,pop49,b
600,pop49,d
600,pop49,e
600,pop9,b
600,pop9,c
600,pop9,e
600,pop9,a
600,pop9,d
600,pop8,c
600,pop8,b
600,pop8,a
600,pop27,e
600,pop29,b
600,pop29,e
600,pop29,d
600,pop15,e
600,pop15,c
700,pop6,a
700,pop6,d
700,pop6,b
700,pop6,c
700,pop6,e
700,pop7,d
700,pop7,e
700,pop7,b
700,pop7,c
700,pop7,a
700,pop16,a
700,pop16,b
700,pop16,c
700,pop16,d
700,pop35,d
700,pop35,e
700,pop35,a
700,pop35,b
700,pop35,c
700,pop38,b
700,pop38,a
700,pop38,c
700,pop38,d
700,pop38,e
700,pop42,d
700,pop42,b
700,pop42,e
700,pop42,a
700,pop42,c
700,pop56,d
700,pop56,a
700,pop56,e
700,pop56,b
700,pop56,c
700,pop3,a
700,pop3,b
700,pop3,c
700,pop3,d
700,pop36,b
700,pop36,d
700,pop36,e
700,pop36,a
700,pop36,c
700,pop53,b
700,pop53,a
700,pop53,d
700,pop53,c
700,pop53,e
700,pop21,b
700,pop21,c
700,pop21,d
700,pop21,a
700,pop21,e
700,pop34,b
700,pop34,c
700,pop34,a
700,pop34,d
700,pop34,e
700,pop48,d
700,pop48,e
700,pop48,c
700,pop48,a
700,pop48,b
700,pop57,b
700,pop57,a
700,pop57,c
700,pop57,d
700,pop12,a
700,pop12,c
700,pop12,b
700,pop12,d
700,pop1,d
700,pop1,e
700,pop1,a
700,pop1,b
700,pop1,c
700,pop44,b
700,pop44,c
700,pop44,a
700,pop44,e
700,pop44,d
700,pop20,a
700,pop20,b
700,pop20,d
700,pop13,c
700,pop13,a
700,pop13,e
700,pop13,b
700,pop45,c
700,pop45,a
700,pop45,d
700,pop45,b
700,pop26,c
700,pop26,b
700,pop26,e
700,pop26,a
700,pop26,d
700,pop46,c
700,pop46,d
700,pop46,a
700,pop46,b
700,pop46,e
700,pop41,b
700,pop41,c
700,pop41,a
700,pop49,a
700,pop49,c
700,pop49,b
700,pop49,d
700,pop49,e
700,pop9,b
700,pop9,c
700,pop9,e
700,pop9,a
700,pop9,d
700,pop8,c
700,pop8,b
700,pop8,a
700,pop27,e
700,pop29,b
700,pop29,e
700,pop29,d
700,pop15,e
700,pop15,c
800,pop6,a
800,pop6,d
800,pop6,b
800,pop6,c
800,pop6,e
800,pop7,d
800,pop7,e
800,pop7,b
800,pop7,c
800,pop7,a
800,pop16,a
800,pop16,b
800,pop16,c
800,pop16,d
800,pop35,d
800,pop35,e
800,pop35,a
800,pop35,b
800,pop35,c
800,pop38,b
800,pop38,a
800,pop38,c
800,pop38,d
800,pop38,e
800,pop42,d
800,pop42,b
800,pop42,e
800,pop42,a
800,pop42,c
800,pop56,d
800,pop56,a
800,pop56,e
800,pop56,b
800,pop56,c
800,pop3,a
800,pop3,b
800,pop3,c
800,pop3,d
800,pop36,b
800,pop36,d
800,pop36,e
800,pop36,a
800,pop36,c
800,pop53,b
800,pop53,a
800,pop53,d
800,pop53,c
800,pop53,e
800,pop21,b
800,pop21,c
800,pop21,d
800,pop21,a
800,pop21,e
800,pop34,b
800,pop34,c
800,pop34,a
800,pop34,d
800,pop34,e
800,pop48,d
800,pop48,e
800,pop48,c
800,pop48,a
800,pop48,b
800,pop57,b
800,pop57,a
800,pop57,c
800,pop57,d
800,pop12,a
800,pop12,c
800,pop12,b
800,pop12,d
800,pop12,e
800,pop1,d
800,pop1,e
800,pop1,a
800,pop1,b
800,pop1,c
800,pop44,b
800,pop44,c
800,pop44,a
800,pop44,e
800,pop44,d
800,pop20,a
800,pop20,b
800,pop20,d
800,pop13,c
800,pop13,a
800,pop13,e
800,pop13,b
800,pop45,c
800,pop45,a
800,pop45,d
800,pop45,b
800,pop26,c
800,pop26,b
800,pop26,e
800,pop26,a
800,pop26,d
800,pop46,c
800,pop46,d
800,pop46,a
800,pop46,b
800,pop46,e
800,pop41,b
800,pop41,c
800,pop41,a
800,pop49,a
800,pop49,c
800,pop49,b
800,pop49,d
800,pop49,e
800,pop9,b
800,pop9,c
800,pop9,e
800,pop9,a
800,pop9,d
800,pop8,c
800,pop8,b
800,pop8,a
800,pop27,e
800,pop29,b
800,pop29,e
800,pop29,d
800,pop15,e
800,pop15,c
900,pop6,a
900,pop6,d
900,pop6,b
900,pop6,c
900,pop6,e
900,pop7,d
900,pop7,e
900,pop7,b
900,pop7,c
900,pop7,a
900,pop16,a
900,pop16,b
900,pop16,c
900,pop16,d
900,pop35,d
900,pop35,e
900,pop35,a
900,pop35,b
900,pop35,c
900,pop38,b
900,pop38,a
900,pop38,c
900,pop38,d
900,pop38,e
900,pop42,d
900,pop42,b
900,pop42,e
900,pop42,a
900,pop42,c
900,pop56,d
900,pop56,a
900,pop56,e
900,pop56,b
900,pop56,c
900,pop3,a
900,pop3,b
900,pop3,c
900,pop3,d
900,pop36,b
900,pop36,d
900,pop36,e
900,pop36,a
900,pop36,c
900,pop53,b
900,pop53,a
900,pop53,d
900,pop53,c
900,pop53,e
900,pop21,b
900,pop21,c
900,pop21,d
900,pop21,a
900,pop21,e
900,pop34,b
900,pop34,c
900,pop34,a
900,pop34,d
900,pop34,e
900,pop48,d
900,pop48,e
900,pop48,c
900,pop48,a
900,pop48,b
900,pop57,b
900,pop57,a
900,pop57,c
900,pop57,d
900,pop12,a
900,pop12,c
900,pop12,b
900,pop12,d
900,pop12,e
900,pop1,d
900,pop1,e
900,pop1,a
900,pop1,b
900,pop1,c
900,pop44,b
900,pop44,c
900,pop44,a
900,pop44,e
900,pop44,d
900,pop20,a
900,pop20,b
900,pop20,d
900,pop13,c
900,pop13,a
900,pop13,e
900,pop13,b
900,pop45,c
900,pop45,a
900,pop45,d
900,pop45,b
900,pop26,c
900,pop26,b
900,pop26,e
900,pop26,a
900,pop26,d
900,pop46,c
900,pop46,d
900,pop46,a
900,pop46,b
900,pop46,e
900,pop41,b
900,pop41,c
900,pop41,a
900,pop49,a
900,pop49,c
900,pop49,b
900,pop49,d
900,pop49,e
900,pop9,b
900,pop9,c
900,pop9,e
900,pop9,a
900,pop9,d
900,pop8,c
900,pop8,b
900,pop8,a
900,pop27,e
900,pop29,b
900,pop29,e
900,pop29,d
900,pop15,e
900,pop15,c
1000,pop6,a
1000,pop6,d
1000,pop6,b
1000,pop6,c
1000,pop6,e
1000,pop7,d
1000,pop7,e
1000,pop7,b
1000,pop7,c
1000,pop7,a
1000,pop16,a
1000,pop16,b
1000,pop16,c
1000,pop16,d
1000,pop35,d
1000,pop35,e
1000,pop35,a
1000,pop35,b
1000,pop35,c
1000,pop38,b
1000,pop38,a
1000,pop38,c
1000,pop38,d
1000,pop38,e
1000,pop42,d
1000,pop42,b
1000,pop42,e
1000,pop42,a
1000,pop42,c
1000,pop56,d
1000,pop56,a
1000,pop56,e
1000,pop56,b
1000,pop56,c
1000,pop3,a
1000,pop3,b
1000,pop3,c
1000,pop3,d
1000,pop36,b
1000,pop36,d
1000,pop36,e
1000,pop36,a
1000,pop36,c
1000,pop53,b
1000,pop53,a
1000,pop53,d
1000,pop53,c
1000,pop53,e
1000,pop21,b
1000,pop21,c
1000,pop21,d
1000,pop21,a
1000,pop21,e
1000,pop34,b
1000,pop34,c
1000,pop34,a
1000,pop34,d
1000,pop34,e
1000,pop48,d
1000,pop48,e
1000,pop48,c
1000,pop48,a
1000,pop48,b
1000,pop57,b
1000,pop57,a
1000,pop57,c
1000,pop57,d
1000,pop12,a
1000,pop12,c
1000,pop12,b
1000,pop12,d
1000,pop12,e
1000,pop1,d
1000,pop1,e
1000,pop1,a
1000,pop1,b
1000,pop1,c
1000,pop44,b
1000,pop44,c
1000,pop44,a
1000,pop44,e
1000,pop44,d
1000,pop20,a
1000,pop20,b
1000,pop20,d
1000,pop13,c
1000,pop13,a
1000,pop13,e
1000,pop13,b
1000,pop45,c
1000,pop45,a
1000,pop45,d
1000,pop45,b
1000,pop26,c
1000,pop26,b
1000,pop26,e
1000,pop26,a
1000,pop26,d
1000,pop46,c
1000,pop46,d
1000,pop46,a
1000,pop46,b
1000,pop46,e
1000,pop41,b
1000,pop41,c
1000,pop41,a
1000,pop49,a
1000,pop49,c
1000,pop49,b
1000,pop49,d
1000,pop49,e
1000,pop9,b
1000,pop9,c
1000,pop9,e
1000,pop9,a
1000,pop9,d
1000,pop8,c
1000,pop8,b
1000,pop8,a
1000,pop27,e
1000,pop29,b
1000,pop29,e
1000,pop29,d
1000,pop15,e
1000,pop15,c
