time,node,sf
900,pop47,d
900,pop47,b
900,pop33,c
900,pop33,a
900,pop33,d
900,pop33,b
900,pop14,b
900,pop14,c
900,pop14,e
900,pop14,a
900,pop14,d
900,pop24,c
900,pop24,d
900,pop19,a
900,pop19,b
900,pop3,b
900,pop53,c
900,pop53,b
900,pop53,e
900,pop53,a
900,pop21,a
900,pop27,c
900,pop9,b
900,pop9,a
900,pop9,c
900,pop8,d
900,pop8,e
900,pop44,e
900,pop36,c
1000,pop11,b
1000,pop11,d
1000,pop11,a
1000,pop11,e
1000,pop11,c
1000,pop29,d
1000,pop29,e
1000,pop29,b
1000,pop29,a
1000,pop29,c
1000,pop46,b
1000,pop46,a
1000,pop46,d
1000,pop46,c
1000,pop46,e
1000,pop52,b
1000,pop52,a
1000,pop52,d
1000,pop52,c
1000,pop52,e
1000,pop4,d
1000,pop4,e
1000,pop50,b
1000,pop50,a
1000,pop50,c
1000,pop50,d
1000,pop50,e
1000,pop10,a
1000,pop10,c
1000,pop10,e
1000,pop10,b
1000,pop10,d
1000,pop22,a
1000,pop22,c
1000,pop22,d
1000,pop22,e
1000,pop22,b
1000,pop47,a
1000,pop47,c
1000,pop47,e
1000,pop47,d
1000,pop47,b
1000,pop33,c
1000,pop33,a
1000,pop33,d
1000,pop33,b
1000,pop14,b
1000,pop14,c
1000,pop14,e
1000,pop14,a
1000,pop14,d
1000,pop24,c
1000,pop24,d
1000,pop19,a
1000,pop19,b
1000,pop3,b
1000,pop53,c
1000,pop53,b
1000,pop53,e
1000,pop53,a
1000,pop21,a
1000,pop27,c
1000,pop9,b
1000,pop9,a
1000,pop9,c
1000,pop8,d
1000,pop8,e
1000,pop44,e
1000,pop36,c
