time,node,sf
700,pop45,d
700,pop45,e
700,pop45,b
700,pop45,a
700,pop45,c
700,pop36,d
700,pop36,b
700,pop36,e
700,pop36,a
700,pop36,c
700,pop52,a
700,pop52,d
700,pop52,b
700,pop52,e
700,pop52,c
700,pop43,a
700,pop43,b
700,pop43,c
700,pop43,d
700,pop43,e
700,pop17,d
700,pop17,e
700,pop17,a
700,pop17,b
700,pop17,c
700,pop11,a
700,pop11,b
700,pop11,d
700,pop11,e
700,pop4,b
700,pop4,a
700,pop4,c
700,pop4,d
700,pop4,e
700,pop21,b
700,pop21,a
700,pop8,a
700,pop8,b
700,pop8,c
700,pop8,d
700,pop8,e
700,pop9,d
700,pop9,e
700,pop9,c
700,pop9,b
700,pop9,a
700,pop27,a
700,pop27,e
700,pop27,b
700,pop27,c
700,pop27,d
700,pop32,d
700,pop32,b
700,pop32,a
700,pop47,a
700,pop47,b
700,pop47,d
700,pop47,c
700,pop47,e
700,pop29,a
700,pop29,e
700,pop29,b
700,pop29,d
700,pop34,c
700,pop34,e
700,pop34,a
700,pop13,a
700,pop13,b
700,pop56,c
700,pop30,e
800,pop22,a
800,pop22,b
800,pop22,c
800,pop22,d
800,pop22,e
800,pop42,a
800,pop42,b
800,pop42,c
800,pop42,d
800,pop42,e
800,pop45,d
800,pop45,e
800,pop45,b
800,pop45,a
800,pop45,c
800,pop36,d
800,pop36,b
800,pop36,e
800,pop36,a
800,pop36,c
800,pop52,a
800,pop52,d
800,pop52,b
800,pop52,e
800,pop52,c
800,pop43,a
800,pop43,b
800,pop43,c
800,pop43,d
800,pop43,e
800,pop17,d
800,pop17,e
800,pop17,a
800,pop17,b
800,pop17,c
800,pop11,a
800,pop11,b
800,pop11,d
800,pop11,e
800,pop4,b
800,pop4,a
800,pop4,c
800,pop4,d
800,pop4,e
800,pop21,b
800,pop21,a
800,pop8,a
800,pop8,b
800,pop8,c
800,pop8,d
800,pop8,e
800,pop9,d
800,pop9,e
800,pop9,c
800,pop9,b
800,pop9,a
800,pop27,a
800,pop27,e
800,pop27,b
800,pop27,c
800,pop27,d
800,pop32,d
800,pop32,b
800,pop32,a
800,pop47,a
800,pop47,b
800,pop47,d
800,pop47,c
800,pop47,e
800,pop29,a
800,pop29,e
800,pop29,b
800,pop29,d
800,pop34,c
800,pop34,e
800,pop34,a
800,pop13,a
800,pop13,b
800,pop56,c
800,pop30,e
900,pop22,a
900,pop22,b
900,pop22,c
900,pop22,d
900,pop22,e
900,pop42,a
900,pop42,b
900,pop42,c
900,pop42,d
900,pop42,e
900,pop45,d
900,pop45,e
900,pop45,b
900,pop45,a
900,pop45,c
900,pop36,d
900,pop36,b
900,pop36,e
900,pop36,a
900,pop36,c
900,pop52,a
900,pop52,d
900,pop52,b
900,pop52,e
900,pop52,c
900,pop43,a
900,pop43,b
900,pop43,c
900,pop43,d
900,pop43,e
900,pop17,d
900,pop17,e
900,pop17,a
900,pop17,b
900,pop17,c
900,pop11,a
900,pop11,b
900,pop11,d
900,pop11,e
900,pop4,b
900,pop4,a
900,pop4,c
900,pop4,d
900,pop4,e
900,pop21,b
900,pop21,a
900,pop8,a
900,pop8,b
900,pop8,c
900,pop8,d
900,pop8,e
900,pop9,d
900,pop9,e
900,pop9,c
900,pop9,b
900,pop9,a
900,pop27,a
900,pop27,e
900,pop27,b
900,pop27,c
900,pop27,d
900,pop32,d
900,pop32,b
900,pop32,a
900,pop47,a
900,pop47,b
900,pop47,d
900,pop47,c
900,pop47,e
900,pop29,a
900,pop29,e
900,pop29,b
900,pop29,d
900,pop34,c
900,pop34,e
900,pop34,a
900,pop13,a
900,pop13,b
900,pop56,c
900,pop30,e
1000,pop22,a
1000,pop22,b
1000,pop22,c
1000,pop22,d
1000,pop22,e
1000,pop42,a
1000,pop42,b
1000,pop42,c
1000,pop42,d
1000,pop42,e
1000,pop45,d
1000,pop45,e
1000,pop45,b
1000,pop45,a
1000,pop45,c
1000,pop36,d
1000,pop36,b
1000,pop36,e
1000,pop36,a
1000,pop36,c
1000,pop52,a
1000,pop52,d
1000,pop52,b
1000,pop52,e
1000,pop52,c
1000,pop43,a
1000,pop43,b
1000,pop43,c
1000,pop43,d
1000,pop43,e
1000,pop17,d
1000,pop17,e
1000,pop17,a
1000,pop17,b
1000,pop17,c
1000,pop11,a
1000,pop11,b
1000,pop11,d
1000,pop11,e
1000,pop4,b
1000,pop4,a
1000,pop4,c
1000,pop4,d
1000,pop4,e
1000,pop21,b
1000,pop21,a
1000,pop8,a
1000,pop8,b
1000,pop8,c
1000,pop8,d
1000,pop8,e
1000,pop9,d
1000,pop9,e
1000,pop9,c
1000,pop9,b
1000,pop9,a
1000,pop27,a
1000,pop27,e
1000,pop27,b
1000,pop27,c
1000,pop27,d
1000,pop32,d
1000,pop32,b
1000,pop32,a
1000,pop47,a
1000,pop47,b
1000,pop47,d
1000,pop47,c
1000,pop47,e
1000,pop29,a
1000,pop29,e
1000,pop29,b
1000,pop29,d
1000,pop34,c
1000,pop34,e
1000,pop34,a
1000,pop13,a
1000,pop13,b
1000,pop56,c
1000,pop30,e
