time,node,sf
200,pop51,c
200,pop73,d
200,pop73,e
200,pop73,c
200,pop73,b
200,pop88,a
200,pop88,c
200,pop88,d
200,pop88,e
200,pop88,b
200,pop123,d
200,pop123,b
200,pop123,a
200,pop123,c
200,pop126,b
200,pop126,e
200,pop126,d
200,pop126,c
200,pop126,a
200,pop129,b
200,pop129,c
200,pop129,d
200,pop129,e
200,pop129,a
200,pop138,b
200,pop138,c
200,pop138,a
200,pop147,b
200,pop147,a
200,pop147,c
200,pop102,b
200,pop102,a
200,pop102,c
200,pop49,a
200,pop49,c
200,pop49,e
200,pop49,b
200,pop56,b
200,pop56,d
200,pop56,e
200,pop56,a
200,pop130,b
200,pop130,a
200,pop130,c
200,pop130,e
200,pop130,d
200,pop108,b
200,pop108,a
200,pop108,c
200,pop113,a
200,pop113,c
200,pop113,b
200,pop113,d
200,pop113,e
200,pop144,d
200,pop144,b
200,pop144,a
200,pop144,c
200,pop144,e
200,pop125,c
200,pop125,b
200,pop125,a
200,pop125,e
200,pop32,b
200,pop32,c
200,pop32,a
200,pop148,a
200,pop148,b
200,pop148,c
200,pop135,e
200,pop135,c
200,pop41,a
200,pop41,b
200,pop41,c
200,pop41,d
200,pop65,e
200,pop65,a
200,pop65,d
200,pop65,c
200,pop65,b
200,pop62,b
200,pop62,a
200,pop62,c
200,pop62,d
200,pop11,a
200,pop11,c
200,pop11,b
200,pop11,e
200,pop20,a
200,pop20,b
200,pop20,c
200,pop20,d
200,pop20,e
200,pop100,a
200,pop100,d
200,pop100,c
200,pop100,b
200,pop100,e
200,pop8,a
200,pop8,b
200,pop8,c
200,pop8,d
200,pop58,c
200,pop58,a
200,pop58,d
200,pop58,e
200,pop58,b
200,pop112,c
200,pop81,c
200,pop81,a
200,pop81,b
200,pop81,e
200,pop69,c
200,pop69,b
200,pop142,b
200,pop142,c
200,pop142,d
200,pop142,e
200,pop67,c
200,pop67,d
200,pop67,a
200,pop67,e
200,pop92,b
200,pop92,c
200,pop92,d
200,pop92,e
200,pop80,b
200,pop80,e
200,pop80,a
200,pop80,c
200,pop91,a
200,pop91,c
200,pop91,d
200,pop91,e
200,pop91,b
200,pop124,a
200,pop124,b
200,pop124,c
200,pop98,a
200,pop98,b
200,pop1,c
200,pop1,e
200,pop141,d
200,pop141,a
200,pop141,e
200,pop141,b
200,pop78,c
200,pop78,a
200,pop78,b
200,pop93,b
200,pop93,c
200,pop93,a
200,pop93,e
200,pop137,c
200,pop137,a
200,pop105,c
200,pop105,b
200,pop82,c
200,pop82,b
200,pop82,a
200,pop96,b
300,pop2,b
300,pop2,a
300,pop2,c
300,pop10,c
300,pop10,d
300,pop10,e
300,pop10,b
300,pop17,a
300,pop17,d
300,pop17,e
300,pop17,c
300,pop17,b
300,pop26,c
300,pop26,b
300,pop26,d
300,pop26,e
300,pop33,b
300,pop33,a
300,pop33,c
300,pop33,d
300,pop33,e
300,pop40,b
300,pop40,a
300,pop40,c
300,pop40,d
300,pop42,b
300,pop42,a
300,pop42,c
300,pop42,d
300,pop46,a
300,pop46,b
300,pop46,c
300,pop51,a
300,pop51,b
300,pop51,d
300,pop51,e
300,pop51,c
300,pop73,d
300,pop73,b
300,pop73,a
300,pop73,e
300,pop73,c
300,pop88,b
300,pop88,a
300,pop88,d
300,pop88,e
300,pop123,b
300,pop123,a
300,pop123,c
300,pop123,d
300,pop123,e
300,pop126,a
300,pop126,b
300,pop126,c
300,pop126,d
300,pop129,a
300,pop129,c
300,pop129,b
300,pop129,d
300,pop129,e
300,pop138,b
300,pop138,c
300,pop138,a
300,pop138,d
300,pop138,e
300,pop147,d
300,pop147,b
300,pop147,e
300,pop147,a
300,pop102,e
300,pop102,a
300,pop102,c
300,pop49,b
300,pop49,a
300,pop49,c
300,pop56,d
300,pop56,a
300,pop56,b
300,pop56,e
300,pop56,c
300,pop130,b
300,pop130,a
300,pop130,c
300,pop130,e
300,pop108,d
300,pop108,e
300,pop108,a
300,pop113,a
300,pop113,c
300,pop113,b
300,pop113,e
300,pop113,d
300,pop144,c
300,pop144,a
300,pop144,b
300,pop144,e
300,pop125,a
300,pop125,b
300,pop125,d
300,pop125,e
300,pop125,c
300,pop32,b
300,pop32,c
300,pop32,d
300,pop32,a
300,pop32,e
300,pop148,e
300,pop148,a
300,pop148,b
300,pop148,c
300,pop135,e
300,pop135,a
300,pop135,b
300,pop135,c
300,pop41,a
300,pop41,c
300,pop41,b
300,pop41,d
300,pop65,a
300,pop65,c
300,pop65,b
300,pop65,e
300,pop62,b
300,pop62,a
300,pop62,c
300,pop62,e
300,pop62,d
300,pop11,a
300,pop11,b
300,pop11,e
300,pop11,c
300,pop20,b
300,pop20,a
300,pop20,d
300,pop20,e
300,pop20,c
300,pop100,a
300,pop100,c
300,pop100,b
300,pop100,d
300,pop100,e
300,pop8,a
300,pop8,c
300,pop8,e
300,pop8,b
300,pop8,d
300,pop58,e
300,pop58,a
300,pop58,d
300,pop58,b
300,pop112,b
300,pop112,c
300,pop81,c
300,pop81,a
300,pop81,b
300,pop114,c
300,pop114,d
300,pop114,b
300,pop114,e
300,pop69,a
300,pop69,c
300,pop142,c
300,pop142,a
300,pop142,b
300,pop67,a
300,pop67,b
300,pop67,c
300,pop67,d
300,pop92,c
300,pop92,b
300,pop92,a
300,pop80,b
300,pop80,a
300,pop80,c
300,pop91,a
300,pop91,c
300,pop91,b
300,pop91,d
300,pop124,a
300,pop124,c
300,pop124,b
300,pop124,e
300,pop98,d
300,pop1,c
300,pop141,c
300,pop141,e
300,pop78,b
300,pop78,a
300,pop78,c
300,pop93,e
300,pop93,c
300,pop93,a
300,pop93,b
300,pop105,a
300,pop82,c
300,pop82,a
300,pop82,b
300,pop96,a
300,pop96,c
300,pop96,d
400,pop2,a
400,pop2,d
400,pop2,b
400,pop2,c
400,pop10,b
400,pop10,d
400,pop10,a
400,pop10,c
400,pop17,a
400,pop17,b
400,pop17,e
400,pop17,c
400,pop17,d
400,pop26,a
400,pop26,c
400,pop26,b
400,pop33,c
400,pop33,b
400,pop33,d
400,pop33,e
400,pop33,a
400,pop40,d
400,pop40,a
400,pop40,c
400,pop40,e
400,pop42,e
400,pop42,c
400,pop42,d
400,pop42,b
400,pop42,a
400,pop46,d
400,pop46,e
400,pop46,a
400,pop46,b
400,pop51,b
400,pop51,c
400,pop51,a
400,pop51,d
400,pop51,e
400,pop73,c
400,pop73,d
400,pop73,e
400,pop73,b
400,pop73,a
400,pop88,c
400,pop88,b
400,pop88,a
400,pop88,d
400,pop88,e
400,pop123,c
400,pop123,b
400,pop123,a
400,pop123,d
400,pop126,b
400,pop126,c
400,pop126,a
400,pop126,d
400,pop129,d
400,pop129,b
400,pop129,a
400,pop129,e
400,pop129,c
400,pop138,d
400,pop138,e
400,pop147,a
400,pop147,d
400,pop147,e
400,pop147,b
400,pop102,a
400,pop102,b
400,pop102,e
400,pop102,c
400,pop102,d
400,pop49,a
400,pop49,c
400,pop49,e
400,pop49,d
400,pop56,d
400,pop56,b
400,pop56,e
400,pop56,a
400,pop56,c
400,pop130,b
400,pop130,a
400,pop130,e
400,pop108,d
400,pop108,a
400,pop108,b
400,pop113,a
400,pop113,c
400,pop113,b
400,pop113,d
400,pop113,e
400,pop144,b
400,pop144,c
400,pop144,a
400,pop144,d
400,pop125,b
400,pop125,a
400,pop125,c
400,pop32,b
400,pop32,c
400,pop32,e
400,pop135,e
400,pop135,c
400,pop135,b
400,pop41,e
400,pop41,b
400,pop41,a
400,pop41,d
400,pop65,b
400,pop65,a
400,pop65,d
400,pop65,e
400,pop62,c
400,pop62,d
400,pop62,e
400,pop62,b
400,pop11,a
400,pop11,c
400,pop11,d
400,pop11,e
400,pop11,b
400,pop20,b
400,pop20,d
400,pop20,a
400,pop20,e
400,pop100,a
400,pop100,c
400,pop100,d
400,pop100,e
400,pop8,b
400,pop8,d
400,pop8,a
400,pop8,c
400,pop8,e
400,pop58,a
400,pop58,c
400,pop58,e
400,pop81,b
400,pop81,d
400,pop81,e
400,pop81,a
400,pop114,b
400,pop114,a
400,pop114,c
400,pop69,a
400,pop69,b
400,pop69,c
400,pop142,d
400,pop142,e
400,pop142,a
400,pop142,c
400,pop92,a
400,pop92,d
400,pop92,e
400,pop92,b
400,pop92,c
400,pop80,c
400,pop80,a
400,pop91,a
400,pop91,c
400,pop91,b
400,pop91,d
400,pop91,e
400,pop124,a
400,pop124,e
400,pop124,b
400,pop98,c
400,pop98,a
400,pop98,b
400,pop98,d
400,pop1,b
400,pop141,c
400,pop141,a
400,pop141,b
400,pop78,c
400,pop78,a
400,pop78,b
400,pop93,c
400,pop93,a
400,pop93,b
400,pop105,a
400,pop105,b
400,pop105,c
400,pop82,c
400,pop82,e
500,pop2,b
500,pop2,d
500,pop2,c
500,pop2,a
500,pop2,e
500,pop10,d
500,pop10,b
500,pop10,a
500,pop10,e
500,pop10,c
500,pop17,d
500,pop17,e
500,pop17,a
500,pop17,c
500,pop17,b
500,pop26,b
500,pop26,c
500,pop26,a
500,pop26,d
500,pop26,e
500,pop33,a
500,pop33,e
500,pop33,c
500,pop33,b
500,pop33,d
500,pop40,b
500,pop40,a
500,pop40,c
500,pop40,d
500,pop40,e
500,pop42,c
500,pop42,d
500,pop42,e
500,pop42,b
500,pop46,a
500,pop46,b
500,pop46,c
500,pop46,e
500,pop46,d
500,pop51,b
500,pop51,c
500,pop51,a
500,pop51,d
500,pop51,e
500,pop73,d
500,pop73,b
500,pop73,c
500,pop73,a
500,pop88,b
500,pop88,d
500,pop88,a
500,pop88,c
500,pop88,e
500,pop123,d
500,pop123,b
500,pop123,a
500,pop123,c
500,pop123,e
500,pop126,c
500,pop126,a
500,pop126,b
500,pop126,d
500,pop129,b
500,pop129,c
500,pop129,e
500,pop129,a
500,pop138,b
500,pop138,a
500,pop138,c
500,pop147,a
500,pop147,d
500,pop147,e
500,pop147,b
500,pop147,c
500,pop102,d
500,pop102,c
500,pop102,e
500,pop102,b
500,pop49,a
500,pop49,b
500,pop49,c
500,pop56,b
500,pop56,c
500,pop56,d
500,pop56,a
500,pop56,e
500,pop130,b
500,pop130,d
500,pop130,a
500,pop130,e
500,pop130,c
500,pop108,b
500,pop108,a
500,pop108,c
500,pop113,a
500,pop113,c
500,pop113,b
500,pop113,e
500,pop113,d
500,pop144,c
500,pop144,b
500,pop144,d
500,pop144,e
500,pop144,a
500,pop125,a
500,pop125,c
500,pop125,b
500,pop125,e
500,pop125,d
500,pop32,b
500,pop32,d
500,pop32,e
500,pop32,a
500,pop32,c
500,pop148,b
500,pop148,c
500,pop41,b
500,pop41,a
500,pop41,d
500,pop41,c
500,pop41,e
500,pop65,a
500,pop65,b
500,pop65,c
500,pop62,a
500,pop62,b
500,pop62,e
500,pop62,c
500,pop62,d
500,pop11,c
500,pop11,b
500,pop11,d
500,pop11,a
500,pop11,e
500,pop20,c
500,pop20,b
500,pop20,a
500,pop100,b
500,pop100,c
500,pop100,a
500,pop8,b
500,pop8,c
500,pop8,a
500,pop8,e
500,pop8,d
500,pop58,e
500,pop58,b
500,pop81,a
500,pop81,b
500,pop81,c
500,pop81,e
500,pop114,b
500,pop114,a
500,pop114,e
500,pop69,e
500,pop142,b
500,pop142,a
500,pop142,c
500,pop67,c
500,pop67,b
500,pop67,a
500,pop92,c
500,pop92,a
500,pop92,d
500,pop92,e
500,pop92,b
500,pop80,c
500,pop80,b
500,pop91,c
500,pop91,a
500,pop91,e
500,pop91,d
500,pop124,a
500,pop124,c
500,pop124,b
500,pop124,e
500,pop98,b
500,pop98,a
500,pop98,e
500,pop141,b
500,pop141,e
500,pop141,d
500,pop141,c
500,pop78,c
500,pop93,b
500,pop93,a
500,pop93,c
500,pop93,e
500,pop137,c
500,pop137,e
500,pop137,a
500,pop63,c
500,pop105,a
500,pop105,c
500,pop82,c
500,pop47,b
500,pop47,a
500,pop47,c
500,pop96,e
500,pop96,d
600,pop2,b
600,pop2,a
600,pop2,d
600,pop2,e
600,pop2,c
600,pop10,c
600,pop10,b
600,pop10,a
600,pop10,d
600,pop10,e
600,pop17,d
600,pop17,b
600,pop17,c
600,pop17,a
600,pop26,b
600,pop26,c
600,pop26,d
600,pop26,e
600,pop26,a
600,pop33,a
600,pop33,b
600,pop33,e
600,pop33,d
600,pop33,c
600,pop40,c
600,pop40,b
600,pop40,a
600,pop40,d
600,pop42,d
600,pop42,e
600,pop42,a
600,pop42,b
600,pop42,c
600,pop46,b
600,pop46,c
600,pop46,d
600,pop46,e
600,pop46,a
600,pop51,b
600,pop51,c
600,pop51,a
600,pop51,e
600,pop51,d
600,pop73,a
600,pop73,b
600,pop73,e
600,pop73,c
600,pop73,d
600,pop88,e
600,pop88,b
600,pop88,a
600,pop88,c
600,pop88,d
600,pop123,c
600,pop123,d
600,pop123,e
600,pop126,a
600,pop126,b
600,pop126,c
600,pop126,d
600,pop129,b
600,pop129,c
600,pop129,a
600,pop129,d
600,pop129,e
600,pop138,b
600,pop138,a
600,pop138,c
600,pop147,b
600,pop147,a
600,pop147,c
600,pop102,a
600,pop102,b
600,pop102,c
600,pop49,a
600,pop49,c
600,pop49,b
600,pop56,b
600,pop56,d
600,pop56,e
600,pop56,a
600,pop130,b
600,pop130,c
600,pop130,a
600,pop130,e
600,pop108,e
600,pop108,b
600,pop108,a
600,pop108,c
600,pop113,a
600,pop113,c
600,pop113,b
600,pop113,e
600,pop113,d
600,pop144,c
600,pop144,b
600,pop144,a
600,pop144,d
600,pop144,e
600,pop125,a
600,pop125,c
600,pop125,b
600,pop125,e
600,pop125,d
600,pop32,c
600,pop32,b
600,pop32,a
600,pop32,d
600,pop32,e
600,pop148,e
600,pop148,b
600,pop135,a
600,pop135,c
600,pop41,c
600,pop41,e
600,pop41,b
600,pop41,a
600,pop65,a
600,pop65,c
600,pop65,d
600,pop65,e
600,pop62,e
600,pop62,b
600,pop62,d
600,pop62,a
600,pop62,c
600,pop11,c
600,pop20,a
600,pop20,b
600,pop20,c
600,pop100,b
600,pop100,a
600,pop100,c
600,pop100,d
600,pop100,e
600,pop8,b
600,pop8,c
600,pop8,a
600,pop8,d
600,pop8,e
600,pop58,e
600,pop58,c
600,pop58,a
600,pop58,b
600,pop112,a
600,pop81,a
600,pop81,b
600,pop81,e
600,pop114,a
600,pop114,b
600,pop114,c
600,pop69,c
600,pop142,b
600,pop142,a
600,pop142,c
600,pop67,a
600,pop67,c
600,pop67,b
600,pop92,e
600,pop92,b
600,pop92,a
600,pop92,c
600,pop80,a
600,pop80,e
600,pop80,c
600,pop80,d
600,pop91,c
600,pop91,e
600,pop91,b
600,pop91,a
600,pop91,d
600,pop124,b
600,pop124,e
600,pop98,a
600,pop98,c
600,pop98,b
600,pop141,c
600,pop141,e
600,pop141,a
600,pop78,b
600,pop78,c
600,pop78,a
600,pop78,e
600,pop93,e
600,pop93,c
600,pop93,a
600,pop93,b
600,pop93,d
600,pop137,b
600,pop137,c
600,pop105,a
600,pop105,b
600,pop105,c
600,pop82,c
600,pop47,e
700,pop2,e
700,pop2,b
700,pop2,a
700,pop2,c
700,pop10,a
700,pop10,c
700,pop10,d
700,pop10,b
700,pop10,e
700,pop17,b
700,pop17,a
700,pop17,e
700,pop17,c
700,pop17,d
700,pop26,e
700,pop26,d
700,pop26,a
700,pop26,b
700,pop26,c
700,pop33,a
700,pop33,c
700,pop33,d
700,pop33,e
700,pop33,b
700,pop40,d
700,pop40,a
700,pop40,e
700,pop40,b
700,pop42,c
700,pop42,a
700,pop42,b
700,pop42,d
700,pop46,a
700,pop46,c
700,pop46,b
700,pop46,d
700,pop46,e
700,pop51,b
700,pop51,c
700,pop51,a
700,pop51,e
700,pop51,d
700,pop73,d
700,pop73,b
700,pop73,c
700,pop73,e
700,pop73,a
700,pop88,a
700,pop88,d
700,pop88,b
700,pop88,e
700,pop88,c
700,pop123,d
700,pop123,b
700,pop123,c
700,pop123,a
700,pop123,e
700,pop126,a
700,pop126,b
700,pop126,d
700,pop126,c
700,pop129,e
700,pop129,a
700,pop129,b
700,pop129,d
700,pop129,c
700,pop138,b
700,pop138,c
700,pop138,d
700,pop138,a
700,pop147,d
700,pop147,c
700,pop147,e
700,pop147,a
700,pop147,b
700,pop102,c
700,pop102,e
700,pop102,a
700,pop102,b
700,pop102,d
700,pop49,e
700,pop49,b
700,pop49,d
700,pop49,a
700,pop56,e
700,pop56,b
700,pop56,a
700,pop56,d
700,pop56,c
700,pop130,b
700,pop130,a
700,pop130,c
700,pop130,e
700,pop130,d
700,pop108,b
700,pop108,c
700,pop108,a
700,pop113,a
700,pop113,c
700,pop113,b
700,pop113,d
700,pop113,e
700,pop144,b
700,pop144,c
700,pop144,a
700,pop144,e
700,pop144,d
700,pop125,a
700,pop125,b
700,pop125,d
700,pop125,e
700,pop125,c
700,pop32,d
700,pop32,e
700,pop32,c
700,pop32,a
700,pop148,c
700,pop135,e
700,pop41,b
700,pop41,a
700,pop41,d
700,pop41,e
700,pop41,c
700,pop65,c
700,pop65,b
700,pop65,a
700,pop62,a
700,pop62,b
700,pop62,c
700,pop62,e
700,pop11,c
700,pop11,b
700,pop11,d
700,pop20,e
700,pop20,b
700,pop20,a
700,pop20,c
700,pop100,c
700,pop100,e
700,pop100,a
700,pop100,b
700,pop8,d
700,pop8,b
700,pop8,c
700,pop8,a
700,pop8,e
700,pop58,d
700,pop112,b
700,pop112,a
700,pop81,e
700,pop81,d
700,pop81,b
700,pop81,c
700,pop81,a
700,pop114,d
700,pop114,a
700,pop114,b
700,pop114,c
700,pop69,b
700,pop142,a
700,pop142,c
700,pop142,b
700,pop67,a
700,pop67,b
700,pop92,a
700,pop92,c
700,pop92,b
700,pop92,d
700,pop92,e
700,pop80,a
700,pop80,b
700,pop80,c
700,pop91,c
700,pop91,b
700,pop91,a
700,pop91,e
700,pop91,d
700,pop124,d
700,pop124,e
700,pop124,b
700,pop124,c
700,pop98,b
700,pop98,e
700,pop98,a
700,pop98,c
700,pop1,c
700,pop1,e
700,pop141,c
700,pop141,e
700,pop141,b
700,pop78,c
700,pop78,d
700,pop78,e
700,pop93,a
700,pop93,c
700,pop93,b
700,pop93,d
700,pop93,e
700,pop137,c
700,pop137,d
700,pop105,d
700,pop105,e
700,pop105,a
700,pop82,c
700,pop82,d
700,pop82,e
700,pop82,a
800,pop2,b
800,pop2,d
800,pop2,a
800,pop2,c
800,pop10,c
800,pop10,d
800,pop10,e
800,pop10,b
800,pop10,a
800,pop17,b
800,pop17,a
800,pop17,d
800,pop17,c
800,pop17,e
800,pop26,c
800,pop26,a
800,pop26,b
800,pop26,d
800,pop26,e
800,pop33,a
800,pop33,c
800,pop33,b
800,pop33,d
800,pop33,e
800,pop40,b
800,pop40,c
800,pop40,a
800,pop40,d
800,pop42,a
800,pop42,b
800,pop42,d
800,pop42,e
800,pop42,c
800,pop46,c
800,pop46,a
800,pop46,b
800,pop46,e
800,pop46,d
800,pop51,b
800,pop51,c
800,pop51,a
800,pop51,d
800,pop51,e
800,pop73,a
800,pop73,b
800,pop73,e
800,pop73,c
800,pop88,a
800,pop88,d
800,pop88,b
800,pop88,e
800,pop123,e
800,pop123,b
800,pop123,a
800,pop123,c
800,pop126,a
800,pop126,c
800,pop126,d
800,pop126,b
800,pop126,e
800,pop129,a
800,pop129,c
800,pop129,b
800,pop138,a
800,pop138,b
800,pop138,c
800,pop147,b
800,pop147,a
800,pop147,c
800,pop102,d
800,pop102,e
800,pop102,b
800,pop102,a
800,pop49,b
800,pop49,a
800,pop49,c
800,pop49,e
800,pop56,d
800,pop56,a
800,pop56,e
800,pop56,b
800,pop130,a
800,pop130,c
800,pop130,d
800,pop130,e
800,pop130,b
800,pop108,b
800,pop108,a
800,pop108,c
800,pop113,c
800,pop113,b
800,pop113,d
800,pop113,a
800,pop113,e
800,pop144,b
800,pop144,e
800,pop144,a
800,pop144,c
800,pop125,b
800,pop125,c
800,pop125,d
800,pop125,a
800,pop125,e
800,pop32,a
800,pop32,e
800,pop32,c
800,pop32,d
800,pop148,c
800,pop148,b
800,pop135,c
800,pop135,b
800,pop41,a
800,pop41,d
800,pop41,c
800,pop41,e
800,pop41,b
800,pop65,b
800,pop62,b
800,pop62,a
800,pop62,c
800,pop62,d
800,pop62,e
800,pop11,c
800,pop11,b
800,pop11,d
800,pop11,a
800,pop20,c
800,pop20,b
800,pop20,a
800,pop100,d
800,pop100,a
800,pop100,b
800,pop8,b
800,pop8,a
800,pop8,d
800,pop8,e
800,pop8,c
800,pop58,e
800,pop58,d
800,pop58,b
800,pop58,c
800,pop112,b
800,pop112,a
800,pop81,c
800,pop81,a
800,pop81,b
800,pop81,d
800,pop114,b
800,pop114,a
800,pop69,e
800,pop69,a
800,pop142,a
800,pop142,b
800,pop142,c
800,pop67,c
800,pop92,a
800,pop92,b
800,pop92,c
800,pop92,d
800,pop80,a
800,pop80,c
800,pop91,c
800,pop91,b
800,pop91,a
800,pop91,d
800,pop124,d
800,pop124,a
800,pop124,e
800,pop98,d
800,pop98,e
800,pop98,a
800,pop1,c
800,pop1,b
800,pop141,a
800,pop141,b
800,pop141,c
800,pop78,c
800,pop78,a
800,pop78,e
800,pop78,b
800,pop93,c
800,pop93,a
800,pop93,e
800,pop93,b
800,pop105,a
800,pop105,b
800,pop105,c
800,pop105,e
800,pop82,a
800,pop82,c
800,pop47,c
800,pop47,b
800,pop96,c
900,pop2,b
900,pop2,a
900,pop2,d
900,pop2,e
900,pop2,c
900,pop10,d
900,pop10,a
900,pop10,b
900,pop10,c
900,pop10,e
900,pop17,a
900,pop17,b
900,pop17,d
900,pop17,e
900,pop17,c
900,pop26,b
900,pop26,a
900,pop26,c
900,pop26,d
900,pop33,a
900,pop33,c
900,pop33,e
900,pop33,b
900,pop40,d
900,pop40,e
900,pop40,a
900,pop40,c
900,pop42,b
900,pop42,a
900,pop42,c
900,pop46,b
900,pop46,a
900,pop46,c
900,pop46,d
900,pop46,e
900,pop51,b
900,pop51,c
900,pop51,a
900,pop51,e
900,pop51,d
900,pop73,d
900,pop73,e
900,pop73,c
900,pop73,a
900,pop73,b
900,pop88,a
900,pop88,d
900,pop88,b
900,pop88,c
900,pop123,b
900,pop123,d
900,pop123,a
900,pop123,c
900,pop126,a
900,pop126,b
900,pop126,c
900,pop126,d
900,pop126,e
900,pop129,d
900,pop129,b
900,pop129,e
900,pop129,a
900,pop138,b
900,pop138,d
900,pop138,c
900,pop138,a
900,pop138,e
900,pop147,a
900,pop147,b
900,pop147,c
900,pop102,c
900,pop102,d
900,pop102,e
900,pop49,b
900,pop49,c
900,pop49,a
900,pop49,e
900,pop56,e
900,pop56,b
900,pop56,a
900,pop56,c
900,pop56,d
900,pop130,a
900,pop130,b
900,pop130,c
900,pop130,d
900,pop108,c
900,pop108,a
900,pop108,b
900,pop113,c
900,pop113,b
900,pop113,e
900,pop113,d
900,pop113,a
900,pop144,a
900,pop144,b
900,pop144,d
900,pop125,c
900,pop125,a
900,pop125,e
900,pop125,d
900,pop125,b
900,pop32,c
900,pop32,d
900,pop32,a
900,pop32,b
900,pop148,b
900,pop148,e
900,pop135,b
900,pop135,c
900,pop41,a
900,pop41,b
900,pop41,d
900,pop41,c
900,pop65,d
900,pop65,b
900,pop65,a
900,pop65,c
900,pop62,a
900,pop62,d
900,pop62,e
900,pop62,c
900,pop62,b
900,pop11,b
900,pop11,e
900,pop11,d
900,pop11,a
900,pop11,c
900,pop20,e
900,pop20,b
900,pop20,a
900,pop20,c
900,pop100,d
900,pop100,e
900,pop100,c
900,pop100,a
900,pop100,b
900,pop8,a
900,pop8,b
900,pop8,c
900,pop8,d
900,pop58,d
900,pop58,e
900,pop81,d
900,pop81,e
900,pop81,c
900,pop114,d
900,pop142,c
900,pop142,b
900,pop67,b
900,pop67,d
900,pop92,c
900,pop92,e
900,pop92,b
900,pop92,a
900,pop92,d
900,pop80,c
900,pop80,a
900,pop80,b
900,pop91,c
900,pop91,b
900,pop91,a
900,pop91,d
900,pop91,e
900,pop124,b
900,pop124,c
900,pop124,a
900,pop98,b
900,pop98,e
900,pop141,a
900,pop141,e
900,pop141,b
900,pop141,c
900,pop78,a
900,pop78,b
900,pop93,c
900,pop93,e
900,pop93,b
