time,node,sf
500,pop31,a
500,pop31,b
500,pop31,c
500,pop31,e
500,pop31,d
500,pop25,c
500,pop25,b
500,pop25,e
500,pop35,b
500,pop35,a
500,pop35,c
500,pop33,d
500,pop33,a
500,pop33,b
500,pop33,c
500,pop33,e
500,pop3,c
500,pop3,b
500,pop21,b
500,pop21,a
500,pop21,c
500,pop21,d
500,pop36,a
500,pop36,b
500,pop36,c
500,pop36,d
500,pop56,a
500,pop56,c
500,pop56,e
500,pop9,d
500,pop9,e
500,pop9,a
500,pop53,e
500,pop53,b
500,pop53,c
500,pop53,a
500,pop53,d
500,pop34,c
500,pop34,b
500,pop10,a
500,pop10,c
500,pop42,a
500,pop44,c
500,pop44,d
500,pop44,e
500,pop44,a
500,pop27,e
500,pop19,c
500,pop19,e
500,pop19,b
500,pop47,a
500,pop47,b
500,pop57,c
500,pop45,e
600,pop17,b
600,pop17,a
600,pop17,d
600,pop17,c
600,pop17,e
600,pop28,b
600,pop28,a
600,pop28,c
600,pop28,d
600,pop28,e
600,pop40,a
600,pop40,b
600,pop40,c
600,pop40,d
600,pop40,e
600,pop41,d
600,pop41,a
600,pop41,e
600,pop41,b
600,pop41,c
600,pop4,b
600,pop4,a
600,pop4,d
600,pop4,c
600,pop4,e
600,pop55,b
600,pop55,a
600,pop55,e
600,pop55,d
600,pop31,a
600,pop31,b
600,pop31,c
600,pop31,e
600,pop31,d
600,pop25,c
600,pop25,b
600,pop25,e
600,pop35,b
600,pop35,a
600,pop35,c
600,pop33,d
600,pop33,a
600,pop33,b
600,pop33,c
600,pop33,e
600,pop3,c
600,pop3,b
600,pop21,b
600,pop21,a
600,pop21,c
600,pop21,d
600,pop36,a
600,pop36,b
600,pop36,c
600,pop36,d
600,pop56,a
600,pop56,c
600,pop56,e
600,pop9,d
600,pop9,e
600,pop9,a
600,pop53,e
600,pop53,b
600,pop53,c
600,pop53,a
600,pop53,d
600,pop34,c
600,pop34,b
600,pop10,a
600,pop10,c
600,pop42,a
600,pop44,c
600,pop44,d
600,pop44,e
600,pop44,a
600,pop27,e
600,pop19,c
600,pop19,e
600,pop19,b
600,pop47,a
600,pop47,b
600,pop57,c
600,pop45,e
700,pop17,b
700,pop17,a
700,pop17,d
700,pop17,c
700,pop17,e
700,pop28,b
700,pop28,a
700,pop28,c
700,pop28,d
700,pop28,e
700,pop40,a
700,pop40,b
700,pop40,c
700,pop40,d
700,pop40,e
700,pop41,d
700,pop41,a
700,pop41,e
700,pop41,b
700,pop41,c
700,pop4,b
700,pop4,a
700,pop4,d
700,pop4,c
700,pop4,e
700,pop55,b
700,pop55,a
700,pop55,e
700,pop55,d
700,pop31,a
700,pop31,b
700,pop31,c
700,pop31,e
700,pop31,d
700,pop25,c
700,pop25,b
700,pop25,e
700,pop35,b
700,pop35,a
700,pop35,c
700,pop33,d
700,pop33,a
700,pop33,b
700,pop33,c
700,pop33,e
700,pop3,c
700,pop3,b
700,pop21,b
700,pop21,a
700,pop21,c
700,pop21,d
700,pop36,a
700,pop36,b
700,pop36,c
700,pop36,d
700,pop56,a
700,pop56,c
700,pop56,e
700,pop9,d
700,pop9,e
700,pop9,a
700,pop53,e
700,pop53,b
700,pop53,c
700,pop53,a
700,pop53,d
700,pop34,c
700,pop34,b
700,pop10,a
700,pop10,c
700,pop42,a
700,pop44,c
700,pop44,d
700,pop44,e
700,pop44,a
700,pop27,e
700,pop19,c
700,pop19,e
700,pop19,b
700,pop47,a
700,pop47,b
700,pop57,c
700,pop45,e
800,pop17,b
800,pop17,a
800,pop17,d
800,pop17,c
800,pop17,e
800,pop28,b
800,pop28,a
800,pop28,c
800,pop28,d
800,pop28,e
800,pop40,a
800,pop40,b
800,pop40,c
800,pop40,d
800,pop40,e
800,pop41,d
800,pop41,a
800,pop41,e
800,pop41,b
800,pop41,c
800,pop4,b
800,pop4,a
800,pop4,d
800,pop4,c
800,pop4,e
800,pop55,b
800,pop55,a
800,pop55,e
800,pop55,d
800,pop31,a
800,pop31,b
800,pop31,c
800,pop31,e
800,pop31,d
800,pop25,c
800,pop25,b
800,pop25,e
800,pop35,b
800,pop35,a
800,pop35,c
800,pop33,d
800,pop33,a
800,pop33,b
800,pop33,c
800,pop33,e
800,pop3,c
800,pop3,b
800,pop21,b
800,pop21,a
800,pop21,c
800,pop21,d
800,pop36,a
800,pop36,b
800,pop36,c
800,pop36,d
800,pop56,a
800,pop56,c
800,pop56,e
800,pop9,d
800,pop9,e
800,pop9,a
800,pop9,b
800,pop53,e
800,pop53,b
800,pop53,c
800,pop53,a
800,pop53,d
800,pop34,c
800,pop34,b
800,pop10,a
800,pop10,c
800,pop42,a
800,pop44,c
800,pop44,d
800,pop44,e
800,pop44,a
800,pop27,e
800,pop19,c
800,pop19,e
800,pop19,b
800,pop47,a
800,pop47,b
800,pop57,c
800,pop45,e
900,pop17,b
900,pop17,a
900,pop17,d
900,pop17,c
900,pop17,e
900,pop28,b
900,pop28,a
900,pop28,c
900,pop28,d
900,pop28,e
900,pop40,a
900,pop40,b
900,pop40,c
900,pop40,d
900,pop40,e
900,pop41,d
900,pop41,a
900,pop41,e
900,pop41,b
900,pop41,c
900,pop4,b
900,pop4,a
900,pop4,d
900,pop4,c
900,pop4,e
900,pop55,b
900,pop55,a
900,pop55,e
900,pop55,d
900,pop31,a
900,pop31,b
900,pop31,c
900,pop31,e
900,pop31,d
900,pop25,c
900,pop25,b
900,pop25,e
900,pop35,b
900,pop35,a
900,pop35,c
900,pop33,d
900,pop33,a
900,pop33,b
900,pop33,c
900,pop33,e
900,pop3,c
900,pop3,b
900,pop21,b
900,pop21,a
900,pop21,c
900,pop21,d
900,pop36,a
900,pop36,b
900,pop36,c
900,pop36,d
900,pop36,e
900,pop56,a
900,pop56,c
900,pop56,e
900,pop9,d
900,pop9,e
900,pop9,a
900,pop9,b
900,pop53,e
900,pop53,b
900,pop53,c
900,pop53,a
900,pop53,d
900,pop34,c
900,pop34,b
900,pop10,a
900,pop10,c
900,pop42,a
900,pop44,c
900,pop44,d
900,pop44,e
900,pop44,a
900,pop27,e
900,pop19,c
900,pop19,e
900,pop19,b
900,pop47,a
900,pop47,b
900,pop57,c
900,pop45,e
1000,pop17,b
1000,pop17,a
1000,pop17,d
1000,pop17,c
1000,pop17,e
1000,pop28,b
1000,pop28,a
1000,pop28,c
1000,pop28,d
1000,pop28,e
1000,pop40,a
1000,pop40,b
1000,pop40,c
1000,pop40,d
1000,pop40,e
1000,pop41,d
1000,pop41,a
1000,pop41,e
1000,pop41,b
1000,pop41,c
1000,pop4,b
1000,pop4,a
1000,pop4,d
1000,pop4,c
1000,pop4,e
1000,pop55,b
1000,pop55,a
1000,pop55,e
1000,pop55,d
1000,pop31,a
1000,pop31,b
1000,pop31,c
1000,pop31,e
1000,pop31,d
1000,pop25,c
1000,pop25,b
1000,pop25,e
1000,pop35,b
1000,pop35,a
1000,pop35,c
1000,pop33,d
1000,pop33,a
1000,pop33,b
1000,pop33,c
1000,pop33,e
1000,pop3,c
1000,pop3,b
1000,pop21,b
1000,pop21,a
1000,pop21,c
1000,pop21,d
1000,pop36,a
1000,pop36,b
1000,pop36,c
1000,pop36,d
1000,pop36,e
1000,pop56,a
1000,pop56,c
1000,pop56,e
1000,pop9,d
1000,pop9,e
1000,pop9,a
1000,pop9,b
1000,pop53,e
1000,pop53,b
1000,pop53,c
1000,pop53,a
1000,pop53,d
1000,pop34,c
1000,pop34,b
1000,pop10,a
1000,pop10,c
1000,pop42,a
1000,pop44,c
1000,pop44,d
1000,pop44,e
1000,pop44,a
1000,pop27,e
1000,pop19,c
1000,pop19,e
1000,pop19,b
1000,pop47,a
1000,pop47,b
1000,pop57,c
1000,pop45,e
