time,node,sf
600,pop10,e
600,pop10,c
600,pop8,d
600,pop8,e
700,pop4,a
700,pop4,b
700,pop4,c
700,pop4,d
700,pop4,e
700,pop30,d
700,pop30,e
700,pop30,b
700,pop30,a
700,pop30,c
700,pop51,b
700,pop51,d
700,pop51,a
700,pop51,c
700,pop51,e
700,pop28,b
700,pop28,a
700,pop28,e
700,pop28,d
700,pop28,c
700,pop36,c
700,pop36,a
700,pop36,b
700,pop53,b
700,pop53,a
700,pop53,c
700,pop53,d
700,pop53,e
700,pop9,d
700,pop9,e
700,pop9,b
700,pop9,c
700,pop9,a
700,pop6,a
700,pop6,b
700,pop6,d
700,pop6,e
700,pop0,a
700,pop0,b
700,pop0,c
700,pop7,b
700,pop7,c
700,pop7,d
700,pop7,e
700,pop41,c
700,pop41,a
700,pop54,a
700,pop54,c
700,pop54,d
700,pop54,e
700,pop54,b
700,pop21,a
700,pop21,b
700,pop21,d
700,pop21,e
700,pop21,c
700,pop10,d
700,pop10,e
700,pop10,c
700,pop10,a
700,pop8,d
700,pop8,e
800,pop4,a
800,pop4,b
800,pop4,c
800,pop4,d
800,pop4,e
800,pop30,d
800,pop30,e
800,pop30,b
800,pop30,a
800,pop30,c
800,pop51,b
800,pop51,d
800,pop51,a
800,pop51,c
800,pop51,e
800,pop28,b
800,pop28,a
800,pop28,e
800,pop28,d
800,pop28,c
800,pop36,c
800,pop36,a
800,pop36,b
800,pop53,b
800,pop53,a
800,pop53,c
800,pop53,d
800,pop53,e
800,pop9,d
800,pop9,e
800,pop9,b
800,pop9,c
800,pop9,a
800,pop6,a
800,pop6,b
800,pop6,d
800,pop6,e
800,pop0,a
800,pop0,b
800,pop0,c
800,pop7,b
800,pop7,c
800,pop7,d
800,pop7,e
800,pop41,c
800,pop41,a
800,pop54,a
800,pop54,c
800,pop54,d
800,pop54,e
800,pop54,b
800,pop21,a
800,pop21,b
800,pop21,d
800,pop21,e
800,pop21,c
800,pop10,d
800,pop10,e
800,pop10,c
800,pop10,a
800,pop8,d
800,pop8,e
800,pop8,a
800,pop48,a
800,pop49,c
900,pop4,a
900,pop4,b
900,pop4,c
900,pop4,d
900,pop4,e
900,pop30,d
900,pop30,e
900,pop30,b
900,pop30,a
900,pop30,c
900,pop51,b
900,pop51,d
900,pop51,a
900,pop51,c
900,pop51,e
900,pop28,b
900,pop28,a
900,pop28,e
900,pop28,d
900,pop28,c
900,pop36,c
900,pop36,a
900,pop36,b
900,pop53,b
900,pop53,a
900,pop53,c
900,pop53,d
900,pop53,e
900,pop9,d
900,pop9,e
900,pop9,b
900,pop9,c
900,pop9,a
900,pop6,a
900,pop6,b
900,pop6,d
900,pop6,e
900,pop0,a
900,pop0,b
900,pop0,c
900,pop7,b
900,pop7,c
900,pop7,d
900,pop7,e
900,pop41,c
900,pop41,a
900,pop54,a
900,pop54,c
900,pop54,d
900,pop54,e
900,pop54,b
900,pop21,a
900,pop21,b
900,pop21,d
900,pop21,e
900,pop21,c
900,pop10,d
900,pop10,e
900,pop10,c
900,pop10,a
900,pop8,d
900,pop8,e
900,pop8,a
900,pop48,a
900,pop49,c
1000,pop4,a
1000,pop4,b
1000,pop4,c
1000,pop4,d
1000,pop4,e
1000,pop30,d
1000,pop30,e
1000,pop30,b
1000,pop30,a
1000,pop30,c
1000,pop51,b
1000,pop51,d
1000,pop51,a
1000,pop51,c
1000,pop51,e
1000,pop28,b
1000,pop28,a
1000,pop28,e
1000,pop28,d
1000,pop28,c
1000,pop36,c
1000,pop36,a
1000,pop36,b
1000,pop53,b
1000,pop53,a
1000,pop53,c
1000,pop53,d
1000,pop53,e
1000,pop9,d
1000,pop9,e
1000,pop9,b
1000,pop9,c
1000,pop9,a
1000,pop6,a
1000,pop6,b
1000,pop6,d
1000,pop6,e
1000,pop0,a
1000,pop0,b
1000,pop0,c
1000,pop7,b
1000,pop7,c
1000,pop7,d
1000,pop7,e
1000,pop41,c
1000,pop41,a
1000,pop54,a
1000,pop54,c
1000,pop54,d
1000,pop54,e
1000,pop54,b
1000,pop21,a
1000,pop21,b
1000,pop21,d
1000,pop21,e
1000,pop21,c
1000,pop10,d
1000,pop10,e
1000,pop10,c
1000,pop10,a
1000,pop8,d
1000,pop8,e
1000,pop8,a
1000,pop48,a
1000,pop49,c
