time,node,sf
300,pop52,a
300,pop4,d
300,pop4,a
300,pop4,e
300,pop4,b
300,pop4,c
300,pop27,b
300,pop27,a
300,pop27,c
300,pop19,a
300,pop19,b
300,pop19,e
300,pop12,d
300,pop12,e
300,pop7,b
300,pop7,a
300,pop7,d
300,pop7,e
300,pop7,c
300,pop44,d
300,pop44,a
300,pop44,b
300,pop44,e
300,pop44,c
300,pop32,d
300,pop32,c
300,pop32,e
300,pop32,a
300,pop20,c
300,pop20,a
300,pop20,d
300,pop3,a
300,pop3,c
300,pop3,e
300,pop3,b
300,pop3,d
300,pop41,c
300,pop41,b
300,pop10,a
300,pop10,c
300,pop10,e
300,pop5,b
300,pop0,a
300,pop0,b
300,pop42,b
400,pop2,b
400,pop2,a
400,pop2,c
400,pop9,d
400,pop9,e
400,pop9,a
400,pop9,b
400,pop9,c
400,pop26,a
400,pop26,d
400,pop26,b
400,pop26,e
400,pop26,c
400,pop28,a
400,pop28,b
400,pop28,c
400,pop28,d
400,pop28,e
400,pop37,b
400,pop37,d
400,pop37,a
400,pop37,c
400,pop37,e
400,pop24,d
400,pop24,a
400,pop24,b
400,pop24,c
400,pop24,e
400,pop33,b
400,pop33,a
400,pop33,c
400,pop33,e
400,pop53,a
400,pop53,b
400,pop53,c
400,pop53,d
400,pop53,e
400,pop55,d
400,pop55,e
400,pop55,c
400,pop55,a
400,pop55,b
400,pop48,d
400,pop48,e
400,pop48,b
400,pop48,a
400,pop48,c
400,pop52,b
400,pop52,d
400,pop52,e
400,pop52,c
400,pop52,a
400,pop4,d
400,pop4,a
400,pop4,e
400,pop4,b
400,pop4,c
400,pop27,b
400,pop27,a
400,pop27,c
400,pop27,d
400,pop19,a
400,pop19,b
400,pop19,e
400,pop12,d
400,pop12,e
400,pop12,a
400,pop12,b
400,pop7,b
400,pop7,a
400,pop7,d
400,pop7,e
400,pop7,c
400,pop44,d
400,pop44,a
400,pop44,b
400,pop44,e
400,pop44,c
400,pop32,d
400,pop32,c
400,pop32,e
400,pop32,a
400,pop20,c
400,pop20,a
400,pop20,d
400,pop3,a
400,pop3,c
400,pop3,e
400,pop3,b
400,pop3,d
400,pop41,c
400,pop41,b
400,pop10,a
400,pop10,c
400,pop10,e
400,pop10,d
400,pop5,b
400,pop0,a
400,pop0,b
400,pop42,b
500,pop2,b
500,pop2,a
500,pop2,c
500,pop2,d
500,pop9,d
500,pop9,e
500,pop9,a
500,pop9,b
500,pop9,c
500,pop26,a
500,pop26,d
500,pop26,b
500,pop26,e
500,pop26,c
500,pop28,a
500,pop28,b
500,pop28,c
500,pop28,d
500,pop28,e
500,pop37,b
500,pop37,d
500,pop37,a
500,pop37,c
500,pop37,e
500,pop24,d
500,pop24,a
500,pop24,b
500,pop24,c
500,pop24,e
500,pop33,b
500,pop33,a
500,pop33,c
500,pop33,e
500,pop53,a
500,pop53,b
500,pop53,c
500,pop53,d
500,pop53,e
500,pop55,d
500,pop55,e
500,pop55,c
500,pop55,a
500,pop55,b
500,pop48,d
500,pop48,e
500,pop48,b
500,pop48,a
500,pop48,c
500,pop52,b
500,pop52,d
500,pop52,e
500,pop52,c
500,pop52,a
500,pop4,d
500,pop4,a
500,pop4,e
500,pop4,b
500,pop4,c
500,pop27,b
500,pop27,a
500,pop27,c
500,pop27,d
500,pop19,a
500,pop19,b
500,pop19,e
500,pop12,d
500,pop12,e
500,pop12,a
500,pop12,b
500,pop7,b
500,pop7,a
500,pop7,d
500,pop7,e
500,pop7,c
500,pop44,d
500,pop44,a
500,pop44,b
500,pop44,e
500,pop44,c
500,pop32,d
500,pop32,c
500,pop32,e
500,pop32,a
500,pop20,c
500,pop20,a
500,pop20,d
500,pop3,a
500,pop3,c
500,pop3,e
500,pop3,b
500,pop3,d
500,pop41,c
500,pop41,b
500,pop10,a
500,pop10,c
500,pop10,e
500,pop10,d
500,pop5,b
500,pop0,a
500,pop0,b
500,pop42,b
500,pop42,d
500,pop42,e
600,pop2,b
600,pop2,a
600,pop2,c
600,pop2,d
600,pop9,d
600,pop9,e
600,pop9,a
600,pop9,b
600,pop9,c
600,pop26,a
600,pop26,d
600,pop26,b
600,pop26,e
600,pop26,c
600,pop28,a
600,pop28,b
600,pop28,c
600,pop28,d
600,pop28,e
600,pop37,b
600,pop37,d
600,pop37,a
600,pop37,c
600,pop37,e
600,pop24,d
600,pop24,a
600,pop24,b
600,pop24,c
600,pop24,e
600,pop33,b
600,pop33,a
600,pop33,c
600,pop33,e
600,pop53,a
600,pop53,b
600,pop53,c
600,pop53,d
600,pop53,e
600,pop55,d
600,pop55,e
600,pop55,c
600,pop55,a
600,pop55,b
600,pop48,d
600,pop48,e
600,pop48,b
600,pop48,a
600,pop48,c
600,pop52,b
600,pop52,d
600,pop52,e
600,pop52,c
600,pop52,a
600,pop4,d
600,pop4,a
600,pop4,e
600,pop4,b
600,pop4,c
600,pop27,b
600,pop27,a
600,pop27,c
600,pop27,d
600,pop19,a
600,pop19,b
600,pop19,e
600,pop12,d
600,pop12,e
600,pop12,a
600,pop12,b
600,pop7,b
600,pop7,a
600,pop7,d
600,pop7,e
600,pop7,c
600,pop44,d
600,pop44,a
600,pop44,b
600,pop44,e
600,pop44,c
600,pop32,d
600,pop32,c
600,pop32,e
600,pop32,a
600,pop20,c
600,pop20,a
600,pop20,d
600,pop3,a
600,pop3,c
600,pop3,e
600,pop3,b
600,pop3,d
600,pop41,c
600,pop41,b
600,pop10,a
600,pop10,c
600,pop10,e
600,pop10,d
600,pop5,b
600,pop5,e
600,pop0,a
600,pop0,b
600,pop42,b
600,pop42,d
600,pop42,e
700,pop2,b
700,pop2,a
700,pop2,c
700,pop2,d
700,pop9,d
700,pop9,e
700,pop9,a
700,pop9,b
700,pop9,c
700,pop26,a
700,pop26,d
700,pop26,b
700,pop26,e
700,pop26,c
700,pop28,a
700,pop28,b
700,pop28,c
700,pop28,d
700,pop28,e
700,pop37,b
700,pop37,d
700,pop37,a
700,pop37,c
700,pop37,e
700,pop24,d
700,pop24,a
700,pop24,b
700,pop24,c
700,pop24,e
700,pop33,b
700,pop33,a
700,pop33,c
700,pop33,e
700,pop53,a
700,pop53,b
700,pop53,c
700,pop53,d
700,pop53,e
700,pop55,d
700,pop55,e
700,pop55,c
700,pop55,a
700,pop55,b
700,pop48,d
700,pop48,e
700,pop48,b
700,pop48,a
700,pop48,c
700,pop52,b
700,pop52,d
700,pop52,e
700,pop52,c
700,pop52,a
700,pop4,d
700,pop4,a
700,pop4,e
700,pop4,b
700,pop4,c
700,pop27,b
700,pop27,a
700,pop27,c
700,pop27,d
700,pop19,a
700,pop19,b
700,pop19,e
700,pop12,d
700,pop12,e
700,pop12,a
700,pop12,b
700,pop12,c
700,pop7,b
700,pop7,a
700,pop7,d
700,pop7,e
700,pop7,c
700,pop44,d
700,pop44,a
700,pop44,b
700,pop44,e
700,pop44,c
700,pop32,d
700,pop32,c
700,pop32,e
700,pop32,a
700,pop20,c
700,pop20,a
700,pop20,d
700,pop3,a
700,pop3,c
700,pop3,e
700,pop3,b
700,pop3,d
700,pop41,c
700,pop41,b
700,pop41,a
700,pop10,a
700,pop10,c
700,pop10,e
700,pop10,d
700,pop5,b
700,pop5,e
700,pop0,a
700,pop0,b
700,pop42,b
700,pop42,d
700,pop42,e
800,pop2,b
800,pop2,a
800,pop2,c
800,pop2,d
800,pop9,d
800,pop9,e
800,pop9,a
800,pop9,b
800,pop9,c
800,pop26,a
800,pop26,d
800,pop26,b
800,pop26,e
800,pop26,c
800,pop28,a
800,pop28,b
800,pop28,c
800,pop28,d
800,pop28,e
800,pop37,b
800,pop37,d
800,pop37,a
800,pop37,c
800,pop37,e
800,pop24,d
800,pop24,a
800,pop24,b
800,pop24,c
800,pop24,e
800,pop33,b
800,pop33,a
800,pop33,c
800,pop33,e
800,pop53,a
800,pop53,b
800,pop53,c
800,pop53,d
800,pop53,e
800,pop55,d
800,pop55,e
800,pop55,c
800,pop55,a
800,pop55,b
800,pop48,d
800,pop48,e
800,pop48,b
800,pop48,a
800,pop48,c
800,pop52,b
800,pop52,d
800,pop52,e
800,pop52,c
800,pop52,a
800,pop4,d
800,pop4,a
800,pop4,e
800,pop4,b
800,pop4,c
800,pop27,b
800,pop27,a
800,pop27,c
800,pop27,d
800,pop19,a
800,pop19,b
800,pop19,e
800,pop12,d
800,pop12,e
800,pop12,a
800,pop12,b
800,pop12,c
800,pop7,b
800,pop7,a
800,pop7,d
800,pop7,e
800,pop7,c
800,pop44,d
800,pop44,a
800,pop44,b
800,pop44,e
800,pop44,c
800,pop32,d
800,pop32,c
800,pop32,e
800,pop32,a
800,pop20,c
800,pop20,a
800,pop20,d
800,pop3,a
800,pop3,c
800,pop3,e
800,pop3,b
800,pop3,d
800,pop41,c
800,pop41,b
800,pop41,a
800,pop10,a
800,pop10,c
800,pop10,e
800,pop10,d
800,pop5,b
800,pop5,e
800,pop5,a
800,pop0,a
800,pop0,b
800,pop42,b
800,pop42,d
800,pop42,e
900,pop2,b
900,pop2,a
900,pop2,c
900,pop2,d
900,pop9,d
900,pop9,e
900,pop9,a
900,pop9,b
900,pop9,c
900,pop26,a
900,pop26,d
900,pop26,b
900,pop26,e
900,pop26,c
900,pop28,a
900,pop28,b
900,pop28,c
900,pop28,d
900,pop28,e
900,pop37,b
900,pop37,d
900,pop37,a
900,pop37,c
900,pop37,e
900,pop24,d
900,pop24,a
900,pop24,b
900,pop24,c
900,pop24,e
900,pop33,b
900,pop33,a
900,pop33,c
900,pop33,e
900,pop53,a
900,pop53,b
900,pop53,c
900,pop53,d
900,pop53,e
900,pop55,d
900,pop55,e
900,pop55,c
900,pop55,a
900,pop55,b
900,pop48,d
900,pop48,e
900,pop48,b
900,pop48,a
900,pop48,c
900,pop52,b
900,pop52,d
900,pop52,e
900,pop52,c
900,pop52,a
900,pop4,d
900,pop4,a
900,pop4,e
900,pop4,b
900,pop4,c
900,pop27,b
900,pop27,a
900,pop27,c
900,pop27,d
900,pop19,a
900,pop19,b
900,pop19,e
900,pop12,d
900,pop12,e
900,pop12,a
900,pop12,b
900,pop12,c
900,pop7,b
900,pop7,a
900,pop7,d
900,pop7,e
900,pop7,c
900,pop44,d
900,pop44,a
900,pop44,b
900,pop44,e
900,pop44,c
900,pop32,d
900,pop32,c
900,pop32,e
900,pop32,a
900,pop32,b
900,pop20,c
900,pop20,a
900,pop20,d
900,pop3,a
900,pop3,c
900,pop3,e
900,pop3,b
900,pop3,d
900,pop41,c
900,pop41,b
900,pop41,a
900,pop10,a
900,pop10,c
900,pop10,e
900,pop10,d
900,pop5,b
900,pop5,e
900,pop5,a
900,pop0,a
900,pop0,b
900,pop42,b
900,pop42,d
900,pop42,e
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop2,c
1000.0,pop2,d
1000.0,pop9,d
1000.0,pop9,e
1000.0,pop9,a
1000.0,pop9,b
1000.0,pop9,c
1000.0,pop26,a
1000.0,pop26,d
1000.0,pop26,b
1000.0,pop26,e
1000.0,pop26,c
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop28,c
1000.0,pop28,d
1000.0,pop28,e
1000.0,pop37,b
1000.0,pop37,d
1000.0,pop37,a
1000.0,pop37,c
1000.0,pop37,e
1000.0,pop24,d
1000.0,pop24,a
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop24,e
1000.0,pop33,b
1000.0,pop33,a
1000.0,pop33,c
1000.0,pop33,e
1000.0,pop33,d
1000.0,pop53,a
1000.0,pop53,b
1000.0,pop53,c
1000.0,pop53,d
1000.0,pop53,e
1000.0,pop55,d
1000.0,pop55,e
1000.0,pop55,c
1000.0,pop55,a
1000.0,pop55,b
1000.0,pop48,d
1000.0,pop48,e
1000.0,pop48,b
1000.0,pop48,a
1000.0,pop48,c
1000.0,pop52,b
1000.0,pop52,d
1000.0,pop52,e
1000.0,pop52,c
1000.0,pop52,a
1000.0,pop4,d
1000.0,pop4,a
1000.0,pop4,e
1000.0,pop4,b
1000.0,pop4,c
1000.0,pop27,b
1000.0,pop27,a
1000.0,pop27,c
1000.0,pop27,d
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop19,e
1000.0,pop12,d
1000.0,pop12,e
1000.0,pop12,a
1000.0,pop12,b
1000.0,pop12,c
1000.0,pop7,b
1000.0,pop7,a
1000.0,pop7,d
1000.0,pop7,e
1000.0,pop7,c
1000.0,pop44,d
1000.0,pop44,a
1000.0,pop44,b
1000.0,pop44,e
1000.0,pop44,c
1000.0,pop32,d
1000.0,pop32,c
1000.0,pop32,e
1000.0,pop32,a
1000.0,pop32,b
1000.0,pop20,c
1000.0,pop20,a
1000.0,pop20,d
1000.0,pop3,a
1000.0,pop3,c
1000.0,pop3,e
1000.0,pop3,b
1000.0,pop3,d
1000.0,pop41,c
1000.0,pop41,b
1000.0,pop41,a
1000.0,pop10,a
1000.0,pop10,c
1000.0,pop10,e
1000.0,pop10,d
1000.0,pop5,b
1000.0,pop5,e
1000.0,pop5,a
1000.0,pop0,a
1000.0,pop0,b
1000.0,pop42,b
1000.0,pop42,d
1000.0,pop42,e
