time,node,sf
300,pop29,b
300,pop29,a
300,pop29,c
300,pop29,d
300,pop29,e
300,pop39,d
300,pop39,e
300,pop39,a
300,pop39,b
300,pop55,b
300,pop55,a
300,pop55,d
300,pop55,c
300,pop55,e
300,pop56,a
300,pop56,b
300,pop56,c
300,pop56,d
300,pop56,e
300,pop44,b
300,pop44,d
300,pop44,a
300,pop44,e
300,pop44,c
300,pop17,b
300,pop17,e
300,pop17,d
300,pop17,c
300,pop17,a
300,pop1,a
300,pop1,d
300,pop1,b
300,pop1,c
300,pop45,b
300,pop45,a
300,pop45,c
300,pop45,d
300,pop45,e
300,pop36,d
300,pop36,a
300,pop36,b
300,pop36,e
300,pop36,c
300,pop22,a
300,pop22,b
300,pop22,c
300,pop22,e
300,pop22,d
300,pop32,b
300,pop32,a
300,pop32,c
300,pop32,d
300,pop48,b
300,pop48,e
300,pop48,c
300,pop48,a
300,pop54,e
300,pop54,a
300,pop54,c
300,pop54,b
300,pop54,d
300,pop6,d
300,pop6,e
300,pop6,a
300,pop6,b
300,pop30,a
300,pop30,d
300,pop33,a
300,pop33,c
300,pop33,e
300,pop18,c
300,pop18,d
300,pop18,b
300,pop18,e
300,pop19,b
300,pop19,a
300,pop19,c
300,pop40,b
300,pop40,a
300,pop11,d
300,pop11,a
300,pop11,e
300,pop11,c
300,pop11,b
400,pop2,a
400,pop2,b
400,pop2,c
400,pop2,d
400,pop5,b
400,pop5,a
400,pop5,c
400,pop5,d
400,pop5,e
400,pop9,d
400,pop9,b
400,pop9,e
400,pop9,a
400,pop9,c
400,pop15,a
400,pop15,b
400,pop15,d
400,pop15,c
400,pop15,e
400,pop16,d
400,pop16,e
400,pop16,a
400,pop16,b
400,pop16,c
400,pop24,b
400,pop24,a
400,pop24,c
400,pop24,d
400,pop24,e
400,pop29,b
400,pop29,a
400,pop29,c
400,pop29,d
400,pop29,e
400,pop39,d
400,pop39,e
400,pop39,a
400,pop39,b
400,pop55,b
400,pop55,a
400,pop55,d
400,pop55,c
400,pop55,e
400,pop56,a
400,pop56,b
400,pop56,c
400,pop56,d
400,pop56,e
400,pop44,b
400,pop44,d
400,pop44,a
400,pop44,e
400,pop44,c
400,pop17,b
400,pop17,e
400,pop17,d
400,pop17,c
400,pop17,a
400,pop1,a
400,pop1,d
400,pop1,b
400,pop1,c
400,pop45,b
400,pop45,a
400,pop45,c
400,pop45,d
400,pop45,e
400,pop36,d
400,pop36,a
400,pop36,b
400,pop36,e
400,pop36,c
400,pop22,a
400,pop22,b
400,pop22,c
400,pop22,e
400,pop22,d
400,pop32,b
400,pop32,a
400,pop32,c
400,pop32,d
400,pop48,b
400,pop48,e
400,pop48,c
400,pop48,a
400,pop54,e
400,pop54,a
400,pop54,c
400,pop54,b
400,pop54,d
400,pop6,d
400,pop6,e
400,pop6,a
400,pop6,b
400,pop30,a
400,pop30,d
400,pop33,a
400,pop33,c
400,pop33,e
400,pop18,c
400,pop18,d
400,pop18,b
400,pop18,e
400,pop19,b
400,pop19,a
400,pop19,c
400,pop40,b
400,pop40,a
400,pop11,d
400,pop11,a
400,pop11,e
400,pop11,c
400,pop11,b
500,pop2,a
500,pop2,b
500,pop2,c
500,pop2,d
500,pop5,b
500,pop5,a
500,pop5,c
500,pop5,d
500,pop5,e
500,pop9,d
500,pop9,b
500,pop9,e
500,pop9,a
500,pop9,c
500,pop15,a
500,pop15,b
500,pop15,d
500,pop15,c
500,pop15,e
500,pop16,d
500,pop16,e
500,pop16,a
500,pop16,b
500,pop16,c
500,pop24,b
500,pop24,a
500,pop24,c
500,pop24,d
500,pop24,e
500,pop29,b
500,pop29,a
500,pop29,c
500,pop29,d
500,pop29,e
500,pop39,d
500,pop39,e
500,pop39,a
500,pop39,b
500,pop55,b
500,pop55,a
500,pop55,d
500,pop55,c
500,pop55,e
500,pop56,a
500,pop56,b
500,pop56,c
500,pop56,d
500,pop56,e
500,pop44,b
500,pop44,d
500,pop44,a
500,pop44,e
500,pop44,c
500,pop17,b
500,pop17,e
500,pop17,d
500,pop17,c
500,pop17,a
500,pop1,a
500,pop1,d
500,pop1,b
500,pop1,c
500,pop45,b
500,pop45,a
500,pop45,c
500,pop45,d
500,pop45,e
500,pop36,d
500,pop36,a
500,pop36,b
500,pop36,e
500,pop36,c
500,pop22,a
500,pop22,b
500,pop22,c
500,pop22,e
500,pop22,d
500,pop32,b
500,pop32,a
500,pop32,c
500,pop32,d
500,pop48,b
500,pop48,e
500,pop48,c
500,pop48,a
500,pop54,e
500,pop54,a
500,pop54,c
500,pop54,b
500,pop54,d
500,pop6,d
500,pop6,e
500,pop6,a
500,pop6,b
500,pop30,a
500,pop30,d
500,pop33,a
500,pop33,c
500,pop33,e
500,pop18,c
500,pop18,d
500,pop18,b
500,pop18,e
500,pop19,b
500,pop19,a
500,pop19,c
500,pop40,b
500,pop40,a
500,pop11,d
500,pop11,a
500,pop11,e
500,pop11,c
500,pop11,b
600,pop2,a
600,pop2,b
600,pop2,c
600,pop2,d
600,pop5,b
600,pop5,a
600,pop5,c
600,pop5,d
600,pop5,e
600,pop9,d
600,pop9,b
600,pop9,e
600,pop9,a
600,pop9,c
600,pop15,a
600,pop15,b
600,pop15,d
600,pop15,c
600,pop15,e
600,pop16,d
600,pop16,e
600,pop16,a
600,pop16,b
600,pop16,c
600,pop24,b
600,pop24,a
600,pop24,c
600,pop24,d
600,pop24,e
600,pop29,b
600,pop29,a
600,pop29,c
600,pop29,d
600,pop29,e
600,pop39,d
600,pop39,e
600,pop39,a
600,pop39,b
600,pop55,b
600,pop55,a
600,pop55,d
600,pop55,c
600,pop55,e
600,pop56,a
600,pop56,b
600,pop56,c
600,pop56,d
600,pop56,e
600,pop44,b
600,pop44,d
600,pop44,a
600,pop44,e
600,pop44,c
600,pop17,b
600,pop17,e
600,pop17,d
600,pop17,c
600,pop17,a
600,pop1,a
600,pop1,d
600,pop1,b
600,pop1,c
600,pop1,e
600,pop45,b
600,pop45,a
600,pop45,c
600,pop45,d
600,pop45,e
600,pop36,d
600,pop36,a
600,pop36,b
600,pop36,e
600,pop36,c
600,pop22,a
600,pop22,b
600,pop22,c
600,pop22,e
600,pop22,d
600,pop32,b
600,pop32,a
600,pop32,c
600,pop32,d
600,pop48,b
600,pop48,e
600,pop48,c
600,pop48,a
600,pop54,e
600,pop54,a
600,pop54,c
600,pop54,b
600,pop54,d
600,pop6,d
600,pop6,e
600,pop6,a
600,pop6,b
600,pop30,a
600,pop30,d
600,pop33,a
600,pop33,c
600,pop33,e
600,pop18,c
600,pop18,d
600,pop18,b
600,pop18,e
600,pop19,b
600,pop19,a
600,pop19,c
600,pop40,b
600,pop40,a
600,pop11,d
600,pop11,a
600,pop11,e
600,pop11,c
600,pop11,b
700,pop2,a
700,pop2,b
700,pop2,c
700,pop2,d
700,pop5,b
700,pop5,a
700,pop5,c
700,pop5,d
700,pop5,e
700,pop9,d
700,pop9,b
700,pop9,e
700,pop9,a
700,pop9,c
700,pop15,a
700,pop15,b
700,pop15,d
700,pop15,c
700,pop15,e
700,pop16,d
700,pop16,e
700,pop16,a
700,pop16,b
700,pop16,c
700,pop24,b
700,pop24,a
700,pop24,c
700,pop24,d
700,pop24,e
700,pop29,b
700,pop29,a
700,pop29,c
700,pop29,d
700,pop29,e
700,pop39,d
700,pop39,e
700,pop39,a
700,pop39,b
700,pop55,b
700,pop55,a
700,pop55,d
700,pop55,c
700,pop55,e
700,pop56,a
700,pop56,b
700,pop56,c
700,pop56,d
700,pop56,e
700,pop44,b
700,pop44,d
700,pop44,a
700,pop44,e
700,pop44,c
700,pop17,b
700,pop17,e
700,pop17,d
700,pop17,c
700,pop17,a
700,pop1,a
700,pop1,d
700,pop1,b
700,pop1,c
700,pop1,e
700,pop45,b
700,pop45,a
700,pop45,c
700,pop45,d
700,pop45,e
700,pop36,d
700,pop36,a
700,pop36,b
700,pop36,e
700,pop36,c
700,pop22,a
700,pop22,b
700,pop22,c
700,pop22,e
700,pop22,d
700,pop32,b
700,pop32,a
700,pop32,c
700,pop32,d
700,pop48,b
700,pop48,e
700,pop48,c
700,pop48,a
700,pop54,e
700,pop54,a
700,pop54,c
700,pop54,b
700,pop54,d
700,pop6,d
700,pop6,e
700,pop6,a
700,pop6,b
700,pop30,a
700,pop30,d
700,pop30,b
700,pop33,a
700,pop33,c
700,pop33,e
700,pop33,d
700,pop18,c
700,pop18,d
700,pop18,b
700,pop18,e
700,pop19,b
700,pop19,a
700,pop19,c
700,pop19,d
700,pop40,b
700,pop40,a
700,pop11,d
700,pop11,a
700,pop11,e
700,pop11,c
700,pop11,b
800,pop2,a
800,pop2,b
800,pop2,c
800,pop2,d
800,pop5,b
800,pop5,a
800,pop5,c
800,pop5,d
800,pop5,e
800,pop9,d
800,pop9,b
800,pop9,e
800,pop9,a
800,pop9,c
800,pop15,a
800,pop15,b
800,pop15,d
800,pop15,c
800,pop15,e
800,pop16,d
800,pop16,e
800,pop16,a
800,pop16,b
800,pop16,c
800,pop24,b
800,pop24,a
800,pop24,c
800,pop24,d
800,pop24,e
800,pop29,b
800,pop29,a
800,pop29,c
800,pop29,d
800,pop29,e
800,pop39,d
800,pop39,e
800,pop39,a
800,pop39,b
800,pop55,b
800,pop55,a
800,pop55,d
800,pop55,c
800,pop55,e
800,pop56,a
800,pop56,b
800,pop56,c
800,pop56,d
800,pop56,e
800,pop44,b
800,pop44,d
800,pop44,a
800,pop44,e
800,pop44,c
800,pop17,b
800,pop17,e
800,pop17,d
800,pop17,c
800,pop17,a
800,pop1,a
800,pop1,d
800,pop1,b
800,pop1,c
800,pop1,e
800,pop45,b
800,pop45,a
800,pop45,c
800,pop45,d
800,pop45,e
800,pop36,d
800,pop36,a
800,pop36,b
800,pop36,e
800,pop36,c
800,pop22,a
800,pop22,b
800,pop22,c
800,pop22,e
800,pop22,d
800,pop32,b
800,pop32,a
800,pop32,c
800,pop32,d
800,pop48,b
800,pop48,e
800,pop48,c
800,pop48,a
800,pop54,e
800,pop54,a
800,pop54,c
800,pop54,b
800,pop54,d
800,pop6,d
800,pop6,e
800,pop6,a
800,pop6,b
800,pop30,a
800,pop30,d
800,pop30,b
800,pop33,a
800,pop33,c
800,pop33,e
800,pop33,d
800,pop18,c
800,pop18,d
800,pop18,b
800,pop18,e
800,pop19,b
800,pop19,a
800,pop19,c
800,pop19,d
800,pop40,b
800,pop40,a
800,pop11,d
800,pop11,a
800,pop11,e
800,pop11,c
800,pop11,b
900,pop2,a
900,pop2,b
900,pop2,c
900,pop2,d
900,pop5,b
900,pop5,a
900,pop5,c
900,pop5,d
900,pop5,e
900,pop9,d
900,pop9,b
900,pop9,e
900,pop9,a
900,pop9,c
900,pop15,a
900,pop15,b
900,pop15,d
900,pop15,c
900,pop15,e
900,pop16,d
900,pop16,e
900,pop16,a
900,pop16,b
900,pop16,c
900,pop24,b
900,pop24,a
900,pop24,c
900,pop24,d
900,pop24,e
900,pop29,b
900,pop29,a
900,pop29,c
900,pop29,d
900,pop29,e
900,pop39,d
900,pop39,e
900,pop39,a
900,pop39,b
900,pop55,b
900,pop55,a
900,pop55,d
900,pop55,c
900,pop55,e
900,pop56,a
900,pop56,b
900,pop56,c
900,pop56,d
900,pop56,e
900,pop44,b
900,pop44,d
900,pop44,a
900,pop44,e
900,pop44,c
900,pop17,b
900,pop17,e
900,pop17,d
900,pop17,c
900,pop17,a
900,pop1,a
900,pop1,d
900,pop1,b
900,pop1,c
900,pop1,e
900,pop45,b
900,pop45,a
900,pop45,c
900,pop45,d
900,pop45,e
900,pop36,d
900,pop36,a
900,pop36,b
900,pop36,e
900,pop36,c
900,pop22,a
900,pop22,b
900,pop22,c
900,pop22,e
900,pop22,d
900,pop32,b
900,pop32,a
900,pop32,c
900,pop32,d
900,pop48,b
900,pop48,e
900,pop48,c
900,pop48,a
900,pop54,e
900,pop54,a
900,pop54,c
900,pop54,b
900,pop54,d
900,pop6,d
900,pop6,e
900,pop6,a
900,pop6,b
900,pop30,a
900,pop30,d
900,pop30,b
900,pop33,a
900,pop33,c
900,pop33,e
900,pop33,d
900,pop18,c
900,pop18,d
900,pop18,b
900,pop18,e
900,pop19,b
900,pop19,a
900,pop19,c
900,pop19,d
900,pop40,b
900,pop40,a
900,pop11,d
900,pop11,a
900,pop11,e
900,pop11,c
900,pop11,b
