time,node,sf
600,pop32,e
600,pop32,c
600,pop43,d
600,pop43,b
600,pop43,a
600,pop43,e
600,pop43,c
600,pop46,b
600,pop46,a
600,pop46,c
600,pop46,d
600,pop46,e
600,pop3,d
600,pop3,b
600,pop3,e
600,pop3,a
600,pop3,c
600,pop4,d
600,pop4,a
600,pop4,e
600,pop4,c
600,pop4,b
600,pop11,d
600,pop11,e
600,pop11,b
600,pop11,a
600,pop11,c
600,pop56,d
600,pop56,b
600,pop56,e
600,pop56,a
600,pop56,c
600,pop44,b
600,pop44,a
600,pop44,c
600,pop44,e
600,pop44,d
600,pop40,b
600,pop40,a
600,pop40,d
600,pop40,e
600,pop14,b
600,pop14,a
600,pop14,d
600,pop14,c
600,pop14,e
600,pop42,b
600,pop42,a
600,pop42,c
600,pop42,d
600,pop37,a
600,pop37,c
600,pop37,b
600,pop37,d
600,pop45,a
600,pop45,d
600,pop45,e
600,pop45,b
600,pop6,d
600,pop6,b
600,pop6,a
600,pop48,b
600,pop48,c
600,pop48,e
600,pop48,a
600,pop23,b
600,pop23,a
600,pop23,e
600,pop38,d
600,pop38,e
600,pop38,a
600,pop21,c
600,pop13,a
600,pop13,d
600,pop13,e
600,pop13,b
600,pop25,a
600,pop49,a
700,pop7,d
700,pop7,e
700,pop7,a
700,pop7,b
700,pop7,c
700,pop12,d
700,pop12,e
700,pop12,b
700,pop12,a
700,pop12,c
700,pop19,d
700,pop19,b
700,pop19,a
700,pop19,c
700,pop19,e
700,pop20,b
700,pop20,a
700,pop20,e
700,pop20,c
700,pop20,d
700,pop24,a
700,pop24,b
700,pop24,c
700,pop24,d
700,pop24,e
700,pop28,d
700,pop28,e
700,pop28,b
700,pop28,a
700,pop32,a
700,pop32,b
700,pop32,d
700,pop32,e
700,pop32,c
700,pop43,d
700,pop43,b
700,pop43,a
700,pop43,e
700,pop43,c
700,pop46,b
700,pop46,a
700,pop46,c
700,pop46,d
700,pop46,e
700,pop3,d
700,pop3,b
700,pop3,e
700,pop3,a
700,pop3,c
700,pop4,d
700,pop4,a
700,pop4,e
700,pop4,c
700,pop4,b
700,pop11,d
700,pop11,e
700,pop11,b
700,pop11,a
700,pop11,c
700,pop56,d
700,pop56,b
700,pop56,e
700,pop56,a
700,pop56,c
700,pop44,b
700,pop44,a
700,pop44,c
700,pop44,e
700,pop44,d
700,pop40,b
700,pop40,a
700,pop40,d
700,pop40,e
700,pop14,b
700,pop14,a
700,pop14,d
700,pop14,c
700,pop14,e
700,pop42,b
700,pop42,a
700,pop42,c
700,pop42,d
700,pop37,a
700,pop37,c
700,pop37,b
700,pop37,d
700,pop45,a
700,pop45,d
700,pop45,e
700,pop45,b
700,pop6,d
700,pop6,b
700,pop6,a
700,pop48,b
700,pop48,c
700,pop48,e
700,pop48,a
700,pop23,b
700,pop23,a
700,pop23,e
700,pop38,d
700,pop38,e
700,pop38,a
700,pop38,b
700,pop21,c
700,pop21,a
700,pop13,a
700,pop13,d
700,pop13,e
700,pop13,b
700,pop25,a
700,pop49,a
800,pop7,d
800,pop7,e
800,pop7,a
800,pop7,b
800,pop7,c
800,pop12,d
800,pop12,e
800,pop12,b
800,pop12,a
800,pop12,c
800,pop19,d
800,pop19,b
800,pop19,a
800,pop19,c
800,pop19,e
800,pop20,b
800,pop20,a
800,pop20,e
800,pop20,c
800,pop20,d
800,pop24,a
800,pop24,b
800,pop24,c
800,pop24,d
800,pop24,e
800,pop28,d
800,pop28,e
800,pop28,b
800,pop28,a
800,pop32,a
800,pop32,b
800,pop32,d
800,pop32,e
800,pop32,c
800,pop43,d
800,pop43,b
800,pop43,a
800,pop43,e
800,pop43,c
800,pop46,b
800,pop46,a
800,pop46,c
800,pop46,d
800,pop46,e
800,pop3,d
800,pop3,b
800,pop3,e
800,pop3,a
800,pop3,c
800,pop4,d
800,pop4,a
800,pop4,e
800,pop4,c
800,pop4,b
800,pop11,d
800,pop11,e
800,pop11,b
800,pop11,a
800,pop11,c
800,pop56,d
800,pop56,b
800,pop56,e
800,pop56,a
800,pop56,c
800,pop44,b
800,pop44,a
800,pop44,c
800,pop44,e
800,pop44,d
800,pop40,b
800,pop40,a
800,pop40,d
800,pop40,e
800,pop14,b
800,pop14,a
800,pop14,d
800,pop14,c
800,pop14,e
800,pop42,b
800,pop42,a
800,pop42,c
800,pop42,d
800,pop37,a
800,pop37,c
800,pop37,b
800,pop37,d
800,pop45,a
800,pop45,d
800,pop45,e
800,pop45,b
800,pop6,d
800,pop6,b
800,pop6,a
800,pop48,b
800,pop48,c
800,pop48,e
800,pop48,a
800,pop23,b
800,pop23,a
800,pop23,e
800,pop23,d
800,pop38,d
800,pop38,e
800,pop38,a
800,pop38,b
800,pop21,c
800,pop21,a
800,pop13,a
800,pop13,d
800,pop13,e
800,pop13,b
800,pop25,a
800,pop49,a
900,pop7,d
900,pop7,e
900,pop7,a
900,pop7,b
900,pop7,c
900,pop12,d
900,pop12,e
900,pop12,b
900,pop12,a
900,pop12,c
900,pop19,d
900,pop19,b
900,pop19,a
900,pop19,c
900,pop19,e
900,pop20,b
900,pop20,a
900,pop20,e
900,pop20,c
900,pop20,d
900,pop24,a
900,pop24,b
900,pop24,c
900,pop24,d
900,pop24,e
900,pop28,d
900,pop28,e
900,pop28,b
900,pop28,a
900,pop32,a
900,pop32,b
900,pop32,d
900,pop32,e
900,pop32,c
900,pop43,d
900,pop43,b
900,pop43,a
900,pop43,e
900,pop43,c
900,pop46,b
900,pop46,a
900,pop46,c
900,pop46,d
900,pop46,e
900,pop3,d
900,pop3,b
900,pop3,e
900,pop3,a
900,pop3,c
900,pop4,d
900,pop4,a
900,pop4,e
900,pop4,c
900,pop4,b
900,pop11,d
900,pop11,e
900,pop11,b
900,pop11,a
900,pop11,c
900,pop56,d
900,pop56,b
900,pop56,e
900,pop56,a
900,pop56,c
900,pop44,b
900,pop44,a
900,pop44,c
900,pop44,e
900,pop44,d
900,pop40,b
900,pop40,a
900,pop40,d
900,pop40,e
900,pop14,b
900,pop14,a
900,pop14,d
900,pop14,c
900,pop14,e
900,pop42,b
900,pop42,a
900,pop42,c
900,pop42,d
900,pop37,a
900,pop37,c
900,pop37,b
900,pop37,d
900,pop45,a
900,pop45,d
900,pop45,e
900,pop45,b
900,pop6,d
900,pop6,b
900,pop6,a
900,pop48,b
900,pop48,c
900,pop48,e
900,pop48,a
900,pop23,b
900,pop23,a
900,pop23,e
900,pop23,d
900,pop38,d
900,pop38,e
900,pop38,a
900,pop38,b
900,pop21,c
900,pop21,a
900,pop21,e
900,pop13,a
900,pop13,d
900,pop13,e
900,pop13,b
900,pop25,a
900,pop49,a
1000.0,pop7,d
1000.0,pop7,e
1000.0,pop7,a
1000.0,pop7,b
1000.0,pop7,c
1000.0,pop12,d
1000.0,pop12,e
1000.0,pop12,b
1000.0,pop12,a
1000.0,pop12,c
1000.0,pop19,d
1000.0,pop19,b
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop19,e
1000.0,pop20,b
1000.0,pop20,a
1000.0,pop20,e
1000.0,pop20,c
1000.0,pop20,d
1000.0,pop24,a
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop24,d
1000.0,pop24,e
1000.0,pop28,d
1000.0,pop28,e
1000.0,pop28,b
1000.0,pop28,a
1000.0,pop32,a
1000.0,pop32,b
1000.0,pop32,d
1000.0,pop32,e
1000.0,pop32,c
1000.0,pop43,d
1000.0,pop43,b
1000.0,pop43,a
1000.0,pop43,e
1000.0,pop43,c
1000.0,pop46,b
1000.0,pop46,a
1000.0,pop46,c
1000.0,pop46,d
1000.0,pop46,e
1000.0,pop3,d
1000.0,pop3,b
1000.0,pop3,e
1000.0,pop3,a
1000.0,pop3,c
1000.0,pop4,d
1000.0,pop4,a
1000.0,pop4,e
1000.0,pop4,c
1000.0,pop4,b
1000.0,pop11,d
1000.0,pop11,e
1000.0,pop11,b
1000.0,pop11,a
1000.0,pop11,c
1000.0,pop56,d
1000.0,pop56,b
1000.0,pop56,e
1000.0,pop56,a
1000.0,pop56,c
1000.0,pop44,b
1000.0,pop44,a
1000.0,pop44,c
1000.0,pop44,e
1000.0,pop44,d
1000.0,pop40,b
1000.0,pop40,a
1000.0,pop40,d
1000.0,pop40,e
1000.0,pop14,b
1000.0,pop14,a
1000.0,pop14,d
1000.0,pop14,c
1000.0,pop14,e
1000.0,pop42,b
1000.0,pop42,a
1000.0,pop42,c
1000.0,pop42,d
1000.0,pop37,a
1000.0,pop37,c
1000.0,pop37,b
1000.0,pop37,d
1000.0,pop45,a
1000.0,pop45,d
1000.0,pop45,e
1000.0,pop45,b
1000.0,pop6,d
1000.0,pop6,b
1000.0,pop6,a
1000.0,pop48,b
1000.0,pop48,c
1000.0,pop48,e
1000.0,pop48,a
1000.0,pop23,b
1000.0,pop23,a
1000.0,pop23,e
1000.0,pop23,d
1000.0,pop38,d
1000.0,pop38,e
1000.0,pop38,a
1000.0,pop38,b
1000.0,pop21,c
1000.0,pop21,a
1000.0,pop21,e
1000.0,pop13,a
1000.0,pop13,d
1000.0,pop13,e
1000.0,pop13,b
1000.0,pop25,a
1000.0,pop49,a
