time,node,sf
100,pop33,a
100,pop33,b
100,pop28,c
100,pop28,d
100,pop28,a
100,pop28,e
100,pop23,a
100,pop23,b
100,pop23,c
100,pop123,e
100,pop123,b
100,pop123,a
100,pop123,c
100,pop58,b
100,pop58,a
100,pop48,d
100,pop48,e
100,pop48,c
100,pop86,a
100,pop86,c
100,pop102,c
100,pop102,a
100,pop102,d
100,pop102,e
100,pop62,c
100,pop62,a
100,pop62,d
100,pop62,b
100,pop148,c
100,pop148,b
100,pop148,d
100,pop141,c
100,pop141,b
100,pop141,e
100,pop141,a
100,pop47,d
100,pop47,a
100,pop47,e
100,pop47,b
100,pop99,d
100,pop77,d
100,pop77,e
100,pop65,d
100,pop65,e
100,pop31,b
100,pop31,a
100,pop31,c
100,pop69,e
100,pop69,b
100,pop69,a
100,pop69,c
100,pop133,c
100,pop0,d
100,pop134,b
200,pop1,c
200,pop1,a
200,pop1,b
200,pop2,b
200,pop2,c
200,pop2,a
200,pop2,d
200,pop2,e
200,pop3,b
200,pop3,a
200,pop3,c
200,pop11,a
200,pop11,e
200,pop11,b
200,pop11,c
200,pop11,d
200,pop13,c
200,pop13,a
200,pop13,b
200,pop13,d
200,pop13,e
200,pop15,a
200,pop15,b
200,pop15,e
200,pop15,d
200,pop15,c
200,pop18,a
200,pop18,c
200,pop18,b
200,pop18,d
200,pop18,e
200,pop20,a
200,pop20,b
200,pop20,c
200,pop20,d
200,pop20,e
200,pop30,a
200,pop30,c
200,pop30,d
200,pop30,e
200,pop30,b
200,pop51,a
200,pop51,d
200,pop51,e
200,pop53,d
200,pop53,e
200,pop55,b
200,pop55,a
200,pop55,c
200,pop55,d
200,pop55,e
200,pop67,b
200,pop67,c
200,pop67,a
200,pop78,a
200,pop78,b
200,pop78,c
200,pop78,d
200,pop78,e
200,pop81,a
200,pop81,c
200,pop81,d
200,pop81,e
200,pop81,b
200,pop84,a
200,pop84,c
200,pop84,b
200,pop84,d
200,pop84,e
200,pop87,c
200,pop87,a
200,pop87,d
200,pop87,e
200,pop87,b
200,pop91,e
200,pop91,d
200,pop91,b
200,pop91,a
200,pop91,c
200,pop93,a
200,pop93,d
200,pop93,b
200,pop93,e
200,pop93,c
200,pop95,a
200,pop95,b
200,pop95,c
200,pop95,e
200,pop96,c
200,pop96,b
200,pop96,a
200,pop128,d
200,pop128,e
200,pop128,b
200,pop128,a
200,pop128,c
200,pop140,b
200,pop140,c
200,pop140,d
200,pop140,a
200,pop140,e
200,pop135,d
200,pop135,a
200,pop135,e
200,pop135,b
200,pop135,c
200,pop34,d
200,pop34,e
200,pop34,b
200,pop34,c
200,pop34,a
200,pop108,a
200,pop108,c
200,pop108,e
200,pop108,d
200,pop71,a
200,pop71,c
200,pop71,b
200,pop61,c
200,pop61,e
200,pop61,a
200,pop61,b
200,pop29,b
200,pop29,c
200,pop29,a
200,pop144,c
200,pop144,e
200,pop144,d
200,pop144,b
200,pop144,a
200,pop124,a
200,pop124,b
200,pop124,c
200,pop124,d
200,pop17,b
200,pop17,a
200,pop17,c
200,pop17,d
200,pop116,b
200,pop116,e
200,pop116,c
200,pop116,a
200,pop35,a
200,pop35,c
200,pop35,b
200,pop118,d
200,pop118,e
200,pop118,b
200,pop118,a
200,pop94,d
200,pop94,a
200,pop94,c
200,pop94,b
200,pop94,e
200,pop72,a
200,pop72,b
200,pop33,b
200,pop33,d
200,pop33,e
200,pop33,c
200,pop33,a
200,pop28,a
200,pop28,c
200,pop28,b
200,pop23,d
200,pop23,a
200,pop23,e
200,pop123,c
200,pop123,e
200,pop123,d
200,pop123,b
200,pop123,a
200,pop56,a
200,pop56,b
200,pop56,c
200,pop58,b
200,pop58,a
200,pop58,c
200,pop48,d
200,pop86,d
200,pop86,e
200,pop102,e
200,pop102,a
200,pop102,b
200,pop62,e
200,pop62,a
200,pop62,b
200,pop62,d
200,pop62,c
200,pop148,d
200,pop148,e
200,pop148,a
200,pop148,b
200,pop141,c
200,pop141,b
200,pop141,e
200,pop141,a
200,pop141,d
200,pop47,b
200,pop47,c
200,pop47,a
200,pop77,a
200,pop77,c
200,pop77,b
200,pop65,c
200,pop65,e
200,pop31,a
200,pop31,c
200,pop66,a
200,pop66,c
200,pop0,e
300,pop1,b
300,pop1,c
300,pop1,a
300,pop2,a
300,pop2,b
300,pop2,c
300,pop2,d
300,pop3,b
300,pop3,c
300,pop3,d
300,pop3,e
300,pop3,a
300,pop11,b
300,pop11,a
300,pop13,c
300,pop13,b
300,pop13,a
300,pop13,e
300,pop15,b
300,pop15,c
300,pop15,d
300,pop15,e
300,pop15,a
300,pop18,c
300,pop18,a
300,pop18,b
300,pop18,d
300,pop18,e
300,pop20,a
300,pop20,c
300,pop20,d
300,pop20,e
300,pop20,b
300,pop30,d
300,pop30,e
300,pop30,a
300,pop30,b
300,pop30,c
300,pop51,b
300,pop51,d
300,pop51,a
300,pop51,c
300,pop53,c
300,pop53,b
300,pop53,a
300,pop55,a
300,pop55,b
300,pop55,c
300,pop55,e
300,pop55,d
300,pop67,b
300,pop67,d
300,pop67,c
300,pop67,a
300,pop78,c
300,pop78,a
300,pop78,b
300,pop78,d
300,pop78,e
300,pop81,b
300,pop81,a
300,pop81,c
300,pop81,d
300,pop84,b
300,pop84,a
300,pop84,c
300,pop84,e
300,pop87,c
300,pop87,a
300,pop87,b
300,pop87,d
300,pop87,e
300,pop91,b
300,pop91,c
300,pop91,a
300,pop91,d
300,pop91,e
300,pop93,a
300,pop93,d
300,pop93,b
300,pop93,e
300,pop93,c
300,pop95,d
300,pop95,a
300,pop95,c
300,pop95,b
300,pop95,e
300,pop96,b
300,pop96,a
300,pop96,c
300,pop96,d
300,pop96,e
300,pop128,b
300,pop128,d
300,pop128,e
300,pop128,a
300,pop140,b
300,pop140,a
300,pop140,c
300,pop140,e
300,pop140,d
300,pop135,d
300,pop135,c
300,pop135,e
300,pop135,a
300,pop135,b
300,pop34,a
300,pop34,c
300,pop108,a
300,pop108,c
300,pop108,d
300,pop108,e
300,pop108,b
300,pop71,a
300,pop71,b
300,pop71,c
300,pop71,d
300,pop61,a
300,pop61,c
300,pop61,b
300,pop61,d
300,pop61,e
300,pop29,b
300,pop29,c
300,pop29,e
300,pop29,a
300,pop29,d
300,pop144,a
300,pop144,c
300,pop144,b
300,pop144,e
300,pop144,d
300,pop124,d
300,pop124,e
300,pop124,a
300,pop124,b
300,pop124,c
300,pop17,e
300,pop17,d
300,pop17,a
300,pop17,c
300,pop17,b
300,pop116,c
300,pop116,d
300,pop116,a
300,pop116,b
300,pop116,e
300,pop35,a
300,pop35,e
300,pop35,b
300,pop35,c
300,pop118,b
300,pop118,a
300,pop118,d
300,pop118,e
300,pop118,c
300,pop94,c
300,pop94,b
300,pop94,e
300,pop72,c
300,pop72,b
300,pop72,a
300,pop33,b
300,pop33,c
300,pop33,e
300,pop28,c
300,pop28,d
300,pop28,e
300,pop28,b
300,pop28,a
300,pop23,e
300,pop23,b
300,pop23,a
300,pop123,d
300,pop123,e
300,pop123,a
300,pop123,c
300,pop123,b
300,pop56,a
300,pop56,b
300,pop56,c
300,pop58,a
300,pop58,c
300,pop48,d
300,pop48,a
300,pop48,e
300,pop48,c
300,pop48,b
300,pop86,a
300,pop102,a
300,pop102,c
300,pop102,b
300,pop62,b
300,pop62,d
300,pop62,e
300,pop62,c
300,pop148,c
300,pop148,d
300,pop148,e
300,pop141,c
300,pop141,a
300,pop141,b
300,pop141,d
300,pop141,e
300,pop47,b
300,pop47,d
300,pop47,c
300,pop47,e
300,pop99,b
300,pop99,c
300,pop77,c
300,pop77,b
300,pop31,b
300,pop31,a
300,pop31,e
300,pop66,e
300,pop133,c
300,pop133,e
300,pop0,c
300,pop43,c
400,pop1,d
400,pop1,e
400,pop1,c
400,pop1,b
400,pop2,a
400,pop2,b
400,pop2,e
400,pop2,d
400,pop2,c
400,pop3,e
400,pop3,d
400,pop3,b
400,pop3,a
400,pop11,a
400,pop11,e
400,pop11,b
400,pop11,c
400,pop11,d
400,pop13,b
400,pop13,c
400,pop13,a
400,pop15,d
400,pop15,b
400,pop15,a
400,pop18,c
400,pop18,d
400,pop18,a
400,pop18,e
400,pop18,b
400,pop20,a
400,pop20,c
400,pop20,e
400,pop20,b
400,pop20,d
400,pop30,b
400,pop30,a
400,pop30,c
400,pop30,d
400,pop51,d
400,pop51,e
400,pop51,b
400,pop51,a
400,pop51,c
400,pop53,a
400,pop53,c
400,pop53,e
400,pop53,b
400,pop55,d
400,pop55,a
400,pop55,b
400,pop55,c
400,pop67,b
400,pop67,d
400,pop67,c
400,pop67,e
400,pop67,a
400,pop78,c
400,pop78,a
400,pop78,b
400,pop78,e
400,pop78,d
400,pop81,b
400,pop81,c
400,pop81,a
400,pop81,d
400,pop84,a
400,pop84,b
400,pop84,c
400,pop87,c
400,pop87,b
400,pop87,d
400,pop87,e
400,pop87,a
400,pop91,a
400,pop91,b
400,pop91,c
400,pop91,d
400,pop91,e
400,pop93,a
400,pop93,d
400,pop93,b
400,pop93,e
400,pop93,c
400,pop95,b
400,pop95,a
400,pop96,a
400,pop96,b
400,pop96,c
400,pop128,b
400,pop128,c
400,pop128,a
400,pop128,e
400,pop140,b
400,pop140,a
400,pop140,c
400,pop135,a
400,pop135,b
400,pop135,c
400,pop34,a
400,pop34,b
400,pop34,c
400,pop108,b
400,pop108,a
400,pop108,c
400,pop71,a
400,pop71,e
400,pop71,b
400,pop71,c
400,pop71,d
400,pop61,c
400,pop61,b
400,pop61,d
400,pop61,a
400,pop61,e
400,pop29,a
400,pop29,c
400,pop29,e
400,pop29,b
400,pop144,a
400,pop144,d
400,pop144,c
400,pop144,e
400,pop124,c
400,pop124,d
400,pop124,e
400,pop124,a
400,pop17,c
400,pop17,b
400,pop17,e
400,pop17,a
400,pop17,d
400,pop116,b
400,pop116,c
400,pop35,a
400,pop35,b
400,pop35,d
400,pop35,c
400,pop118,a
400,pop118,b
400,pop118,e
400,pop94,c
400,pop94,d
400,pop94,a
400,pop94,b
400,pop94,e
400,pop72,a
400,pop72,b
400,pop72,c
400,pop33,a
400,pop33,c
400,pop33,d
400,pop33,e
400,pop28,d
400,pop28,e
400,pop28,b
400,pop28,c
400,pop23,a
400,pop23,c
400,pop23,d
400,pop123,a
400,pop123,b
400,pop123,c
400,pop123,d
400,pop56,d
400,pop56,e
400,pop58,a
400,pop58,b
400,pop58,c
400,pop48,a
400,pop86,a
400,pop86,c
400,pop102,b
400,pop102,a
400,pop62,a
400,pop62,c
400,pop62,d
400,pop148,e
400,pop148,b
400,pop148,a
400,pop141,c
400,pop141,a
400,pop141,b
400,pop141,e
400,pop141,d
400,pop47,b
400,pop47,d
400,pop47,a
400,pop47,e
400,pop47,c
400,pop99,c
400,pop99,b
400,pop99,d
400,pop77,b
400,pop77,d
400,pop77,e
400,pop65,b
400,pop65,c
400,pop31,a
400,pop31,c
400,pop31,d
400,pop66,a
400,pop66,c
400,pop43,c
500,pop1,a
500,pop1,c
500,pop1,d
500,pop1,e
500,pop1,b
500,pop2,a
500,pop2,b
500,pop2,c
500,pop2,d
500,pop3,c
500,pop3,d
500,pop3,a
500,pop3,b
500,pop11,b
500,pop11,c
500,pop11,a
500,pop11,d
500,pop11,e
500,pop13,a
500,pop13,b
500,pop13,c
500,pop13,d
500,pop13,e
500,pop15,a
500,pop15,d
500,pop15,e
500,pop15,b
500,pop18,a
500,pop18,e
500,pop18,b
500,pop18,d
500,pop18,c
500,pop20,a
500,pop20,c
500,pop20,b
500,pop20,d
500,pop20,e
500,pop30,d
500,pop30,b
500,pop30,a
500,pop51,b
500,pop51,c
500,pop51,d
500,pop51,a
500,pop51,e
500,pop53,a
500,pop53,b
500,pop53,c
500,pop55,d
500,pop55,e
500,pop55,b
500,pop55,a
500,pop67,b
500,pop67,d
500,pop67,a
500,pop67,e
500,pop67,c
500,pop78,c
500,pop78,a
500,pop78,b
500,pop78,d
500,pop78,e
500,pop81,c
500,pop81,b
500,pop81,a
500,pop81,d
500,pop81,e
500,pop84,a
500,pop84,d
500,pop84,e
500,pop84,b
500,pop87,a
500,pop87,b
500,pop87,c
500,pop87,d
500,pop91,a
500,pop91,b
500,pop91,c
500,pop91,d
500,pop91,e
500,pop93,a
500,pop93,d
500,pop93,b
500,pop93,e
500,pop93,c
500,pop95,b
500,pop95,c
500,pop95,a
500,pop95,d
500,pop95,e
500,pop96,a
500,pop96,b
500,pop96,c
500,pop96,d
500,pop96,e
500,pop128,a
500,pop128,b
500,pop128,c
500,pop128,e
500,pop128,d
500,pop140,b
500,pop140,a
500,pop140,d
500,pop140,c
500,pop140,e
500,pop135,a
500,pop135,b
500,pop135,c
500,pop135,e
500,pop135,d
500,pop34,c
500,pop34,a
500,pop108,a
500,pop108,b
500,pop108,c
500,pop71,b
500,pop71,e
500,pop71,a
500,pop71,c
500,pop61,c
500,pop61,b
500,pop61,a
500,pop61,e
500,pop61,d
500,pop29,e
500,pop29,a
500,pop29,c
500,pop29,d
500,pop29,b
500,pop144,b
500,pop144,a
500,pop144,c
500,pop144,e
500,pop124,a
500,pop124,b
500,pop124,d
500,pop124,e
500,pop17,a
500,pop17,b
500,pop17,c
500,pop116,b
500,pop116,a
500,pop116,c
500,pop116,e
500,pop35,a
500,pop35,e
500,pop35,b
500,pop35,c
500,pop118,a
500,pop118,c
500,pop118,b
500,pop118,d
500,pop118,e
500,pop94,c
500,pop94,a
500,pop94,b
500,pop72,c
500,pop72,b
500,pop72,e
500,pop33,e
500,pop33,a
500,pop33,c
500,pop33,b
500,pop28,b
500,pop28,c
500,pop28,a
500,pop28,e
500,pop23,d
500,pop23,b
500,pop23,e
500,pop23,c
500,pop23,a
500,pop123,b
500,pop123,c
500,pop123,a
500,pop123,d
500,pop123,e
500,pop58,b
500,pop58,c
500,pop48,b
500,pop86,b
500,pop86,a
500,pop86,c
500,pop86,e
500,pop102,e
500,pop102,a
500,pop62,c
500,pop62,a
500,pop62,b
500,pop62,e
500,pop148,a
500,pop148,c
500,pop148,d
500,pop148,e
500,pop141,c
500,pop141,a
500,pop141,e
500,pop141,d
500,pop47,a
500,pop47,b
500,pop47,c
500,pop99,a
500,pop99,c
500,pop99,b
500,pop99,d
500,pop99,e
500,pop77,c
500,pop77,d
500,pop65,a
500,pop65,b
500,pop31,c
500,pop31,a
500,pop66,d
500,pop66,e
500,pop134,a
500,pop134,c
600,pop1,c
600,pop1,e
600,pop1,d
600,pop1,a
600,pop1,b
600,pop2,a
600,pop2,c
600,pop2,b
600,pop2,d
600,pop3,b
600,pop3,a
600,pop3,c
600,pop11,b
600,pop11,a
600,pop11,c
600,pop11,d
600,pop13,c
600,pop13,a
600,pop13,d
600,pop13,e
600,pop13,b
600,pop15,c
600,pop15,b
600,pop15,a
600,pop15,d
600,pop15,e
600,pop18,b
600,pop18,c
600,pop18,a
600,pop18,d
600,pop18,e
600,pop20,a
600,pop20,c
600,pop20,b
600,pop20,e
600,pop20,d
600,pop30,e
600,pop30,b
600,pop30,a
600,pop30,c
600,pop51,a
600,pop51,b
600,pop51,d
600,pop51,e
600,pop51,c
600,pop53,a
600,pop53,b
600,pop53,d
600,pop53,e
600,pop55,e
600,pop55,b
600,pop55,a
600,pop55,c
600,pop67,e
600,pop67,a
600,pop67,b
600,pop67,d
600,pop67,c
600,pop78,c
600,pop78,e
600,pop78,d
600,pop78,a
600,pop78,b
600,pop81,d
600,pop81,b
600,pop81,c
600,pop81,e
600,pop81,a
600,pop84,a
600,pop84,b
600,pop84,e
600,pop84,c
600,pop84,d
600,pop87,c
600,pop87,a
600,pop87,b
600,pop87,d
600,pop87,e
600,pop91,c
600,pop91,d
600,pop91,a
600,pop93,a
600,pop93,b
600,pop93,e
600,pop93,c
600,pop93,d
600,pop95,c
600,pop95,a
600,pop95,b
600,pop95,d
600,pop95,e
600,pop96,b
600,pop96,a
600,pop96,c
600,pop96,d
600,pop96,e
600,pop128,a
600,pop128,c
600,pop128,d
600,pop128,b
600,pop128,e
600,pop140,b
600,pop140,d
600,pop140,e
600,pop140,a
600,pop140,c
600,pop135,b
600,pop135,a
600,pop34,e
600,pop34,c
600,pop108,d
600,pop108,e
600,pop108,a
600,pop108,b
600,pop71,a
600,pop71,b
600,pop71,d
600,pop71,c
600,pop71,e
600,pop61,a
600,pop61,e
600,pop61,b
600,pop61,d
600,pop29,b
600,pop29,a
600,pop29,c
600,pop29,d
600,pop29,e
600,pop144,a
600,pop144,d
600,pop144,e
600,pop144,b
600,pop144,c
600,pop124,a
600,pop124,d
600,pop124,e
600,pop124,c
600,pop124,b
600,pop17,b
600,pop17,c
600,pop17,a
600,pop116,d
600,pop116,a
600,pop116,c
600,pop116,e
600,pop35,a
600,pop35,c
600,pop35,b
600,pop118,b
600,pop118,c
600,pop118,a
600,pop118,d
600,pop94,b
600,pop94,a
600,pop94,c
600,pop72,b
600,pop72,c
600,pop72,d
600,pop33,e
600,pop33,a
600,pop33,d
600,pop33,b
600,pop28,a
600,pop28,c
600,pop23,e
600,pop123,b
600,pop123,c
600,pop123,d
600,pop123,e
600,pop123,a
600,pop56,b
600,pop56,a
600,pop56,c
600,pop58,a
600,pop58,b
600,pop58,c
600,pop48,d
600,pop48,e
600,pop48,b
600,pop86,c
600,pop86,e
600,pop102,c
600,pop62,a
600,pop62,b
600,pop62,c
600,pop62,e
600,pop62,d
600,pop148,c
600,pop148,e
600,pop148,a
600,pop141,c
600,pop141,a
600,pop141,b
600,pop141,d
600,pop141,e
600,pop47,e
600,pop47,a
600,pop47,b
600,pop99,a
600,pop99,c
600,pop77,a
600,pop77,c
600,pop77,e
600,pop77,d
600,pop77,b
600,pop65,a
600,pop65,b
600,pop65,c
600,pop31,c
600,pop31,a
600,pop31,b
600,pop66,c
600,pop43,b
600,pop43,c
600,pop7,c
700,pop1,b
700,pop1,a
700,pop1,c
700,pop1,d
700,pop1,e
700,pop2,a
700,pop2,b
700,pop2,d
700,pop2,e
700,pop2,c
700,pop3,b
700,pop3,c
700,pop3,a
700,pop3,d
700,pop3,e
700,pop11,a
700,pop11,c
700,pop11,d
700,pop11,e
700,pop11,b
700,pop13,b
700,pop13,a
700,pop13,c
700,pop13,d
700,pop13,e
700,pop15,d
700,pop15,e
700,pop15,b
700,pop15,a
700,pop15,c
700,pop18,a
700,pop18,d
700,pop18,b
700,pop18,c
700,pop18,e
700,pop20,a
700,pop20,c
700,pop20,b
700,pop20,e
700,pop20,d
700,pop30,b
700,pop30,a
700,pop30,c
700,pop51,b
700,pop51,d
700,pop51,e
700,pop51,a
700,pop51,c
700,pop53,b
700,pop53,a
700,pop53,c
700,pop53,d
700,pop55,a
700,pop55,b
700,pop55,c
700,pop55,d
700,pop55,e
700,pop67,d
700,pop67,e
700,pop67,b
700,pop67,a
700,pop67,c
700,pop78,c
700,pop78,a
700,pop78,b
700,pop78,e
700,pop78,d
700,pop81,a
700,pop81,b
700,pop81,d
700,pop81,e
700,pop81,c
700,pop84,e
700,pop84,a
700,pop84,d
700,pop84,c
700,pop84,b
700,pop87,a
700,pop87,b
700,pop87,c
700,pop87,d
700,pop87,e
700,pop91,b
700,pop91,a
700,pop91,c
700,pop91,e
700,pop91,d
700,pop93,a
700,pop93,b
700,pop93,e
700,pop93,c
700,pop93,d
700,pop95,b
700,pop95,a
700,pop95,d
700,pop95,c
700,pop95,e
700,pop96,a
700,pop96,b
700,pop96,c
700,pop96,d
700,pop96,e
700,pop128,b
700,pop128,a
700,pop128,d
700,pop128,e
700,pop128,c
700,pop140,b
700,pop140,a
700,pop140,c
700,pop140,e
700,pop135,d
700,pop135,e
700,pop135,c
700,pop135,a
700,pop34,c
700,pop34,e
700,pop34,b
700,pop108,a
700,pop108,c
700,pop108,b
700,pop71,a
700,pop71,d
700,pop71,e
700,pop61,b
700,pop61,e
700,pop61,a
700,pop61,d
700,pop61,c
700,pop29,b
700,pop29,c
700,pop29,a
700,pop144,d
700,pop144,a
700,pop144,c
700,pop144,b
700,pop124,a
700,pop124,e
700,pop124,b
700,pop124,d
700,pop124,c
700,pop17,b
700,pop17,a
700,pop17,c
700,pop17,d
700,pop116,a
700,pop116,c
700,pop116,b
700,pop35,b
700,pop35,a
700,pop35,c
700,pop118,a
700,pop118,d
700,pop118,c
700,pop118,e
700,pop118,b
700,pop94,c
700,pop94,b
700,pop94,a
700,pop94,d
700,pop72,a
700,pop72,c
700,pop72,e
700,pop33,b
700,pop33,d
700,pop33,a
700,pop33,e
700,pop33,c
700,pop28,b
700,pop28,a
700,pop28,d
700,pop28,c
700,pop28,e
700,pop23,c
700,pop23,b
700,pop23,a
700,pop123,e
700,pop123,d
700,pop123,a
700,pop123,c
700,pop123,b
700,pop58,a
700,pop58,b
700,pop58,c
700,pop48,c
700,pop48,b
700,pop48,d
700,pop86,c
700,pop86,b
700,pop86,d
700,pop86,a
700,pop62,d
700,pop62,b
700,pop62,c
700,pop62,e
700,pop62,a
700,pop148,c
700,pop148,b
700,pop141,c
700,pop141,a
700,pop141,b
700,pop141,e
700,pop141,d
700,pop47,b
700,pop99,b
700,pop99,a
700,pop99,d
700,pop77,a
700,pop77,b
700,pop77,e
700,pop77,c
700,pop65,d
700,pop65,b
700,pop65,c
700,pop31,c
700,pop31,a
700,pop66,a
700,pop66,c
700,pop133,a
700,pop133,c
700,pop0,c
800,pop1,b
800,pop1,a
800,pop1,c
800,pop2,b
800,pop2,a
800,pop2,e
800,pop2,d
800,pop2,c
800,pop3,b
800,pop3,c
800,pop3,a
800,pop3,d
800,pop3,e
800,pop11,a
800,pop11,b
800,pop11,c
800,pop11,e
800,pop11,d
800,pop13,b
800,pop13,d
800,pop13,e
800,pop13,a
800,pop13,c
800,pop15,a
800,pop15,d
800,pop15,b
800,pop15,e
800,pop15,c
800,pop18,a
800,pop18,b
800,pop18,c
800,pop18,d
800,pop18,e
800,pop20,a
800,pop20,c
800,pop20,b
800,pop20,e
800,pop20,d
800,pop30,a
800,pop30,b
800,pop30,c
800,pop30,d
800,pop51,c
800,pop51,d
800,pop51,b
800,pop51,a
800,pop51,e
800,pop53,a
800,pop53,c
800,pop53,b
800,pop55,b
800,pop55,d
800,pop55,c
800,pop55,e
800,pop55,a
800,pop67,a
800,pop67,c
800,pop67,b
800,pop78,c
800,pop78,a
800,pop78,b
800,pop78,e
800,pop78,d
800,pop81,b
800,pop81,a
800,pop81,c
800,pop81,d
800,pop81,e
800,pop84,d
800,pop84,b
800,pop84,e
800,pop84,c
800,pop84,a
800,pop87,b
800,pop87,a
800,pop87,c
800,pop87,e
800,pop87,d
800,pop91,c
800,pop91,b
800,pop91,a
800,pop93,a
800,pop93,b
800,pop93,e
800,pop93,c
800,pop93,d
800,pop95,b
800,pop95,a
800,pop95,d
800,pop95,e
800,pop95,c
800,pop96,d
800,pop96,e
800,pop96,a
800,pop128,b
800,pop128,e
800,pop128,a
800,pop128,c
800,pop128,d
800,pop140,b
800,pop140,c
800,pop140,d
800,pop140,e
800,pop140,a
800,pop135,b
800,pop135,c
800,pop135,a
800,pop34,b
800,pop34,c
800,pop34,d
800,pop34,e
800,pop108,c
800,pop108,a
800,pop108,e
800,pop108,d
800,pop108,b
800,pop71,a
800,pop71,d
800,pop71,c
800,pop71,e
800,pop71,b
800,pop61,b
800,pop61,c
800,pop61,a
800,pop61,e
800,pop61,d
800,pop29,b
800,pop29,a
800,pop29,c
800,pop144,b
800,pop144,a
800,pop144,e
800,pop144,c
800,pop144,d
800,pop124,a
800,pop124,b
800,pop124,e
800,pop124,d
800,pop124,c
800,pop17,a
800,pop17,d
800,pop17,b
800,pop17,c
800,pop17,e
800,pop116,b
800,pop116,a
800,pop116,c
800,pop116,d
800,pop116,e
800,pop35,b
800,pop35,c
800,pop35,d
800,pop35,e
800,pop35,a
800,pop118,b
800,pop118,c
800,pop118,d
800,pop118,a
800,pop118,e
800,pop94,b
800,pop94,c
800,pop94,a
800,pop72,a
800,pop72,c
800,pop72,b
800,pop33,e
800,pop33,a
800,pop33,b
800,pop33,c
800,pop28,e
800,pop23,e
800,pop23,a
800,pop23,c
800,pop123,b
800,pop123,e
800,pop123,c
800,pop123,d
800,pop56,c
800,pop58,b
800,pop58,c
800,pop58,a
800,pop48,d
800,pop48,e
800,pop86,c
800,pop86,a
800,pop102,c
800,pop62,a
800,pop62,b
800,pop62,c
800,pop141,c
800,pop141,b
800,pop141,e
800,pop141,d
800,pop141,a
800,pop99,e
800,pop99,d
800,pop77,c
800,pop77,b
800,pop65,a
800,pop65,e
800,pop31,a
800,pop31,e
800,pop31,b
800,pop66,b
800,pop66,c
800,pop133,e
800,pop0,a
800,pop43,e
800,pop43,b
800,pop59,a
800,pop59,b
800,pop59,c
800,pop42,c
900,pop1,a
900,pop1,d
900,pop1,c
900,pop1,b
900,pop1,e
900,pop2,c
900,pop2,d
900,pop2,b
900,pop2,a
900,pop2,e
900,pop3,c
900,pop3,a
900,pop3,b
900,pop3,e
900,pop3,d
900,pop11,a
900,pop11,c
900,pop11,b
900,pop11,d
900,pop11,e
900,pop13,b
900,pop13,a
900,pop13,c
900,pop13,e
900,pop13,d
900,pop15,a
900,pop15,d
900,pop15,c
900,pop18,c
900,pop18,d
900,pop18,e
900,pop18,b
900,pop18,a
900,pop20,a
900,pop20,c
900,pop20,b
900,pop20,d
900,pop20,e
900,pop30,a
900,pop30,d
900,pop30,c
