time,node,sf
300,pop22,d
300,pop22,b
300,pop22,e
300,pop22,a
300,pop22,c
300,pop45,b
300,pop45,c
300,pop45,a
300,pop35,a
300,pop35,b
300,pop35,d
300,pop39,a
300,pop39,d
300,pop39,b
300,pop39,c
300,pop8,e
300,pop8,c
300,pop8,d
300,pop8,a
300,pop6,c
300,pop6,d
400,pop4,a
400,pop4,b
400,pop4,d
400,pop4,e
400,pop5,b
400,pop5,a
400,pop5,c
400,pop5,d
400,pop7,b
400,pop7,a
400,pop7,c
400,pop7,d
400,pop7,e
400,pop18,d
400,pop18,e
400,pop18,a
400,pop18,b
400,pop18,c
400,pop20,d
400,pop20,e
400,pop20,a
400,pop20,b
400,pop36,b
400,pop36,a
400,pop36,d
400,pop36,c
400,pop36,e
400,pop37,a
400,pop37,b
400,pop37,c
400,pop37,d
400,pop40,b
400,pop40,a
400,pop40,d
400,pop40,e
400,pop40,c
400,pop42,b
400,pop42,a
400,pop42,c
400,pop42,d
400,pop43,a
400,pop43,b
400,pop43,c
400,pop43,d
400,pop43,e
400,pop46,b
400,pop46,d
400,pop46,a
400,pop46,e
400,pop46,c
400,pop48,d
400,pop48,e
400,pop48,b
400,pop48,c
400,pop48,a
400,pop49,b
400,pop49,a
400,pop49,c
400,pop49,d
400,pop53,d
400,pop53,a
400,pop53,b
400,pop53,e
400,pop27,b
400,pop27,a
400,pop27,c
400,pop27,d
400,pop27,e
400,pop51,d
400,pop51,a
400,pop51,b
400,pop51,c
400,pop51,e
400,pop50,b
400,pop50,d
400,pop50,a
400,pop50,e
400,pop50,c
400,pop13,b
400,pop13,d
400,pop13,e
400,pop13,a
400,pop13,c
400,pop41,b
400,pop41,e
400,pop41,a
400,pop41,c
400,pop57,d
400,pop57,e
400,pop57,a
400,pop57,c
400,pop11,d
400,pop11,e
400,pop11,c
400,pop11,b
400,pop22,d
400,pop22,b
400,pop22,e
400,pop22,a
400,pop22,c
400,pop45,b
400,pop45,c
400,pop45,a
400,pop35,a
400,pop35,b
400,pop35,d
400,pop39,a
400,pop39,d
400,pop39,b
400,pop39,c
400,pop8,e
400,pop8,c
400,pop8,d
400,pop8,a
400,pop6,c
400,pop6,d
500,pop4,a
500,pop4,b
500,pop4,d
500,pop4,e
500,pop5,b
500,pop5,a
500,pop5,c
500,pop5,d
500,pop7,b
500,pop7,a
500,pop7,c
500,pop7,d
500,pop7,e
500,pop18,d
500,pop18,e
500,pop18,a
500,pop18,b
500,pop18,c
500,pop20,d
500,pop20,e
500,pop20,a
500,pop20,b
500,pop36,b
500,pop36,a
500,pop36,d
500,pop36,c
500,pop36,e
500,pop37,a
500,pop37,b
500,pop37,c
500,pop37,d
500,pop40,b
500,pop40,a
500,pop40,d
500,pop40,e
500,pop40,c
500,pop42,b
500,pop42,a
500,pop42,c
500,pop42,d
500,pop43,a
500,pop43,b
500,pop43,c
500,pop43,d
500,pop43,e
500,pop46,b
500,pop46,d
500,pop46,a
500,pop46,e
500,pop46,c
500,pop48,d
500,pop48,e
500,pop48,b
500,pop48,c
500,pop48,a
500,pop49,b
500,pop49,a
500,pop49,c
500,pop49,d
500,pop53,d
500,pop53,a
500,pop53,b
500,pop53,e
500,pop27,b
500,pop27,a
500,pop27,c
500,pop27,d
500,pop27,e
500,pop51,d
500,pop51,a
500,pop51,b
500,pop51,c
500,pop51,e
500,pop50,b
500,pop50,d
500,pop50,a
500,pop50,e
500,pop50,c
500,pop13,b
500,pop13,d
500,pop13,e
500,pop13,a
500,pop13,c
500,pop41,b
500,pop41,e
500,pop41,a
500,pop41,c
500,pop41,d
500,pop57,d
500,pop57,e
500,pop57,a
500,pop57,c
500,pop11,d
500,pop11,e
500,pop11,c
500,pop11,b
500,pop22,d
500,pop22,b
500,pop22,e
500,pop22,a
500,pop22,c
500,pop45,b
500,pop45,c
500,pop45,a
500,pop35,a
500,pop35,b
500,pop35,d
500,pop39,a
500,pop39,d
500,pop39,b
500,pop39,c
500,pop8,e
500,pop8,c
500,pop8,d
500,pop8,a
500,pop6,c
500,pop6,d
600,pop4,a
600,pop4,b
600,pop4,d
600,pop4,e
600,pop5,b
600,pop5,a
600,pop5,c
600,pop5,d
600,pop7,b
600,pop7,a
600,pop7,c
600,pop7,d
600,pop7,e
600,pop18,d
600,pop18,e
600,pop18,a
600,pop18,b
600,pop18,c
600,pop20,d
600,pop20,e
600,pop20,a
600,pop20,b
600,pop36,b
600,pop36,a
600,pop36,d
600,pop36,c
600,pop36,e
600,pop37,a
600,pop37,b
600,pop37,c
600,pop37,d
600,pop40,b
600,pop40,a
600,pop40,d
600,pop40,e
600,pop40,c
600,pop42,b
600,pop42,a
600,pop42,c
600,pop42,d
600,pop43,a
600,pop43,b
600,pop43,c
600,pop43,d
600,pop43,e
600,pop46,b
600,pop46,d
600,pop46,a
600,pop46,e
600,pop46,c
600,pop48,d
600,pop48,e
600,pop48,b
600,pop48,c
600,pop48,a
600,pop49,b
600,pop49,a
600,pop49,c
600,pop49,d
600,pop53,d
600,pop53,a
600,pop53,b
600,pop53,e
600,pop27,b
600,pop27,a
600,pop27,c
600,pop27,d
600,pop27,e
600,pop51,d
600,pop51,a
600,pop51,b
600,pop51,c
600,pop51,e
600,pop50,b
600,pop50,d
600,pop50,a
600,pop50,e
600,pop50,c
600,pop13,b
600,pop13,d
600,pop13,e
600,pop13,a
600,pop13,c
600,pop41,b
600,pop41,e
600,pop41,a
600,pop41,c
600,pop41,d
600,pop57,d
600,pop57,e
600,pop57,a
600,pop57,c
600,pop57,b
600,pop11,d
600,pop11,e
600,pop11,c
600,pop11,b
600,pop22,d
600,pop22,b
600,pop22,e
600,pop22,a
600,pop22,c
600,pop45,b
600,pop45,c
600,pop45,a
600,pop35,a
600,pop35,b
600,pop35,d
600,pop39,a
600,pop39,d
600,pop39,b
600,pop39,c
600,pop39,e
600,pop8,e
600,pop8,c
600,pop8,d
600,pop8,a
600,pop6,c
600,pop6,d
700,pop4,a
700,pop4,b
700,pop4,d
700,pop4,e
700,pop5,b
700,pop5,a
700,pop5,c
700,pop5,d
700,pop7,b
700,pop7,a
700,pop7,c
700,pop7,d
700,pop7,e
700,pop18,d
700,pop18,e
700,pop18,a
700,pop18,b
700,pop18,c
700,pop20,d
700,pop20,e
700,pop20,a
700,pop20,b
700,pop36,b
700,pop36,a
700,pop36,d
700,pop36,c
700,pop36,e
700,pop37,a
700,pop37,b
700,pop37,c
700,pop37,d
700,pop40,b
700,pop40,a
700,pop40,d
700,pop40,e
700,pop40,c
700,pop42,b
700,pop42,a
700,pop42,c
700,pop42,d
700,pop43,a
700,pop43,b
700,pop43,c
700,pop43,d
700,pop43,e
700,pop46,b
700,pop46,d
700,pop46,a
700,pop46,e
700,pop46,c
700,pop48,d
700,pop48,e
700,pop48,b
700,pop48,c
700,pop48,a
700,pop49,b
700,pop49,a
700,pop49,c
700,pop49,d
700,pop53,d
700,pop53,a
700,pop53,b
700,pop53,e
700,pop27,b
700,pop27,a
700,pop27,c
700,pop27,d
700,pop27,e
700,pop51,d
700,pop51,a
700,pop51,b
700,pop51,c
700,pop51,e
700,pop50,b
700,pop50,d
700,pop50,a
700,pop50,e
700,pop50,c
700,pop13,b
700,pop13,d
700,pop13,e
700,pop13,a
700,pop13,c
700,pop41,b
700,pop41,e
700,pop41,a
700,pop41,c
700,pop41,d
700,pop57,d
700,pop57,e
700,pop57,a
700,pop57,c
700,pop57,b
700,pop11,d
700,pop11,e
700,pop11,c
700,pop11,b
700,pop22,d
700,pop22,b
700,pop22,e
700,pop22,a
700,pop22,c
700,pop45,b
700,pop45,c
700,pop45,a
700,pop35,a
700,pop35,b
700,pop35,d
700,pop39,a
700,pop39,d
700,pop39,b
700,pop39,c
700,pop39,e
700,pop8,e
700,pop8,c
700,pop8,d
700,pop8,a
700,pop6,c
700,pop6,d
800,pop4,a
800,pop4,b
800,pop4,d
800,pop4,e
800,pop5,b
800,pop5,a
800,pop5,c
800,pop5,d
800,pop7,b
800,pop7,a
800,pop7,c
800,pop7,d
800,pop7,e
800,pop18,d
800,pop18,e
800,pop18,a
800,pop18,b
800,pop18,c
800,pop20,d
800,pop20,e
800,pop20,a
800,pop20,b
800,pop36,b
800,pop36,a
800,pop36,d
800,pop36,c
800,pop36,e
800,pop37,a
800,pop37,b
800,pop37,c
800,pop37,d
800,pop40,b
800,pop40,a
800,pop40,d
800,pop40,e
800,pop40,c
800,pop42,b
800,pop42,a
800,pop42,c
800,pop42,d
800,pop43,a
800,pop43,b
800,pop43,c
800,pop43,d
800,pop43,e
800,pop46,b
800,pop46,d
800,pop46,a
800,pop46,e
800,pop46,c
800,pop48,d
800,pop48,e
800,pop48,b
800,pop48,c
800,pop48,a
800,pop49,b
800,pop49,a
800,pop49,c
800,pop49,d
800,pop53,d
800,pop53,a
800,pop53,b
800,pop53,e
800,pop27,b
800,pop27,a
800,pop27,c
800,pop27,d
800,pop27,e
800,pop51,d
800,pop51,a
800,pop51,b
800,pop51,c
800,pop51,e
800,pop50,b
800,pop50,d
800,pop50,a
800,pop50,e
800,pop50,c
800,pop13,b
800,pop13,d
800,pop13,e
800,pop13,a
800,pop13,c
800,pop41,b
800,pop41,e
800,pop41,a
800,pop41,c
800,pop41,d
800,pop57,d
800,pop57,e
800,pop57,a
800,pop57,c
800,pop57,b
800,pop11,d
800,pop11,e
800,pop11,c
800,pop11,b
800,pop22,d
800,pop22,b
800,pop22,e
800,pop22,a
800,pop22,c
800,pop45,b
800,pop45,c
800,pop45,a
800,pop35,a
800,pop35,b
800,pop35,d
800,pop39,a
800,pop39,d
800,pop39,b
800,pop39,c
800,pop39,e
800,pop8,e
800,pop8,c
800,pop8,d
800,pop8,a
800,pop6,c
800,pop6,d
900,pop4,a
900,pop4,b
900,pop4,d
900,pop4,e
900,pop5,b
900,pop5,a
900,pop5,c
900,pop5,d
900,pop7,b
900,pop7,a
900,pop7,c
900,pop7,d
900,pop7,e
900,pop18,d
900,pop18,e
900,pop18,a
900,pop18,b
900,pop18,c
900,pop20,d
900,pop20,e
900,pop20,a
900,pop20,b
900,pop36,b
900,pop36,a
900,pop36,d
900,pop36,c
900,pop36,e
900,pop37,a
900,pop37,b
900,pop37,c
900,pop37,d
900,pop40,b
900,pop40,a
900,pop40,d
900,pop40,e
900,pop40,c
900,pop42,b
900,pop42,a
900,pop42,c
900,pop42,d
900,pop43,a
900,pop43,b
900,pop43,c
900,pop43,d
900,pop43,e
900,pop46,b
900,pop46,d
900,pop46,a
900,pop46,e
900,pop46,c
900,pop48,d
900,pop48,e
900,pop48,b
900,pop48,c
900,pop48,a
900,pop49,b
900,pop49,a
900,pop49,c
900,pop49,d
900,pop53,d
900,pop53,a
900,pop53,b
900,pop53,e
900,pop27,b
900,pop27,a
900,pop27,c
900,pop27,d
900,pop27,e
900,pop51,d
900,pop51,a
900,pop51,b
900,pop51,c
900,pop51,e
900,pop50,b
900,pop50,d
900,pop50,a
900,pop50,e
900,pop50,c
900,pop13,b
900,pop13,d
900,pop13,e
900,pop13,a
900,pop13,c
900,pop41,b
900,pop41,e
900,pop41,a
900,pop41,c
900,pop41,d
900,pop57,d
900,pop57,e
900,pop57,a
900,pop57,c
900,pop57,b
900,pop11,d
900,pop11,e
900,pop11,c
900,pop11,b
900,pop22,d
900,pop22,b
900,pop22,e
900,pop22,a
900,pop22,c
900,pop45,b
900,pop45,c
900,pop45,a
900,pop35,a
900,pop35,b
900,pop35,d
900,pop39,a
900,pop39,d
900,pop39,b
900,pop39,c
900,pop39,e
900,pop8,e
900,pop8,c
900,pop8,d
900,pop8,a
900,pop6,c
900,pop6,d
